date,vwap,prev_vwap
2025-11-26,1909.35,1876.57
2025-11-27,1943.78,1909.35
2025-11-28,1949.32,1943.78
2025-12-01,1944.64,1949.32
2025-12-02,1970.66,1944.64
2025-12-03,1972.13,1970.66
2025-12-04,1973.77,1972.13
2025-12-05,1973.33,1973.77
2025-12-08,1934.72,1973.33
2025-12-09,1927.73,1934.72
2025-12-10,1949.63,1927.73
2025-12-11,1955.92,1949.63
2025-12-12,1966.44,1955.92
2025-12-15,1971.85,1966.44
2025-12-16,1970.26,1971.85
2025-12-17,1952.24,1970.26
2025-12-18,1945.28,1952.24
2025-12-19,1982.52,1945.28
2025-12-22,2027.25,1982.52
2025-12-23,2063.12,2027.25
2025-12-24,2023.92,2063.12
2025-12-26,2012.58,2023.92
2025-12-29,2016.97,2012.58
2025-12-30,2026.13,2016.97
2025-12-31,2036.17,2026.13
2026-01-01,2022.52,2036.17
2026-01-02,2054.29,2022.52
2026-01-05,2062.22,2054.29
2026-01-06,2062.38,2062.22
2026-01-07,2119.37,2062.38
2026-01-08,2095.4,2119.37
2026-01-09,2038.62,2095.4
2026-01-12,1997.64,2038.62
2026-01-13,1983.41,1997.64
2026-01-14,2020.7,1983.41
2026-01-16,2011.24,2020.7
2026-01-19,1993.36,2011.24
2026-01-20,1959.41,1993.36
2026-01-21,1939.69,1959.41
2026-01-22,1980.9,1939.69
2026-01-23,1990.07,1980.9
2026-01-27,1988.71,1990.07
2026-01-28,1990.61,1988.71
2026-01-29,1998.91,1990.61
2026-01-30,2002.05,1998.91
2026-02-01,1969.59,2002.05
2026-02-02,1886.08,1969.59
2026-02-03,1965.22,1886.08
2026-02-04,1964.38,1965.22
2026-02-05,1948.91,1964.38
2026-02-06,1930.58,1948.91
2026-02-09,1969.7,1930.58
2026-02-10,1969.79,1969.7
2026-02-11,1997.2,1969.79
2026-02-12,2024.7,1997.2
2026-02-13,2022.01,2024.7
2026-02-16,2013.21,2022.01
2026-02-17,2037.29,2013.21
2026-02-18,2021.82,2037.29
2026-02-19,2036.94,2021.82
2026-02-20,2032.95,2036.94
2026-02-23,2036.62,2032.95
2026-02-24,2046.6,2036.62
2026-02-25,2078.67,2046.6
2026-02-26,2115.91,2078.67
2026-02-27,2139.56,2115.91
2026-03-02,2120.45,2139.56
2026-03-04,2052.98,2120.45
2026-03-05,2092.02,2052.98
2026-03-06,2121.51,2092.02
2026-03-09,2089.94,2121.51
2026-03-10,2195.58,2089.94
2026-03-11,2269.6,2195.58
2026-03-12,2242.82,2269.6
2026-03-13,2188.82,2242.82
2026-03-16,2178.81,2188.82
2026-03-17,2157.13,2178.81
2026-03-18,2205.78,2157.13
2026-03-19,2126.64,2205.78
2026-03-20,2166.89,2126.64
2026-03-23,2114.07,2166.89
2026-03-24,2100.91,2114.07
2026-03-25,2152.81,2100.91
2026-03-27,2167.01,2152.81
2026-03-30,2148.05,2167.01
2026-04-01,2159.42,2148.05
2026-04-02,2026.19,2159.42
2026-04-06,2084.49,2026.19
2026-04-07,2110.88,2084.49
2026-04-08,2156.3,2110.88
2026-04-09,2164.2,2156.3
2026-04-10,2169.13,2164.2
2026-04-13,2174.82,2169.13
2026-04-15,2242.23,2174.82
2026-04-16,2246.53,2242.23
2026-04-17,2255.31,2246.53
2026-04-20,2233.36,2255.31
2026-04-21,2232.52,2233.36
2026-04-22,2223.24,2232.52
2026-04-23,2314.75,2223.24
2026-04-24,2323.73,2314.75
2026-04-27,2314.33,2323.73
2026-04-28,2400.51,2314.33
2026-04-29,2430.57,2400.51
2026-04-30,2413.41,2430.57
2026-05-04,2409.23,2413.41
2026-05-05,2405.92,2409.23
2026-05-06,2411.13,2405.92
2026-05-07,2381.28,2411.13
2026-05-08,2353.45,2381.28
2026-05-11,2344.85,2353.45
2026-05-12,2282.65,2344.85
2026-05-13,2294.43,2282.65
2026-05-14,2332.35,2294.43
2026-05-15,2339.33,2332.35
2026-05-18,2331.24,2339.33
2026-05-19,2387.15,2331.24
2026-05-20,2392.71,2387.15
2026-05-21,2395.39,2392.71
2026-05-22,2284.61,2395.39
2026-05-25,2336.9,2284.61
2026-05-26,2352.47,2336.9
2026-05-27,2364.84,2352.47
2026-05-29,2319.24,2364.84
2026-06-01,2219.59,2319.24
2026-06-02,2177.88,2219.59
2026-06-03,2169.27,2177.88
2026-06-04,2182.93,2169.27
2026-06-05,2180.74,2182.93
2026-06-08,2184.83,2180.74
2026-06-09,2203.52,2184.83
2026-06-10,2198.57,2203.52
2026-06-11,2152.99,2198.57
2026-06-12,2153.57,2152.99
2026-06-15,2161.34,2153.57
2026-06-16,2151.99,2161.34
2026-06-17,2140.25,2151.99
2026-06-18,2147.51,2140.25
2026-06-19,2198.15,2147.51
2026-06-22,2189.13,2198.15
2026-06-23,2202.08,2189.13
2026-06-24,2176.53,2202.08
2026-06-25,2165.81,2176.53
2026-06-29,2192.59,2165.81
2026-06-30,2204.9,2192.59
2026-07-01,2171.58,2204.9
2026-07-02,2192.96,2171.58
2026-07-03,2218.43,2192.96
2026-07-06,2255.32,2218.43
2026-07-07,2272.66,2255.32
2026-07-08,2245.07,2272.66
2026-07-09,2273.89,2245.07
2026-07-10,2283.49,2273.89
2026-07-13,2297.85,2283.49
2026-07-14,2313.21,2297.85
2026-07-15,2302.74,2313.21
2026-07-16,2289.19,2302.74
2026-07-17,2246.9,2289.19
2026-07-20,2242.04,2246.9
2026-07-21,2235.84,2242.04
2026-07-22,2199.26,2235.84
2026-07-23,2213.01,2199.26
2026-07-24,2193.32,2213.01
2026-07-27,2200.69,2193.32
2026-07-28,2191.57,2200.69
2026-07-29,2230.44,2191.57
2026-07-30,2214.85,2230.44
2026-07-31,2236.54,2214.85
2026-08-03,2214.58,2236.54
2026-08-04,2221.65,2214.58
2026-08-05,2232.13,2221.65
2026-08-06,2270.71,2232.13
2026-08-07,2277.12,2270.71
2026-08-10,2272.83,2277.12
2026-08-11,2271.08,2272.83
2026-08-12,2294.45,2271.08
2026-08-13,2308.36,2294.45
2026-08-14,2323.51,2308.36
2026-08-17,2320.08,2323.51
2026-08-18,2315.19,2320.08
2026-08-19,2254.52,2315.19
2026-08-20,2312.22,2254.52
2026-08-21,2315.77,2312.22
2026-08-24,2358.07,2315.77
2026-08-25,2399.67,2358.07
2026-08-26,2436.38,2399.67
2026-08-27,2459.47,2436.38
2026-08-28,2488.61,2459.47
2026-08-31,2479.87,2488.61
2026-09-01,2473.47,2479.87
2026-09-02,2445.95,2473.47
2026-09-03,2437.77,2445.95
2026-09-04,2435.99,2437.77
2026-09-07,2455.04,2435.99
2026-09-08,2471.5,2455.04
2026-09-09,2429.99,2471.5
2026-09-10,2422.25,2429.99
