date,vwap,prev_vwap
2025-09-02,1826.87,1802.4
2025-09-03,1829.78,1826.87
2025-09-04,1893.36,1829.78
2025-09-05,1837.89,1893.36
2025-09-08,1801.2,1837.89
2025-09-09,1807.73,1801.2
2025-09-10,1824.26,1807.73
2025-09-11,1812.43,1824.26
2025-09-12,1804.77,1812.43
2025-09-15,1796.79,1804.77
2025-09-16,1823.69,1796.79
2025-09-17,1804.85,1823.69
2025-09-18,1785.07,1804.85
2025-09-19,1804.91,1785.07
2025-09-22,1796.89,1804.91
2025-09-23,1793.56,1796.89
2025-09-24,1729.11,1793.56
2025-09-25,1747.38,1729.11
2025-09-26,1689.22,1747.38
2025-09-29,1694.82,1689.22
2025-09-30,1691.18,1694.82
2025-10-01,1685.57,1691.18
2025-10-03,1698.78,1685.57
2025-10-06,1709.04,1698.78
2025-10-07,1770.11,1709.04
2025-10-08,1767.75,1770.11
2025-10-09,1739.14,1767.75
2025-10-10,1740.01,1739.14
2025-10-13,1731.12,1740.01
2025-10-14,1715.87,1731.12
2025-10-15,1683.25,1715.87
2025-10-16,1694.67,1683.25
2025-10-17,1650.26,1694.67
2025-10-20,1645.17,1650.26
2025-10-21,1639.08,1645.17
2025-10-23,1668.51,1639.08
2025-10-24,1675.32,1668.51
2025-10-27,1729.83,1675.32
2025-10-28,1770.82,1729.83
2025-10-29,1728.27,1770.82
2025-10-30,1810.74,1728.27
2025-10-31,1813.37,1810.74
2025-11-03,1799.59,1813.37
2025-11-04,1834.61,1799.59
2025-11-06,1765.17,1834.61
2025-11-07,1772.1,1765.17
2025-11-10,1795.69,1772.1
2025-11-11,1787.32,1795.69
2025-11-12,1787.04,1787.32
2025-11-13,1748.84,1787.04
2025-11-14,1729.85,1748.84
2025-11-17,1767.4,1729.85
2025-11-18,1804.69,1767.4
2025-11-19,1849.27,1804.69
2025-11-20,1845.38,1849.27
2025-11-21,1812.94,1845.38
2025-11-24,1786.98,1812.94
2025-11-25,1766.13,1786.98
2025-11-26,1788.81,1766.13
2025-11-27,1805.32,1788.81
2025-11-28,1808.36,1805.32
2025-12-01,1853.41,1808.36
2025-12-02,1864.35,1853.41
2025-12-03,1834.66,1864.35
2025-12-04,1871.75,1834.66
2025-12-05,1884.81,1871.75
2025-12-08,1914.91,1884.81
2025-12-09,1935.64,1914.91
2025-12-10,1926.34,1935.64
2025-12-11,1936.96,1926.34
2025-12-12,1935.72,1936.96
2025-12-15,1903.47,1935.72
2025-12-16,1833.81,1903.47
2025-12-17,1784.42,1833.81
2025-12-18,1813.66,1784.42
2025-12-19,1869.72,1813.66
2025-12-22,1885.44,1869.72
2025-12-23,1908.66,1885.44
2025-12-24,1922.27,1908.66
2025-12-26,1913.72,1922.27
2025-12-29,1910.06,1913.72
2025-12-30,1859.56,1910.06
2025-12-31,1829.21,1859.56
2026-01-01,1817.92,1829.21
2026-01-02,1785.18,1817.92
2026-01-05,1775.5,1785.18
2026-01-06,1756.59,1775.5
2026-01-07,1722.64,1756.59
2026-01-08,1690.38,1722.64
2026-01-09,1686.92,1690.38
2026-01-12,1675.64,1686.92
2026-01-13,1647.45,1675.64
2026-01-14,1644.8,1647.45
2026-01-16,1622.84,1644.8
2026-01-19,1655.3,1622.84
2026-01-20,1657.3,1655.3
2026-01-21,1644.7,1657.3
2026-01-22,1700.3,1644.7
2026-01-23,1671.82,1700.3
2026-01-27,1625.28,1671.82
2026-01-28,1635.01,1625.28
2026-01-29,1641.83,1635.01
2026-01-30,1629.06,1641.83
2026-02-01,1626.18,1629.06
2026-02-02,1574.13,1626.18
2026-02-03,1499.22,1574.13
2026-02-04,1436.67,1499.22
2026-02-05,1528.57,1436.67
2026-02-06,1517.64,1528.57
2026-02-09,1544.49,1517.64
2026-02-10,1497.94,1544.49
2026-02-11,1543.2,1497.94
2026-02-12,1549.12,1543.2
2026-02-13,1535.37,1549.12
2026-02-16,1503.1,1535.37
2026-02-17,1491.62,1503.1
2026-02-18,1503.96,1491.62
2026-02-19,1492.43,1503.96
2026-02-20,1504.24,1492.43
2026-02-23,1525.58,1504.24
2026-02-24,1492.62,1525.58
2026-02-25,1518.5,1492.62
2026-02-26,1521.82,1518.5
2026-02-27,1483.38,1521.82
2026-03-02,1461.54,1483.38
2026-03-04,1471.76,1461.54
2026-03-05,1472.99,1471.76
2026-03-06,1431.7,1472.99
2026-03-09,1406.16,1431.7
2026-03-10,1461.24,1406.16
2026-03-11,1478.77,1461.24
2026-03-12,1458.73,1478.77
2026-03-13,1447.53,1458.73
2026-03-16,1461.01,1447.53
2026-03-17,1491.65,1461.01
2026-03-18,1528.2,1491.65
2026-03-19,1486.98,1528.2
2026-03-20,1504.22,1486.98
2026-03-23,1440.67,1504.22
2026-03-24,1460.64,1440.67
2026-03-25,1484.95,1460.64
2026-03-27,1439.29,1484.95
2026-03-30,1429.04,1439.29
2026-04-01,1453.45,1429.04
2026-04-02,1415.34,1453.45
2026-04-06,1453.96,1415.34
2026-04-07,1454.13,1453.96
2026-04-08,1501.75,1454.13
2026-04-09,1495.19,1501.75
2026-04-10,1510.28,1495.19
2026-04-13,1461.31,1510.28
2026-04-15,1480.46,1461.31
2026-04-16,1520.22,1480.46
2026-04-17,1605.63,1520.22
2026-04-20,1612.33,1605.63
2026-04-21,1611.18,1612.33
2026-04-22,1627.4,1611.18
2026-04-23,1661.62,1627.4
2026-04-24,1687.38,1661.62
2026-04-27,1686.94,1687.38
2026-04-28,1664.62,1686.94
2026-04-29,1695.75,1664.62
2026-04-30,1664.72,1695.75
2026-05-04,1661.49,1664.72
2026-05-05,1673.3,1661.49
2026-05-06,1699.84,1673.3
2026-05-07,1676.62,1699.84
2026-05-08,1654.53,1676.62
2026-05-11,1643.89,1654.53
2026-05-12,1613.62,1643.89
2026-05-13,1640.87,1613.62
2026-05-14,1663.93,1640.87
2026-05-15,1688.47,1663.93
2026-05-18,1722.37,1688.47
2026-05-19,1809.59,1722.37
2026-05-20,1826.13,1809.59
2026-05-21,1822.51,1826.13
2026-05-22,1785.36,1822.51
2026-05-25,1799.38,1785.36
2026-05-26,1790.67,1799.38
2026-05-27,1784.81,1790.67
2026-05-29,1723.65,1784.81
2026-06-01,1671.72,1723.65
2026-06-02,1638.77,1671.72
2026-06-03,1584.13,1638.77
2026-06-04,1554.75,1584.13
2026-06-05,1538.5,1554.75
2026-06-08,1523.75,1538.5
2026-06-09,1495.01,1523.75
2026-06-10,1518.2,1495.01
2026-06-11,1508.58,1518.2
2026-06-12,1523.44,1508.58
2026-06-15,1575.42,1523.44
2026-06-16,1588.74,1575.42
2026-06-17,1614.88,1588.74
2026-06-18,1615.19,1614.88
2026-06-19,1628.93,1615.19
2026-06-22,1683.74,1628.93
2026-06-23,1642.15,1683.74
2026-06-24,1626.36,1642.15
2026-06-25,1616.73,1626.36
2026-06-29,1634.35,1616.73
2026-06-30,1634.88,1634.35
2026-07-01,1673.18,1634.88
2026-07-02,1688.06,1673.18
2026-07-03,1591.6,1688.06
2026-07-06,1578.47,1591.6
2026-07-07,1590.63,1578.47
2026-07-08,1576.7,1590.63
2026-07-09,1576.52,1576.7
2026-07-10,1580.43,1576.52
2026-07-13,1591.36,1580.43
2026-07-14,1567.12,1591.36
2026-07-15,1608.95,1567.12
2026-07-16,1563.77,1608.95
2026-07-17,1583.03,1563.77
2026-07-20,1580.88,1583.03
2026-07-21,1567.01,1580.88
2026-07-22,1545.41,1567.01
2026-07-23,1528.64,1545.41
2026-07-24,1523.53,1528.64
2026-07-27,1549.73,1523.53
2026-07-28,1575.39,1549.73
2026-07-29,1609.07,1575.39
2026-07-30,1591.95,1609.07
2026-07-31,1602.49,1591.95
2026-08-03,1626.89,1602.49
2026-08-04,1606.81,1626.89
2026-08-05,1623.82,1606.81
2026-08-06,1626.82,1623.82
2026-08-07,1600.09,1626.82
2026-08-10,1625.3,1600.09
2026-08-11,1699.45,1625.3
2026-08-12,1707.63,1699.45
2026-08-13,1737.76,1707.63
2026-08-14,1745.01,1737.76
2026-08-17,1744.64,1745.01
2026-08-18,1754.4,1744.64
2026-08-19,1781.03,1754.4
2026-08-20,1783.92,1781.03
2026-08-21,1785.35,1783.92
2026-08-24,1791.24,1785.35
2026-08-25,1797.16,1791.24
2026-08-26,1852.41,1797.16
2026-08-27,1841.24,1852.41
2026-08-28,1825.85,1841.24
2026-08-31,1839.99,1825.85
2026-09-01,1837.07,1839.99
2026-09-02,1840.58,1837.07
2026-09-03,1848.46,1840.58
2026-09-04,1843.12,1848.46
2026-09-07,1792.19,1843.12
2026-09-08,1819.13,1792.19
2026-09-09,1804.43,1819.13
2026-09-10,1797.77,1804.43
2026-09-11,1793.77,1797.77
2026-09-15,1783.14,1793.77
2026-09-16,1794.93,1783.14
