date,vwap,prev_vwap
2025-08-12,389.76,391.67
2025-08-13,381.1,389.76
2025-08-14,374.1,381.1
2025-08-18,373.91,374.1
2025-08-19,373.07,373.91
2025-08-20,372.17,373.07
2025-08-21,369.91,372.17
2025-08-22,368.61,369.91
2025-08-25,369.34,368.61
2025-08-26,379.05,369.34
2025-08-28,370.74,379.05
2025-08-29,367.34,370.74
2025-09-01,369.62,367.34
2025-09-02,371.04,369.62
2025-09-03,370.54,371.04
2025-09-04,369.3,370.54
2025-09-05,367.28,369.3
2025-09-08,365.81,367.28
2025-09-09,362.11,365.81
2025-09-10,367.52,362.11
2025-09-11,369.96,367.52
2025-09-12,369.25,369.96
2025-09-15,368.28,369.25
2025-09-16,366.53,368.28
2025-09-17,369.01,366.53
2025-09-18,368.75,369.01
2025-09-19,366.09,368.75
2025-09-22,361.85,366.09
2025-09-23,358.04,361.85
2025-09-24,356.48,358.04
2025-09-25,347.63,356.48
2025-09-26,337.14,347.63
2025-09-29,330.5,337.14
2025-09-30,322.26,330.5
2025-10-01,328.18,322.26
2025-10-03,330.78,328.18
2025-10-06,330.78,330.78
2025-10-07,347.76,330.78
2025-10-08,352.1,347.76
2025-10-09,339.16,352.1
2025-10-10,342.16,339.16
2025-10-13,296.05,342.16
2025-10-14,294.04,296.05
2025-10-15,282.54,294.04
2025-10-16,314.05,282.54
2025-10-17,330.7,314.05
2025-10-20,323.39,330.7
2025-10-21,328.83,323.39
2025-10-23,325.9,328.83
2025-10-24,320.98,325.9
2025-10-27,315.24,320.98
2025-10-28,310.93,315.24
2025-10-29,308.68,310.93
2025-10-30,320.04,308.68
2025-10-31,315.48,320.04
2025-11-03,317.72,315.48
2025-11-04,319.68,317.72
2025-11-06,323.27,319.68
2025-11-07,314.72,323.27
2025-11-10,314.05,314.72
2025-11-11,310.49,314.05
2025-11-12,333.17,310.49
2025-11-13,330.33,333.17
2025-11-14,327.74,330.33
2025-11-17,325.46,327.74
2025-11-18,322.45,325.46
2025-11-19,323.78,322.45
2025-11-20,325.24,323.78
2025-11-21,322.71,325.24
2025-11-24,316.34,322.71
2025-11-25,313.42,316.34
2025-11-26,314.91,313.42
2025-11-27,319.72,314.91
2025-11-28,330.85,319.72
2025-12-01,328.24,330.85
2025-12-02,326.48,328.24
2025-12-03,323.1,326.48
2025-12-04,335.62,323.1
2025-12-05,331.75,335.62
2025-12-08,319.82,331.75
2025-12-09,312.69,319.82
2025-12-10,320.3,312.69
2025-12-11,319.24,320.3
2025-12-12,320.92,319.24
2025-12-15,316.41,320.92
2025-12-16,315.1,316.41
2025-12-17,313.02,315.1
2025-12-18,315.27,313.02
2025-12-19,332.4,315.27
2025-12-22,328.03,332.4
2025-12-23,323.42,328.03
2025-12-24,323.23,323.42
2025-12-26,322.27,323.23
2025-12-29,317.93,322.27
2025-12-30,316.69,317.93
2025-12-31,319.71,316.69
2026-01-01,318.88,319.71
2026-01-02,317.39,318.88
2026-01-05,316.01,317.39
2026-01-06,314.16,316.01
2026-01-07,313.17,314.16
2026-01-08,309.32,313.17
2026-01-09,303.47,309.32
2026-01-12,295.94,303.47
2026-01-13,299.2,295.94
2026-01-14,310.99,299.2
2026-01-16,304.48,310.99
2026-01-19,298,304.48
2026-01-20,294.11,298
2026-01-21,286.94,294.11
2026-01-22,287.56,286.94
2026-01-23,279.52,287.56
2026-01-27,271.67,279.52
2026-01-28,265.57,271.67
2026-01-29,254.74,265.57
2026-01-30,256.37,254.74
2026-02-01,262.31,256.37
2026-02-02,252.97,262.31
2026-02-03,265.7,252.97
2026-02-04,285.41,265.7
2026-02-05,300.58,285.41
2026-02-06,294.4,300.58
2026-02-09,293.04,294.4
2026-02-10,296.27,293.04
2026-02-11,285.53,296.27
2026-02-12,280.5,285.53
2026-02-13,272.16,280.5
2026-02-16,279.57,272.16
2026-02-17,285.19,279.57
2026-02-18,279.51,285.19
2026-02-19,277.92,279.51
2026-02-20,270.01,277.92
2026-02-23,289.09,270.01
2026-02-24,280.28,289.09
2026-02-25,287.77,280.28
2026-02-26,283.78,287.77
2026-02-27,279.72,283.78
2026-03-02,266.79,279.72
2026-03-04,257.96,266.79
2026-03-05,257.62,257.96
2026-03-06,258.24,257.62
2026-03-09,245.36,258.24
2026-03-10,251.25,245.36
2026-03-11,257.26,251.25
2026-03-12,249.69,257.26
2026-03-13,245.05,249.69
2026-03-16,242.45,245.05
2026-03-17,242.45,242.45
2026-03-18,245.25,242.45
2026-03-19,241.37,245.25
2026-03-20,240.99,241.37
2026-03-23,225.22,240.99
2026-03-24,251.36,225.22
2026-03-25,268.92,251.36
2026-03-27,253.54,268.92
2026-03-30,240.65,253.54
2026-04-01,257.46,240.65
2026-04-02,260.72,257.46
2026-04-06,266.79,260.72
2026-04-07,269.01,266.79
2026-04-08,297.4,269.01
2026-04-09,296.88,297.4
2026-04-10,291.36,296.88
2026-04-13,281.68,291.36
2026-04-15,292.44,281.68
2026-04-16,299.95,292.44
2026-04-17,298.37,299.95
2026-04-20,293.42,298.37
2026-04-21,294.57,293.42
2026-04-22,291.12,294.57
2026-04-23,283.89,291.12
2026-04-24,276.45,283.89
2026-04-27,280.38,276.45
2026-04-28,279.28,280.38
2026-04-29,279.23,279.28
2026-04-30,277.2,279.23
2026-05-04,278.38,277.2
2026-05-05,280.11,278.38
2026-05-06,281.12,280.11
2026-05-07,291.43,281.12
2026-05-08,291.38,291.43
2026-05-11,285.9,291.38
2026-05-12,275.02,285.9
2026-05-13,269.14,275.02
2026-05-14,261.75,269.14
2026-05-15,256.78,261.75
2026-05-18,250.58,256.78
2026-05-19,262.58,250.58
2026-05-20,278.62,262.58
2026-05-21,269.88,278.62
2026-05-22,269.93,269.88
2026-05-25,269.81,269.93
2026-05-26,268.26,269.81
2026-05-27,264.39,268.26
2026-05-29,267.38,264.39
2026-06-01,261.45,267.38
2026-06-02,269.04,261.45
2026-06-03,268.18,269.04
2026-06-04,264.24,268.18
2026-06-05,263.91,264.24
2026-06-08,262.19,263.91
2026-06-09,264.14,262.19
2026-06-10,263.88,264.14
2026-06-11,250.61,263.88
2026-06-12,258.91,250.61
2026-06-15,265.56,258.91
2026-06-16,265.14,265.56
2026-06-17,264.96,265.14
2026-06-18,265.73,264.96
2026-06-19,265.46,265.73
2026-06-22,270.02,265.46
2026-06-23,263.19,270.02
2026-06-24,258.55,263.19
2026-06-25,259.93,258.55
2026-06-29,254.37,259.93
2026-06-30,251.82,254.37
2026-07-01,248.35,251.82
2026-07-02,252.49,248.35
2026-07-03,253.42,252.49
2026-07-06,250.26,253.42
2026-07-07,248.56,250.26
2026-07-08,244.26,248.56
2026-07-09,237.23,244.26
2026-07-10,236.49,237.23
2026-07-13,237.67,236.49
2026-07-14,235.55,237.67
2026-07-15,235.7,235.55
2026-07-16,239.92,235.7
2026-07-17,235.42,239.92
2026-07-20,235.17,235.42
2026-07-21,235.99,235.17
2026-07-22,230.87,235.99
2026-07-23,231.26,230.87
2026-07-24,231.37,231.26
2026-07-27,238.27,231.37
2026-07-28,237.59,238.27
2026-07-29,242.17,237.59
2026-07-30,239.55,242.17
2026-07-31,238.66,239.55
2026-08-03,247.46,238.66
2026-08-04,250.82,247.46
2026-08-05,257.05,250.82
2026-08-06,256.13,257.05
2026-08-07,254.98,256.13
2026-08-10,259.82,254.98
2026-08-11,262.9,259.82
2026-08-12,262.61,262.9
2026-08-13,269.35,262.61
2026-08-14,275.55,269.35
2026-08-17,275.03,275.55
2026-08-18,270.99,275.03
2026-08-19,269.51,270.99
2026-08-20,273.6,269.51
2026-08-21,273.03,273.6
2026-08-24,244.71,273.03
2026-08-25,241.4,244.71
2026-08-26,240.5,241.4
2026-08-27,237.98,240.5
2026-08-28,238.85,237.98
2026-08-31,238.09,238.85
2026-09-01,239.18,238.09
2026-09-02,235.26,239.18
2026-09-03,239.32,235.26
2026-09-04,238.43,239.32
2026-09-07,240.3,238.43
2026-09-08,237.93,240.3
2026-09-09,236.69,237.93
2026-09-10,236.81,236.69
