date,vwap,prev_vwap
2025-09-12,540.4,545.16
2025-09-15,538.71,540.4
2025-09-16,544.53,538.71
2025-09-17,554.38,544.53
2025-09-18,548.9,554.38
2025-09-19,544.97,548.9
2025-09-22,541.47,544.97
2025-09-23,537.83,541.47
2025-09-24,534.71,537.83
2025-09-25,530.23,534.71
2025-09-26,520.62,530.23
2025-09-29,512.97,520.62
2025-09-30,511.09,512.97
2025-10-01,509.31,511.09
2025-10-03,516.5,509.31
2025-10-06,517.28,516.5
2025-10-07,511.85,517.28
2025-10-08,511.75,511.85
2025-10-09,507.21,511.75
2025-10-10,500.28,507.21
2025-10-13,499.38,500.28
2025-10-14,487.78,499.38
2025-10-15,481.99,487.78
2025-10-16,490.07,481.99
2025-10-17,485.94,490.07
2025-10-20,482.1,485.94
2025-10-21,488.52,482.1
2025-10-23,493.78,488.52
2025-10-24,488.24,493.78
2025-10-27,488.95,488.24
2025-10-28,488.73,488.95
2025-10-29,495.24,488.73
2025-10-30,485.83,495.24
2025-10-31,480.27,485.83
2025-11-03,487.34,480.27
2025-11-04,482.4,487.34
2025-11-06,486.91,482.4
2025-11-07,479.25,486.91
2025-11-10,471.89,479.25
2025-11-11,463.35,471.89
2025-11-12,464.35,463.35
2025-11-13,467.23,464.35
2025-11-14,463.63,467.23
2025-11-17,469.42,463.63
2025-11-18,463.81,469.42
2025-11-19,458.92,463.81
2025-11-20,457.15,458.92
2025-11-21,458.89,457.15
2025-11-24,444.79,458.89
2025-11-25,444.3,444.79
2025-11-26,442.71,444.3
2025-11-27,444.07,442.71
2025-11-28,441.82,444.07
2025-12-01,441.56,441.82
2025-12-02,436.96,441.56
2025-12-03,434.86,436.96
2025-12-04,432.84,434.86
2025-12-05,430.72,432.84
2025-12-08,423.42,430.72
2025-12-09,415.01,423.42
2025-12-10,431.08,415.01
2025-12-11,426.97,431.08
2025-12-12,432.5,426.97
2025-12-15,437.38,432.5
2025-12-16,451.82,437.38
2025-12-17,444.75,451.82
2025-12-18,436.1,444.75
2025-12-19,441.26,436.1
2025-12-22,459.93,441.26
2025-12-23,469.79,459.93
2025-12-24,474.77,469.79
2025-12-26,471.78,474.77
2025-12-29,476.96,471.78
2025-12-30,476.79,476.96
2025-12-31,480.08,476.79
2026-01-01,480.16,480.08
2026-01-02,478.53,480.16
2026-01-05,480.92,478.53
2026-01-06,477.71,480.92
2026-01-07,468.99,477.71
2026-01-08,459.51,468.99
2026-01-09,448.35,459.51
2026-01-12,439.33,448.35
2026-01-13,440.48,439.33
2026-01-14,444.88,440.48
2026-01-16,441.38,444.88
2026-01-19,439.37,441.38
2026-01-20,432.67,439.37
2026-01-21,422.62,432.67
2026-01-22,425.29,422.62
2026-01-23,434.09,425.29
2026-01-27,436.13,434.09
2026-01-28,441.42,436.13
2026-01-29,433.16,441.42
2026-01-30,437.75,433.16
2026-02-01,438.02,437.75
2026-02-02,423.31,438.02
2026-02-03,432.25,423.31
2026-02-04,434.88,432.25
2026-02-05,428.28,434.88
2026-02-06,432.58,428.28
2026-02-09,438.33,432.58
2026-02-10,446.88,438.33
2026-02-11,459.87,446.88
2026-02-12,459.28,459.87
2026-02-13,453.65,459.28
2026-02-16,449.29,453.65
2026-02-17,451.43,449.29
2026-02-18,457.39,451.43
2026-02-19,457.2,457.39
2026-02-20,454.49,457.2
2026-02-23,455,454.49
2026-02-24,455.96,455
2026-02-25,457.99,455.96
2026-02-26,459.03,457.99
2026-02-27,460.26,459.03
2026-03-02,451.17,460.26
2026-03-04,431.81,451.17
2026-03-05,429.1,431.81
2026-03-06,429.68,429.1
2026-03-09,412.08,429.68
2026-03-10,433.28,412.08
2026-03-11,434.91,433.28
2026-03-12,431.63,434.91
2026-03-13,421.72,431.63
2026-03-16,406.86,421.72
2026-03-17,423.56,406.86
2026-03-18,437.27,423.56
2026-03-19,429.95,437.27
2026-03-20,430.18,429.95
2026-03-23,415.8,430.18
2026-03-24,419.25,415.8
2026-03-25,429.39,419.25
2026-03-27,420.7,429.39
2026-03-30,426.06,420.7
2026-04-01,442.42,426.06
2026-04-02,444.48,442.42
2026-04-06,448.39,444.48
2026-04-07,447.33,448.39
2026-04-08,462.48,447.33
2026-04-09,463.61,462.48
2026-04-10,458.25,463.61
2026-04-13,452.26,458.25
2026-04-15,457.73,452.26
2026-04-16,453.09,457.73
2026-04-17,457.31,453.09
2026-04-20,452.32,457.31
2026-04-21,452.94,452.32
2026-04-22,452.7,452.94
2026-04-23,450.07,452.7
2026-04-24,442.26,450.07
2026-04-27,445.66,442.26
2026-04-28,450.8,445.66
2026-04-29,452.77,450.8
2026-04-30,441.86,452.77
2026-05-04,443.61,441.86
2026-05-05,440.78,443.61
2026-05-06,450.03,440.78
2026-05-07,454.24,450.03
2026-05-08,455.78,454.24
2026-05-11,452.7,455.78
2026-05-12,441.2,452.7
2026-05-13,431.35,441.2
2026-05-14,428.4,431.35
2026-05-15,449.9,428.4
2026-05-18,455.06,449.9
2026-05-19,456.38,455.06
2026-05-20,445.25,456.38
2026-05-21,449.15,445.25
2026-05-22,451.68,449.15
2026-05-25,464.64,451.68
2026-05-26,476.21,464.64
2026-05-27,477.48,476.21
2026-05-29,472.3,477.48
2026-06-01,474.52,472.3
2026-06-02,466.55,474.52
2026-06-03,463.15,466.55
2026-06-04,462.49,463.15
2026-06-05,467.33,462.49
2026-06-08,453.01,467.33
2026-06-09,452.78,453.01
2026-06-10,476.02,452.78
2026-06-11,470.13,476.02
2026-06-12,469.05,470.13
2026-06-15,478.08,469.05
2026-06-16,490.27,478.08
2026-06-17,485.67,490.27
2026-06-18,480.23,485.67
2026-06-19,482.3,480.23
2026-06-22,487.1,482.3
2026-06-23,482.68,487.1
2026-06-24,477.32,482.68
2026-06-25,471.34,477.32
2026-06-29,468.15,471.34
2026-06-30,468.95,468.15
2026-07-01,471.99,468.95
2026-07-02,474.88,471.99
2026-07-03,479.17,474.88
2026-07-06,477.5,479.17
2026-07-07,467.9,477.5
2026-07-08,458.25,467.9
2026-07-09,455.97,458.25
2026-07-10,454.61,455.97
2026-07-13,454.18,454.61
2026-07-14,450.97,454.18
2026-07-15,453.89,450.97
2026-07-16,454.55,453.89
2026-07-17,453.15,454.55
2026-07-20,445.36,453.15
2026-07-21,440.71,445.36
2026-07-22,436.39,440.71
2026-07-23,433.67,436.39
2026-07-24,428.92,433.67
2026-07-27,437.78,428.92
2026-07-28,439,437.78
2026-07-29,449.45,439
2026-07-30,449.74,449.45
2026-07-31,441.31,449.74
2026-08-03,451.97,441.31
2026-08-04,453.1,451.97
2026-08-05,460.37,453.1
2026-08-06,460.83,460.37
2026-08-07,453.52,460.83
2026-08-10,451.16,453.52
2026-08-11,446.16,451.16
2026-08-12,442.69,446.16
2026-08-13,444.07,442.69
2026-08-14,442.97,444.07
2026-08-17,439.54,442.97
2026-08-18,434.3,439.54
2026-08-19,435.03,434.3
2026-08-20,435.21,435.03
2026-08-21,431.62,435.21
2026-08-24,431.99,431.62
2026-08-25,435.52,431.99
2026-08-26,427.85,435.52
2026-08-27,425.91,427.85
2026-08-28,422.43,425.91
2026-08-31,412.18,422.43
