date,vwap,prev_vwap
2025-06-18,470.51,471.53
2025-06-19,467.15,470.51
2025-06-20,466.55,467.15
2025-06-23,466.54,466.55
2025-06-24,473.07,466.54
2025-06-25,479.49,473.07
2025-06-26,480.94,479.49
2025-06-27,486.36,480.94
2025-06-30,483.15,486.36
2025-07-01,483.68,483.15
2025-07-02,484.94,483.68
2025-07-03,491.11,484.94
2025-07-04,494.97,491.11
2025-07-07,512.26,494.97
2025-07-08,512.68,512.26
2025-07-09,520.81,512.68
2025-07-10,521.38,520.81
2025-07-11,529.1,521.38
2025-07-14,528.08,529.1
2025-07-15,525.69,528.08
2025-07-16,528.1,525.69
2025-07-17,529.31,528.1
2025-07-18,520.83,529.31
2025-07-21,518.03,520.83
2025-07-22,514,518.03
2025-07-23,512.98,514
2025-07-24,512.54,512.98
2025-07-25,511.45,512.54
2025-07-28,519.39,511.45
2025-07-29,518.78,519.39
2025-07-30,521.76,518.78
2025-07-31,527.71,521.76
2025-08-01,539.31,527.71
2025-08-04,532.29,539.31
2025-08-05,523.58,532.29
2025-08-06,515.71,523.58
2025-08-07,515.55,515.71
2025-08-08,509.96,515.55
2025-08-11,506.23,509.96
2025-08-12,505.15,506.23
2025-08-13,502.09,505.15
2025-08-14,501.53,502.09
2025-08-18,523.93,501.53
2025-08-19,519.77,523.93
2025-08-20,527.77,519.77
2025-08-21,519.24,527.77
2025-08-22,516.75,519.24
2025-08-25,518.23,516.75
2025-08-26,522.92,518.23
2025-08-28,517.53,522.92
2025-08-29,519.73,517.53
2025-09-01,522.62,519.73
2025-09-02,542.34,522.62
2025-09-03,543.93,542.34
2025-09-04,559.15,543.93
2025-09-05,548.24,559.15
2025-09-08,547.12,548.24
2025-09-09,542.68,547.12
2025-09-10,546.25,542.68
2025-09-11,544.72,546.25
2025-09-12,537.71,544.72
2025-09-15,540.09,537.71
2025-09-16,536.6,540.09
2025-09-17,535.03,536.6
2025-09-18,535.36,535.03
2025-09-19,535.95,535.36
2025-09-22,526.08,535.95
2025-09-23,515.62,526.08
2025-09-24,516.92,515.62
2025-09-25,512.84,516.92
2025-09-26,498.65,512.84
2025-09-29,493.3,498.65
2025-09-30,493.6,493.3
2025-10-01,490.09,493.6
2025-10-03,494.06,490.09
2025-10-06,493.63,494.06
2025-10-07,494.17,493.63
2025-10-08,485.96,494.17
2025-10-09,483.97,485.96
2025-10-10,489.45,483.97
2025-10-13,486.36,489.45
2025-10-14,487.82,486.36
2025-10-15,492.65,487.82
2025-10-16,498.87,492.65
2025-10-17,507.82,498.87
2025-10-20,505.75,507.82
2025-10-21,505.97,505.75
2025-10-23,511.73,505.97
2025-10-24,504.44,511.73
2025-10-27,507.96,504.44
2025-10-28,503.3,507.96
2025-10-29,506.73,503.3
2025-10-30,502.95,506.73
2025-10-31,490.78,502.95
2025-11-03,496.84,490.78
2025-11-04,514.17,496.84
2025-11-06,520.43,514.17
2025-11-07,517.93,520.43
2025-11-10,516.41,517.93
2025-11-11,518.03,516.41
2025-11-12,521.43,518.03
2025-11-13,522.7,521.43
2025-11-14,523.63,522.7
2025-11-17,525.48,523.63
2025-11-18,519.46,525.48
2025-11-19,521.41,519.46
2025-11-20,523.49,521.41
2025-11-21,518.15,523.49
2025-11-24,513.59,518.15
2025-11-25,512.88,513.59
2025-11-26,517.56,512.88
2025-11-27,517.95,517.56
2025-11-28,516.08,517.95
2025-12-01,516.05,516.08
2025-12-02,510.75,516.05
2025-12-03,505.82,510.75
2025-12-04,507.96,505.82
2025-12-05,507.65,507.96
2025-12-08,503.8,507.65
2025-12-09,503.21,503.8
2025-12-10,502.29,503.21
2025-12-11,501.18,502.29
2025-12-12,496.31,501.18
2025-12-15,497.22,496.31
2025-12-16,500.04,497.22
2025-12-17,495.09,500.04
2025-12-18,492.05,495.09
2025-12-19,493.47,492.05
2025-12-22,494.63,493.47
2025-12-23,493.08,494.63
2025-12-24,491.73,493.08
2025-12-26,489.79,491.73
2025-12-29,488.78,489.79
2025-12-30,494.3,488.78
2025-12-31,504.8,494.3
2026-01-01,500.15,504.8
2026-01-02,518.92,500.15
2026-01-05,526.58,518.92
2026-01-06,516.01,526.58
2026-01-07,521.02,516.01
2026-01-08,521.41,521.02
2026-01-09,521.5,521.41
2026-01-12,523.42,521.5
2026-01-13,521.22,523.42
2026-01-14,515.99,521.22
2026-01-16,516.04,515.99
2026-01-19,513.57,516.04
2026-01-20,508.98,513.57
2026-01-21,511.46,508.98
2026-01-22,525.41,511.46
2026-01-23,527.8,525.41
2026-01-27,514.97,527.8
2026-01-28,511.4,514.97
2026-01-29,507.71,511.4
2026-01-30,509.95,507.71
2026-02-01,503.74,509.95
2026-02-02,499.03,503.74
2026-02-03,500.12,499.03
2026-02-04,501.87,500.12
2026-02-05,505.22,501.87
2026-02-06,505.16,505.22
2026-02-09,512.39,505.16
2026-02-10,515.99,512.39
2026-02-11,520.57,515.99
2026-02-12,519.5,520.57
2026-02-13,514.69,519.5
2026-02-16,513.6,514.69
2026-02-17,516.52,513.6
2026-02-18,509.45,516.52
2026-02-19,507.15,509.45
2026-02-20,508.76,507.15
2026-02-23,512.43,508.76
2026-02-24,515.76,512.43
2026-02-25,519.03,515.76
2026-02-26,522.06,519.03
2026-02-27,518.23,522.06
2026-03-02,508.86,518.23
2026-03-04,491.14,508.86
2026-03-05,486.55,491.14
2026-03-06,480.97,486.55
2026-03-09,466.88,480.97
2026-03-10,478.27,466.88
2026-03-11,475.88,478.27
2026-03-12,459.86,475.88
2026-03-13,456.61,459.86
2026-03-16,455.04,456.61
2026-03-17,454.12,455.04
2026-03-18,452.94,454.12
2026-03-19,434.14,452.94
2026-03-20,431.77,434.14
2026-03-23,420.48,431.77
2026-03-24,421.6,420.48
2026-03-25,431.76,421.6
2026-03-27,422.2,431.76
2026-03-30,411.77,422.2
2026-04-01,416.69,411.77
2026-04-02,409.5,416.69
2026-04-06,414.29,409.5
2026-04-07,413.75,414.29
2026-04-08,426.83,413.75
2026-04-09,428.85,426.83
2026-04-10,432.16,428.85
2026-04-13,426.92,432.16
2026-04-15,432.43,426.92
2026-04-16,431.89,432.43
2026-04-17,440.62,431.89
2026-04-20,442.44,440.62
2026-04-21,450.22,442.44
2026-04-22,459.19,450.22
2026-04-23,457.89,459.19
2026-04-24,452.09,457.89
2026-04-27,454.1,452.09
2026-04-28,450.5,454.1
2026-04-29,455.44,450.5
2026-04-30,444.36,455.44
2026-05-04,446.84,444.36
2026-05-05,456.04,446.84
2026-05-06,464.38,456.04
2026-05-07,468.55,464.38
2026-05-08,482.36,468.55
2026-05-11,477.51,482.36
2026-05-12,473.27,477.51
2026-05-13,467.36,473.27
2026-05-14,464.84,467.36
2026-05-15,467.7,464.84
2026-05-18,457.15,467.7
2026-05-19,457.16,457.15
2026-05-20,449.46,457.16
2026-05-21,447.11,449.46
2026-05-22,450.98,447.11
2026-05-25,449.69,450.98
2026-05-26,447.09,449.69
2026-05-27,443.62,447.09
2026-05-29,443.59,443.62
2026-06-01,429.02,443.59
2026-06-02,423.39,429.02
2026-06-03,418.6,423.39
2026-06-04,424.53,418.6
2026-06-05,424.34,424.53
2026-06-08,420.99,424.34
2026-06-09,424.77,420.99
2026-06-10,432.89,424.77
2026-06-11,424.06,432.89
2026-06-12,424.42,424.06
2026-06-15,431.17,424.42
2026-06-16,434.09,431.17
2026-06-17,430.97,434.09
2026-06-18,429.07,430.97
2026-06-19,424.14,429.07
2026-06-22,422.94,424.14
2026-06-23,421.45,422.94
2026-06-24,422.36,421.45
2026-06-25,426.54,422.36
2026-06-29,426.91,426.54
2026-06-30,423.43,426.91
2026-07-01,438.61,423.43
2026-07-02,446.8,438.61
2026-07-03,444.92,446.8
2026-07-06,445.46,444.92
2026-07-07,451.95,445.46
2026-07-08,442.46,451.95
2026-07-09,444.48,442.46
2026-07-10,443.43,444.48
2026-07-13,439.89,443.43
2026-07-14,435.47,439.89
2026-07-15,432.81,435.47
2026-07-16,430.7,432.81
2026-07-17,426.09,430.7
2026-07-20,427.19,426.09
2026-07-21,425.13,427.19
2026-07-22,424.95,425.13
2026-07-23,424.08,424.95
2026-07-24,422.13,424.08
2026-07-27,427.41,422.13
2026-07-28,428.67,427.41
2026-07-29,432.53,428.67
2026-07-30,421.31,432.53
2026-07-31,422,421.31
2026-08-03,424.15,422
2026-08-04,411.21,424.15
2026-08-05,411.14,411.21
2026-08-06,413.66,411.14
2026-08-07,410.58,413.66
2026-08-10,412.43,410.58
2026-08-11,412.05,412.43
2026-08-12,407.57,412.05
2026-08-13,409.75,407.57
2026-08-14,408.47,409.75
2026-08-17,405.82,408.47
2026-08-18,403.79,405.82
2026-08-19,400.36,403.79
2026-08-20,400.24,400.36
2026-08-21,398.98,400.24
2026-08-24,397.87,398.98
2026-08-25,394.12,397.87
2026-08-26,394.68,394.12
2026-08-27,389.54,394.68
2026-08-28,384.39,389.54
2026-08-31,382.69,384.39
2026-09-01,384.56,382.69
2026-09-02,379.92,384.56
2026-09-03,378.85,379.92
2026-09-04,380.71,378.85
2026-09-07,375.71,380.71
2026-09-08,375.4,375.71
2026-09-09,370.26,375.4
2026-09-10,374.46,370.26
