date,vwap,prev_vwap
2025-12-08,2187.09,2204.29
2025-12-09,2176.75,2187.09
2025-12-10,2154.79,2176.75
2025-12-11,2160.09,2154.79
2025-12-12,2164.57,2160.09
2025-12-15,2148.1,2164.57
2025-12-16,2120.3,2148.1
2025-12-17,2102,2120.3
2025-12-18,2123.57,2102
2025-12-19,2160.89,2123.57
2025-12-22,2181.32,2160.89
2025-12-23,2224.21,2181.32
2025-12-24,2208.89,2224.21
2025-12-26,2186.71,2208.89
2025-12-29,2184.9,2186.71
2025-12-30,2158.19,2184.9
2025-12-31,2189.12,2158.19
2026-01-01,2170.66,2189.12
2026-01-02,2191.53,2170.66
2026-01-05,2202.95,2191.53
2026-01-06,2228.96,2202.95
2026-01-07,2292.81,2228.96
2026-01-08,2270.92,2292.81
2026-01-09,2209.55,2270.92
2026-01-12,2203.09,2209.55
2026-01-13,2206.29,2203.09
2026-01-14,2239.97,2206.29
2026-01-16,2201.73,2239.97
2026-01-19,2131.89,2201.73
2026-01-20,2117.99,2131.89
2026-01-21,2098.23,2117.99
2026-01-22,2137.28,2098.23
2026-01-23,2114.63,2137.28
2026-01-27,2084.55,2114.63
2026-01-28,2099.67,2084.55
2026-01-29,2101.81,2099.67
2026-01-30,2112.58,2101.81
2026-02-01,2124.26,2112.58
2026-02-02,2067.11,2124.26
2026-02-03,2163.71,2067.11
2026-02-04,2092.76,2163.71
2026-02-05,2086.07,2092.76
2026-02-06,2054.36,2086.07
2026-02-09,2079.19,2054.36
2026-02-10,2073.29,2079.19
2026-02-11,2082.56,2073.29
2026-02-12,2070.58,2082.56
2026-02-13,2066.17,2070.58
2026-02-16,2079.52,2066.17
2026-02-17,2071.1,2079.52
2026-02-18,2062.04,2071.1
2026-02-19,2061.59,2062.04
2026-02-20,2037.67,2061.59
2026-02-23,2035.04,2037.67
2026-02-24,2049.33,2035.04
2026-02-25,2126,2049.33
2026-02-26,2252.85,2126
2026-02-27,2249.9,2252.85
2026-03-02,2226.92,2249.9
2026-03-04,2213.69,2226.92
2026-03-05,2222.72,2213.69
2026-03-06,2196.06,2222.72
2026-03-09,2133.07,2196.06
2026-03-10,2212.2,2133.07
2026-03-11,2244.5,2212.2
2026-03-12,2212.41,2244.5
2026-03-13,2171.18,2212.41
2026-03-16,2102.97,2171.18
2026-03-17,2073.13,2102.97
2026-03-18,2107.53,2073.13
2026-03-19,2026.01,2107.53
2026-03-20,1995.67,2026.01
2026-03-23,1936.57,1995.67
2026-03-24,1961.92,1936.57
2026-03-25,2019.53,1961.92
2026-03-27,2035.48,2019.53
2026-03-30,2005.03,2035.48
2026-04-01,2003.55,2005.03
2026-04-02,1959.89,2003.55
2026-04-06,1988.58,1959.89
2026-04-07,2029.23,1988.58
2026-04-08,2067.8,2029.23
2026-04-09,2051.06,2067.8
2026-04-10,2072.66,2051.06
2026-04-13,2081.34,2072.66
2026-04-15,2117.62,2081.34
2026-04-16,2105.79,2117.62
2026-04-17,2122.34,2105.79
2026-04-20,2143.1,2122.34
2026-04-21,2192.29,2143.1
2026-04-22,2227.3,2192.29
2026-04-23,2298.06,2227.3
2026-04-24,2285.01,2298.06
2026-04-27,2280.53,2285.01
2026-04-28,2263.21,2280.53
2026-04-29,2269.92,2263.21
2026-04-30,2242.15,2269.92
2026-05-04,2260.61,2242.15
2026-05-05,2296.63,2260.61
2026-05-06,2347.46,2296.63
2026-05-07,2367.83,2347.46
2026-05-08,2435.16,2367.83
2026-05-11,2456.36,2435.16
2026-05-12,2414.38,2456.36
2026-05-13,2423.83,2414.38
2026-05-14,2450.24,2423.83
2026-05-15,2507.89,2450.24
2026-05-18,2492.17,2507.89
2026-05-19,2525.21,2492.17
2026-05-20,2565.43,2525.21
2026-05-21,2544.12,2565.43
2026-05-22,2493.38,2544.12
2026-05-25,2462.41,2493.38
2026-05-26,2427.63,2462.41
2026-05-27,2417.55,2427.63
2026-05-29,2386.29,2417.55
2026-06-01,2350.26,2386.29
2026-06-02,2296.73,2350.26
2026-06-03,2327.36,2296.73
2026-06-04,2351.04,2327.36
2026-06-05,2343.22,2351.04
2026-06-08,2360.82,2343.22
2026-06-09,2382.45,2360.82
2026-06-10,2393.65,2382.45
2026-06-11,2388.22,2393.65
2026-06-12,2393.66,2388.22
2026-06-15,2381.52,2393.66
2026-06-16,2363.66,2381.52
2026-06-17,2366.78,2363.66
2026-06-18,2392.6,2366.78
2026-06-19,2416.26,2392.6
2026-06-22,2502.66,2416.26
2026-06-23,2551.79,2502.66
2026-06-24,2503,2551.79
2026-06-25,2484.39,2503
2026-06-29,2501.79,2484.39
2026-06-30,2534.86,2501.79
2026-07-01,2512.51,2534.86
2026-07-02,2491.19,2512.51
2026-07-03,2508.9,2491.19
2026-07-06,2535.15,2508.9
2026-07-07,2535.39,2535.15
2026-07-08,2501.88,2535.39
2026-07-09,2537.42,2501.88
2026-07-10,2544.18,2537.42
2026-07-13,2514.22,2544.18
2026-07-14,2523.28,2514.22
2026-07-15,2588.08,2523.28
2026-07-16,2543.27,2588.08
2026-07-17,2497.62,2543.27
2026-07-20,2541.55,2497.62
2026-07-21,2577.22,2541.55
2026-07-22,2545.08,2577.22
2026-07-23,2554.68,2545.08
2026-07-24,2520.84,2554.68
2026-07-27,2545.46,2520.84
2026-07-28,2596.71,2545.46
2026-07-29,2613.4,2596.71
2026-07-30,2581.75,2613.4
2026-07-31,2458.39,2581.75
2026-08-03,2476.96,2458.39
2026-08-04,2465.96,2476.96
2026-08-05,2448.12,2465.96
2026-08-06,2440.15,2448.12
2026-08-07,2438.3,2440.15
2026-08-10,2446.33,2438.3
2026-08-11,2423.02,2446.33
2026-08-12,2407.88,2423.02
2026-08-13,2405.72,2407.88
2026-08-14,2437.1,2405.72
2026-08-17,2387.66,2437.1
2026-08-18,2375.15,2387.66
2026-08-19,2399.51,2375.15
2026-08-20,2395.91,2399.51
2026-08-21,2381.44,2395.91
2026-08-24,2374.61,2381.44
2026-08-25,2357.58,2374.61
2026-08-26,2407.48,2357.58
2026-08-27,2391.69,2407.48
2026-08-28,2387.69,2391.69
2026-08-31,2383.35,2387.69
2026-09-01,2357.3,2383.35
2026-09-02,2374.05,2357.3
2026-09-03,2366.49,2374.05
2026-09-04,2340.79,2366.49
2026-09-07,2316.24,2340.79
2026-09-08,2309.54,2316.24
2026-09-09,2281.39,2309.54
2026-09-10,2258.3,2281.39
2026-09-11,2255.24,2258.3
2026-09-15,2280.54,2255.24
2026-09-16,2265.08,2280.54
