date,vwap,prev_vwap
2025-11-13,374.36,377.09
2025-11-14,373.08,374.36
2025-11-17,377.43,373.08
2025-11-18,375.76,377.43
2025-11-19,373.45,375.76
2025-11-20,374.44,373.45
2025-11-21,370.52,374.44
2025-11-24,364.09,370.52
2025-11-25,363.46,364.09
2025-11-26,362.18,363.46
2025-11-27,365.37,362.18
2025-11-28,362.43,365.37
2025-12-01,362.05,362.43
2025-12-02,360.52,362.05
2025-12-03,353.14,360.52
2025-12-04,352.18,353.14
2025-12-05,351.66,352.18
2025-12-08,344.57,351.66
2025-12-09,340.45,344.57
2025-12-10,345.85,340.45
2025-12-11,342.24,345.85
2025-12-12,342.77,342.24
2025-12-15,340.04,342.77
2025-12-16,336.58,340.04
2025-12-17,336.64,336.58
2025-12-18,333.2,336.64
2025-12-19,337.65,333.2
2025-12-22,342.88,337.65
2025-12-23,351.93,342.88
2025-12-24,354.19,351.93
2025-12-26,355.67,354.19
2025-12-29,352.67,355.67
2025-12-30,349.68,352.67
2025-12-31,356.1,349.68
2026-01-01,360.54,356.1
2026-01-02,374.58,360.54
2026-01-05,374.43,374.58
2026-01-06,377.15,374.43
2026-01-07,375.66,377.15
2026-01-08,370.37,375.66
2026-01-09,362.07,370.37
2026-01-12,365.94,362.07
2026-01-13,369.28,365.94
2026-01-14,371.41,369.28
2026-01-16,375.6,371.41
2026-01-19,373,375.6
2026-01-20,364.34,373
2026-01-21,356.75,364.34
2026-01-22,364.34,356.75
2026-01-23,364.9,364.34
2026-01-27,360.63,364.9
2026-01-28,376.1,360.63
2026-01-29,386.54,376.1
2026-01-30,378.96,386.54
2026-02-01,387.49,378.96
2026-02-02,381.89,387.49
2026-02-03,391.51,381.89
2026-02-04,407.83,391.51
2026-02-05,414.74,407.83
2026-02-06,414.52,414.74
2026-02-09,416.23,414.52
2026-02-10,413.52,416.23
2026-02-11,414.4,413.52
2026-02-12,413.34,414.4
2026-02-13,401.94,413.34
2026-02-16,408.17,401.94
2026-02-17,414.41,408.17
2026-02-18,420.37,414.41
2026-02-19,413.89,420.37
2026-02-20,408.83,413.89
2026-02-23,412.22,408.83
2026-02-24,415.27,412.22
2026-02-25,421.8,415.27
2026-02-26,420.62,421.8
2026-02-27,415.67,420.62
2026-03-02,404.6,415.67
2026-03-04,396.21,404.6
2026-03-05,408.74,396.21
2026-03-06,416.35,408.74
2026-03-09,389.39,416.35
2026-03-10,407.35,389.39
2026-03-11,410.86,407.35
2026-03-12,411.39,410.86
2026-03-13,407.7,411.39
2026-03-16,403.88,407.7
2026-03-17,412.46,403.88
2026-03-18,429.74,412.46
2026-03-19,417.68,429.74
2026-03-20,416.99,417.68
2026-03-23,394.37,416.99
2026-03-24,400.08,394.37
2026-03-25,405.42,400.08
2026-03-27,398.33,405.42
2026-03-30,384.76,398.33
2026-04-01,395.69,384.76
2026-04-02,393.16,395.69
2026-04-06,403.1,393.16
2026-04-07,406.1,403.1
2026-04-08,417.62,406.1
2026-04-09,426.82,417.62
2026-04-10,432.46,426.82
2026-04-13,430.23,432.46
2026-04-15,443.74,430.23
2026-04-16,458.44,443.74
2026-04-17,462.4,458.44
2026-04-20,469.52,462.4
2026-04-21,472.29,469.52
2026-04-22,471.72,472.29
2026-04-23,469.82,471.72
2026-04-24,466.99,469.82
2026-04-27,475.17,466.99
2026-04-28,479.67,475.17
2026-04-29,466.49,479.67
2026-04-30,451.87,466.49
2026-05-04,451.35,451.87
2026-05-05,455.4,451.35
2026-05-06,458.98,455.4
2026-05-07,461.17,458.98
2026-05-08,462.16,461.17
2026-05-11,451.37,462.16
2026-05-12,447.52,451.37
2026-05-13,445.34,447.52
2026-05-14,446.6,445.34
2026-05-15,447.05,446.6
2026-05-18,431.34,447.05
2026-05-19,431.7,431.34
2026-05-20,426.19,431.7
2026-05-21,434.24,426.19
2026-05-22,431.18,434.24
2026-05-25,438.94,431.18
2026-05-26,434.78,438.94
2026-05-27,431.9,434.78
2026-05-29,429.19,431.9
2026-06-01,425.54,429.19
2026-06-02,413.57,425.54
2026-06-03,413.47,413.57
2026-06-04,424.22,413.47
2026-06-05,432.52,424.22
2026-06-08,430.85,432.52
2026-06-09,435.38,430.85
2026-06-10,435.87,435.38
2026-06-11,417.3,435.87
2026-06-12,417.87,417.3
2026-06-15,428.68,417.87
2026-06-16,428.22,428.68
2026-06-17,428.96,428.22
2026-06-18,429.63,428.96
2026-06-19,430.4,429.63
2026-06-22,440.55,430.4
2026-06-23,434.02,440.55
2026-06-24,435.39,434.02
2026-06-25,437.45,435.39
2026-06-29,425.29,437.45
2026-06-30,425.29,425.29
2026-07-01,429.96,425.29
2026-07-02,429.43,429.96
2026-07-03,427.29,429.43
2026-07-06,423.13,427.29
2026-07-07,415.9,423.13
2026-07-08,408.65,415.9
2026-07-09,402.75,408.65
2026-07-10,406.6,402.75
2026-07-13,402.53,406.6
2026-07-14,407.05,402.53
2026-07-15,407.76,407.05
2026-07-16,403.64,407.76
2026-07-17,402.23,403.64
2026-07-20,411.09,402.23
2026-07-21,414.11,411.09
2026-07-22,411.93,414.11
2026-07-23,410.63,411.93
2026-07-24,410.18,410.63
2026-07-27,417.24,410.18
2026-07-28,420.67,417.24
2026-07-29,425.75,420.67
2026-07-30,426.01,425.75
2026-07-31,423.93,426.01
2026-08-03,421.47,423.93
2026-08-04,419.06,421.47
2026-08-05,417.59,419.06
2026-08-06,414.83,417.59
2026-08-07,418.91,414.83
2026-08-10,392.62,418.91
2026-08-11,382.57,392.62
2026-08-12,377.4,382.57
2026-08-13,376.22,377.4
2026-08-14,376.45,376.22
2026-08-17,374.59,376.45
2026-08-18,374.81,374.59
2026-08-19,373.91,374.81
2026-08-20,366.06,373.91
2026-08-21,363.43,366.06
2026-08-24,363.2,363.43
2026-08-25,363.73,363.2
2026-08-26,365.77,363.73
2026-08-27,355.47,365.77
2026-08-28,351.81,355.47
2026-08-31,345.97,351.81
2026-09-01,345.46,345.97
2026-09-02,345.48,345.46
2026-09-03,346.75,345.48
2026-09-04,353.26,346.75
2026-09-07,354.71,353.26
2026-09-08,354.35,354.71
2026-09-09,352.58,354.35
2026-09-10,351.78,352.58
2026-09-11,350.62,351.78
2026-09-15,347.73,350.62
2026-09-16,347.15,347.73
