date,vwap,prev_vwap
2025-07-17,587.64,587.5
2025-07-18,589.84,587.64
2025-07-21,587.1,589.84
2025-07-22,587.55,587.1
2025-07-23,580.63,587.55
2025-07-24,578.91,580.63
2025-07-25,574.9,578.91
2025-07-28,566.92,574.9
2025-07-29,559.45,566.92
2025-07-30,565.76,559.45
2025-07-31,599.24,565.76
2025-08-01,614.58,599.24
2025-08-04,612.33,614.58
2025-08-05,610.1,612.33
2025-08-06,600.26,610.1
2025-08-07,584.02,600.26
2025-08-08,575.04,584.02
2025-08-11,580.38,575.04
2025-08-12,577.81,580.38
2025-08-13,579.81,577.81
2025-08-14,581.13,579.81
2025-08-18,594.8,581.13
2025-08-19,600.11,594.8
2025-08-20,622.17,600.11
2025-08-21,621.37,622.17
2025-08-22,616.58,621.37
2025-08-25,580.05,616.58
2025-08-26,574.5,580.05
2025-08-28,567.11,574.5
2025-08-29,571.39,567.11
2025-09-01,577.85,571.39
2025-09-02,594.63,577.85
2025-09-03,592.9,594.63
2025-09-04,613.38,592.9
2025-09-05,603.81,613.38
2025-09-08,600.85,603.81
2025-09-09,590.59,600.85
2025-09-10,596.27,590.59
2025-09-11,598.21,596.27
2025-09-12,602.3,598.21
2025-09-15,599.55,602.3
2025-09-16,601.86,599.55
2025-09-17,602.49,601.86
2025-09-18,604.6,602.49
2025-09-19,583.11,604.6
2025-09-22,585.25,583.11
2025-09-23,579.41,585.25
2025-09-24,576.88,579.41
2025-09-25,570.24,576.88
2025-09-26,561.15,570.24
2025-09-29,553.41,561.15
2025-09-30,542.38,553.41
2025-10-01,541.1,542.38
2025-10-03,548.85,541.1
2025-10-06,551.96,548.85
2025-10-07,552.09,551.96
2025-10-08,543.1,552.09
2025-10-09,541.02,543.1
2025-10-10,541.52,541.02
2025-10-13,540.29,541.52
2025-10-14,532.71,540.29
2025-10-15,532.81,532.71
2025-10-16,536.37,532.81
2025-10-17,546.59,536.37
2025-10-20,543.84,546.59
2025-10-21,544.73,543.84
2025-10-23,546.27,544.73
2025-10-24,542.91,546.27
2025-10-27,545.4,542.91
2025-10-28,548.38,545.4
2025-10-29,544.12,548.38
2025-10-30,544.13,544.12
2025-10-31,537.48,544.13
2025-11-03,528.99,537.48
2025-11-04,536.88,528.99
2025-11-06,526.56,536.88
2025-11-07,515.67,526.56
2025-11-10,514.77,515.67
2025-11-11,522.74,514.77
2025-11-12,525.26,522.74
2025-11-13,523.83,525.26
2025-11-14,516.01,523.83
2025-11-17,520.75,516.01
2025-11-18,517.54,520.75
2025-11-19,515.62,517.54
2025-11-20,519.2,515.62
2025-11-21,515.54,519.2
2025-11-24,507.38,515.54
2025-11-25,507.75,507.38
2025-11-26,513.62,507.75
2025-11-27,528.41,513.62
2025-11-28,529.44,528.41
2025-12-01,525.41,529.44
2025-12-02,524.38,525.41
2025-12-03,520.81,524.38
2025-12-04,517.82,520.81
2025-12-05,517.42,517.82
2025-12-08,522.32,517.42
2025-12-09,518.74,522.32
2025-12-10,526.37,518.74
2025-12-11,529.07,526.37
2025-12-12,534.85,529.07
2025-12-15,543.67,534.85
2025-12-16,545.03,543.67
2025-12-17,538.84,545.03
2025-12-18,526.08,538.84
2025-12-19,519.73,526.08
2025-12-22,523.89,519.73
2025-12-23,521.76,523.89
2025-12-24,518.45,521.76
2025-12-26,515.09,518.45
2025-12-29,525.75,515.09
2025-12-30,531.16,525.75
2025-12-31,529.77,531.16
2026-01-01,525.72,529.77
2026-01-02,522.87,525.72
2026-01-05,526.4,522.87
2026-01-06,522.4,526.4
2026-01-07,529.48,522.4
2026-01-08,518.18,529.48
2026-01-09,513.31,518.18
2026-01-12,507.82,513.31
2026-01-13,507.89,507.82
2026-01-14,504.11,507.89
2026-01-16,505.31,504.11
2026-01-19,501,505.31
2026-01-20,498.01,501
2026-01-21,486.93,498.01
2026-01-22,499.47,486.93
2026-01-23,506.81,499.47
2026-01-27,500.35,506.81
2026-01-28,488.98,500.35
2026-01-29,483.03,488.98
2026-01-30,483.06,483.03
2026-02-01,478.46,483.06
2026-02-02,477,478.46
2026-02-03,482.57,477
2026-02-04,496.55,482.57
2026-02-05,504.52,496.55
2026-02-06,505.57,504.52
2026-02-09,506.85,505.57
2026-02-10,500.38,506.85
2026-02-11,501.16,500.38
2026-02-12,496.25,501.16
2026-02-13,492.09,496.25
2026-02-16,488.35,492.09
2026-02-17,490.5,488.35
2026-02-18,487.09,490.5
2026-02-19,483.13,487.09
2026-02-20,481.17,483.13
2026-02-23,478.56,481.17
2026-02-24,473.89,478.56
2026-02-25,477.53,473.89
2026-02-26,475.81,477.53
2026-02-27,465.87,475.81
2026-03-02,456.31,465.87
2026-03-04,455.71,456.31
2026-03-05,465.85,455.71
2026-03-06,464.53,465.85
2026-03-09,443.78,464.53
2026-03-10,442.4,443.78
2026-03-11,437.54,442.4
2026-03-12,429.46,437.54
2026-03-13,420.41,429.46
2026-03-16,416.33,420.41
2026-03-17,419.53,416.33
2026-03-18,416.5,419.53
2026-03-19,408.44,416.5
2026-03-20,404.59,408.44
2026-03-23,406.55,404.59
2026-03-24,402.1,406.55
2026-03-25,413.42,402.1
2026-03-27,397.26,413.42
2026-03-30,393.99,397.26
2026-04-01,395.19,393.99
2026-04-02,394.08,395.19
2026-04-06,398.53,394.08
2026-04-07,406.26,398.53
2026-04-08,418.94,406.26
2026-04-09,418.36,418.94
2026-04-10,422.29,418.36
2026-04-13,424.93,422.29
2026-04-15,427.38,424.93
2026-04-16,424.21,427.38
2026-04-17,448.82,424.21
2026-04-20,447.7,448.82
2026-04-21,449.54,447.7
2026-04-22,467.73,449.54
2026-04-23,468.37,467.73
2026-04-24,458.53,468.37
2026-04-27,460.95,458.53
2026-04-28,456.71,460.95
2026-04-29,460.44,456.71
2026-04-30,447.29,460.44
2026-05-04,458.3,447.29
2026-05-05,449.9,458.3
2026-05-06,451.58,449.9
2026-05-07,453.18,451.58
2026-05-08,455.75,453.18
2026-05-11,446.51,455.75
2026-05-12,436.22,446.51
2026-05-13,431.41,436.22
2026-05-14,427.06,431.41
2026-05-15,428.94,427.06
2026-05-18,418.41,428.94
2026-05-19,432.93,418.41
2026-05-20,428.08,432.93
2026-05-21,418.24,428.08
2026-05-22,405.77,418.24
2026-05-25,404.62,405.77
2026-05-26,404.36,404.62
2026-05-27,401.64,404.36
2026-05-29,399.16,401.64
2026-06-01,396.4,399.16
2026-06-02,392.69,396.4
2026-06-03,385.51,392.69
2026-06-04,390.57,385.51
2026-06-05,385.71,390.57
2026-06-08,384.39,385.71
2026-06-09,387.24,384.39
2026-06-10,396.45,387.24
2026-06-11,389.47,396.45
2026-06-12,390.11,389.47
2026-06-15,398.46,390.11
2026-06-16,399.2,398.46
2026-06-17,399.45,399.2
2026-06-18,400.15,399.45
2026-06-19,410.91,400.15
2026-06-22,412.15,410.91
2026-06-23,400.57,412.15
2026-06-24,402.94,400.57
2026-06-25,396.58,402.94
2026-06-29,408.38,396.58
2026-06-30,403.42,408.38
2026-07-01,414.98,403.42
2026-07-02,416.91,414.98
2026-07-03,422.89,416.91
2026-07-06,418.81,422.89
2026-07-07,414.41,418.81
2026-07-08,413.4,414.41
2026-07-09,412.8,413.4
2026-07-10,420.6,412.8
2026-07-13,424.93,420.6
2026-07-14,422.08,424.93
2026-07-15,413.81,422.08
2026-07-16,408.66,413.81
2026-07-17,406.91,408.66
2026-07-20,407.18,406.91
2026-07-21,402.71,407.18
2026-07-22,404.7,402.71
2026-07-23,412.8,404.7
2026-07-24,409.66,412.8
2026-07-27,412.26,409.66
2026-07-28,410.84,412.26
2026-07-29,409.55,410.84
2026-07-30,403.68,409.55
2026-07-31,399.96,403.68
2026-08-03,405.54,399.96
2026-08-04,396.1,405.54
2026-08-05,401.13,396.1
2026-08-06,405.78,401.13
2026-08-07,410.73,405.78
2026-08-10,411.27,410.73
2026-08-11,404.32,411.27
2026-08-12,398.01,404.32
2026-08-13,402.25,398.01
2026-08-14,403.5,402.25
2026-08-17,404.07,403.5
2026-08-18,400.59,404.07
2026-08-19,402.14,400.59
2026-08-20,407.64,402.14
2026-08-21,403.98,407.64
2026-08-24,404.37,403.98
2026-08-25,403.69,404.37
2026-08-26,405.87,403.69
2026-08-27,389.81,405.87
2026-08-28,382.71,389.81
2026-08-31,367.79,382.71
