date,vwap,prev_vwap
2025-06-09,739.15,742.52
2025-06-10,742.29,739.15
2025-06-11,756.92,742.29
2025-06-12,750.34,756.92
2025-06-13,736.08,750.34
2025-06-16,739.25,736.08
2025-06-17,755,739.25
2025-06-18,765.03,755
2025-06-19,786.95,765.03
2025-06-20,717.06,786.95
2025-06-23,700.9,717.06
2025-06-24,694.75,700.9
2025-06-25,703.64,694.75
2025-06-26,717.85,703.64
2025-06-27,730.25,717.85
2025-06-30,750.98,730.25
2025-07-01,811.51,750.98
2025-07-02,816.38,811.51
2025-07-03,835,816.38
2025-07-04,843.18,835
2025-07-07,826.35,843.18
2025-07-08,814.32,826.35
2025-07-09,811.33,814.32
2025-07-10,811,811.33
2025-07-11,845.93,811
2025-07-14,841.49,845.93
2025-07-15,847.19,841.49
2025-07-16,850.52,847.19
2025-07-17,867.58,850.52
2025-07-18,855.19,867.58
2025-07-21,835.67,855.19
2025-07-22,840,835.67
2025-07-23,848.27,840
2025-07-24,851.98,848.27
2025-07-25,836.35,851.98
2025-07-28,832.43,836.35
2025-07-29,829.45,832.43
2025-07-30,837.87,829.45
2025-07-31,840.31,837.87
2025-08-01,826.88,840.31
2025-08-04,820.3,826.88
2025-08-05,834.18,820.3
2025-08-06,826.48,834.18
2025-08-07,829.7,826.48
2025-08-08,828.02,829.7
2025-08-11,822.23,828.02
2025-08-12,821.72,822.23
2025-08-13,821.72,821.72
2025-08-14,828.47,821.72
2025-08-18,862.39,828.47
2025-08-19,870.45,862.39
2025-08-20,872.09,870.45
2025-08-21,882.27,872.09
2025-08-22,878.27,882.27
2025-08-25,886.04,878.27
2025-08-26,878.65,886.04
2025-08-28,864.49,878.65
2025-08-29,850.74,864.49
2025-09-01,861.88,850.74
2025-09-02,851.22,861.88
2025-09-03,841.9,851.22
2025-09-04,823.6,841.9
2025-09-05,811.25,823.6
2025-09-08,830.95,811.25
2025-09-09,872.64,830.95
2025-09-10,872.48,872.64
2025-09-11,854.6,872.48
2025-09-12,851.43,854.6
2025-09-15,882.31,851.43
2025-09-16,890.02,882.31
2025-09-17,898.41,890.02
2025-09-18,914.18,898.41
2025-09-19,883.17,914.18
2025-09-22,885.02,883.17
2025-09-23,903.42,885.02
2025-09-24,922.98,903.42
2025-09-25,922.66,922.98
2025-09-26,900.41,922.66
2025-09-29,877.02,900.41
2025-09-30,852.82,877.02
2025-10-01,867.81,852.82
2025-10-03,889.17,867.81
2025-10-06,885.01,889.17
2025-10-07,877.29,885.01
2025-10-08,871.41,877.29
2025-10-09,867.18,871.41
2025-10-10,893.8,867.18
2025-10-13,894.99,893.8
2025-10-14,898.53,894.99
2025-10-15,893.49,898.53
2025-10-16,937.38,893.49
2025-10-17,934.93,937.38
2025-10-20,931.79,934.93
2025-10-21,938.05,931.79
2025-10-23,935.44,938.05
2025-10-24,939.43,935.44
2025-10-27,947.24,939.43
2025-10-28,943.12,947.24
2025-10-29,942.42,943.12
2025-10-30,938.85,942.42
2025-10-31,927.44,938.85
2025-11-03,928.05,927.44
2025-11-04,949.64,928.05
2025-11-06,900.9,949.64
2025-11-07,927.76,900.9
2025-11-10,940.08,927.76
2025-11-11,958.54,940.08
2025-11-12,970.68,958.54
2025-11-13,976.4,970.68
2025-11-14,969.73,976.4
2025-11-17,992.23,969.73
2025-11-18,997.03,992.23
2025-11-19,990.32,997.03
2025-11-20,997.02,990.32
2025-11-21,991.43,997.02
2025-11-24,1049.58,991.43
2025-11-25,1035.84,1049.58
2025-11-26,1020.84,1035.84
2025-11-27,1024.61,1020.84
2025-11-28,1025.78,1024.61
2025-12-01,1050.75,1025.78
2025-12-02,1063.33,1050.75
2025-12-03,1043.68,1063.33
2025-12-04,1045.81,1043.68
2025-12-05,1035.23,1045.81
2025-12-08,1037.01,1035.23
2025-12-09,1004.63,1037.01
2025-12-10,1006.27,1004.63
2025-12-11,993.41,1006.27
2025-12-12,1005.48,993.41
2025-12-15,1008.31,1005.48
2025-12-16,993.62,1008.31
2025-12-17,999.66,993.62
2025-12-18,970.37,999.66
2025-12-19,1006.62,970.37
2025-12-22,1003.89,1006.62
2025-12-23,988.24,1003.89
2025-12-24,973.96,988.24
2025-12-26,991.82,973.96
2025-12-29,958.16,991.82
2025-12-30,1020.1,958.16
2025-12-31,1008.48,1020.1
2026-01-01,999.53,1008.48
2026-01-02,993.63,999.53
2026-01-05,979.58,993.63
2026-01-06,972.64,979.58
2026-01-07,1000.2,972.64
2026-01-08,980.97,1000.2
2026-01-09,960.07,980.97
2026-01-12,922.1,960.07
2026-01-13,942.09,922.1
2026-01-14,941.24,942.09
2026-01-16,944.91,941.24
2026-01-19,923.09,944.91
2026-01-20,914.69,923.09
2026-01-21,918.12,914.69
2026-01-22,951.28,918.12
2026-01-23,949.97,951.28
2026-01-27,968.3,949.97
2026-01-28,977.33,968.3
2026-01-29,957.75,977.33
2026-01-30,999.17,957.75
2026-02-01,997.4,999.17
2026-02-02,989.96,997.4
2026-02-03,998.56,989.96
2026-02-04,968.88,998.56
2026-02-05,969.97,968.88
2026-02-06,966.13,969.97
2026-02-09,976.04,966.13
2026-02-10,975.61,976.04
2026-02-11,978.06,975.61
2026-02-12,971.21,978.06
2026-02-13,957.75,971.21
2026-02-16,941.08,957.75
2026-02-17,951.69,941.08
2026-02-18,949.58,951.69
2026-02-19,940.2,949.58
2026-02-20,939.96,940.2
2026-02-23,945.3,939.96
2026-02-24,930.85,945.3
2026-02-25,930.42,930.85
2026-02-26,936.34,930.42
2026-02-27,904.74,936.34
2026-03-02,859.1,904.74
2026-03-04,845.4,859.1
2026-03-05,838.83,845.4
2026-03-06,833.47,838.83
2026-03-09,813.42,833.47
2026-03-10,852.85,813.42
2026-03-11,871.37,852.85
2026-03-12,849.78,871.37
2026-03-13,833.91,849.78
2026-03-16,834.34,833.91
2026-03-17,841.02,834.34
2026-03-18,901.92,841.02
2026-03-19,852.79,901.92
2026-03-20,821.36,852.79
2026-03-23,812.47,821.36
2026-03-24,795.47,812.47
2026-03-25,837.03,795.47
2026-03-27,818.44,837.03
2026-03-30,796.18,818.44
2026-04-01,820.87,796.18
2026-04-02,807.25,820.87
2026-04-06,814.9,807.25
2026-04-07,807.6,814.9
2026-04-08,850.09,807.6
2026-04-09,858.69,850.09
2026-04-10,872.08,858.69
2026-04-13,831.88,872.08
2026-04-15,847.4,831.88
2026-04-16,852,847.4
2026-04-17,847.11,852
2026-04-20,846.58,847.11
2026-04-21,855.79,846.58
2026-04-22,861.18,855.79
2026-04-23,861.01,861.18
2026-04-24,839.75,861.01
2026-04-27,852.4,839.75
2026-04-28,863.75,852.4
2026-04-29,866.87,863.75
2026-04-30,839.56,866.87
2026-05-04,837.27,839.56
2026-05-05,839.9,837.27
2026-05-06,839.73,839.9
2026-05-07,848.14,839.73
2026-05-08,840.8,848.14
2026-05-11,831.84,840.8
2026-05-12,815.24,831.84
2026-05-13,813.83,815.24
2026-05-14,817.44,813.83
2026-05-15,815.02,817.44
2026-05-18,800.92,815.02
2026-05-19,826.97,800.92
2026-05-20,827.54,826.97
2026-05-21,851.12,827.54
2026-05-22,861.12,851.12
2026-05-25,856.87,861.12
2026-05-26,886.9,856.87
2026-05-27,925.84,886.9
2026-05-29,909.54,925.84
2026-06-01,890.17,909.54
2026-06-02,885.11,890.17
2026-06-03,901.83,885.11
2026-06-04,891.57,901.83
2026-06-05,897.08,891.57
2026-06-08,881.07,897.08
2026-06-09,880.32,881.07
2026-06-10,879.73,880.32
2026-06-11,864.03,879.73
2026-06-12,878.74,864.03
2026-06-15,894.72,878.74
2026-06-16,888.52,894.72
2026-06-17,887.14,888.52
2026-06-18,865.87,887.14
2026-06-19,848.56,865.87
2026-06-22,860.48,848.56
2026-06-23,858.82,860.48
2026-06-24,860.2,858.82
2026-06-25,893.42,860.2
2026-06-29,848.25,893.42
2026-06-30,851.23,848.25
2026-07-01,855.67,851.23
2026-07-02,881.6,855.67
2026-07-03,878.85,881.6
2026-07-06,867.31,878.85
2026-07-07,871.25,867.31
2026-07-08,882.77,871.25
2026-07-09,890.8,882.77
2026-07-10,914.26,890.8
2026-07-13,923.91,914.26
2026-07-14,918.87,923.91
2026-07-15,927.59,918.87
2026-07-16,903.09,927.59
2026-07-17,884.96,903.09
2026-07-20,878.53,884.96
2026-07-21,896.32,878.53
2026-07-22,889.56,896.32
2026-07-23,872.94,889.56
2026-07-24,880.83,872.94
2026-07-27,880.85,880.83
2026-07-28,871.6,880.85
2026-07-29,871.44,871.6
2026-07-30,871.22,871.44
2026-07-31,878.37,871.22
2026-08-03,893.65,878.37
2026-08-04,898.96,893.65
2026-08-05,923.03,898.96
2026-08-06,907.49,923.03
2026-08-07,903.11,907.49
2026-08-10,901.76,903.11
2026-08-11,906.81,901.76
2026-08-12,888.91,906.81
2026-08-13,897.16,888.91
2026-08-14,937.24,897.16
2026-08-17,938.16,937.24
2026-08-18,956.73,938.16
2026-08-19,957.95,956.73
2026-08-20,954.48,957.95
2026-08-21,956.45,954.48
2026-08-24,959.29,956.45
2026-08-25,952.54,959.29
2026-08-26,951.17,952.54
2026-08-27,952.81,951.17
2026-08-28,960.21,952.81
2026-08-31,949.26,960.21
2026-09-01,951.85,949.26
2026-09-02,952.73,951.85
2026-09-03,959.67,952.73
2026-09-04,960.02,959.67
2026-09-07,953.11,960.02
2026-09-08,954.82,953.11
2026-09-09,969.9,954.82
2026-09-10,981.11,969.9
