date,vwap,prev_vwap
2025-05-08,11736.91,11891.22
2025-05-09,11288.45,11736.91
2025-05-12,11931.09,11288.45
2025-05-13,11995.87,11931.09
2025-05-14,11997.93,11995.87
2025-05-15,12482.51,11997.93
2025-05-16,13093.22,12482.51
2025-05-19,13748.21,13093.22
2025-05-20,13203.19,13748.21
2025-05-21,13129.79,13203.19
2025-05-22,13228.43,13129.79
2025-05-23,13584.51,13228.43
2025-05-26,14007.16,13584.51
2025-05-27,13789.25,14007.16
2025-05-28,13773.89,13789.25
2025-05-29,13484.99,13773.89
2025-05-30,13649.76,13484.99
2025-06-02,13379.75,13649.76
2025-06-03,13271.57,13379.75
2025-06-04,13309.96,13271.57
2025-06-05,13432.83,13309.96
2025-06-06,14296.26,13432.83
2025-06-09,14247.73,14296.26
2025-06-10,14350.57,14247.73
2025-06-11,14399.83,14350.57
2025-06-12,14219.13,14399.83
2025-06-13,14010.57,14219.13
2025-06-16,13928.96,14010.57
2025-06-17,13840.84,13928.96
2025-06-18,13710.57,13840.84
2025-06-19,13572.79,13710.57
2025-06-20,13616.66,13572.79
2025-06-23,13455.71,13616.66
2025-06-24,13651.41,13455.71
2025-06-25,13727,13651.41
2025-06-26,13830.47,13727
2025-06-27,14041.05,13830.47
2025-06-30,14245.55,14041.05
2025-07-01,14445.78,14245.55
2025-07-02,14370.26,14445.78
2025-07-03,14323.05,14370.26
2025-07-04,14266.79,14323.05
2025-07-07,14229.03,14266.79
2025-07-08,13977.14,14229.03
2025-07-09,13831.16,13977.14
2025-07-10,13823.57,13831.16
2025-07-11,13803.34,13823.57
2025-07-14,14057.65,13803.34
2025-07-15,14204.22,14057.65
2025-07-16,14107.36,14204.22
2025-07-17,14088.53,14107.36
2025-07-18,13917.14,14088.53
2025-07-21,13925.8,13917.14
2025-07-22,14056.4,13925.8
2025-07-23,14016.44,14056.4
2025-07-24,14018.46,14016.44
2025-07-25,13948.96,14018.46
2025-07-28,13955.92,13948.96
2025-07-29,13857.79,13955.92
2025-07-30,14034.76,13857.79
2025-07-31,13935.95,14034.76
2025-08-01,13923.07,13935.95
2025-08-04,13903.23,13923.07
2025-08-05,13870.16,13903.23
2025-08-06,13670.04,13870.16
2025-08-07,14032.17,13670.04
2025-08-08,14026.82,14032.17
2025-08-11,13856.65,14026.82
2025-08-12,13910.56,13856.65
2025-08-13,13913.65,13910.56
2025-08-14,14071.05,13913.65
2025-08-18,14572.98,14071.05
2025-08-19,13944.06,14572.98
2025-08-20,13614.11,13944.06
2025-08-21,13692.87,13614.11
2025-08-22,13650.63,13692.87
2025-08-25,13297.59,13650.63
2025-08-26,13087.56,13297.59
2025-08-28,13002.16,13087.56
2025-08-29,12869.73,13002.16
2025-09-01,12615.19,12869.73
2025-09-02,12636.5,12615.19
2025-09-03,12860.06,12636.5
2025-09-04,12991.27,12860.06
2025-09-05,12972.7,12991.27
2025-09-08,12860.46,12972.7
2025-09-09,12996.12,12860.46
2025-09-10,13092.75,12996.12
2025-09-11,13106.75,13092.75
2025-09-12,13194.45,13106.75
2025-09-15,13193.51,13194.45
2025-09-16,13350.33,13193.51
2025-09-17,13725.17,13350.33
2025-09-18,13519.08,13725.17
2025-09-19,13245.81,13519.08
2025-09-22,13273.2,13245.81
2025-09-23,13280.81,13273.2
2025-09-24,13217.33,13280.81
2025-09-25,13002.73,13217.33
2025-09-26,12725.93,13002.73
2025-09-29,12488.87,12725.93
2025-09-30,12366.65,12488.87
2025-10-01,12035.05,12366.65
2025-10-03,11845.18,12035.05
2025-10-06,11837.71,11845.18
2025-10-07,11946.84,11837.71
2025-10-08,12139.27,11946.84
2025-10-09,11926.92,12139.27
2025-10-10,12069.76,11926.92
2025-10-13,12224.78,12069.76
2025-10-14,12225.47,12224.78
2025-10-15,12202.51,12225.47
2025-10-16,12469.67,12202.51
2025-10-17,12566.14,12469.67
2025-10-20,12606.95,12566.14
2025-10-21,12714.88,12606.95
2025-10-23,13092.3,12714.88
2025-10-24,13057.59,13092.3
2025-10-27,13022.51,13057.59
2025-10-28,12889.85,13022.51
2025-10-29,12625.67,12889.85
2025-10-30,12461.03,12625.67
2025-10-31,12333.27,12461.03
2025-11-03,12134.39,12333.27
2025-11-04,12113.03,12134.39
2025-11-06,13027.52,12113.03
2025-11-07,12672.47,13027.52
2025-11-10,12811.05,12672.47
2025-11-11,12219.75,12811.05
2025-11-12,12050.35,12219.75
2025-11-13,12029.59,12050.35
2025-11-14,12469.54,12029.59
2025-11-17,12350.19,12469.54
2025-11-18,11947.68,12350.19
2025-11-19,11755.74,11947.68
2025-11-20,11731.61,11755.74
2025-11-21,11660.33,11731.61
2025-11-24,11520.21,11660.33
2025-11-25,11540.96,11520.21
2025-11-26,11637.83,11540.96
2025-11-27,11375.37,11637.83
2025-11-28,11344.62,11375.37
2025-12-01,11559.82,11344.62
2025-12-02,11057.8,11559.82
2025-12-03,11053.99,11057.8
2025-12-04,11227.03,11053.99
2025-12-05,11075.72,11227.03
2025-12-08,11029.99,11075.72
2025-12-09,11032.61,11029.99
2025-12-10,11076.62,11032.61
2025-12-11,11015.25,11076.62
2025-12-12,10940.15,11015.25
2025-12-15,11003.7,10940.15
2025-12-16,11089.83,11003.7
2025-12-17,11045.38,11089.83
2025-12-18,10970.8,11045.38
2025-12-19,11142.91,10970.8
2025-12-22,11231.83,11142.91
2025-12-23,11258.23,11231.83
2025-12-24,11234.99,11258.23
2025-12-26,11198.33,11234.99
2025-12-29,11245.52,11198.33
2025-12-30,11081.35,11245.52
2025-12-31,11339.76,11081.35
2026-01-01,11317.11,11339.76
2026-01-02,11161.87,11317.11
2026-01-05,11226.99,11161.87
2026-01-06,11211.44,11226.99
2026-01-07,11129.69,11211.44
2026-01-08,11393.03,11129.69
2026-01-09,11113.07,11393.03
2026-01-12,10811.85,11113.07
2026-01-13,10738.29,10811.85
2026-01-14,10737.58,10738.29
2026-01-16,10696.8,10737.58
2026-01-19,10659.03,10696.8
2026-01-20,10573.41,10659.03
2026-01-21,10595.69,10573.41
2026-01-22,10702.14,10595.69
2026-01-23,10702.44,10702.14
2026-01-27,10556.06,10702.44
2026-01-28,10679.55,10556.06
2026-01-29,10707.5,10679.55
2026-01-30,10793.29,10707.5
2026-02-01,10629.86,10793.29
2026-02-02,10525.26,10629.86
2026-02-03,10922.41,10525.26
2026-02-04,10945.04,10922.41
2026-02-05,11087.46,10945.04
2026-02-06,10839.17,11087.46
2026-02-09,11064.69,10839.17
2026-02-10,11081.25,11064.69
2026-02-11,11119.09,11081.25
2026-02-12,11060.07,11119.09
2026-02-13,10884.28,11060.07
2026-02-16,11106.66,10884.28
2026-02-17,11190.81,11106.66
2026-02-18,11341.55,11190.81
2026-02-19,11286.51,11341.55
2026-02-20,11105.53,11286.51
2026-02-23,11445.29,11105.53
2026-02-24,11399.17,11445.29
2026-02-25,11223.65,11399.17
2026-02-26,11026.34,11223.65
2026-02-27,10832.53,11026.34
2026-03-02,10612.07,10832.53
2026-03-04,10613.66,10612.07
2026-03-05,10626.12,10613.66
2026-03-06,10603.29,10626.12
2026-03-09,10274.49,10603.29
2026-03-10,10195.97,10274.49
2026-03-11,10217.28,10195.97
2026-03-12,9938.72,10217.28
2026-03-13,9660.66,9938.72
2026-03-16,9527.38,9660.66
2026-03-17,9639.41,9527.38
2026-03-18,9834.82,9639.41
2026-03-19,9712.64,9834.82
2026-03-20,9597.6,9712.64
2026-03-23,9235.5,9597.6
2026-03-24,9332.48,9235.5
2026-03-25,9569.82,9332.48
2026-03-27,9194.85,9569.82
2026-03-30,8814.14,9194.85
2026-04-01,8927.5,8814.14
2026-04-02,8792.74,8927.5
2026-04-06,9051.52,8792.74
2026-04-07,9158.14,9051.52
2026-04-08,9880.09,9158.14
2026-04-09,9956.92,9880.09
2026-04-10,10014.82,9956.92
2026-04-13,9905.54,10014.82
2026-04-15,10070.73,9905.54
2026-04-16,10173.45,10070.73
2026-04-17,10315.56,10173.45
2026-04-20,10418.13,10315.56
2026-04-21,10373.38,10418.13
2026-04-22,10372.46,10373.38
2026-04-23,10420.36,10372.46
2026-04-24,10316.22,10420.36
2026-04-27,10363.97,10316.22
2026-04-28,10312.08,10363.97
2026-04-29,10359.58,10312.08
2026-04-30,10235.36,10359.58
2026-05-04,10484.64,10235.36
2026-05-05,10386.48,10484.64
2026-05-06,10673.79,10386.48
2026-05-07,10656.85,10673.79
2026-05-08,10598.7,10656.85
2026-05-11,10482.3,10598.7
2026-05-12,10270.7,10482.3
2026-05-13,10094.48,10270.7
2026-05-14,10243.25,10094.48
2026-05-15,10367.38,10243.25
2026-05-18,10274.71,10367.38
2026-05-19,10368.76,10274.71
2026-05-20,10360.45,10368.76
2026-05-21,10549.66,10360.45
2026-05-22,10488.1,10549.66
2026-05-25,10646.48,10488.1
2026-05-26,10760.36,10646.48
2026-05-27,10601.19,10760.36
2026-05-29,10397.34,10601.19
2026-06-01,10429.07,10397.34
2026-06-02,10197.69,10429.07
2026-06-03,10165.15,10197.69
2026-06-04,10171.82,10165.15
2026-06-05,10248.8,10171.82
2026-06-08,9965.65,10248.8
2026-06-09,10140.77,9965.65
2026-06-10,10158.21,10140.77
2026-06-11,9912.04,10158.21
2026-06-12,10067.14,9912.04
2026-06-15,10411.78,10067.14
2026-06-16,10419.24,10411.78
2026-06-17,10510.82,10419.24
2026-06-18,10610.55,10510.82
2026-06-19,10709.27,10610.55
2026-06-22,10814.17,10709.27
2026-06-23,10842.23,10814.17
2026-06-24,10604.27,10842.23
2026-06-25,10695.2,10604.27
2026-06-29,10627.73,10695.2
2026-06-30,10557.07,10627.73
2026-07-01,10743.58,10557.07
2026-07-02,10855.78,10743.58
2026-07-03,11066.42,10855.78
2026-07-06,10884.88,11066.42
2026-07-07,10782.9,10884.88
2026-07-08,10466.55,10782.9
2026-07-09,10570.2,10466.55
2026-07-10,10638.51,10570.2
2026-07-13,10718.25,10638.51
2026-07-14,10570.67,10718.25
2026-07-15,10510.81,10570.67
2026-07-16,10432.4,10510.81
2026-07-17,10418.77,10432.4
2026-07-20,10322.33,10418.77
2026-07-21,10413.45,10322.33
2026-07-22,10440.99,10413.45
2026-07-23,10603.81,10440.99
2026-07-24,10670.6,10603.81
2026-07-27,10769.64,10670.6
2026-07-28,10806.72,10769.64
2026-07-29,10908.78,10806.72
2026-07-30,10947.62,10908.78
2026-07-31,11298.64,10947.62
2026-08-03,11454.67,11298.64
2026-08-04,11456.03,11454.67
2026-08-05,11497.89,11456.03
2026-08-06,11506.38,11497.89
2026-08-07,11340.25,11506.38
2026-08-10,11404.36,11340.25
2026-08-11,11530.03,11404.36
2026-08-12,11505.05,11530.03
2026-08-13,11490.9,11505.05
2026-08-14,11445.82,11490.9
2026-08-17,11399.84,11445.82
2026-08-18,11294.85,11399.84
2026-08-19,11324.69,11294.85
2026-08-20,11362.98,11324.69
2026-08-21,11354.55,11362.98
2026-08-24,11191.72,11354.55
2026-08-25,11180.94,11191.72
2026-08-26,11396.56,11180.94
2026-08-27,11427.02,11396.56
2026-08-28,11350.2,11427.02
2026-08-31,11513.74,11350.2
2026-09-01,11351.58,11513.74
2026-09-02,11134.97,11351.58
2026-09-03,11147.44,11134.97
2026-09-04,11206.36,11147.44
2026-09-07,11039.61,11206.36
2026-09-08,11055.65,11039.61
2026-09-09,11076.17,11055.65
2026-09-10,11005.49,11076.17
2026-09-11,11061.36,11005.49
2026-09-15,11108.42,11061.36
2026-09-16,10993.44,11108.42
