date,vwap,prev_vwap
2026-02-05,360.83,375.04
2026-02-06,352.87,360.83
2026-02-09,364.02,352.87
2026-02-10,367,364.02
2026-02-11,368.38,367
2026-02-12,370.66,368.38
2026-02-13,352.93,370.66
2026-02-16,345.13,352.93
2026-02-17,340.15,345.13
2026-02-18,342.79,340.15
2026-02-19,343.77,342.79
2026-02-20,340.66,343.77
2026-02-23,340.51,340.66
2026-02-24,339.3,340.51
2026-02-25,356.71,339.3
2026-02-26,360.72,356.71
2026-02-27,356.89,360.72
2026-03-02,359.65,356.89
2026-03-04,367.05,359.65
2026-03-05,395.68,367.05
2026-03-06,395.67,395.68
2026-03-09,391.86,395.67
2026-03-10,387.43,391.86
2026-03-11,399.42,387.43
2026-03-12,399.99,399.42
2026-03-13,390.14,399.99
2026-03-16,376.91,390.14
2026-03-17,387.87,376.91
2026-03-18,387.59,387.87
2026-03-19,381.05,387.59
2026-03-20,367.45,381.05
2026-03-23,351.14,367.45
2026-03-24,355,351.14
2026-03-25,365.49,355
2026-03-27,369.09,365.49
2026-03-30,389,369.09
2026-04-01,401.45,389
2026-04-02,395.74,401.45
2026-04-06,409.79,395.74
2026-04-07,412.71,409.79
2026-04-08,403.11,412.71
2026-04-09,409.83,403.11
2026-04-10,412.14,409.83
2026-04-13,415.92,412.14
2026-04-15,425.08,415.92
2026-04-16,433.33,425.08
2026-04-17,433.66,433.33
2026-04-20,427.54,433.66
2026-04-21,425.1,427.54
2026-04-22,432.2,425.1
2026-04-23,439.98,432.2
2026-04-24,435.01,439.98
2026-04-27,442.01,435.01
2026-04-28,440.69,442.01
2026-04-29,435.39,440.69
2026-04-30,411.64,435.39
2026-05-04,403.09,411.64
2026-05-05,413.36,403.09
2026-05-06,413.72,413.36
2026-05-07,406.52,413.72
2026-05-08,400.01,406.52
2026-05-11,395.97,400.01
2026-05-12,397.61,395.97
2026-05-13,405.58,397.61
2026-05-14,415.33,405.58
2026-05-15,405.58,415.33
2026-05-18,399.77,405.58
2026-05-19,397.26,399.77
2026-05-20,399.56,397.26
2026-05-21,406.83,399.56
2026-05-22,407.3,406.83
2026-05-25,403.47,407.3
2026-05-26,411.81,403.47
2026-05-27,431.89,411.81
2026-05-29,425.63,431.89
2026-06-01,430.37,425.63
2026-06-02,438.26,430.37
2026-06-03,436.69,438.26
2026-06-04,420.26,436.69
2026-06-05,398.5,420.26
2026-06-08,383.62,398.5
2026-06-09,378.22,383.62
2026-06-10,376.88,378.22
2026-06-11,374.5,376.88
2026-06-12,379.51,374.5
2026-06-15,382.09,379.51
2026-06-16,363.93,382.09
2026-06-17,366.35,363.93
2026-06-18,366.68,366.35
2026-06-19,372.9,366.68
2026-06-22,377.46,372.9
2026-06-23,356.53,377.46
2026-06-24,350.66,356.53
2026-06-25,335.69,350.66
2026-06-29,344.61,335.69
2026-06-30,337.89,344.61
2026-07-01,337,337.89
2026-07-02,335.13,337
2026-07-03,346.39,335.13
2026-07-06,350.33,346.39
2026-07-07,343.69,350.33
2026-07-08,350.43,343.69
2026-07-09,347.95,350.43
2026-07-10,359.05,347.95
2026-07-13,354.02,359.05
2026-07-14,363.69,354.02
2026-07-15,362,363.69
2026-07-16,357.66,362
2026-07-17,341.68,357.66
2026-07-20,344.5,341.68
2026-07-21,343.24,344.5
2026-07-22,342.35,343.24
2026-07-23,347.21,342.35
2026-07-24,342.6,347.21
2026-07-27,342.42,342.6
2026-07-28,336.03,342.42
2026-07-29,341.4,336.03
2026-07-30,345.85,341.4
2026-07-31,351.96,345.85
2026-08-03,360.35,351.96
2026-08-04,377.06,360.35
2026-08-05,379.01,377.06
2026-08-06,379.72,379.01
2026-08-07,379.66,379.72
2026-08-10,384.97,379.66
2026-08-11,388.56,384.97
2026-08-12,416.64,388.56
2026-08-13,406.92,416.64
2026-08-14,379.12,406.92
2026-08-17,386.18,379.12
2026-08-18,388.58,386.18
2026-08-19,382.95,388.58
2026-08-20,389.1,382.95
2026-08-21,394.01,389.1
2026-08-24,402,394.01
2026-08-25,395.71,402
2026-08-26,397.53,395.71
2026-08-27,393.79,397.53
2026-08-28,392.41,393.79
2026-08-31,380.49,392.41
2026-09-01,373.13,380.49
2026-09-02,370.3,373.13
2026-09-03,373.86,370.3
2026-09-04,375.19,373.86
2026-09-07,369.76,375.19
2026-09-08,373.04,369.76
2026-09-09,379.87,373.04
2026-09-10,376.29,379.87
