date,vwap,prev_vwap
2025-11-28,482.15,468.56
2025-12-01,490.93,482.15
2025-12-02,477.56,490.93
2025-12-03,465.13,477.56
2025-12-04,464.96,465.13
2025-12-05,467.2,464.96
2025-12-08,450.24,467.2
2025-12-09,451.77,450.24
2025-12-10,452.06,451.77
2025-12-11,450.16,452.06
2025-12-12,452.59,450.16
2025-12-15,444.83,452.59
2025-12-16,442.04,444.83
2025-12-17,440.57,442.04
2025-12-18,440.32,440.57
2025-12-19,445.64,440.32
2025-12-22,466,445.64
2025-12-23,470.45,466
2025-12-24,476.11,470.45
2025-12-26,473.34,476.11
2025-12-29,474.31,473.34
2025-12-30,480.88,474.31
2025-12-31,483.4,480.88
2026-01-01,485.75,483.4
2026-01-02,482.21,485.75
2026-01-05,483.45,482.21
2026-01-06,483.97,483.45
2026-01-07,473.26,483.97
2026-01-08,463.48,473.26
2026-01-09,462.07,463.48
2026-01-12,452.43,462.07
2026-01-13,456.73,452.43
2026-01-14,467.3,456.73
2026-01-16,469.16,467.3
2026-01-19,476.45,469.16
2026-01-20,456.26,476.45
2026-01-21,438.12,456.26
2026-01-22,443.71,438.12
2026-01-23,424.58,443.71
2026-01-27,403.14,424.58
2026-01-28,405.16,403.14
2026-01-29,400.78,405.16
2026-01-30,397.15,400.78
2026-02-01,389.74,397.15
2026-02-02,385.1,389.74
2026-02-03,406.75,385.1
2026-02-04,412.96,406.75
2026-02-05,404.74,412.96
2026-02-06,419.09,404.74
2026-02-09,452.56,419.09
2026-02-10,474.63,452.56
2026-02-11,492.76,474.63
2026-02-12,478.99,492.76
2026-02-13,467.74,478.99
2026-02-16,468.79,467.74
2026-02-17,474.75,468.79
2026-02-18,484.25,474.75
2026-02-19,482.19,484.25
2026-02-20,473.51,482.19
2026-02-23,472.27,473.51
2026-02-24,468.07,472.27
2026-02-25,462.38,468.07
2026-02-26,467.3,462.38
2026-02-27,455.64,467.3
2026-03-02,443.23,455.64
2026-03-04,426.97,443.23
2026-03-05,430.82,426.97
2026-03-06,427.69,430.82
2026-03-09,410.68,427.69
2026-03-10,420.24,410.68
2026-03-11,419.05,420.24
2026-03-12,411.54,419.05
2026-03-13,405.79,411.54
2026-03-16,415.48,405.79
2026-03-17,409.85,415.48
2026-03-18,411.05,409.85
2026-03-19,401.7,411.05
2026-03-20,397.21,401.7
2026-03-23,376.27,397.21
2026-03-24,380.3,376.27
2026-03-25,391.92,380.3
2026-03-27,381.83,391.92
2026-03-30,377.22,381.83
2026-04-01,382.24,377.22
2026-04-02,380.96,382.24
2026-04-06,391.05,380.96
2026-04-07,404.48,391.05
2026-04-08,418.8,404.48
2026-04-09,404.54,418.8
2026-04-10,401.6,404.54
2026-04-13,399.62,401.6
2026-04-15,414.02,399.62
2026-04-16,405.39,414.02
2026-04-17,409.05,405.39
2026-04-20,415.26,409.05
2026-04-21,422.3,415.26
2026-04-22,425.71,422.3
2026-04-23,422.07,425.71
2026-04-24,416.92,422.07
2026-04-27,420.06,416.92
2026-04-28,417.2,420.06
2026-04-29,416.21,417.2
2026-04-30,416.97,416.21
2026-05-04,435.01,416.97
2026-05-05,438.25,435.01
2026-05-06,452.48,438.25
2026-05-07,455.19,452.48
2026-05-08,461.98,455.19
2026-05-11,449.34,461.98
2026-05-12,428.83,449.34
2026-05-13,420.09,428.83
2026-05-14,419.27,420.09
2026-05-15,416.96,419.27
2026-05-18,409.82,416.96
2026-05-19,407.7,409.82
2026-05-20,398.85,407.7
2026-05-21,398.94,398.85
2026-05-22,399.62,398.94
2026-05-25,400.9,399.62
2026-05-26,399.43,400.9
2026-05-27,395.56,399.43
2026-05-29,385.14,395.56
2026-06-01,393.55,385.14
2026-06-02,393.24,393.55
2026-06-03,396.64,393.24
2026-06-04,395.63,396.64
2026-06-05,391.81,395.63
2026-06-08,383.83,391.81
2026-06-09,383.84,383.83
2026-06-10,381.92,383.84
2026-06-11,375.06,381.92
2026-06-12,387.52,375.06
2026-06-15,402.51,387.52
2026-06-16,403.18,402.51
2026-06-17,403.04,403.18
2026-06-18,406.19,403.04
2026-06-19,423.96,406.19
2026-06-22,425.52,423.96
2026-06-23,425.9,425.52
2026-06-24,423.15,425.9
2026-06-25,436,423.15
2026-06-29,430.08,436
2026-06-30,439.18,430.08
2026-07-01,441.05,439.18
2026-07-02,449.81,441.05
2026-07-03,461.05,449.81
2026-07-06,469.84,461.05
2026-07-07,472.78,469.84
2026-07-08,464.95,472.78
2026-07-09,465.21,464.95
2026-07-10,475.86,465.21
2026-07-13,480.49,475.86
2026-07-14,470.56,480.49
2026-07-15,478.06,470.56
2026-07-16,471.11,478.06
2026-07-17,474.34,471.11
2026-07-20,470.96,474.34
2026-07-21,463.57,470.96
2026-07-22,469.66,463.57
2026-07-23,469.03,469.66
2026-07-24,457.46,469.03
2026-07-27,462.35,457.46
2026-07-28,463.19,462.35
2026-07-29,476.3,463.19
2026-07-30,477.66,476.3
2026-07-31,472.53,477.66
2026-08-03,470.59,472.53
2026-08-04,468.58,470.59
2026-08-05,480.57,468.58
2026-08-06,484.86,480.57
2026-08-07,477.74,484.86
2026-08-10,477.94,477.74
2026-08-11,482.16,477.94
2026-08-12,485.15,482.16
2026-08-13,496.24,485.15
2026-08-14,501.59,496.24
2026-08-17,500.24,501.59
2026-08-18,498.77,500.24
2026-08-19,495.39,498.77
2026-08-20,497.83,495.39
2026-08-21,492.9,497.83
2026-08-24,479.98,492.9
2026-08-25,474.65,479.98
2026-08-26,473.78,474.65
2026-08-27,479.94,473.78
2026-08-28,479.4,479.94
2026-08-31,464.52,479.4
2026-09-01,462.51,464.52
2026-09-02,455.54,462.51
2026-09-03,463.07,455.54
2026-09-04,470.36,463.07
2026-09-07,460.57,470.36
2026-09-08,455.21,460.57
2026-09-09,447.2,455.21
2026-09-10,449.57,447.2
