date,vwap,prev_vwap
2025-05-13,306.92,317.3
2025-05-14,309.18,306.92
2025-05-15,313.94,309.18
2025-05-16,323.16,313.94
2025-05-19,324.14,323.16
2025-05-20,315.75,324.14
2025-05-21,311.41,315.75
2025-05-22,315.4,311.41
2025-05-23,321.1,315.4
2025-05-26,321.88,321.1
2025-05-27,320.73,321.88
2025-05-28,321.77,320.73
2025-05-29,326.92,321.77
2025-05-30,331.69,326.92
2025-06-02,336.81,331.69
2025-06-03,339.24,336.81
2025-06-04,353.93,339.24
2025-06-05,364.56,353.93
2025-06-06,372.02,364.56
2025-06-09,364.16,372.02
2025-06-10,359.94,364.16
2025-06-11,355.74,359.94
2025-06-12,359.53,355.74
2025-06-13,351.39,359.53
2025-06-16,358.89,351.39
2025-06-17,356.94,358.89
2025-06-18,362.05,356.94
2025-06-19,376.74,362.05
2025-06-20,385.44,376.74
2025-06-23,389.41,385.44
2025-06-24,390.95,389.41
2025-06-25,396.72,390.95
2025-06-26,406.77,396.72
2025-06-27,403.48,406.77
2025-06-30,400.79,403.48
2025-07-01,395.97,400.79
2025-07-02,384.53,395.97
2025-07-03,385.28,384.53
2025-07-04,388.86,385.28
2025-07-07,380.62,388.86
2025-07-08,379.99,380.62
2025-07-09,379.42,379.99
2025-07-10,384.78,379.42
2025-07-11,382.64,384.78
2025-07-14,389.42,382.64
2025-07-15,391.01,389.42
2025-07-16,392.49,391.01
2025-07-17,386.43,392.49
2025-07-18,389.19,386.43
2025-07-21,388.96,389.19
2025-07-22,414.21,388.96
2025-07-23,417.65,414.21
2025-07-24,420.93,417.65
2025-07-25,409.81,420.93
2025-07-28,409.25,409.81
2025-07-29,407.65,409.25
2025-07-30,404.64,407.65
2025-07-31,403.01,404.64
2025-08-01,393.06,403.01
2025-08-04,393.9,393.06
2025-08-05,389.77,393.9
2025-08-06,394.28,389.77
2025-08-07,396.36,394.28
2025-08-08,392.44,396.36
2025-08-11,393.07,392.44
2025-08-12,397.62,393.07
2025-08-13,401.25,397.62
2025-08-14,400,401.25
2025-08-18,402.5,400
2025-08-19,406.69,402.5
2025-08-20,416.46,406.69
2025-08-21,435.35,416.46
2025-08-22,429.29,435.35
2025-08-25,426.19,429.29
2025-08-26,429.87,426.19
2025-08-28,425.09,429.87
2025-08-29,411.68,425.09
2025-09-01,423.4,411.68
2025-09-02,427.05,423.4
2025-09-03,429.39,427.05
2025-09-04,427.05,429.39
2025-09-05,434.15,427.05
2025-09-08,447.55,434.15
2025-09-09,436.28,447.55
2025-09-10,427.33,436.28
2025-09-11,426.47,427.33
2025-09-12,423.39,426.47
2025-09-15,424.33,423.39
2025-09-16,434.7,424.33
2025-09-17,438.05,434.7
2025-09-18,441.55,438.05
2025-09-19,456.68,441.55
2025-09-22,450.63,456.68
2025-09-23,448.68,450.63
2025-09-24,443.62,448.68
2025-09-25,429.99,443.62
2025-09-26,421.05,429.99
2025-09-29,416.63,421.05
2025-09-30,422.49,416.63
2025-10-01,416.94,422.49
2025-10-03,416.74,416.94
2025-10-06,417.65,416.74
2025-10-07,418.74,417.65
2025-10-08,421.18,418.74
2025-10-09,432.35,421.18
2025-10-10,435.01,432.35
2025-10-13,434.56,435.01
2025-10-14,437.95,434.56
2025-10-15,440.29,437.95
2025-10-16,452.74,440.29
2025-10-17,432.72,452.74
2025-10-20,421.47,432.72
2025-10-21,431.21,421.47
2025-10-23,426.85,431.21
2025-10-24,426.62,426.85
2025-10-27,424.01,426.62
2025-10-28,423.55,424.01
2025-10-29,421.19,423.55
2025-10-30,416.84,421.19
2025-10-31,418.17,416.84
2025-11-03,404.95,418.17
2025-11-04,411.36,404.95
2025-11-06,407.46,411.36
2025-11-07,401.47,407.46
2025-11-10,390.99,401.47
2025-11-11,387.78,390.99
2025-11-12,395.32,387.78
2025-11-13,386.97,395.32
2025-11-14,390.07,386.97
2025-11-17,392.03,390.07
2025-11-18,397.16,392.03
2025-11-19,396.75,397.16
2025-11-20,399.33,396.75
2025-11-21,386.91,399.33
2025-11-24,400.36,386.91
2025-11-25,393.84,400.36
2025-11-26,393.05,393.84
2025-11-27,387.74,393.05
2025-11-28,380.55,387.74
2025-12-01,387.25,380.55
2025-12-02,396.2,387.25
2025-12-03,401.89,396.2
2025-12-04,402.86,401.89
2025-12-05,398.54,402.86
2025-12-08,387.51,398.54
2025-12-09,393.8,387.51
2025-12-10,400.11,393.8
2025-12-11,401.42,400.11
2025-12-12,415.32,401.42
2025-12-15,413.18,415.32
2025-12-16,401.81,413.18
2025-12-17,401.76,401.81
2025-12-18,408.71,401.76
2025-12-19,410.91,408.71
2025-12-22,407.66,410.91
2025-12-23,403.65,407.66
2025-12-24,401.1,403.65
2025-12-26,392.6,401.1
2025-12-29,398.16,392.6
2025-12-30,392.1,398.16
2025-12-31,389.27,392.1
2026-01-01,389.98,389.27
2026-01-02,385.02,389.98
2026-01-05,380.65,385.02
2026-01-06,362.11,380.65
2026-01-07,362.91,362.11
2026-01-08,355.26,362.91
2026-01-09,353.18,355.26
2026-01-12,345.14,353.18
2026-01-13,350.36,345.14
2026-01-14,345.25,350.36
2026-01-16,340.37,345.25
2026-01-19,335.04,340.37
2026-01-20,328.24,335.04
2026-01-21,329.66,328.24
2026-01-22,328.24,329.66
2026-01-23,314.42,328.24
2026-01-27,309.84,314.42
2026-01-28,317.38,309.84
2026-01-29,326.36,317.38
2026-01-30,307.63,326.36
2026-02-01,316.59,307.63
2026-02-02,307.21,316.59
2026-02-03,319.72,307.21
2026-02-04,320.55,319.72
2026-02-05,319.79,320.55
2026-02-06,318.28,319.79
2026-02-09,328.24,318.28
2026-02-10,348.4,328.24
2026-02-11,344.68,348.4
2026-02-12,333.5,344.68
2026-02-13,335.52,333.5
2026-02-16,340.77,335.52
2026-02-17,332.3,340.77
2026-02-18,333.39,332.3
2026-02-19,329.49,333.39
2026-02-20,324.85,329.49
2026-02-23,320.57,324.85
2026-02-24,314.2,320.57
2026-02-25,309.83,314.2
2026-02-26,307.33,309.83
2026-02-27,303.47,307.33
2026-03-02,291.18,303.47
2026-03-04,294.99,291.18
2026-03-05,294.35,294.99
2026-03-06,300.47,294.35
2026-03-09,297.38,300.47
2026-03-10,297.15,297.38
2026-03-11,288.66,297.15
2026-03-12,279.85,288.66
2026-03-13,282.8,279.85
2026-03-16,282.76,282.8
2026-03-17,291.09,282.76
2026-03-18,298.14,291.09
2026-03-19,286.25,298.14
2026-03-20,283.59,286.25
2026-03-23,272.77,283.59
2026-03-24,276.14,272.77
2026-03-25,278.19,276.14
2026-03-27,272.23,278.19
2026-03-30,260.83,272.23
2026-04-01,266.82,260.83
2026-04-02,267.39,266.82
2026-04-06,270.8,267.39
2026-04-07,268.75,270.8
2026-04-08,280.1,268.75
2026-04-09,273.71,280.1
2026-04-10,276.51,273.71
2026-04-13,265.6,276.51
2026-04-15,271.66,265.6
2026-04-16,278.59,271.66
2026-04-17,278.47,278.59
2026-04-20,279.66,278.47
2026-04-21,282.33,279.66
2026-04-22,290.46,282.33
2026-04-23,292.71,290.46
2026-04-24,288.5,292.71
2026-04-27,288.4,288.5
2026-04-28,281.42,288.4
2026-04-29,276.63,281.42
2026-04-30,268.71,276.63
2026-05-04,275.77,268.71
2026-05-05,274.87,275.77
2026-05-06,277.65,274.87
2026-05-07,280.66,277.65
2026-05-08,280.12,280.66
2026-05-11,266.22,280.12
2026-05-12,259.75,266.22
2026-05-13,256.31,259.75
2026-05-14,254.37,256.31
2026-05-15,257.19,254.37
2026-05-18,250.35,257.19
2026-05-19,259.22,250.35
2026-05-20,257.5,259.22
2026-05-21,252.95,257.5
2026-05-22,250.48,252.95
2026-05-25,251.19,250.48
2026-05-26,253.69,251.19
2026-05-27,267.17,253.69
2026-05-29,259.68,267.17
2026-06-01,252.65,259.68
2026-06-02,251.82,252.65
2026-06-03,251.1,251.82
2026-06-04,254.19,251.1
2026-06-05,252.78,254.19
2026-06-08,243.41,252.78
2026-06-09,245.5,243.41
2026-06-10,247.86,245.5
2026-06-11,240.53,247.86
2026-06-12,246.23,240.53
2026-06-15,261.34,246.23
2026-06-16,260.36,261.34
2026-06-17,264.63,260.36
2026-06-18,255.34,264.63
2026-06-19,253.98,255.34
2026-06-22,255.91,253.98
2026-06-23,253.67,255.91
2026-06-24,243.95,253.67
2026-06-25,242.77,243.95
2026-06-29,238.7,242.77
2026-06-30,239.12,238.7
2026-07-01,244.27,239.12
2026-07-02,249.7,244.27
2026-07-03,251.16,249.7
2026-07-06,247.26,251.16
2026-07-07,261.23,247.26
2026-07-08,264.44,261.23
2026-07-09,277.66,264.44
2026-07-10,276.41,277.66
2026-07-13,268.47,276.41
2026-07-14,260.34,268.47
2026-07-15,264.35,260.34
2026-07-16,278.26,264.35
2026-07-17,276.03,278.26
2026-07-20,272.86,276.03
2026-07-21,270.45,272.86
2026-07-22,265.89,270.45
2026-07-23,264.22,265.89
2026-07-24,248.41,264.22
2026-07-27,259.96,248.41
2026-07-28,266.58,259.96
2026-07-29,285.94,266.58
2026-07-30,290.72,285.94
2026-07-31,288.07,290.72
2026-08-03,283.98,288.07
2026-08-04,289.73,283.98
2026-08-05,290.57,289.73
2026-08-06,296.11,290.57
2026-08-07,282.01,296.11
2026-08-10,279.95,282.01
2026-08-11,276.92,279.95
2026-08-12,278.29,276.92
2026-08-13,280.41,278.29
2026-08-14,277.73,280.41
2026-08-17,276.17,277.73
2026-08-18,274.29,276.17
2026-08-19,273.2,274.29
2026-08-20,280.74,273.2
2026-08-21,281.34,280.74
2026-08-24,283.31,281.34
2026-08-25,287.64,283.31
2026-08-26,290.01,287.64
2026-08-27,285.17,290.01
2026-08-28,282.61,285.17
2026-08-31,279.57,282.61
