date,vwap,prev_vwap
2026-03-20,795.26,803.53
2026-03-23,765.88,795.26
2026-03-24,783.49,765.88
2026-03-25,809.47,783.49
2026-03-27,794.18,809.47
2026-03-30,782.9,794.18
2026-04-01,812.95,782.9
2026-04-02,800.61,812.95
2026-04-06,813.04,800.61
2026-04-07,820.58,813.04
2026-04-08,837.16,820.58
2026-04-09,839.53,837.16
2026-04-10,854.2,839.53
2026-04-13,855.65,854.2
2026-04-15,863.67,855.65
2026-04-16,853.87,863.67
2026-04-17,863.79,853.87
2026-04-20,854.56,863.79
2026-04-21,852.87,854.56
2026-04-22,864.36,852.87
2026-04-23,889.77,864.36
2026-04-24,852.91,889.77
2026-04-27,854.4,852.91
2026-04-28,852.01,854.4
2026-04-29,843.47,852.01
2026-04-30,849.38,843.47
2026-05-04,852.96,849.38
2026-05-05,852.01,852.96
2026-05-06,852.16,852.01
2026-05-07,852.41,852.16
2026-05-08,838.57,852.41
2026-05-11,822.41,838.57
2026-05-12,809.71,822.41
2026-05-13,807.9,809.71
2026-05-14,795.76,807.9
2026-05-15,792.35,795.76
2026-05-18,769.4,792.35
2026-05-19,791.03,769.4
2026-05-20,794.6,791.03
2026-05-21,792.22,794.6
2026-05-22,780.13,792.22
2026-05-25,789.49,780.13
2026-05-26,774.44,789.49
2026-05-27,750.79,774.44
2026-05-29,759.43,750.79
2026-06-01,748.41,759.43
2026-06-02,752.68,748.41
2026-06-03,752.78,752.68
2026-06-04,754.9,752.78
2026-06-05,743.35,754.9
2026-06-08,727.8,743.35
2026-06-09,726.93,727.8
2026-06-10,734.12,726.93
2026-06-11,711.64,734.12
2026-06-12,721.3,711.64
2026-06-15,735.64,721.3
2026-06-16,732.63,735.64
2026-06-17,732.49,732.63
2026-06-18,726.25,732.49
2026-06-19,703.94,726.25
2026-06-22,716.56,703.94
2026-06-23,713.03,716.56
2026-06-24,708.61,713.03
2026-06-25,709.91,708.61
2026-06-29,711.38,709.91
2026-06-30,716.15,711.38
2026-07-01,719.18,716.15
2026-07-02,735.82,719.18
2026-07-03,740.24,735.82
2026-07-06,758.77,740.24
2026-07-07,756.46,758.77
2026-07-08,734.82,756.46
2026-07-09,742.51,734.82
2026-07-10,756.1,742.51
2026-07-13,773.97,756.1
2026-07-14,774.57,773.97
2026-07-15,779.26,774.57
2026-07-16,774.48,779.26
2026-07-17,753.28,774.48
2026-07-20,758.15,753.28
2026-07-21,769.28,758.15
2026-07-22,759.05,769.28
2026-07-23,762.95,759.05
2026-07-24,758.07,762.95
2026-07-27,766.22,758.07
2026-07-28,767.13,766.22
2026-07-29,774.81,767.13
2026-07-30,767.6,774.81
2026-07-31,759.2,767.6
2026-08-03,777.2,759.2
2026-08-04,795.62,777.2
2026-08-05,812.88,795.62
2026-08-06,816.63,812.88
2026-08-07,809.67,816.63
2026-08-10,794.88,809.67
2026-08-11,794.33,794.88
2026-08-12,771.96,794.33
2026-08-13,777.66,771.96
2026-08-14,787.15,777.66
2026-08-17,789.4,787.15
2026-08-18,781.81,789.4
2026-08-19,790.83,781.81
2026-08-20,803.46,790.83
2026-08-21,797.05,803.46
2026-08-24,841.6,797.05
2026-08-25,811.07,841.6
2026-08-26,802.4,811.07
2026-08-27,795.92,802.4
2026-08-28,808.66,795.92
2026-08-31,808.84,808.66
2026-09-01,796.01,808.84
2026-09-02,792.19,796.01
2026-09-03,792.49,792.19
2026-09-04,779.22,792.49
2026-09-07,784.38,779.22
2026-09-08,769.54,784.38
2026-09-09,755.72,769.54
2026-09-10,741.68,755.72
2026-09-11,722.53,741.68
2026-09-15,706.36,722.53
2026-09-16,697.52,706.36
