date,vwap,prev_vwap
2025-07-21,303.46,309.34
2025-07-22,309,303.46
2025-07-23,310.23,309
2025-07-24,304.59,310.23
2025-07-25,298.31,304.59
2025-07-28,287.96,298.31
2025-07-29,289.2,287.96
2025-07-30,273.37,289.2
2025-07-31,252.91,273.37
2025-08-01,254.4,252.91
2025-08-04,247.38,254.4
2025-08-05,254.49,247.38
2025-08-06,241.87,254.49
2025-08-07,240.75,241.87
2025-08-08,240.38,240.75
2025-08-11,242.11,240.38
2025-08-12,237.71,242.11
2025-08-13,238.9,237.71
2025-08-14,237.1,238.9
2025-08-18,238.49,237.1
2025-08-19,243.21,238.49
2025-08-20,244.71,243.21
2025-08-21,243.44,244.71
2025-08-22,242.98,243.44
2025-08-25,243.46,242.98
2025-08-26,235.95,243.46
2025-08-28,234.88,235.95
2025-08-29,239.92,234.88
2025-09-01,241.83,239.92
2025-09-02,243.01,241.83
2025-09-03,238.85,243.01
2025-09-04,242.19,238.85
2025-09-05,239.66,242.19
2025-09-08,242.57,239.66
2025-09-09,241.9,242.57
2025-09-10,245.85,241.9
2025-09-11,242.84,245.85
2025-09-12,244.62,242.84
2025-09-15,241.87,244.62
2025-09-16,276.95,241.87
2025-09-17,292.42,276.95
2025-09-18,287.82,292.42
2025-09-19,306.48,287.82
2025-09-22,295.29,306.48
2025-09-23,285.87,295.29
2025-09-24,277.06,285.87
2025-09-25,269.91,277.06
2025-09-26,263.93,269.91
2025-09-29,281.61,263.93
2025-09-30,285.91,281.61
2025-10-01,278.89,285.91
2025-10-03,279.66,278.89
2025-10-06,277.48,279.66
2025-10-07,276.52,277.48
2025-10-08,276.59,276.52
2025-10-09,268.77,276.59
2025-10-10,287.55,268.77
2025-10-13,280.55,287.55
2025-10-14,272.97,280.55
2025-10-15,276.21,272.97
2025-10-16,272.77,276.21
2025-10-17,269.85,272.77
2025-10-20,266.07,269.85
2025-10-21,269.53,266.07
2025-10-23,266.42,269.53
2025-10-24,265.68,266.42
2025-10-27,262.95,265.68
2025-10-28,262.11,262.95
2025-10-29,262.85,262.11
2025-10-30,259.84,262.85
2025-10-31,256.11,259.84
2025-11-03,255.99,256.11
2025-11-04,251.76,255.99
2025-11-06,283.24,251.76
2025-11-07,289.75,283.24
2025-11-10,293.28,289.75
2025-11-11,288.88,293.28
2025-11-12,298.31,288.88
2025-11-13,300.07,298.31
2025-11-14,294.56,300.07
2025-11-17,296.83,294.56
2025-11-18,291.3,296.83
2025-11-19,293.37,291.3
2025-11-20,296.71,293.37
2025-11-21,288.45,296.71
2025-11-24,293.97,288.45
2025-11-25,288.5,293.97
2025-11-26,288.04,288.5
2025-11-27,286.3,288.04
2025-11-28,280.29,286.3
2025-12-01,283.98,280.29
2025-12-02,280.57,283.98
2025-12-03,279.29,280.57
2025-12-04,278.33,279.29
2025-12-05,269.75,278.33
2025-12-08,265.39,269.75
2025-12-09,271.27,265.39
2025-12-10,273.99,271.27
2025-12-11,277.27,273.99
2025-12-12,280.86,277.27
2025-12-15,283.51,280.86
2025-12-16,273.63,283.51
2025-12-17,273.96,273.63
2025-12-18,270.21,273.96
2025-12-19,271.01,270.21
2025-12-22,275.11,271.01
2025-12-23,274.22,275.11
2025-12-24,275.72,274.22
2025-12-26,272.35,275.72
2025-12-29,269.86,272.35
2025-12-30,269.79,269.86
2025-12-31,272.04,269.79
2026-01-01,274.25,272.04
2026-01-02,276.35,274.25
2026-01-05,278.9,276.35
2026-01-06,288.87,278.9
2026-01-07,287.91,288.87
2026-01-08,290.12,287.91
2026-01-09,276.39,290.12
2026-01-12,272.99,276.39
2026-01-13,271.99,272.99
2026-01-14,274.47,271.99
2026-01-16,266.12,274.47
2026-01-19,266.41,266.12
2026-01-20,263.69,266.41
2026-01-21,263.02,263.69
2026-01-22,262.53,263.02
2026-01-23,253.87,262.53
2026-01-27,249.71,253.87
2026-01-28,256.28,249.71
2026-01-29,260.56,256.28
2026-01-30,267.86,260.56
2026-02-01,267.38,267.86
2026-02-02,266.24,267.38
2026-02-03,276.13,266.24
2026-02-04,280.11,276.13
2026-02-05,269.68,280.11
2026-02-06,266.41,269.68
2026-02-09,270.71,266.41
2026-02-10,274.16,270.71
2026-02-11,270.59,274.16
2026-02-12,266.32,270.59
2026-02-13,262.6,266.32
2026-02-16,257.52,262.6
2026-02-17,259.29,257.52
2026-02-18,258.6,259.29
2026-02-19,256.14,258.6
2026-02-20,252.82,256.14
2026-02-23,247.36,252.82
2026-02-24,240.92,247.36
2026-02-25,242.36,240.92
2026-02-26,242.48,242.36
2026-02-27,276.59,242.48
2026-03-02,268.67,276.59
2026-03-04,253.53,268.67
2026-03-05,248.29,253.53
2026-03-06,248.09,248.29
2026-03-09,232.17,248.09
2026-03-10,260.61,232.17
2026-03-11,250.73,260.61
2026-03-12,243.74,250.73
2026-03-13,237.36,243.74
2026-03-16,232.85,237.36
2026-03-17,225.42,232.85
2026-03-18,230.43,225.42
2026-03-19,222.23,230.43
2026-03-20,218.14,222.23
2026-03-23,207.3,218.14
2026-03-24,209.16,207.3
2026-03-25,213.01,209.16
2026-03-27,203.46,213.01
2026-03-30,200.48,203.46
2026-04-01,203.25,200.48
2026-04-02,196.02,203.25
2026-04-06,204.18,196.02
2026-04-07,206.79,204.18
2026-04-08,217.75,206.79
2026-04-09,219.38,217.75
2026-04-10,222.97,219.38
2026-04-13,217.57,222.97
2026-04-15,225.11,217.57
2026-04-16,225.73,225.11
2026-04-17,234.65,225.73
2026-04-20,229.83,234.65
2026-04-21,228.72,229.83
2026-04-22,226.19,228.72
2026-04-23,221.68,226.19
2026-04-24,217.51,221.68
2026-04-27,220.31,217.51
2026-04-28,216.19,220.31
2026-04-29,214.39,216.19
2026-04-30,213.65,214.39
2026-05-04,220.35,213.65
2026-05-05,219.35,220.35
2026-05-06,222.18,219.35
2026-05-07,223.67,222.18
2026-05-08,223.18,223.67
2026-05-11,220.68,223.18
2026-05-12,213.44,220.68
2026-05-13,211.99,213.44
2026-05-14,214.59,211.99
2026-05-15,220.6,214.59
2026-05-18,217.06,220.6
2026-05-19,222.25,217.06
2026-05-20,224.59,222.25
2026-05-21,221.08,224.59
2026-05-22,221.48,221.08
2026-05-25,223.88,221.48
2026-05-26,225.96,223.88
2026-05-27,224.1,225.96
2026-05-29,225.8,224.1
2026-06-01,237.16,225.8
2026-06-02,238.23,237.16
2026-06-03,240.4,238.23
2026-06-04,246.12,240.4
2026-06-05,241.61,246.12
2026-06-08,233.27,241.61
2026-06-09,240.34,233.27
2026-06-10,233.44,240.34
2026-06-11,232.44,233.44
2026-06-12,234.92,232.44
2026-06-15,242.94,234.92
2026-06-16,244.88,242.94
2026-06-17,249.75,244.88
2026-06-18,267.3,249.75
2026-06-19,282.49,267.3
2026-06-22,280.11,282.49
2026-06-23,278.33,280.11
2026-06-24,281.94,278.33
2026-06-25,286.44,281.94
2026-06-29,278,286.44
2026-06-30,275.98,278
2026-07-01,277.3,275.98
2026-07-02,275.8,277.3
2026-07-03,275.07,275.8
2026-07-06,276.44,275.07
2026-07-07,276.98,276.44
2026-07-08,274.41,276.98
2026-07-09,274.09,274.41
2026-07-10,280.08,274.09
2026-07-13,282.32,280.08
2026-07-14,281.6,282.32
2026-07-15,283.99,281.6
2026-07-16,278.2,283.99
2026-07-17,274.78,278.2
2026-07-20,271.54,274.78
2026-07-21,270.07,271.54
2026-07-22,265.94,270.07
2026-07-23,263.35,265.94
2026-07-24,258.65,263.35
2026-07-27,275.92,258.65
2026-07-28,277.9,275.92
2026-07-29,284.52,277.9
2026-07-30,320.38,284.52
2026-07-31,322.41,320.38
2026-08-03,345.09,322.41
2026-08-04,348.58,345.09
2026-08-05,351.19,348.58
2026-08-06,349.98,351.19
2026-08-07,354.36,349.98
2026-08-10,354.46,354.36
2026-08-11,358.71,354.46
2026-08-12,345.92,358.71
2026-08-13,345.84,345.92
2026-08-14,337.55,345.84
2026-08-17,337.28,337.55
2026-08-18,328.17,337.28
2026-08-19,331.32,328.17
2026-08-20,349.65,331.32
2026-08-21,352.57,349.65
2026-08-24,364.83,352.57
2026-08-25,356.81,364.83
2026-08-26,354.27,356.81
2026-08-27,360.23,354.27
2026-08-28,371.79,360.23
2026-08-31,358.51,371.79
2026-09-01,350.68,358.51
2026-09-02,359.96,350.68
2026-09-03,370.42,359.96
2026-09-04,370.86,370.42
2026-09-07,378.21,370.86
2026-09-08,374.68,378.21
2026-09-09,378.41,374.68
2026-09-10,391.55,378.41
2026-09-11,391.8,391.55
2026-09-15,381.51,391.8
2026-09-16,384.2,381.51
