date,vwap,prev_vwap
2025-08-08,44.04,44.29
2025-08-11,43.95,44.04
2025-08-12,44.56,43.95
2025-08-13,44.7,44.56
2025-08-14,45.61,44.7
2025-08-18,45.31,45.61
2025-08-19,44.96,45.31
2025-08-20,44.73,44.96
2025-08-21,44.72,44.73
2025-08-22,43.94,44.72
2025-08-25,44.91,43.94
2025-08-26,44.46,44.91
2025-08-28,42.81,44.46
2025-08-29,43.16,42.81
2025-09-01,43.1,43.16
2025-09-02,43.1,43.1
2025-09-03,42.96,43.1
2025-09-04,42.95,42.96
2025-09-05,42.46,42.95
2025-09-08,42.43,42.46
2025-09-09,42.69,42.43
2025-09-10,42.5,42.69
2025-09-11,42.56,42.5
2025-09-12,42.68,42.56
2025-09-15,43.33,42.68
2025-09-16,43.45,43.33
2025-09-17,44.09,43.45
2025-09-18,44.1,44.09
2025-09-19,43.72,44.1
2025-09-22,43.6,43.72
2025-09-23,43.12,43.6
2025-09-24,42.72,43.12
2025-09-25,42.2,42.72
2025-09-26,41.12,42.2
2025-09-29,40.91,41.12
2025-09-30,41.1,40.91
2025-10-01,41.29,41.1
2025-10-03,41.74,41.29
2025-10-06,41.89,41.74
2025-10-07,41.67,41.89
2025-10-08,42.08,41.67
2025-10-09,42.09,42.08
2025-10-10,43.33,42.09
2025-10-13,42.82,43.33
2025-10-14,42.13,42.82
2025-10-15,42.15,42.13
2025-10-16,42.87,42.15
2025-10-17,42.64,42.87
2025-10-20,43,42.64
2025-10-21,43.31,43
2025-10-23,43.46,43.31
2025-10-24,43.4,43.46
2025-10-27,44.95,43.4
2025-10-28,44.68,44.95
2025-10-29,44.4,44.68
2025-10-30,44.68,44.4
2025-10-31,44.84,44.68
2025-11-03,45.25,44.84
2025-11-04,44.76,45.25
2025-11-06,44.87,44.76
2025-11-07,44.19,44.87
2025-11-10,43.55,44.19
2025-11-11,43.04,43.55
2025-11-12,43.64,43.04
2025-11-13,42.72,43.64
2025-11-14,42.82,42.72
2025-11-17,45.11,42.82
2025-11-18,44.12,45.11
2025-11-19,43.9,44.12
2025-11-20,43.92,43.9
2025-11-21,43.82,43.92
2025-11-24,43.12,43.82
2025-11-25,43.05,43.12
2025-11-26,43.3,43.05
2025-11-27,43.23,43.3
2025-11-28,43.16,43.23
2025-12-01,43.21,43.16
2025-12-02,42.96,43.21
2025-12-03,42.71,42.96
2025-12-04,42.86,42.71
2025-12-05,42.81,42.86
2025-12-08,42.05,42.81
2025-12-09,41.36,42.05
2025-12-10,42.23,41.36
2025-12-11,41.7,42.23
2025-12-12,41.53,41.7
2025-12-15,41.78,41.53
2025-12-16,41.56,41.78
2025-12-17,41.21,41.56
2025-12-18,40.78,41.21
2025-12-19,40.91,40.78
2025-12-22,41.93,40.91
2025-12-23,42.5,41.93
2025-12-24,42.61,42.5
2025-12-26,42.46,42.61
2025-12-29,41.83,42.46
2025-12-30,41.71,41.83
2025-12-31,42.1,41.71
2026-01-01,42.19,42.1
2026-01-02,42.61,42.19
2026-01-05,42.38,42.61
2026-01-06,42.02,42.38
2026-01-07,42.38,42.02
2026-01-08,42.65,42.38
2026-01-09,41.65,42.65
2026-01-12,40.75,41.65
2026-01-13,41.07,40.75
2026-01-14,41.57,41.07
2026-01-16,41.54,41.57
2026-01-19,41.12,41.54
2026-01-20,40.62,41.12
2026-01-21,39.26,40.62
2026-01-22,40.03,39.26
2026-01-23,40.06,40.03
2026-01-27,39.76,40.06
2026-01-28,40.58,39.76
2026-01-29,40.88,40.58
2026-01-30,41.21,40.88
2026-02-01,41.73,41.21
2026-02-02,40.5,41.73
2026-02-03,41.69,40.5
2026-02-04,41.86,41.69
2026-02-05,42.13,41.86
2026-02-06,42.79,42.13
2026-02-09,44.08,42.79
2026-02-10,44.37,44.08
2026-02-11,44.11,44.37
2026-02-12,44.4,44.11
2026-02-13,44.06,44.4
2026-02-16,42.39,44.06
2026-02-17,42.33,42.39
2026-02-18,42.25,42.33
2026-02-19,41.43,42.25
2026-02-20,40.69,41.43
2026-02-23,40.31,40.69
2026-02-24,39.92,40.31
2026-02-25,40.73,39.92
2026-02-26,41.58,40.73
2026-02-27,41.48,41.58
2026-03-02,39.82,41.48
2026-03-04,39.25,39.82
2026-03-05,40.08,39.25
2026-03-06,40.62,40.08
2026-03-09,40.2,40.62
2026-03-10,41.59,40.2
2026-03-11,42.17,41.59
2026-03-12,42.32,42.17
2026-03-13,41.82,42.32
2026-03-16,41.1,41.82
2026-03-17,41.58,41.1
2026-03-18,41.92,41.58
2026-03-19,41.39,41.92
2026-03-20,41.68,41.39
2026-03-23,40.62,41.68
2026-03-24,40.7,40.62
2026-03-25,41.38,40.7
2026-03-27,41.01,41.38
2026-03-30,22.16,41.01
2026-04-01,22.12,22.16
2026-04-02,21.24,22.12
2026-04-06,20.58,21.24
2026-04-07,20.62,20.58
2026-04-08,20.97,20.62
2026-04-09,20.92,20.97
2026-04-10,21.61,20.92
2026-04-13,21.28,21.61
2026-04-15,21.82,21.28
2026-04-16,22.16,21.82
2026-04-17,22.33,22.16
2026-04-20,21.94,22.33
2026-04-21,21.95,21.94
2026-04-22,22,21.95
2026-04-23,22.07,22
2026-04-24,21.82,22.07
2026-04-27,21.93,21.82
2026-04-28,21.82,21.93
2026-04-29,21.83,21.82
2026-04-30,21.52,21.83
2026-05-04,21.73,21.52
2026-05-05,21.67,21.73
2026-05-06,21.7,21.67
2026-05-07,21.76,21.7
2026-05-08,21.47,21.76
2026-05-11,21.43,21.47
2026-05-12,20.97,21.43
2026-05-13,20.53,20.97
2026-05-14,20.36,20.53
2026-05-15,20.36,20.36
2026-05-18,20.01,20.36
2026-05-19,20.21,20.01
2026-05-20,21.05,20.21
2026-05-21,23.05,21.05
2026-05-22,22.45,23.05
2026-05-25,21.84,22.45
2026-05-26,21.85,21.84
2026-05-27,21.71,21.85
2026-05-29,21.36,21.71
2026-06-01,21.56,21.36
2026-06-02,21.54,21.56
2026-06-03,21.28,21.54
2026-06-04,21.35,21.28
2026-06-05,21.27,21.35
2026-06-08,20.79,21.27
2026-06-09,20.84,20.79
2026-06-10,20.57,20.84
2026-06-11,20.27,20.57
2026-06-12,20.64,20.27
2026-06-15,21.26,20.64
2026-06-16,21.28,21.26
2026-06-17,21.35,21.28
2026-06-18,21.5,21.35
2026-06-19,21.48,21.5
2026-06-22,21.73,21.48
2026-06-23,21.58,21.73
2026-06-24,21.31,21.58
2026-06-25,21.29,21.31
2026-06-29,21.39,21.29
2026-06-30,21.47,21.39
2026-07-01,21.4,21.47
2026-07-02,21.43,21.4
2026-07-03,21.41,21.43
2026-07-06,20.83,21.41
2026-07-07,20.5,20.83
2026-07-08,20.1,20.5
2026-07-09,20.36,20.1
2026-07-10,20.33,20.36
2026-07-13,20.26,20.33
2026-07-14,20.17,20.26
2026-07-15,20.15,20.17
2026-07-16,20.07,20.15
2026-07-17,19.99,20.07
2026-07-20,19.92,19.99
2026-07-21,19.93,19.92
2026-07-22,19.86,19.93
2026-07-23,19.63,19.86
2026-07-24,19.49,19.63
2026-07-27,19.69,19.49
2026-07-28,19.46,19.69
2026-07-29,19.9,19.46
2026-07-30,20.43,19.9
2026-07-31,20.19,20.43
2026-08-03,20.21,20.19
2026-08-04,20.15,20.21
2026-08-05,20.12,20.15
2026-08-06,19.98,20.12
2026-08-07,19.74,19.98
2026-08-10,19.55,19.74
2026-08-11,19.58,19.55
2026-08-12,19.34,19.58
2026-08-13,19.26,19.34
2026-08-14,19.18,19.26
2026-08-17,19.12,19.18
2026-08-18,19.07,19.12
2026-08-19,18.97,19.07
2026-08-20,19.03,18.97
2026-08-21,18.96,19.03
2026-08-24,18.93,18.96
2026-08-25,18.82,18.93
2026-08-26,19.37,18.82
2026-08-27,19.42,19.37
2026-08-28,19.21,19.42
2026-08-31,19.39,19.21
