date,vwap,prev_vwap
2025-05-23,818.88,807.65
2025-05-26,848.68,818.88
2025-05-27,897.26,848.68
2025-05-28,870.41,897.26
2025-05-29,865.57,870.41
2025-05-30,840.27,865.57
2025-06-02,852.1,840.27
2025-06-03,865.51,852.1
2025-06-04,876.78,865.51
2025-06-05,879.88,876.78
2025-06-06,884.93,879.88
2025-06-09,919.92,884.93
2025-06-10,918.91,919.92
2025-06-11,916.46,918.91
2025-06-12,891.32,916.46
2025-06-13,871.28,891.32
2025-06-16,896.7,871.28
2025-06-17,889.12,896.7
2025-06-18,895.67,889.12
2025-06-19,886.82,895.67
2025-06-20,891.25,886.82
2025-06-23,885.23,891.25
2025-06-24,894.35,885.23
2025-06-25,927.92,894.35
2025-06-26,935.84,927.92
2025-06-27,918.75,935.84
2025-06-30,917.4,918.75
2025-07-01,911.33,917.4
2025-07-02,905.24,911.33
2025-07-03,901.18,905.24
2025-07-04,897.95,901.18
2025-07-07,889.69,897.95
2025-07-08,883.42,889.69
2025-07-09,896.73,883.42
2025-07-10,899.66,896.73
2025-07-11,873.03,899.66
2025-07-14,871.61,873.03
2025-07-15,876.92,871.61
2025-07-16,878.76,876.92
2025-07-17,882.47,878.76
2025-07-18,872.9,882.47
2025-07-21,877.19,872.9
2025-07-22,874.11,877.19
2025-07-23,857.96,874.11
2025-07-24,877.67,857.96
2025-07-25,863.61,877.67
2025-07-28,862.56,863.61
2025-07-29,865.07,862.56
2025-07-30,867.06,865.07
2025-07-31,872.03,867.06
2025-08-01,839.6,872.03
2025-08-04,826.39,839.6
2025-08-05,841.01,826.39
2025-08-06,831.09,841.01
2025-08-07,810.6,831.09
2025-08-08,814.81,810.6
2025-08-11,800.98,814.81
2025-08-12,799.46,800.98
2025-08-13,795.1,799.46
2025-08-14,783.41,795.1
2025-08-18,842.61,783.41
2025-08-19,835.24,842.61
2025-08-20,824.73,835.24
2025-08-21,819.36,824.73
2025-08-22,822.4,819.36
2025-08-25,826.07,822.4
2025-08-26,816.66,826.07
2025-08-28,807.69,816.66
2025-08-29,804.27,807.69
2025-09-01,814.4,804.27
2025-09-02,859.73,814.4
2025-09-03,852.71,859.73
2025-09-04,855.97,852.71
2025-09-05,852.86,855.97
2025-09-08,857.12,852.86
2025-09-09,873.14,857.12
2025-09-10,872.95,873.14
2025-09-11,862.57,872.95
2025-09-12,872.92,862.57
2025-09-15,884.66,872.92
2025-09-16,879.36,884.66
2025-09-17,884.96,879.36
2025-09-18,873.2,884.96
2025-09-19,866.03,873.2
2025-09-22,869.61,866.03
2025-09-23,917.24,869.61
2025-09-24,884.35,917.24
2025-09-25,873.97,884.35
2025-09-26,853.23,873.97
2025-09-29,839.14,853.23
2025-09-30,864.6,839.14
2025-10-01,851.97,864.6
2025-10-03,851.67,851.97
2025-10-06,858.51,851.67
2025-10-07,860.5,858.51
2025-10-08,860.88,860.5
2025-10-09,857.44,860.88
2025-10-10,857.74,857.44
2025-10-13,857.81,857.74
2025-10-14,869.37,857.81
2025-10-15,852.7,869.37
2025-10-16,853.93,852.7
2025-10-17,847.54,853.93
2025-10-20,851.08,847.54
2025-10-21,855.62,851.08
2025-10-23,849.1,855.62
2025-10-24,845.66,849.1
2025-10-27,841.02,845.66
2025-10-28,835.62,841.02
2025-10-29,828.31,835.62
2025-10-30,821.99,828.31
2025-10-31,820.15,821.99
2025-11-03,813.55,820.15
2025-11-04,809.59,813.55
2025-11-06,790.5,809.59
2025-11-07,762.62,790.5
2025-11-10,735.11,762.62
2025-11-11,746.45,735.11
2025-11-12,789.54,746.45
2025-11-13,785.03,789.54
2025-11-14,791.04,785.03
2025-11-17,787.22,791.04
2025-11-18,782.72,787.22
2025-11-19,718.79,782.72
2025-11-20,706.35,718.79
2025-11-21,701.27,706.35
2025-11-24,702.16,701.27
2025-11-25,701.99,702.16
2025-11-26,703.1,701.99
2025-11-27,702.6,703.1
2025-11-28,689.79,702.6
2025-12-01,690.62,689.79
2025-12-02,709.3,690.62
2025-12-03,718.1,709.3
2025-12-04,710.27,718.1
2025-12-05,705.16,710.27
2025-12-08,686.98,705.16
2025-12-09,681.82,686.98
2025-12-10,683.68,681.82
2025-12-11,682.8,683.68
2025-12-12,688.62,682.8
2025-12-15,711.01,688.62
2025-12-16,704.44,711.01
2025-12-17,707.39,704.44
2025-12-18,701.63,707.39
2025-12-19,706.6,701.63
2025-12-22,746.07,706.6
2025-12-23,743.67,746.07
2025-12-24,740.42,743.67
2025-12-26,736.7,740.42
2025-12-29,735.24,736.7
2025-12-30,730.95,735.24
2025-12-31,737.18,730.95
2026-01-01,739.3,737.18
2026-01-02,747.29,739.3
2026-01-05,748.72,747.29
2026-01-06,733.85,748.72
2026-01-07,718.7,733.85
2026-01-08,693.31,718.7
2026-01-09,689,693.31
2026-01-12,681.59,689
2026-01-13,687.24,681.59
2026-01-14,690.76,687.24
2026-01-16,690.23,690.76
2026-01-19,685.26,690.23
2026-01-20,672.25,685.26
2026-01-21,647.72,672.25
2026-01-22,657.24,647.72
2026-01-23,645.29,657.24
2026-01-27,627.22,645.29
2026-01-28,650.42,627.22
2026-01-29,647.04,650.42
2026-01-30,662.53,647.04
2026-02-01,646.36,662.53
2026-02-02,612.8,646.36
2026-02-03,624.92,612.8
2026-02-04,632.17,624.92
2026-02-05,614.16,632.17
2026-02-06,612.25,614.16
2026-02-09,626.49,612.25
2026-02-10,626.88,626.49
2026-02-11,620.72,626.88
2026-02-12,612.54,620.72
2026-02-13,603.57,612.54
2026-02-16,598.94,603.57
2026-02-17,607.06,598.94
2026-02-18,603.52,607.06
2026-02-19,594.43,603.52
2026-02-20,583.44,594.43
2026-02-23,584.55,583.44
2026-02-24,583.39,584.55
2026-02-25,592.58,583.39
2026-02-26,596.1,592.58
2026-02-27,587.39,596.1
2026-03-02,568.31,587.39
2026-03-04,547.4,568.31
2026-03-05,543.08,547.4
2026-03-06,548.16,543.08
2026-03-09,526.29,548.16
2026-03-10,531.13,526.29
2026-03-11,550.24,531.13
2026-03-12,554.39,550.24
2026-03-13,544.39,554.39
2026-03-16,534.58,544.39
2026-03-17,539.49,534.58
2026-03-18,554.11,539.49
2026-03-19,555.81,554.11
2026-03-20,554.97,555.81
2026-03-23,523.58,554.97
2026-03-24,535.57,523.58
2026-03-25,557.83,535.57
2026-03-27,538.24,557.83
2026-03-30,518.61,538.24
2026-04-01,527.14,518.61
2026-04-02,514.67,527.14
2026-04-06,526.05,514.67
2026-04-07,531.81,526.05
2026-04-08,562.95,531.81
2026-04-09,592.18,562.95
2026-04-10,576.7,592.18
2026-04-13,560.9,576.7
2026-04-15,568.97,560.9
2026-04-16,570.87,568.97
2026-04-17,583.77,570.87
2026-04-20,563.13,583.77
2026-04-21,575.43,563.13
2026-04-22,588.87,575.43
2026-04-23,583.38,588.87
2026-04-24,575.79,583.38
2026-04-27,577.75,575.79
2026-04-28,573.97,577.75
2026-04-29,571.16,573.97
2026-04-30,559.41,571.16
2026-05-04,580.28,559.41
2026-05-05,570.58,580.28
2026-05-06,583.93,570.58
2026-05-07,604.46,583.93
2026-05-08,603.45,604.46
2026-05-11,588.46,603.45
2026-05-12,562.38,588.46
2026-05-13,556.34,562.38
2026-05-14,552.32,556.34
2026-05-15,553.25,552.32
2026-05-18,499.18,553.25
2026-05-19,472.75,499.18
2026-05-20,471.68,472.75
2026-05-21,482.33,471.68
2026-05-22,486.61,482.33
2026-05-25,504.16,486.61
2026-05-26,503.44,504.16
2026-05-27,503.04,503.44
2026-05-29,499.9,503.04
2026-06-01,497.03,499.9
2026-06-02,496.11,497.03
2026-06-03,493.86,496.11
2026-06-04,504.38,493.86
2026-06-05,500.49,504.38
2026-06-08,486.75,500.49
2026-06-09,489.33,486.75
2026-06-10,494.03,489.33
2026-06-11,486.72,494.03
2026-06-12,501.72,486.72
2026-06-15,518.05,501.72
2026-06-16,526.78,518.05
2026-06-17,520.41,526.78
2026-06-18,524.53,520.41
2026-06-19,536.79,524.53
2026-06-22,545.4,536.79
2026-06-23,543.42,545.4
2026-06-24,532.49,543.42
2026-06-25,529.96,532.49
2026-06-29,526.16,529.96
2026-06-30,532.15,526.16
2026-07-01,522.94,532.15
2026-07-02,517.96,522.94
2026-07-03,513.43,517.96
2026-07-06,503.65,513.43
2026-07-07,499.22,503.65
2026-07-08,489.83,499.22
2026-07-09,493.5,489.83
2026-07-10,508.47,493.5
2026-07-13,496.18,508.47
2026-07-14,490.75,496.18
2026-07-15,508.75,490.75
2026-07-16,499.67,508.75
2026-07-17,493.92,499.67
2026-07-20,487.57,493.92
2026-07-21,490.2,487.57
2026-07-22,481.59,490.2
2026-07-23,473.96,481.59
2026-07-24,469.52,473.96
2026-07-27,467.59,469.52
2026-07-28,464.28,467.59
2026-07-29,472.98,464.28
2026-07-30,470.93,472.98
2026-07-31,469.2,470.93
2026-08-03,478.64,469.2
2026-08-04,477.86,478.64
2026-08-05,479.23,477.86
2026-08-06,476.58,479.23
2026-08-07,476.93,476.58
2026-08-10,476.63,476.93
2026-08-11,457.44,476.63
2026-08-12,445.2,457.44
2026-08-13,444.61,445.2
2026-08-14,439.82,444.61
2026-08-17,435.56,439.82
2026-08-18,429.32,435.56
2026-08-19,426.57,429.32
2026-08-20,430.04,426.57
2026-08-21,429.88,430.04
2026-08-24,435.28,429.88
2026-08-25,427.91,435.28
2026-08-26,430.11,427.91
2026-08-27,424.29,430.11
2026-08-28,424.15,424.29
2026-08-31,418.72,424.15
2026-09-01,417.7,418.72
2026-09-02,409.32,417.7
2026-09-03,405.62,409.32
2026-09-04,406.88,405.62
2026-09-07,402.84,406.88
2026-09-08,405.01,402.84
2026-09-09,403.15,405.01
2026-09-10,408.84,403.15
2026-09-11,406.94,408.84
2026-09-15,411.44,406.94
2026-09-16,401.42,411.44
