date,vwap,prev_vwap
2025-05-05,51.43,50.85
2025-05-06,50.94,51.43
2025-05-07,50.28,50.94
2025-05-08,50.92,50.28
2025-05-09,48.16,50.92
2025-05-12,50.43,48.16
2025-05-13,50.71,50.43
2025-05-14,50.55,50.71
2025-05-15,50.59,50.55
2025-05-16,51,50.59
2025-05-19,53.05,51
2025-05-20,52.03,53.05
2025-05-21,51.14,52.03
2025-05-22,50.82,51.14
2025-05-23,50.91,50.82
2025-05-26,51.22,50.91
2025-05-27,50.96,51.22
2025-05-28,51.25,50.96
2025-05-29,51.1,51.25
2025-05-30,53.27,51.1
2025-06-02,56.85,53.27
2025-06-03,56.55,56.85
2025-06-04,56.31,56.55
2025-06-05,56.32,56.31
2025-06-06,55.58,56.32
2025-06-09,56.83,55.58
2025-06-10,57.01,56.83
2025-06-11,55.89,57.01
2025-06-12,54.79,55.89
2025-06-13,53.59,54.79
2025-06-16,54.14,53.59
2025-06-17,55.04,54.14
2025-06-18,54.31,55.04
2025-06-19,53.66,54.31
2025-06-20,53.94,53.66
2025-06-23,53.48,53.94
2025-06-24,54.73,53.48
2025-06-25,54.52,54.73
2025-06-26,53.91,54.52
2025-06-27,54.66,53.91
2025-06-30,56.62,54.66
2025-07-01,57.84,56.62
2025-07-02,57.47,57.84
2025-07-03,57.07,57.47
2025-07-04,57.31,57.07
2025-07-07,57.45,57.31
2025-07-08,56.85,57.45
2025-07-09,56.89,56.85
2025-07-10,56.81,56.89
2025-07-11,56.07,56.81
2025-07-14,56.05,56.07
2025-07-15,57.04,56.05
2025-07-16,57.52,57.04
2025-07-17,57.36,57.52
2025-07-18,56.8,57.36
2025-07-21,56.77,56.8
2025-07-22,56.64,56.77
2025-07-23,56.32,56.64
2025-07-24,57.15,56.32
2025-07-25,56.97,57.15
2025-07-28,57.02,56.97
2025-07-29,56.8,57.02
2025-07-30,56.71,56.8
2025-07-31,56.05,56.71
2025-08-01,55.22,56.05
2025-08-04,54.72,55.22
2025-08-05,55.24,54.72
2025-08-06,54.44,55.24
2025-08-07,53.15,54.44
2025-08-08,55.38,53.15
2025-08-11,55.67,55.38
2025-08-12,55.57,55.67
2025-08-13,55.37,55.57
2025-08-14,54.74,55.37
2025-08-18,55,54.74
2025-08-19,55.18,55
2025-08-20,55.21,55.18
2025-08-21,55.41,55.21
2025-08-22,55,55.41
2025-08-25,54.42,55
2025-08-26,53.64,54.42
2025-08-28,52.65,53.64
2025-08-29,52.19,52.65
2025-09-01,52.01,52.19
2025-09-02,52.75,52.01
2025-09-03,52.7,52.75
2025-09-04,52.45,52.7
2025-09-05,52.3,52.45
2025-09-08,53.03,52.3
2025-09-09,52.63,53.03
2025-09-10,53.69,52.63
2025-09-11,54.77,53.69
2025-09-12,53.95,54.77
2025-09-15,54.51,53.95
2025-09-16,54.94,54.51
2025-09-17,56.93,54.94
2025-09-18,57.36,56.93
2025-09-19,57.46,57.36
2025-09-22,57.29,57.46
2025-09-23,56.96,57.29
2025-09-24,57.49,56.96
2025-09-25,55.85,57.49
2025-09-26,54.32,55.85
2025-09-29,54.96,54.32
2025-09-30,56.08,54.96
2025-10-01,55.92,56.08
2025-10-03,56.38,55.92
2025-10-06,57.14,56.38
2025-10-07,57.22,57.14
2025-10-08,56.77,57.22
2025-10-09,56.71,56.77
2025-10-10,57.54,56.71
2025-10-13,57.55,57.54
2025-10-14,56.06,57.55
2025-10-15,58.81,56.06
2025-10-16,59.02,58.81
2025-10-17,57.17,59.02
2025-10-20,59.18,57.17
2025-10-21,60.11,59.18
2025-10-23,59.96,60.11
2025-10-24,58.99,59.96
2025-10-27,58.5,58.99
2025-10-28,59.9,58.5
2025-10-29,59.96,59.9
2025-10-30,58.87,59.96
2025-10-31,59.68,58.87
2025-11-03,59.86,59.68
2025-11-04,58.9,59.86
2025-11-06,58.02,58.9
2025-11-07,58.69,58.02
2025-11-10,58.43,58.69
2025-11-11,57.13,58.43
2025-11-12,57.53,57.13
2025-11-13,57.22,57.53
2025-11-14,57.76,57.22
2025-11-17,59.77,57.76
2025-11-18,60.41,59.77
2025-11-19,60.65,60.41
2025-11-20,60.31,60.65
2025-11-21,58.89,60.31
2025-11-24,58.79,58.89
2025-11-25,59.24,58.79
2025-11-26,60.21,59.24
2025-11-27,59.58,60.21
2025-11-28,58.7,59.58
2025-12-01,58.38,58.7
2025-12-02,57.65,58.38
2025-12-03,56.76,57.65
2025-12-04,56.68,56.76
2025-12-05,57,56.68
2025-12-08,56.53,57
2025-12-09,56.42,56.53
2025-12-10,57.1,56.42
2025-12-11,57.32,57.1
2025-12-12,57.14,57.32
2025-12-15,57.28,57.14
2025-12-16,56.7,57.28
2025-12-17,56.65,56.7
2025-12-18,56.44,56.65
2025-12-19,57.06,56.44
2025-12-22,57.53,57.06
2025-12-23,57.82,57.53
2025-12-24,57.5,57.82
2025-12-26,57.23,57.5
2025-12-29,57.61,57.23
2025-12-30,59.69,57.61
2025-12-31,61.94,59.69
2026-01-01,63.15,61.94
2026-01-02,63.87,63.15
2026-01-05,64.55,63.87
2026-01-06,64.56,64.55
2026-01-07,63.55,64.56
2026-01-08,62.41,63.55
2026-01-09,62.75,62.41
2026-01-12,63.51,62.75
2026-01-13,64.71,63.51
2026-01-14,65.87,64.71
2026-01-16,66.76,65.87
2026-01-19,66.91,66.76
2026-01-20,64.74,66.91
2026-01-21,63.92,64.74
2026-01-22,65.38,63.92
2026-01-23,66.52,65.38
2026-01-27,64.94,66.52
2026-01-28,65.16,64.94
2026-01-29,65.83,65.16
2026-01-30,65.45,65.83
2026-02-01,62.31,65.45
2026-02-02,60.74,62.31
2026-02-03,63.65,60.74
2026-02-04,64.63,63.65
2026-02-05,65.38,64.63
2026-02-06,65.31,65.38
2026-02-09,66.35,65.31
2026-02-10,66.92,66.35
2026-02-11,66.21,66.92
2026-02-12,66.22,66.21
2026-02-13,65.56,66.22
2026-02-16,64.99,65.56
2026-02-17,67.03,64.99
2026-02-18,68.62,67.03
2026-02-19,68.73,68.62
2026-02-20,68.8,68.73
2026-02-23,70.09,68.8
2026-02-24,71.46,70.09
2026-02-25,73.81,71.46
2026-02-26,74.73,73.81
2026-02-27,75.23,74.73
2026-03-02,72.74,75.23
2026-03-04,68.41,72.74
2026-03-05,70.56,68.41
2026-03-06,70.5,70.56
2026-03-09,65.42,70.5
2026-03-10,67.87,65.42
2026-03-11,67.98,67.87
2026-03-12,66.86,67.98
2026-03-13,64.87,66.86
2026-03-16,62.96,64.87
2026-03-17,62.13,62.96
2026-03-18,63.88,62.13
2026-03-19,62.83,63.88
2026-03-20,65.29,62.83
2026-03-23,62.51,65.29
2026-03-24,63.38,62.51
2026-03-25,65.97,63.38
2026-03-27,64.14,65.97
2026-03-30,62.15,64.14
2026-04-01,64.44,62.15
2026-04-02,62.61,64.44
2026-04-06,65.75,62.61
2026-04-07,66.31,65.75
2026-04-08,69.72,66.31
2026-04-09,70.36,69.72
2026-04-10,70.33,70.36
2026-04-13,69.49,70.33
2026-04-15,71.44,69.49
2026-04-16,71.15,71.44
2026-04-17,72.53,71.15
2026-04-20,74.69,72.53
2026-04-21,79.57,74.69
2026-04-22,81.04,79.57
2026-04-23,78.34,81.04
2026-04-24,76.99,78.34
2026-04-27,79.52,76.99
2026-04-28,78.23,79.52
2026-04-29,79.68,78.23
2026-04-30,78.41,79.68
2026-05-04,79.51,78.41
2026-05-05,80.5,79.51
2026-05-06,83.65,80.5
2026-05-07,84.99,83.65
2026-05-08,83.75,84.99
2026-05-11,81.29,83.75
2026-05-12,80.06,81.29
2026-05-13,79.71,80.06
2026-05-14,78.47,79.71
2026-05-15,78.22,78.47
2026-05-18,77.19,78.22
2026-05-19,78.15,77.19
2026-05-20,78.08,78.15
2026-05-21,79.77,78.08
2026-05-22,79.74,79.77
2026-05-25,81.14,79.74
2026-05-26,80.49,81.14
2026-05-27,79.98,80.49
2026-05-29,79.83,79.98
2026-06-01,78.01,79.83
2026-06-02,78.62,78.01
2026-06-03,79.14,78.62
2026-06-04,79.56,79.14
2026-06-05,79.67,79.56
2026-06-08,80.09,79.67
2026-06-09,82.88,80.09
2026-06-10,84.37,82.88
2026-06-11,83.58,84.37
2026-06-12,86.01,83.58
2026-06-15,89.35,86.01
2026-06-16,88.18,89.35
2026-06-17,89.37,88.18
2026-06-18,89.98,89.37
2026-06-19,89.8,89.98
2026-06-22,89.59,89.8
2026-06-23,88.22,89.59
2026-06-24,88.52,88.22
2026-06-25,88.76,88.52
2026-06-29,92.01,88.76
2026-06-30,91.62,92.01
2026-07-01,91.35,91.62
2026-07-02,91.18,91.35
2026-07-03,89.49,91.18
2026-07-06,87.75,89.49
2026-07-07,84.2,87.75
2026-07-08,81.97,84.2
2026-07-09,81.54,81.97
2026-07-10,84.31,81.54
2026-07-13,82.73,84.31
2026-07-14,80.23,82.73
2026-07-15,80.8,80.23
2026-07-16,79.58,80.8
2026-07-17,79.87,79.58
2026-07-20,80.19,79.87
2026-07-21,81.43,80.19
2026-07-22,79.6,81.43
2026-07-23,78.95,79.6
2026-07-24,80.22,78.95
2026-07-27,80.83,80.22
2026-07-28,80.37,80.83
2026-07-29,80.6,80.37
2026-07-30,79.68,80.6
2026-07-31,79.38,79.68
2026-08-03,79.81,79.38
2026-08-04,78.78,79.81
2026-08-05,79.14,78.78
2026-08-06,78.29,79.14
2026-08-07,77.85,78.29
2026-08-10,78.72,77.85
2026-08-11,78.59,78.72
2026-08-12,81.26,78.59
2026-08-13,82.03,81.26
2026-08-14,80.38,82.03
2026-08-17,80.47,80.38
2026-08-18,80.96,80.47
2026-08-19,80.02,80.96
2026-08-20,80.96,80.02
2026-08-21,80.49,80.96
2026-08-24,80.65,80.49
2026-08-25,81.97,80.65
2026-08-26,85.28,81.97
2026-08-27,84.69,85.28
2026-08-28,83.66,84.69
2026-08-31,82.71,83.66
