date,vwap,prev_vwap
2026-06-22,731.31,727.23
2026-06-23,717.69,731.31
2026-06-24,709.17,717.69
2026-06-25,695.96,709.17
2026-06-29,687.9,695.96
2026-06-30,693.62,687.9
2026-07-01,708.76,693.62
2026-07-02,709.4,708.76
2026-07-03,703.2,709.4
2026-07-06,694.35,703.2
2026-07-07,678.21,694.35
2026-07-08,673.82,678.21
2026-07-09,671.24,673.82
2026-07-10,687.23,671.24
2026-07-13,693.72,687.23
2026-07-14,684.78,693.72
2026-07-15,686.68,684.78
2026-07-16,679.97,686.68
2026-07-17,671.33,679.97
2026-07-20,667.57,671.33
2026-07-21,667.81,667.57
2026-07-22,674.56,667.81
2026-07-23,664.39,674.56
2026-07-24,649.92,664.39
2026-07-27,666.19,649.92
2026-07-28,663.45,666.19
2026-07-29,671.99,663.45
2026-07-30,679.55,671.99
2026-07-31,662.01,679.55
2026-08-03,665.44,662.01
2026-08-04,660.03,665.44
2026-08-05,661.54,660.03
2026-08-06,660.5,661.54
2026-08-07,652.68,660.5
2026-08-10,643.8,652.68
2026-08-11,647.14,643.8
2026-08-12,633.07,647.14
2026-08-13,634.23,633.07
2026-08-14,626.59,634.23
2026-08-17,623.87,626.59
2026-08-18,620.24,623.87
2026-08-19,617.99,620.24
2026-08-20,624.99,617.99
2026-08-21,672.46,624.99
2026-08-24,663.26,672.46
2026-08-25,649.85,663.26
2026-08-26,653.07,649.85
2026-08-27,647.35,653.07
2026-08-28,643.73,647.35
2026-08-31,625.48,643.73
2026-09-01,618.25,625.48
2026-09-02,620.42,618.25
2026-09-03,632.9,620.42
2026-09-04,627.99,632.9
2026-09-07,616.44,627.99
2026-09-08,615.25,616.44
2026-09-09,614.87,615.25
2026-09-10,608.85,614.87
2026-09-11,618.97,608.85
2026-09-15,612.61,618.97
2026-09-16,590.92,612.61
