date,vwap,prev_vwap
2025-08-01,429.56,430.86
2025-08-04,433.54,429.56
2025-08-05,436.81,433.54
2025-08-06,435.89,436.81
2025-08-07,430.97,435.89
2025-08-08,438.58,430.97
2025-08-11,447.47,438.58
2025-08-12,450.31,447.47
2025-08-13,455.44,450.31
2025-08-14,452.64,455.44
2025-08-18,455.19,452.64
2025-08-19,458.26,455.19
2025-08-20,462.91,458.26
2025-08-21,465.34,462.91
2025-08-22,459.6,465.34
2025-08-25,458.51,459.6
2025-08-26,463.99,458.51
2025-08-28,463.74,463.99
2025-08-29,458.94,463.74
2025-09-01,461.18,458.94
2025-09-02,460.79,461.18
2025-09-03,463.27,460.79
2025-09-04,472.34,463.27
2025-09-05,465.24,472.34
2025-09-08,458.49,465.24
2025-09-09,453.9,458.49
2025-09-10,445.29,453.9
2025-09-11,433.3,445.29
2025-09-12,430.96,433.3
2025-09-15,431.97,430.96
2025-09-16,440.07,431.97
2025-09-17,446.28,440.07
2025-09-18,447.62,446.28
2025-09-19,447.67,447.62
2025-09-22,448.86,447.67
2025-09-23,446.85,448.86
2025-09-24,446.61,446.85
2025-09-25,446.58,446.61
2025-09-26,431.17,446.58
2025-09-29,422.09,431.17
2025-09-30,421.81,422.09
2025-10-01,417.8,421.81
2025-10-03,423.09,417.8
2025-10-06,423.23,423.09
2025-10-07,428.15,423.23
2025-10-08,428.36,428.15
2025-10-09,430.89,428.36
2025-10-10,435.01,430.89
2025-10-13,430.04,435.01
2025-10-14,424.42,430.04
2025-10-15,416.87,424.42
2025-10-16,410.32,416.87
2025-10-17,413.3,410.32
2025-10-20,413.36,413.3
2025-10-21,421.12,413.36
2025-10-23,424.67,421.12
2025-10-24,416.81,424.67
2025-10-27,423.97,416.81
2025-10-28,423.84,423.97
2025-10-29,421.03,423.84
2025-10-30,422.75,421.03
2025-10-31,416.23,422.75
2025-11-03,411.22,416.23
2025-11-04,402.5,411.22
2025-11-06,384.73,402.5
2025-11-07,379.37,384.73
2025-11-10,377.26,379.37
2025-11-11,375.77,377.26
2025-11-12,375.15,375.77
2025-11-13,372.53,375.15
2025-11-14,369.25,372.53
2025-11-17,368.59,369.25
2025-11-18,363.81,368.59
2025-11-19,364.6,363.81
2025-11-20,362.37,364.6
2025-11-21,361.84,362.37
2025-11-24,357.68,361.84
2025-11-25,372.2,357.68
2025-11-26,351.1,372.2
2025-11-27,354.71,351.1
2025-11-28,359.51,354.71
2025-12-01,357.02,359.51
2025-12-02,361.15,357.02
2025-12-03,353.38,361.15
2025-12-04,351.66,353.38
2025-12-05,349.45,351.66
2025-12-08,343.53,349.45
2025-12-09,341.98,343.53
2025-12-10,336.91,341.98
2025-12-11,334.42,336.91
2025-12-12,343.91,334.42
2025-12-15,363.67,343.91
2025-12-16,357.5,363.67
2025-12-17,355.46,357.5
2025-12-18,353.18,355.46
2025-12-19,358.93,353.18
2025-12-22,361.17,358.93
2025-12-23,364.23,361.17
2025-12-24,365.34,364.23
2025-12-26,370.26,365.34
2025-12-29,363.8,370.26
2025-12-30,357.32,363.8
2025-12-31,356.31,357.32
2026-01-01,350.58,356.31
2026-01-02,355.05,350.58
2026-01-05,355.95,355.05
2026-01-06,356.05,355.95
2026-01-07,352.26,356.05
2026-01-08,348.84,352.26
2026-01-09,348.63,348.84
2026-01-12,344.54,348.63
2026-01-13,352.81,344.54
2026-01-14,354.74,352.81
2026-01-16,355.1,354.74
2026-01-19,346.29,355.1
2026-01-20,348.86,346.29
2026-01-21,343.74,348.86
2026-01-22,351.98,343.74
2026-01-23,348.83,351.98
2026-01-27,345.06,348.83
2026-01-28,349.77,345.06
2026-01-29,350.87,349.77
2026-01-30,348.05,350.87
2026-02-01,335.69,348.05
2026-02-02,335.53,335.69
2026-02-03,343.37,335.53
2026-02-04,346,343.37
2026-02-05,348.28,346
2026-02-06,344.52,348.28
2026-02-09,348.66,344.52
2026-02-10,348.75,348.66
2026-02-11,353.48,348.75
2026-02-12,349.6,353.48
2026-02-13,340.77,349.6
2026-02-16,336.21,340.77
2026-02-17,336.38,336.21
2026-02-18,344.24,336.38
2026-02-19,339.1,344.24
2026-02-20,333.06,339.1
2026-02-23,335.53,333.06
2026-02-24,333.7,335.53
2026-02-25,333.12,333.7
2026-02-26,332.65,333.12
2026-02-27,325.82,332.65
2026-03-02,318.05,325.82
2026-03-04,307.72,318.05
2026-03-05,305.97,307.72
2026-03-06,302.46,305.97
2026-03-09,285.88,302.46
2026-03-10,287.33,285.88
2026-03-11,308.29,287.33
2026-03-12,292.32,308.29
2026-03-13,289.84,292.32
2026-03-16,285.85,289.84
2026-03-17,289.48,285.85
2026-03-18,303.44,289.48
2026-03-19,288.99,303.44
2026-03-20,287.58,288.99
2026-03-23,282.47,287.58
2026-03-24,284.83,282.47
2026-03-25,303,284.83
2026-03-27,299.15,303
2026-03-30,285.9,299.15
2026-04-01,288.74,285.9
2026-04-02,287.34,288.74
2026-04-06,293.22,287.34
2026-04-07,292.78,293.22
2026-04-08,305.11,292.78
2026-04-09,304.4,305.11
2026-04-10,310.96,304.4
2026-04-13,305.52,310.96
2026-04-15,303.95,305.52
2026-04-16,310.87,303.95
2026-04-17,309.74,310.87
2026-04-20,309.34,309.74
2026-04-21,305.57,309.34
2026-04-22,300.99,305.57
2026-04-23,300.36,300.99
2026-04-24,293.65,300.36
2026-04-27,294.78,293.65
2026-04-28,293.42,294.78
2026-04-29,289.55,293.42
2026-04-30,294.32,289.55
2026-05-04,291.4,294.32
2026-05-05,294.66,291.4
2026-05-06,304.84,294.66
2026-05-07,331.17,304.84
2026-05-08,329.12,331.17
2026-05-11,325.41,329.12
2026-05-12,320.22,325.41
2026-05-13,318.2,320.22
2026-05-14,324.25,318.2
2026-05-15,325.06,324.25
2026-05-18,316.29,325.06
2026-05-19,314.91,316.29
2026-05-20,313.9,314.91
2026-05-21,324.75,313.9
2026-05-22,324.04,324.75
2026-05-25,325.69,324.04
2026-05-26,326.35,325.69
2026-05-27,330.41,326.35
2026-05-29,354.77,330.41
2026-06-01,342.75,354.77
2026-06-02,334.78,342.75
2026-06-03,328.94,334.78
2026-06-04,324.31,328.94
2026-06-05,320.82,324.31
2026-06-08,311.26,320.82
2026-06-09,311.76,311.26
2026-06-10,314.68,311.76
2026-06-11,303.02,314.68
2026-06-12,310.58,303.02
2026-06-15,317.15,310.58
2026-06-16,311.81,317.15
2026-06-17,318.49,311.81
2026-06-18,314.06,318.49
2026-06-19,312.52,314.06
2026-06-22,312.88,312.52
2026-06-23,311.57,312.88
2026-06-24,312.01,311.57
2026-06-25,308.85,312.01
2026-06-29,304.97,308.85
2026-06-30,303.01,304.97
2026-07-01,309.15,303.01
2026-07-02,317.89,309.15
2026-07-03,322.68,317.89
2026-07-06,320.04,322.68
2026-07-07,315.98,320.04
2026-07-08,312.64,315.98
2026-07-09,312.75,312.64
2026-07-10,321.6,312.75
2026-07-13,318.28,321.6
2026-07-14,343.52,318.28
2026-07-15,382.24,343.52
2026-07-16,365.85,382.24
2026-07-17,347.91,365.85
2026-07-20,352.34,347.91
2026-07-21,360.3,352.34
2026-07-22,363.27,360.3
2026-07-23,360.74,363.27
2026-07-24,355.72,360.74
2026-07-27,353.89,355.72
2026-07-28,351.36,353.89
2026-07-29,352.67,351.36
2026-07-30,349.83,352.67
2026-07-31,346.73,349.83
2026-08-03,350.22,346.73
2026-08-04,349.1,350.22
2026-08-05,346.95,349.1
2026-08-06,352.82,346.95
2026-08-07,348.93,352.82
2026-08-10,339.93,348.93
2026-08-11,333.49,339.93
2026-08-12,330.44,333.49
2026-08-13,335.36,330.44
2026-08-14,332.84,335.36
2026-08-17,329.3,332.84
2026-08-18,327.54,329.3
2026-08-19,320.29,327.54
2026-08-20,321.14,320.29
2026-08-21,322.48,321.14
2026-08-24,320.89,322.48
2026-08-25,320.75,320.89
2026-08-26,323.6,320.75
2026-08-27,326.38,323.6
2026-08-28,324.98,326.38
2026-08-31,320.06,324.98
