date,vwap,prev_vwap
2026-06-04,693.65,675.89
2026-06-05,699.22,693.65
2026-06-08,672.3,699.22
2026-06-09,667.4,672.3
2026-06-10,663.84,667.4
2026-06-11,676.24,663.84
2026-06-12,690.69,676.24
2026-06-15,705.26,690.69
2026-06-16,709.28,705.26
2026-06-17,724.26,709.28
2026-06-18,714.03,724.26
2026-06-19,697.86,714.03
2026-06-22,706.48,697.86
2026-06-23,696.34,706.48
2026-06-24,692.75,696.34
2026-06-25,694.33,692.75
2026-06-29,687.53,694.33
2026-06-30,695.49,687.53
2026-07-01,684.19,695.49
2026-07-02,688.66,684.19
2026-07-03,700.67,688.66
2026-07-06,699.23,700.67
2026-07-07,697.09,699.23
2026-07-08,694.24,697.09
2026-07-09,708.01,694.24
2026-07-10,719.83,708.01
2026-07-13,706.11,719.83
2026-07-14,716.68,706.11
2026-07-15,726.53,716.68
2026-07-16,735.61,726.53
2026-07-17,737.43,735.61
2026-07-20,737.52,737.43
2026-07-21,742.8,737.52
2026-07-22,736.84,742.8
2026-07-23,734.15,736.84
2026-07-24,717.91,734.15
2026-07-27,719.85,717.91
2026-07-28,724.2,719.85
2026-07-29,731.99,724.2
2026-07-30,736.44,731.99
2026-07-31,733.35,736.44
2026-08-03,734.28,733.35
2026-08-04,736.48,734.28
2026-08-05,743.05,736.48
2026-08-06,735.92,743.05
2026-08-07,734.62,735.92
2026-08-10,736.79,734.62
2026-08-11,725.32,736.79
2026-08-12,728.33,725.32
2026-08-13,737.05,728.33
2026-08-14,738.73,737.05
2026-08-17,740.94,738.73
2026-08-18,742.47,740.94
2026-08-19,726.1,742.47
2026-08-20,721.94,726.1
2026-08-21,707.23,721.94
2026-08-24,704.09,707.23
2026-08-25,700.53,704.09
2026-08-26,706.14,700.53
2026-08-27,706.08,706.14
2026-08-28,703.84,706.08
2026-08-31,703.12,703.84
2026-09-01,730.57,703.12
2026-09-02,728.88,730.57
2026-09-03,735.43,728.88
2026-09-04,737.71,735.43
2026-09-07,735.91,737.71
2026-09-08,736.12,735.91
2026-09-09,778.9,736.12
2026-09-10,775.43,778.9
2026-09-11,758.85,775.43
2026-09-15,735.65,758.85
2026-09-16,730.26,735.65
