date,vwap,prev_vwap
2025-08-01,784.44,784.84
2025-08-04,785.48,784.44
2025-08-05,781.28,785.48
2025-08-06,766.01,781.28
2025-08-07,756.83,766.01
2025-08-08,755.39,756.83
2025-08-11,759.61,755.39
2025-08-12,759.19,759.61
2025-08-13,759.79,759.19
2025-08-14,753.24,759.79
2025-08-18,768.67,753.24
2025-08-19,773.13,768.67
2025-08-20,773.44,773.13
2025-08-21,777.59,773.44
2025-08-22,766.51,777.59
2025-08-25,771.42,766.51
2025-08-26,757.23,771.42
2025-08-28,749.85,757.23
2025-08-29,744.78,749.85
2025-09-01,743.47,744.78
2025-09-02,757.32,743.47
2025-09-03,761.59,757.32
2025-09-04,765.28,761.59
2025-09-05,757.99,765.28
2025-09-08,759.6,757.99
2025-09-09,751.61,759.6
2025-09-10,755.56,751.61
2025-09-11,754.69,755.56
2025-09-12,757.74,754.69
2025-09-15,772.27,757.74
2025-09-16,782.34,772.27
2025-09-17,786.8,782.34
2025-09-18,785.6,786.8
2025-09-19,779.58,785.6
2025-09-22,780.2,779.58
2025-09-23,761.88,780.2
2025-09-24,742.17,761.88
2025-09-25,727.13,742.17
2025-09-26,719.36,727.13
2025-09-29,720.24,719.36
2025-09-30,714.25,720.24
2025-10-01,720.17,714.25
2025-10-03,727.15,720.17
2025-10-06,731.12,727.15
2025-10-07,735.6,731.12
2025-10-08,728.84,735.6
2025-10-09,727.81,728.84
2025-10-10,739.86,727.81
2025-10-13,738.52,739.86
2025-10-14,742.06,738.52
2025-10-15,757.09,742.06
2025-10-16,766.31,757.09
2025-10-17,769.26,766.31
2025-10-20,771.74,769.26
2025-10-21,772.75,771.74
2025-10-23,778.79,772.75
2025-10-24,772.44,778.79
2025-10-27,781.54,772.44
2025-10-28,772.78,781.54
2025-10-29,780.6,772.78
2025-10-30,775.98,780.6
2025-10-31,766.12,775.98
2025-11-03,774.04,766.12
2025-11-04,777.71,774.04
2025-11-06,762.97,777.71
2025-11-07,753.7,762.97
2025-11-10,760.85,753.7
2025-11-11,761.08,760.85
2025-11-12,764.54,761.08
2025-11-13,767.11,764.54
2025-11-14,761.89,767.11
2025-11-17,768.3,761.89
2025-11-18,755.21,768.3
2025-11-19,743.67,755.21
2025-11-20,742.56,743.67
2025-11-21,731.07,742.56
2025-11-24,719.9,731.07
2025-11-25,721.32,719.9
2025-11-26,730.04,721.32
2025-11-27,726.94,730.04
2025-11-28,724.88,726.94
2025-12-01,716.53,724.88
2025-12-02,712.65,716.53
2025-12-03,708.99,712.65
2025-12-04,709.94,708.99
2025-12-05,719.68,709.94
2025-12-08,694.04,719.68
2025-12-09,689.24,694.04
2025-12-10,688.65,689.24
2025-12-11,688.64,688.65
2025-12-12,698.12,688.64
2025-12-15,695.96,698.12
2025-12-16,691.48,695.96
2025-12-17,684.34,691.48
2025-12-18,679.37,684.34
2025-12-19,687.38,679.37
2025-12-22,692.55,687.38
2025-12-23,694.74,692.55
2025-12-24,697.81,694.74
2025-12-26,694.32,697.81
2025-12-29,689.97,694.32
2025-12-30,680.78,689.97
2025-12-31,686.95,680.78
2026-01-01,689.92,686.95
2026-01-02,699.91,689.92
2026-01-05,706.29,699.91
2026-01-06,709.14,706.29
2026-01-07,699.04,709.14
2026-01-08,696.62,699.04
2026-01-09,677.76,696.62
2026-01-12,655.67,677.76
2026-01-13,649.69,655.67
2026-01-14,649,649.69
2026-01-16,654.87,649
2026-01-19,642.7,654.87
2026-01-20,621.49,642.7
2026-01-21,614.87,621.49
2026-01-22,614.03,614.87
2026-01-23,603.56,614.03
2026-01-27,599.6,603.56
2026-01-28,617.28,599.6
2026-01-29,634.19,617.28
2026-01-30,635.23,634.19
2026-02-01,620.99,635.23
2026-02-02,621.63,620.99
2026-02-03,656.81,621.63
2026-02-04,652.37,656.81
2026-02-05,655.86,652.37
2026-02-06,659.3,655.86
2026-02-09,670.76,659.3
2026-02-10,671.6,670.76
2026-02-11,668.25,671.6
2026-02-12,658.5,668.25
2026-02-13,629.15,658.5
2026-02-16,638.11,629.15
2026-02-17,639.45,638.11
2026-02-18,638.85,639.45
2026-02-19,628.6,638.85
2026-02-20,624.66,628.6
2026-02-23,626.52,624.66
2026-02-24,614.21,626.52
2026-02-25,615.44,614.21
2026-02-26,609.73,615.44
2026-02-27,605.23,609.73
2026-03-02,587.4,605.23
2026-03-04,568.81,587.4
2026-03-05,581.48,568.81
2026-03-06,578.97,581.48
2026-03-09,566.31,578.97
2026-03-10,581.75,566.31
2026-03-11,585.03,581.75
2026-03-12,562.13,585.03
2026-03-13,547.08,562.13
2026-03-16,533.02,547.08
2026-03-17,540.6,533.02
2026-03-18,559.92,540.6
2026-03-19,543.66,559.92
2026-03-20,548.19,543.66
2026-03-23,518.52,548.19
2026-03-24,522.04,518.52
2026-03-25,535.84,522.04
2026-03-27,524.99,535.84
2026-03-30,508.17,524.99
2026-04-01,514.44,508.17
2026-04-02,507.78,514.44
2026-04-06,523.99,507.78
2026-04-07,529.06,523.99
2026-04-08,567.14,529.06
2026-04-09,564.96,567.14
2026-04-10,570.33,564.96
2026-04-13,562.78,570.33
2026-04-15,585.13,562.78
2026-04-16,588.7,585.13
2026-04-17,597.81,588.7
2026-04-20,597.23,597.81
2026-04-21,606.39,597.23
2026-04-22,611.36,606.39
2026-04-23,597.92,611.36
2026-04-24,587.59,597.92
2026-04-27,595.29,587.59
2026-04-28,588.89,595.29
2026-04-29,598.76,588.89
2026-04-30,584.85,598.76
2026-05-04,603.97,584.85
2026-05-05,600.03,603.97
2026-05-06,603.45,600.03
2026-05-07,615.65,603.45
2026-05-08,612.39,615.65
2026-05-11,594.04,612.39
2026-05-12,574.21,594.04
2026-05-13,575.03,574.21
2026-05-14,573.67,575.03
2026-05-15,570.97,573.67
2026-05-18,564.11,570.97
2026-05-19,578.8,564.11
2026-05-20,575.87,578.8
2026-05-21,586.91,575.87
2026-05-22,589.09,586.91
2026-05-25,592.32,589.09
2026-05-26,591.59,592.32
2026-05-27,595.79,591.59
2026-05-29,592.38,595.79
2026-06-01,588.54,592.38
2026-06-02,586.36,588.54
2026-06-03,580.38,586.36
2026-06-04,577.8,580.38
2026-06-05,580.32,577.8
2026-06-08,565.34,580.32
2026-06-09,571.26,565.34
2026-06-10,569.68,571.26
2026-06-11,562.28,569.68
2026-06-12,580.55,562.28
2026-06-15,609.75,580.55
2026-06-16,623.91,609.75
2026-06-17,623.75,623.91
2026-06-18,634.85,623.75
2026-06-19,627.67,634.85
2026-06-22,627.77,627.67
2026-06-23,623.43,627.77
2026-06-24,615.79,623.43
2026-06-25,625.53,615.79
2026-06-29,617.59,625.53
2026-06-30,617.98,617.59
2026-07-01,639.07,617.98
2026-07-02,655.83,639.07
2026-07-03,669.06,655.83
2026-07-06,678.03,669.06
2026-07-07,656.14,678.03
2026-07-08,646.32,656.14
2026-07-09,654.86,646.32
2026-07-10,678.38,654.86
2026-07-13,680.23,678.38
2026-07-14,670.85,680.23
2026-07-15,669.07,670.85
2026-07-16,652.74,669.07
2026-07-17,668.53,652.74
2026-07-20,661.83,668.53
2026-07-21,671.19,661.83
2026-07-22,654.5,671.19
2026-07-23,647.13,654.5
2026-07-24,639.77,647.13
2026-07-27,647.53,639.77
2026-07-28,660.65,647.53
2026-07-29,668.8,660.65
2026-07-30,660.24,668.8
2026-07-31,659.23,660.24
2026-08-03,665.91,659.23
2026-08-04,651.87,665.91
2026-08-05,659.94,651.87
2026-08-06,643.73,659.94
2026-08-07,644.17,643.73
2026-08-10,655.17,644.17
2026-08-11,653.08,655.17
2026-08-12,652.04,653.08
2026-08-13,663.04,652.04
2026-08-14,665.68,663.04
2026-08-17,668.97,665.68
2026-08-18,670.97,668.97
2026-08-19,668.44,670.97
2026-08-20,678.19,668.44
2026-08-21,680.67,678.19
2026-08-24,685,680.67
2026-08-25,681.98,685
2026-08-26,681.25,681.98
2026-08-27,680.67,681.25
2026-08-28,677.35,680.67
2026-08-31,676.98,677.35
