date,vwap,prev_vwap
2026-01-29,209.07,208.83
2026-01-30,213.91,209.07
2026-02-01,211.54,213.91
2026-02-02,211.95,211.54
2026-02-03,215,211.95
2026-02-04,216.41,215
2026-02-05,215.93,216.41
2026-02-06,210.59,215.93
2026-02-09,210.92,210.59
2026-02-10,210.65,210.92
2026-02-11,209.93,210.65
2026-02-12,207.03,209.93
2026-02-13,201.88,207.03
2026-02-16,202.95,201.88
2026-02-17,204.71,202.95
2026-02-18,202.73,204.71
2026-02-19,200.97,202.73
2026-02-20,197.52,200.97
2026-02-23,197.38,197.52
2026-02-24,191.68,197.38
2026-02-25,191.46,191.68
2026-02-26,189.4,191.46
2026-02-27,189.14,189.4
2026-03-02,181.19,189.14
2026-03-04,181.76,181.19
2026-03-05,178.47,181.76
2026-03-06,178.92,178.47
2026-03-09,175.3,178.92
2026-03-10,178.58,175.3
2026-03-11,188.01,178.58
2026-03-12,177.98,188.01
2026-03-13,175.41,177.98
2026-03-16,173.43,175.41
2026-03-17,175.34,173.43
2026-03-18,177.64,175.34
2026-03-19,176.53,177.64
2026-03-20,190.47,176.53
2026-03-23,178.15,190.47
2026-03-24,177.8,178.15
2026-03-25,186.28,177.8
2026-03-27,184.05,186.28
2026-03-30,179.47,184.05
2026-04-01,183.15,179.47
2026-04-02,180.04,183.15
2026-04-06,180.94,180.04
2026-04-07,179.36,180.94
2026-04-08,180.94,179.36
2026-04-09,178.44,180.94
2026-04-10,182.03,178.44
2026-04-13,179.95,182.03
2026-04-15,182.81,179.95
2026-04-16,182.55,182.81
2026-04-17,184.54,182.55
2026-04-20,185.6,184.54
2026-04-21,188.64,185.6
2026-04-22,197.62,188.64
2026-04-23,197.88,197.62
2026-04-24,196.68,197.88
2026-04-27,205.44,196.68
2026-04-28,205.87,205.44
2026-04-29,202.31,205.87
2026-04-30,198.25,202.31
2026-05-04,202.96,198.25
2026-05-05,206.87,202.96
2026-05-06,206.4,206.87
2026-05-07,212.26,206.4
2026-05-08,207.49,212.26
2026-05-11,204.32,207.49
2026-05-12,199.34,204.32
2026-05-13,197.72,199.34
2026-05-14,197.71,197.72
2026-05-15,201.17,197.71
2026-05-18,196.74,201.17
2026-05-19,201.75,196.74
2026-05-20,197.44,201.75
2026-05-21,197.79,197.44
2026-05-22,196.71,197.79
2026-05-25,194.35,196.71
2026-05-26,194.73,194.35
2026-05-27,193.65,194.73
2026-05-29,193.22,193.65
2026-06-01,191.67,193.22
2026-06-02,189.83,191.67
2026-06-03,188.43,189.83
2026-06-04,189.5,188.43
2026-06-05,190.24,189.5
2026-06-08,186.52,190.24
2026-06-09,188.27,186.52
2026-06-10,190.05,188.27
2026-06-11,187.27,190.05
2026-06-12,188.97,187.27
2026-06-15,193.76,188.97
2026-06-16,196.53,193.76
2026-06-17,194.1,196.53
2026-06-18,193.23,194.1
2026-06-19,186.01,193.23
2026-06-22,187.89,186.01
2026-06-23,185.41,187.89
2026-06-24,183.45,185.41
2026-06-25,183.1,183.45
2026-06-29,181.61,183.1
2026-06-30,182.17,181.61
2026-07-01,184.68,182.17
2026-07-02,184.57,184.68
2026-07-03,191.14,184.57
2026-07-06,190.41,191.14
2026-07-07,187.18,190.41
2026-07-08,182.43,187.18
2026-07-09,184.91,182.43
2026-07-10,190.14,184.91
2026-07-13,189.88,190.14
2026-07-14,188.05,189.88
2026-07-15,188.29,188.05
2026-07-16,189.69,188.29
2026-07-17,187.61,189.69
2026-07-20,189.33,187.61
2026-07-21,195.56,189.33
2026-07-22,190.56,195.56
2026-07-23,188.53,190.56
2026-07-24,187.49,188.53
2026-07-27,188.35,187.49
2026-07-28,186.66,188.35
2026-07-29,189.16,186.66
2026-07-30,187.75,189.16
2026-07-31,192.71,187.75
2026-08-03,190.81,192.71
2026-08-04,191.13,190.81
2026-08-05,192.78,191.13
2026-08-06,197.78,192.78
2026-08-07,198.52,197.78
2026-08-10,196.59,198.52
2026-08-11,193.57,196.59
2026-08-12,193.44,193.57
2026-08-13,192.13,193.44
2026-08-14,191.84,192.13
2026-08-17,192.68,191.84
2026-08-18,191.23,192.68
2026-08-19,189.02,191.23
2026-08-20,189.5,189.02
2026-08-21,190.11,189.5
2026-08-24,192.89,190.11
2026-08-25,201.58,192.89
2026-08-26,202.26,201.58
2026-08-27,200.4,202.26
2026-08-28,197.52,200.4
2026-08-31,194.19,197.52
2026-09-01,193.9,194.19
2026-09-02,191.36,193.9
2026-09-03,191.6,191.36
2026-09-04,188.15,191.6
2026-09-07,187.29,188.15
2026-09-08,187.09,187.29
2026-09-09,186.63,187.09
2026-09-10,186.52,186.63
2026-09-11,183.48,186.52
2026-09-15,183.18,183.48
2026-09-16,182.27,183.18
