date,vwap,prev_vwap
2025-04-08,177.26,172.77
2025-04-09,177.07,177.26
2025-04-11,179.15,177.07
2025-04-15,182.67,179.15
2025-04-16,185.74,182.67
2025-04-17,187.88,185.74
2025-04-21,189.82,187.88
2025-04-22,190.82,189.82
2025-04-23,189.65,190.82
2025-04-24,191.6,189.65
2025-04-25,195.96,191.6
2025-04-28,194.04,195.96
2025-04-29,194.01,194.04
2025-04-30,191.77,194.01
2025-05-02,191.42,191.77
2025-05-05,194.74,191.42
2025-05-06,193.76,194.74
2025-05-07,195.21,193.76
2025-05-08,193.67,195.21
2025-05-09,187.78,193.67
2025-05-12,195.19,187.78
2025-05-13,194.67,195.19
2025-05-14,196.5,194.67
2025-05-15,198.38,196.5
2025-05-16,198.45,198.38
2025-05-19,199.51,198.45
2025-05-20,198.7,199.51
2025-05-21,198.25,198.7
2025-05-22,195.38,198.25
2025-05-23,195.01,195.38
2025-05-26,194.94,195.01
2025-05-27,198.26,194.94
2025-05-28,199.13,198.26
2025-05-29,199.04,199.13
2025-05-30,200.52,199.04
2025-06-02,201.11,200.52
2025-06-03,201.23,201.11
2025-06-04,201.27,201.23
2025-06-05,198.75,201.27
2025-06-06,201.73,198.75
2025-06-09,210.87,201.73
2025-06-10,209.61,210.87
2025-06-11,195.35,209.61
2025-06-12,192.05,195.35
2025-06-13,187.64,192.05
2025-06-16,187.75,187.64
2025-06-17,187.74,187.75
2025-06-18,184.67,187.74
2025-06-19,181.96,184.67
2025-06-20,181.21,181.96
2025-06-23,181.87,181.21
2025-06-24,187.53,181.87
2025-06-25,191.25,187.53
2025-06-26,188.77,191.25
2025-06-27,189.91,188.77
2025-06-30,191.7,189.91
2025-07-01,192.82,191.7
2025-07-02,195.25,192.82
2025-07-03,197.3,195.25
2025-07-04,198.6,197.3
2025-07-07,198.39,198.6
2025-07-08,200.49,198.39
2025-07-09,208.02,200.49
2025-07-10,207.43,208.02
2025-07-11,205.88,207.43
2025-07-14,206.71,205.88
2025-07-15,208.29,206.71
2025-07-16,208.57,208.29
2025-07-17,206.18,208.57
2025-07-18,204.04,206.18
2025-07-21,199.62,204.04
2025-07-22,195.43,199.62
2025-07-23,188.41,195.43
2025-07-24,136.25,188.41
2025-07-25,144.56,136.25
2025-07-28,138.53,144.56
2025-07-29,134.42,138.53
2025-07-30,135.8,134.42
2025-07-31,137.53,135.8
2025-08-01,134.05,137.53
2025-08-04,133.12,134.05
2025-08-05,133.37,133.12
2025-08-06,132.27,133.37
2025-08-07,131.77,132.27
2025-08-08,137.81,131.77
2025-08-11,137.26,137.81
2025-08-12,138.04,137.26
2025-08-13,141.01,138.04
2025-08-14,140.35,141.01
2025-08-18,140.5,140.35
2025-08-19,140.7,140.5
2025-08-20,142.82,140.7
2025-08-21,144.81,142.82
2025-08-22,144.94,144.81
2025-08-25,145.21,144.94
2025-08-26,142.21,145.21
2025-08-28,140.57,142.21
2025-08-29,140.18,140.57
2025-09-01,141.87,140.18
2025-09-02,142.15,141.87
2025-09-03,141.68,142.15
2025-09-04,142.87,141.68
2025-09-05,141.8,142.87
2025-09-08,142.74,141.8
2025-09-09,142.97,142.74
2025-09-10,144.52,142.97
2025-09-11,143.67,144.52
2025-09-12,144.26,143.67
2025-09-15,147.01,144.26
2025-09-16,147.8,147.01
2025-09-17,150.56,147.8
2025-09-18,148.27,150.56
2025-09-19,148.96,148.27
2025-09-22,147.76,148.96
2025-09-23,144.51,147.76
2025-09-24,141.84,144.51
2025-09-25,140.85,141.84
2025-09-26,138.48,140.85
2025-09-29,139.66,138.48
2025-09-30,138.86,139.66
2025-10-01,140.51,138.86
2025-10-03,142.87,140.51
2025-10-06,142.84,142.87
2025-10-07,142.08,142.84
2025-10-08,140,142.08
2025-10-09,139.93,140
2025-10-10,140.24,139.93
2025-10-13,137.18,140.24
2025-10-14,135.68,137.18
2025-10-15,135.64,135.68
2025-10-16,134.91,135.64
2025-10-17,134.18,134.91
2025-10-20,136.9,134.18
2025-10-21,139.36,136.9
2025-10-23,142.39,139.36
2025-10-24,146.69,142.39
2025-10-27,147.44,146.69
2025-10-28,147.47,147.44
2025-10-29,148.58,147.47
2025-10-30,144.2,148.58
2025-10-31,141.42,144.2
2025-11-03,139.4,141.42
2025-11-04,139.51,139.4
2025-11-06,137.43,139.51
2025-11-07,139.53,137.43
2025-11-10,139.93,139.53
2025-11-11,138.7,139.93
2025-11-12,139.4,138.7
2025-11-13,139.43,139.4
2025-11-14,137.6,139.43
2025-11-17,138.08,137.6
2025-11-18,136.95,138.08
2025-11-19,136.19,136.95
2025-11-20,141.43,136.19
2025-11-21,142.48,141.43
2025-11-24,140.85,142.48
2025-11-25,140.91,140.85
2025-11-26,142.02,140.91
2025-11-27,140.96,142.02
2025-11-28,140.06,140.96
2025-12-01,146.06,140.06
2025-12-02,148.34,146.06
2025-12-03,148.1,148.34
2025-12-04,149.18,148.1
2025-12-05,145.94,149.18
2025-12-08,143.04,145.94
2025-12-09,141.05,143.04
2025-12-10,140.47,141.05
2025-12-11,140.88,140.47
2025-12-12,142.76,140.88
2025-12-15,142.94,142.76
2025-12-16,140.91,142.94
2025-12-17,140.68,140.91
2025-12-18,140.18,140.68
2025-12-19,140.62,140.18
2025-12-22,141.43,140.62
2025-12-23,142.16,141.43
2025-12-24,140.29,142.16
2025-12-26,135.72,140.29
2025-12-29,133.88,135.72
2025-12-30,132.31,133.88
2025-12-31,134.55,132.31
2026-01-01,133.52,134.55
2026-01-02,133.88,133.52
2026-01-05,134.23,133.88
2026-01-06,145.03,134.23
2026-01-07,152.43,145.03
2026-01-08,151.52,152.43
2026-01-09,147.86,151.52
2026-01-12,141.63,147.86
2026-01-13,141.42,141.63
2026-01-14,140.01,141.42
2026-01-16,139.57,140.01
2026-01-19,138.13,139.57
2026-01-20,132.58,138.13
2026-01-21,130.2,132.58
2026-01-22,131.1,130.2
2026-01-23,129.51,131.1
2026-01-27,126.85,129.51
2026-01-28,127.97,126.85
2026-01-29,127.36,127.97
2026-01-30,126.72,127.36
2026-02-01,125.94,126.72
2026-02-02,121,125.94
2026-02-03,125.78,121
2026-02-04,126.51,125.78
2026-02-05,125.47,126.51
2026-02-06,120.79,125.47
2026-02-09,124.24,120.79
2026-02-10,126.62,124.24
2026-02-11,126.37,126.62
2026-02-12,126.04,126.37
2026-02-13,122.5,126.04
2026-02-16,123.86,122.5
2026-02-17,125.63,123.86
2026-02-18,126.03,125.63
2026-02-19,124.95,126.03
2026-02-20,124.76,124.95
2026-02-23,125.39,124.76
2026-02-24,125.47,125.39
2026-02-25,127.47,125.47
2026-02-26,128.47,127.47
2026-02-27,126.36,128.47
2026-03-02,122.1,126.36
2026-03-04,118.85,122.1
2026-03-05,120.19,118.85
2026-03-06,122.17,120.19
2026-03-09,119.6,122.17
2026-03-10,120.55,119.6
2026-03-11,124.21,120.55
2026-03-12,121.76,124.21
2026-03-13,121.59,121.76
2026-03-16,118.78,121.59
2026-03-17,119.95,118.78
2026-03-18,122.57,119.95
2026-03-19,119.31,122.57
2026-03-20,120.94,119.31
2026-03-23,116.85,120.94
2026-03-24,118.24,116.85
2026-03-25,122.36,118.24
2026-03-27,120.29,122.36
2026-03-30,115.83,120.29
2026-04-01,119.67,115.83
2026-04-02,118.14,119.67
2026-04-06,123.66,118.14
2026-04-07,126.42,123.66
2026-04-08,129.41,126.42
2026-04-09,128.73,129.41
2026-04-10,130.13,128.73
2026-04-13,129.16,130.13
2026-04-15,132.24,129.16
2026-04-16,133.59,132.24
2026-04-17,135.9,133.59
2026-04-20,126.6,135.9
2026-04-21,126.02,126.6
2026-04-22,125.99,126.02
2026-04-23,127.11,125.99
2026-04-24,125.62,127.11
2026-04-27,125.04,125.62
2026-04-28,126.32,125.04
2026-04-29,126.27,126.32
2026-04-30,125,126.27
2026-05-04,126.64,125
2026-05-05,127.47,126.64
2026-05-06,129.35,127.47
2026-05-07,132.21,129.35
2026-05-08,133.76,132.21
2026-05-11,133.34,133.76
2026-05-12,128.96,133.34
2026-05-13,127.08,128.96
2026-05-14,128.03,127.08
2026-05-15,125.98,128.03
2026-05-18,122.74,125.98
2026-05-19,125.29,122.74
2026-05-20,125.24,125.29
2026-05-21,126.56,125.24
2026-05-22,127.46,126.56
2026-05-25,128.48,127.46
2026-05-26,127.32,128.48
2026-05-27,126.95,127.32
2026-05-29,128.16,126.95
2026-06-01,126.86,128.16
2026-06-02,124.36,126.86
2026-06-03,123.25,124.36
2026-06-04,124.79,123.25
2026-06-05,123.21,124.79
2026-06-08,119.97,123.21
2026-06-09,119.44,119.97
2026-06-10,119.97,119.44
2026-06-11,117.71,119.97
2026-06-12,119.63,117.71
2026-06-15,123.71,119.63
2026-06-16,123.6,123.71
2026-06-17,124.45,123.6
2026-06-18,123.88,124.45
2026-06-19,122.71,123.88
2026-06-22,126.25,122.71
2026-06-23,126.15,126.25
2026-06-24,125.13,126.15
2026-06-25,125.96,125.13
2026-06-29,124.39,125.96
2026-06-30,124.77,124.39
2026-07-01,124.43,124.77
2026-07-02,123.61,124.43
2026-07-03,124.08,123.61
2026-07-06,123.42,124.08
2026-07-07,122.69,123.42
2026-07-08,118.15,122.69
2026-07-09,117.62,118.15
2026-07-10,119.32,117.62
2026-07-13,118.42,119.32
2026-07-14,117.23,118.42
2026-07-15,119.47,117.23
2026-07-16,123.16,119.47
2026-07-17,124.21,123.16
2026-07-20,124.18,124.21
2026-07-21,124.57,124.18
2026-07-22,123.29,124.57
2026-07-23,122.87,123.29
2026-07-24,124.04,122.87
2026-07-27,126.98,124.04
2026-07-28,130.55,126.98
2026-07-29,133.46,130.55
2026-07-30,132.01,133.46
2026-07-31,132.22,132.01
2026-08-03,128.23,132.22
2026-08-04,128.73,128.23
2026-08-05,129.91,128.73
2026-08-06,129.06,129.91
2026-08-07,127.38,129.06
2026-08-10,126.49,127.38
2026-08-11,125.81,126.49
2026-08-12,125.06,125.81
2026-08-13,125.23,125.06
2026-08-14,124.49,125.23
2026-08-17,124.74,124.49
2026-08-18,124.44,124.74
2026-08-19,123.25,124.44
2026-08-20,123.29,123.25
2026-08-21,123.84,123.29
2026-08-24,123.43,123.84
2026-08-25,123.2,123.43
2026-08-26,122.52,123.2
2026-08-27,122.24,122.52
2026-08-28,121.45,122.24
2026-08-31,120.29,121.45
2026-09-01,119.46,120.29
2026-09-02,118.59,119.46
2026-09-03,119.44,118.59
2026-09-04,119.81,119.44
2026-09-07,118.03,119.81
2026-09-08,116.67,118.03
2026-09-09,117.7,116.67
2026-09-10,116.84,117.7
2026-09-11,113.76,116.84
2026-09-15,112.68,113.76
2026-09-16,111.4,112.68
