date,vwap,prev_vwap
2025-06-05,579.35,565.29
2025-06-06,577.88,579.35
2025-06-09,571.87,577.88
2025-06-10,571.34,571.87
2025-06-11,570.81,571.34
2025-06-12,565.92,570.81
2025-06-13,564.22,565.92
2025-06-16,571.57,564.22
2025-06-17,563.61,571.57
2025-06-18,560.61,563.61
2025-06-19,549.13,560.61
2025-06-20,536.43,549.13
2025-06-23,547.21,536.43
2025-06-24,554.53,547.21
2025-06-25,566.73,554.53
2025-06-26,569.23,566.73
2025-06-27,580.81,569.23
2025-06-30,586.55,580.81
2025-07-01,592.13,586.55
2025-07-02,592.05,592.13
2025-07-03,599.94,592.05
2025-07-04,597.54,599.94
2025-07-07,589.37,597.54
2025-07-08,583.37,589.37
2025-07-09,585.22,583.37
2025-07-10,580.15,585.22
2025-07-11,572.37,580.15
2025-07-14,558.72,572.37
2025-07-15,562.61,558.72
2025-07-16,566.58,562.61
2025-07-17,572.97,566.58
2025-07-18,578.01,572.97
2025-07-21,569.23,578.01
2025-07-22,570.5,569.23
2025-07-23,572.73,570.5
2025-07-24,574.72,572.73
2025-07-25,561.78,574.72
2025-07-28,562.15,561.78
2025-07-29,564.16,562.15
2025-07-30,575.58,564.16
2025-07-31,568.24,575.58
2025-08-01,571.33,568.24
2025-08-04,570.06,571.33
2025-08-05,569.48,570.06
2025-08-06,564.21,569.48
2025-08-07,546.87,564.21
2025-08-08,551.18,546.87
2025-08-11,546.72,551.18
2025-08-12,539.64,546.72
2025-08-13,536.48,539.64
2025-08-14,532.57,536.48
2025-08-18,543.15,532.57
2025-08-19,547.06,543.15
2025-08-20,545.25,547.06
2025-08-21,533.36,545.25
2025-08-22,528.52,533.36
2025-08-25,532.35,528.52
2025-08-26,527.03,532.35
2025-08-28,529.39,527.03
2025-08-29,531.73,529.39
2025-09-01,541.38,531.73
2025-09-02,543.51,541.38
2025-09-03,543.2,543.51
2025-09-04,542.82,543.2
2025-09-05,538.78,542.82
2025-09-08,538.77,538.78
2025-09-09,531.65,538.77
2025-09-10,534.33,531.65
2025-09-11,545.02,534.33
2025-09-12,545.33,545.02
2025-09-15,541.07,545.33
2025-09-16,542.56,541.07
2025-09-17,536.61,542.56
2025-09-18,535.15,536.61
2025-09-19,532.85,535.15
2025-09-22,534.36,532.85
2025-09-23,532.16,534.36
2025-09-24,535.26,532.16
2025-09-25,531.67,535.26
2025-09-26,523.31,531.67
2025-09-29,513.32,523.31
2025-09-30,515.82,513.32
2025-10-01,521.74,515.82
2025-10-03,534.62,521.74
2025-10-06,533.1,534.62
2025-10-07,534.02,533.1
2025-10-08,529.84,534.02
2025-10-09,530.95,529.84
2025-10-10,533.56,530.95
2025-10-13,533.56,533.56
2025-10-14,534.78,533.56
2025-10-15,530.34,534.78
2025-10-16,532.19,530.34
2025-10-17,540.61,532.19
2025-10-20,543.62,540.61
2025-10-21,541.35,543.62
2025-10-23,539.76,541.35
2025-10-24,542.16,539.76
2025-10-27,540.17,542.16
2025-10-28,543.06,540.17
2025-10-29,543.51,543.06
2025-10-30,543.71,543.51
2025-10-31,542.98,543.71
2025-11-03,538.32,542.98
2025-11-04,538.72,538.32
2025-11-06,546.77,538.72
2025-11-07,533.91,546.77
2025-11-10,534.53,533.91
2025-11-11,550.27,534.53
2025-11-12,557.38,550.27
2025-11-13,574.58,557.38
2025-11-14,576.75,574.58
2025-11-17,578.73,576.75
2025-11-18,586.07,578.73
2025-11-19,588.92,586.07
2025-11-20,586.99,588.92
2025-11-21,584.68,586.99
2025-11-24,581.42,584.68
2025-11-25,574.31,581.42
2025-11-26,570.71,574.31
2025-11-27,570.7,570.71
2025-11-28,564.53,570.7
2025-12-01,558.88,564.53
2025-12-02,555.25,558.88
2025-12-03,555.53,555.25
2025-12-04,557.68,555.53
2025-12-05,554.88,557.68
2025-12-08,541.77,554.88
2025-12-09,538.44,541.77
2025-12-10,546.42,538.44
2025-12-11,538.18,546.42
2025-12-12,539.98,538.18
2025-12-15,540.13,539.98
2025-12-16,539.82,540.13
2025-12-17,537.58,539.82
2025-12-18,534.26,537.58
2025-12-19,537.4,534.26
2025-12-22,547.14,537.4
2025-12-23,545.43,547.14
2025-12-24,551.46,545.43
2025-12-26,550.39,551.46
2025-12-29,542.02,550.39
2025-12-30,526.41,542.02
2025-12-31,533.41,526.41
2026-01-01,532.35,533.41
2026-01-02,524.79,532.35
2026-01-05,526.59,524.79
2026-01-06,526.59,526.59
2026-01-07,524.44,526.59
2026-01-08,519.57,524.44
2026-01-09,514.1,519.57
2026-01-12,511.37,514.1
2026-01-13,516.66,511.37
2026-01-14,520.64,516.66
2026-01-16,520.95,520.64
2026-01-19,518.18,520.95
2026-01-20,514.57,518.18
2026-01-21,513.63,514.57
2026-01-22,513.49,513.63
2026-01-23,506.31,513.49
2026-01-27,494.81,506.31
2026-01-28,483.15,494.81
2026-01-29,465.86,483.15
2026-01-30,463.27,465.86
2026-02-01,463.13,463.27
2026-02-02,461.89,463.13
2026-02-03,475.48,461.89
2026-02-04,479.49,475.48
2026-02-05,474.1,479.49
2026-02-06,466.68,474.1
2026-02-09,467.18,466.68
2026-02-10,462.52,467.18
2026-02-11,451.96,462.52
2026-02-12,462.46,451.96
2026-02-13,459.64,462.46
2026-02-16,462.69,459.64
2026-02-17,463.52,462.69
2026-02-18,460.56,463.52
2026-02-19,459.21,460.56
2026-02-20,456.47,459.21
2026-02-23,462.52,456.47
2026-02-24,462.03,462.52
2026-02-25,458.96,462.03
2026-02-26,459.09,458.96
2026-02-27,456.07,459.09
2026-03-02,446.44,456.07
2026-03-04,437.47,446.44
2026-03-05,435.07,437.47
2026-03-06,435.37,435.07
2026-03-09,428.04,435.37
2026-03-10,438.29,428.04
2026-03-11,436.42,438.29
2026-03-12,423.26,436.42
2026-03-13,410.23,423.26
2026-03-16,398.08,410.23
2026-03-17,415.21,398.08
2026-03-18,415.51,415.21
2026-03-19,411.51,415.51
2026-03-20,416.9,411.51
2026-03-23,406.69,416.9
2026-03-24,413.45,406.69
2026-03-25,424.23,413.45
2026-03-27,415.36,424.23
2026-03-30,408.66,415.36
2026-04-01,416.71,408.66
2026-04-02,416.15,416.71
2026-04-06,426.05,416.15
2026-04-07,429.41,426.05
2026-04-08,438.45,429.41
2026-04-09,436.11,438.45
2026-04-10,451,436.11
2026-04-13,454.07,451
2026-04-15,469.04,454.07
2026-04-16,473.87,469.04
2026-04-17,470.71,473.87
2026-04-20,477.97,470.71
2026-04-21,481.33,477.97
2026-04-22,475.77,481.33
2026-04-23,471.43,475.77
2026-04-24,462.31,471.43
2026-04-27,463.12,462.31
2026-04-28,460.51,463.12
2026-04-29,460.82,460.51
2026-04-30,468.46,460.82
2026-05-04,473.27,468.46
2026-05-05,469.11,473.27
2026-05-06,475.95,469.11
2026-05-07,489.45,475.95
2026-05-08,513.61,489.45
2026-05-11,499.39,513.61
2026-05-12,487.31,499.39
2026-05-13,518.8,487.31
2026-05-14,531.1,518.8
2026-05-15,531.81,531.1
2026-05-18,521.23,531.81
2026-05-19,511,521.23
2026-05-20,505.63,511
2026-05-21,502.86,505.63
2026-05-22,502.02,502.86
2026-05-25,505.8,502.02
2026-05-26,515.31,505.8
2026-05-27,525.04,515.31
2026-05-29,507.9,525.04
2026-06-01,513.75,507.9
2026-06-02,509.49,513.75
2026-06-03,501.73,509.49
2026-06-04,499.28,501.73
2026-06-05,491.83,499.28
2026-06-08,490.05,491.83
2026-06-09,500.09,490.05
2026-06-10,516.29,500.09
2026-06-11,515.57,516.29
2026-06-12,516.4,515.57
2026-06-15,524.49,516.4
2026-06-16,515.89,524.49
2026-06-17,514.97,515.89
2026-06-18,507.34,514.97
2026-06-19,545.29,507.34
2026-06-22,551.7,545.29
2026-06-23,548.96,551.7
2026-06-24,534.69,548.96
2026-06-25,543.08,534.69
2026-06-29,524.29,543.08
2026-06-30,514.7,524.29
2026-07-01,512,514.7
2026-07-02,517.75,512
2026-07-03,521.98,517.75
2026-07-06,519.9,521.98
2026-07-07,512.78,519.9
2026-07-08,502.65,512.78
2026-07-09,495.93,502.65
2026-07-10,500,495.93
2026-07-13,492.64,500
2026-07-14,490.1,492.64
2026-07-15,492.69,490.1
2026-07-16,496.92,492.69
2026-07-17,495.33,496.92
2026-07-20,492.78,495.33
2026-07-21,507.73,492.78
2026-07-22,499.37,507.73
2026-07-23,497.98,499.37
2026-07-24,495.3,497.98
2026-07-27,502.46,495.3
2026-07-28,501.91,502.46
2026-07-29,517.3,501.91
2026-07-30,520.6,517.3
2026-07-31,520.85,520.6
2026-08-03,527.93,520.85
2026-08-04,536.93,527.93
2026-08-05,543.4,536.93
2026-08-06,548.21,543.4
2026-08-07,533.08,548.21
2026-08-10,539.54,533.08
2026-08-11,537.2,539.54
2026-08-12,556.99,537.2
2026-08-13,554.17,556.99
2026-08-14,554.84,554.17
2026-08-17,549.72,554.84
2026-08-18,543.77,549.72
2026-08-19,537.87,543.77
2026-08-20,530.24,537.87
2026-08-21,524.06,530.24
2026-08-24,518.81,524.06
2026-08-25,511.48,518.81
2026-08-26,505.6,511.48
2026-08-27,503.2,505.6
2026-08-28,496.3,503.2
2026-08-31,493.34,496.3
2026-09-01,493.36,493.34
2026-09-02,485.12,493.36
2026-09-03,491.06,485.12
2026-09-04,487.21,491.06
2026-09-07,484.83,487.21
2026-09-08,479.87,484.83
2026-09-09,475.52,479.87
2026-09-10,467.38,475.52
2026-09-11,460.71,467.38
2026-09-15,452.32,460.71
2026-09-16,448.38,452.32
