date,vwap,prev_vwap
2025-04-28,240.47,241.42
2025-04-29,241.71,240.47
2025-04-30,241.15,241.71
2025-05-02,243.16,241.15
2025-05-05,244.4,243.16
2025-05-06,243.01,244.4
2025-05-07,242.3,243.01
2025-05-08,242.35,242.3
2025-05-09,240.7,242.35
2025-05-12,252.78,240.7
2025-05-13,252.86,252.78
2025-05-14,252.34,252.86
2025-05-15,254.19,252.34
2025-05-16,254.65,254.19
2025-05-19,252.64,254.65
2025-05-20,251.24,252.64
2025-05-21,250.77,251.24
2025-05-22,246.57,250.77
2025-05-23,248.47,246.57
2025-05-26,249.71,248.47
2025-05-27,248.75,249.71
2025-05-28,247.9,248.75
2025-05-29,249.97,247.9
2025-05-30,249.74,249.97
2025-06-02,247.48,249.74
2025-06-03,246.59,247.48
2025-06-04,247.41,246.59
2025-06-05,247.93,247.41
2025-06-06,248.5,247.93
2025-06-09,250.95,248.5
2025-06-10,254.42,250.95
2025-06-11,258.25,254.42
2025-06-12,260.27,258.25
2025-06-13,259.7,260.27
2025-06-16,261.48,259.7
2025-06-17,263.73,261.48
2025-06-18,262.72,263.73
2025-06-19,264.52,262.72
2025-06-20,266.19,264.52
2025-06-23,263.33,266.19
2025-06-24,266.88,263.33
2025-06-25,268.53,266.88
2025-06-26,269.25,268.53
2025-06-27,266.2,269.25
2025-06-30,265.01,266.2
2025-07-01,265.29,265.01
2025-07-02,266.51,265.29
2025-07-03,268.73,266.51
2025-07-04,269.17,268.73
2025-07-07,268.32,269.17
2025-07-08,268.99,268.32
2025-07-09,267.25,268.99
2025-07-10,264.86,267.25
2025-07-11,259.37,264.86
2025-07-14,254.15,259.37
2025-07-15,257.01,254.15
2025-07-16,261.25,257.01
2025-07-17,261.28,261.25
2025-07-18,267.74,261.28
2025-07-21,261.05,267.74
2025-07-22,260,261.05
2025-07-23,260.27,260
2025-07-24,261.68,260.27
2025-07-25,258.44,261.68
2025-07-28,250.97,258.44
2025-07-29,250.27,250.97
2025-07-30,250.6,250.27
2025-07-31,248.09,250.6
2025-08-01,243.72,248.09
2025-08-04,244.34,243.72
2025-08-05,245.58,244.34
2025-08-06,241.24,245.58
2025-08-07,240.43,241.24
2025-08-08,239.78,240.43
2025-08-11,240.78,239.78
2025-08-12,243.34,240.78
2025-08-13,241.43,243.34
2025-08-14,246.6,241.43
2025-08-18,246.6,246.6
2025-08-19,246.52,246.6
2025-08-20,250.24,246.52
2025-08-21,250.5,250.24
2025-08-22,249.26,250.5
2025-08-25,255.04,249.26
2025-08-26,252.45,255.04
2025-08-28,250.77,252.45
2025-08-29,250.62,250.77
2025-09-01,251.05,250.62
2025-09-02,251.41,251.05
2025-09-03,250.06,251.41
2025-09-04,246.75,250.06
2025-09-05,244.12,246.75
2025-09-08,243.72,244.12
2025-09-09,248.71,243.72
2025-09-10,255.41,248.71
2025-09-11,253.47,255.41
2025-09-12,252.2,253.47
2025-09-15,250.85,252.2
2025-09-16,252.49,250.85
2025-09-17,254.46,252.49
2025-09-18,257.69,254.46
2025-09-19,255.83,257.69
2025-09-22,250.17,255.83
2025-09-23,250.18,250.17
2025-09-24,245.55,250.18
2025-09-25,242.95,245.55
2025-09-26,236.91,242.95
2025-09-29,239.24,236.91
2025-09-30,239.99,239.24
2025-10-01,240.59,239.99
2025-10-03,239.97,240.59
2025-10-06,241.51,239.97
2025-10-07,243.37,241.51
2025-10-08,244.6,243.37
2025-10-09,245.76,244.6
2025-10-10,249.13,245.76
2025-10-13,245.49,249.13
2025-10-14,248.16,245.49
2025-10-15,250.19,248.16
2025-10-16,252.33,250.19
2025-10-17,241.63,252.33
2025-10-20,240.96,241.63
2025-10-21,241.57,240.96
2025-10-23,245.57,241.57
2025-10-24,243.83,245.57
2025-10-27,244.35,243.83
2025-10-28,242.41,244.35
2025-10-29,242.4,242.41
2025-10-30,241.98,242.4
2025-10-31,241.46,241.98
2025-11-03,240.43,241.46
2025-11-04,238.37,240.43
2025-11-06,239.71,238.37
2025-11-07,236.77,239.71
2025-11-10,239.84,236.77
2025-11-11,240.7,239.84
2025-11-12,245.02,240.7
2025-11-13,245.37,245.02
2025-11-14,243.59,245.37
2025-11-17,243.79,243.59
2025-11-18,241.73,243.79
2025-11-19,245.17,241.73
2025-11-20,246.32,245.17
2025-11-21,245.32,246.32
2025-11-24,247.61,245.32
2025-11-25,245.87,247.61
2025-11-26,248.94,245.87
2025-11-27,249.68,248.94
2025-11-28,249.95,249.68
2025-12-01,250.08,249.95
2025-12-02,249.96,250.08
2025-12-03,255.04,249.96
2025-12-04,257.22,255.04
2025-12-05,259.65,257.22
2025-12-08,261.37,259.65
2025-12-09,258.06,261.37
2025-12-10,258.58,258.06
2025-12-11,259.05,258.58
2025-12-12,259.59,259.05
2025-12-15,260.73,259.59
2025-12-16,259.93,260.73
2025-12-17,260.93,259.93
2025-12-18,263.42,260.93
2025-12-19,264.63,263.42
2025-12-22,271.28,264.63
2025-12-23,271.28,271.28
2025-12-24,268.42,271.28
2025-12-26,267.13,268.42
2025-12-29,265.56,267.13
2025-12-30,263.83,265.56
2025-12-31,262.64,263.83
2026-01-01,266.73,262.64
2026-01-02,269.83,266.73
2026-01-05,263.83,269.83
2026-01-06,264.91,263.83
2026-01-07,270.12,264.91
2026-01-08,264.82,270.12
2026-01-09,262.19,264.82
2026-01-12,262.6,262.19
2026-01-13,263.22,262.6
2026-01-14,260.83,263.22
2026-01-16,267.82,260.83
2026-01-19,247.18,267.82
2026-01-20,241.39,247.18
2026-01-21,239.61,241.39
2026-01-22,240.9,239.61
2026-01-23,239.93,240.9
2026-01-27,233.7,239.93
2026-01-28,236.78,233.7
2026-01-29,238.25,236.78
2026-01-30,236.7,238.25
2026-02-01,243.26,236.7
2026-02-02,241.63,243.26
2026-02-03,245.96,241.63
2026-02-04,232.66,245.96
2026-02-05,233.6,232.66
2026-02-06,230.42,233.6
2026-02-09,230.5,230.42
2026-02-10,230.57,230.5
2026-02-11,230.6,230.57
2026-02-12,220.27,230.6
2026-02-13,212.96,220.27
2026-02-16,212.31,212.96
2026-02-17,216.29,212.31
2026-02-18,211.74,216.29
2026-02-19,212.77,211.74
2026-02-20,210.08,212.77
2026-02-23,206.25,210.08
2026-02-24,200.72,206.25
2026-02-25,203.23,200.72
2026-02-26,201.45,203.23
2026-02-27,201.53,201.45
2026-03-02,198.37,201.53
2026-03-04,195.63,198.37
2026-03-05,194.92,195.63
2026-03-06,196.73,194.92
2026-03-09,196.93,196.73
2026-03-10,199.46,196.93
2026-03-11,203,199.46
2026-03-12,202.11,203
2026-03-13,198.59,202.11
2026-03-16,195.06,198.59
2026-03-17,190.83,195.06
2026-03-18,196.02,190.83
2026-03-19,189.5,196.02
2026-03-20,190.5,189.5
2026-03-23,188.66,190.5
2026-03-24,189.31,188.66
2026-03-25,189.5,189.31
2026-03-27,190.92,189.5
2026-03-30,189.19,190.92
2026-04-01,192.46,189.19
2026-04-02,193.07,192.46
2026-04-06,197.66,193.07
2026-04-07,203.15,197.66
2026-04-08,203.97,203.15
2026-04-09,202.9,203.97
2026-04-10,204.11,202.9
2026-04-13,202.2,204.11
2026-04-15,208.41,202.2
2026-04-16,210.27,208.41
2026-04-17,204.38,210.27
2026-04-20,203.2,204.38
2026-04-21,204.58,203.2
2026-04-22,203.69,204.58
2026-04-23,203.44,203.69
2026-04-24,199.34,203.44
2026-04-27,203.64,199.34
2026-04-28,203.65,203.64
2026-04-29,201.78,203.65
2026-04-30,201.08,201.78
2026-05-04,201.1,201.08
2026-05-05,200.24,201.1
2026-05-06,199.45,200.24
2026-05-07,198.02,199.45
2026-05-08,197.6,198.02
2026-05-11,197.29,197.6
2026-05-12,191.15,197.29
2026-05-13,188.47,191.15
2026-05-14,188.23,188.47
2026-05-15,190.34,188.23
2026-05-18,191.22,190.34
2026-05-19,196.04,191.22
2026-05-20,196.45,196.04
2026-05-21,199.12,196.45
2026-05-22,203.31,199.12
2026-05-25,207.37,203.31
2026-05-26,206.01,207.37
2026-05-27,202.23,206.01
2026-05-29,205.97,202.23
2026-06-01,206.59,205.97
2026-06-02,208.57,206.59
2026-06-03,204.92,208.57
2026-06-04,204,204.92
2026-06-05,195.67,204
2026-06-08,185.81,195.67
2026-06-09,182.12,185.81
2026-06-10,180.44,182.12
2026-06-11,177.14,180.44
2026-06-12,178.84,177.14
2026-06-15,181.69,178.84
2026-06-16,182.57,181.69
2026-06-17,184.55,182.57
2026-06-18,182.82,184.55
2026-06-19,178.06,182.82
2026-06-22,180.84,178.06
2026-06-23,176.13,180.84
2026-06-24,173.75,176.13
2026-06-25,174.66,173.75
2026-06-29,175.48,174.66
2026-06-30,171.38,175.48
2026-07-01,170.67,171.38
2026-07-02,173.44,170.67
2026-07-03,176.76,173.44
2026-07-06,174.36,176.76
2026-07-07,174.13,174.36
2026-07-08,174.03,174.13
2026-07-09,173.19,174.03
2026-07-10,175.87,173.19
2026-07-13,178.09,175.87
2026-07-14,178.17,178.09
2026-07-15,175.44,178.17
2026-07-16,177.41,175.44
2026-07-17,175.21,177.41
2026-07-20,176.4,175.21
2026-07-21,175.29,176.4
2026-07-22,174.27,175.29
2026-07-23,174.56,174.27
2026-07-24,176.09,174.56
2026-07-27,177.36,176.09
2026-07-28,180.78,177.36
2026-07-29,184.13,180.78
2026-07-30,188.15,184.13
2026-07-31,183.45,188.15
2026-08-03,186.59,183.45
2026-08-04,187.77,186.59
2026-08-05,187.01,187.77
2026-08-06,186.17,187.01
2026-08-07,187.18,186.17
2026-08-10,186.26,187.18
2026-08-11,184.77,186.26
2026-08-12,183.05,184.77
2026-08-13,182.87,183.05
2026-08-14,184.39,182.87
2026-08-17,181.9,184.39
2026-08-18,179.39,181.9
2026-08-19,179.24,179.39
2026-08-20,181.21,179.24
2026-08-21,180.8,181.21
2026-08-24,181.96,180.8
2026-08-25,179.67,181.96
2026-08-26,178.27,179.67
2026-08-27,177.35,178.27
2026-08-28,180.28,177.35
2026-08-31,180.81,180.28
2026-09-01,181.02,180.81
2026-09-02,177.85,181.02
2026-09-03,176.91,177.85
2026-09-04,177.62,176.91
2026-09-07,173.62,177.62
2026-09-08,171.73,173.62
2026-09-09,167.71,171.73
2026-09-10,166.97,167.71
