date,vwap,prev_vwap
2026-02-04,825.44,874.86
2026-02-05,802.61,825.44
2026-02-06,849.08,802.61
2026-02-09,890.07,849.08
2026-02-10,918.01,890.07
2026-02-11,935.26,918.01
2026-02-12,938.98,935.26
2026-02-13,908.71,938.98
2026-02-16,921.14,908.71
2026-02-17,928.32,921.14
2026-02-18,946.87,928.32
2026-02-19,939.38,946.87
2026-02-20,939.95,939.38
2026-02-23,963.51,939.95
2026-02-24,951.04,963.51
2026-02-25,933.43,951.04
2026-02-26,953.93,933.43
2026-02-27,995.83,953.93
2026-03-02,998.54,995.83
2026-03-04,987.56,998.54
2026-03-05,1045.92,987.56
2026-03-06,1037.38,1045.92
2026-03-09,1013.59,1037.38
2026-03-10,1011.45,1013.59
2026-03-11,1018.82,1011.45
2026-03-12,1005.17,1018.82
2026-03-13,958.53,1005.17
2026-03-16,965.32,958.53
2026-03-17,985.53,965.32
2026-03-18,1007.09,985.53
2026-03-19,1007.96,1007.09
2026-03-20,1005.1,1007.96
2026-03-23,981.97,1005.1
2026-03-24,999.24,981.97
2026-03-25,1009.5,999.24
2026-03-27,987.57,1009.5
2026-03-30,970.56,987.57
2026-04-01,978.11,970.56
2026-04-02,957.14,978.11
2026-04-06,944.04,957.14
2026-04-07,941.07,944.04
2026-04-08,972.88,941.07
2026-04-09,983.62,972.88
2026-04-10,998.87,983.62
2026-04-13,990.59,998.87
2026-04-15,993.23,990.59
2026-04-16,970.28,993.23
2026-04-17,976,970.28
2026-04-20,965.18,976
2026-04-21,958.38,965.18
2026-04-22,995.39,958.38
2026-04-23,1035.79,995.39
2026-04-24,1032.04,1035.79
2026-04-27,1047.59,1032.04
2026-04-28,1060.18,1047.59
2026-04-29,1064.53,1060.18
2026-04-30,1069.87,1064.53
2026-05-04,1081.8,1069.87
2026-05-05,1080.66,1081.8
2026-05-06,1086.58,1080.66
2026-05-07,1085.74,1086.58
2026-05-08,1110.17,1085.74
2026-05-11,1125.58,1110.17
2026-05-12,1094.07,1125.58
2026-05-13,1083.58,1094.07
2026-05-14,1121.46,1083.58
2026-05-15,1021.86,1121.46
2026-05-18,1090.02,1021.86
2026-05-19,1122.81,1090.02
2026-05-20,1139.76,1122.81
2026-05-21,1129.44,1139.76
2026-05-22,1119.04,1129.44
2026-05-25,1151.69,1119.04
2026-05-26,1141.57,1151.69
2026-05-27,1130.2,1141.57
2026-05-29,1154.35,1130.2
2026-06-01,1153.12,1154.35
2026-06-02,1131.61,1153.12
2026-06-03,1132.47,1131.61
2026-06-04,1151.32,1132.47
2026-06-05,1175.82,1151.32
2026-06-08,1190.69,1175.82
2026-06-09,1211.53,1190.69
2026-06-10,1221.52,1211.53
2026-06-11,1190.01,1221.52
2026-06-12,1217.35,1190.01
2026-06-15,1213.67,1217.35
2026-06-16,1197.52,1213.67
2026-06-17,1213.63,1197.52
2026-06-18,1204.69,1213.63
2026-06-19,1223.02,1204.69
2026-06-22,1200.16,1223.02
2026-06-23,1227.64,1200.16
2026-06-24,1211,1227.64
2026-06-25,1212.26,1211
2026-06-29,1244.84,1212.26
2026-06-30,1249.55,1244.84
2026-07-01,1238.25,1249.55
2026-07-02,1230.97,1238.25
2026-07-03,1251.78,1230.97
2026-07-06,1244.51,1251.78
2026-07-07,1228.56,1244.51
2026-07-08,1216.31,1228.56
2026-07-09,1233.94,1216.31
2026-07-10,1266.69,1233.94
2026-07-13,1271.85,1266.69
2026-07-14,1276.31,1271.85
2026-07-15,1266.79,1276.31
2026-07-16,1285.75,1266.79
2026-07-17,1272.18,1285.75
2026-07-20,1291.3,1272.18
2026-07-21,1285.35,1291.3
2026-07-22,1255.81,1285.35
2026-07-23,1237.22,1255.81
2026-07-24,1233.5,1237.22
2026-07-27,1275.51,1233.5
2026-07-28,1294.96,1275.51
2026-07-29,1311.76,1294.96
2026-07-30,1309.72,1311.76
2026-07-31,1320.6,1309.72
2026-08-03,1339.1,1320.6
2026-08-04,1359.1,1339.1
2026-08-05,1380.89,1359.1
2026-08-06,1423.96,1380.89
2026-08-07,1372.35,1423.96
2026-08-10,1438.29,1372.35
2026-08-11,1454.6,1438.29
2026-08-12,1462.33,1454.6
2026-08-13,1459.65,1462.33
2026-08-14,1451.64,1459.65
2026-08-17,1427.28,1451.64
2026-08-18,1446.3,1427.28
2026-08-19,1424.48,1446.3
2026-08-20,1466.99,1424.48
2026-08-21,1460.81,1466.99
2026-08-24,1445.78,1460.81
2026-08-25,1438.21,1445.78
2026-08-26,1463.22,1438.21
2026-08-27,1479.24,1463.22
2026-08-28,1488.14,1479.24
2026-08-31,1471.27,1488.14
2026-09-01,1526.33,1471.27
2026-09-02,1565,1526.33
2026-09-03,1601.15,1565
2026-09-04,1595.25,1601.15
2026-09-07,1581.6,1595.25
2026-09-08,1635.05,1581.6
2026-09-09,1676.41,1635.05
2026-09-10,1613.32,1676.41
