date,vwap,prev_vwap
2025-07-08,406.45,411
2025-07-09,406.85,406.45
2025-07-10,404.86,406.85
2025-07-11,401.74,404.86
2025-07-14,404.77,401.74
2025-07-15,406.59,404.77
2025-07-16,406.06,406.59
2025-07-17,405.78,406.06
2025-07-18,403.21,405.78
2025-07-21,402.3,403.21
2025-07-22,397.62,402.3
2025-07-23,400.78,397.62
2025-07-24,401.87,400.78
2025-07-25,394.05,401.87
2025-07-28,387.95,394.05
2025-07-29,388.37,387.95
2025-07-30,387.18,388.37
2025-07-31,366.92,387.18
2025-08-01,352.67,366.92
2025-08-04,343.87,352.67
2025-08-05,343.44,343.87
2025-08-06,341.74,343.44
2025-08-07,334.05,341.74
2025-08-08,335.16,334.05
2025-08-11,333.46,335.16
2025-08-12,340.1,333.46
2025-08-13,339.52,340.1
2025-08-14,332.93,339.52
2025-08-18,336.83,332.93
2025-08-19,338.43,336.83
2025-08-20,349.92,338.43
2025-08-21,349.57,349.92
2025-08-22,354.39,349.57
2025-08-25,354.59,354.39
2025-08-26,342.69,354.59
2025-08-28,338.63,342.69
2025-08-29,341.09,338.63
2025-09-01,340.2,341.09
2025-09-02,332.07,340.2
2025-09-03,318.38,332.07
2025-09-04,326.48,318.38
2025-09-05,335.24,326.48
2025-09-08,342.24,335.24
2025-09-09,346.36,342.24
2025-09-10,350.62,346.36
2025-09-11,353.72,350.62
2025-09-12,360.83,353.72
2025-09-15,363.34,360.83
2025-09-16,356.86,363.34
2025-09-17,354.59,356.86
2025-09-18,354.92,354.59
2025-09-19,356.79,354.92
2025-09-22,358.75,356.79
2025-09-23,357.14,358.75
2025-09-24,359.78,357.14
2025-09-25,358.49,359.78
2025-09-26,348.54,358.49
2025-09-29,347.45,348.54
2025-09-30,343.23,347.45
2025-10-01,349.63,343.23
2025-10-03,351.27,349.63
2025-10-06,352.64,351.27
2025-10-07,355.54,352.64
2025-10-08,356.48,355.54
2025-10-09,354.33,356.48
2025-10-10,355.02,354.33
2025-10-13,351.31,355.02
2025-10-14,343.31,351.31
2025-10-15,344.37,343.31
2025-10-16,344.85,344.37
2025-10-17,343.84,344.85
2025-10-20,351.78,343.84
2025-10-21,359.05,351.78
2025-10-23,360.26,359.05
2025-10-24,360.41,360.26
2025-10-27,373.55,360.41
2025-10-28,382.66,373.55
2025-10-29,383.04,382.66
2025-10-30,368.74,383.04
2025-10-31,366.56,368.74
2025-11-03,377.52,366.56
2025-11-04,392.72,377.52
2025-11-06,398.77,392.72
2025-11-07,401.04,398.77
2025-11-10,399.47,401.04
2025-11-11,400.19,399.47
2025-11-12,406.65,400.19
2025-11-13,410.08,406.65
2025-11-14,410.98,410.08
2025-11-17,410.52,410.98
2025-11-18,404.7,410.52
2025-11-19,403.49,404.7
2025-11-20,402.08,403.49
2025-11-21,397.76,402.08
2025-11-24,400.8,397.76
2025-11-25,402.11,400.8
2025-11-26,405.96,402.11
2025-11-27,404.92,405.96
2025-11-28,402.29,404.92
2025-12-01,398.96,402.29
2025-12-02,402.04,398.96
2025-12-03,408,402.04
2025-12-04,402.87,408
2025-12-05,413.13,402.87
2025-12-08,405.53,413.13
2025-12-09,401.58,405.53
2025-12-10,405.35,401.58
2025-12-11,408.74,405.35
2025-12-12,413.47,408.74
2025-12-15,412.73,413.47
2025-12-16,407.7,412.73
2025-12-17,406.58,407.7
2025-12-18,408.85,406.58
2025-12-19,413,408.85
2025-12-22,411.05,413
2025-12-23,414.43,411.05
2025-12-24,423.81,414.43
2025-12-26,422.44,423.81
2025-12-29,423.28,422.44
2025-12-30,422.93,423.28
2025-12-31,423.18,422.93
2026-01-01,434.96,423.18
2026-01-02,441.56,434.96
2026-01-05,435.87,441.56
2026-01-06,432.37,435.87
2026-01-07,429.67,432.37
2026-01-08,431.02,429.67
2026-01-09,442.55,431.02
2026-01-12,434.73,442.55
2026-01-13,427.85,434.73
2026-01-14,438.32,427.85
2026-01-16,432.81,438.32
2026-01-19,428.01,432.81
2026-01-20,419.62,428.01
2026-01-21,411.75,419.62
2026-01-22,416.9,411.75
2026-01-23,415.07,416.9
2026-01-27,417.68,415.07
2026-01-28,424.52,417.68
2026-01-29,437.86,424.52
2026-01-30,445.03,437.86
2026-02-01,432.46,445.03
2026-02-02,426.79,432.46
2026-02-03,438.93,426.79
2026-02-04,443.35,438.93
2026-02-05,442.51,443.35
2026-02-06,439.87,442.51
2026-02-09,452.29,439.87
2026-02-10,457.97,452.29
2026-02-11,467.42,457.97
2026-02-12,472.21,467.42
2026-02-13,467.86,472.21
2026-02-16,471.67,467.86
2026-02-17,472.02,471.67
2026-02-18,477.41,472.02
2026-02-19,474.05,477.41
2026-02-20,473.57,474.05
2026-02-23,471.82,473.57
2026-02-24,468.53,471.82
2026-02-25,462.99,468.53
2026-02-26,460.18,462.99
2026-02-27,455.14,460.18
2026-03-02,450.39,455.14
2026-03-04,438.78,450.39
2026-03-05,450.6,438.78
2026-03-06,453.04,450.6
2026-03-09,437.65,453.04
2026-03-10,444.75,437.65
2026-03-11,445.61,444.75
2026-03-12,440.29,445.61
2026-03-13,428.7,440.29
2026-03-16,425.12,428.7
2026-03-17,433.9,425.12
2026-03-18,439.87,433.9
2026-03-19,427.58,439.87
2026-03-20,436.07,427.58
2026-03-23,417.63,436.07
2026-03-24,424.36,417.63
2026-03-25,427.37,424.36
2026-03-27,425.39,427.37
2026-03-30,418.93,425.39
2026-04-01,426.76,418.93
2026-04-02,418.32,426.76
2026-04-06,426.69,418.32
2026-04-07,423.18,426.69
2026-04-08,437.56,423.18
2026-04-09,437.42,437.56
2026-04-10,438.54,437.42
2026-04-13,436.31,438.54
2026-04-15,426.45,436.31
2026-04-16,416.18,426.45
2026-04-17,411.75,416.18
2026-04-20,406.74,411.75
2026-04-21,415.44,406.74
2026-04-22,411.27,415.44
2026-04-23,404.2,411.27
2026-04-24,399.81,404.2
2026-04-27,402.72,399.81
2026-04-28,414.92,402.72
2026-04-29,416.63,414.92
2026-04-30,409.79,416.63
2026-05-04,399.79,409.79
2026-05-05,402.75,399.79
2026-05-06,408.78,402.75
2026-05-07,403.09,408.78
2026-05-08,401.36,403.09
2026-05-11,409.42,401.36
2026-05-12,405.48,409.42
2026-05-13,411.84,405.48
2026-05-14,421.01,411.84
2026-05-15,429.37,421.01
2026-05-18,429.89,429.37
2026-05-19,434.55,429.89
2026-05-20,427.59,434.55
2026-05-21,435.07,427.59
2026-05-22,432.38,435.07
2026-05-25,434.42,432.38
2026-05-26,435.08,434.42
2026-05-27,436.56,435.08
2026-05-29,442.44,436.56
2026-06-01,434.07,442.44
2026-06-02,428.32,434.07
2026-06-03,428.91,428.32
2026-06-04,430.2,428.91
2026-06-05,432.49,430.2
2026-06-08,426.48,432.49
2026-06-09,423.05,426.48
2026-06-10,413.46,423.05
2026-06-11,414.69,413.46
2026-06-12,421.17,414.69
2026-06-15,416.92,421.17
2026-06-16,412.59,416.92
2026-06-17,412.6,412.59
2026-06-18,413.37,412.6
2026-06-19,412.08,413.37
2026-06-22,413.08,412.08
2026-06-23,403.97,413.08
2026-06-24,400.53,403.97
2026-06-25,396.7,400.53
2026-06-29,391.56,396.7
2026-06-30,392.69,391.56
2026-07-01,388.27,392.69
2026-07-02,384.46,388.27
2026-07-03,384.16,384.46
2026-07-06,387.53,384.16
2026-07-07,381,387.53
2026-07-08,388.99,381
2026-07-09,396.97,388.99
2026-07-10,402.96,396.97
2026-07-13,408.25,402.96
2026-07-14,406.33,408.25
2026-07-15,407.71,406.33
2026-07-16,409.95,407.71
2026-07-17,403.93,409.95
2026-07-20,404.33,403.93
2026-07-21,403.59,404.33
2026-07-22,396.77,403.59
2026-07-23,392.04,396.77
2026-07-24,392.28,392.04
2026-07-27,391.48,392.28
2026-07-28,385.39,391.48
2026-07-29,384.95,385.39
2026-07-30,393.44,384.95
2026-07-31,386.08,393.44
2026-08-03,394.7,386.08
2026-08-04,390.23,394.7
2026-08-05,388.44,390.23
2026-08-06,386.6,388.44
2026-08-07,384.96,386.6
2026-08-10,370.35,384.96
2026-08-11,372.36,370.35
2026-08-12,376.55,372.36
2026-08-13,383.25,376.55
2026-08-14,385.47,383.25
2026-08-17,381.19,385.47
2026-08-18,373.75,381.19
2026-08-19,370.38,373.75
2026-08-20,369.95,370.38
2026-08-21,374.62,369.95
2026-08-24,375.83,374.62
2026-08-25,383.36,375.83
2026-08-26,383.85,383.36
2026-08-27,377.9,383.85
2026-08-28,382.44,377.9
2026-08-31,383.6,382.44
