date,vwap,prev_vwap
2025-07-22,249.54,254.13
2025-07-23,245.17,249.54
2025-07-24,247.36,245.17
2025-07-25,242.77,247.36
2025-07-28,238.27,242.77
2025-07-29,235.01,238.27
2025-07-30,235.32,235.01
2025-07-31,232.43,235.32
2025-08-01,226.78,232.43
2025-08-04,226.82,226.78
2025-08-05,231.08,226.82
2025-08-06,232.68,231.08
2025-08-07,233.04,232.68
2025-08-08,236.96,233.04
2025-08-11,229.96,236.96
2025-08-12,229.81,229.96
2025-08-13,228.8,229.81
2025-08-14,228.62,228.8
2025-08-18,232.6,228.62
2025-08-19,234.74,232.6
2025-08-20,243.97,234.74
2025-08-21,249.12,243.97
2025-08-22,245.26,249.12
2025-08-25,243.09,245.26
2025-08-26,239.24,243.09
2025-08-28,238.37,239.24
2025-08-29,238.93,238.37
2025-09-01,243.78,238.93
2025-09-02,247.24,243.78
2025-09-03,251.53,247.24
2025-09-04,246.73,251.53
2025-09-05,243.56,246.73
2025-09-08,242.96,243.56
2025-09-09,243.05,242.96
2025-09-10,246.55,243.05
2025-09-11,247.04,246.55
2025-09-12,248.58,247.04
2025-09-15,244.37,248.58
2025-09-16,244.75,244.37
2025-09-17,242.27,244.75
2025-09-18,241.93,242.27
2025-09-19,238.08,241.93
2025-09-22,238.69,238.08
2025-09-23,237.29,238.69
2025-09-24,230.95,237.29
2025-09-25,229.65,230.95
2025-09-26,225.97,229.65
2025-09-29,229.42,225.97
2025-09-30,227.55,229.42
2025-10-01,222.66,227.55
2025-10-03,217.73,222.66
2025-10-06,216.72,217.73
2025-10-07,217.67,216.72
2025-10-08,215.07,217.67
2025-10-09,214.48,215.07
2025-10-10,215.49,214.48
2025-10-13,213.05,215.49
2025-10-14,210.74,213.05
2025-10-15,213.64,210.74
2025-10-16,217.09,213.64
2025-10-17,217.32,217.09
2025-10-20,219.82,217.32
2025-10-21,223.67,219.82
2025-10-23,222.46,223.67
2025-10-24,221.22,222.46
2025-10-27,221.99,221.22
2025-10-28,220.95,221.99
2025-10-29,219.95,220.95
2025-10-30,219.2,219.95
2025-10-31,216.17,219.2
2025-11-03,216.76,216.17
2025-11-04,215.38,216.76
2025-11-06,211.47,215.38
2025-11-07,208.4,211.47
2025-11-10,206.41,208.4
2025-11-11,206.69,206.41
2025-11-12,208.44,206.69
2025-11-13,208.81,208.44
2025-11-14,208.87,208.81
2025-11-17,210.61,208.87
2025-11-18,207.81,210.61
2025-11-19,208.44,207.81
2025-11-20,210.61,208.44
2025-11-21,207.79,210.61
2025-11-24,208.03,207.79
2025-11-25,207.29,208.03
2025-11-26,208.99,207.29
2025-11-27,209.52,208.99
2025-11-28,209.46,209.52
2025-12-01,208.76,209.46
2025-12-02,208.01,208.76
2025-12-03,207.72,208.01
2025-12-04,207.38,207.72
2025-12-05,207.03,207.38
2025-12-08,205.93,207.03
2025-12-09,197.93,205.93
2025-12-10,193.38,197.93
2025-12-11,191.57,193.38
2025-12-12,193.32,191.57
2025-12-15,191.68,193.32
2025-12-16,190.94,191.68
2025-12-17,191.49,190.94
2025-12-18,189.76,191.49
2025-12-19,193.16,189.76
2025-12-22,196.03,193.16
2025-12-23,194.93,196.03
2025-12-24,195.33,194.93
2025-12-26,197.86,195.33
2025-12-29,196.59,197.86
2025-12-30,195.19,196.59
2025-12-31,196.76,195.19
2026-01-01,196.52,196.76
2026-01-02,197.67,196.52
2026-01-05,198.97,197.67
2026-01-06,198.64,198.97
2026-01-07,197.34,198.64
2026-01-08,194,197.34
2026-01-09,193.96,194
2026-01-12,189.61,193.96
2026-01-13,191.28,189.61
2026-01-14,192.97,191.28
2026-01-16,189.11,192.97
2026-01-19,185.72,189.11
2026-01-20,182.2,185.72
2026-01-21,184.15,182.2
2026-01-22,186.55,184.15
2026-01-23,183,186.55
2026-01-27,180.24,183
2026-01-28,180.5,180.24
2026-01-29,177.97,180.5
2026-01-30,180.32,177.97
2026-02-01,179.24,180.32
2026-02-02,180.59,179.24
2026-02-03,185.94,180.59
2026-02-04,184.93,185.94
2026-02-05,183.96,184.93
2026-02-06,180.51,183.96
2026-02-09,184.56,180.51
2026-02-10,187.3,184.56
2026-02-11,188.13,187.3
2026-02-12,185.25,188.13
2026-02-13,180.45,185.25
2026-02-16,178.45,180.45
2026-02-17,181.35,178.45
2026-02-18,180.81,181.35
2026-02-19,178.5,180.81
2026-02-20,176.73,178.5
2026-02-23,182.47,176.73
2026-02-24,178.86,182.47
2026-02-25,178.95,178.86
2026-02-26,178.43,178.95
2026-02-27,176.65,178.43
2026-03-02,173.06,176.65
2026-03-04,164.3,173.06
2026-03-05,164.88,164.3
2026-03-06,166.12,164.88
2026-03-09,162.68,166.12
2026-03-10,164.04,162.68
2026-03-11,163.13,164.04
2026-03-12,158.2,163.13
2026-03-13,154.71,158.2
2026-03-16,151.38,154.71
2026-03-17,151.62,151.38
2026-03-18,157.19,151.62
2026-03-19,154.05,157.19
2026-03-20,150.33,154.05
2026-03-23,142.03,150.33
2026-03-24,142.85,142.03
2026-03-25,150.6,142.85
2026-03-27,143.5,150.6
2026-03-30,139.34,143.5
2026-04-01,145.87,139.34
2026-04-02,145.57,145.87
2026-04-06,148.61,145.57
2026-04-07,146.23,148.61
2026-04-08,152.66,146.23
2026-04-09,152.23,152.66
2026-04-10,154.29,152.23
2026-04-13,152.83,154.29
2026-04-15,161,152.83
2026-04-16,162.55,161
2026-04-17,162.43,162.55
2026-04-20,162.44,162.43
2026-04-21,165.54,162.44
2026-04-22,163.65,165.54
2026-04-23,161.36,163.65
2026-04-24,158.72,161.36
2026-04-27,160.66,158.72
2026-04-28,158.7,160.66
2026-04-29,160.16,158.7
2026-04-30,158.98,160.16
2026-05-04,162.44,158.98
2026-05-05,162.1,162.44
2026-05-06,167.1,162.1
2026-05-07,167.42,167.1
2026-05-08,164.9,167.42
2026-05-11,160.02,164.9
2026-05-12,155.94,160.02
2026-05-13,154.21,155.94
2026-05-14,154.65,154.21
2026-05-15,156.83,154.65
2026-05-18,152.9,156.83
2026-05-19,155.58,152.9
2026-05-20,153.65,155.58
2026-05-21,154.76,153.65
2026-05-22,154.64,154.76
2026-05-25,156.31,154.64
2026-05-26,155.66,156.31
2026-05-27,156.38,155.66
2026-05-29,156.95,156.38
2026-06-01,154.33,156.95
2026-06-02,152.55,154.33
2026-06-03,151.56,152.55
2026-06-04,153.42,151.56
2026-06-05,153.63,153.42
2026-06-08,151.28,153.63
2026-06-09,150.61,151.28
2026-06-10,151.63,150.61
2026-06-11,149.53,151.63
2026-06-12,152.33,149.53
2026-06-15,158.59,152.33
2026-06-16,158.38,158.59
2026-06-17,158.03,158.38
2026-06-18,159.94,158.03
2026-06-19,168.98,159.94
2026-06-22,176.71,168.98
2026-06-23,179.92,176.71
2026-06-24,178.15,179.92
2026-06-25,175.35,178.15
2026-06-29,174.58,175.35
2026-06-30,179.41,174.58
2026-07-01,178.95,179.41
2026-07-02,177.47,178.95
2026-07-03,178.63,177.47
2026-07-06,181.43,178.63
2026-07-07,186.4,181.43
2026-07-08,180.41,186.4
2026-07-09,181.41,180.41
2026-07-10,185.07,181.41
2026-07-13,186.24,185.07
2026-07-14,182.4,186.24
2026-07-15,183.34,182.4
2026-07-16,177.53,183.34
2026-07-17,172.35,177.53
2026-07-20,167.18,172.35
2026-07-21,165.95,167.18
2026-07-22,164.11,165.95
2026-07-23,162.51,164.11
2026-07-24,159.62,162.51
2026-07-27,164.27,159.62
2026-07-28,161.9,164.27
2026-07-29,162.8,161.9
2026-07-30,161.05,162.8
2026-07-31,162.41,161.05
2026-08-03,165.57,162.41
2026-08-04,164.98,165.57
2026-08-05,168.57,164.98
2026-08-06,170.5,168.57
2026-08-07,170.49,170.5
2026-08-10,170.34,170.49
2026-08-11,168.56,170.34
2026-08-12,167.72,168.56
2026-08-13,167.97,167.72
2026-08-14,165.37,167.97
2026-08-17,166.27,165.37
2026-08-18,165.07,166.27
2026-08-19,164.23,165.07
2026-08-20,166.38,164.23
2026-08-21,164.94,166.38
2026-08-24,165.46,164.94
2026-08-25,166.21,165.46
2026-08-26,166.75,166.21
2026-08-27,164.96,166.75
2026-08-28,163.09,164.96
2026-08-31,161.02,163.09
