date,vwap,prev_vwap
2025-09-04,553.64,562.07
2025-09-05,551.83,553.64
2025-09-08,541.54,551.83
2025-09-09,524.84,541.54
2025-09-10,523.36,524.84
2025-09-11,518.51,523.36
2025-09-12,518.05,518.51
2025-09-15,520.12,518.05
2025-09-16,518.53,520.12
2025-09-17,516.07,518.53
2025-09-18,521.04,516.07
2025-09-19,511.47,521.04
2025-09-22,504.4,511.47
2025-09-23,497.65,504.4
2025-09-24,478.65,497.65
2025-09-25,473.67,478.65
2025-09-26,459.65,473.67
2025-09-29,454.45,459.65
2025-09-30,453.59,454.45
2025-10-01,454.64,453.59
2025-10-03,462.83,454.64
2025-10-06,475.3,462.83
2025-10-07,477.6,475.3
2025-10-08,479.83,477.6
2025-10-09,478.83,479.83
2025-10-10,478.11,478.83
2025-10-13,471.88,478.11
2025-10-14,464.83,471.88
2025-10-15,469.24,464.83
2025-10-16,469.04,469.24
2025-10-17,465.97,469.04
2025-10-20,460.18,465.97
2025-10-21,466.83,460.18
2025-10-23,469.74,466.83
2025-10-24,463.58,469.74
2025-10-27,463.55,463.58
2025-10-28,464.12,463.55
2025-10-29,472.93,464.12
2025-10-30,473.61,472.93
2025-10-31,462.94,473.61
2025-11-03,459.76,462.94
2025-11-04,453.44,459.76
2025-11-06,447.34,453.44
2025-11-07,432.85,447.34
2025-11-10,454.5,432.85
2025-11-11,453.43,454.5
2025-11-12,452.44,453.43
2025-11-13,455.84,452.44
2025-11-14,468.37,455.84
2025-11-17,469.65,468.37
2025-11-18,463.77,469.65
2025-11-19,461.8,463.77
2025-11-20,459.71,461.8
2025-11-21,451.07,459.71
2025-11-24,450.23,451.07
2025-11-25,449.53,450.23
2025-11-26,452.06,449.53
2025-11-27,449.52,452.06
2025-11-28,447.73,449.52
2025-12-01,447.15,447.73
2025-12-02,448.44,447.15
2025-12-03,447.22,448.44
2025-12-04,443.51,447.22
2025-12-05,442.73,443.51
2025-12-08,437.49,442.73
2025-12-09,416.74,437.49
2025-12-10,443.28,416.74
2025-12-11,439.78,443.28
2025-12-12,439.54,439.78
2025-12-15,444.3,439.54
2025-12-16,444.81,444.3
2025-12-17,441.45,444.81
2025-12-18,449.06,441.45
2025-12-19,440.6,449.06
2025-12-22,440.51,440.6
2025-12-23,443.05,440.51
2025-12-24,441.52,443.05
2025-12-26,439.34,441.52
2025-12-29,435.97,439.34
2025-12-30,435.02,435.97
2025-12-31,443.69,435.02
2026-01-01,439.12,443.69
2026-01-02,439.51,439.12
2026-01-05,439.72,439.51
2026-01-06,436.55,439.72
2026-01-07,435.95,436.55
2026-01-08,430.14,435.95
2026-01-09,426.38,430.14
2026-01-12,420.37,426.38
2026-01-13,422.77,420.37
2026-01-14,424.68,422.77
2026-01-16,420.7,424.68
2026-01-19,414.07,420.7
2026-01-20,413.1,414.07
2026-01-21,399.12,413.1
2026-01-22,404.3,399.12
2026-01-23,409.79,404.3
2026-01-27,409.04,409.79
2026-01-28,410.77,409.04
2026-01-29,407.38,410.77
2026-01-30,418.11,407.38
2026-02-01,429.76,418.11
2026-02-02,419.47,429.76
2026-02-03,434.8,419.47
2026-02-04,440,434.8
2026-02-05,443.07,440
2026-02-06,444.19,443.07
2026-02-09,453.03,444.19
2026-02-10,465.72,453.03
2026-02-11,457.6,465.72
2026-02-12,460.9,457.6
2026-02-13,464.18,460.9
2026-02-16,468.33,464.18
2026-02-17,467.94,468.33
2026-02-18,467.78,467.94
2026-02-19,461.3,467.78
2026-02-20,456.62,461.3
2026-02-23,460.48,456.62
2026-02-24,457.17,460.48
2026-02-25,462.78,457.17
2026-02-26,463.47,462.78
2026-02-27,468.23,463.47
2026-03-02,462.33,468.23
2026-03-04,488.6,462.33
2026-03-05,488.73,488.6
2026-03-06,482.35,488.73
2026-03-09,490.08,482.35
2026-03-10,494.03,490.08
2026-03-11,516.25,494.03
2026-03-12,510.34,516.25
2026-03-13,495.68,510.34
2026-03-16,481.83,495.68
2026-03-17,477.13,481.83
2026-03-18,480.21,477.13
2026-03-19,482.41,480.21
2026-03-20,488.41,482.41
2026-03-23,473.34,488.41
2026-03-24,462.01,473.34
2026-03-25,505.36,462.01
2026-03-27,498.26,505.36
2026-03-30,498.25,498.26
2026-04-01,498.05,498.25
2026-04-02,489.06,498.05
2026-04-06,487.82,489.06
2026-04-07,486.34,487.82
2026-04-08,479.19,486.34
2026-04-09,482.36,479.19
2026-04-10,477.09,482.36
2026-04-13,474.73,477.09
2026-04-15,483.77,474.73
2026-04-16,483.97,483.77
2026-04-17,485.2,483.97
2026-04-20,510.51,485.2
2026-04-21,516.58,510.51
2026-04-22,529.06,516.58
2026-04-23,545.25,529.06
2026-04-24,519.05,545.25
2026-04-27,526.34,519.05
2026-04-28,509.54,526.34
2026-04-29,506.85,509.54
2026-04-30,526.49,506.85
2026-05-04,525.82,526.49
2026-05-05,529.22,525.82
2026-05-06,527.74,529.22
2026-05-07,525.19,527.74
2026-05-08,521.03,525.19
2026-05-11,525.71,521.03
2026-05-12,531.19,525.71
2026-05-13,549.69,531.19
2026-05-14,534.8,549.69
2026-05-15,541.34,534.8
2026-05-18,534.57,541.34
2026-05-19,552.59,534.57
2026-05-20,539.17,552.59
2026-05-21,537.07,539.17
2026-05-22,533.64,537.07
2026-05-25,533.36,533.64
2026-05-26,530.76,533.36
2026-05-27,530.17,530.76
2026-05-29,519.97,530.17
2026-06-01,528.15,519.97
2026-06-02,535.38,528.15
2026-06-03,529.89,535.38
2026-06-04,537.86,529.89
2026-06-05,534.24,537.86
2026-06-08,547.63,534.24
2026-06-09,534.27,547.63
2026-06-10,536.87,534.27
2026-06-11,546.29,536.87
2026-06-12,541.49,546.29
2026-06-15,561.13,541.49
2026-06-16,556.93,561.13
2026-06-17,547.36,556.93
2026-06-18,548.36,547.36
2026-06-19,539.98,548.36
2026-06-22,538.58,539.98
2026-06-23,533.07,538.58
2026-06-24,535.65,533.07
2026-06-25,535.15,535.65
2026-06-29,528.57,535.15
2026-06-30,546.66,528.57
2026-07-01,553.47,546.66
2026-07-02,562.78,553.47
2026-07-03,565.26,562.78
2026-07-06,569.82,565.26
2026-07-07,568.53,569.82
2026-07-08,565.6,568.53
2026-07-09,572.17,565.6
2026-07-10,565.96,572.17
2026-07-13,589.04,565.96
2026-07-14,595.63,589.04
2026-07-15,589.43,595.63
2026-07-16,595.12,589.43
2026-07-17,608.4,595.12
2026-07-20,599.59,608.4
2026-07-21,627.68,599.59
2026-07-22,621.15,627.68
2026-07-23,619.82,621.15
2026-07-24,611.67,619.82
2026-07-27,612.08,611.67
2026-07-28,608.14,612.08
2026-07-29,606.36,608.14
2026-07-30,603.75,606.36
2026-07-31,591.54,603.75
2026-08-03,630.93,591.54
2026-08-04,655.88,630.93
2026-08-05,639.54,655.88
2026-08-06,630.51,639.54
2026-08-07,631.74,630.51
2026-08-10,647.7,631.74
2026-08-11,638.84,647.7
2026-08-12,604.07,638.84
2026-08-13,618.21,604.07
2026-08-14,623.82,618.21
2026-08-17,649.06,623.82
2026-08-18,659.4,649.06
2026-08-19,657.5,659.4
2026-08-20,737.14,657.5
2026-08-21,736.68,737.14
2026-08-24,726.21,736.68
2026-08-25,678.39,726.21
2026-08-26,671.16,678.39
2026-08-27,660.89,671.16
2026-08-28,656.1,660.89
2026-08-31,713.74,656.1
