date,vwap,prev_vwap
2025-07-28,18080,17713.72
2025-07-29,18109.05,18080
2025-07-30,17879.89,18109.05
2025-07-31,17244.92,17879.89
2025-08-01,16750,17244.92
2025-08-04,17007.55,16750
2025-08-05,17483.59,17007.55
2025-08-06,18094.75,17483.59
2025-08-07,17974.34,18094.75
2025-08-08,18051.61,17974.34
2025-08-11,18351.78,18051.61
2025-08-12,18840.39,18351.78
2025-08-13,19714.11,18840.39
2025-08-14,19692.04,19714.11
2025-08-18,20071.29,19692.04
2025-08-19,20534.36,20071.29
2025-08-20,20847.22,20534.36
2025-08-21,21550.44,20847.22
2025-08-22,20627.55,21550.44
2025-08-25,20312.7,20627.55
2025-08-26,19969.24,20312.7
2025-08-28,19622.31,19969.24
2025-08-29,19821.25,19622.31
2025-09-01,19194.1,19821.25
2025-09-02,19315.78,19194.1
2025-09-03,19801.57,19315.78
2025-09-04,18782.03,19801.57
2025-09-05,18137.01,18782.03
2025-09-08,17137.55,18137.01
2025-09-09,17810.03,17137.55
2025-09-10,18319.97,17810.03
2025-09-11,18131.39,18319.97
2025-09-12,18260.63,18131.39
2025-09-15,18679.83,18260.63
2025-09-16,19646.09,18679.83
2025-09-17,19703.85,19646.09
2025-09-18,19237.88,19703.85
2025-09-19,18694.89,19237.88
2025-09-22,18380.44,18694.89
2025-09-23,18100.38,18380.44
2025-09-24,18174.17,18100.38
2025-09-25,17930.51,18174.17
2025-09-26,17615.1,17930.51
2025-09-29,16986.2,17615.1
2025-09-30,16852.07,16986.2
2025-10-01,16784.32,16852.07
2025-10-03,16778.48,16784.32
2025-10-06,16435.93,16778.48
2025-10-07,16087.07,16435.93
2025-10-08,15803.82,16087.07
2025-10-09,15381.13,15803.82
2025-10-10,15459.06,15381.13
2025-10-13,15858.1,15459.06
2025-10-14,16480.28,15858.1
2025-10-15,16678.61,16480.28
2025-10-16,16713.36,16678.61
2025-10-17,17506.97,16713.36
2025-10-20,17582.42,17506.97
2025-10-21,17641.8,17582.42
2025-10-23,17020.26,17641.8
2025-10-24,16561.84,17020.26
2025-10-27,16461.64,16561.84
2025-10-28,16341.01,16461.64
2025-10-29,16645.58,16341.01
2025-10-30,16885.28,16645.58
2025-10-31,17657.03,16885.28
2025-11-03,18288.12,17657.03
2025-11-04,18342.58,18288.12
2025-11-06,18351.89,18342.58
2025-11-07,18090.96,18351.89
2025-11-10,18384.43,18090.96
2025-11-11,17683.06,18384.43
2025-11-12,17680.47,17683.06
2025-11-13,17289.95,17680.47
2025-11-14,17471.01,17289.95
2025-11-17,17664.59,17471.01
2025-11-18,17441.64,17664.59
2025-11-19,17623.94,17441.64
2025-11-20,17569.68,17623.94
2025-11-21,17114.01,17569.68
2025-11-24,16754.55,17114.01
2025-11-25,16726.17,16754.55
2025-11-26,16999.41,16726.17
2025-11-27,17192.89,16999.41
2025-11-28,17739.25,17192.89
2025-12-01,18165.95,17739.25
2025-12-02,18164.86,18165.95
2025-12-03,17581.25,18164.86
2025-12-04,17744.29,17581.25
2025-12-05,17219.21,17744.29
2025-12-08,17222.79,17219.21
2025-12-09,17225.35,17222.79
2025-12-10,16925.12,17225.35
2025-12-11,16729.89,16925.12
2025-12-12,17392.69,16729.89
2025-12-15,17274.99,17392.69
2025-12-16,17368.58,17274.99
2025-12-17,17185.19,17368.58
2025-12-18,17129.51,17185.19
2025-12-19,17912.68,17129.51
2025-12-22,18419.17,17912.68
2025-12-23,18369.2,18419.17
2025-12-24,18415.79,18369.2
2025-12-26,18481.03,18415.79
2025-12-29,18966.05,18481.03
2025-12-30,19426.95,18966.05
2025-12-31,20472.71,19426.95
2026-01-01,20709.38,20472.71
2026-01-02,21215.34,20709.38
2026-01-05,21179.3,21215.34
2026-01-06,20791.4,21179.3
2026-01-07,20744.08,20791.4
2026-01-08,20243.64,20744.08
2026-01-09,19159.89,20243.64
2026-01-12,19320.67,19159.89
2026-01-13,20075.87,19320.67
2026-01-14,20386.47,20075.87
2026-01-16,20417.88,20386.47
2026-01-19,21153.15,20417.88
2026-01-20,20899.11,21153.15
2026-01-21,19932.77,20899.11
2026-01-22,20552.53,19932.77
2026-01-23,19912.27,20552.53
2026-01-27,18992.72,19912.27
2026-01-28,18979.03,18992.72
2026-01-29,18454.97,18979.03
2026-01-30,19078.25,18454.97
2026-02-01,19054.24,19078.25
2026-02-02,18749.94,19054.24
2026-02-03,19844.49,18749.94
2026-02-04,20064.55,19844.49
2026-02-05,21346.1,20064.55
2026-02-06,21336.1,21346.1
2026-02-09,22161.49,21336.1
2026-02-10,23307.46,22161.49
2026-02-11,24425.58,23307.46
2026-02-12,24345.37,24425.58
2026-02-13,23583.48,24345.37
2026-02-16,24591.34,23583.48
2026-02-17,25227.29,24591.34
2026-02-18,25776.62,25227.29
2026-02-19,24728.31,25776.62
2026-02-20,24010.03,24728.31
2026-02-23,24464.23,24010.03
2026-02-24,24880.18,24464.23
2026-02-25,25265.6,24880.18
2026-02-26,25532.96,25265.6
2026-02-27,24719.92,25532.96
2026-03-02,23613.76,24719.92
2026-03-04,21843.45,23613.76
2026-03-05,21934.95,21843.45
2026-03-06,21175.21,21934.95
2026-03-09,20449.21,21175.21
2026-03-10,21806.09,20449.21
2026-03-11,22356.5,21806.09
2026-03-12,21444.68,22356.5
2026-03-13,20745.47,21444.68
2026-03-16,20362.28,20745.47
2026-03-17,20880.73,20362.28
2026-03-18,21614.21,20880.73
2026-03-19,20976.9,21614.21
2026-03-20,21461.02,20976.9
2026-03-23,20621.09,21461.02
2026-03-24,21218.56,20621.09
2026-03-25,21874.3,21218.56
2026-03-27,20606.08,21874.3
2026-03-30,19651.39,20606.08
2026-04-01,20539.09,19651.39
2026-04-02,20637.99,20539.09
2026-04-06,21023.02,20637.99
2026-04-07,20277.97,21023.02
2026-04-08,21498.92,20277.97
2026-04-09,22134,21498.92
2026-04-10,22338.96,22134
2026-04-13,22256.3,22338.96
2026-04-15,22706.57,22256.3
2026-04-16,22470.03,22706.57
2026-04-17,22509.46,22470.03
2026-04-20,22086.26,22509.46
2026-04-21,22029.82,22086.26
2026-04-22,21846.28,22029.82
2026-04-23,20970.36,21846.28
2026-04-24,20351.17,20970.36
2026-04-27,20406.08,20351.17
2026-04-28,20412.79,20406.08
2026-04-29,21133.23,20412.79
2026-04-30,19982.86,21133.23
2026-05-04,19461.76,19982.86
2026-05-05,19093.44,19461.76
2026-05-06,20052.02,19093.44
2026-05-07,20593.68,20052.02
2026-05-08,20817.63,20593.68
2026-05-11,20631.83,20817.63
2026-05-12,20108.61,20631.83
2026-05-13,19981.47,20108.61
2026-05-14,19866.36,19981.47
2026-05-15,20595.5,19866.36
2026-05-18,19593.72,20595.5
2026-05-19,19367.4,19593.72
2026-05-20,19026.45,19367.4
2026-05-21,19487.84,19026.45
2026-05-22,19846.77,19487.84
2026-05-25,20468.79,19846.77
2026-05-26,19973.67,20468.79
2026-05-27,19820.45,19973.67
2026-05-29,19672.54,19820.45
2026-06-01,19076.31,19672.54
2026-06-02,17997.98,19076.31
2026-06-03,17712.07,17997.98
2026-06-04,18359.26,17712.07
2026-06-05,18460.56,18359.26
2026-06-08,17640.26,18460.56
2026-06-09,17446.79,17640.26
2026-06-10,17608.06,17446.79
2026-06-11,17051.11,17608.06
2026-06-12,17558.28,17051.11
2026-06-15,18802.26,17558.28
2026-06-16,18469.77,18802.26
2026-06-17,18675.83,18469.77
2026-06-18,18684.3,18675.83
2026-06-19,18588.22,18684.3
2026-06-22,18680.6,18588.22
2026-06-23,18217.03,18680.6
2026-06-24,17983.85,18217.03
2026-06-25,18606.28,17983.85
2026-06-29,18027.86,18606.28
2026-06-30,18248.8,18027.86
2026-07-01,18463.97,18248.8
2026-07-02,19015.19,18463.97
2026-07-03,18892.77,19015.19
2026-07-06,18815.18,18892.77
2026-07-07,18697.95,18815.18
2026-07-08,18136.39,18697.95
2026-07-09,18245.21,18136.39
2026-07-10,18235.73,18245.21
2026-07-13,17966.72,18235.73
2026-07-14,17722.76,17966.72
2026-07-15,18219.76,17722.76
2026-07-16,18502.44,18219.76
2026-07-17,18271.99,18502.44
2026-07-20,18077.13,18271.99
2026-07-21,17781.02,18077.13
2026-07-22,17468.65,17781.02
2026-07-23,17703.84,17468.65
2026-07-24,17639.7,17703.84
2026-07-27,17406.19,17639.7
2026-07-28,17265.41,17406.19
2026-07-29,17244.81,17265.41
2026-07-30,17595.48,17244.81
2026-07-31,17986.41,17595.48
2026-08-03,18440.2,17986.41
2026-08-04,18324.48,18440.2
2026-08-05,18637.48,18324.48
2026-08-06,18686.01,18637.48
2026-08-07,18574.91,18686.01
2026-08-10,18484.97,18574.91
2026-08-11,18318.11,18484.97
2026-08-12,19095.37,18318.11
2026-08-13,18817.7,19095.37
2026-08-14,18404.16,18817.7
2026-08-17,18556.09,18404.16
2026-08-18,18292.26,18556.09
2026-08-19,17895.81,18292.26
2026-08-20,17966.5,17895.81
2026-08-21,17823.17,17966.5
2026-08-24,17692.39,17823.17
2026-08-25,17406.27,17692.39
2026-08-26,17488.95,17406.27
2026-08-27,17380.15,17488.95
2026-08-28,17350.16,17380.15
2026-08-31,17417.38,17350.16
2026-09-01,17802.87,17417.38
2026-09-02,17572.12,17802.87
2026-09-03,17699.55,17572.12
2026-09-04,17675.96,17699.55
2026-09-07,17778.58,17675.96
2026-09-08,17675.36,17778.58
2026-09-09,17438.77,17675.36
2026-09-10,18034.86,17438.77
2026-09-11,17753.01,18034.86
2026-09-15,17435.53,17753.01
2026-09-16,17348.82,17435.53
