date,vwap,prev_vwap
2025-05-09,3623.77,3639.94
2025-05-12,3698.17,3623.77
2025-05-13,3654.01,3698.17
2025-05-14,3639.35,3654.01
2025-05-15,3666.57,3639.35
2025-05-16,3724.47,3666.57
2025-05-19,3760.95,3724.47
2025-05-20,3769.47,3760.95
2025-05-21,3664.1,3769.47
2025-05-22,3641.79,3664.1
2025-05-23,3675.31,3641.79
2025-05-26,3684.79,3675.31
2025-05-27,3749.44,3684.79
2025-05-28,3829.44,3749.44
2025-05-29,3865.57,3829.44
2025-05-30,3831.62,3865.57
2025-06-02,3804.93,3831.62
2025-06-03,3839.88,3804.93
2025-06-04,3963.48,3839.88
2025-06-05,3918.29,3963.48
2025-06-06,3906.91,3918.29
2025-06-09,3924.05,3906.91
2025-06-10,3930.39,3924.05
2025-06-11,3954.41,3930.39
2025-06-12,3962.91,3954.41
2025-06-13,3953.44,3962.91
2025-06-16,4133.58,3953.44
2025-06-17,4175.16,4133.58
2025-06-18,4142,4175.16
2025-06-19,4130.01,4142
2025-06-20,4117.03,4130.01
2025-06-23,4114.12,4117.03
2025-06-24,4173.07,4114.12
2025-06-25,4201.09,4173.07
2025-06-26,4134.66,4201.09
2025-06-27,4149.58,4134.66
2025-06-30,4093.94,4149.58
2025-07-01,4152.13,4093.94
2025-07-02,4140.84,4152.13
2025-07-03,4230.52,4140.84
2025-07-04,4235.81,4230.52
2025-07-07,4163.91,4235.81
2025-07-08,4151.62,4163.91
2025-07-09,4169.52,4151.62
2025-07-10,4065.69,4169.52
2025-07-11,4049.07,4065.69
2025-07-14,4037.77,4049.07
2025-07-15,4140.46,4037.77
2025-07-16,4122.37,4140.46
2025-07-17,4118.47,4122.37
2025-07-18,4125.7,4118.47
2025-07-21,4160.24,4125.7
2025-07-22,4090.3,4160.24
2025-07-23,4051.01,4090.3
2025-07-24,4100.27,4051.01
2025-07-25,4075.48,4100.27
2025-07-28,4126.21,4075.48
2025-07-29,4210.91,4126.21
2025-07-30,4304.9,4210.91
2025-07-31,4227.31,4304.9
2025-08-01,4213.6,4227.31
2025-08-04,4122.66,4213.6
2025-08-05,4113.9,4122.66
2025-08-06,4087.55,4113.9
2025-08-07,4025.11,4087.55
2025-08-08,3962.58,4025.11
2025-08-11,3846.97,3962.58
2025-08-12,3845.77,3846.97
2025-08-13,3802.28,3845.77
2025-08-14,3742.6,3802.28
2025-08-18,3742.24,3742.6
2025-08-19,3766.22,3742.24
2025-08-20,3792.03,3766.22
2025-08-21,3838.91,3792.03
2025-08-22,3862.87,3838.91
2025-08-25,3898.34,3862.87
2025-08-26,3808.62,3898.34
2025-08-28,3739.36,3808.62
2025-08-29,3706.87,3739.36
2025-09-01,3732.38,3706.87
2025-09-02,3759.59,3732.38
2025-09-03,3746.83,3759.59
2025-09-04,3747.89,3746.83
2025-09-05,3698.61,3747.89
2025-09-08,3698.92,3698.61
2025-09-09,3680.71,3698.92
2025-09-10,3729.02,3680.71
2025-09-11,3745.24,3729.02
2025-09-12,3731.81,3745.24
2025-09-15,3718.44,3731.81
2025-09-16,3714.05,3718.44
2025-09-17,3774.26,3714.05
2025-09-18,3697.8,3774.26
2025-09-19,3735.68,3697.8
2025-09-22,3690.71,3735.68
2025-09-23,3626.41,3690.71
2025-09-24,3619.79,3626.41
2025-09-25,3588.64,3619.79
2025-09-26,3502.55,3588.64
2025-09-29,3499.02,3502.55
2025-09-30,3504.85,3499.02
2025-10-01,3566.78,3504.85
2025-10-03,3610.76,3566.78
2025-10-06,3619.9,3610.76
2025-10-07,3589,3619.9
2025-10-08,3511.76,3589
2025-10-09,3526.2,3511.76
2025-10-10,3568.09,3526.2
2025-10-13,3542.24,3568.09
2025-10-14,3553.54,3542.24
2025-10-15,3555.32,3553.54
2025-10-16,3553.93,3555.32
2025-10-17,3565.97,3553.93
2025-10-20,3554.29,3565.97
2025-10-21,3531.95,3554.29
2025-10-23,3563.08,3531.95
2025-10-24,3555.58,3563.08
2025-10-27,3625.95,3555.58
2025-10-28,3585.06,3625.95
2025-10-29,3600.7,3585.06
2025-10-30,3590.85,3600.7
2025-10-31,3578.61,3590.85
2025-11-03,3662.37,3578.61
2025-11-04,3671.82,3662.37
2025-11-06,3742.88,3671.82
2025-11-07,3757.29,3742.88
2025-11-10,3801.78,3757.29
2025-11-11,3782.91,3801.78
2025-11-12,3626.32,3782.91
2025-11-13,3548.39,3626.32
2025-11-14,3549.29,3548.39
2025-11-17,3545.77,3549.29
2025-11-18,3478.34,3545.77
2025-11-19,3430.21,3478.34
2025-11-20,3443.63,3430.21
2025-11-21,3435.93,3443.63
2025-11-24,3413.74,3435.93
2025-11-25,3442.3,3413.74
2025-11-26,3427.73,3442.3
2025-11-27,3432.77,3427.73
2025-11-28,3409.3,3432.77
2025-12-01,3380.13,3409.3
2025-12-02,3365.22,3380.13
2025-12-03,3383.55,3365.22
2025-12-04,3401.35,3383.55
2025-12-05,3408.59,3401.35
2025-12-08,3332.85,3408.59
2025-12-09,3311.49,3332.85
2025-12-10,3372.47,3311.49
2025-12-11,3365.91,3372.47
2025-12-12,3304.13,3365.91
2025-12-15,3260.18,3304.13
2025-12-16,3246.88,3260.18
2025-12-17,3208.76,3246.88
2025-12-18,3200.26,3208.76
2025-12-19,3236.85,3200.26
2025-12-22,3257.89,3236.85
2025-12-23,3252.56,3257.89
2025-12-24,3231.29,3252.56
2025-12-26,3243.26,3231.29
2025-12-29,3236.14,3243.26
2025-12-30,3198.68,3236.14
2025-12-31,3229.19,3198.68
2026-01-01,3217.11,3229.19
2026-01-02,3229.06,3217.11
2026-01-05,3258.32,3229.06
2026-01-06,3258.64,3258.32
2026-01-07,3277.35,3258.64
2026-01-08,3276.14,3277.35
2026-01-09,3200.16,3276.14
2026-01-12,3208.25,3200.16
2026-01-13,3259.55,3208.25
2026-01-14,3276.19,3259.55
2026-01-16,3272.18,3276.19
2026-01-19,3220.54,3272.18
2026-01-20,3190.01,3220.54
2026-01-21,3129.94,3190.01
2026-01-22,3168.3,3129.94
2026-01-23,3174.19,3168.3
2026-01-27,3153.2,3174.19
2026-01-28,3200.6,3153.2
2026-01-29,3132.96,3200.6
2026-01-30,3191.26,3132.96
2026-02-01,3116.27,3191.26
2026-02-02,3052.78,3116.27
2026-02-03,3240.09,3052.78
2026-02-04,3166.58,3240.09
2026-02-05,3141.29,3166.58
2026-02-06,3116,3141.29
2026-02-09,3171.78,3116
2026-02-10,3181.69,3171.78
2026-02-11,3244.54,3181.69
2026-02-12,3238.84,3244.54
2026-02-13,3164.02,3238.84
2026-02-16,3059.18,3164.02
2026-02-17,3053.87,3059.18
2026-02-18,3047.11,3053.87
2026-02-19,3016.89,3047.11
2026-02-20,3047.09,3016.89
2026-02-23,3094.44,3047.09
2026-02-24,3102.64,3094.44
2026-02-25,3092.12,3102.64
2026-02-26,3123.76,3092.12
2026-02-27,3118.49,3123.76
2026-03-02,3074.42,3118.49
2026-03-04,3061.85,3074.42
2026-03-05,3075.1,3061.85
2026-03-06,3089.36,3075.1
2026-03-09,3028.26,3089.36
2026-03-10,3082.47,3028.26
2026-03-11,3040.8,3082.47
2026-03-12,2966.79,3040.8
2026-03-13,2886.94,2966.79
2026-03-16,2875.52,2886.94
2026-03-17,2902.46,2875.52
2026-03-18,2921.94,2902.46
2026-03-19,2891.19,2921.94
2026-03-20,2914.37,2891.19
2026-03-23,2810.49,2914.37
2026-03-24,2779.75,2810.49
2026-03-25,2904.49,2779.75
2026-03-27,2833.61,2904.49
2026-03-30,2732.82,2833.61
2026-04-01,2824.09,2732.82
2026-04-02,2768.42,2824.09
2026-04-06,2807.77,2768.42
2026-04-07,2818.36,2807.77
2026-04-08,2906.08,2818.36
2026-04-09,2853,2906.08
2026-04-10,2942.28,2853
2026-04-13,2916.06,2942.28
2026-04-15,3005.1,2916.06
2026-04-16,3096.07,3005.1
2026-04-17,3141.52,3096.07
2026-04-20,3080.5,3141.52
2026-04-21,3054.28,3080.5
2026-04-22,3046.45,3054.28
2026-04-23,3072.92,3046.45
2026-04-24,3101.88,3072.92
2026-04-27,3095.2,3101.88
2026-04-28,3113.35,3095.2
2026-04-29,3123.66,3113.35
2026-04-30,3045.88,3123.66
2026-05-04,3056.41,3045.88
2026-05-05,3009.17,3056.41
2026-05-06,3070.4,3009.17
2026-05-07,3104.63,3070.4
2026-05-08,3103.32,3104.63
2026-05-11,3086.81,3103.32
2026-05-12,3027.12,3086.81
2026-05-13,3063.85,3027.12
2026-05-14,3121.73,3063.85
2026-05-15,3124.66,3121.73
2026-05-18,3106.37,3124.66
2026-05-19,3150.55,3106.37
2026-05-20,2906.89,3150.55
2026-05-21,2766.68,2906.89
2026-05-22,2781.38,2766.68
2026-05-25,2829.32,2781.38
2026-05-26,2832.86,2829.32
2026-05-27,2848.65,2832.86
2026-05-29,2780.37,2848.65
2026-06-01,2731.84,2780.37
2026-06-02,2718.01,2731.84
2026-06-03,2723.2,2718.01
2026-06-04,2716.35,2723.2
2026-06-05,2737.26,2716.35
2026-06-08,2693.73,2737.26
2026-06-09,2822.91,2693.73
2026-06-10,2833.86,2822.91
2026-06-11,2794.32,2833.86
2026-06-12,2831.82,2794.32
2026-06-15,2859.08,2831.82
2026-06-16,2882.05,2859.08
2026-06-17,2844.68,2882.05
2026-06-18,2841.93,2844.68
2026-06-19,2802.08,2841.93
2026-06-22,2814.91,2802.08
2026-06-23,2791.95,2814.91
2026-06-24,2748.41,2791.95
2026-06-25,2740.23,2748.41
2026-06-29,2588.14,2740.23
2026-06-30,2564.38,2588.14
2026-07-01,2573.9,2564.38
2026-07-02,2606.15,2573.9
2026-07-03,2631.78,2606.15
2026-07-06,2661.64,2631.78
2026-07-07,2651.68,2661.64
2026-07-08,2591.99,2651.68
2026-07-09,2597.82,2591.99
2026-07-10,2615.66,2597.82
2026-07-13,2576.15,2615.66
2026-07-14,2537.15,2576.15
2026-07-15,2604.28,2537.15
2026-07-16,2630.52,2604.28
2026-07-17,2624.18,2630.52
2026-07-20,2663.85,2624.18
2026-07-21,2682.88,2663.85
2026-07-22,2718.26,2682.88
2026-07-23,2730.93,2718.26
2026-07-24,2749.06,2730.93
2026-07-27,2750.64,2749.06
2026-07-28,2716.62,2750.64
2026-07-29,2738.45,2716.62
2026-07-30,2758.27,2738.45
2026-07-31,2753.44,2758.27
2026-08-03,2817.78,2753.44
2026-08-04,2817.36,2817.78
2026-08-05,2805.18,2817.36
2026-08-06,2794.8,2805.18
2026-08-07,2769,2794.8
2026-08-10,2764.08,2769
2026-08-11,2746.04,2764.08
2026-08-12,2549.85,2746.04
2026-08-13,2488.27,2549.85
2026-08-14,2489.87,2488.27
2026-08-17,2479.37,2489.87
2026-08-18,2487.38,2479.37
2026-08-19,2503.77,2487.38
2026-08-20,2503.18,2503.77
2026-08-21,2498.67,2503.18
2026-08-24,2481.94,2498.67
2026-08-25,2472.05,2481.94
2026-08-26,2514.07,2472.05
2026-08-27,2492.85,2514.07
2026-08-28,2460.24,2492.85
2026-08-31,2390,2460.24
2026-09-01,2385.78,2390
2026-09-02,2377.95,2385.78
2026-09-03,2404.53,2377.95
2026-09-04,2475.18,2404.53
2026-09-07,2443.05,2475.18
2026-09-08,2401.36,2443.05
2026-09-09,2384.8,2401.36
2026-09-10,2363.49,2384.8
