date,vwap,prev_vwap
2026-06-18,2625.31,2585.86
2026-06-19,2614.78,2625.31
2026-06-22,2688.27,2614.78
2026-06-23,2682.74,2688.27
2026-06-24,2695.51,2682.74
2026-06-25,2756.36,2695.51
2026-06-29,2666.99,2756.36
2026-06-30,2643.6,2666.99
2026-07-01,2626.4,2643.6
2026-07-02,2619.09,2626.4
2026-07-03,2641.81,2619.09
2026-07-06,2628.43,2641.81
2026-07-07,2663.88,2628.43
2026-07-08,2692.02,2663.88
2026-07-09,2698.66,2692.02
2026-07-10,2695.91,2698.66
2026-07-13,2688.73,2695.91
2026-07-14,2657.96,2688.73
2026-07-15,2714.47,2657.96
2026-07-16,2766.47,2714.47
2026-07-17,2724.93,2766.47
2026-07-20,2738.27,2724.93
2026-07-21,2747.51,2738.27
2026-07-22,2728.76,2747.51
2026-07-23,2724.27,2728.76
2026-07-24,2605.73,2724.27
2026-07-27,2708.87,2605.73
2026-07-28,2708.25,2708.87
2026-07-29,2765.95,2708.25
2026-07-30,2807.3,2765.95
2026-07-31,2785.56,2807.3
2026-08-03,2809.9,2785.56
2026-08-04,2847.51,2809.9
2026-08-05,2883.42,2847.51
2026-08-06,2915.89,2883.42
2026-08-07,2908.74,2915.89
2026-08-10,2964.94,2908.74
2026-08-11,2992.33,2964.94
2026-08-12,3005.95,2992.33
2026-08-13,3002.51,3005.95
2026-08-14,2904.46,3002.51
2026-08-17,2999.53,2904.46
2026-08-18,3009.34,2999.53
2026-08-19,2991.32,3009.34
2026-08-20,3000.31,2991.32
2026-08-21,3028.75,3000.31
2026-08-24,3013.26,3028.75
2026-08-25,2990.71,3013.26
2026-08-26,2993.72,2990.71
2026-08-27,2960.16,2993.72
2026-08-28,2935.36,2960.16
2026-08-31,2892.63,2935.36
