date,vwap,prev_vwap
2025-08-19,140.84,140.21
2025-08-20,141.95,140.84
2025-08-21,142.03,141.95
2025-08-22,140.23,142.03
2025-08-25,139.59,140.23
2025-08-26,139.13,139.59
2025-08-28,138.81,139.13
2025-08-29,137.37,138.81
2025-09-01,138.37,137.37
2025-09-02,139.91,138.37
2025-09-03,140.6,139.91
2025-09-04,140.09,140.6
2025-09-05,139.46,140.09
2025-09-08,141.14,139.46
2025-09-09,141.12,141.14
2025-09-10,141.2,141.12
2025-09-11,143.99,141.2
2025-09-12,143.44,143.99
2025-09-15,143.16,143.44
2025-09-16,144.8,143.16
2025-09-17,145.96,144.8
2025-09-18,146.71,145.96
2025-09-19,148.67,146.71
2025-09-22,148.15,148.67
2025-09-23,148.38,148.15
2025-09-24,147.45,148.38
2025-09-25,147.08,147.45
2025-09-26,144.68,147.08
2025-09-29,148.83,144.68
2025-09-30,150.02,148.83
2025-10-01,150.36,150.02
2025-10-03,149.87,150.36
2025-10-06,153.21,149.87
2025-10-07,154.59,153.21
2025-10-08,154.72,154.59
2025-10-09,155.62,154.72
2025-10-10,155.2,155.62
2025-10-13,153.52,155.2
2025-10-14,154.42,153.52
2025-10-15,153.71,154.42
2025-10-16,153.39,153.71
2025-10-17,153.24,153.39
2025-10-20,153.64,153.24
2025-10-21,154.21,153.64
2025-10-23,151,154.21
2025-10-24,150.34,151
2025-10-27,154.08,150.34
2025-10-28,155.32,154.08
2025-10-29,161.06,155.32
2025-10-30,164.56,161.06
2025-10-31,165.78,164.56
2025-11-03,167.66,165.78
2025-11-04,169.26,167.66
2025-11-06,168.37,169.26
2025-11-07,168.12,168.37
2025-11-10,169.68,168.12
2025-11-11,171.22,169.68
2025-11-12,172.69,171.22
2025-11-13,172.43,172.69
2025-11-14,171.57,172.43
2025-11-17,173.11,171.57
2025-11-18,171.27,173.11
2025-11-19,170.35,171.27
2025-11-20,169.18,170.35
2025-11-21,167.17,169.18
2025-11-24,165.89,167.17
2025-11-25,163.93,165.89
2025-11-26,165.36,163.93
2025-11-27,163.72,165.36
2025-11-28,162.01,163.72
2025-12-01,162.99,162.01
2025-12-02,163.17,162.99
2025-12-03,163.26,163.17
2025-12-04,162.8,163.26
2025-12-05,163.12,162.8
2025-12-08,162.66,163.12
2025-12-09,162.13,162.66
2025-12-10,164.29,162.13
2025-12-11,161.56,164.29
2025-12-12,163.59,161.56
2025-12-15,166.16,163.59
2025-12-16,167.82,166.16
2025-12-17,168.19,167.82
2025-12-18,162.12,168.19
2025-12-19,161.83,162.12
2025-12-22,163.7,161.83
2025-12-23,163.86,163.7
2025-12-24,161.95,163.86
2025-12-26,160.26,161.95
2025-12-29,161.6,160.26
2025-12-30,161.8,161.6
2025-12-31,165.79,161.8
2026-01-01,166.16,165.79
2026-01-02,165.91,166.16
2026-01-05,165.99,165.91
2026-01-06,162.96,165.99
2026-01-07,163,162.96
2026-01-08,158.31,163
2026-01-09,157.37,158.31
2026-01-12,156.61,157.37
2026-01-13,157.42,156.61
2026-01-14,158.48,157.42
2026-01-16,161.23,158.48
2026-01-19,160.64,161.23
2026-01-20,159.04,160.64
2026-01-21,158.72,159.04
2026-01-22,159.77,158.72
2026-01-23,157.56,159.77
2026-01-27,157.89,157.56
2026-01-28,162.2,157.89
2026-01-29,163.35,162.2
2026-01-30,162.76,163.35
2026-02-01,160.27,162.76
2026-02-02,162.19,160.27
2026-02-03,166.65,162.19
2026-02-04,172.13,166.65
2026-02-05,175.26,172.13
2026-02-06,176.42,175.26
2026-02-09,176.39,176.42
2026-02-10,177.51,176.39
2026-02-11,179.98,177.51
2026-02-12,178.24,179.98
2026-02-13,176.89,178.24
2026-02-16,174.52,176.89
2026-02-17,174.25,174.52
2026-02-18,177.72,174.25
2026-02-19,175.91,177.72
2026-02-20,173.4,175.91
2026-02-23,176.04,173.4
2026-02-24,179.14,176.04
2026-02-25,182.57,179.14
2026-02-26,184.52,182.57
2026-02-27,187.63,184.52
2026-03-02,179.58,187.63
2026-03-04,172.06,179.58
2026-03-05,172.01,172.06
2026-03-06,170.04,172.01
2026-03-09,159.76,170.04
2026-03-10,161.22,159.76
2026-03-11,161.19,161.22
2026-03-12,158.97,161.19
2026-03-13,157.52,158.97
2026-03-16,149.38,157.52
2026-03-17,146.98,149.38
2026-03-18,147.89,146.98
2026-03-19,143.97,147.89
2026-03-20,145.8,143.97
2026-03-23,139.23,145.8
2026-03-24,138.7,139.23
2026-03-25,140.19,138.7
2026-03-27,139.08,140.19
2026-03-30,136.36,139.08
2026-04-01,136.36,136.36
2026-04-02,132.35,136.36
2026-04-06,132.22,132.35
2026-04-07,133.19,132.22
2026-04-08,142.76,133.19
2026-04-09,141.58,142.76
2026-04-10,143.01,141.58
2026-04-13,139.9,143.01
2026-04-15,145.13,139.9
2026-04-16,144.74,145.13
2026-04-17,145.4,144.74
2026-04-20,146.36,145.4
2026-04-21,147.51,146.36
2026-04-22,147.17,147.51
2026-04-23,146.19,147.17
2026-04-24,143.67,146.19
2026-04-27,145.59,143.67
2026-04-28,145.32,145.59
2026-04-29,145.65,145.32
2026-04-30,142.13,145.65
2026-05-04,142.9,142.13
2026-05-05,141.69,142.9
2026-05-06,146.28,141.69
2026-05-07,147.04,146.28
2026-05-08,145.09,147.04
2026-05-11,141.06,145.09
2026-05-12,138.37,141.06
2026-05-13,140.48,138.37
2026-05-14,140.49,140.48
2026-05-15,136.44,140.49
2026-05-18,131.51,136.44
2026-05-19,135,131.51
2026-05-20,136.23,135
2026-05-21,140,136.23
2026-05-22,139.24,140
2026-05-25,144.25,139.24
2026-05-26,142.84,144.25
2026-05-27,143.27,142.84
2026-05-29,141.25,143.27
2026-06-01,139.7,141.25
2026-06-02,138.56,139.7
2026-06-03,137.41,138.56
2026-06-04,139.01,137.41
2026-06-05,138.4,139.01
2026-06-08,136.17,138.4
2026-06-09,137.46,136.17
2026-06-10,137.9,137.46
2026-06-11,134.38,137.9
2026-06-12,138.78,134.38
2026-06-15,145.65,138.78
2026-06-16,144.75,145.65
2026-06-17,146.16,144.75
2026-06-18,146.15,146.16
2026-06-19,143.65,146.15
2026-06-22,144.24,143.65
2026-06-23,144.27,144.24
2026-06-24,145.32,144.27
2026-06-25,145.49,145.32
2026-06-29,140.14,145.49
2026-06-30,139.37,140.14
2026-07-01,139.56,139.37
2026-07-02,142.18,139.56
2026-07-03,141.53,142.18
2026-07-06,142.27,141.53
2026-07-07,142.47,142.27
2026-07-08,138.42,142.47
2026-07-09,137.88,138.42
2026-07-10,139.28,137.88
2026-07-13,138.56,139.28
2026-07-14,137.35,138.56
2026-07-15,139.56,137.35
2026-07-16,141.91,139.56
2026-07-17,141.34,141.91
2026-07-20,141.85,141.34
2026-07-21,143.4,141.85
2026-07-22,142.34,143.4
2026-07-23,140.66,142.34
2026-07-24,138.01,140.66
2026-07-27,140.77,138.01
2026-07-28,141.69,140.77
2026-07-29,140.17,141.69
2026-07-30,140.06,140.17
2026-07-31,140.01,140.06
2026-08-03,143.52,140.01
2026-08-04,142.68,143.52
2026-08-05,143.71,142.68
2026-08-06,143.42,143.71
2026-08-07,142.66,143.42
2026-08-10,142.01,142.66
2026-08-11,140.34,142.01
2026-08-12,140.55,140.34
2026-08-13,140.93,140.55
2026-08-14,139.5,140.93
2026-08-17,138.82,139.5
2026-08-18,138.47,138.82
2026-08-19,136.9,138.47
2026-08-20,135.92,136.9
2026-08-21,135.99,135.92
2026-08-24,137.43,135.99
2026-08-25,137.87,137.43
2026-08-26,139.63,137.87
2026-08-27,137.65,139.63
2026-08-28,136.69,137.65
2026-08-31,136.62,136.69
