date,vwap,prev_vwap
2025-10-14,827.73,826.42
2025-10-15,837.92,827.73
2025-10-16,844.79,837.92
2025-10-17,843.7,844.79
2025-10-20,841.44,843.7
2025-10-21,848.05,841.44
2025-10-23,844.41,848.05
2025-10-24,843.03,844.41
2025-10-27,847.36,843.03
2025-10-28,852.41,847.36
2025-10-29,861.35,852.41
2025-10-30,859.92,861.35
2025-10-31,862.21,859.92
2025-11-03,873.89,862.21
2025-11-04,886.94,873.89
2025-11-06,986.94,886.94
2025-11-07,1009.89,986.94
2025-11-10,1053.92,1009.89
2025-11-11,1051.03,1053.92
2025-11-12,1048.68,1051.03
2025-11-13,1047.33,1048.68
2025-11-14,1056.84,1047.33
2025-11-17,1051.24,1056.84
2025-11-18,1023.82,1051.24
2025-11-19,1029.97,1023.82
2025-11-20,1021.98,1029.97
2025-11-21,1003.08,1021.98
2025-11-24,984.92,1003.08
2025-11-25,984.42,984.92
2025-11-26,1018.64,984.42
2025-11-27,995.26,1018.64
2025-11-28,1007.95,995.26
2025-12-01,991.21,1007.95
2025-12-02,975.59,991.21
2025-12-03,997.41,975.59
2025-12-04,981.35,997.41
2025-12-05,951.38,981.35
2025-12-08,947,951.38
2025-12-09,961.35,947
2025-12-10,968.81,961.35
2025-12-11,965.7,968.81
2025-12-12,1005.23,965.7
2025-12-15,990.25,1005.23
2025-12-16,980.95,990.25
2025-12-17,998.26,980.95
2025-12-18,982.36,998.26
2025-12-19,973.59,982.36
2025-12-22,980.92,973.59
2025-12-23,959.51,980.92
2025-12-24,960.07,959.51
2025-12-26,942.45,960.07
2025-12-29,946.98,942.45
2025-12-30,950.93,946.98
2025-12-31,945.34,950.93
2026-01-01,919.07,945.34
2026-01-02,918.13,919.07
2026-01-05,924.42,918.13
2026-01-06,926.89,924.42
2026-01-07,931.58,926.89
2026-01-08,923.36,931.58
2026-01-09,929.59,923.36
2026-01-12,944.1,929.59
2026-01-13,956.73,944.1
2026-01-14,970.47,956.73
2026-01-16,970.76,970.47
2026-01-19,987.25,970.76
2026-01-20,964.38,987.25
2026-01-21,939.13,964.38
2026-01-22,938,939.13
2026-01-23,926.25,938
2026-01-27,939.96,926.25
2026-01-28,942.54,939.96
2026-01-29,928.29,942.54
2026-01-30,961.62,928.29
2026-02-01,962.95,961.62
2026-02-02,965.47,962.95
2026-02-03,970.3,965.47
2026-02-04,1006.74,970.3
2026-02-05,1021.94,1006.74
2026-02-06,981.96,1021.94
2026-02-09,1023.69,981.96
2026-02-10,1032.13,1023.69
2026-02-11,1014.63,1032.13
2026-02-12,990.52,1014.63
2026-02-13,996.67,990.52
2026-02-16,1027.53,996.67
2026-02-17,1011.24,1027.53
2026-02-18,1000.95,1011.24
2026-02-19,992.14,1000.95
2026-02-20,993.94,992.14
2026-02-23,1047.67,993.94
2026-02-24,1051.56,1047.67
2026-02-25,1041.44,1051.56
2026-02-26,1037.68,1041.44
2026-02-27,1014.36,1037.68
2026-03-02,1002.09,1014.36
2026-03-04,1012.63,1002.09
2026-03-05,1023.93,1012.63
2026-03-06,1015.97,1023.93
2026-03-09,1014.73,1015.97
2026-03-10,1042.74,1014.73
2026-03-11,1046.85,1042.74
2026-03-12,1052.82,1046.85
2026-03-13,1033,1052.82
2026-03-16,1044.78,1033
2026-03-17,1038.86,1044.78
2026-03-18,1045.8,1038.86
2026-03-19,1044.3,1045.8
2026-03-20,1081.54,1044.3
2026-03-23,1061.71,1081.54
2026-03-24,1075.09,1061.71
2026-03-25,1086.38,1075.09
2026-03-27,1064.78,1086.38
2026-03-30,1043.27,1064.78
2026-04-01,1076.14,1043.27
2026-04-02,1063.87,1076.14
2026-04-06,1107.15,1063.87
2026-04-07,1142.9,1107.15
2026-04-08,1145.21,1142.9
2026-04-09,1077.95,1145.21
2026-04-10,1075.78,1077.95
2026-04-13,1086.67,1075.78
2026-04-15,1087.64,1086.67
2026-04-16,1074.5,1087.64
2026-04-17,1088.49,1074.5
2026-04-20,1089.02,1088.49
2026-04-21,1112.63,1089.02
2026-04-22,1122.95,1112.63
2026-04-23,1102.68,1122.95
2026-04-24,1098.08,1102.68
2026-04-27,1110.39,1098.08
2026-04-28,1110.67,1110.39
2026-04-29,1131.28,1110.67
2026-04-30,1137.96,1131.28
2026-05-04,1162.16,1137.96
2026-05-05,1172.07,1162.16
2026-05-06,1176.81,1172.07
2026-05-07,1203.35,1176.81
2026-05-08,1136.11,1203.35
2026-05-11,1074.37,1136.11
2026-05-12,1114.89,1074.37
2026-05-13,1127.38,1114.89
2026-05-14,1111.74,1127.38
2026-05-15,1119.78,1111.74
2026-05-18,1093.58,1119.78
2026-05-19,1089.97,1093.58
2026-05-20,1097.76,1089.97
2026-05-21,1102.78,1097.76
2026-05-22,1081.06,1102.78
2026-05-25,1064.66,1081.06
2026-05-26,1062.86,1064.66
2026-05-27,1063.29,1062.86
2026-05-29,1059.78,1063.29
2026-06-01,1061.5,1059.78
2026-06-02,1066.24,1061.5
2026-06-03,1074.45,1066.24
2026-06-04,1069.32,1074.45
2026-06-05,1076.51,1069.32
2026-06-08,1154.43,1076.51
2026-06-09,1162.44,1154.43
2026-06-10,1207.6,1162.44
2026-06-11,1145.33,1207.6
2026-06-12,1137.21,1145.33
2026-06-15,1137.73,1137.21
2026-06-16,1131.19,1137.73
2026-06-17,1114.34,1131.19
2026-06-18,1127.45,1114.34
2026-06-19,1138.18,1127.45
2026-06-22,1182.99,1138.18
2026-06-23,1163.37,1182.99
2026-06-24,1166.62,1163.37
2026-06-25,1166.55,1166.62
2026-06-29,1175.8,1166.55
2026-06-30,1179.04,1175.8
2026-07-01,1195.96,1179.04
2026-07-02,1181.6,1195.96
2026-07-03,1170.79,1181.6
2026-07-06,1192.75,1170.79
2026-07-07,1204.81,1192.75
2026-07-08,1185.37,1204.81
2026-07-09,1209.91,1185.37
2026-07-10,1212.04,1209.91
2026-07-13,1227.7,1212.04
2026-07-14,1230.79,1227.7
2026-07-15,1223.09,1230.79
2026-07-16,1201.39,1223.09
2026-07-17,1190.31,1201.39
2026-07-20,1199.95,1190.31
2026-07-21,1200.89,1199.95
2026-07-22,1205.22,1200.89
2026-07-23,1188.39,1205.22
2026-07-24,1175.99,1188.39
2026-07-27,1185.37,1175.99
2026-07-28,1190.65,1185.37
2026-07-29,1202.03,1190.65
2026-07-30,1182.29,1202.03
2026-07-31,1162.15,1182.29
2026-08-03,1167.68,1162.15
2026-08-04,1122.82,1167.68
2026-08-05,1135.74,1122.82
2026-08-06,1128.26,1135.74
2026-08-07,1130.14,1128.26
2026-08-10,1130.39,1130.14
2026-08-11,1134.06,1130.39
2026-08-12,1130.01,1134.06
2026-08-13,1138.52,1130.01
2026-08-14,1137.59,1138.52
2026-08-17,1132.56,1137.59
2026-08-18,1134.88,1132.56
2026-08-19,1126.74,1134.88
2026-08-20,1117.12,1126.74
2026-08-21,1086.99,1117.12
2026-08-24,1085.25,1086.99
2026-08-25,1097.48,1085.25
2026-08-26,1096.46,1097.48
2026-08-27,1105.12,1096.46
2026-08-28,1116.61,1105.12
2026-08-31,1090.78,1116.61
