date,vwap,prev_vwap
2026-07-29,1014.99,1014.13
2026-07-30,1020.37,1014.99
2026-07-31,1027.66,1020.37
2026-08-03,1041.98,1027.66
2026-08-04,1036.36,1041.98
2026-08-05,1050.19,1036.36
2026-08-06,1073.4,1050.19
2026-08-07,1103.71,1073.4
2026-08-10,1083.95,1103.71
2026-08-11,1066.31,1083.95
2026-08-12,1079.4,1066.31
2026-08-13,1080.83,1079.4
2026-08-14,1069.62,1080.83
2026-08-17,1061,1069.62
2026-08-18,1056.82,1061
2026-08-19,1047.08,1056.82
2026-08-20,1048.6,1047.08
2026-08-21,1046.9,1048.6
2026-08-24,1036.32,1046.9
2026-08-25,1040.56,1036.32
2026-08-26,1056.72,1040.56
2026-08-27,1046.66,1056.72
2026-08-28,1046.79,1046.66
2026-08-31,1046.67,1046.79
2026-09-01,1036.99,1046.67
2026-09-02,1022.54,1036.99
2026-09-03,1028.73,1022.54
2026-09-04,1021.57,1028.73
2026-09-07,1006.17,1021.57
2026-09-08,1007.67,1006.17
2026-09-09,1004.94,1007.67
2026-09-10,1006.66,1004.94
2026-09-11,996.57,1006.66
2026-09-15,979.36,996.57
2026-09-16,984.9,979.36
