date,vwap,prev_vwap
2025-12-16,4512.75,4588.78
2025-12-17,4531.26,4512.75
2025-12-18,4466.86,4531.26
2025-12-19,4507.42,4466.86
2025-12-22,4623.37,4507.42
2025-12-23,4731.46,4623.37
2025-12-24,4783.52,4731.46
2025-12-26,4710.92,4783.52
2025-12-29,4624.03,4710.92
2025-12-30,4505,4624.03
2025-12-31,4635.67,4505
2026-01-01,4791.15,4635.67
2026-01-02,4740.69,4791.15
2026-01-05,4777.07,4740.69
2026-01-06,4872.26,4777.07
2026-01-07,4788.65,4872.26
2026-01-08,4745.71,4788.65
2026-01-09,4639.36,4745.71
2026-01-12,4571.48,4639.36
2026-01-13,4598.71,4571.48
2026-01-14,4622.82,4598.71
2026-01-16,4661.16,4622.82
2026-01-19,4499.41,4661.16
2026-01-20,4365.7,4499.41
2026-01-21,4214.02,4365.7
2026-01-22,4400.99,4214.02
2026-01-23,4337.73,4400.99
2026-01-27,4307.77,4337.73
2026-01-28,4430.98,4307.77
2026-01-29,4667.22,4430.98
2026-01-30,4647.79,4667.22
2026-02-01,4658.84,4647.79
2026-02-02,4763.02,4658.84
2026-02-03,4907.63,4763.02
2026-02-04,4547.99,4907.63
2026-02-05,4498.92,4547.99
2026-02-06,4262.88,4498.92
2026-02-09,4215.47,4262.88
2026-02-10,4013.63,4215.47
2026-02-11,3915.28,4013.63
2026-02-12,3791.91,3915.28
2026-02-13,3694.04,3791.91
2026-02-16,3648.83,3694.04
2026-02-17,3705.16,3648.83
2026-02-18,3606.1,3705.16
2026-02-19,3627.81,3606.1
2026-02-20,3563.06,3627.81
2026-02-23,3504.94,3563.06
2026-02-24,3377.72,3504.94
2026-02-25,3337.06,3377.72
2026-02-26,3344.85,3337.06
2026-02-27,3205.14,3344.85
2026-03-02,3143.08,3205.14
2026-03-04,3185.15,3143.08
2026-03-05,3124.95,3185.15
2026-03-06,3075.61,3124.95
2026-03-09,2990.44,3075.61
2026-03-10,3124.21,2990.44
2026-03-11,3186.96,3124.21
2026-03-12,3133.42,3186.96
2026-03-13,1530.79,3133.42
2026-03-16,1524.81,1530.79
2026-03-17,1495.58,1524.81
2026-03-18,1498.43,1495.58
2026-03-19,1471.66,1498.43
2026-03-20,1473.18,1471.66
2026-03-23,1426.27,1473.18
2026-03-24,1437.92,1426.27
2026-03-25,1493.56,1437.92
2026-03-27,1452.98,1493.56
2026-03-30,1394.85,1452.98
2026-04-01,1447.8,1394.85
2026-04-02,1438.02,1447.8
2026-04-06,1477.69,1438.02
2026-04-07,1504.01,1477.69
2026-04-08,1545.97,1504.01
2026-04-09,1501.72,1545.97
2026-04-10,1497.02,1501.72
2026-04-13,1458.88,1497.02
2026-04-15,1492.25,1458.88
2026-04-16,1570.18,1492.25
2026-04-17,1623.88,1570.18
2026-04-20,1621.13,1623.88
2026-04-21,1589.95,1621.13
2026-04-22,1507.39,1589.95
2026-04-23,1490.8,1507.39
2026-04-24,1459.95,1490.8
2026-04-27,1488.42,1459.95
2026-04-28,1457.66,1488.42
2026-04-29,1433.01,1457.66
2026-04-30,1424.23,1433.01
2026-05-04,1411.81,1424.23
2026-05-05,1452.77,1411.81
2026-05-06,1548.04,1452.77
2026-05-07,1597.28,1548.04
2026-05-08,1659.34,1597.28
2026-05-11,1676.88,1659.34
2026-05-12,1642.1,1676.88
2026-05-13,1552.65,1642.1
2026-05-14,1510.14,1552.65
2026-05-15,1513.12,1510.14
2026-05-18,1468.34,1513.12
2026-05-19,1577.32,1468.34
2026-05-20,1545.22,1577.32
2026-05-21,1536.55,1545.22
2026-05-22,1564.74,1536.55
2026-05-25,1594.61,1564.74
2026-05-26,1577.73,1594.61
2026-05-27,1553.28,1577.73
2026-05-29,1525.46,1553.28
2026-06-01,1502.17,1525.46
2026-06-02,1516.47,1502.17
2026-06-03,1450.99,1516.47
2026-06-04,1413.96,1450.99
2026-06-05,1395.83,1413.96
2026-06-08,1381.69,1395.83
2026-06-09,1397.41,1381.69
2026-06-10,1390.77,1397.41
2026-06-11,1343.58,1390.77
2026-06-12,1370.89,1343.58
2026-06-15,1423.29,1370.89
2026-06-16,1424.27,1423.29
2026-06-17,1447.51,1424.27
2026-06-18,1436.03,1447.51
2026-06-19,1416.44,1436.03
2026-06-22,1447.48,1416.44
2026-06-23,1400.28,1447.48
2026-06-24,1398.29,1400.28
2026-06-25,1391.95,1398.29
2026-06-29,1359.48,1391.95
2026-06-30,1335.41,1359.48
2026-07-01,1340.61,1335.41
2026-07-02,1412.48,1340.61
2026-07-03,1480,1412.48
2026-07-06,1505.91,1480
2026-07-07,1502.34,1505.91
2026-07-08,1493.11,1502.34
2026-07-09,1545.37,1493.11
2026-07-10,1604.33,1545.37
2026-07-13,1648.92,1604.33
2026-07-14,1686.11,1648.92
2026-07-15,1713.38,1686.11
2026-07-16,1755.27,1713.38
2026-07-17,1935.33,1755.27
2026-07-20,1885.19,1935.33
2026-07-21,1903.92,1885.19
2026-07-22,1904.33,1903.92
2026-07-23,1891.04,1904.33
2026-07-24,1848.89,1891.04
2026-07-27,1802.6,1848.89
2026-07-28,1909.35,1802.6
2026-07-29,1933.75,1909.35
2026-07-30,1953.32,1933.75
2026-07-31,1870.42,1953.32
2026-08-03,1913.57,1870.42
2026-08-04,1921.8,1913.57
2026-08-05,1914.51,1921.8
2026-08-06,1861.69,1914.51
2026-08-07,1804.31,1861.69
2026-08-10,1763.97,1804.31
2026-08-11,1784.57,1763.97
2026-08-12,1807.09,1784.57
2026-08-13,1850.74,1807.09
2026-08-14,1900.27,1850.74
2026-08-17,1854.95,1900.27
2026-08-18,1801.49,1854.95
2026-08-19,1832.6,1801.49
2026-08-20,1816.33,1832.6
2026-08-21,1812.05,1816.33
2026-08-24,1842.25,1812.05
2026-08-25,1861.83,1842.25
2026-08-26,1938.94,1861.83
2026-08-27,1948.42,1938.94
2026-08-28,1963.1,1948.42
2026-08-31,2021.97,1963.1
2026-09-01,1934.11,2021.97
2026-09-02,1993.74,1934.11
2026-09-03,1978.57,1993.74
2026-09-04,1929.97,1978.57
2026-09-07,1883.56,1929.97
2026-09-08,1931.58,1883.56
2026-09-09,1919.43,1931.58
2026-09-10,1908.59,1919.43
2026-09-11,1894.66,1908.59
2026-09-15,1923.59,1894.66
2026-09-16,1932.97,1923.59
