date,vwap,prev_vwap
2025-08-25,947.76,938.59
2025-08-26,938.36,947.76
2025-08-28,925.32,938.36
2025-08-29,925.11,925.32
2025-09-01,933.87,925.11
2025-09-02,935.46,933.87
2025-09-03,938.07,935.46
2025-09-04,939.64,938.07
2025-09-05,934.37,939.64
2025-09-08,944.34,934.37
2025-09-09,943.65,944.34
2025-09-10,946.41,943.65
2025-09-11,961.94,946.41
2025-09-12,965.2,961.94
2025-09-15,976.17,965.2
2025-09-16,988.91,976.17
2025-09-17,1009.67,988.91
2025-09-18,991.79,1009.67
2025-09-19,992.31,991.79
2025-09-22,981.17,992.31
2025-09-23,965.58,981.17
2025-09-24,964.15,965.58
2025-09-25,955.09,964.15
2025-09-26,937.07,955.09
2025-09-29,931.96,937.07
2025-09-30,918.98,931.96
2025-10-01,920.43,918.98
2025-10-03,919.39,920.43
2025-10-06,931.99,919.39
2025-10-07,927.62,931.99
2025-10-08,914.47,927.62
2025-10-09,906.63,914.47
2025-10-10,905.93,906.63
2025-10-13,915.89,905.93
2025-10-14,928.46,915.89
2025-10-15,906.36,928.46
2025-10-16,923.85,906.36
2025-10-17,904.04,923.85
2025-10-20,903.99,904.04
2025-10-21,913.97,903.99
2025-10-23,908.33,913.97
2025-10-24,900.36,908.33
2025-10-27,894.79,900.36
2025-10-28,905.42,894.79
2025-10-29,910.35,905.42
2025-10-30,903.26,910.35
2025-10-31,894.31,903.26
2025-11-03,868.57,894.31
2025-11-04,889.37,868.57
2025-11-06,879.94,889.37
2025-11-07,860.7,879.94
2025-11-10,845.2,860.7
2025-11-11,839.24,845.2
2025-11-12,852.73,839.24
2025-11-13,844.37,852.73
2025-11-14,835.97,844.37
2025-11-17,836.74,835.97
2025-11-18,829.39,836.74
2025-11-19,821.44,829.39
2025-11-20,821.01,821.44
2025-11-21,811.42,821.01
2025-11-24,807.6,811.42
2025-11-25,802.41,807.6
2025-11-26,808.88,802.41
2025-11-27,811.65,808.88
2025-11-28,802.22,811.65
2025-12-01,797.44,802.22
2025-12-02,790.34,797.44
2025-12-03,781.4,790.34
2025-12-04,784.15,781.4
2025-12-05,774.39,784.15
2025-12-08,762.33,774.39
2025-12-09,751.89,762.33
2025-12-10,759.94,751.89
2025-12-11,753.6,759.94
2025-12-12,758.59,753.6
2025-12-15,762.21,758.59
2025-12-16,761.63,762.21
2025-12-17,754.36,761.63
2025-12-18,749.25,754.36
2025-12-19,757.48,749.25
2025-12-22,769.68,757.48
2025-12-23,774.61,769.68
2025-12-24,769.64,774.61
2025-12-26,766.76,769.64
2025-12-29,762.8,766.76
2025-12-30,751.69,762.8
2025-12-31,764.58,751.69
2026-01-01,754.79,764.58
2026-01-02,753.72,754.79
2026-01-05,747.96,753.72
2026-01-06,751.35,747.96
2026-01-07,775,751.35
2026-01-08,770.43,775
2026-01-09,752.65,770.43
2026-01-12,749.54,752.65
2026-01-13,759.11,749.54
2026-01-14,769.4,759.11
2026-01-16,760.57,769.4
2026-01-19,748.39,760.57
2026-01-20,736.5,748.39
2026-01-21,703.96,736.5
2026-01-22,723.58,703.96
2026-01-23,720.33,723.58
2026-01-27,710.68,720.33
2026-01-28,720.32,710.68
2026-01-29,721.53,720.32
2026-01-30,740.7,721.53
2026-02-01,738.04,740.7
2026-02-02,725.05,738.04
2026-02-03,728.23,725.05
2026-02-04,717.22,728.23
2026-02-05,711.7,717.22
2026-02-06,705.39,711.7
2026-02-09,711.48,705.39
2026-02-10,724.17,711.48
2026-02-11,709.82,724.17
2026-02-12,700.94,709.82
2026-02-13,692.94,700.94
2026-02-16,687.36,692.94
2026-02-17,697,687.36
2026-02-18,693.33,697
2026-02-19,705.17,693.33
2026-02-20,710.93,705.17
2026-02-23,710.67,710.93
2026-02-24,707.25,710.67
2026-02-25,714.19,707.25
2026-02-26,719.41,714.19
2026-02-27,714.86,719.41
2026-03-02,703.69,714.86
2026-03-04,699.83,703.69
2026-03-05,712.18,699.83
2026-03-06,710.99,712.18
2026-03-09,693.92,710.99
2026-03-10,692.54,693.92
2026-03-11,694.62,692.54
2026-03-12,683.59,694.62
2026-03-13,673.03,683.59
2026-03-16,659.6,673.03
2026-03-17,656.56,659.6
2026-03-18,654.21,656.56
2026-03-19,643.9,654.21
2026-03-20,639.12,643.9
2026-03-23,604.88,639.12
2026-03-24,609.72,604.88
2026-03-25,628.25,609.72
2026-03-27,611.94,628.25
2026-03-30,592.06,611.94
2026-04-01,607.67,592.06
2026-04-02,654.71,607.67
2026-04-06,631.04,654.71
2026-04-07,627.17,631.04
2026-04-08,648.4,627.17
2026-04-09,660.73,648.4
2026-04-10,680.01,660.73
2026-04-13,737.53,680.01
2026-04-15,723.8,737.53
2026-04-16,706.63,723.8
2026-04-17,710.58,706.63
2026-04-20,707.34,710.58
2026-04-21,710.22,707.34
2026-04-22,709.29,710.22
2026-04-23,712.4,709.29
2026-04-24,698.25,712.4
2026-04-27,716.77,698.25
2026-04-28,795.8,716.77
2026-04-29,799.51,795.8
2026-04-30,816.77,799.51
2026-05-04,823.87,816.77
2026-05-05,797.85,823.87
2026-05-06,816.85,797.85
2026-05-07,814.01,816.85
2026-05-08,785.58,814.01
2026-05-11,762.81,785.58
2026-05-12,779.46,762.81
2026-05-13,771.63,779.46
2026-05-14,760.66,771.63
2026-05-15,749.64,760.66
2026-05-18,729.7,749.64
2026-05-19,741.62,729.7
2026-05-20,729.9,741.62
2026-05-21,753.51,729.9
2026-05-22,750.21,753.51
2026-05-25,774.22,750.21
2026-05-26,791.94,774.22
2026-05-27,778.07,791.94
2026-05-29,765.06,778.07
2026-06-01,747.51,765.06
2026-06-02,735.86,747.51
2026-06-03,722.1,735.86
2026-06-04,722.58,722.1
2026-06-05,719.06,722.58
2026-06-08,725.56,719.06
2026-06-09,721.04,725.56
2026-06-10,739.56,721.04
2026-06-11,742.43,739.56
2026-06-12,750.88,742.43
2026-06-15,740.53,750.88
2026-06-16,729.47,740.53
2026-06-17,733.78,729.47
2026-06-18,729.9,733.78
2026-06-19,727.21,729.9
2026-06-22,730.7,727.21
2026-06-23,732.63,730.7
2026-06-24,727.04,732.63
2026-06-25,754.86,727.04
2026-06-29,731.82,754.86
2026-06-30,722.13,731.82
2026-07-01,697.35,722.13
2026-07-02,689.22,697.35
2026-07-03,698.96,689.22
2026-07-06,692.83,698.96
2026-07-07,710.79,692.83
2026-07-08,712.94,710.79
2026-07-09,711.05,712.94
2026-07-10,724.28,711.05
2026-07-13,715.3,724.28
2026-07-14,703.66,715.3
2026-07-15,699.96,703.66
2026-07-16,697.26,699.96
2026-07-17,693.85,697.26
2026-07-20,694.02,693.85
2026-07-21,693.18,694.02
2026-07-22,696.72,693.18
2026-07-23,684.81,696.72
2026-07-24,682.42,684.81
2026-07-27,693.99,682.42
2026-07-28,679.25,693.99
2026-07-29,679.73,679.25
2026-07-30,673.17,679.73
2026-07-31,672.69,673.17
2026-08-03,676.11,672.69
2026-08-04,672.48,676.11
2026-08-05,669.07,672.48
2026-08-06,665.79,669.07
2026-08-07,684.51,665.79
2026-08-10,670.57,684.51
2026-08-11,668.95,670.57
2026-08-12,683.21,668.95
2026-08-13,673.91,683.21
2026-08-14,672.75,673.91
2026-08-17,665.24,672.75
2026-08-18,657,665.24
2026-08-19,643.68,657
2026-08-20,637.9,643.68
2026-08-21,630.5,637.9
2026-08-24,629.68,630.5
2026-08-25,626.67,629.68
2026-08-26,634.42,626.67
2026-08-27,639.62,634.42
2026-08-28,662.46,639.62
2026-08-31,646.99,662.46
2026-09-01,637.8,646.99
2026-09-02,632.06,637.8
2026-09-03,637.86,632.06
2026-09-04,627.91,637.86
2026-09-07,615.96,627.91
2026-09-08,609.03,615.96
2026-09-09,603.67,609.03
2026-09-10,610.71,603.67
2026-09-11,606.43,610.71
2026-09-15,734.9,606.43
2026-09-16,744.11,734.9
