date,vwap,prev_vwap
2025-11-13,3094.39,3039.56
2025-11-14,3079.34,3094.39
2025-11-17,3196.26,3079.34
2025-11-18,3239.9,3196.26
2025-11-19,3218.69,3239.9
2025-11-20,3221.9,3218.69
2025-11-21,3175.38,3221.9
2025-11-24,3165.89,3175.38
2025-11-25,3171.69,3165.89
2025-11-26,3301.65,3171.69
2025-11-27,3296.62,3301.65
2025-11-28,3297.16,3296.62
2025-12-01,3301.05,3297.16
2025-12-02,3353.92,3301.05
2025-12-03,3338.06,3353.92
2025-12-04,3347.36,3338.06
2025-12-05,3327.14,3347.36
2025-12-08,3231.6,3327.14
2025-12-09,3148.98,3231.6
2025-12-10,3151.51,3148.98
2025-12-11,3182.69,3151.51
2025-12-12,3099.73,3182.69
2025-12-15,3148.65,3099.73
2025-12-16,3155.21,3148.65
2025-12-17,3147.54,3155.21
2025-12-18,3081.69,3147.54
2025-12-19,3104.28,3081.69
2025-12-22,3133.96,3104.28
2025-12-23,3128.89,3133.96
2025-12-24,3121.6,3128.89
2025-12-26,3107.7,3121.6
2025-12-29,3074.43,3107.7
2025-12-30,3018.96,3074.43
2025-12-31,3062.82,3018.96
2026-01-01,3074.59,3062.82
2026-01-02,3088.19,3074.59
2026-01-05,3098.6,3088.19
2026-01-06,3099.23,3098.6
2026-01-07,3117.28,3099.23
2026-01-08,3036.54,3117.28
2026-01-09,3066.57,3036.54
2026-01-12,2965.89,3066.57
2026-01-13,2963.25,2965.89
2026-01-14,2966.96,2963.25
2026-01-16,2928.8,2966.96
2026-01-19,2942.76,2928.8
2026-01-20,2891.19,2942.76
2026-01-21,2859.99,2891.19
2026-01-22,2907.31,2859.99
2026-01-23,2907.44,2907.31
2026-01-27,2887.81,2907.44
2026-01-28,2954.57,2887.81
2026-01-29,3057.59,2954.57
2026-01-30,3091.37,3057.59
2026-02-01,3023.59,3091.37
2026-02-02,3041.11,3023.59
2026-02-03,3217.07,3041.11
2026-02-04,3291.79,3217.07
2026-02-05,3299.31,3291.79
2026-02-06,3219.98,3299.31
2026-02-09,3097.86,3219.98
2026-02-10,3114.51,3097.86
2026-02-11,3136.46,3114.51
2026-02-12,3145.23,3136.46
2026-02-13,3129.64,3145.23
2026-02-16,3165.22,3129.64
2026-02-17,3204.04,3165.22
2026-02-18,3191.42,3204.04
2026-02-19,3156.19,3191.42
2026-02-20,3245.49,3156.19
2026-02-23,3265.19,3245.49
2026-02-24,3327.08,3265.19
2026-02-25,3354.49,3327.08
2026-02-26,3348.56,3354.49
2026-02-27,3387.72,3348.56
2026-03-02,3344.85,3387.72
2026-03-04,3194.07,3344.85
2026-03-05,3205.9,3194.07
2026-03-06,3281.33,3205.9
2026-03-09,3195.44,3281.33
2026-03-10,3287.19,3195.44
2026-03-11,3306.6,3287.19
2026-03-12,3306.94,3306.6
2026-03-13,3265.98,3306.94
2026-03-16,3139.77,3265.98
2026-03-17,3158.98,3139.77
2026-03-18,3207.67,3158.98
2026-03-19,3103.4,3207.67
2026-03-20,3146.58,3103.4
2026-03-23,2999.17,3146.58
2026-03-24,3017.32,2999.17
2026-03-25,3098.24,3017.32
2026-03-27,3051.9,3098.24
2026-03-30,2964.57,3051.9
2026-04-01,3028.39,2964.57
2026-04-02,2968.66,3028.39
2026-04-06,3010.1,2968.66
2026-04-07,3049.07,3010.1
2026-04-08,3191.16,3049.07
2026-04-09,3220.99,3191.16
2026-04-10,3353.01,3220.99
2026-04-13,3344.22,3353.01
2026-04-15,3518.88,3344.22
2026-04-16,3570.64,3518.88
2026-04-17,3667.54,3570.64
2026-04-20,3729.33,3667.54
2026-04-21,3749.72,3729.33
2026-04-22,3822.71,3749.72
2026-04-23,3863.62,3822.71
2026-04-24,3813.5,3863.62
2026-04-27,3850.14,3813.5
2026-04-28,3834.92,3850.14
2026-04-29,3812.88,3834.92
2026-04-30,3803.02,3812.88
2026-05-04,3882.01,3803.02
2026-05-05,3841.93,3882.01
2026-05-06,3826.7,3841.93
2026-05-07,3858.11,3826.7
2026-05-08,3823.31,3858.11
2026-05-11,3615.26,3823.31
2026-05-12,3599.02,3615.26
2026-05-13,3559.09,3599.02
2026-05-14,3627.94,3559.09
2026-05-15,3620.83,3627.94
2026-05-18,3502.61,3620.83
2026-05-19,3562.29,3502.61
2026-05-20,3635.66,3562.29
2026-05-21,3744.35,3635.66
2026-05-22,3786.96,3744.35
2026-05-25,3752.13,3786.96
2026-05-26,3655.08,3752.13
2026-05-27,3787.42,3655.08
2026-05-29,3849.87,3787.42
2026-06-01,3744.42,3849.87
2026-06-02,3703.24,3744.42
2026-06-03,3705.72,3703.24
2026-06-04,3716.34,3705.72
2026-06-05,3686.02,3716.34
2026-06-08,3632.4,3686.02
2026-06-09,3609.04,3632.4
2026-06-10,3591.06,3609.04
2026-06-11,3530.74,3591.06
2026-06-12,3552.25,3530.74
2026-06-15,3616.58,3552.25
2026-06-16,3641.87,3616.58
2026-06-17,3686.06,3641.87
2026-06-18,3723.89,3686.06
2026-06-19,3754.67,3723.89
2026-06-22,3757.22,3754.67
2026-06-23,3717.09,3757.22
2026-06-24,3601.11,3717.09
2026-06-25,3634.76,3601.11
2026-06-29,3595.89,3634.76
2026-06-30,3600.86,3595.89
2026-07-01,3582.31,3600.86
2026-07-02,3573.54,3582.31
2026-07-03,3529.36,3573.54
2026-07-06,3542.06,3529.36
2026-07-07,3490.22,3542.06
2026-07-08,3452.99,3490.22
2026-07-09,3453.96,3452.99
2026-07-10,3507.76,3453.96
2026-07-13,3473.54,3507.76
2026-07-14,3477.78,3473.54
2026-07-15,3572.48,3477.78
2026-07-16,3700.62,3572.48
2026-07-17,3664.04,3700.62
2026-07-20,3666.22,3664.04
2026-07-21,3658.68,3666.22
2026-07-22,3670.06,3658.68
2026-07-23,3682.36,3670.06
2026-07-24,3672.95,3682.36
2026-07-27,3715.1,3672.95
2026-07-28,3654.33,3715.1
2026-07-29,3644.31,3654.33
2026-07-30,3626.41,3644.31
2026-07-31,3770.08,3626.41
2026-08-03,3866.43,3770.08
2026-08-04,4015.81,3866.43
2026-08-05,4004.82,4015.81
2026-08-06,3976.15,4004.82
2026-08-07,3949.38,3976.15
2026-08-10,3949.87,3949.38
2026-08-11,3939.63,3949.87
2026-08-12,4029.97,3939.63
2026-08-13,3985.94,4029.97
2026-08-14,3978.86,3985.94
2026-08-17,3934.84,3978.86
2026-08-18,3956.76,3934.84
2026-08-19,3903.55,3956.76
2026-08-20,3911.82,3903.55
2026-08-21,3910.62,3911.82
2026-08-24,4069.61,3910.62
2026-08-25,4097.84,4069.61
2026-08-26,4077.07,4097.84
2026-08-27,4090.7,4077.07
2026-08-28,4085.11,4090.7
2026-08-31,4030.12,4085.11
2026-09-01,4041.81,4030.12
2026-09-02,4001.52,4041.81
2026-09-03,4055.27,4001.52
2026-09-04,4002.7,4055.27
2026-09-07,3939.18,4002.7
2026-09-08,3970.07,3939.18
2026-09-09,3964.86,3970.07
2026-09-10,3930.1,3964.86
2026-09-11,3915.48,3930.1
2026-09-15,3843,3915.48
2026-09-16,3747.41,3843
