date,vwap,prev_vwap
2025-04-21,52.04,50.35
2025-04-22,53.07,52.04
2025-04-23,51.97,53.07
2025-04-24,53.3,51.97
2025-04-25,50.53,53.3
2025-04-28,49.46,50.53
2025-04-29,49.93,49.46
2025-04-30,49.27,49.93
2025-05-02,48.69,49.27
2025-05-05,48.85,48.69
2025-05-06,48.64,48.85
2025-05-07,47.41,48.64
2025-05-08,48.46,47.41
2025-05-09,46.45,48.46
2025-05-12,49.27,46.45
2025-05-13,50.06,49.27
2025-05-14,51.29,50.06
2025-05-15,52.18,51.29
2025-05-16,52.55,52.18
2025-05-19,53.25,52.55
2025-05-20,51.75,53.25
2025-05-21,51.23,51.75
2025-05-22,51.35,51.23
2025-05-23,53.41,51.35
2025-05-26,52.79,53.41
2025-05-27,52.65,52.79
2025-05-28,52.98,52.65
2025-05-29,53.07,52.98
2025-05-30,50.26,53.07
2025-06-02,52.51,50.26
2025-06-03,50.45,52.51
2025-06-04,49.61,50.45
2025-06-05,49.53,49.61
2025-06-06,48.83,49.53
2025-06-09,49.34,48.83
2025-06-10,49.31,49.34
2025-06-11,48.69,49.31
2025-06-12,47.81,48.69
2025-06-13,46.8,47.81
2025-06-16,46.65,46.8
2025-06-17,46.81,46.65
2025-06-18,46.26,46.81
2025-06-19,45.69,46.26
2025-06-20,45.87,45.69
2025-06-23,43.99,45.87
2025-06-24,43.97,43.99
2025-06-25,43.42,43.97
2025-06-26,43.25,43.42
2025-06-27,43.43,43.25
2025-06-30,43.23,43.43
2025-07-01,42.68,43.23
2025-07-02,41.57,42.68
2025-07-03,41.03,41.57
2025-07-04,41.8,41.03
2025-07-07,41.39,41.8
2025-07-08,40.89,41.39
2025-07-09,40.71,40.89
2025-07-10,40.08,40.71
2025-07-11,39.97,40.08
2025-07-14,44.79,39.97
2025-07-15,46.38,44.79
2025-07-16,43.03,46.38
2025-07-17,42.35,43.03
2025-07-18,41.68,42.35
2025-07-21,40.97,41.68
2025-07-22,40.69,40.97
2025-07-23,42.51,40.69
2025-07-24,43.16,42.51
2025-07-25,41.68,43.16
2025-07-28,42.3,41.68
2025-07-29,41.61,42.3
2025-07-30,42.13,41.61
2025-07-31,41.56,42.13
2025-08-01,41.21,41.56
2025-08-04,41.1,41.21
2025-08-05,40.96,41.1
2025-08-06,40.54,40.96
2025-08-07,40.15,40.54
2025-08-08,40.34,40.15
2025-08-11,40.14,40.34
2025-08-12,39.95,40.14
2025-08-13,41.02,39.95
2025-08-14,41.78,41.02
2025-08-18,41.9,41.78
2025-08-19,44.29,41.9
2025-08-20,50.72,44.29
2025-08-21,50.3,50.72
2025-08-22,48.34,50.3
2025-08-25,48.33,48.34
2025-08-26,50.52,48.33
2025-08-28,54.45,50.52
2025-08-29,55.66,54.45
2025-09-01,60.26,55.66
2025-09-02,63.2,60.26
2025-09-03,65.8,63.2
2025-09-04,66.59,65.8
2025-09-05,61.11,66.59
2025-09-08,61.92,61.11
2025-12-02,40.56,61.92
2025-12-03,38.84,40.56
2025-12-04,36.72,38.84
2025-12-05,35.44,36.72
2025-12-08,34.54,35.44
2025-12-09,34.2,34.54
2025-12-10,34.55,34.2
2025-12-11,36.38,34.55
2025-12-12,36.56,36.38
2025-12-15,36.99,36.56
2025-12-16,35.27,36.99
2025-12-17,34.09,35.27
2025-12-18,31.8,34.09
2025-12-19,33.95,31.8
2025-12-22,34.34,33.95
2025-12-23,35.13,34.34
2025-12-24,35.24,35.13
2025-12-26,36.48,35.24
2025-12-29,35.54,36.48
2025-12-30,36.13,35.54
2025-12-31,36.62,36.13
2026-01-01,37.35,36.62
2026-01-02,40.07,37.35
2026-01-05,42.84,40.07
2026-01-06,43.51,42.84
2026-01-07,42.56,43.51
2026-01-08,41.02,42.56
2026-01-09,40.05,41.02
2026-01-12,39.08,40.05
2026-01-13,39.63,39.08
2026-01-14,38.81,39.63
2026-01-16,37.86,38.81
2026-01-19,36.1,37.86
2026-01-20,33.53,36.1
2026-01-21,33.24,33.53
2026-01-22,33.09,33.24
2026-01-23,32.41,33.09
2026-01-27,31.2,32.41
2026-01-28,32.06,31.2
2026-01-29,31.71,32.06
2026-01-30,32.39,31.71
2026-02-01,31.97,32.39
2026-02-02,31.16,31.97
2026-02-03,31.52,31.16
2026-02-04,31.8,31.52
2026-02-05,31.56,31.8
2026-02-06,31.4,31.56
2026-02-09,31.57,31.4
2026-02-10,31.73,31.57
2026-02-11,31.42,31.73
2026-02-12,31.13,31.42
2026-02-13,30.92,31.13
2026-02-16,29.05,30.92
2026-02-17,27.97,29.05
2026-02-18,28.49,27.97
2026-02-19,27.78,28.49
2026-02-20,26.89,27.78
2026-02-23,26.08,26.89
2026-02-24,25.59,26.08
2026-02-25,25.31,25.59
2026-02-26,25.49,25.31
2026-02-27,25.18,25.49
2026-03-02,24.09,25.18
2026-03-04,24.95,24.09
2026-03-05,24.5,24.95
2026-03-06,24.25,24.5
2026-03-09,23.24,24.25
2026-03-10,23.86,23.24
2026-03-11,24.49,23.86
2026-03-12,23.67,24.49
2026-03-13,23.35,23.67
2026-03-16,23.46,23.35
2026-03-17,23.78,23.46
2026-03-18,24.7,23.78
2026-03-19,23.92,24.7
2026-03-20,24.2,23.92
2026-03-23,23.74,24.2
2026-03-24,23.48,23.74
2026-03-25,23.98,23.48
2026-03-27,24.31,23.98
2026-03-30,23.44,24.31
2026-04-01,25.4,23.44
2026-04-02,27.48,25.4
2026-04-06,29.43,27.48
2026-04-07,29.12,29.43
2026-04-08,30.54,29.12
2026-04-09,34.22,30.54
2026-04-10,39.15,34.22
2026-04-13,38.42,39.15
2026-04-15,39.62,38.42
2026-04-16,38.82,39.62
2026-04-17,40.95,38.82
2026-04-20,40.12,40.95
2026-04-21,38.2,40.12
2026-04-22,38.14,38.2
2026-04-23,37.69,38.14
2026-04-24,36.29,37.69
2026-04-27,36.85,36.29
2026-04-28,36.14,36.85
2026-04-29,36.35,36.14
2026-04-30,36.21,36.35
2026-05-04,36.82,36.21
2026-05-05,34.95,36.82
2026-05-06,34.43,34.95
2026-05-07,35.06,34.43
2026-05-08,35.73,35.06
2026-05-11,37.06,35.73
2026-05-12,35.73,37.06
2026-05-13,35.7,35.73
2026-05-14,35.86,35.7
2026-05-15,35.9,35.86
2026-05-18,34.86,35.9
2026-05-19,36.83,34.86
2026-05-20,37.11,36.83
2026-05-21,35.46,37.11
2026-05-22,36.12,35.46
2026-05-25,37.38,36.12
2026-05-26,37.87,37.38
2026-05-27,38.53,37.87
2026-05-29,41.65,38.53
2026-06-01,40.44,41.65
2026-06-02,39.14,40.44
2026-06-03,41.89,39.14
2026-06-04,44.1,41.89
2026-06-05,44.22,44.1
2026-06-08,44.58,44.22
2026-06-09,47.58,44.58
2026-06-10,47.18,47.58
2026-06-11,45.53,47.18
2026-06-12,46.2,45.53
2026-06-15,45.02,46.2
2026-06-16,43.1,45.02
2026-06-17,43.15,43.1
2026-06-18,42.71,43.15
2026-06-19,41.91,42.71
2026-06-22,42.7,41.91
2026-06-23,43.05,42.7
2026-06-24,43.24,43.05
2026-06-25,42.16,43.24
2026-06-29,40.58,42.16
2026-06-30,43.65,40.58
2026-07-01,45.21,43.65
2026-07-02,44.95,45.21
2026-07-03,44.74,44.95
2026-07-06,42.7,44.74
2026-07-07,42.22,42.7
2026-07-08,41.86,42.22
2026-07-09,40.79,41.86
2026-07-10,40.79,40.79
2026-07-13,40.31,40.79
2026-07-14,39.84,40.31
2026-07-15,40.86,39.84
2026-07-16,40.44,40.86
2026-07-17,39.77,40.44
2026-07-20,39.45,39.77
2026-07-21,38.99,39.45
2026-07-22,37.3,38.99
2026-07-23,37.4,37.3
2026-07-24,36.84,37.4
2026-07-27,37.35,36.84
2026-07-28,37.29,37.35
2026-07-29,38.34,37.29
2026-07-30,37.84,38.34
2026-07-31,38.44,37.84
2026-08-03,38.91,38.44
2026-08-04,39,38.91
2026-08-05,41.52,39
2026-08-06,41.5,41.52
2026-08-07,41.19,41.5
2026-08-10,39.91,41.19
2026-08-11,39.9,39.91
2026-08-12,39.86,39.9
2026-08-13,39.93,39.86
2026-08-14,38.84,39.93
2026-08-17,39.27,38.84
2026-08-18,38.81,39.27
2026-08-19,37.87,38.81
2026-08-20,37.93,37.87
2026-08-21,37.79,37.93
2026-08-24,37.72,37.79
2026-08-25,36.61,37.72
2026-08-26,37.94,36.61
2026-08-27,37.59,37.94
2026-08-28,38.9,37.59
2026-08-31,40.67,38.9
2026-09-01,40.75,40.67
2026-09-02,39.17,40.75
2026-09-03,38.21,39.17
2026-09-04,38.09,38.21
2026-09-07,38.11,38.09
2026-09-08,37.62,38.11
2026-09-09,37.28,37.62
2026-09-10,39.48,37.28
2026-09-11,38.79,39.48
2026-09-15,38.67,38.79
2026-09-16,37.51,38.67
