date,vwap,prev_vwap
2025-09-08,390.44,391.2
2025-09-09,388.1,390.44
2025-09-10,391.2,388.1
2025-09-11,392.99,391.2
2025-09-12,394.52,392.99
2025-09-15,397.1,394.52
2025-09-16,395.67,397.1
2025-09-17,399.62,395.67
2025-09-18,394.89,399.62
2025-09-19,394.11,394.89
2025-09-22,395.32,394.11
2025-09-23,394.06,395.32
2025-09-24,393.68,394.06
2025-09-25,393.51,393.68
2025-09-26,390.42,393.51
2025-09-29,388.8,390.42
2025-09-30,389.72,388.8
2025-10-01,390.05,389.72
2025-10-03,383.12,390.05
2025-10-06,381.47,383.12
2025-10-07,386.15,381.47
2025-10-08,383.55,386.15
2025-10-09,384,383.55
2025-10-10,384.79,384
2025-10-13,381.96,384.79
2025-10-14,382.02,381.96
2025-10-15,384.2,382.02
2025-10-16,386.9,384.2
2025-10-17,387.45,386.9
2025-10-20,390.46,387.45
2025-10-21,391.41,390.46
2025-10-23,392.81,391.41
2025-10-24,393.47,392.81
2025-10-27,396.9,393.47
2025-10-28,393.24,396.9
2025-10-29,389.3,393.24
2025-10-30,385.19,389.3
2025-10-31,390.18,385.19
2025-11-03,388.79,390.18
2025-11-04,378.62,388.79
2025-11-06,374.6,378.62
2025-11-07,374.83,374.6
2025-11-10,380.52,374.83
2025-11-11,381.27,380.52
2025-11-12,385.71,381.27
2025-11-13,385.27,385.71
2025-11-14,385.53,385.27
2025-11-17,387.89,385.53
2025-11-18,385.54,387.89
2025-11-19,380.28,385.54
2025-11-20,379.79,380.28
2025-11-21,378.87,379.79
2025-11-24,374.24,378.87
2025-11-25,371.36,374.24
2025-11-26,375.95,371.36
2025-11-27,377.4,375.95
2025-11-28,376.85,377.4
2025-12-01,378.28,376.85
2025-12-02,378.56,378.28
2025-12-03,374.33,378.56
2025-12-04,377.23,374.33
2025-12-05,379.51,377.23
2025-12-08,377.25,379.51
2025-12-09,378.17,377.25
2025-12-10,381.59,378.17
2025-12-11,384.13,381.59
2025-12-12,383.87,384.13
2025-12-15,383.38,383.87
2025-12-16,380.82,383.38
2025-12-17,384.08,380.82
2025-12-18,385.23,384.08
2025-12-19,385.21,385.23
2025-12-22,385.74,385.21
2025-12-23,398.18,385.74
2025-12-24,406.6,398.18
2025-12-26,404.5,406.6
2025-12-29,401.49,404.5
2025-12-30,398.09,401.49
2025-12-31,400.35,398.09
2026-01-01,400.6,400.35
2026-01-02,420.64,400.6
2026-01-05,428.42,420.64
2026-01-06,427.48,428.42
2026-01-07,428.87,427.48
2026-01-08,427.06,428.87
2026-01-09,422,427.06
2026-01-12,429.29,422
2026-01-13,430.39,429.29
2026-01-14,436.81,430.39
2026-01-16,430.6,436.81
2026-01-19,430.37,430.6
2026-01-20,421.28,430.37
2026-01-21,415.47,421.28
2026-01-22,422.64,415.47
2026-01-23,419.75,422.64
2026-01-27,423.03,419.75
2026-01-28,438.68,423.03
2026-01-29,452.52,438.68
2026-01-30,441.61,452.52
2026-02-01,427.81,441.61
2026-02-02,418.29,427.81
2026-02-03,425.47,418.29
2026-02-04,435.94,425.47
2026-02-05,431.24,435.94
2026-02-06,430.26,431.24
2026-02-09,431.63,430.26
2026-02-10,430.58,431.63
2026-02-11,422.65,430.58
2026-02-12,419.93,422.65
2026-02-13,410.83,419.93
2026-02-16,420.44,410.83
2026-02-17,421.36,420.44
2026-02-18,415.89,421.36
2026-02-19,416.81,415.89
2026-02-20,422.78,416.81
2026-02-23,422.64,422.78
2026-02-24,427.73,422.64
2026-02-25,436.16,427.73
2026-02-26,434.26,436.16
2026-02-27,430.01,434.26
2026-03-02,424.15,430.01
2026-03-04,434.7,424.15
2026-03-05,452.33,434.7
2026-03-06,443.12,452.33
2026-03-09,440.89,443.12
2026-03-10,440.58,440.89
2026-03-11,448.85,440.58
2026-03-12,464.88,448.85
2026-03-13,467.88,464.88
2026-03-16,461.15,467.88
2026-03-17,462.31,461.15
2026-03-18,453.93,462.31
2026-03-19,455.84,453.93
2026-03-20,468.01,455.84
2026-03-23,456.07,468.01
2026-03-24,443.63,456.07
2026-03-25,443.46,443.63
2026-03-27,443.9,443.46
2026-03-30,454.24,443.9
2026-04-01,451.69,454.24
2026-04-02,446.74,451.69
2026-04-06,457.61,446.74
2026-04-07,461.11,457.61
2026-04-08,449.66,461.11
2026-04-09,453.45,449.66
2026-04-10,439.74,453.45
2026-04-13,434.69,439.74
2026-04-15,434.79,434.69
2026-04-16,432.64,434.79
2026-04-17,436.66,432.64
2026-04-20,440.26,436.66
2026-04-21,443.32,440.26
2026-04-22,444.53,443.32
2026-04-23,447.89,444.53
2026-04-24,456.8,447.89
2026-04-27,453.84,456.8
2026-04-28,468.42,453.84
2026-04-29,479.37,468.42
2026-04-30,483.92,479.37
2026-05-04,481.48,483.92
2026-05-05,473.39,481.48
2026-05-06,472.25,473.39
2026-05-07,465.01,472.25
2026-05-08,457.84,465.01
2026-05-11,461.62,457.84
2026-05-12,465.13,461.62
2026-05-13,465.45,465.13
2026-05-14,461.7,465.45
2026-05-15,464.01,461.7
2026-05-18,463.56,464.01
2026-05-19,456.84,463.56
2026-05-20,457.57,456.84
2026-05-21,461.42,457.57
2026-05-22,457.41,461.42
2026-05-25,458.78,457.41
2026-05-26,466.45,458.78
2026-05-27,450.67,466.45
2026-05-29,462.32,450.67
2026-06-01,468.52,462.32
2026-06-02,470.6,468.52
2026-06-03,472.17,470.6
2026-06-04,480.18,472.17
2026-06-05,473.8,480.18
2026-06-08,466.66,473.8
2026-06-09,464.01,466.66
2026-06-10,457.9,464.01
2026-06-11,447.49,457.9
2026-06-12,443.18,447.49
2026-06-15,443.94,443.18
2026-06-16,449.71,443.94
2026-06-17,455.55,449.71
2026-06-18,452.49,455.55
2026-06-19,450.9,452.49
2026-06-22,450.17,450.9
2026-06-23,446.41,450.17
2026-06-24,443.58,446.41
2026-06-25,434.76,443.58
2026-06-29,443.46,434.76
2026-06-30,440.56,443.46
2026-07-01,435.71,440.56
2026-07-02,436.2,435.71
2026-07-03,440.63,436.2
2026-07-06,435.3,440.63
2026-07-07,428.17,435.3
2026-07-08,429.05,428.17
2026-07-09,432.21,429.05
2026-07-10,428.96,432.21
2026-07-13,428.04,428.96
2026-07-14,432.47,428.04
2026-07-15,427.95,432.47
2026-07-16,427.98,427.95
2026-07-17,426.9,427.98
2026-07-20,430.15,426.9
2026-07-21,431.52,430.15
2026-07-22,428.92,431.52
2026-07-23,426.56,428.92
2026-07-24,426.62,426.56
2026-07-27,429.17,426.62
2026-07-28,412.79,429.17
2026-07-29,410.19,412.79
2026-07-30,415.1,410.19
2026-07-31,413.41,415.1
2026-08-03,414.44,413.41
2026-08-04,415.79,414.44
2026-08-05,413.04,415.79
2026-08-06,413.81,413.04
2026-08-07,413.36,413.81
2026-08-10,412.29,413.36
2026-08-11,411.31,412.29
2026-08-12,409.92,411.31
2026-08-13,407.76,409.92
2026-08-14,407.3,407.76
2026-08-17,407.15,407.3
2026-08-18,409.55,407.15
2026-08-19,400.25,409.55
2026-08-20,400.71,400.25
2026-08-21,404.6,400.71
2026-08-24,406.55,404.6
2026-08-25,402.32,406.55
2026-08-26,403.65,402.32
2026-08-27,400.76,403.65
2026-08-28,399.15,400.76
2026-08-31,401.97,399.15
2026-09-01,402.14,401.97
2026-09-02,417.14,402.14
2026-09-03,421.92,417.14
2026-09-04,414.37,421.92
2026-09-07,417.5,414.37
2026-09-08,419.94,417.5
2026-09-09,432.41,419.94
2026-09-10,433.19,432.41
2026-09-11,428.53,433.19
2026-09-15,422.5,428.53
2026-09-16,421.7,422.5
