date,vwap,prev_vwap
2025-11-20,56.85,56.65
2025-11-21,55.71,56.85
2025-11-24,54.77,55.71
2025-11-25,54.43,54.77
2025-11-26,55.29,54.43
2025-11-27,55.2,55.29
2025-11-28,54.17,55.2
2025-12-01,54.02,54.17
2025-12-02,53.54,54.02
2025-12-03,52.66,53.54
2025-12-04,51.44,52.66
2025-12-05,51.26,51.44
2025-12-08,52.28,51.26
2025-12-09,52.11,52.28
2025-12-10,52.2,52.11
2025-12-11,51.94,52.2
2025-12-12,52.88,51.94
2025-12-15,53.01,52.88
2025-12-16,52.67,53.01
2025-12-17,52.14,52.67
2025-12-18,51.64,52.14
2025-12-19,52.16,51.64
2025-12-22,53.41,52.16
2025-12-23,53.58,53.41
2025-12-24,53.97,53.58
2025-12-26,53.6,53.97
2025-12-29,53.16,53.6
2025-12-30,52.11,53.16
2025-12-31,52.7,52.11
2026-01-01,52.43,52.7
2026-01-02,53.74,52.43
2026-01-05,53.81,53.74
2026-01-06,53.34,53.81
2026-01-07,53.03,53.34
2026-01-08,51.64,53.03
2026-01-09,49.85,51.64
2026-01-12,48.73,49.85
2026-01-13,48.59,48.73
2026-01-14,49.19,48.59
2026-01-16,48.6,49.19
2026-01-19,47.97,48.6
2026-01-20,46.98,47.97
2026-01-21,45.98,46.98
2026-01-22,46.42,45.98
2026-01-23,46.32,46.42
2026-01-27,45.58,46.32
2026-01-28,47.22,45.58
2026-01-29,47.26,47.22
2026-01-30,47.46,47.26
2026-02-01,47.59,47.46
2026-02-02,46.26,47.59
2026-02-03,49.09,46.26
2026-02-04,49.48,49.09
2026-02-05,48.29,49.48
2026-02-06,47.74,48.29
2026-02-09,48.15,47.74
2026-02-10,47.91,48.15
2026-02-11,47.11,47.91
2026-02-12,46.97,47.11
2026-02-13,46.01,46.97
2026-02-16,45.94,46.01
2026-02-17,46.16,45.94
2026-02-18,46.03,46.16
2026-02-19,45.66,46.03
2026-02-20,44.73,45.66
2026-02-23,44.29,44.73
2026-02-24,43.88,44.29
2026-02-25,43.37,43.88
2026-02-26,43.32,43.37
2026-02-27,42.74,43.32
2026-03-02,40.89,42.74
2026-03-04,40.09,40.89
2026-03-05,39.86,40.09
2026-03-06,40.38,39.86
2026-03-09,39.02,40.38
2026-03-10,40.87,39.02
2026-03-11,41.69,40.87
2026-03-12,42.56,41.69
2026-03-13,41.61,42.56
2026-03-16,41.29,41.61
2026-03-17,41.1,41.29
2026-03-18,41.84,41.1
2026-03-19,41.31,41.84
2026-03-20,42.18,41.31
2026-03-23,40.28,42.18
2026-03-24,40.74,40.28
2026-03-25,42.44,40.74
2026-03-27,41.24,42.44
2026-03-30,39.88,41.24
2026-04-01,41.21,39.88
2026-04-02,40.26,41.21
2026-04-06,40.93,40.26
2026-04-07,41.5,40.93
2026-04-08,43.68,41.5
2026-04-09,44.1,43.68
2026-04-10,45.04,44.1
2026-04-13,45.59,45.04
2026-04-15,48.55,45.59
2026-04-16,49.7,48.55
2026-04-17,52.44,49.7
2026-04-20,52.54,52.44
2026-04-21,52.94,52.54
2026-04-22,53.91,52.94
2026-04-23,54.29,53.91
2026-04-24,53.58,54.29
2026-04-27,56.22,53.58
2026-04-28,57.36,56.22
2026-04-29,57.3,57.36
2026-04-30,55.65,57.3
2026-05-04,54.9,55.65
2026-05-05,55.18,54.9
2026-05-06,54.07,55.18
2026-05-07,54.89,54.07
2026-05-08,55.36,54.89
2026-05-11,53.7,55.36
2026-05-12,52.61,53.7
2026-05-13,52.7,52.61
2026-05-14,53.19,52.7
2026-05-15,53.75,53.19
2026-05-18,52.87,53.75
2026-05-19,53.32,52.87
2026-05-20,52.42,53.32
2026-05-21,53.23,52.42
2026-05-22,53.46,53.23
2026-05-25,54.18,53.46
2026-05-26,54.63,54.18
2026-05-27,56.29,54.63
2026-05-29,57.05,56.29
2026-06-01,54.82,57.05
2026-06-02,53.47,54.82
2026-06-03,54.09,53.47
2026-06-04,55.44,54.09
2026-06-05,55.49,55.44
2026-06-08,55,55.49
2026-06-09,54.99,55
2026-06-10,54.58,54.99
2026-06-11,53.56,54.58
2026-06-12,54.69,53.56
2026-06-15,56.04,54.69
2026-06-16,57.95,56.04
2026-06-17,58.53,57.95
2026-06-18,58.72,58.53
2026-06-19,59.42,58.72
2026-06-22,59.35,59.42
2026-06-23,58.67,59.35
2026-06-24,58.21,58.67
2026-06-25,57.59,58.21
2026-06-29,57.27,57.59
2026-06-30,58.31,57.27
2026-07-01,58.75,58.31
2026-07-02,57.95,58.75
2026-07-03,56.9,57.95
2026-07-06,55.55,56.9
2026-07-07,54.61,55.55
2026-07-08,53.63,54.61
2026-07-09,53.76,53.63
2026-07-10,54.07,53.76
2026-07-13,53.21,54.07
2026-07-14,52.57,53.21
2026-07-15,52.75,52.57
2026-07-16,52.18,52.75
2026-07-17,51.84,52.18
2026-07-20,52.76,51.84
2026-07-21,53.18,52.76
2026-07-22,52.98,53.18
2026-07-23,52.7,52.98
2026-07-24,52.16,52.7
2026-07-27,52.79,52.16
2026-07-28,49.69,52.79
2026-07-29,47.13,49.69
2026-07-30,47.12,47.13
2026-07-31,47.8,47.12
2026-08-03,48.82,47.8
2026-08-04,48.54,48.82
2026-08-05,48.32,48.54
2026-08-06,48.13,48.32
2026-08-07,48.47,48.13
2026-08-10,47.5,48.47
2026-08-11,47.32,47.5
2026-08-12,47.13,47.32
2026-08-13,47.34,47.13
2026-08-14,47.19,47.34
2026-08-17,48.36,47.19
2026-08-18,48.15,48.36
2026-08-19,47.02,48.15
2026-08-20,47.19,47.02
2026-08-21,46.9,47.19
2026-08-24,46.8,46.9
2026-08-25,46.62,46.8
2026-08-26,47.07,46.62
2026-08-27,46.78,47.07
2026-08-28,46.78,46.78
2026-08-31,46.52,46.78
2026-09-01,46.68,46.52
2026-09-02,45.65,46.68
2026-09-03,46.07,45.65
2026-09-04,45.52,46.07
2026-09-07,45.31,45.52
2026-09-08,45.49,45.31
2026-09-09,45.82,45.49
2026-09-10,44.8,45.82
2026-09-11,43.85,44.8
2026-09-15,43.53,43.85
2026-09-16,42.22,43.53
