date,vwap,prev_vwap
2025-04-29,1545.69,1540.84
2025-04-30,1562.87,1545.69
2025-05-02,1562.27,1562.87
2025-05-05,1559.85,1562.27
2025-05-06,1576.72,1559.85
2025-05-07,1579.16,1576.72
2025-05-08,1559.94,1579.16
2025-05-09,1527.37,1559.94
2025-05-12,1563.23,1527.37
2025-05-13,1558.84,1563.23
2025-05-14,1535.03,1558.84
2025-05-15,1537.92,1535.03
2025-05-16,1539.68,1537.92
2025-05-19,1555.76,1539.68
2025-05-20,1555.27,1555.76
2025-05-21,1545.6,1555.27
2025-05-22,1548.23,1545.6
2025-05-23,1582.05,1548.23
2025-05-26,1564.21,1582.05
2025-05-27,1538.83,1564.21
2025-05-28,1523.9,1538.83
2025-05-29,1518.1,1523.9
2025-05-30,1518.44,1518.1
2025-06-02,1535.94,1518.44
2025-06-03,1586.85,1535.94
2025-06-04,1584.47,1586.85
2025-06-05,1624.42,1584.47
2025-06-06,1601.49,1624.42
2025-06-09,1590.87,1601.49
2025-06-10,1620.14,1590.87
2025-06-11,1505.15,1620.14
2025-06-12,1497.84,1505.15
2025-06-13,1453.07,1497.84
2025-06-16,1472.55,1453.07
2025-06-17,1476.25,1472.55
2025-06-18,1465.73,1476.25
2025-06-19,1468.54,1465.73
2025-06-20,1457.13,1468.54
2025-06-23,1432.3,1457.13
2025-06-24,1440.76,1432.3
2025-06-25,1453.84,1440.76
2025-06-26,1444.76,1453.84
2025-06-27,1446.13,1444.76
2025-06-30,1426.67,1446.13
2025-07-01,1406.67,1426.67
2025-07-02,1390.91,1406.67
2025-07-03,1384.36,1390.91
2025-07-04,1381.28,1384.36
2025-07-07,1382.36,1381.28
2025-07-08,1369.82,1382.36
2025-07-09,1368.37,1369.82
2025-07-10,1378.14,1368.37
2025-07-11,1368.15,1378.14
2025-07-14,1363.83,1368.15
2025-07-15,1368.36,1363.83
2025-07-16,1372.59,1368.36
2025-07-17,1389.3,1372.59
2025-07-18,1366.97,1389.3
2025-07-21,1367.94,1366.97
2025-07-22,1349.81,1367.94
2025-07-23,1343.19,1349.81
2025-07-24,1337.66,1343.19
2025-07-25,1318.53,1337.66
2025-07-28,1315.38,1318.53
2025-07-29,1316.43,1315.38
2025-07-30,1319.48,1316.43
2025-07-31,1336.28,1319.48
2025-08-01,1322.92,1336.28
2025-08-04,1332.09,1322.92
2025-08-05,1331.1,1332.09
2025-08-06,1313.06,1331.1
2025-08-07,1291.37,1313.06
2025-08-08,1302.26,1291.37
2025-08-11,1299.36,1302.26
2025-08-12,1298.62,1299.36
2025-08-13,1302.4,1298.62
2025-08-14,1321.1,1302.4
2025-08-18,1311.78,1321.1
2025-08-19,1312.57,1311.78
2025-08-20,1336.23,1312.57
2025-08-21,1334.25,1336.23
2025-08-22,1331.23,1334.25
2025-08-25,1317.56,1331.23
2025-08-26,1303.97,1317.56
2025-08-28,1285.78,1303.97
2025-08-29,1304.58,1285.78
2025-09-01,1314.87,1304.58
2025-09-02,1334.63,1314.87
2025-09-03,1341.15,1334.63
2025-09-04,1331.29,1341.15
2025-09-05,1319.33,1331.29
2025-09-08,1302.5,1319.33
2025-09-09,1301.27,1302.5
2025-09-10,1308.15,1301.27
2025-09-11,1311.39,1308.15
2025-09-12,1308.47,1311.39
2025-09-15,1313.9,1308.47
2025-09-16,1326.43,1313.9
2025-09-17,1336.47,1326.43
2025-09-18,1328.02,1336.47
2025-09-19,1329,1328.02
2025-09-22,1348.46,1329
2025-09-23,1335.73,1348.46
2025-09-24,1349.96,1335.73
2025-09-25,1336.46,1349.96
2025-09-26,1304.91,1336.46
2025-09-29,1306.65,1304.91
2025-09-30,1312.13,1306.65
2025-10-01,1343.83,1312.13
2025-10-03,1355.17,1343.83
2025-10-06,1354.92,1355.17
2025-10-07,1351.96,1354.92
2025-10-08,1336.15,1351.96
2025-10-09,1337.58,1336.15
2025-10-10,1339.41,1337.58
2025-10-13,1321.26,1339.41
2025-10-14,1308.2,1321.26
2025-10-15,1325.85,1308.2
2025-10-16,1351.41,1325.85
2025-10-17,1358.72,1351.41
2025-10-20,1368.95,1358.72
2025-10-21,1361.7,1368.95
2025-10-23,1362.85,1361.7
2025-10-24,1357.77,1362.85
2025-10-27,1351.64,1357.77
2025-10-28,1346.33,1351.64
2025-10-29,1383.48,1346.33
2025-10-30,1388.53,1383.48
2025-10-31,1455.21,1388.53
2025-11-03,1443.97,1455.21
2025-11-04,1451.43,1443.97
2025-11-06,1431.29,1451.43
2025-11-07,1424.5,1431.29
2025-11-10,1413.75,1424.5
2025-11-11,1418.66,1413.75
2025-11-12,1424.46,1418.66
2025-11-13,1427.86,1424.46
2025-11-14,1425.37,1427.86
2025-11-17,1431.75,1425.37
2025-11-18,1431.19,1431.75
2025-11-19,1417.89,1431.19
2025-11-20,1421.23,1417.89
2025-11-21,1419.65,1421.23
2025-11-24,1430.51,1419.65
2025-11-25,1427.57,1430.51
2025-11-26,1452.28,1427.57
2025-11-27,1456.46,1452.28
2025-11-28,1451.01,1456.46
2025-12-01,1442.78,1451.01
2025-12-02,1439.61,1442.78
2025-12-03,1423.95,1439.61
2025-12-04,1426.46,1423.95
2025-12-05,1449.03,1426.46
2025-12-08,1435.94,1449.03
2025-12-09,1428.93,1435.94
2025-12-10,1438.52,1428.93
2025-12-11,1435.75,1438.52
2025-12-12,1443.62,1435.75
2025-12-15,1439.92,1443.62
2025-12-16,1449.43,1439.92
2025-12-17,1435.63,1449.43
2025-12-18,1390.1,1435.63
2025-12-19,1402.73,1390.1
2025-12-22,1418.97,1402.73
2025-12-23,1439.8,1418.97
2025-12-24,1428.09,1439.8
2025-12-26,1427.89,1428.09
2025-12-29,1424.87,1427.89
2025-12-30,1421.67,1424.87
2025-12-31,1436.62,1421.67
2026-01-01,1406.37,1436.62
2026-01-02,1389.55,1406.37
2026-01-05,1378.18,1389.55
2026-01-06,1370.64,1378.18
2026-01-07,1372.85,1370.64
2026-01-08,1353.03,1372.85
2026-01-09,1336.84,1353.03
2026-01-12,1320.29,1336.84
2026-01-13,1321.03,1320.29
2026-01-14,1330.9,1321.03
2026-01-16,1347.12,1330.9
2026-01-19,1334.24,1347.12
2026-01-20,1319.87,1334.24
2026-01-21,1300.24,1319.87
2026-01-22,1331.65,1300.24
2026-01-23,1346.7,1331.65
2026-01-27,1312.81,1346.7
2026-01-28,1320,1312.81
2026-01-29,1331.61,1320
2026-01-30,1358.42,1331.61
2026-02-01,1331.38,1358.42
2026-02-02,1336.43,1331.38
2026-02-03,1362.89,1336.43
2026-02-04,1360.29,1362.89
2026-02-05,1360.17,1360.29
2026-02-06,1367.33,1360.17
2026-02-09,1396.62,1367.33
2026-02-10,1407.61,1396.62
2026-02-11,1409.57,1407.61
2026-02-12,1421.21,1409.57
2026-02-13,1409.42,1421.21
2026-02-16,1400.71,1409.42
2026-02-17,1412.46,1400.71
2026-02-18,1423.39,1412.46
2026-02-19,1404.5,1423.39
2026-02-20,1386.87,1404.5
2026-02-23,1407.31,1386.87
2026-02-24,1416.92,1407.31
2026-02-25,1414.1,1416.92
2026-02-26,1387.21,1414.1
2026-02-27,1380.78,1387.21
2026-03-02,1366.43,1380.78
2026-03-04,1329.07,1366.43
2026-03-05,1320.31,1329.07
2026-03-06,1380.46,1320.31
2026-03-09,1356.51,1380.46
2026-03-10,1396.52,1356.51
2026-03-11,1394.28,1396.52
2026-03-12,1359.47,1394.28
2026-03-13,1340.2,1359.47
2026-03-16,1314.57,1340.2
2026-03-17,1312.1,1314.57
2026-03-18,1317.1,1312.1
2026-03-19,1293.41,1317.1
2026-03-20,1306,1293.41
2026-03-23,1274.72,1306
2026-03-24,1318.31,1274.72
2026-03-25,1315.95,1318.31
2026-03-27,1266.4,1315.95
2026-03-30,1227.21,1266.4
2026-04-01,1244.22,1227.21
2026-04-02,1218.85,1244.22
2026-04-06,1227.81,1218.85
2026-04-07,1227.32,1227.81
2026-04-08,1255.11,1227.32
2026-04-09,1247.19,1255.11
2026-04-10,1257.9,1247.19
2026-04-13,1236.86,1257.9
2026-04-15,1250.89,1236.86
2026-04-16,1247.62,1250.89
2026-04-17,1293.01,1247.62
2026-04-20,1308.04,1293.01
2026-04-21,1346.08,1308.04
2026-04-22,1385.3,1346.08
2026-04-23,1386.01,1385.3
2026-04-24,1385.71,1386.01
2026-04-27,1394.58,1385.71
2026-04-28,1379.01,1394.58
2026-04-29,1371.38,1379.01
2026-04-30,1329.62,1371.38
2026-05-04,1324.04,1329.62
2026-05-05,1314.53,1324.04
2026-05-06,1282.38,1314.53
2026-05-07,1284.01,1282.38
2026-05-08,1282.63,1284.01
2026-05-11,1271.61,1282.63
2026-05-12,1252.55,1271.61
2026-05-13,1254.12,1252.55
2026-05-14,1270.11,1254.12
2026-05-15,1324.79,1270.11
2026-05-18,1298.08,1324.79
2026-05-19,1311.12,1298.08
2026-05-20,1289.26,1311.12
2026-05-21,1280.37,1289.26
2026-05-22,1279.06,1280.37
2026-05-25,1287.73,1279.06
2026-05-26,1292.46,1287.73
2026-05-27,1301.58,1292.46
2026-05-29,1277.09,1301.58
2026-06-01,1260.38,1277.09
2026-06-02,1263.27,1260.38
2026-06-03,1263.69,1263.27
2026-06-04,1256.81,1263.69
2026-06-05,1248.48,1256.81
2026-06-08,1239.69,1248.48
2026-06-09,1252.64,1239.69
2026-06-10,1267.12,1252.64
2026-06-11,1262.96,1267.12
2026-06-12,1268.58,1262.96
2026-06-15,1274.41,1268.58
2026-06-16,1288.8,1274.41
2026-06-17,1299.42,1288.8
2026-06-18,1349.62,1299.42
2026-06-19,1324.06,1349.62
2026-06-22,1337.46,1324.06
2026-06-23,1339.91,1337.46
2026-06-24,1343.84,1339.91
2026-06-25,1384.42,1343.84
2026-06-29,1347.03,1384.42
2026-06-30,1349.74,1347.03
2026-07-01,1360.95,1349.74
2026-07-02,1369.86,1360.95
2026-07-03,1390.55,1369.86
2026-07-06,1422.1,1390.55
2026-07-07,1430.84,1422.1
2026-07-08,1411.77,1430.84
2026-07-09,1394.3,1411.77
2026-07-10,1385.66,1394.3
2026-07-13,1380.84,1385.66
2026-07-14,1381.84,1380.84
2026-07-15,1381.72,1381.84
2026-07-16,1382.85,1381.72
2026-07-17,1372.5,1382.85
2026-07-20,1387.34,1372.5
2026-07-21,1390.45,1387.34
2026-07-22,1391.77,1390.45
2026-07-23,1419.8,1391.77
2026-07-24,1465.98,1419.8
2026-07-27,1491.67,1465.98
2026-07-28,1495.88,1491.67
2026-07-29,1510.18,1495.88
2026-07-30,1524.47,1510.18
2026-07-31,1520.57,1524.47
2026-08-03,1521.98,1520.57
2026-08-04,1533.43,1521.98
2026-08-05,1530.2,1533.43
2026-08-06,1523.71,1530.2
2026-08-07,1519.63,1523.71
2026-08-10,1525.29,1519.63
2026-08-11,1528.49,1525.29
2026-08-12,1523.72,1528.49
2026-08-13,1525.57,1523.72
2026-08-14,1536.8,1525.57
2026-08-17,1541.38,1536.8
2026-08-18,1531.77,1541.38
2026-08-19,1521.56,1531.77
2026-08-20,1536.63,1521.56
2026-08-21,1549.56,1536.63
2026-08-24,1548.19,1549.56
2026-08-25,1547.4,1548.19
2026-08-26,1529.02,1547.4
2026-08-27,1521.1,1529.02
2026-08-28,1505.86,1521.1
2026-08-31,1487.24,1505.86
2026-09-01,1478.35,1487.24
2026-09-02,1458.96,1478.35
2026-09-03,1477.11,1458.96
2026-09-04,1471.89,1477.11
2026-09-07,1442.18,1471.89
2026-09-08,1435.72,1442.18
2026-09-09,1405.14,1435.72
2026-09-10,1405.21,1405.14
2026-09-11,1396.12,1405.21
2026-09-15,1386.15,1396.12
2026-09-16,1387.9,1386.15
