date,vwap,prev_vwap
2025-08-26,12635.93,12618.38
2025-08-28,12573.26,12635.93
2025-08-29,12655.13,12573.26
2025-09-01,12766.32,12655.13
2025-09-02,12766.67,12766.32
2025-09-03,12717.28,12766.67
2025-09-04,12834.94,12717.28
2025-09-05,12599.59,12834.94
2025-09-08,12673.95,12599.59
2025-09-09,12612.56,12673.95
2025-09-10,12505.08,12612.56
2025-09-11,12406.54,12505.08
2025-09-12,12399.06,12406.54
2025-09-15,12404.42,12399.06
2025-09-16,12557.08,12404.42
2025-09-17,12704.25,12557.08
2025-09-18,12648.77,12704.25
2025-09-19,12546.18,12648.77
2025-09-22,12641.14,12546.18
2025-09-23,12423.78,12641.14
2025-09-24,12279.35,12423.78
2025-09-25,12184.07,12279.35
2025-09-26,12066.86,12184.07
2025-09-29,12048.12,12066.86
2025-09-30,12186.46,12048.12
2025-10-01,12126.84,12186.46
2025-10-03,12010.52,12126.84
2025-10-06,12061.85,12010.52
2025-10-07,12163.04,12061.85
2025-10-08,12009.37,12163.04
2025-10-09,12122.16,12009.37
2025-10-10,12274.35,12122.16
2025-10-13,12182.46,12274.35
2025-10-14,12090.25,12182.46
2025-10-15,12261.64,12090.25
2025-10-16,12360.99,12261.64
2025-10-17,12333.27,12360.99
2025-10-20,12292.42,12333.27
2025-10-21,12364.39,12292.42
2025-10-23,12255.7,12364.39
2025-10-24,11959.32,12255.7
2025-10-27,11981.69,11959.32
2025-10-28,11953.48,11981.69
2025-10-29,11993.1,11953.48
2025-10-30,12032.99,11993.1
2025-10-31,12015.41,12032.99
2025-11-03,11941.61,12015.41
2025-11-04,11871.82,11941.61
2025-11-06,11903.94,11871.82
2025-11-07,11879.29,11903.94
2025-11-10,11785.35,11879.29
2025-11-11,11790.45,11785.35
2025-11-12,11887.92,11790.45
2025-11-13,11959.62,11887.92
2025-11-14,11861.74,11959.62
2025-11-17,11783.16,11861.74
2025-11-18,11731.94,11783.16
2025-11-19,11681.88,11731.94
2025-11-20,11726.11,11681.88
2025-11-21,11744.03,11726.11
2025-11-24,11600.77,11744.03
2025-11-25,11603.63,11600.77
2025-11-26,11684.32,11603.63
2025-11-27,11654.1,11684.32
2025-11-28,11593.16,11654.1
2025-12-01,11618.11,11593.16
2025-12-02,11649.32,11618.11
2025-12-03,11579.27,11649.32
2025-12-04,11591.53,11579.27
2025-12-05,11596.01,11591.53
2025-12-08,11570.34,11596.01
2025-12-09,11433.42,11570.34
2025-12-10,11364.11,11433.42
2025-12-11,11412.17,11364.11
2025-12-12,11651.36,11412.17
2025-12-15,11716.87,11651.36
2025-12-16,11576.78,11716.87
2025-12-17,11533.28,11576.78
2025-12-18,11471.81,11533.28
2025-12-19,11497.39,11471.81
2025-12-22,11493.6,11497.39
2025-12-23,11683.57,11493.6
2025-12-24,11751.84,11683.57
2025-12-26,11811.57,11751.84
2025-12-29,11790.75,11811.57
2025-12-30,11700.46,11790.75
2025-12-31,11753.04,11700.46
2026-01-01,11871.62,11753.04
2026-01-02,11886.33,11871.62
2026-01-05,12059.66,11886.33
2026-01-06,12174.93,12059.66
2026-01-07,12157.35,12174.93
2026-01-08,12077.89,12157.35
2026-01-09,11938.51,12077.89
2026-01-12,11935.63,11938.51
2026-01-13,12070.14,11935.63
2026-01-14,12227.31,12070.14
2026-01-16,12317.19,12227.31
2026-01-19,12338.64,12317.19
2026-01-20,12219,12338.64
2026-01-21,12171.37,12219
2026-01-22,12346.57,12171.37
2026-01-23,12439.67,12346.57
2026-01-27,12664.21,12439.67
2026-01-28,12716.9,12664.21
2026-01-29,12664.07,12716.9
2026-01-30,12679.42,12664.07
2026-02-01,12559.14,12679.42
2026-02-02,12413.23,12559.14
2026-02-03,12685.11,12413.23
2026-02-04,12754.46,12685.11
2026-02-05,12782.56,12754.46
2026-02-06,12696.53,12782.56
2026-02-09,12943.95,12696.53
2026-02-10,13027.6,12943.95
2026-02-11,12953.16,13027.6
2026-02-12,13003.18,12953.16
2026-02-13,12945.07,13003.18
2026-02-16,12935.82,12945.07
2026-02-17,12953.91,12935.82
2026-02-18,13030.26,12953.91
2026-02-19,12771.92,13030.26
2026-02-20,12760.32,12771.92
2026-02-23,12896.85,12760.32
2026-02-24,12964.52,12896.85
2026-02-25,12973.51,12964.52
2026-02-26,12944.04,12973.51
2026-02-27,12700.22,12944.04
2026-03-02,12449.76,12700.22
2026-03-04,12046.97,12449.76
2026-03-05,12171.55,12046.97
2026-03-06,12063.99,12171.55
2026-03-09,11426.33,12063.99
2026-03-10,11650.84,11426.33
2026-03-11,11549.77,11650.84
2026-03-12,11186.33,11549.77
2026-03-13,10724.96,11186.33
2026-03-16,10995.17,10724.96
2026-03-17,11064.26,10995.17
2026-03-18,11235.86,11064.26
2026-03-19,10884.72,11235.86
2026-03-20,10921,10884.72
2026-03-23,10440.09,10921
2026-03-24,10713.79,10440.09
2026-03-25,11137.67,10713.79
2026-03-27,11060.83,11137.67
2026-03-30,10780.9,11060.83
2026-04-01,10796.63,10780.9
2026-04-02,10527.97,10796.63
2026-04-06,10788.03,10527.97
2026-04-07,10891.07,10788.03
2026-04-08,11639.49,10891.07
2026-04-09,11453.89,11639.49
2026-04-10,11578.31,11453.89
2026-04-13,11449.9,11578.31
2026-04-15,11782.96,11449.9
2026-04-16,11789.56,11782.96
2026-04-17,11874.26,11789.56
2026-04-20,11897.22,11874.26
2026-04-21,11958.95,11897.22
2026-04-22,12139.56,11958.95
2026-04-23,12085.37,12139.56
2026-04-24,12068.01,12085.37
2026-04-27,12079.32,12068.01
2026-04-28,11885.94,12079.32
2026-04-29,11939.9,11885.94
2026-04-30,11561.75,11939.9
2026-05-04,11704.48,11561.75
2026-05-05,11859.9,11704.48
2026-05-06,12032.72,11859.9
2026-05-07,12179.81,12032.72
2026-05-08,11952.48,12179.81
2026-05-11,11863.85,11952.48
2026-05-12,11660.82,11863.85
2026-05-13,11523.91,11660.82
2026-05-14,11674.06,11523.91
2026-05-15,11586.12,11674.06
2026-05-18,11455.14,11586.12
2026-05-19,11394.76,11455.14
2026-05-20,11338.19,11394.76
2026-05-21,11463.1,11338.19
2026-05-22,11590.59,11463.1
2026-05-25,11694.98,11590.59
2026-05-26,11663.35,11694.98
2026-05-27,11682.28,11663.35
2026-05-29,11509.75,11682.28
2026-06-01,11294.51,11509.75
2026-06-02,11146.34,11294.51
2026-06-03,11092.17,11146.34
2026-06-04,11017.32,11092.17
2026-06-05,10945.14,11017.32
2026-06-08,10825.13,10945.14
2026-06-09,10889.37,10825.13
2026-06-10,10892.52,10889.37
2026-06-11,10852.42,10892.52
2026-06-12,11002.01,10852.42
2026-06-15,11477.88,11002.01
2026-06-16,11404.97,11477.88
2026-06-17,11374.94,11404.97
2026-06-18,11370.11,11374.94
2026-06-19,11369.93,11370.11
2026-06-22,11373.88,11369.93
2026-06-23,11318.78,11373.88
2026-06-24,11409.95,11318.78
2026-06-25,11543.76,11409.95
2026-06-29,11379.11,11543.76
2026-06-30,11279.19,11379.11
2026-07-01,11426.61,11279.19
2026-07-02,11519.74,11426.61
2026-07-03,11698.38,11519.74
2026-07-06,11685.61,11698.38
2026-07-07,11668.52,11685.61
2026-07-08,11415.8,11668.52
2026-07-09,11509.35,11415.8
2026-07-10,11685.73,11509.35
2026-07-13,11589.76,11685.73
2026-07-14,11460.47,11589.76
2026-07-15,11768.84,11460.47
2026-07-16,11825.06,11768.84
2026-07-17,11723.24,11825.06
2026-07-20,11882.04,11723.24
2026-07-21,12046.18,11882.04
2026-07-22,11964.62,12046.18
2026-07-23,11898.11,11964.62
2026-07-24,11786.27,11898.11
2026-07-27,11849.63,11786.27
2026-07-28,11961.99,11849.63
2026-07-29,12010.16,11961.99
2026-07-30,11807.1,12010.16
2026-07-31,11919.96,11807.1
2026-08-03,12002.83,11919.96
2026-08-04,11971.33,12002.83
2026-08-05,12130.59,11971.33
2026-08-06,12122.08,12130.59
2026-08-07,12025.68,12122.08
2026-08-10,12066.95,12025.68
2026-08-11,11810.32,12066.95
2026-08-12,11721.53,11810.32
2026-08-13,11665.82,11721.53
2026-08-14,11637.65,11665.82
2026-08-17,11644.72,11637.65
2026-08-18,11562.76,11644.72
2026-08-19,11441.86,11562.76
2026-08-20,11540.49,11441.86
2026-08-21,11558.92,11540.49
2026-08-24,11544.24,11558.92
2026-08-25,11505.55,11544.24
2026-08-26,11711.59,11505.55
2026-08-27,11742.82,11711.59
2026-08-28,11575.58,11742.82
2026-08-31,11467.27,11575.58
