date,vwap,prev_vwap
2025-04-25,2089.25,2165.67
2025-04-28,2232.57,2089.25
2025-04-29,2461.21,2232.57
2025-04-30,2512.05,2461.21
2025-05-02,2365.38,2512.05
2025-05-05,2263.64,2365.38
2025-05-06,2271.51,2263.64
2025-05-07,2205.45,2271.51
2025-05-08,2239.54,2205.45
2025-05-09,2264.8,2239.54
2025-05-12,2389.88,2264.8
2025-05-13,2454.5,2389.88
2025-05-14,2575.27,2454.5
2025-05-15,2600.88,2575.27
2025-05-16,2824.57,2600.88
2025-05-19,2966.58,2824.57
2025-05-20,2714.81,2966.58
2025-05-21,2741.78,2714.81
2025-05-22,2720.82,2741.78
2025-05-23,2726,2720.82
2025-05-26,2829.9,2726
2025-05-27,2834.25,2829.9
2025-05-28,2838.75,2834.25
2025-05-29,2877.19,2838.75
2025-05-30,2875.52,2877.19
2025-06-02,2928.74,2875.52
2025-06-03,2973.19,2928.74
2025-06-04,2977.65,2973.19
2025-06-05,3124.53,2977.65
2025-06-06,3131.32,3124.53
2025-06-09,2983.85,3131.32
2025-06-10,3080.95,2983.85
2025-06-11,3051.68,3080.95
2025-06-12,2973.82,3051.68
2025-06-13,2967,2973.82
2025-06-16,2973.06,2967
2025-06-17,3012.81,2973.06
2025-06-18,3022.02,3012.81
2025-06-19,3023.48,3022.02
2025-06-20,2957.84,3023.48
2025-06-23,3018.7,2957.84
2025-06-24,2958.51,3018.7
2025-06-25,2831.03,2958.51
2025-06-26,2859.34,2831.03
2025-06-27,2849.39,2859.34
2025-06-30,2885.2,2849.39
2025-07-01,2930.76,2885.2
2025-07-02,2941.35,2930.76
2025-07-03,2974.89,2941.35
2025-07-04,2994.18,2974.89
2025-07-07,2951.32,2994.18
2025-07-08,2972.65,2951.32
2025-07-09,3012.22,2972.65
2025-07-10,2967.32,3012.22
2025-07-11,2876.47,2967.32
2025-07-14,2856.12,2876.47
2025-07-15,2883.1,2856.12
2025-07-16,2881.57,2883.1
2025-07-17,2893.53,2881.57
2025-07-18,2813.86,2893.53
2025-07-21,2687.77,2813.86
2025-07-22,2786.63,2687.77
2025-07-23,2777.51,2786.63
2025-07-24,2782.44,2777.51
2025-07-25,2719.73,2782.44
2025-07-28,2612.94,2719.73
2025-07-29,2568.33,2612.94
2025-07-30,2579.07,2568.33
2025-07-31,2642.85,2579.07
2025-08-01,2582.44,2642.85
2025-08-04,2663.18,2582.44
2025-08-05,2674.7,2663.18
2025-08-06,2624.79,2674.7
2025-08-07,2582.46,2624.79
2025-08-08,2405.25,2582.46
2025-08-11,2494.74,2405.25
2025-08-12,2520.37,2494.74
2025-08-13,2527.84,2520.37
2025-08-14,2512.23,2527.84
2025-08-18,2586.93,2512.23
2025-08-19,2547.3,2586.93
2025-08-20,2543.12,2547.3
2025-08-21,2586.1,2543.12
2025-08-22,2605.25,2586.1
2025-08-25,2581.46,2605.25
2025-08-26,2536.36,2581.46
2025-08-28,2457.84,2536.36
2025-08-29,2428.28,2457.84
2025-09-01,2478.2,2428.28
2025-09-02,2549.45,2478.2
2025-09-03,2555.27,2549.45
2025-09-04,2487.9,2555.27
2025-09-05,2462.67,2487.9
2025-09-08,2523.84,2462.67
2025-09-09,2558.28,2523.84
2025-09-10,2567.66,2558.28
2025-09-11,2622.27,2567.66
2025-09-12,2677.66,2622.27
2025-09-15,2741.94,2677.66
2025-09-16,2748.2,2741.94
2025-09-17,2863.4,2748.2
2025-09-18,2843.86,2863.4
2025-09-19,2850.75,2843.86
2025-09-22,2837.49,2850.75
2025-09-23,2803.76,2837.49
2025-09-24,2748.64,2803.76
2025-09-25,2792.3,2748.64
2025-09-26,2678.05,2792.3
2025-09-29,2587.88,2678.05
2025-09-30,2551.62,2587.88
2025-10-01,2613.71,2551.62
2025-10-03,2798.22,2613.71
2025-10-06,2838.85,2798.22
2025-10-07,2819.36,2838.85
2025-10-08,2794.05,2819.36
2025-10-09,2796.29,2794.05
2025-10-10,2833.49,2796.29
2025-10-13,2747.7,2833.49
2025-10-14,2751.43,2747.7
2025-10-15,2717.24,2751.43
2025-10-16,2717.97,2717.24
2025-10-17,2837.5,2717.97
2025-10-20,2785.62,2837.5
2025-10-21,2840.3,2785.62
2025-10-23,2820.73,2840.3
2025-10-24,2820.04,2820.73
2025-10-27,2771.09,2820.04
2025-10-28,2792.68,2771.09
2025-10-29,2762.57,2792.68
2025-10-30,2723.05,2762.57
2025-10-31,2739.5,2723.05
2025-11-03,2747.1,2739.5
2025-11-04,2715.64,2747.1
2025-11-06,2634.9,2715.64
2025-11-07,2583.64,2634.9
2025-11-10,2655.71,2583.64
2025-11-11,2770.64,2655.71
2025-11-12,2789.38,2770.64
2025-11-13,2976.59,2789.38
2025-11-14,3059.86,2976.59
2025-11-17,3109.04,3059.86
2025-11-18,3109.69,3109.04
2025-11-19,3078.65,3109.69
2025-11-20,3155.91,3078.65
2025-11-21,3063.46,3155.91
2025-11-24,2962.55,3063.46
2025-11-25,2997.47,2962.55
2025-11-26,2953.64,2997.47
2025-11-27,2978.04,2953.64
2025-11-28,3010.87,2978.04
2025-12-01,2964.71,3010.87
2025-12-02,2888.06,2964.71
2025-12-03,2875.38,2888.06
2025-12-04,2927.49,2875.38
2025-12-05,2818.04,2927.49
2025-12-08,2629.76,2818.04
2025-12-09,2577.88,2629.76
2025-12-10,2573.33,2577.88
2025-12-11,2568.62,2573.33
2025-12-12,2598.01,2568.62
2025-12-15,2599.41,2598.01
2025-12-16,2570.37,2599.41
2025-12-17,2502.95,2570.37
2025-12-18,2489.3,2502.95
2025-12-19,2534.66,2489.3
2025-12-22,2603.88,2534.66
2025-12-23,2650.31,2603.88
2025-12-24,2695.67,2650.31
2025-12-26,2712.5,2695.67
2025-12-29,2673.34,2712.5
2025-12-30,2592.24,2673.34
2025-12-31,2620.38,2592.24
2026-01-01,2607.98,2620.38
2026-01-02,2618.46,2607.98
2026-01-05,2708.55,2618.46
2026-01-06,2683.97,2708.55
2026-01-07,2673.76,2683.97
2026-01-08,2729.14,2673.76
2026-01-09,2696.41,2729.14
2026-01-12,2603.1,2696.41
2026-01-13,2603.97,2603.1
2026-01-14,2621.14,2603.97
2026-01-16,2545.16,2621.14
2026-01-19,2515.9,2545.16
2026-01-20,2311.85,2515.9
2026-01-21,2234.4,2311.85
2026-01-22,2271.46,2234.4
2026-01-23,2221.17,2271.46
2026-01-27,2234.55,2221.17
2026-01-28,2533.8,2234.55
2026-01-29,2596.16,2533.8
2026-01-30,2660.95,2596.16
2026-02-01,2652.01,2660.95
2026-02-02,2534.87,2652.01
2026-02-03,2607.94,2534.87
2026-02-04,2589.26,2607.94
2026-02-05,2536.11,2589.26
2026-02-06,2681.07,2536.11
2026-02-09,2771.82,2681.07
2026-02-10,2862.77,2771.82
2026-02-11,2857.7,2862.77
2026-02-12,2783.77,2857.7
2026-02-13,2757.04,2783.77
2026-02-16,2842.41,2757.04
2026-02-17,2829.06,2842.41
2026-02-18,2879.23,2829.06
2026-02-19,2922.34,2879.23
2026-02-20,3070.53,2922.34
2026-02-23,3045.84,3070.53
2026-02-24,3089.07,3045.84
2026-02-25,3087.16,3089.07
2026-02-26,3211.2,3087.16
2026-02-27,3213.17,3211.2
2026-03-02,3272.23,3213.17
2026-03-04,3159.74,3272.23
2026-03-05,3313.16,3159.74
2026-03-06,3520.03,3313.16
2026-03-09,3487.03,3520.03
2026-03-10,3494.19,3487.03
2026-03-11,3406.9,3494.19
2026-03-12,3297.83,3406.9
2026-03-13,3246.68,3297.83
2026-03-16,3121.96,3246.68
2026-03-17,3247.15,3121.96
2026-03-18,3271.36,3247.15
2026-03-19,3301.25,3271.36
2026-03-20,3285,3301.25
2026-03-23,3100.54,3285
2026-03-24,3194.84,3100.54
2026-03-25,3263.58,3194.84
2026-03-27,3174.51,3263.58
2026-03-30,3090.16,3174.51
2026-04-01,3119.63,3090.16
2026-04-02,2980.5,3119.63
2026-04-06,3104.11,2980.5
2026-04-07,3188.43,3104.11
2026-04-08,3286.14,3188.43
2026-04-09,3363.79,3286.14
2026-04-10,3342.56,3363.79
2026-04-13,3298.08,3342.56
2026-04-15,3473.05,3298.08
2026-04-16,3477.08,3473.05
2026-04-17,3523.92,3477.08
2026-04-20,3529.77,3523.92
2026-04-21,3619.43,3529.77
2026-04-22,3721.83,3619.43
2026-04-23,4037.91,3721.83
2026-04-24,3980.98,4037.91
2026-04-27,4045.41,3980.98
2026-04-28,4091.57,4045.41
2026-04-29,4160.27,4091.57
2026-04-30,4099.05,4160.27
2026-05-04,4014.48,4099.05
2026-05-05,4195.53,4014.48
2026-05-06,4209.87,4195.53
2026-05-07,4240.7,4209.87
2026-05-08,4148.9,4240.7
2026-05-11,4127.13,4148.9
2026-05-12,4076.8,4127.13
2026-05-13,4169.01,4076.8
2026-05-14,4041.52,4169.01
2026-05-15,3760.38,4041.52
2026-05-18,3760.24,3760.38
2026-05-19,3699.32,3760.24
2026-05-20,3778.79,3699.32
2026-05-21,3941.89,3778.79
2026-05-22,4011.35,3941.89
2026-05-25,4092.81,4011.35
2026-05-26,4116.51,4092.81
2026-05-27,4151.4,4116.51
2026-05-29,4160.17,4151.4
2026-06-01,3911.97,4160.17
2026-06-02,3947.84,3911.97
2026-06-03,3998.03,3947.84
2026-06-04,4167.82,3998.03
2026-06-05,4239.32,4167.82
2026-06-08,4183.7,4239.32
2026-06-09,4434.19,4183.7
2026-06-10,4461.54,4434.19
2026-06-11,4272.74,4461.54
2026-06-12,4465.82,4272.74
2026-06-15,4436.22,4465.82
2026-06-16,4463.8,4436.22
2026-06-17,4655.84,4463.8
2026-06-18,4798.62,4655.84
2026-06-19,4854.26,4798.62
2026-06-22,4872.88,4854.26
2026-06-23,4826.62,4872.88
2026-06-24,4735.51,4826.62
2026-06-25,4551.85,4735.51
2026-06-29,4455.27,4551.85
2026-06-30,4484.75,4455.27
2026-07-01,4561.5,4484.75
2026-07-02,4633.81,4561.5
2026-07-03,4573.87,4633.81
2026-07-06,4609.02,4573.87
2026-07-07,4458.51,4609.02
2026-07-08,4395.15,4458.51
2026-07-09,4306.24,4395.15
2026-07-10,4294.85,4306.24
2026-07-13,4284.94,4294.85
2026-07-14,4197.33,4284.94
2026-07-15,4217.52,4197.33
2026-07-16,4139.27,4217.52
2026-07-17,4117.83,4139.27
2026-07-20,4040.57,4117.83
2026-07-21,4110.29,4040.57
2026-07-22,4636.64,4110.29
2026-07-23,4657.04,4636.64
2026-07-24,4547.77,4657.04
2026-07-27,4613.78,4547.77
2026-07-28,4380.85,4613.78
2026-07-29,4403.53,4380.85
2026-07-30,4435.55,4403.53
2026-07-31,4249.58,4435.55
2026-08-03,4355.94,4249.58
2026-08-04,4574.74,4355.94
2026-08-05,4477.59,4574.74
2026-08-06,4372.66,4477.59
2026-08-07,4399.23,4372.66
2026-08-10,4449.54,4399.23
2026-08-11,4411.06,4449.54
2026-08-12,4493.47,4411.06
2026-08-13,4545.72,4493.47
2026-08-14,4514.93,4545.72
2026-08-17,4513.67,4514.93
2026-08-18,4667.96,4513.67
2026-08-19,4749.42,4667.96
2026-08-20,4806.45,4749.42
2026-08-21,4877.61,4806.45
2026-08-24,4773.26,4877.61
2026-08-25,4585.41,4773.26
2026-08-26,4742.27,4585.41
2026-08-27,4702.02,4742.27
2026-08-28,4633.8,4702.02
2026-08-31,4541.19,4633.8
