date,vwap,prev_vwap
2025-06-12,5012.8,5084.88
2025-06-13,5024.02,5012.8
2025-06-16,5052.5,5024.02
2025-06-17,5088.6,5052.5
2025-06-18,5016.45,5088.6
2025-06-19,4939.26,5016.45
2025-06-20,4932.92,4939.26
2025-06-23,5023.68,4932.92
2025-06-24,4915.99,5023.68
2025-06-25,4823.15,4915.99
2025-06-26,4819.95,4823.15
2025-06-27,4877.8,4819.95
2025-06-30,4880.02,4877.8
2025-07-01,4922.79,4880.02
2025-07-02,4899.14,4922.79
2025-07-03,4936.27,4899.14
2025-07-04,4992.63,4936.27
2025-07-07,5010.95,4992.63
2025-07-08,5000.16,5010.95
2025-07-09,5031.99,5000.16
2025-07-10,4948.94,5031.99
2025-07-11,4870.67,4948.94
2025-07-14,4883.72,4870.67
2025-07-15,4905.28,4883.72
2025-07-16,4883.86,4905.28
2025-07-17,4827.38,4883.86
2025-07-18,4693.65,4827.38
2025-07-21,4706.93,4693.65
2025-07-22,4776.26,4706.93
2025-07-23,4704.67,4776.26
2025-07-24,4691.67,4704.67
2025-07-25,4587.46,4691.67
2025-07-28,4533.41,4587.46
2025-07-29,4463.52,4533.41
2025-07-30,4536.06,4463.52
2025-07-31,4537.54,4536.06
2025-08-01,4472.31,4537.54
2025-08-04,4517.07,4472.31
2025-08-05,4540.5,4517.07
2025-08-06,4547.06,4540.5
2025-08-07,4529.05,4547.06
2025-08-08,4470.98,4529.05
2025-08-11,4474.49,4470.98
2025-08-12,4399.09,4474.49
2025-08-13,4514.33,4399.09
2025-08-14,4523.86,4514.33
2025-08-18,4544.45,4523.86
2025-08-19,4451.62,4544.45
2025-08-20,4520.28,4451.62
2025-08-21,4484.73,4520.28
2025-08-22,4503.86,4484.73
2025-08-25,4486.72,4503.86
2025-08-26,4395.36,4486.72
2025-08-28,4375.79,4395.36
2025-08-29,4360.72,4375.79
2025-09-01,4386.15,4360.72
2025-09-02,4458.48,4386.15
2025-09-03,4451.8,4458.48
2025-09-04,4450.09,4451.8
2025-09-05,4420.1,4450.09
2025-09-08,4448.43,4420.1
2025-09-09,4455.31,4448.43
2025-09-10,4521.02,4455.31
2025-09-11,4592.39,4521.02
2025-09-12,4695.9,4592.39
2025-09-15,4804.89,4695.9
2025-09-16,4823.1,4804.89
2025-09-17,4894.23,4823.1
2025-09-18,4863.5,4894.23
2025-09-19,4908.02,4863.5
2025-09-22,4860.95,4908.02
2025-09-23,4789.3,4860.95
2025-09-24,4755.2,4789.3
2025-09-25,4783.25,4755.2
2025-09-26,4780.21,4783.25
2025-09-29,4769.97,4780.21
2025-09-30,4751.49,4769.97
2025-10-01,4793.5,4751.49
2025-10-03,4855.85,4793.5
2025-10-06,4857,4855.85
2025-10-07,4837.16,4857
2025-10-08,4796.6,4837.16
2025-10-09,4808.44,4796.6
2025-10-10,4861.54,4808.44
2025-10-13,4751.86,4861.54
2025-10-14,4756.37,4751.86
2025-10-15,4826.98,4756.37
2025-10-16,4859.34,4826.98
2025-10-17,4933.1,4859.34
2025-10-20,4878.04,4933.1
2025-10-21,4864.44,4878.04
2025-10-23,4843.17,4864.44
2025-10-24,4825.22,4843.17
2025-10-27,4775.88,4825.22
2025-10-28,4729.86,4775.88
2025-10-29,4708.35,4729.86
2025-10-30,4652.23,4708.35
2025-10-31,4681.93,4652.23
2025-11-03,4682.17,4681.93
2025-11-04,4697.1,4682.17
2025-11-06,4624.11,4697.1
2025-11-07,4584.74,4624.11
2025-11-10,4753.79,4584.74
2025-11-11,4850.41,4753.79
2025-11-12,4801.78,4850.41
2025-11-13,4727.46,4801.78
2025-11-14,4734.72,4727.46
2025-11-17,4774.15,4734.72
2025-11-18,4828.69,4774.15
2025-11-19,4764.98,4828.69
2025-11-20,4741.2,4764.98
2025-11-21,4627.93,4741.2
2025-11-24,4450.38,4627.93
2025-11-25,4448.71,4450.38
2025-11-26,4491.77,4448.71
2025-11-27,4487.62,4491.77
2025-11-28,4523.56,4487.62
2025-12-01,4532.86,4523.56
2025-12-02,4504.99,4532.86
2025-12-03,4450.52,4504.99
2025-12-04,4479.25,4450.52
2025-12-05,4467.61,4479.25
2025-12-08,4341.94,4467.61
2025-12-09,4253.09,4341.94
2025-12-10,4292.47,4253.09
2025-12-11,4312.56,4292.47
2025-12-12,4317.36,4312.56
2025-12-15,4314.06,4317.36
2025-12-16,4261.81,4314.06
2025-12-17,4237.9,4261.81
2025-12-18,4237.79,4237.9
2025-12-19,4290.84,4237.79
2025-12-22,4363.05,4290.84
2025-12-23,4419.67,4363.05
2025-12-24,4437.51,4419.67
2025-12-26,4443.54,4437.51
2025-12-29,4420.38,4443.54
2025-12-30,4334.6,4420.38
2025-12-31,4383.2,4334.6
2026-01-01,4380.42,4383.2
2026-01-02,4409.22,4380.42
2026-01-05,4514.96,4409.22
2026-01-06,4514.53,4514.96
2026-01-07,4511.69,4514.53
2026-01-08,4532.9,4511.69
2026-01-09,4493.66,4532.9
2026-01-12,4475.68,4493.66
2026-01-13,4464.92,4475.68
2026-01-14,4468.14,4464.92
2026-01-16,4417.08,4468.14
2026-01-19,4480.94,4417.08
2026-01-20,4411.54,4480.94
2026-01-21,4286.4,4411.54
2026-01-22,4328.89,4286.4
2026-01-23,4323.64,4328.89
2026-01-27,4317.02,4323.64
2026-01-28,4532.69,4317.02
2026-01-29,4603.74,4532.69
2026-01-30,4602.48,4603.74
2026-02-01,4504.33,4602.48
2026-02-02,4281.34,4504.33
2026-02-03,4475.43,4281.34
2026-02-04,4214.49,4475.43
2026-02-05,4018.03,4214.49
2026-02-06,4035.05,4018.03
2026-02-09,4097.9,4035.05
2026-02-10,4165.51,4097.9
2026-02-11,4124.74,4165.51
2026-02-12,4134.95,4124.74
2026-02-13,4217.55,4134.95
2026-02-16,4199.74,4217.55
2026-02-17,4258.69,4199.74
2026-02-18,4227.83,4258.69
2026-02-19,4177.72,4227.83
2026-02-20,4183.76,4177.72
2026-02-23,4039.46,4183.76
2026-02-24,3972.39,4039.46
2026-02-25,3983.85,3972.39
2026-02-26,4003.87,3983.85
2026-02-27,3942.61,4003.87
2026-03-02,3943.97,3942.61
2026-03-04,3894.19,3943.97
2026-03-05,3891.63,3894.19
2026-03-06,3969.71,3891.63
2026-03-09,3978.79,3969.71
2026-03-10,3992.68,3978.79
2026-03-11,4022.51,3992.68
2026-03-12,3994.05,4022.51
2026-03-13,3926.2,3994.05
2026-03-16,3896.99,3926.2
2026-03-17,3941.7,3896.99
2026-03-18,3961.04,3941.7
2026-03-19,3854.2,3961.04
2026-03-20,3819.32,3854.2
2026-03-23,3648.55,3819.32
2026-03-24,3665.52,3648.55
2026-03-25,3694.61,3665.52
2026-03-27,3602.26,3694.61
2026-03-30,3534.38,3602.26
2026-04-01,3628.26,3534.38
2026-04-02,3626.16,3628.26
2026-04-06,3725.49,3626.16
2026-04-07,3776.3,3725.49
2026-04-08,3888.94,3776.3
2026-04-09,4038.42,3888.94
2026-04-10,4105.08,4038.42
2026-04-13,4087.62,4105.08
2026-04-15,4207.74,4087.62
2026-04-16,4337.44,4207.74
2026-04-17,4377.83,4337.44
2026-04-20,4363.77,4377.83
2026-04-21,4371.42,4363.77
2026-04-22,4390.89,4371.42
2026-04-23,4366.57,4390.89
2026-04-24,4284.19,4366.57
2026-04-27,4311.46,4284.19
2026-04-28,4326.93,4311.46
2026-04-29,4354.91,4326.93
2026-04-30,4335.24,4354.91
2026-05-04,4533.48,4335.24
2026-05-05,4627.2,4533.48
2026-05-06,4639.66,4627.2
2026-05-07,4735.03,4639.66
2026-05-08,4785.04,4735.03
2026-05-11,4769.97,4785.04
2026-05-12,4639.67,4769.97
2026-05-13,4633.88,4639.67
2026-05-14,4677.08,4633.88
2026-05-15,4440.06,4677.08
2026-05-18,4273.91,4440.06
2026-05-19,4339.41,4273.91
2026-05-20,4299.88,4339.41
2026-05-21,4380.14,4299.88
2026-05-22,4390.14,4380.14
2026-05-25,4419.98,4390.14
2026-05-26,4425.27,4419.98
2026-05-27,4434.85,4425.27
2026-05-29,4320.39,4434.85
2026-06-01,4271.55,4320.39
2026-06-02,4233.96,4271.55
2026-06-03,4251.22,4233.96
2026-06-04,4233.67,4251.22
2026-06-05,4232.9,4233.67
2026-06-08,4216.37,4232.9
2026-06-09,4242.91,4216.37
2026-06-10,4264.2,4242.91
2026-06-11,4187.59,4264.2
2026-06-12,4194.38,4187.59
2026-06-15,4271.35,4194.38
2026-06-16,4264.77,4271.35
2026-06-17,4387.14,4264.77
2026-06-18,4426.76,4387.14
2026-06-19,4408.46,4426.76
2026-06-22,4474.34,4408.46
2026-06-23,4498.24,4474.34
2026-06-24,4401.91,4498.24
2026-06-25,4377.74,4401.91
2026-06-29,4322.48,4377.74
2026-06-30,4387.52,4322.48
2026-07-01,4429.27,4387.52
2026-07-02,4431.98,4429.27
2026-07-03,4465.95,4431.98
2026-07-06,4459.49,4465.95
2026-07-07,4401.92,4459.49
2026-07-08,4370.28,4401.92
2026-07-09,4368.23,4370.28
2026-07-10,4491.56,4368.23
2026-07-13,4489.47,4491.56
2026-07-14,4433.36,4489.47
2026-07-15,4439.32,4433.36
2026-07-16,4434.26,4439.32
2026-07-17,4486.17,4434.26
2026-07-20,4487.6,4486.17
2026-07-21,4541.22,4487.6
2026-07-22,4588.6,4541.22
2026-07-23,4576.39,4588.6
2026-07-24,4563.57,4576.39
2026-07-27,4618.8,4563.57
2026-07-28,4573.94,4618.8
2026-07-29,4575.51,4573.94
2026-07-30,4561.66,4575.51
2026-07-31,4642.12,4561.66
2026-08-03,4672.67,4642.12
2026-08-04,4668.15,4672.67
2026-08-05,4632.99,4668.15
2026-08-06,4881.25,4632.99
2026-08-07,4916.54,4881.25
2026-08-10,4929.44,4916.54
2026-08-11,4894.66,4929.44
2026-08-12,4959.84,4894.66
2026-08-13,4971.87,4959.84
2026-08-14,4989.33,4971.87
2026-08-17,5094.49,4989.33
2026-08-18,5094.63,5094.49
2026-08-19,5032.3,5094.63
2026-08-20,4998.81,5032.3
2026-08-21,5024.66,4998.81
2026-08-24,4905.3,5024.66
2026-08-25,4854.68,4905.3
2026-08-26,4899.45,4854.68
2026-08-27,4893.4,4899.45
2026-08-28,4849.2,4893.4
2026-08-31,4804.61,4849.2
