date,vwap,prev_vwap
2025-06-17,657.76,663.44
2025-06-18,646.3,657.76
2025-06-19,635.31,646.3
2025-06-20,635.09,635.31
2025-06-23,633.18,635.09
2025-06-24,631.53,633.18
2025-06-25,643.21,631.53
2025-06-26,631.89,643.21
2025-06-27,650.5,631.89
2025-06-30,655.85,650.5
2025-07-01,640.22,655.85
2025-07-02,650.77,640.22
2025-07-03,645.19,650.77
2025-07-04,645.66,645.19
2025-07-07,646.57,645.66
2025-07-08,638.26,646.57
2025-07-09,651.93,638.26
2025-07-10,657.35,651.93
2025-07-11,647.13,657.35
2025-07-14,629.6,647.13
2025-07-15,626.83,629.6
2025-07-16,610.15,626.83
2025-07-17,612.02,610.15
2025-07-18,602.27,612.02
2025-07-21,597.9,602.27
2025-07-22,599.75,597.9
2025-07-23,597.8,599.75
2025-07-24,589.86,597.8
2025-07-25,580.73,589.86
2025-07-28,567.8,580.73
2025-07-29,573.94,567.8
2025-07-30,581.31,573.94
2025-07-31,571.71,581.31
2025-08-01,569.14,571.71
2025-08-04,566.97,569.14
2025-08-05,571.58,566.97
2025-08-06,564.16,571.58
2025-08-07,553.89,564.16
2025-08-08,546.9,553.89
2025-08-11,540.6,546.9
2025-08-12,543.59,540.6
2025-08-13,564.75,543.59
2025-08-14,555.75,564.75
2025-08-18,557.17,555.75
2025-08-19,571.14,557.17
2025-08-20,577.44,571.14
2025-08-21,571,577.44
2025-08-22,560.35,571
2025-08-25,568.05,560.35
2025-08-26,560.56,568.05
2025-08-28,542.85,560.56
2025-08-29,549.67,542.85
2025-09-01,556.22,549.67
2025-09-02,560.33,556.22
2025-09-03,565.21,560.33
2025-09-04,557.25,565.21
2025-09-05,552.59,557.25
2025-09-08,566.02,552.59
2025-09-09,563.39,566.02
2025-09-10,603.04,563.39
2025-09-11,592.38,603.04
2025-09-12,596.41,592.38
2025-09-15,602.12,596.41
2025-09-16,619.95,602.12
2025-09-17,627.3,619.95
2025-09-18,624.74,627.3
2025-09-19,625.19,624.74
2025-09-22,616.52,625.19
2025-09-23,605.41,616.52
2025-09-24,597.51,605.41
2025-09-25,586.2,597.51
2025-09-26,570.94,586.2
2025-09-29,564.06,570.94
2025-09-30,565.12,564.06
2025-10-01,584.81,565.12
2025-10-03,585.32,584.81
2025-10-06,593.47,585.32
2025-10-07,615.63,593.47
2025-10-08,609.73,615.63
2025-10-09,607.52,609.73
2025-10-10,563.97,607.52
2025-10-13,551.38,563.97
2025-10-14,539.32,551.38
2025-10-15,537.22,539.32
2025-10-16,546,537.22
2025-10-17,540.16,546
2025-10-20,543.75,540.16
2025-10-21,553.17,543.75
2025-10-23,564.4,553.17
2025-10-24,566.01,564.4
2025-10-27,563.93,566.01
2025-10-28,558.71,563.93
2025-10-29,557.7,558.71
2025-10-30,566.91,557.7
2025-10-31,565.62,566.91
2025-11-03,560.93,565.62
2025-11-04,565.03,560.93
2025-11-06,549.69,565.03
2025-11-07,540.98,549.69
2025-11-10,526.76,540.98
2025-11-11,515.97,526.76
2025-11-12,521.16,515.97
2025-11-13,535.97,521.16
2025-11-14,542.24,535.97
2025-11-17,540.73,542.24
2025-11-18,539.35,540.73
2025-11-19,542.17,539.35
2025-11-20,533.61,542.17
2025-11-21,521.73,533.61
2025-11-24,500.45,521.73
2025-11-25,492.3,500.45
2025-11-26,502.69,492.3
2025-11-27,499.69,502.69
2025-11-28,505.55,499.69
2025-12-01,495.76,505.55
2025-12-02,488.6,495.76
2025-12-03,479.1,488.6
2025-12-04,484.49,479.1
2025-12-05,474.91,484.49
2025-12-08,470.72,474.91
2025-12-09,472.27,470.72
2025-12-10,480.03,472.27
2025-12-11,476.52,480.03
2025-12-12,482.36,476.52
2025-12-15,485,482.36
2025-12-16,482.31,485
2025-12-17,477.36,482.31
2025-12-18,470.7,477.36
2025-12-19,478.67,470.7
2025-12-22,489.38,478.67
2025-12-23,492.89,489.38
2025-12-24,486.02,492.89
2025-12-26,481.46,486.02
2025-12-29,479.87,481.46
2025-12-30,471.48,479.87
2025-12-31,477.6,471.48
2026-01-01,482.32,477.6
2026-01-02,503.88,482.32
2026-01-05,497.29,503.88
2026-01-06,484.25,497.29
2026-01-07,514.87,484.25
2026-01-08,513.3,514.87
2026-01-09,432.47,513.3
2026-01-12,406.97,432.47
2026-01-13,404.89,406.97
2026-01-14,396.51,404.89
2026-01-16,390.67,396.51
2026-01-19,385.74,390.67
2026-01-20,379.01,385.74
2026-01-21,372.04,379.01
2026-01-22,376.56,372.04
2026-01-23,374.51,376.56
2026-01-27,368.62,374.51
2026-01-28,382.37,368.62
2026-01-29,392.47,382.37
2026-01-30,407.12,392.47
2026-02-01,404.82,407.12
2026-02-02,397.66,404.82
2026-02-03,436.14,397.66
2026-02-04,449.53,436.14
2026-02-05,441.21,449.53
2026-02-06,442.61,441.21
2026-02-09,479.6,442.61
2026-02-10,479.14,479.6
2026-02-11,460.08,479.14
2026-02-12,450.34,460.08
2026-02-13,435.15,450.34
2026-02-16,433.13,435.15
2026-02-17,443.13,433.13
2026-02-18,439.76,443.13
2026-02-19,430.65,439.76
2026-02-20,424.52,430.65
2026-02-23,426.94,424.52
2026-02-24,422.33,426.94
2026-02-25,422.53,422.33
2026-02-26,423.8,422.53
2026-02-27,418.13,423.8
2026-03-02,405.69,418.13
2026-03-04,394.61,405.69
2026-03-05,393.93,394.61
2026-03-06,420.52,393.93
2026-03-09,400.25,420.52
2026-03-10,405.23,400.25
2026-03-11,402.71,405.23
2026-03-12,391,402.71
2026-03-13,382.68,391
2026-03-16,373.02,382.68
2026-03-17,383.74,373.02
2026-03-18,401.01,383.74
2026-03-19,386.15,401.01
2026-03-20,395.12,386.15
2026-03-23,378.54,395.12
2026-03-24,381.54,378.54
2026-03-25,390.83,381.54
2026-03-27,373.43,390.83
2026-03-30,359.59,373.43
2026-04-01,379.89,359.59
2026-04-02,378.33,379.89
2026-04-06,389.52,378.33
2026-04-07,392.07,389.52
2026-04-08,416.92,392.07
2026-04-09,426.43,416.92
2026-04-10,423.02,426.43
2026-04-13,414.43,423.02
2026-04-15,413.58,414.43
2026-04-16,409.63,413.58
2026-04-17,411.03,409.63
2026-04-20,427.99,411.03
2026-04-21,467.49,427.99
2026-04-22,489.76,467.49
2026-04-23,513.55,489.76
2026-04-24,507.3,513.55
2026-04-27,507.48,507.3
2026-04-28,484,507.48
2026-04-29,482.81,484
2026-04-30,498.15,482.81
2026-05-04,517.12,498.15
2026-05-05,527.17,517.12
2026-05-06,561.31,527.17
2026-05-07,567.46,561.31
2026-05-08,559.95,567.46
2026-05-11,530.51,559.95
2026-05-12,514.06,530.51
2026-05-13,505.3,514.06
2026-05-14,497.81,505.3
2026-05-15,489,497.81
2026-05-18,479.38,489
2026-05-19,484.46,479.38
2026-05-20,483.63,484.46
2026-05-21,507,483.63
2026-05-22,532.42,507
2026-05-25,541,532.42
2026-05-26,533.37,541
2026-05-27,533.47,533.37
2026-05-29,519.18,533.47
2026-06-01,509.81,519.18
2026-06-02,504.38,509.81
2026-06-03,502.76,504.38
2026-06-04,515.98,502.76
2026-06-05,526.9,515.98
2026-06-08,520.38,526.9
2026-06-09,534.25,520.38
2026-06-10,533.06,534.25
2026-06-11,526.98,533.06
2026-06-12,541.24,526.98
2026-06-15,554.43,541.24
2026-06-16,564.59,554.43
2026-06-17,560.19,564.59
2026-06-18,541.64,560.19
2026-06-19,535.14,541.64
2026-06-22,547.62,535.14
2026-06-23,544.56,547.62
2026-06-24,534.52,544.56
2026-06-25,524.06,534.52
2026-06-29,521.71,524.06
2026-06-30,532.75,521.71
2026-07-01,548.4,532.75
2026-07-02,540.82,548.4
2026-07-03,530.58,540.82
2026-07-06,532.31,530.58
2026-07-07,513.81,532.31
2026-07-08,502.98,513.81
2026-07-09,511.15,502.98
2026-07-10,500.08,511.15
2026-07-13,509.55,500.08
2026-07-14,490.57,509.55
2026-07-15,479.1,490.57
2026-07-16,465.78,479.1
2026-07-17,457.3,465.78
2026-07-20,461.62,457.3
2026-07-21,451.5,461.62
2026-07-22,439.68,451.5
2026-07-23,436.41,439.68
2026-07-24,423.11,436.41
2026-07-27,425.43,423.11
2026-07-28,417.23,425.43
2026-07-29,421.54,417.23
2026-07-30,418.48,421.54
2026-07-31,420.43,418.48
2026-08-03,429.89,420.43
2026-08-04,436.22,429.89
2026-08-05,437.49,436.22
2026-08-06,447.55,437.49
2026-08-07,440.48,447.55
2026-08-10,439.99,440.48
2026-08-11,436.2,439.99
2026-08-12,435.14,436.2
2026-08-13,442.08,435.14
2026-08-14,435.91,442.08
2026-08-17,434.57,435.91
2026-08-18,438.8,434.57
2026-08-19,429.91,438.8
2026-08-20,447.85,429.91
2026-08-21,449.93,447.85
2026-08-24,447.01,449.93
2026-08-25,430.04,447.01
2026-08-26,427.24,430.04
2026-08-27,424.58,427.24
2026-08-28,425.23,424.58
2026-08-31,414.48,425.23
2026-09-01,413.21,414.48
2026-09-02,413.31,413.21
2026-09-03,446.17,413.31
2026-09-04,435.34,446.17
2026-09-07,427.61,435.34
2026-09-08,422.67,427.61
2026-09-09,421.28,422.67
2026-09-10,420.82,421.28
