date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-30,1453.55,1458.05,1450.05,1450.8,2516,1449.55,1450.05,1448.25,1448.25,870,1447.65,1448.05,1446.6,1448,4151,1475.0,1439.15,1475.0,1439.15
2025-01-31,1450,1464.45,1450,1464.1,1411,1450.05,1451.95,1449.95,1451.95,982,1453.15,1454.9,1453.1,1454.9,2016,1477.25,1443.55,1477.25,1443.55
2025-02-01,1453.2,1458,1453.2,1458,38,1437.9,1437.9,1435.45,1437.15,257,1437.35,1439.05,1431.7,1431.7,5178,1458.05,1417.0,1458.05,1417.0
2025-02-03,1437,1437,1420.9,1420.9,4130,1416.6,1416.65,1415.55,1416.1,1509,1411.7,1413.85,1409.35,1413.85,2674,1437.0,1394.0,1437.0,1394.0
2025-02-04,1414.5,1435,1414.5,1428.05,2896,1448.75,1449.45,1448.35,1448.85,686,1450.65,1451.2,1447.8,1447.8,797,1458.65,1414.5,1458.65,1414.5
2025-02-05,1451.55,1459.65,1451,1457.15,1904,1497.65,1498.35,1497.05,1497.4,5835,1494.2,1498.55,1494.2,1495.5,5041,1498.35,1441.2,1499.9,1441.2
2025-02-06,1495.4,1504.9,1493.7,1500,5795,1499.95,1499.95,1497.3,1499.8,2042,1501,1501,1498.2,1498.2,1720,1516.0,1485.45,1516.0,1485.45
2025-02-07,1485.1,1500,1485.1,1499.75,1559,1544.5,1544.9,1542.7,1543,5505,1541.9,1542.45,1539.2,1541.1,1342,1553.4,1485.1,1553.4,1485.1
2025-02-10,1535.45,1551.95,1534.7,1534.7,7048,1514.2,1514.55,1513.6,1514.55,1837,1505,1511.8,1503,1511,8336,1551.95,1513.1,1551.95,1503.0
2025-02-11,1510,1510,1501.55,1503.5,2101,1451.45,1452.55,1450.2,1452.55,1783,1448.85,1451,1448.85,1450.35,844,1510.0,1427.1,1510.0,1427.1
2025-02-12,1453.9,1458,1443.15,1448.6,2059,1405.85,1405.9,1405.3,1405.75,835,1406.75,1409,1405,1409,1152,1458.0,1388.55,1458.0,1388.55
2025-02-13,1403.1,1414.2,1400,1414.2,8093,1412.35,1415.95,1411.5,1412.55,5511,1412.75,1415,1403.05,1403.05,4930,1438.0,1400.0,1438.0,1400.0
2025-02-14,1416.95,1437.35,1395.1,1400.8,30892,1325.5,1326.1,1324.4,1324.7,2489,1318,1319.65,1310.9,1312.65,4565,1437.35,1321.3,1437.35,1310.9
2025-02-17,1320,1327,1280.3,1295.95,54826,1370.85,1371.8,1370,1370.55,5173,1370.1,1371.4,1370,1370.7,2076,1398.4,1280.3,1398.4,1280.3
2025-02-18,1365,1379.85,1362.95,1374.35,5749,1380.05,1381.2,1380.05,1381.15,1306,1373.1,1374.75,1367.2,1367.2,5521,1391.15,1362.95,1391.15,1362.95
2025-02-19,1350,1365.3,1347.25,1348.8,12876,1371.1,1371.4,1369.35,1370.8,2808,1372.4,1373.95,1372.05,1372.15,337,1377.55,1339.0,1377.55,1339.0
2025-02-20,1371,1378.7,1365.9,1378.7,5336,1349.5,1349.6,1348.25,1349.45,1397,1349.5,1349.5,1347.05,1348.55,1350,1385.7,1343.2,1385.7,1343.2
2025-02-21,1342.35,1349.15,1342.35,1347.85,1109,1300.35,1302.05,1300.2,1301.55,7365,1304.8,1305.45,1303.95,1303.95,21753,1353.65,1290.05,1353.65,1290.05
2025-02-24,1300.8,1300.8,1281.35,1291.9,4215,1325,1325.15,1323.4,1323.75,4325,1324.9,1326.45,1323.45,1324.8,2811,1354.85,1281.35,1354.85,1281.35
2025-02-25,1316.95,1333.25,1315.3,1324.15,11328,1317.5,1317.85,1317.25,1317.25,646,1314.95,1316.8,1313.35,1315.15,2158,1342.55,1300.3,1342.55,1300.3
2025-02-27,1314,1318.95,1309.1,1312.45,8425,1310.9,1311.2,1309.7,1311,10943,1315.9,1316.45,1315,1316.15,5999,1318.95,1293.1,1318.95,1293.1
2025-02-28,1301.55,1310,1298.75,1298.75,5303,1278.1,1278.45,1276.75,1276.75,7533,1280.45,1281.95,1278.45,1281.15,2408,1310.0,1275.5,1310.0,1275.5
2025-03-03,1278,1291.4,1277.3,1290.1,3855,1310.35,1310.5,1309.8,1310.1,979,1318,1318,1316.95,1316.95,1242,1317.85,1277.3,1318.75,1277.3
2025-03-04,1300,1302.6,1293.95,1297.45,1944,1334.1,1334.1,1332.85,1333.2,2156,1333.2,1333.25,1330,1333.05,2069,1338.95,1288.55,1338.95,1288.55
2025-03-05,1321.35,1344.9,1321.35,1330.35,2190,1388.95,1388.95,1388.3,1388.65,3741,1384.5,1388,1384.5,1388,855,1390.0,1321.35,1390.15,1321.35
2025-03-06,1388.35,1396.45,1386.6,1396.45,6249,1396.55,1396.55,1396.15,1396.25,1254,1391.6,1395.2,1391,1393.75,1343,1410.0,1381.0,1410.0,1381.0
2025-03-07,1396.7,1400,1381.1,1388.75,3580,1400.3,1400.3,1400,1400.2,2633,1397.75,1400.25,1397.75,1400,2280,1415.0,1380.0,1415.0,1380.0
2025-03-10,1404,1414.85,1395.55,1414.85,3096,1402.5,1402.5,1402,1402.45,1113,1402.5,1403.05,1400.15,1400.15,1694,1414.85,1386.75,1414.85,1386.75
2025-03-11,1385.15,1401,1385.1,1395.45,3206,1400.05,1400.1,1399.9,1400.1,1006,1400,1400.2,1400,1400.1,818,1428.0,1385.1,1428.0,1385.1
2025-03-12,1400.1,1403.2,1396.45,1396.45,2394,1422.8,1423.15,1422.05,1423.15,1407,1419.5,1421.3,1418.8,1420.25,2246,1426.65,1368.0,1426.65,1368.0
2025-03-13,1422.3,1422.3,1412,1416,3627,1405.15,1405.15,1405,1405.15,3203,1405.7,1406,1405,1405.05,1015,1422.3,1398.6,1422.3,1398.6
2025-03-17,1405.1,1408.25,1404.95,1408.25,561,1429.9,1430,1429.5,1429.5,799,1428.1,1430,1428.1,1429.65,1215,1439.95,1401.05,1439.95,1401.05
2025-03-18,1434.05,1445.2,1434.05,1441.8,1971,1455.1,1455.1,1452,1454.05,14502,1459,1460,1458.5,1460,3659,1460.0,1434.05,1460.0,1434.05
2025-03-19,1465,1465,1457.55,1457.55,1613,1486.9,1487,1486,1486.6,1635,1487.3,1488,1486.45,1488,1445,1488.0,1445.0,1489.85,1445.0
2025-03-20,1495,1495,1485.05,1485.05,3033,1479.45,1479.95,1478.25,1478.25,2702,1477.95,1480.2,1476.65,1480.2,2151,1500.6,1474.05,1500.6,1474.05
2025-03-21,1490,1499.95,1487.5,1497.2,6064,1515.85,1516.5,1514.6,1515.9,5339,1512.4,1512.4,1507.25,1510.55,7421,1518.85,1486.5,1518.85,1486.5
2025-03-24,1512.9,1513.55,1498,1499.35,9858,1492.7,1493.65,1492.7,1493.25,2048,1492.85,1494.7,1492.25,1494.1,8203,1513.55,1480.0,1513.55,1480.0
2025-03-25,1493.1,1497.1,1476.25,1481.15,10792,1479.45,1481.2,1479.45,1481.2,1010,1482.1,1482.25,1479.25,1481.15,1558,1499.6,1470.25,1499.6,1470.25
2025-03-26,1488.8,1489.75,1478.35,1482.15,2685,1462.2,1462.2,1460.35,1460.35,2188,1462.5,1462.5,1460.5,1460.5,1663,1489.75,1457.35,1489.75,1457.35
2025-03-27,1457.35,1464.8,1450.05,1455.45,2153,1519.85,1521.7,1517.9,1519.1,54856,1520.3,1524,1517.55,1518.65,23521,1528.0,1450.05,1528.0,1450.05
2025-03-28,1525.75,1535.3,1524,1526.35,7447,1539.5,1540.6,1538.65,1540.5,4878,1540,1540,1538,1539,2569,1546.4,1502.65,1546.4,1502.65
2025-04-01,1540,1542.45,1531.2,1542.45,6131,1510.05,1510.05,1508.65,1508.8,1375,1507.6,1509.2,1507.25,1509.2,1903,1558.3,1498.15,1558.3,1498.15
2025-04-02,1509.2,1511.3,1503.55,1507,7765,1517.45,1517.65,1510.25,1511.45,3283,1518,1519.4,1512.8,1519.3,2069,1530.05,1492.55,1530.05,1492.55
2025-04-03,1560,1582.95,1555.1,1571.15,60484,1545.45,1546.05,1544.35,1545.25,5073,1546.2,1546.2,1543.55,1543.55,4775,1582.95,1525.1,1582.95,1525.1
2025-04-04,1545.25,1545.25,1525.4,1525.4,3197,1499.95,1501.65,1499.8,1501.55,4084,1499.5,1500,1499.35,1499.85,1723,1545.25,1469.0,1545.25,1469.0
2025-04-07,1360,1418.9,1360,1406.6,12358,1439.15,1439.7,1438.3,1438.5,590,1440,1442.7,1438.75,1439.95,9897,1471.2,1360.0,1471.2,1360.0
2025-04-08,1450,1476.85,1449.25,1470.9,2362,1440,1440.35,1439.95,1439.95,3760,1441.05,1442.95,1440,1441.4,5439,1476.85,1426.0,1476.85,1426.0
2025-04-09,1416.45,1416.45,1388.55,1392.5,11722,1377,1377.25,1375.65,1376.4,8778,1377.65,1377.85,1375,1375.75,8366,1428.65,1339.9,1428.65,1339.9
2025-04-11,1405,1435.3,1405,1416.1,9698,1377.95,1378.15,1377.45,1377.95,3314,1376.65,1377.75,1376.3,1377.75,4343,1435.3,1360.0,1435.3,1360.0
2025-04-15,1381.2,1395.7,1381.2,1389.6,7381,1378,1378,1377,1377.1,3768,1376.8,1377.8,1374.1,1375,5115,1395.7,1369.0,1395.7,1369.0
2025-04-16,1377.1,1379.6,1370,1370,4560,1356.4,1356.7,1356.2,1356.2,3742,1359,1359.3,1357.9,1357.9,2714,1383.0,1345.1,1383.0,1345.1
2025-04-17,1368.2,1375.9,1364.6,1374.5,12740,1343.1,1343.2,1341.7,1341.9,3587,1340.3,1342,1340.1,1340.3,1388,1376.8,1341.1,1376.8,1340.1
2025-04-21,1359,1359,1344.6,1350.1,18940,1368.5,1368.7,1367.8,1368.7,1744,1368.2,1368.2,1365,1366.4,11773,1373.4,1336.3,1373.4,1336.3
2025-04-22,1374.5,1377.5,1364.4,1374.3,15756,1390.9,1391,1390.1,1391,1862,1392,1392,1389.9,1391.7,4239,1408.0,1359.6,1408.0,1359.6
2025-04-23,1400.2,1403,1391.3,1393.8,2510,1412,1412.4,1411.9,1412.1,2869,1412.5,1413,1409.2,1413,7528,1415.0,1382.0,1415.0,1382.0
2025-04-24,1419,1419,1401,1401,7093,1420.4,1421.3,1418.9,1421,12731,1420.3,1424,1417.8,1421.5,6373,1438.9,1399.0,1438.9,1399.0
2025-04-25,1421.2,1434.4,1411.2,1427.3,6254,1359.9,1360,1359.6,1359.6,2246,1356,1357.9,1355.6,1357.9,2520,1434.4,1355.8,1434.4,1355.0
2025-04-28,1360,1371.2,1359.9,1370,8284,1407.1,1409.5,1407,1409.4,4359,1407.4,1410.6,1407.3,1410,5203,1409.5,1359.9,1410.6,1359.9
2025-04-29,1415,1416.3,1408.6,1415.4,4716,1383.7,1383.8,1383.5,1383.7,998,1386,1387,1382.1,1382.3,3306,1416.5,1380.0,1416.5,1380.0
2025-04-30,1384.4,1394.8,1384.4,1394.3,3292,1379.4,1379.4,1379,1379,2324,1376.9,1377.7,1374.5,1376,3232,1406.6,1374.2,1406.6,1372.0
2025-05-02,1381.2,1390.3,1378.6,1379.1,5238,1375.1,1375.3,1374.8,1374.9,1113,1374.7,1374.7,1372.4,1372.4,1157,1397.2,1359.0,1397.2,1359.0
2025-05-05,1365,1382.7,1365,1376,3085,1405.8,1406.3,1405.3,1406.3,3736,1407.4,1407.5,1404.6,1406.8,7650,1408.8,1365.0,1409.0,1365.0
2025-05-06,1444,1444,1406.4,1412.8,62451,1405.1,1406.3,1404.5,1405.5,4292,1407.3,1407.3,1403.7,1403.7,2065,1444.0,1378.1,1444.0,1378.1
2025-05-07,1385,1405.9,1385,1405.9,3590,1434.7,1434.9,1434.7,1434.9,2832,1433.8,1434,1433.7,1434,1477,1441.9,1385.0,1441.9,1385.0
2025-05-08,1435.2,1449,1435.2,1448.6,6333,1420.5,1420.5,1420.3,1420.4,2212,1410.2,1411.6,1409.3,1410.3,1481,1450.6,1415.1,1450.6,1408.3
2025-05-09,1395,1407.6,1395,1406.4,5622,1397,1397,1393.7,1394.6,5105,1393.7,1394.9,1391.1,1393.3,1109,1414.2,1382.9,1414.2,1382.9
2025-05-12,1377.1,1389.9,1355.4,1377.2,23028,1380.3,1381,1379.6,1380.4,2974,1375.9,1375.9,1375.1,1375.9,2898,1393.0,1355.4,1393.0,1355.4
2025-05-13,1383.7,1406.9,1383.7,1403.7,13604,1418.8,1418.8,1418.1,1418.2,2036,1419,1419,1417.6,1417.8,3271,1428.5,1383.7,1428.5,1383.7
2025-05-14,1423,1425.5,1414.9,1416.2,3547,1443,1443.9,1442.1,1443.3,1836,1445.6,1445.6,1442.8,1443.4,1856,1449.7,1407.1,1449.7,1407.1
2025-05-15,1442.9,1454.3,1442.9,1445.9,8815,1448.1,1448.7,1448.1,1448.4,1331,1445.5,1447.7,1444.1,1446.6,4266,1461.8,1433.1,1461.8,1433.1
2025-05-16,1441,1443.3,1437.1,1437.7,3186,1448.9,1448.9,1446.5,1446.6,2140,1446.9,1446.9,1446.6,1446.6,1017,1463.4,1431.0,1463.4,1431.0
2025-05-19,1454,1454,1436.4,1441.2,4400,1436.1,1437,1435.5,1436.9,6641,1440.3,1440.3,1440,1440.1,6384,1471.1,1425.0,1471.1,1425.0
2025-05-20,1438.5,1438.5,1434.6,1434.6,5860,1435.7,1435.7,1434,1434.6,3353,1437.8,1438,1434.5,1434.5,3729,1457.6,1422.9,1457.6,1422.9
2025-05-21,1428.1,1436.1,1427.1,1435.2,4330,1440,1441.8,1440,1441.3,1569,1441.4,1441.4,1440,1440,592,1464.1,1427.1,1464.1,1427.1
2025-05-22,1427.4,1439.7,1427.4,1429.5,6213,1430.3,1431,1430,1430.8,4486,1431.7,1431.8,1430.4,1430.5,1797,1439.7,1417.2,1439.7,1417.2
2025-05-23,1432.8,1439,1430.8,1431.9,4255,1421.2,1421.4,1420.9,1421.4,1470,1420,1421,1419.2,1419.4,2169,1439.0,1409.2,1439.0,1409.2
2025-05-26,1370,1398.8,1370,1396.1,132800,1389.5,1392.1,1389.4,1391.3,13329,1391.6,1391.6,1390,1390.8,2758,1430.0,1370.0,1430.0,1370.0
2025-05-27,1390,1396.9,1387.4,1392,10855,1383.7,1385.4,1383.1,1385.4,4407,1383.5,1384.7,1382,1383.3,1367,1404.1,1378.2,1404.1,1378.2
2025-05-28,1382,1393.3,1382,1393.3,8347,1377.9,1377.9,1375.6,1377.2,3904,1378,1380,1378,1380,5265,1409.5,1375.6,1409.5,1375.6
2025-05-29,1385,1392.4,1382,1382.8,4409,1400.8,1401,1400.1,1401,3643,1410.1,1421.1,1410,1410.1,42762,1401.0,1380.0,1421.1,1380.0
2025-05-30,1415,1424,1408.5,1414.6,10963,1456.6,1456.6,1455.9,1456.3,8350,1459.4,1459.4,1458,1458.8,4358,1466.0,1408.1,1466.0,1408.1
2025-06-02,1457.2,1470,1457.2,1469.2,16175,1496.4,1497,1496.1,1496.8,3821,1498,1500.7,1497.1,1500.7,7755,1500.4,1448.5,1502.5,1448.5
2025-06-03,1520,1522.4,1499.2,1502.7,140509,1512.2,1512.6,1510,1510,5584,1514.5,1516.4,1512.9,1515.5,4897,1528.0,1473.3,1528.0,1473.3
2025-06-04,1514,1517.6,1511.8,1517.6,4322,1511.9,1512.7,1511.2,1512.7,5443,1515.5,1518.9,1514.6,1516.8,12149,1522.6,1500.4,1523.4,1500.4
2025-06-05,1512.8,1537.9,1512.8,1532.4,27878,1588,1588.9,1587.4,1588.5,15880,1583.5,1584,1580.9,1581.5,5836,1589.5,1512.8,1589.5,1512.8
2025-06-06,1584,1589.8,1582,1583.4,10091,1589.2,1589.9,1589.2,1589.5,8484,1591.6,1592.4,1591,1591,6476,1598.1,1563.9,1598.1,1563.9
2025-06-09,1590.2,1601.9,1590.2,1597,5903,1596.3,1596.5,1595.5,1595.5,2874,1599.7,1600,1599,1599,3443,1610.9,1589.0,1610.9,1589.0
2025-06-10,1606,1606,1594.5,1600.9,6377,1615.1,1615.7,1614.3,1615.4,2374,1616.1,1616.1,1613.3,1614.4,3538,1630.0,1594.5,1630.0,1594.5
2025-06-11,1611.2,1611.3,1589,1599.4,15101,1635.3,1635.9,1633.7,1635.9,16915,1638.1,1638.3,1631.7,1633.7,6510,1641.3,1589.0,1641.3,1589.0
2025-06-12,1639.9,1649.4,1637.5,1646.2,9466,1637.2,1639.5,1637.2,1639.2,7941,1635.1,1635.1,1633.3,1633.9,1879,1662.3,1632.6,1662.3,1632.6
2025-06-13,1605,1628.4,1605,1622,17634,1670,1671.2,1668.9,1670.7,5318,1672.5,1672.6,1672,1672,2303,1673.4,1605.0,1673.4,1605.0
2025-06-16,1683.8,1683.8,1666.6,1672.9,12402,1684,1684,1682.5,1683.2,5725,1683.1,1685.8,1680.5,1680.6,10094,1687.5,1656.0,1687.5,1656.0
2025-06-17,1675.1,1682.9,1672.1,1675,5408,1654.8,1655.8,1654.4,1654.4,4973,1652.7,1654.5,1652.7,1653.7,1979,1685.6,1642.0,1685.6,1642.0
2025-06-18,1645,1658,1642.1,1648.9,12197,1661.2,1661.2,1660.3,1660.4,4735,1660.7,1661.6,1660.1,1660.1,7534,1664.2,1637.4,1664.2,1637.4
2025-06-19,1660.8,1661.6,1653.1,1656.5,3109,1640,1640.6,1639.8,1640.1,1356,1633.5,1634.2,1633.5,1633.8,1699,1661.6,1632.9,1661.6,1632.0
2025-06-20,1633.9,1638.5,1630.6,1635.8,5987,1638.1,1638.2,1635.6,1637.9,28601,1636.2,1636.2,1634.8,1635.2,14169,1645.5,1625.0,1645.5,1625.0
2025-06-23,1636,1650.9,1630.1,1643.8,19502,1685.5,1685.5,1685,1685,6008,1683.4,1684.5,1682.4,1682.4,4919,1708.7,1630.1,1708.7,1630.1
2025-06-24,1691,1694.3,1686,1687.6,8383,1682.6,1682.6,1681.8,1682,3095,1683,1683,1681.9,1682.1,3339,1703.7,1674.6,1703.7,1674.6
2025-06-25,1689,1695.4,1688.4,1693.7,5824,1716.4,1717,1715.6,1715.6,5783,1714.3,1716.5,1714.3,1714.9,1357,1729.0,1680.4,1729.0,1680.4
2025-06-26,1719,1723.4,1709.3,1720.9,18330,1733.2,1733.2,1731.3,1732.7,4871,1730.4,1730.4,1729,1730,1860,1743.6,1709.3,1743.6,1709.3
2025-06-27,1728,1737.8,1728,1734.9,4286,1713.3,1715,1711.4,1713.5,25125,1714.2,1719.9,1714.2,1719.9,6348,1738.0,1706.8,1738.0,1706.8
2025-06-30,1719.9,1723.4,1715.4,1720.5,7656,1754.8,1755.8,1754.8,1755,2397,1751.8,1753,1751.8,1752.5,4387,1758.2,1715.4,1758.2,1715.4
2025-07-01,1752.2,1757,1747,1755.7,6037,1754.5,1754.7,1754.3,1754.3,651,1754.5,1757.3,1754.5,1755.6,1949,1764.0,1740.1,1764.0,1740.1
2025-07-02,1753,1753,1743.2,1743.2,5226,1769.1,1771,1769,1769.7,3865,1768.6,1768.9,1767.7,1767.7,3654,1776.9,1743.2,1776.9,1743.2
2025-07-03,1767.9,1774.5,1767.8,1771.5,2368,1784.6,1785.5,1783.2,1783.2,4309,1784.1,1784.9,1784,1784.9,856,1785.5,1761.1,1786.4,1761.1
2025-07-04,1778.1,1796.7,1775,1794.5,12781,1827.9,1829.3,1826.4,1827.5,6424,1837.6,1843.2,1834.8,1843.2,14580,1833.8,1775.0,1843.2,1775.0
2025-07-07,1836.1,1844.3,1831.8,1841.9,13841,1860.9,1861.9,1860.8,1861.3,5315,1857.1,1859,1855.2,1855.2,4411,1879.4,1826.1,1879.4,1826.1
2025-07-08,1860.1,1862,1851.2,1853.6,10204,1831,1831.8,1830.1,1831.7,32308,1824.9,1825,1822.9,1823.3,11105,1862.0,1824.1,1862.0,1822.9
2025-07-09,1826,1830,1815.7,1827.8,19457,1818.6,1818.7,1815.6,1815.6,6847,1816,1820,1816,1819.7,3750,1832.9,1792.6,1832.9,1792.6
2025-07-10,1821.9,1826,1813.1,1819.7,14369,1904,1907.8,1903,1907.5,53639,1908,1909,1906,1908.7,16114,1909.2,1813.1,1913.0,1813.1
2025-07-11,2094.4,2094.4,2094.4,2094.4,60546,2171.6,2174,2169.5,2172.5,75078,2175.9,2179.9,2173.2,2176.1,30589,2284.8,2094.4,2284.8,2094.4
2025-07-14,2170.1,2177.7,2138.5,2171.2,144846,2223,2225,2220.1,2221,36718,2215.7,2215.7,2210.1,2210.1,9216,2229.0,2138.5,2229.0,2138.5
2025-07-15,2205.1,2216.1,2205.1,2207,25081,2226.5,2228,2225.9,2227.5,16411,2225,2226.5,2225,2225,9117,2233.9,2170.4,2233.9,2170.4
2025-07-16,2220,2222,2205.2,2216.1,20715,2198.6,2202,2198.1,2200.9,15630,2206.9,2208,2202.5,2204,5034,2247.7,2196.1,2247.7,2196.1
2025-07-17,2221,2238.8,2212.3,2219,61833,2226.8,2227.9,2225.2,2226,10381,2224.9,2227.9,2224.8,2226,6119,2266.0,2179.0,2266.0,2179.0
2025-07-18,2224.9,2233,2218,2226.5,19748,2225.5,2225.9,2223.4,2224.8,15375,2223.3,2223.4,2220.9,2223.4,4104,2254.9,2194.5,2254.9,2194.5
2025-07-21,2227.9,2227.9,2216.6,2222.2,7370,2189.1,2189.1,2186.2,2186.2,4245,2192.9,2194,2191.1,2191.1,2717,2237.8,2176.7,2237.8,2176.7
2025-07-22,2190.1,2200.9,2183.8,2188.2,8547,2158,2159,2157.9,2159,5047,2156,2156,2154.1,2155.8,3091,2200.9,2149.2,2200.9,2149.2
2025-07-23,2151,2155,2149,2149.1,3859,2139,2139,2138.9,2139,5363,2138.7,2139,2137.7,2137.9,3167,2164.5,2130.0,2164.5,2130.0
2025-07-24,2142,2144.9,2135.7,2139.2,3814,2144.1,2144.4,2143.6,2144.3,2373,2142.2,2142.6,2142,2142.2,4569,2158.9,2125.0,2158.9,2125.0
2025-07-25,2145,2146.1,2132.5,2134.5,4915,2146.4,2146.5,2146.1,2146.1,2718,2144,2144.9,2142.4,2144.5,3064,2166.1,2132.0,2166.1,2132.0
2025-07-28,2147,2152.5,2144.8,2150.3,5673,2148.3,2148.3,2145.8,2147.9,6588,2138,2139,2137.7,2138,2226,2177.0,2137.7,2177.0,2136.5
2025-07-29,2140,2143.2,2125,2125,16617,2161,2162.1,2159.2,2159.7,3386,2157.8,2160,2157.8,2159.9,2444,2164.2,2120.0,2164.2,2120.0
2025-07-30,2160,2162.4,2146.6,2162.4,7212,2154.1,2154.4,2152.5,2152.7,3091,2155.1,2156.2,2152.2,2156.2,2083,2169.9,2144.5,2169.9,2144.5
2025-07-31,2121,2141.6,2121,2129.6,27918,2133.6,2134.3,2132.3,2134.3,7443,2128.1,2130,2128.1,2128.7,1294,2177.7,2121.0,2177.7,2121.0
2025-08-01,2133,2133,2118.1,2119.5,3756,2060.6,2064.6,2058.4,2062.8,18707,2080,2081,2073.9,2078.1,17991,2133.0,2053.7,2133.0,2053.7
2025-08-04,2067.8,2078.8,2066.1,2070.1,6391,2075.1,2075.1,2073.9,2074.2,7413,2073.3,2074.3,2070.4,2071.7,10237,2098.0,2056.4,2098.0,2056.4
2025-08-05,2074.9,2077.7,2065,2070.1,3019,2054.3,2055.4,2053.5,2054.1,3786,2050.8,2051,2049.5,2051,2921,2077.8,2031.5,2077.8,2031.5
2025-08-06,2040,2045,2019.1,2037.4,10017,2022.5,2024.8,2021.5,2023.3,2366,2025.8,2029.2,2025.8,2029.2,1579,2045.0,2005.1,2045.0,2005.1
2025-08-07,2017,2035.3,2014.9,2027.9,14558,2065.8,2066.5,2063.9,2064.1,3375,2064,2067,2063.9,2065.9,2782,2067.0,2014.9,2067.0,2014.9
