date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-23,134.66,134.76,133.68,134.27,11438,134.29,134.35,134.21,134.22,5378,134.07,134.07,133.85,134.05,5960,136.75,133.28,136.75,133.28
2025-01-24,134.56,134.95,134.21,134.45,20125,131.48,131.58,131.27,131.58,15041,130.52,130.52,130.26,130.34,13934,136.32,129.98,136.32,129.98
2025-01-27,129.23,129.23,127.85,128.24,26007,124.75,124.86,124.64,124.68,14892,123.92,123.92,123.41,123.41,6731,129.23,123.4,129.23,123.4
2025-01-28,124.47,126.24,123.79,123.89,36296,120.63,121.11,120.63,120.78,4988,120.79,120.85,120.47,120.83,5621,126.24,118.11,126.24,118.11
2025-01-29,120.7,122.15,120.7,121.66,20366,123.98,123.98,123.5,123.6,24804,123.51,123.81,123.41,123.8,11989,124.18,120.7,124.18,120.7
2025-01-30,124.58,125.35,124.58,125.15,40083,123.63,123.76,123.63,123.76,1742,123.81,124.03,123.81,123.89,5183,126.56,123.13,126.56,123.13
2025-01-31,123.4,124.44,123.12,123.36,30832,126.8,126.96,126.76,126.86,6525,127.17,127.24,126.34,127.11,15565,127.2,123.12,127.29,123.12
2025-02-01,127.31,127.99,127.31,127.84,6085,125.75,125.75,125.65,125.7,3001,125.23,125.54,124.94,124.95,3074,129.6,124.16,129.6,124.16
2025-02-03,123.4,123.87,122.43,122.85,20114,119.42,119.48,119.19,119.46,14894,119.3,119.38,119.14,119.38,7398,123.87,118.02,123.87,118.02
2025-02-04,120.02,121.38,120.02,120.65,33947,121.35,121.54,121.34,121.45,16265,121.5,121.63,121.42,121.61,11859,121.83,119.61,121.83,119.61
2025-02-05,123.4,124.27,122.7,123.93,35576,124.52,124.52,124.19,124.3,23086,124.42,124.47,124.38,124.38,15464,126.07,122.7,126.07,122.7
2025-02-06,126.33,126.42,124.68,124.9,40947,123.53,123.69,123.53,123.59,7555,123.4,123.5,123.37,123.38,2637,126.42,122.56,126.42,122.56
2025-02-07,124.46,124.46,122.66,122.99,27155,121.67,121.72,121.56,121.71,4928,121.14,121.14,121.06,121.1,4511,124.46,120.6,124.46,120.6
2025-02-10,123.2,123.4,121.98,122.41,31751,118.8,118.84,118.62,118.74,15801,118.81,118.82,118.77,118.81,1837,123.4,118.36,123.4,118.36
2025-02-11,119.16,119.95,117.52,117.67,58830,115.35,115.43,115.15,115.32,4737,114.79,114.89,114.73,114.81,8666,119.95,114.24,119.95,114.24
2025-02-12,112.62,113.6,112.14,113.09,37519,113.17,113.24,113.09,113.21,2513,113.23,113.36,113.1,113.36,9177,114.84,108.04,114.84,108.04
2025-02-13,112.98,114.68,112.98,114.52,18078,113.07,113.11,113,113.05,924,112.62,112.66,112.62,112.64,5248,115.17,112.63,115.17,112.62
2025-02-14,113.11,113.51,112.28,112.41,18167,108.36,108.51,108.19,108.42,7949,108.27,108.31,108.2,108.31,3259,113.51,106.75,113.51,106.75
2025-02-17,107.92,108.01,106.26,106.27,13044,108.66,108.66,108.42,108.42,5123,109.25,109.25,109.21,109.25,3743,109.12,105.52,109.29,105.52
2025-02-18,109.98,109.98,108.15,109.38,33066,108.47,108.47,107.82,107.98,17473,107.7,107.73,107.67,107.72,4871,110.63,105.77,110.63,105.77
2025-02-19,107.24,107.33,106.31,106.81,24141,111.66,111.86,111.66,111.75,8270,111.78,111.92,111.4,111.78,7027,112.13,106.31,112.13,106.31
2025-02-20,112.12,113.8,111.12,113.8,69922,115.26,115.27,114.96,115.07,15547,114.72,114.84,114.25,114.67,11007,118.33,111.12,118.33,111.12
2025-02-21,115.55,115.76,114.61,115.53,35046,113.01,113.01,112.9,112.99,4112,113.28,113.41,112.82,112.84,12240,117.41,112.5,117.41,112.5
2025-02-24,112.04,112.04,110.43,111,27743,112.32,112.32,112,112,23617,111.84,111.88,111.21,111.65,3994,113.07,110.31,113.07,110.31
2025-02-25,113.09,113.09,111.81,112.39,20574,112.24,112.24,111.9,111.9,8602,111.89,111.89,111.84,111.84,6353,113.09,110.59,113.09,110.59
2025-02-27,111.71,112.2,110.69,110.81,15645,107.92,108.01,107.73,107.92,16326,107.77,107.96,107.71,107.84,2187,112.2,107.73,112.2,107.54
2025-02-28,107.72,107.72,106.01,106.01,17381,103.67,103.71,103.64,103.71,1946,103.61,103.77,103.57,103.61,5903,107.72,103.01,107.72,103.01
2025-03-03,104.58,105.11,103.82,104.03,14860,99.22,99.31,99.14,99.27,7846,99.22,99.35,99.22,99.3,9456,105.11,96.88,105.11,96.88
2025-03-04,98.48,99.2,98.04,98.87,62363,101.2,101.25,101.1,101.1,18535,101.05,101.12,100.89,101.04,10684,102.63,97.47,102.63,97.47
2025-03-05,100.49,102.52,100.48,100.88,44421,104.19,104.29,104.16,104.28,12899,104.05,104.1,104,104,7990,104.58,100.48,104.58,100.48
2025-03-06,105.47,107.22,105.47,107.15,58162,110.65,110.84,110.56,110.7,54455,110.43,110.43,110.27,110.27,17357,112.34,105.47,112.34,105.47
2025-03-07,110.67,110.96,109.5,110.96,63204,111.25,111.33,111.15,111.31,17196,111.35,111.54,111.22,111.45,13695,114.51,109.5,114.51,109.5
2025-03-10,111.64,113.34,111.64,112.86,39527,109.28,109.28,108.98,108.98,8744,108.52,108.76,108.51,108.61,18633,113.34,108.76,113.34,107.98
2025-03-11,106.94,107.63,106.31,107.63,26932,110.32,110.32,110.09,110.27,25309,110.57,110.99,110.57,110.81,17278,112.13,106.05,112.13,106.05
2025-03-12,110.96,111.61,110.79,111.25,29838,110.03,110.04,109.91,109.91,3537,109.57,109.57,109.25,109.25,5473,112.6,108.9,112.6,108.9
2025-03-13,110.42,110.42,109.88,109.93,12849,116.74,117.42,116.62,117.42,397418,116.37,116.72,116.05,116.35,62340,119.28,108.42,119.28,108.42
2025-03-17,119.21,119.23,117.25,117.25,220529,115.27,115.34,114.98,114.98,47368,113.9,114.07,113.6,113.81,35557,119.23,114.14,119.23,113.6
2025-03-18,114.58,114.64,113.51,113.8,106253,112.48,112.6,112.38,112.53,41711,112.5,112.51,112.48,112.48,35594,114.64,112.13,114.64,112.13
2025-03-19,112.62,114.13,112.58,114.04,166667,113.37,114,113.12,113.44,170020,113.73,114,113.73,113.81,32574,116.84,112.58,116.84,112.58
2025-03-20,114.81,116.02,114.81,115.89,84467,115.43,115.43,115.08,115.3,28091,115.38,115.46,115.35,115.38,23607,117.85,114.11,117.85,114.11
2025-03-21,116.05,116.3,115.38,115.38,45742,133.03,133.58,132.71,133.39,189296,132.36,132.36,132.21,132.31,105828,134.95,115.09,134.95,115.09
2025-03-24,134.07,135.93,133.97,135.92,496074,139.95,139.95,139.67,139.74,41775,138.92,138.96,138.63,138.64,54065,144.6,132.02,144.6,132.02
2025-03-25,140.28,141.02,138.33,138.7,262172,138.08,138.18,137.67,137.9,100092,137.15,137.26,137.13,137.13,21925,141.02,132.7,141.02,132.7
2025-03-26,137.29,137.97,135.76,136.56,154821,137.5,138.09,136.82,137.3,93056,136.5,136.5,136.23,136.23,15763,143.38,135.76,143.38,135.76
2025-03-27,136.86,137.83,135.9,136.13,160435,133.93,134.17,133.93,134.17,36715,134.35,134.43,134.17,134.41,17416,137.83,133.39,137.83,133.39
2025-03-28,134.95,136.57,134.85,136.57,96422,132.2,132.2,131.9,131.93,19025,130.86,131.02,130.75,130.79,16917,137.79,131.44,137.79,130.75
2025-04-01,131.03,131.67,130.43,131.42,49024,130.95,131.13,130.84,131.11,13636,130.83,130.84,130.35,130.79,23689,133.53,128.11,133.53,128.11
2025-04-02,132.19,132.47,131.23,131.44,56165,135.15,135.19,134.88,135.19,32105,136.42,136.62,136.13,136.42,36028,135.54,128.59,137.29,128.59
2025-04-03,133.19,134.91,132.32,134.66,104349,134.26,134.72,134.17,134.53,128005,134.3,134.46,134.17,134.41,19336,136.96,132.32,136.96,132.32
2025-04-04,134.56,138.01,134.46,136.81,415527,132.21,132.22,132.03,132.21,58766,131.59,131.62,131.48,131.53,38349,138.97,129.89,138.97,129.89
2025-04-07,117.52,121.83,115.57,121.83,101747,125.69,126.06,125.48,125.82,23626,126.5,127.02,126.5,127.02,37305,128.44,115.57,128.44,115.57
2025-04-08,127.51,131.2,127.51,129.7,84888,132.81,132.9,132.51,132.65,12948,132.42,132.5,132.42,132.5,29289,133.17,126.92,133.17,126.92
2025-04-09,132.7,133.19,131.64,132.33,98616,129.94,129.94,129.37,129.4,81033,128.73,128.78,128.64,128.78,37776,133.19,128.69,133.19,128.54
2025-04-11,131.92,132.8,130.77,130.77,92816,128.48,128.48,127.96,127.99,44230,127.21,127.31,127.2,127.22,27734,132.8,127.96,132.8,126.82
2025-04-15,129.21,129.66,128.54,128.83,92212,129.73,129.81,129.64,129.71,13359,129.75,129.76,129.71,129.71,12660,130.68,128.54,130.68,128.54
2025-04-16,130.3,130.9,129.81,130.74,106830,134.61,134.82,134.54,134.68,75309,134.55,134.6,134.27,134.49,18601,137.52,129.81,137.52,129.81
2025-04-17,134.74,134.74,133.44,133.44,36305,133.45,133.54,133.42,133.48,6394,133.23,133.29,133.19,133.24,12646,135.13,132.61,135.13,132.61
2025-04-21,134.16,134.85,133.57,133.57,80613,138,138,137.74,137.89,36326,138.29,138.38,138.23,138.33,25226,141.4,133.13,141.4,133.13
2025-04-22,139.56,140.63,139.47,139.75,139491,140.14,140.23,140.09,140.09,12886,139.75,139.75,139.65,139.75,14840,140.63,136.91,140.63,136.91
2025-04-23,140.98,142,140.74,140.98,170572,138.14,138.22,138.12,138.12,13402,138.01,138.17,137.96,137.99,14642,142.25,135.49,142.25,135.49
2025-04-24,138.33,138.61,137.97,138.37,38672,138.27,138.27,138.1,138.1,9702,138.19,138.26,138.19,138.21,8233,139.56,137.32,139.56,137.32
2025-04-25,138.82,138.97,138.1,138.23,34470,134.26,134.27,134.07,134.17,9389,133.96,133.96,133.92,133.92,18769,138.97,131.23,138.97,131.23
2025-04-28,130.25,132.09,129.1,130.56,176077,132.81,132.94,132.78,132.94,14757,132.78,133.38,132.78,132.95,13603,132.94,128.0,134.07,128.0
2025-04-29,134.37,134.83,133.69,134.08,36800,130.95,131.07,130.84,130.97,11019,131.27,131.5,131.27,131.5,18248,135.57,129.77,135.57,129.77
2025-04-30,131.44,131.95,130.52,130.84,44258,131.35,131.38,131.23,131.33,12892,131.04,131.23,131.04,131.18,15027,133.66,130.15,133.66,130.15
2025-05-02,132.01,132.46,131.45,131.45,64270,131,131,130.92,131,12134,130.92,130.92,130.83,130.83,5140,133.39,129.91,133.39,129.91
2025-05-05,133.39,133.48,132.31,132.68,31068,130.26,130.44,130.2,130.44,60758,130.34,130.5,130.31,130.5,13607,136.47,129.84,136.47,129.84
2025-05-06,131.08,131.6,130.66,130.88,138196,125.16,125.47,125.16,125.47,21663,125.14,125.32,125.13,125.26,8464,131.6,124.67,131.6,124.67
2025-05-07,123.15,124.56,123,124.22,74288,128.85,128.85,128.7,128.78,9542,127.98,128.25,127.98,128,7611,128.94,123.0,128.94,123.0
2025-05-08,129.27,129.66,128.32,129.47,24386,122.39,122.42,122.39,122.42,61900,122.86,122.86,121.54,122.83,42631,129.72,121.75,129.72,121.54
2025-05-09,117.77,120.89,117.52,120.32,76853,123.19,123.19,122.63,122.86,97266,122.92,123,122.81,122.81,10168,123.45,117.52,123.45,117.52
2025-05-12,126.92,128.2,126.92,128.2,47267,129.36,129.47,129.35,129.37,5396,128.99,129.1,128.97,129.08,7403,129.61,126.92,129.61,126.92
2025-05-13,129.81,129.99,127.92,128.43,28253,129.21,129.27,129.09,129.26,12552,129.11,129.11,129.05,129.05,3457,130.81,127.8,130.81,127.8
2025-05-14,127.8,129.99,127.8,129.94,47705,131.59,131.6,131.48,131.48,3849,131.53,131.54,131.53,131.54,10124,131.66,127.8,131.66,127.8
2025-05-15,132.16,132.4,131.51,131.77,32384,133.09,133.14,133.04,133.09,14353,133.03,133.09,133.02,133.02,18506,136.17,131.51,136.17,131.51
2025-05-16,133.29,134.02,132.8,132.8,23808,135.1,135.2,135.03,135.12,15595,135.2,135.29,135.05,135.24,15674,136.39,132.31,136.39,132.31
2025-05-19,135.83,136.47,135.47,136.1,28412,134.89,134.92,134.71,134.88,11229,134.95,134.95,134.5,134.9,16962,138.87,134.34,138.87,134.34
2025-05-20,136.71,136.86,135.95,135.95,48440,136.66,136.74,136.61,136.74,14494,136.48,136.61,136.48,136.6,9753,141.77,133.7,141.77,133.7
2025-05-21,137.06,138.28,135.92,137.57,145525,136.58,136.87,136.53,136.81,30765,136.73,136.74,136.62,136.63,11711,138.97,134.56,138.97,134.56
2025-05-22,136.62,137.65,135.94,137.65,28932,134.2,134.27,134.12,134.27,5101,134.36,134.36,134.17,134.17,10311,137.89,133.33,137.89,133.33
2025-05-23,134.46,134.87,134.04,134.32,26597,138.48,138.48,138.28,138.34,24376,138.33,138.45,138.11,138.27,14313,140.29,133.39,140.29,133.39
2025-05-26,139.39,139.94,138.43,139.65,101482,139.24,139.24,139.12,139.21,19011,138.92,138.92,138.64,138.76,20990,140.54,137.94,140.54,137.94
2025-05-27,139.56,139.75,138.6,138.96,18520,137.59,137.73,137.59,137.69,5891,138.04,138.04,137.61,137.61,8158,139.75,136.37,139.75,136.37
2025-05-28,137.73,137.88,137.11,137.6,11574,145.92,146.12,145.77,145.95,72860,145.58,145.73,145.58,145.73,49066,148.66,137.11,148.66,137.11
2025-05-29,147.4,148.85,147.19,148.84,417006,146.7,146.85,146.7,146.77,13649,146.63,146.63,146.41,146.44,27441,149.84,144.63,149.84,144.63
2025-05-30,146.9,147.31,146.14,147.31,41978,140.73,140.77,140.61,140.74,22699,140.86,141.02,140.83,141.02,15363,147.31,140.24,147.31,140.24
2025-06-02,141.51,141.61,139.59,139.91,61391,140.73,140.88,140.62,140.62,17528,140.83,140.83,140.15,140.16,14908,142.16,138.65,142.16,138.65
2025-06-03,140.84,141.39,140.84,141.36,37646,137.95,138.16,137.94,138.08,9642,137.94,137.95,137.79,137.86,12546,144.83,137.6,144.83,137.6
2025-06-04,138.27,138.96,137.99,138.66,36960,138.47,138.47,138.32,138.42,8944,138.84,138.85,138.67,138.67,10019,140.73,135.64,140.73,135.64
2025-06-05,139.18,140.3,139.18,140.14,37400,138.09,138.09,137.99,138.02,3762,138.88,138.89,138.82,138.87,8299,140.3,137.69,140.3,137.69
2025-06-06,138.67,138.67,137.7,137.97,26481,138.12,138.27,138.09,138.27,21786,138.16,138.17,138.15,138.17,6741,139.07,137.7,139.07,137.7
2025-06-09,138.96,139.95,138.72,139.94,32212,140.29,140.37,140.29,140.34,5966,140.23,140.24,140.21,140.24,14410,141.71,138.28,141.71,138.28
2025-06-10,140.98,141.02,140.24,141.02,65959,140.95,141.02,140.87,141.02,7755,140.68,140.78,140.64,140.75,4790,142.33,139.31,142.33,139.31
2025-06-11,141.02,141.5,140.53,140.71,21903,142.64,142.64,142.49,142.59,13163,142.91,143.37,142.89,143.37,12805,147.88,139.76,147.88,139.76
2025-06-12,144.16,144.16,142.89,143.36,94631,139.86,139.97,139.61,139.9,27769,139.65,139.66,139.36,139.52,13387,144.16,137.99,144.16,137.99
2025-06-13,136.13,137.03,135.27,136,90784,135.93,136.03,135.88,136.03,74846,135.99,135.99,135.98,135.99,24397,138.87,135.27,138.87,135.27
2025-06-16,136.69,137,135.87,136.83,60657,133.9,133.97,133.69,133.97,27065,133.88,134.01,133.88,133.96,15294,137.83,131.79,137.83,131.79
2025-06-17,134.84,136,134.75,136,47123,135.06,135.06,134.86,134.95,9713,134.33,134.51,134.32,134.5,6913,137.21,133.51,137.21,133.51
2025-06-18,134.41,134.85,133.97,134.21,53755,133.02,133.04,132.94,132.94,5095,132.7,132.86,132.7,132.85,6182,134.85,131.86,134.85,131.86
2025-06-19,133.19,133.6,133.11,133.11,32295,130.09,130.25,129.81,129.97,16367,129.88,129.91,129.86,129.86,5242,134.46,128.9,134.46,128.9
2025-06-20,130.03,131.51,130.03,131.21,40721,132.34,132.36,132.21,132.33,18820,132.25,132.49,132.25,132.32,10254,133.14,129.17,133.14,129.17
2025-06-23,131.13,132.01,131.01,132.01,58311,142.91,143.28,142.84,142.92,151350,142.4,142.4,142.12,142.26,55394,143.96,131.01,143.96,131.01
2025-06-24,141.12,141.51,139.81,140.3,297023,138.67,138.67,138.28,138.37,23864,138.72,138.77,138.72,138.74,13900,142.58,138.28,142.58,138.28
2025-06-25,139.07,139.6,139.03,139.13,36499,138.43,138.48,138.33,138.4,14657,138.38,138.38,138.32,138.32,24245,140.91,136.81,140.91,136.81
2025-06-26,139.09,139.81,138.89,139.77,34179,139.73,139.91,139.6,139.9,18851,139.64,139.64,139.46,139.46,15627,142.0,138.87,142.0,138.87
2025-06-27,140.24,140.39,139.98,140.14,25364,140.03,140.09,139.93,140.07,9145,140.54,141.03,140.54,141.02,63354,141.81,139.52,141.81,139.52
2025-06-30,140.83,141.42,140.45,141.42,49644,140.58,140.58,140.43,140.5,14849,140.15,140.34,140.14,140.34,5014,141.95,139.71,141.95,139.71
2025-07-01,140.93,141.5,140.93,141.25,36066,139.91,139.91,139.36,139.36,29017,139.51,139.51,139.46,139.51,11922,144.65,139.36,144.65,139.21
2025-07-02,140.63,141.49,140.49,140.73,108909,141.2,141.29,141.2,141.28,12013,141.11,141.11,140.93,141.02,11788,144.45,139.85,144.45,139.85
2025-07-03,141.32,141.91,141.12,141.58,65424,144.5,144.53,144.16,144.16,73006,144.07,144.11,144.06,144.1,17155,148.27,141.12,148.27,141.12
2025-07-04,145.24,145.6,144.44,144.6,149059,147.75,147.76,147.27,147.38,126374,147.39,147.48,147.39,147.39,76684,150.82,143.33,150.82,143.33
2025-07-07,148.49,150.34,147.78,149.54,260959,142.46,142.53,142.32,142.51,44351,142.79,142.79,142.06,142.21,54610,150.34,142.3,150.34,142.06
2025-07-08,143.16,143.18,141.73,141.73,74471,141.99,141.99,141.81,141.91,19091,141.97,141.97,141.82,141.91,10481,144.08,140.15,144.08,140.15
2025-07-09,142.22,143.12,142.06,142.84,45144,143.96,144.01,143.86,143.96,17886,143.91,143.91,143.72,143.86,30420,147.78,141.33,147.78,141.33
2025-07-10,144.45,144.45,143.54,143.88,60221,142.54,142.59,142.34,142.48,23054,142.3,142.3,142.25,142.27,8317,144.64,142.01,144.64,142.01
2025-07-11,142.37,142.82,141.75,142.63,46151,139.17,139.27,139.08,139.26,20804,139.26,139.27,139.07,139.07,38234,142.84,139.08,142.84,139.07
2025-07-14,139.44,139.85,138.65,138.85,31129,138.87,138.91,138.64,138.91,18481,138.97,139.07,138.97,139.07,4217,140.74,138.23,140.74,138.23
2025-07-15,139.14,140.39,139.14,140.39,16630,142.69,142.79,142.69,142.76,17246,142.75,142.79,142.49,142.74,11125,143.28,139.14,143.28,139.14
2025-07-16,142.49,142.92,142.28,142.92,13922,143.65,143.65,143.5,143.58,11163,144.38,144.38,144.04,144.04,7650,145.25,141.55,145.25,141.55
2025-07-17,143.96,144.32,143.47,143.55,24961,144.26,144.31,144.16,144.25,12532,144.43,144.43,144.16,144.16,8573,146.11,143.12,146.11,143.12
2025-07-18,145.1,145.1,144.09,144.16,71331,146.18,146.37,146.17,146.37,32745,146.37,146.37,146.12,146.17,39634,147.15,144.09,147.15,144.09
2025-07-21,138.03,139.65,135.75,135.81,638618,135.99,136.04,135.77,136.02,112737,136.27,136.27,136.13,136.13,16328,139.65,133.94,139.65,133.94
2025-07-22,138.09,138.87,138.09,138.53,197985,142.18,142.69,142.13,142.58,80965,141.53,141.7,141.53,141.61,22400,143.91,138.09,143.91,138.09
2025-07-23,142.89,142.89,141.08,141.33,197852,152.82,153.17,152.78,152.9,484738,152.19,152.29,152.06,152.23,44279,153.24,141.08,153.27,141.08
2025-07-24,152.77,153.46,152.67,153.07,328209,148.36,148.56,148.18,148.46,73738,148.19,148.51,148.19,148.51,16494,155.03,146.27,155.03,146.27
2025-07-25,148.26,148.27,146.27,146.48,112870,137.96,138.08,137.72,137.92,77243,137.69,137.7,137.62,137.65,44788,148.27,137.51,148.27,137.31
2025-07-28,138.09,138.72,136.91,136.91,145229,132.01,132.01,131.78,131.94,45628,131.94,132.01,131.92,132.01,17267,139.12,131.77,139.12,131.72
2025-07-29,131.82,132.57,131.39,131.56,103030,128.49,128.49,128.28,128.44,38251,128.88,128.97,128.88,128.95,15850,132.6,127.08,132.6,127.08
2025-07-30,129.57,131.2,129.52,131.2,82212,127.2,127.2,126.86,127.07,35119,127.2,127.31,127.13,127.31,10904,132.01,126.86,132.01,126.82
2025-07-31,126.04,126.79,124.1,124.1,142642,123.4,123.4,123.02,123.1,26079,123.2,123.28,123.2,123.28,12003,126.79,122.81,126.79,122.81
2025-08-01,123.54,123.79,123.01,123.15,45887,120.68,120.68,120.46,120.57,18393,120.63,120.63,120.56,120.56,11064,124.73,120.46,124.73,120.46
2025-08-04,121.83,122.41,121.11,121.24,125126,124.57,124.75,124.42,124.62,21312,124.63,124.7,124.4,124.4,27484,124.86,120.3,124.86,120.3
2025-08-05,125.25,125.74,124.92,125.15,49181,124.56,124.56,124.18,124.34,36603,123.9,123.97,123.9,123.92,12246,126.54,123.26,126.54,123.26
2025-08-06,124.38,124.77,123.94,123.98,30324,122.33,122.52,122.08,122.42,17058,122.43,122.47,122.42,122.42,12082,125.2,120.78,125.2,120.78
2025-08-07,122.61,122.81,120.95,120.96,54108,121.18,121.38,120.97,121.15,17859,121.27,121.27,121.14,121.22,7745,122.81,117.91,122.81,117.91
2025-08-08,121.79,121.93,120.63,121.11,23880,123.29,123.29,123.1,123.15,18057,122.33,122.42,122.3,122.41,18024,126.33,120.63,126.33,120.63
2025-08-11,123.79,123.79,122.46,122.54,59899,123.61,123.63,123.41,123.58,32105,123.4,123.58,123.4,123.43,6871,123.79,121.24,123.79,121.24
2025-08-12,123.89,123.89,123.08,123.21,12127,123.43,123.55,123.37,123.4,22711,124.11,124.13,124.08,124.08,16262,125.74,123.08,125.74,123.08
2025-08-13,123.68,123.89,121.99,122.39,106054,122.11,122.19,121.94,122.07,53175,122.17,122.23,122.17,122.22,5321,123.89,121.44,123.89,121.44
2025-08-14,123.4,123.58,122.35,122.67,69160,120.78,120.87,120.7,120.76,13604,120.95,120.95,120.95,120.95,21557,123.58,119.87,123.58,119.87
2025-08-18,122.42,122.42,120.78,121.12,56720,121.07,121.11,120.85,120.85,12656,121.02,121.14,121.02,121.05,12131,122.42,120.27,122.42,120.27
2025-08-19,121.48,121.64,121.12,121.4,21463,122.32,122.42,122.22,122.32,41333,122.67,122.7,122.56,122.56,6299,123.1,121.12,123.1,121.12
2025-08-20,122.91,124.66,122.86,124.21,64577,122.5,122.51,122.23,122.23,42718,122.33,122.41,122.32,122.41,17052,125.14,122.21,125.14,122.05
2025-08-21,123,123.39,122.76,123.3,30663,124,124.11,123.82,123.99,25378,124.08,124.18,123.92,123.92,17472,126.14,122.76,126.14,122.76
2025-08-22,124.13,124.13,123.4,123.63,25129,122.61,122.61,122.36,122.47,5130,121.81,121.93,121.58,121.93,15297,124.13,122.02,124.13,121.58
2025-08-25,123.2,123.2,122.13,123,47339,121.06,121.06,120.81,120.85,16124,120.56,120.93,120.56,120.69,8299,123.51,120.46,123.51,120.46
2025-08-26,120.5,121.15,120.16,121,83207,121.58,121.58,121.14,121.14,10442,121.14,121.41,121.13,121.41,5800,121.93,119.06,121.93,119.06
2025-08-28,121.24,121.44,120.52,121.24,20212,119.39,119.39,119,119.09,9969,119.21,119.22,119.09,119.09,5940,121.45,118.99,121.45,118.99
2025-08-29,119.48,119.48,118.65,119.24,40960,119.53,119.58,119.47,119.47,7910,119.23,119.49,119.13,119.49,9840,120.16,117.96,120.16,117.96
2025-09-01,120.25,121.14,119.72,120.65,22975,123.4,123.4,123.26,123.3,7876,123.33,123.37,123.22,123.22,11156,124.37,119.72,124.37,119.72
2025-09-02,124.16,124.16,122.47,123.59,34761,124.45,124.55,124.16,124.25,12822,123.89,123.89,123.74,123.79,9184,125.79,122.47,125.79,122.47
2025-09-03,124.37,124.85,124.28,124.85,13197,124.52,124.56,124.43,124.56,10050,124.47,124.57,124.43,124.57,12734,125.75,124.12,125.75,124.12
2025-09-04,125.97,126.24,124.77,125.44,52347,122.46,122.51,122.31,122.45,21747,122.46,122.59,122.42,122.42,7556,126.24,121.64,126.24,121.64
2025-09-05,123.59,124.25,123.4,124,29902,123.93,123.93,123.75,123.77,8608,123.87,123.89,123.79,123.79,7030,124.63,122.47,124.63,122.47
2025-09-08,124.23,124.23,123.91,123.95,4326,124.03,124.03,123.89,124.02,4109,124.1,124.1,124.03,124.07,1946,125.75,123.89,125.75,123.89
2025-09-09,124.37,124.65,123.64,123.94,12155,122.72,122.72,122.46,122.54,11983,122.47,122.56,122.47,122.55,15117,126.43,122.42,126.43,122.42
2025-09-10,123.4,123.98,123.23,123.89,14859,124.43,124.44,124.38,124.42,4474,124.44,124.47,124.43,124.44,23005,126.07,123.05,126.07,123.05
