date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-27,1082.45,1114.95,1082.45,1095.8,43774,1057.15,1057.15,1057.15,1057.15,780,1057.15,1057.15,1057.15,1057.15,271,1114.95,1057.15,1114.95,1057.15
2025-01-28,1030,1040.05,968.05,1014.75,46733,987.9,987.9,984.15,986.85,1560,990.2,991.95,990,991.85,1359,1050.0,951.45,1050.0,951.45
2025-01-29,996.95,1020,996,1012.4,18730,1083.95,1084,1083.05,1084,1789,1085.6,1085.6,1085.6,1085.6,591,1085.6,996.0,1085.6,996.0
2025-01-30,1099.7,1129.2,1095,1121.85,12165,1048.9,1048.9,1046.95,1046.95,1445,1051.25,1052.9,1049,1052,1518,1129.2,1029.05,1129.2,1029.05
2025-01-31,1060,1066.95,1051.5,1053.5,5267,1051.6,1052,1050,1052,3700,1048,1053.85,1047.4,1053.85,2691,1069.0,1037.9,1069.0,1037.9
2025-02-01,1060,1067.9,1055.15,1065.55,2726,1096.95,1098.7,1094.05,1096.35,764,1094.15,1095,1091.75,1091.75,1339,1111.0,1050.0,1111.0,1050.0
2025-02-03,1070,1085,1065.1,1082.6,4746,1077.9,1077.9,1076.2,1076.4,463,1079.9,1081,1077.8,1080.9,838,1105.95,1055.55,1105.95,1055.55
2025-02-04,1084.9,1099,1084.9,1088.65,3130,1084.8,1086.95,1084.6,1085.55,1958,1086.2,1087.15,1084,1085.95,1022,1103.45,1066.0,1103.45,1066.0
2025-02-05,1100,1123,1098,1121.75,5904,1125.25,1125.25,1122.1,1124.35,2631,1127.65,1129.75,1125,1127,1607,1176.0,1098.0,1176.0,1098.0
2025-02-06,1135.45,1144,1123.7,1126.25,9819,1072.45,1073.9,1071.5,1073.3,4224,1073.8,1073.85,1072.7,1073,1222,1144.0,1066.0,1144.0,1066.0
2025-02-07,1081.1,1081.1,1063.05,1065.2,5601,1055.35,1058.65,1055.1,1057.8,2733,1058.45,1060,1055.05,1057.85,3399,1081.1,1043.8,1081.1,1043.8
2025-02-10,1036.55,1050.3,1036.55,1044.75,2986,1019.55,1019.7,1017.3,1018,1533,1019.85,1024.2,1019.85,1020.5,1162,1050.3,1002.5,1050.3,1002.5
2025-02-11,1010.1,1015.2,1001.75,1001.75,2867,979.9,980.2,978.15,978.75,2438,978.6,979.7,977.6,978.4,1502,1015.2,970.0,1015.2,970.0
2025-02-12,960.05,964.95,950,964,17448,989.55,989.55,987,987,1065,987.8,987.8,986,986.1,358,1009.6,940.4,1009.6,940.4
2025-02-13,980.1,991.4,978.05,990.7,7636,980.15,980.4,979,979.7,1235,980.1,980.1,980,980.1,712,991.4,951.0,991.4,951.0
2025-02-14,990.25,992.6,984,988.75,3541,958.9,959.65,957,958.8,1663,958.7,959,956.55,956.55,386,993.45,946.6,993.45,946.6
2025-02-17,959.55,960,935.05,939.7,6702,968.3,969.75,966.8,968.85,2936,969.4,970.2,966.2,968.8,2222,970.0,935.05,971.05,935.05
2025-02-18,977.6,983.95,975,983.9,3182,979,980.5,978.95,980.35,2559,977,977.1,977,977,1079,995.95,943.3,995.95,943.3
2025-02-19,970,970.45,959,967.95,4272,1029,1029.55,1026.15,1026.15,2112,1023,1027.9,1022,1022,1355,1035.5,959.0,1035.5,959.0
2025-02-20,1019.05,1026.5,1012.05,1023.2,4931,990.9,990.9,989.55,989.75,2062,988.5,993,986.65,990.8,3440,1026.5,988.7,1026.5,986.0
2025-02-21,988,999.7,985.05,999.7,4223,976.25,976.7,975.35,976.35,217,973.95,973.95,971,973.15,1154,1007.9,963.8,1007.9,963.8
2025-02-24,961.1,964.95,955.2,961.25,3016,959.05,960,958.7,960,679,963.2,963.2,959.55,960.15,499,978.45,931.1,978.45,931.1
2025-02-25,956.15,966,955.2,958,2145,960.35,961.35,960.35,960.5,144,959,960.75,959,960.3,985,970.0,948.7,970.0,948.7
2025-02-27,971.65,973.95,957.4,958.2,22317,989.3,991.15,989.15,990.3,1678,990,990,984,984,1912,991.8,955.75,993.15,955.75
2025-02-28,982.95,983,959.6,959.6,2216,932.2,933.2,930,932.55,5335,940,940.2,937.45,940.2,1680,983.0,910.7,983.0,910.7
2025-03-03,932,946.85,931,942.05,3902,945.05,945.05,945,945.05,458,945.1,946,945,945.2,2503,969.0,925.0,969.0,925.0
2025-03-04,938,946.6,938,942.5,7226,950,950.8,949.45,949.85,457,946.85,948.35,941.45,948.35,638,953.9,930.0,953.9,930.0
2025-03-05,954.95,962.75,948.65,954.55,5314,992.4,992.6,991.9,991.9,569,989.8,990.7,989.8,990.7,439,995.0,948.65,995.0,948.65
2025-03-06,996.05,1009,996,1009,2380,997.5,997.75,997,997.15,499,1005,1005,997.25,999.2,319,1022.2,996.0,1022.2,993.0
2025-03-07,1000,1008.7,998.4,1008.7,3123,991,993.9,990.05,993.55,2305,991.9,994.3,988.15,994.3,2219,1023.2,990.05,1023.2,987.4
2025-03-10,992.1,1004,992.1,999.9,3252,937.95,938.4,937.1,937.65,1685,947.95,947.95,942,942,1293,1004.0,934.1,1004.0,934.1
2025-03-11,932,934,928.75,931.8,6860,945,945.9,945,945.85,2196,947.65,950.9,946.85,948.4,749,950.25,927.55,950.9,927.55
2025-03-12,944.5,950,935.3,935.3,2495,942.75,943,942.75,942.95,390,942.3,942.3,941.2,941.5,1370,953.3,927.45,959.0,927.45
2025-03-13,946.55,952.15,938,938.1,1564,947.9,947.9,946.8,947.25,176,949.8,950,947.15,948.9,710,952.15,933.0,955.0,933.0
2025-03-17,945,945.45,926,926,4555,940.05,940.05,939.4,939.9,1501,940,944,935.15,935.25,1272,948.6,917.0,948.6,917.0
2025-03-18,937.25,945.45,937.25,939.9,1844,934,935,933.3,934.4,771,936,936.4,935,936,430,948.0,932.0,948.0,932.0
2025-03-19,937.8,939,934.85,935.15,2626,917.5,917.5,916.65,917,1540,917.25,917.95,917,917.8,1958,939.0,916.65,939.0,915.75
2025-03-20,920.05,931,920,930,38772,959.25,959.45,957.85,959.45,1749,959.85,960,956.95,960,1240,968.95,918.45,968.95,918.45
2025-03-21,957.05,959,951.25,957.55,4678,1034.75,1034.75,1033.25,1034.65,8158,1034,1034.25,1029.9,1030,6378,1094.85,951.25,1094.85,951.25
2025-03-24,1043.3,1084,1033.45,1049.85,10353,1022.2,1023.2,1022.15,1023.2,1812,1019,1020.85,1018.6,1020.85,2571,1084.0,1022.0,1084.0,1015.3
2025-03-25,1037.8,1040,1024.7,1024.7,6217,995.15,995.15,993.7,994.2,627,989.6,990,989,989,683,1040.0,990.65,1040.0,988.15
2025-03-26,993.5,999,989.9,999,5215,966.6,967.95,966.4,966.95,1455,969.25,974.8,969.25,972.55,1181,1007.1,965.0,1007.1,965.0
2025-03-27,975.05,986.95,975,984.85,11214,1011.25,1011.7,1010.25,1010.25,2526,1011.05,1012.85,1011.05,1011.05,2802,1038.9,975.0,1038.9,975.0
2025-03-28,1022.8,1032.45,1015.1,1030.05,10549,998,1000.05,997.55,998.55,3970,988,988.5,985.1,985.1,1326,1032.45,992.15,1032.45,985.1
2025-04-01,1010,1011,988,992.4,14798,993.3,993.3,991,991,1234,992,992,986,989.7,1392,1011.0,972.0,1011.0,972.0
2025-04-02,989.4,989.4,979.5,988.2,7207,1001.6,1002.05,1001,1001.85,1033,1000.8,1003,1000.8,1002,689,1009.4,978.1,1009.4,978.1
2025-04-03,982,996.35,980,987.05,4898,992.65,993,992,993,632,989.1,990.9,988,990.9,974,1009.0,980.0,1009.0,980.0
2025-04-04,981,987.95,976.3,983.9,9882,920,922,920,921.35,1378,932,933.9,930,933.2,1314,987.95,906.7,987.95,906.7
2025-04-07,758.3,844.1,758.2,824.5,10358,839.6,841.25,839.05,840.2,1288,848.5,852.7,848.35,852.7,3266,854.5,758.2,854.5,758.2
2025-04-08,883.9,897.55,878.05,887.4,11371,894,897.9,893,894.3,7717,893.05,893.2,891.55,892,847,923.75,850.2,923.75,850.2
2025-04-09,899,902.65,889.2,899.55,8458,877.7,877.8,873.15,873.2,4123,872.65,875,872.65,874.7,2067,902.65,866.2,902.65,866.2
2025-04-11,936.8,936.8,905,905,18336,907.85,908.7,907.85,908.5,3743,902.05,903.45,901.9,902,896,936.8,896.0,936.8,896.0
2025-04-15,924.9,924.9,913.5,913.5,2509,942.5,943.9,942,943.3,861,943.6,945.95,943.6,945.4,2548,943.9,913.15,945.95,913.15
2025-04-16,954,954,944.15,946.65,5888,940.9,940.95,940,940.95,424,938.35,941,937,941,1976,963.95,930.95,963.95,930.95
2025-04-17,936,936,931.05,931.55,2143,927.45,928,926.3,926.8,1043,924.65,924.95,924.5,924.85,741,936.0,922.7,936.0,922.7
2025-04-21,926.2,938.8,926.2,938.8,4329,952.15,952.35,950.75,950.75,2412,948.3,949.8,944.5,949.8,1244,955.4,926.2,955.4,926.2
2025-04-22,948.5,949,943.2,946.9,4183,941.4,941.4,940.2,941.15,2512,940.25,941,939,940,1249,961.0,936.0,961.0,936.0
2025-04-23,954.1,962.85,952,960,13002,994.3,994.9,993.05,994.5,4204,995.55,996.65,994,996.35,2040,1003.0,952.0,1003.0,952.0
2025-04-24,995,1001.15,989.4,1001.15,17768,1101,1105,1101,1102.1,33490,1094.65,1094.65,1085.1,1086.95,20510,1183.4,989.4,1183.4,989.4
2025-04-25,1100,1100,1076.35,1081.15,30618,1054.1,1055.05,1053.8,1053.8,5630,1057.55,1057.55,1051.7,1056,1625,1100.0,1031.0,1100.0,1031.0
2025-04-28,1050,1056.5,1044.05,1044.05,14276,1032.6,1032.65,1031,1032,1631,1020.95,1027.85,1019.95,1024.15,7591,1056.5,1026.9,1056.5,987.3
2025-04-29,1031.1,1049.8,1031,1038.65,16107,1034.4,1035.9,1033.4,1035.8,3963,1038.55,1040,1037,1037,888,1049.8,1022.05,1049.8,1022.05
2025-04-30,1035.75,1047,1033.6,1034.9,8967,986.6,987.8,986.5,986.55,3502,981.95,983.95,976.1,983.65,10568,1047.0,985.0,1047.0,976.1
2025-05-02,988.55,1005.5,988,1005.5,11651,1006.85,1012,1005.65,1005.65,47736,1008,1008,1004,1004.85,4134,1119.0,967.25,1119.0,967.25
2025-05-05,1017,1034.2,1015,1031.45,53887,1038.85,1040.4,1038.3,1039.5,6342,1045,1045,1041.5,1044,2121,1053.25,1003.0,1053.25,1003.0
2025-05-06,1044.8,1045.8,1032.4,1032.4,9169,1083,1083.85,1081.3,1083,19336,1060.85,1061.7,1060.7,1061.3,4883,1105.0,1008.3,1105.0,1008.3
2025-05-07,1040,1049.1,1031.85,1044,49864,1082.05,1083.15,1082,1082.3,4204,1081.2,1081.8,1080.2,1081.5,1649,1089.9,1031.85,1089.9,1031.85
2025-05-08,1083.9,1092,1081.35,1086.6,14168,1072,1072,1068.35,1068.35,5291,1056.75,1058.95,1054,1058,5107,1108.0,1068.35,1108.0,1054.0
2025-05-09,1033,1055.85,1031.6,1055.85,20933,1073.95,1073.95,1070.1,1072.5,7562,1069.85,1072,1069.45,1071.3,1934,1087.0,1012.35,1087.0,1012.35
2025-05-12,1114,1118.9,1105.05,1110.05,9352,1118.75,1118.75,1118,1118.45,1746,1117.55,1119,1117.55,1118,3192,1132.0,1101.0,1132.0,1101.0
2025-05-13,1121.5,1140.45,1121,1138.45,14056,1153.2,1153.35,1152.3,1153,1781,1154,1158.5,1154,1155.75,3282,1157.95,1121.0,1159.6,1121.0
2025-05-14,1158,1163.55,1141.35,1141.35,12858,1132.5,1132.5,1130.5,1131.55,1427,1128.95,1129,1125,1129,2793,1163.55,1130.5,1163.55,1125.0
2025-05-15,1139.9,1148.75,1137.85,1137.85,8398,1154.4,1154.8,1152.95,1154.8,2564,1154.1,1157.7,1154.1,1155.05,2413,1156.4,1136.1,1157.7,1136.1
2025-05-16,1158.25,1164.45,1156.4,1156.75,9571,1156.95,1157.4,1156.15,1157,2553,1159.75,1160,1159.35,1160,1624,1177.6,1148.3,1177.6,1148.3
2025-05-19,1173,1180,1168.1,1168.1,12380,1149.4,1150.75,1147.45,1150.75,5584,1142.9,1146.45,1140,1144.95,4174,1180.0,1147.35,1180.0,1140.0
2025-05-20,1164,1164,1154.05,1154.05,7089,1358,1368.4,1357.5,1357.5,110586,1358,1365.4,1357.95,1362.9,18464,1368.4,1136.0,1377.15,1136.0
2025-05-21,1341.95,1341.95,1279.9,1305,168371,1267.95,1269,1267.4,1268.85,18354,1260.25,1263.3,1259.25,1261.8,4763,1341.95,1252.2,1341.95,1252.2
2025-05-22,1264.05,1277.2,1258.85,1275,9787,1249.45,1249.85,1248,1248.35,1394,1248.05,1249.75,1247.3,1249.55,2842,1277.2,1232.55,1277.2,1232.55
2025-05-23,1250.2,1254,1245.05,1249.65,4318,1258.85,1259.5,1256.35,1257.4,2179,1255.25,1255.25,1250.05,1251.05,1522,1275.0,1231.45,1275.0,1231.45
2025-05-26,1256.05,1260.95,1235.65,1242.95,14561,1255.25,1255.25,1251.2,1252.3,2016,1251.9,1253.8,1250.2,1253.8,2408,1281.4,1235.65,1281.4,1235.65
2025-05-27,1255.55,1256.25,1247,1255.8,6042,1251.9,1252.9,1248.85,1249,4183,1250,1250,1249.1,1250,5301,1285.0,1246.25,1285.0,1246.25
2025-05-28,1253.05,1260.35,1250,1250,7077,1249.4,1249.4,1243.7,1244.1,6607,1242.95,1242.95,1241,1242.8,1238,1265.0,1236.05,1265.0,1236.05
2025-05-29,1246,1249.15,1242.95,1245.65,5470,1207.8,1209,1207,1208.25,2465,1209.9,1218.6,1209.9,1218,2096,1251.95,1206.1,1251.95,1206.1
2025-05-30,1215.55,1225.15,1213.25,1225.15,7493,1232,1232,1230.8,1230.8,1552,1230.05,1234,1230.05,1234,4480,1271.0,1213.25,1271.0,1213.25
2025-06-02,1237.1,1242.3,1233.2,1233.2,5984,1231.9,1231.9,1230.6,1231.9,1407,1224,1230.9,1224,1230.8,1159,1242.3,1215.3,1242.3,1215.3
2025-06-03,1240,1247,1238.9,1241.7,6124,1226.6,1226.6,1224.5,1225,1347,1226.9,1230,1226.3,1226.3,4679,1249.9,1207.3,1249.9,1207.3
2025-06-04,1228,1234.6,1224.1,1224.1,6929,1223.8,1225.3,1222.1,1225.3,1855,1222,1223,1220,1221.9,1300,1235.0,1220.3,1235.0,1220.0
2025-06-05,1247.6,1297.7,1245,1289.2,90449,1225.8,1225.8,1223.9,1224,7861,1222,1222.4,1220.5,1220.9,6528,1336.0,1222.0,1336.0,1215.2
2025-06-06,1236,1237.8,1226.3,1226.3,21500,1237.7,1237.9,1232.8,1232.8,4888,1232,1234.9,1231,1231,2518,1245.0,1217.3,1245.0,1217.3
2025-06-09,1239.9,1240.2,1234.9,1237.5,5744,1229.5,1230.6,1229.4,1230.3,2287,1231,1232.9,1230.4,1231.8,1256,1240.2,1222.2,1240.2,1222.2
2025-06-10,1238.9,1240.7,1227.9,1227.9,10390,1225.2,1225.6,1224,1224.1,1734,1224.8,1224.8,1221,1224,3152,1240.7,1220.0,1240.7,1220.0
2025-06-11,1227,1229.6,1216.6,1219.9,6136,1213,1213.5,1212.4,1212.5,884,1209.6,1211.3,1208,1211.3,3596,1232.5,1209.0,1232.5,1208.0
2025-06-12,1214.4,1217.3,1209,1212.4,5052,1174.9,1175,1174.5,1174.5,811,1178,1180,1178,1178.1,926,1219.9,1173.0,1219.9,1173.0
2025-06-13,1150,1160,1143,1151.9,7770,1166.5,1167.1,1165.8,1167.1,548,1171.4,1172,1170.1,1171.2,652,1190.3,1143.0,1190.3,1143.0
2025-06-16,1166,1172,1163.5,1170,1807,1225.6,1226.9,1215.1,1218,67349,1220,1220,1216.5,1219.8,11356,1267.8,1135.8,1267.8,1135.8
2025-06-17,1229.9,1233.5,1222.2,1228.2,19053,1223.6,1224,1221.6,1222.8,2474,1218.2,1220,1218,1219,3924,1245.0,1215.1,1245.0,1215.1
2025-06-18,1220,1222.1,1210.1,1210.1,4464,1204.9,1206.8,1204.3,1206.8,1245,1203.6,1203.7,1199.3,1199.3,4683,1222.1,1198.7,1222.1,1198.7
2025-06-19,1202,1206.3,1197,1206.1,4456,1200.8,1200.8,1195,1196.9,1378,1192,1192.6,1189,1189.3,1942,1207.0,1176.0,1207.0,1176.0
2025-06-20,1189.5,1200.7,1185.3,1199.3,6603,1151.2,1153.4,1151.1,1151.7,17416,1149.8,1153.2,1149.8,1151.1,10800,1209.9,1147.0,1209.9,1141.5
2025-06-23,1147,1153.3,1140.5,1147.5,6662,1155.6,1155.6,1152.6,1154.4,465,1154.9,1155,1154,1154,559,1163.1,1140.5,1163.1,1140.5
2025-06-24,1166.5,1166.5,1149,1149,9098,1118.8,1119.4,1117.7,1119,5174,1119,1119.1,1118.9,1119,1071,1166.5,1115.0,1166.5,1115.0
2025-06-25,1124.1,1132.5,1124.1,1132.5,65323,1152.8,1152.9,1151,1151.9,2292,1152.8,1155,1152.8,1153.8,3637,1154.7,1120.8,1155.0,1120.8
2025-06-26,1165,1177.7,1160.8,1176.1,15647,1176.3,1177.4,1173.4,1176.5,19092,1176,1176.3,1176,1176.2,1680,1237.4,1160.8,1237.4,1160.8
2025-06-27,1179,1179,1172,1173,12891,1155.2,1155.2,1154,1154.8,6311,1158.5,1161.9,1158.5,1160.2,5510,1186.8,1143.1,1186.8,1143.1
2025-06-30,1163,1169.7,1163,1168,6373,1169.9,1171,1168.8,1170,1085,1173.5,1174,1172.5,1174,1263,1175.0,1155.4,1175.0,1155.4
2025-07-01,1172.1,1175.9,1170.5,1174,4701,1145.2,1145.2,1143.6,1144.3,2323,1147.2,1148,1147.1,1148,2563,1175.9,1140.0,1175.9,1140.0
2025-07-02,1147.1,1148.2,1140.4,1140.4,6861,1141,1141.3,1140.5,1140.5,1177,1139,1139,1137.2,1137.6,2640,1163.5,1134.5,1163.5,1134.5
2025-07-03,1146,1146.2,1140.2,1143.5,7398,1134.1,1135,1133,1134.2,1056,1133.2,1133.2,1132.1,1133.2,952,1146.2,1129.3,1146.2,1129.3
2025-07-04,1139.8,1139.9,1135,1135,5557,1134.1,1134.1,1132.1,1133.1,1351,1133.8,1133.8,1130,1132.9,2563,1139.9,1123.4,1139.9,1123.4
2025-07-07,1132,1134.3,1127,1128.4,2138,1117,1117,1115.1,1115.5,1500,1118.5,1119.2,1117,1117,2528,1134.3,1115.1,1134.3,1115.1
2025-07-08,1122.7,1127.8,1120,1121.4,3388,1129,1129.7,1128.3,1129.2,5356,1130,1130,1129.9,1130,3003,1147.2,1118.0,1147.2,1118.0
2025-07-09,1136.5,1136.5,1123.5,1125.8,3448,1126.3,1126.3,1126.2,1126.2,323,1126.2,1126.2,1125.5,1126,2255,1136.5,1120.8,1136.5,1120.8
2025-07-10,1115.9,1125.9,1109.8,1115.2,14757,1105.4,1105.6,1104.6,1104.6,4662,1104.5,1107,1104,1105,1368,1125.9,1103.1,1125.9,1101.7
2025-07-11,1106.4,1108.3,1100.2,1102.2,2069,1090.6,1090.6,1090,1090.6,1358,1090,1090.5,1090,1090,3335,1118.3,1085.3,1118.3,1085.3
2025-07-14,1090,1095.8,1083.7,1087.4,7191,1076.5,1076.7,1075.9,1076.5,5185,1076.9,1077.5,1076.9,1077.3,761,1095.8,1073.4,1095.8,1073.4
2025-07-15,1080.6,1087.7,1080.6,1086,2080,1078.1,1078.1,1076,1077,1222,1079,1080,1079,1080,2249,1099.2,1074.0,1099.2,1074.0
2025-07-16,1083.6,1085.1,1076.3,1076.3,5239,1090.8,1090.9,1088.5,1089.5,6812,1090.2,1090.4,1087,1088,3316,1109.9,1076.3,1109.9,1076.3
2025-07-17,1094.9,1099.9,1091.4,1099.9,9206,1026,1026,1024.4,1024.7,12419,1025.4,1025.9,1025.3,1025.5,3445,1103.5,1018.0,1103.5,1018.0
2025-07-18,1020,1020.1,991,993.1,62524,963,963,961.3,961.8,39829,960.7,961,960.1,960.7,6665,1020.1,960.0,1020.1,960.0
2025-07-21,958,958,943,943,28969,916.7,916.7,915,916.3,18034,918.9,919,917,918.1,3358,958.0,915.0,958.0,914.0
2025-07-22,917,918.4,911,913.1,24456,915.9,916.1,912.9,913.3,15902,911.6,912,911,912,2954,927.2,907.0,927.2,907.0
2025-07-23,916.6,917.1,909.2,911.9,16712,883.8,884,883.2,883.4,11161,884,885.7,883.4,885.4,4196,917.1,868.8,917.1,868.8
2025-07-24,878,884.8,878,878.5,17674,871.1,874.6,870.6,871.9,12842,869.9,870,869.9,869.9,4197,884.8,865.8,884.8,865.8
2025-07-25,872,872.4,856.1,856.1,12877,850.3,851,850.3,851,4091,850.7,851,849.5,849.6,5942,872.4,848.5,872.4,848.0
2025-07-28,829.9,844.2,829.9,844,16099,851.5,853.5,849.9,849.9,5956,855.2,858.6,855,858.6,5979,878.4,829.9,878.4,829.9
2025-07-29,855,859.6,854.5,857.6,7132,858.7,858.8,858.5,858.8,873,859.2,859.5,858,859.1,1766,863.8,841.5,863.8,841.5
2025-07-30,865.3,866.4,862.3,866.4,2630,852.8,852.9,851.9,851.9,1612,850.2,852,850,851.6,3286,876.0,851.3,876.0,850.0
2025-07-31,845,845,839.3,840.2,6157,850.2,850.9,849.1,849.2,7769,848,848.3,848,848.1,1423,857.4,832.0,857.4,832.0
2025-08-01,848.9,851.4,845,849.95,2659,817.9,817.9,817,817.25,1294,815.6,816.5,815.6,816.5,2189,855.05,817.0,855.05,815.0
2025-08-04,821.45,822.6,817.2,818.25,6574,833.25,834.6,832.3,834.6,2679,835.45,835.5,835,835.1,1643,839.85,815.2,839.85,815.2
2025-08-05,840,841,834,834.75,3064,936.8,958.7,936.05,958.4,459966,937.95,942,937.95,939,12123,958.7,831.65,970.0,831.65
2025-08-06,942.05,957.7,935,957.7,217108,928.75,935.45,926.7,934.45,100426,917,917.95,915.55,916.9,6410,977.0,925.0,977.0,907.7
2025-08-07,918,922.8,904.4,916.8,77185,901.1,903.8,900.05,903.15,15683,902.45,904,902.45,903.9,4243,922.8,897.0,922.8,897.0
2025-08-08,901.2,902.65,887.85,895.15,17067,875,875.4,870,871.1,16061,866,869.6,865,869,6508,903.35,870.0,903.35,865.0
2025-08-11,873.05,875,861.35,863,12234,864.5,865.35,863.75,865.05,5986,866.5,870.8,866.5,869.9,2432,889.8,859.55,889.8,859.55
2025-08-12,868,868.4,864,864,3295,863.65,863.65,859.15,861.25,9125,855,858.2,854.3,858.2,3317,886.0,859.15,886.0,854.3
2025-08-13,862.7,867.25,857.35,860.55,9274,854.8,855.7,853.25,854.05,8446,855.75,856.25,854.4,856.25,1725,867.75,850.1,867.75,850.1
2025-08-14,854.7,859,854.7,856.85,4829,880.8,881.25,876,879.95,99222,873.5,873.95,873,873.15,9622,929.8,854.7,929.8,854.7
2025-08-18,886.85,891.25,881.15,888,43492,887.4,887.8,886.1,887.8,8835,887.55,887.55,885,886.8,6205,893.65,877.65,893.65,877.65
2025-08-19,886.5,886.95,875.45,883.3,19536,874.5,874.5,873.3,874.25,4009,875.6,878.75,875.6,878.5,4791,889.95,871.05,889.95,871.05
2025-08-20,875.75,884.85,874.55,883.3,14020,875.75,876.4,875,876.4,4910,878.75,880,878,880,2868,897.95,866.65,897.95,866.65
2025-08-21,883.75,885.4,880,883.95,6242,870,870.8,870,870.7,1937,871.15,871.2,870,870.9,1144,885.4,870.0,885.4,869.0
2025-08-22,875.6,875.6,869.6,873.85,5490,867.95,868,867.25,867.65,1441,864.75,866,864,865.35,1005,875.6,866.1,875.6,863.7
2025-08-25,870.3,882.25,870.3,882.25,8177,916.45,921.1,915,920.95,69186,914.3,914.3,913,913.1,7974,946.75,870.3,946.75,870.3
2025-08-26,915,915,906.5,909.1,26737,893.25,894.3,892.8,893.9,7869,895.75,896,895.7,895.8,2152,915.0,889.35,915.0,889.35
2025-08-28,912,921,906.1,921,47717,905.15,910,905.15,905.7,22089,905,905,903.35,905,2498,922.0,883.25,922.0,883.25
2025-08-29,905,908.45,898.95,906.3,31601,882.4,883.05,881.05,881.9,6091,883.85,883.95,882.95,883.5,2655,908.45,880.0,908.45,880.0
2025-09-01,887,891.15,884.05,889.45,8691,892,892,891.1,891.1,2432,895,895,893.25,895,3158,896.35,884.0,896.35,884.0
2025-09-02,899,902.3,893.55,901.35,13756,892.65,892.65,889.45,889.45,6857,890.5,890.5,889.25,890.2,433,904.7,889.45,904.7,889.05
