date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-06-19,397.65,398,393.1,393.1,3286,390.3,390.5,390.3,390.3,531,390.1,390.2,390.05,390.1,1825,398.0,382.5,398.0,382.5
2025-06-20,390.1,390.15,388.8,389.65,983,392.95,393.35,392.95,393.35,897,393.5,394.8,393.35,393.55,1866,394.7,388.5,394.8,388.5
2025-06-23,387,389.35,384.75,384.75,2689,389.2,389.4,388.95,388.95,212,389.25,389.3,389,389,1371,390.4,384.0,390.4,384.0
2025-06-24,389.35,393.2,389.35,391.7,3323,401.15,403,401.05,401.05,4158,400.55,401.6,400.55,401.05,2905,403.0,389.35,403.0,389.35
2025-06-25,400.95,400.95,398.3,399.4,1225,405,405.15,405,405.15,1994,405.05,406,405,405.6,2242,405.45,397.95,406.0,397.95
2025-06-26,405.95,406.05,404,405.8,1405,403,403,403,403,63,403,403,403,403,2845,406.05,399.55,406.05,399.55
2025-06-27,404.7,404.7,398.5,401,2189,410,410.05,410,410.05,1466,410,411,409.9,410.4,3016,411.65,398.5,411.65,398.5
2025-06-30,406,406.05,400.8,401.75,4899,404.85,404.85,404.5,404.85,2007,404.1,404.5,403.85,404.5,1590,406.7,396.55,408.7,396.55
2025-07-01,405.45,406,402.75,405.15,3784,405.95,405.95,405.95,405.95,105,401.55,401.85,401.55,401.85,885,408.2,401.0,408.2,401.0
2025-07-02,404.95,404.95,402.1,404.4,1034,409.05,409.15,409,409,231,409.5,410,409.1,409.1,1825,409.75,401.6,410.0,401.6
2025-07-03,405,406.8,404.25,406.05,3837,407.15,407.15,406.25,406.25,1878,405.25,405.9,405.1,405.15,2259,412.5,404.0,412.5,404.0
2025-07-04,409.1,409.5,405.1,405.75,3602,401.95,401.95,401.95,401.95,21,401.15,401.8,401,401.8,848,409.5,401.25,409.5,400.0
2025-07-07,398,401.05,398,401,1839,406,406.2,406,406,47,406.35,406.95,406.05,406.95,1677,407.65,398.0,407.65,398.0
2025-07-08,412.5,415,406.55,410.55,30437,427.8,428.1,427.3,427.9,7089,426.55,427.15,426.25,427,5628,430.0,406.55,430.0,406.55
2025-07-09,432.05,433,428.5,428.5,16802,431.9,432.25,431.85,432.25,6646,431.65,431.65,429.95,430,3974,434.0,421.0,434.0,421.0
2025-07-10,434,434,430.2,431.05,3538,437.9,438.1,436.85,437.1,7420,437.85,439,437.85,439,10366,443.0,429.15,443.0,429.15
2025-07-11,439.15,439.5,433.35,434.4,13622,435,435.05,435,435,1219,432.8,435.5,431.95,435.5,13877,443.3,432.0,443.3,431.95
2025-07-14,436.95,436.95,433.2,433.2,524,436,436.25,436,436.25,15508,436,436.05,436,436.05,6639,439.4,430.0,439.4,430.0
2025-07-15,432,433.9,432,433.15,2448,436,436.05,434.7,434.7,3960,434.35,434.85,434.35,434.85,3458,441.9,431.8,441.9,431.8
2025-07-16,434.85,435.3,433.95,433.95,556,451.2,451.2,450.1,450.1,7059,451.3,452.3,451.25,452.1,11469,454.0,433.95,454.0,433.95
2025-07-17,452.05,453.8,452,453.05,10855,451.35,451.35,449.25,449.6,7386,448.75,450.45,448.65,450.45,3637,458.9,446.65,458.9,446.65
2025-07-18,450,451.45,449.25,450.1,3281,460.3,460.55,460.3,460.5,3120,461.6,462.05,461.35,462,8883,463.0,444.55,463.0,444.55
2025-07-21,460,460.25,457.15,458.45,7823,458.9,458.95,458.05,458.6,4498,458.25,458.75,458,458.7,9008,460.5,452.05,460.5,452.05
2025-07-22,456.2,460.2,456.2,458.65,3474,450,450,449.5,450,21010,450,451,449,450,22041,463.95,434.45,463.95,434.45
2025-07-23,454.5,462,454,458.95,43668,464.8,465.25,464.65,465,4742,465.35,466.05,465.35,465.6,5387,474.4,453.05,474.4,453.05
2025-07-24,470,470,466.3,468.75,5744,447.4,447.9,446.55,447.9,6505,446.3,447,446.3,447,4199,474.0,446.55,474.0,446.0
2025-07-25,448,448.25,438.8,439.5,7287,446,446,444.05,444.05,3653,443.7,445,443.1,443.1,1640,454.0,438.8,454.0,438.8
2025-07-28,445,445.05,440.85,440.85,2014,425.45,425.95,425.15,425.95,2769,426.4,426.9,425.9,426.4,1798,448.6,425.15,448.6,425.15
2025-07-29,422,428.5,422,426.45,1148,417.55,418.65,417.4,418.45,10760,419.3,419.45,418.1,418.1,3047,430.85,413.05,430.85,413.05
2025-07-30,419.95,420.6,417.65,420.6,2079,422,423.05,421.9,423.05,1449,422,422.7,422,422.1,474,426.75,417.65,426.75,417.65
2025-07-31,418,420,413.05,414.3,2849,414.25,414.7,414.25,414.65,405,415.6,415.85,415.45,415.8,1880,423.95,410.4,423.95,410.4
2025-08-01,413.1,414.95,413.1,414.95,34,413.15,413.15,412,412.45,1119,411.55,413.45,410.1,413.45,5300,421.55,412.0,421.55,410.1
2025-08-04,417.9,417.9,414.4,415.05,874,425.1,425.5,425.05,425.4,418,426.75,426.75,424.1,425.35,1107,428.5,413.1,428.5,413.1
2025-08-05,424,425,420.75,424.2,4059,426.65,427.1,426.6,426.6,639,426.5,426.95,426,426.2,2440,428.65,420.75,428.65,420.75
2025-08-06,426,427.05,420,426.45,2629,421.05,421.05,421,421.05,2486,420,420,418.9,419.35,160,427.5,415.0,427.5,415.0
2025-08-07,416,420.2,416,420.2,769,429.25,429.25,428.9,429.25,63,429,429,428.95,428.95,1084,429.85,416.0,429.95,416.0
2025-08-08,428.9,429.2,424.5,424.5,3100,434.8,434.8,434,434,2742,433.2,433.4,433.2,433.35,1252,442.3,424.0,442.3,424.0
2025-08-11,430.65,431.3,430,430,1329,427,427.5,427,427.5,949,427.8,430.3,427.5,428.6,402,432.8,425.7,432.8,425.7
2025-08-12,427.9,432.65,427.9,432.65,875,431.85,431.85,431.55,431.8,761,431.7,431.85,430.3,431.8,1265,441.0,427.9,441.0,427.9
2025-08-13,430.3,432.2,430.3,432.2,94,436.5,437.1,436.35,437.1,410,438,438,435.95,435.95,542,439.8,430.3,439.8,430.3
2025-08-14,436.95,439.6,434.8,439.6,1759,439.5,439.5,439,439.5,1261,439.05,439.5,438.2,438.2,1372,441.0,434.8,441.0,434.8
2025-08-18,438.05,441.7,438.05,440.85,3278,442.15,442.3,441.7,442.3,746,443.5,443.5,441.1,443.5,1884,446.0,438.05,446.0,438.05
2025-08-19,442,445,441.35,443.25,2025,441.6,441.6,441.35,441.55,5820,444,444.05,443.85,444,1483,448.75,440.1,448.75,440.1
2025-08-20,440.05,443.1,440.05,442.95,1015,434.35,435,433.4,435,2376,434,434.25,433.7,433.7,2443,449.5,433.4,449.5,433.4
2025-08-21,434.25,436.4,430.05,431.15,8112,426.2,426.2,426.1,426.2,97,426.8,426.95,425.9,426.15,867,436.4,425.15,436.4,425.15
2025-08-22,424.9,424.9,418,422.9,9865,420.3,421.45,420.3,421.35,4669,420.6,420.65,419.5,419.5,1166,425.0,418.0,425.0,418.0
2025-08-25,421,423.6,418.65,421.5,1463,418.15,418.15,417.9,418,287,417.85,417.85,416.95,417.05,860,423.6,413.3,423.6,413.3
2025-08-26,417.5,418,413.65,414.25,1483,410.6,410.8,409.75,409.8,1403,409.2,409.2,408.55,408.7,604,418.0,408.5,418.0,408.5
2025-08-28,405.5,405.5,399.05,401.4,7846,396.55,396.9,396.55,396.85,4826,397.15,397.35,396.3,397.15,1484,406.0,395.85,406.0,395.4
2025-08-29,400,400,392.6,398.35,3486,398.7,399.05,398.7,399.05,1162,396.35,397.65,396.35,396.75,954,407.25,392.6,407.25,392.6
2025-09-01,399,399,394.9,395.1,1996,406.35,406.85,406.35,406.85,1733,406.4,406.7,405.2,406,1480,410.15,392.0,410.15,392.0
2025-09-02,411,411,405.3,409.85,1791,418.85,418.9,418.85,418.85,1936,419.4,420.3,418.1,420.3,1626,421.3,405.3,421.3,405.3
2025-09-03,419.2,420,415.05,415.05,1972,412.45,412.7,412.45,412.65,347,413.25,413.25,412.65,412.65,521,420.0,412.0,420.0,411.75
2025-09-04,412,417.75,412,413.8,791,411.35,411.35,410,411,1094,411.8,411.9,410,411.9,2036,422.35,410.0,422.35,410.0
2025-09-05,410,417.95,409.95,414.2,1962,411.65,411.65,411.3,411.3,9,409.8,411,409.55,409.55,1847,417.95,404.05,417.95,404.05
2025-09-08,411.95,414,409.6,411.05,1448,404.35,404.35,403.75,403.75,186,405,406,404.85,406,478,414.0,403.15,414.0,403.15
2025-09-09,405.95,408.05,402.85,404,1593,400.2,400.75,400.1,400.7,261,400.55,402,400,402,2015,408.05,399.55,408.05,399.0
2025-09-10,404.95,405.95,401.45,404.05,2923,416.3,417,416.3,416.85,1768,415.95,415.95,415.35,415.4,3244,419.0,400.0,419.0,400.0
2025-09-11,416.8,416.8,412,413.55,161,412.75,412.75,412.1,412.55,321,410,412,409.75,411.05,804,424.7,411.05,424.7,409.1
2025-09-12,411.95,416,410.5,416,2961,420,420,420,420,2387,417.8,418.15,417,417.55,1629,432.5,410.5,432.5,410.5
2025-09-15,418.95,418.95,416.65,418.85,412,419.95,419.95,419.7,419.95,3039,418,419.65,418,418,2920,424.65,409.0,424.65,409.0
2025-09-16,421.9,421.9,417.65,417.65,1289,413.95,413.95,412.95,413,2321,412.65,413.15,412.2,412.6,1455,421.9,409.55,421.9,409.55
2025-09-17,413,419.9,413,413.9,790,426.5,426.75,426.5,426.75,209,428.7,428.7,428.6,428.65,2431,428.65,411.4,428.9,411.4
2025-09-18,428,434.75,428,432,8138,422,422.15,422,422.1,2628,425.75,425.8,423.7,423.7,2100,434.75,420.05,434.75,420.05
2025-09-19,428.7,428.7,424.95,425.75,1767,419.3,419.5,419.3,419.5,148,419.65,424.8,419.65,423.65,2058,431.0,418.95,431.0,418.35
2025-09-22,421.45,422.05,419.25,419.3,4115,432.35,433.4,432.35,432.9,3103,432.45,432.5,431.5,432.5,3423,434.0,412.45,434.8,412.45
2025-09-23,431.05,432.85,425.05,429.95,4347,436.05,437.15,436.05,436.8,4785,439.55,439.65,438.65,439,4831,445.85,425.05,445.85,425.05
2025-09-24,439,439.55,435.5,435.85,1289,430.55,430.55,430.35,430.45,296,431.5,431.5,430.95,431.05,1068,439.55,428.25,439.55,428.25
2025-09-25,430,432.55,430,432.55,649,431.45,431.45,431.45,431.45,817,431.05,432.45,430.95,432,1560,439.1,430.0,439.1,430.0
2025-09-26,428.25,431.8,428.25,429.8,433,420.7,420.7,420.2,420.55,207,419.55,419.55,417.65,418.6,2954,431.8,417.5,431.8,417.5
2025-09-29,424.8,424.8,415.15,415.15,3253,414,414.8,413.7,414.55,34961,408.85,411.05,408.2,410.55,6796,424.8,413.25,424.8,403.65
2025-09-30,414.9,417.75,414.5,414.5,1580,412.6,413.1,412.25,413.1,845,414.45,414.6,413.1,413.1,589,419.4,404.0,419.4,404.0
2025-10-01,417.95,417.95,414.95,415.25,146,431.5,431.7,431.5,431.5,1229,431.35,431.55,430.8,431.25,595,434.6,413.7,434.6,413.7
2025-10-03,431.95,433.8,430.75,430.75,9848,431.45,431.45,431.45,431.45,1315,432.55,433,432.45,432.45,748,434.0,423.0,434.0,423.0
2025-10-06,435,435,432.95,433.35,864,425,425,424.65,425,1241,426.75,426.8,425,426.6,1842,439.0,424.35,439.0,424.35
2025-10-07,430,430,424.45,424.45,1944,420.4,420.4,419.95,419.95,1254,419,419.3,419,419.3,656,430.0,417.15,430.0,417.15
2025-10-08,419.9,422.55,418.95,422.55,1009,429.7,429.7,429.15,429.35,1013,428.25,428.6,427.95,427.95,1481,432.0,418.95,432.0,418.95
2025-10-09,433,433.9,427.55,428.1,3952,446.5,446.9,446.25,446.7,2987,448,448,445.7,445.8,5980,448.85,426.5,449.0,426.5
2025-10-10,448.5,450,443.9,443.9,25888,453.9,454,453.25,453.25,4410,450.5,451.95,450.1,450.7,3419,457.0,443.9,457.0,443.9
2025-10-13,449.9,450.9,446.25,448.6,25669,464,464,463.55,463.7,1521,465.55,467,465.55,466.45,5495,472.0,446.25,472.0,446.25
2025-10-14,469,469.5,461.6,461.6,18130,442.95,443.5,441.65,442.9,28741,438.5,438.7,430.3,433.95,67584,473.95,427.45,473.95,427.45
2025-10-15,446.75,448.35,441.05,448.35,70426,439.5,440,439.5,439.95,13872,440,441,437.05,441,6449,448.65,430.7,448.65,430.7
2025-10-16,440.95,448.7,440.95,446.5,19320,438,438,437.6,437.6,3544,439.5,439.6,438.95,439.6,1739,456.8,437.0,456.8,437.0
2025-10-17,439.6,440,439,440,925,441,442.25,441,442.25,8848,442.3,443,442.3,442.4,2110,449.8,438.4,449.8,438.4
2025-10-20,441.65,441.65,439.4,439.5,473,438,438.35,437.75,437.75,3465,438.5,440,438.5,440,2049,442.05,434.25,442.05,434.25
2025-10-21,441.7,441.7,437.75,440,203,440,440,438.6,438.6,749,440,440,438.6,438.6,749,442.85,437.75,442.85,437.75
2025-10-23,440.7,444.5,440.7,443.05,2217,435.75,435.95,435.5,435.5,2064,435.75,435.95,435.2,435.85,1556,446.55,433.2,446.55,433.2
2025-10-24,438,438.8,432.75,432.75,5088,429.5,429.5,429.35,429.35,348,428.45,429.35,428.45,428.65,1655,438.8,427.5,438.8,427.5
2025-10-27,429.45,430.95,428.6,429.35,2770,433.2,433.25,432.95,433.25,602,431.1,435,430.7,431.5,3059,436.05,426.35,436.05,426.35
2025-10-28,435.2,435.2,429.85,430.85,1224,428.85,428.9,428.65,428.65,9602,428.55,428.6,428.05,428.15,1724,435.9,425.95,435.9,425.95
2025-10-29,428.65,428.65,423,423.6,3569,427.35,427.35,427.2,427.25,2181,424.55,426.3,424.55,425.2,1381,433.45,422.3,433.45,422.3
2025-10-30,429.15,429.15,419.85,424.85,5834,436.7,436.7,436.65,436.7,1203,435.7,436,435.5,435.95,3903,441.15,419.85,441.15,419.85
2025-10-31,430.1,437.9,430.1,436.8,2960,434.5,434.5,434.3,434.3,493,432.3,432.6,431.15,432.6,5779,445.0,430.1,445.0,430.1
2025-11-03,431.3,435.85,429,435.85,7592,436.3,436.3,435.85,436.3,666,436,437,436,437,868,441.7,429.0,441.7,429.0
2025-11-04,439,439,435.75,438.8,1834,440.3,440.8,440.3,440.8,254,438.55,438.55,438,438.1,2006,443.7,435.75,443.7,435.75
2025-11-06,437,437.8,436,437.3,990,423.5,423.5,422.85,423.1,2902,420.55,420.9,420.05,420.1,1229,437.8,416.0,437.8,416.0
2025-11-07,415.05,416.1,413.55,416.1,2130,439.35,439.35,438.6,438.85,1892,436.8,437.5,435,435.45,2501,439.9,413.55,439.9,413.55
2025-11-10,436.25,436.9,432,432,1740,440.15,440.2,440.15,440.2,762,435.5,440.6,435,440,4618,442.0,425.15,442.0,425.15
2025-11-11,431.05,436.95,431.05,436.95,1139,431.75,431.9,431.65,431.9,299,431.55,431.95,431.55,431.6,868,437.85,427.1,437.85,427.1
2025-11-12,431,431.85,428.05,431.85,941,432.1,432.1,432.05,432.1,443,432.1,432.5,431,431,309,435.1,428.05,435.1,428.05
2025-11-13,433,434.9,433,434.25,625,434.85,437,434.85,436.9,5581,437.2,437.35,436.6,436.6,2693,440.55,432.8,440.55,432.8
2025-11-14,438.7,438.7,433.15,434.2,1256,429.2,429.45,429.05,429.45,319,429.9,430,429,429.25,2605,438.7,426.1,438.7,426.1
2025-11-17,435,435,431.4,431.75,1737,437.5,437.6,437.5,437.55,449,437.65,437.65,437.5,437.5,3458,439.0,431.4,439.0,431.4
2025-11-18,438.95,439.25,436.45,438.9,836,430.65,430.65,430.05,430.55,2950,430.4,431,430.2,430.4,1648,448.0,427.35,448.0,427.35
2025-11-19,430,430.05,426.95,428.8,1867,426.85,427.1,426.85,427.1,1366,426.95,430.5,426.45,427.85,4507,430.45,422.0,430.5,422.0
2025-11-20,426.8,427.65,425,426.35,6548,428.5,428.5,428.4,428.5,296,425.3,425.8,425.25,425.25,723,431.65,425.0,431.65,425.0
2025-11-21,427.4,427.45,423.4,423.5,1601,416.75,416.75,416.6,416.65,938,417.3,417.3,416.85,416.95,1186,427.45,415.6,427.45,415.6
2025-11-24,418.85,419.05,414.9,414.9,2451,401.9,401.95,401.3,401.35,53046,402,404.75,401.6,404.75,25946,421.0,394.75,421.0,394.75
2025-11-25,396,402.85,396,402.45,4795,409.9,409.95,409.9,409.95,734,409.4,409.4,408.2,408.65,2603,414.15,396.0,414.15,396.0
2025-11-26,413.7,413.7,405.95,406.45,1444,414.4,414.9,414.4,414.9,207,413.65,413.75,413.55,413.75,1702,416.8,404.55,416.8,404.55
2025-11-27,417.95,417.95,412,412.9,2354,417.55,417.55,415,415,6253,414.6,415.05,414.45,414.65,2472,419.35,409.6,419.35,409.6
2025-11-28,415.2,415.2,414.9,414.9,153,411.5,411.7,411.05,411.7,5372,411.75,411.75,411.05,411.2,1962,415.2,406.5,415.2,406.5
2025-12-01,412.05,415,412.05,412.2,1103,416.7,417.05,416.7,416.8,54,416.6,417,416.6,417,1714,418.5,410.55,418.5,410.55
2025-12-02,419.5,419.5,410.5,410.65,5073,415,415.5,415,415.5,362,415.4,416.35,415.35,415.35,723,419.5,410.5,419.5,410.5
2025-12-03,412.55,418,411.25,412,973,404.25,404.35,404.15,404.15,585,404.45,404.95,403.55,403.65,1157,418.0,403.2,418.0,403.2
2025-12-04,404.65,406,404.65,405.45,432,404.6,405.6,404.6,405.3,59,405,407.95,401.4,405.25,4763,409.2,404.0,409.2,401.4
2025-12-05,404.25,404.3,400.35,400.35,833,398.3,398.35,397.45,398.2,1688,396.9,396.9,396,396,619,404.3,395.2,404.3,395.2
2025-12-08,398.9,399.05,393.3,393.3,1502,390,390.1,390,390.1,1391,388.75,388.85,387.6,388.2,2122,399.05,388.6,399.05,387.6
2025-12-09,389.65,389.65,385.1,386.45,1664,392,392,391,391.3,2550,391.2,392,390.8,390.8,990,394.0,384.5,394.0,384.5
2025-12-10,389,395.8,389,394.5,936,390.05,390.55,390.05,390.55,1391,390.65,391.5,390.05,390.25,289,404.35,389.0,404.35,389.0
2025-12-11,390.95,391.05,388,388.3,451,391.8,392.25,391.8,391.85,582,392.9,392.9,391,392,1593,393.0,386.5,393.0,386.5
2025-12-12,394,396,390.6,392.65,2086,398.7,398.75,398.3,398.3,628,396.95,397,396.95,396.95,4225,402.35,390.6,402.35,390.6
2025-12-15,394.6,396.75,394.6,396.25,615,395.15,395.5,395.15,395.35,188,396,396,395.65,395.65,325,398.0,393.25,398.0,393.25
2025-12-16,398.7,398.7,394.05,394.55,979,414.85,414.85,410.5,411.25,15104,415.9,416.3,414,415,3659,416.9,394.05,417.0,394.05
2025-12-17,414.05,414.5,410.2,414.5,1491,411.05,411.85,410,410,4781,407.55,410.5,406.8,410.35,877,414.5,409.5,414.5,406.05
2025-12-18,416.6,420.4,411.2,413.1,3836,414.2,414.2,413.65,413.65,503,412.75,414,412.75,414,1129,420.4,406.25,420.4,406.25
2025-12-19,407.95,414.8,407.95,414.55,853,412.8,412.8,412,412,1528,412.2,412.2,411.8,411.9,1872,418.5,407.95,418.5,407.95
2025-12-22,412,413.25,412,413.25,42,412.3,412.7,412,412.6,2478,415,415.05,415,415,719,416.5,406.6,416.5,406.6
2025-12-23,413.35,415.95,413.35,415.05,492,416.1,420.75,415.75,420.75,4211,416.55,416.75,416.05,416.05,2318,420.75,411.25,420.9,411.25
2025-12-24,417.9,417.9,415.05,415.3,187,421,421.15,421,421,771,421.05,421.1,421,421.1,411,423.65,415.0,423.65,415.0
2025-12-26,424,424,419.2,420.2,5252,434.05,434.95,433.8,433.8,3129,434.45,435.85,434.45,435.5,542,442.3,419.2,442.3,419.2
2025-12-29,436.35,438.55,434.65,435.1,5372,425,425,424,424.2,5462,424,424.1,424,424,1086,438.55,422.15,438.55,422.15
2025-12-30,423,424.85,422.05,424.85,3208,432.8,433.45,431.4,431.85,5561,432.75,432.75,431,431.6,3752,438.1,415.8,438.1,415.8
2025-12-31,433.55,433.55,430,430,1048,433.4,433.8,433.4,433.8,4754,432.85,435.7,432.45,432.5,1075,437.0,427.15,437.0,427.15
2026-01-01,433.3,433.3,433.05,433.05,93,435,435,435,435,11,433.8,433.95,433.8,433.8,73,435.4,430.85,435.4,430.85
2026-01-02,434.65,438,434.65,438,834,445.3,445.45,445,445.2,2102,444.5,445,444.5,444.6,905,451.0,433.95,451.0,433.95
2026-01-05,445.15,452.95,445,451.3,10732,432.45,432.45,430.2,430.2,3273,437.1,438.8,435.1,435.35,3610,452.95,430.2,452.95,430.2
2026-01-06,431,431,425.3,429.15,4457,418.45,418.75,418.05,418.5,2840,419.95,420,419.95,419.95,626,431.0,417.05,431.0,417.05
2026-01-07,419.95,421.6,419.05,419.55,4636,421,421.25,420.5,420.85,1958,420.9,421.35,420.15,421.35,1161,424.0,418.55,424.0,418.55
2026-01-08,422,424,422,424,240,418.35,418.85,418.35,418.75,1452,418.15,418.2,418,418.2,948,429.7,418.15,429.7,418.0
2026-01-09,419,419,416.85,417.55,1444,430.15,430.45,430,430,8847,430,430,425,429,3530,431.6,415.25,434.8,415.25
2026-01-12,421,426.75,421,425.05,2696,432.9,432.9,432,432.2,2351,434.2,436,434,436,2945,433.45,416.2,436.3,416.2
2026-01-13,433.3,437,433.3,437,2182,440,440.35,439.9,440.1,3150,438,438.6,437.95,438.1,491,446.95,433.3,446.95,433.3
2026-01-14,439,439,437.15,438.6,225,452,453.25,452,453.05,8931,453.05,453.7,453,453,1445,453.25,435.65,454.0,435.65
2026-01-16,452,452,440,448.3,2510,440.15,440.3,439.8,439.85,9934,440.8,441.15,440,441.15,2112,471.0,438.1,471.0,438.1
2026-01-19,444.55,444.55,436.6,436.6,16666,441.2,441.65,441.1,441.65,2576,434.95,435.25,434,434,4486,445.85,423.0,445.85,423.0
2026-01-20,436.95,436.95,430.15,430.15,3923,419.5,419.5,419,419.3,3480,420,422,420,420.1,2350,436.95,410.8,436.95,410.8
2026-01-21,418.85,427.55,413.2,415.4,4826,409.45,409.55,408.1,408.4,3393,407.35,409.7,406.2,409.7,686,427.55,401.5,427.55,401.5
2026-01-22,410,410.25,405.55,408.65,6310,405.7,406.35,405.25,406.35,870,405,406,405,405.1,2962,413.4,402.15,413.4,402.15
2026-01-23,413.85,413.85,403.15,405.8,1567,411,411,409.05,409.05,2747,406,406.55,405.65,405.65,597,413.85,402.25,413.85,402.25
2026-01-27,407,408.05,403.3,403.75,3076,413.1,413.1,410.25,410.25,7999,406.35,406.5,404,404.9,7186,414.2,396.0,414.2,396.0
2026-01-28,409.5,413,408.9,413,2434,406.5,406.5,405.95,405.95,65,405.9,407,405.9,406.95,713,414.05,405.3,414.05,405.3
2026-01-29,406.45,407.7,406.25,407.45,780,401.3,402.1,401.2,402.1,5699,403.3,403.3,402.15,402.3,1211,407.7,397.85,407.7,397.85
2026-01-30,399,401.3,398.8,400.55,4339,421.05,421.5,420.85,420.95,1714,421,421.05,420,420,4629,421.9,398.8,424.0,398.8
2026-02-01,415,422.4,415,420.1,1800,426,426,425.8,425.8,270,428.5,429.5,428.5,429,1230,433.55,413.4,433.55,413.4
2026-02-02,430.95,430.95,421.45,422.35,809,432.45,432.45,431.75,431.75,2034,428.75,432.95,427.05,427.15,2807,433.0,415.0,433.0,415.0
2026-02-03,432.75,435.85,432.1,433.35,534,447.15,447.15,446.5,446.5,1692,448.7,449.05,447.05,447.1,2706,448.95,428.8,449.05,428.8
2026-02-04,444.95,444.95,439.15,441.6,1715,444.65,445,444.6,444.7,863,443.2,443.6,442.1,442.5,595,450.55,437.75,450.55,437.75
2026-02-05,435.7,435.7,435.7,435.7,0,436.85,436.85,435.2,435.2,2431,435,435,434.6,434.6,806,446.4,435.2,446.4,434.1
2026-02-06,430.2,433.4,428,428,3463,433.9,433.9,433,433.75,4528,434.4,434.4,432.65,432.7,546,435.35,423.5,435.5,423.5
2026-02-09,434.05,437.35,430.25,430.25,1585,441.6,441.7,441,441.5,2145,441.65,443.15,440.45,440.45,1144,443.7,428.8,444.0,428.8
2026-02-10,442.8,442.8,432.6,438.6,3186,443.85,443.85,442.2,442.25,2505,443.6,443.8,440.3,440.3,1817,450.95,432.6,450.95,432.6
2026-02-11,448.1,448.8,447.05,447.05,3100,453,453,452.9,453,12968,453,453,452,452,12967,453.75,441.0,453.75,441.0
2026-02-12,452.7,453.6,449.3,449.3,7168,447.35,447.35,447,447.25,1483,447.2,447.8,447.2,447.75,612,453.6,436.05,453.6,436.05
2026-02-13,440.2,443.6,440.2,442.3,420,445.5,445.7,445.4,445.7,224,445.95,445.95,445.5,445.55,163,452.0,436.1,452.0,436.1
2026-02-16,445.25,447.9,442.1,442.1,2469,438.55,438.8,438,438.25,163,440.35,441.45,440.35,441.45,4383,447.9,432.05,447.9,432.05
2026-02-17,437.75,438.15,434.15,436.85,1013,440.5,440.7,440.5,440.7,247,440,442,440,441.25,294,443.0,434.15,443.0,434.15
2026-02-18,444,444,436,437.45,625,442.65,443.1,442.65,442.8,962,440.2,442,440.2,440.85,418,445.6,436.0,445.6,436.0
2026-02-19,438.8,442.4,437.9,438.15,872,434.1,436.05,434.1,436.05,1181,435.05,435.05,435.05,435.05,675,442.4,432.5,442.4,432.5
2026-02-20,434.85,434.85,433,433.3,30,435.05,435.05,435,435.05,59,435.4,435.7,435,435.05,284,440.25,430.0,440.25,430.0
2026-02-23,434,434.3,432.6,432.6,1258,437,437,437,437,17,437.45,437.5,437,437,618,438.6,432.05,438.6,432.05
2026-02-24,430,436.9,430,435.8,3029,438.05,438.05,437.15,437.15,62,438.3,440.3,438.3,440.3,121,439.2,430.0,440.3,430.0
2026-02-25,441,441,437.95,437.95,93,440,440.05,439.8,440,1267,440,440.5,439.95,439.95,465,442.95,436.3,442.95,436.3
