date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-05-13,168.5,168.5,166.61,166.61,226260,166.93,167.09,166.88,167.09,65021,167.34,167.35,167.2,167.35,33287,169.31,166.15,169.31,166.15
2025-05-14,168,168.4,167.5,168.2,206796,167.75,167.9,167.75,167.81,65964,167.97,168,167.9,168,60166,170.59,166.05,170.59,166.05
2025-05-15,166.99,167.4,165.7,166.6,431520,166.75,166.8,166.62,166.7,51289,166.79,166.8,166.75,166.8,63711,169.25,165.31,169.25,165.31
2025-05-16,167.5,168,167.31,167.59,196123,173.01,173.29,173.01,173.25,210287,173.3,173.4,173.3,173.37,93647,175.98,167.02,175.98,167.02
2025-05-19,174.2,175.4,174,175.4,337172,174.14,174.19,174,174.1,109496,174.36,174.4,174.3,174.37,43060,178.52,172.9,178.52,172.9
2025-05-20,175.5,175.9,174.23,174.38,337416,169.85,169.85,169.69,169.73,91667,169.48,169.5,169.46,169.5,30425,175.9,169.16,175.9,169.16
2025-05-21,169.7,170.09,167.57,168.64,195471,172.3,172.31,172.15,172.24,58971,172.09,172.25,172.05,172.25,29829,173.0,167.49,173.0,167.49
2025-05-22,170.5,171.65,170,171.65,153954,170.74,170.74,170.56,170.65,53949,170.8,170.9,170.79,170.85,22984,171.9,168.31,171.9,168.31
2025-05-23,171,171.3,170.7,171.23,94881,171.8,171.92,171.71,171.77,117086,171.69,171.7,171.65,171.67,44914,172.45,169.23,172.45,169.23
2025-05-26,171.85,172.48,171.85,172.48,181128,173.53,173.6,173.36,173.39,51445,173.3,173.52,173.3,173.52,44798,175.19,171.85,175.19,171.85
2025-05-27,173.8,173.89,173,173.62,105415,175.29,175.48,175.29,175.46,85004,175.15,175.2,175.15,175.2,57143,175.65,171.28,175.65,171.28
2025-05-28,176,176.47,175.66,176.22,189454,173.51,173.59,173.3,173.55,124976,173.24,173.29,173.2,173.29,39483,177.5,173.3,177.5,173.11
2025-05-29,174.64,174.95,174.26,174.6,126730,176.3,176.65,176.25,176.65,144545,176.99,176.99,176.9,176.98,104503,177.2,173.45,177.2,173.45
2025-05-30,177.14,177.53,176.7,177.44,332692,174.52,174.64,174.5,174.64,110095,175,175.04,175,175,43255,177.9,173.25,177.9,173.25
2025-06-02,174.69,174.69,173.01,173.9,176208,175.29,175.29,175.14,175.28,88371,174.86,174.87,174.8,174.87,16771,176.4,173.01,176.4,173.01
2025-06-03,175.5,175.5,173.8,174,279321,172.69,172.7,172.56,172.61,109859,172.75,172.75,172.7,172.75,16767,175.5,171.69,175.5,171.69
2025-06-04,172.69,173.27,172.21,173.27,135501,174.23,174.24,174.01,174.08,68285,173.96,173.96,173.76,173.93,56960,176.75,171.5,176.75,171.5
2025-06-05,174.49,175.44,174.22,175.25,209621,176.4,176.49,176.36,176.48,110406,176.65,176.7,176.6,176.6,72237,179.0,174.22,179.0,174.22
2025-06-06,174,175.94,173.7,175,913703,174.85,174.94,174.81,174.91,136227,174.92,175,174.9,174.91,95551,175.94,172.51,175.94,172.51
2025-06-09,175.69,177.24,175.5,176.96,388350,182.9,183.14,182.75,183.05,355508,183.23,183.29,183.2,183.27,124982,186.58,175.36,186.58,175.36
2025-06-10,184.39,185.24,183.51,184.8,1091819,182.25,182.3,182.16,182.2,155826,182.58,182.59,182.5,182.54,66584,185.94,181.6,185.94,181.6
2025-06-11,181.9,182.39,181.37,181.5,690115,182.46,182.46,182.3,182.35,59985,182.5,182.55,182.42,182.52,118251,184.48,179.5,184.48,179.5
2025-06-12,182.2,183.49,181.56,181.9,560290,175.65,175.65,175.11,175.39,232873,175.15,175.15,175.06,175.06,150550,183.49,175.11,183.49,175.0
2025-06-13,167,167,162.77,164.9,2885739,167.2,167.25,167.01,167.2,185049,167.32,167.7,167.3,167.7,122291,170.14,162.77,170.14,162.77
2025-06-16,168,169.87,168,168.9,617054,168.4,168.45,168.06,168.14,164622,167.77,168.14,167.7,168.01,187772,170.09,165.0,170.09,165.0
2025-06-17,168,169.01,167.99,168.41,352971,164.99,164.99,164.7,164.95,213445,165,165,164.9,165,89322,169.25,164.7,169.25,164.52
2025-06-18,165.1,165.54,164.3,164.36,284581,165,165.2,164.99,165.2,76308,165.23,165.26,165.1,165.2,50328,166.95,163.81,166.95,163.81
2025-06-19,165,166.95,165,166.88,579153,158.58,158.74,158.47,158.62,166918,158.51,158.51,158.3,158.42,97475,167.14,158.34,167.14,158.3
2025-06-20,162.6,162.62,161,162.28,1052095,165.21,165.29,165.04,165.12,224644,165.43,165.5,165.31,165.38,133529,166.5,159.81,166.5,159.81
2025-06-23,162.99,164.7,162.5,164.31,490501,165.44,165.44,165.35,165.36,57625,165.62,165.62,165.57,165.61,34145,166.7,162.5,166.7,162.5
2025-06-24,168,169,167.59,167.6,732941,166.19,166.19,166.05,166.06,77801,166.06,166.06,166.04,166.05,35136,169.0,165.61,169.0,165.61
2025-06-25,167,167.49,166.64,167.39,207064,171.33,171.63,171.28,171.55,123221,171.8,171.98,171.8,171.82,88466,172.64,166.64,172.64,166.64
2025-06-26,172.55,172.84,172.2,172.78,284362,171.1,171.14,170.8,170.85,160106,170.94,171,170.93,170.98,33998,173.1,169.05,173.1,169.05
2025-06-27,171.48,172,171,172,242548,169.3,169.3,169.2,169.26,101581,169.77,169.77,169.56,169.76,57434,172.5,169.2,172.5,169.1
2025-06-30,170.26,170.61,170.02,170.61,193450,170.23,170.26,170.02,170.2,95227,170.24,170.24,170.2,170.21,33539,172.4,169.41,172.4,169.41
2025-07-01,171.8,173.5,171.8,173.5,808976,170.19,170.35,170.19,170.33,127435,170.77,170.85,170.6,170.6,72806,174.6,169.4,174.6,169.4
2025-07-02,171.01,171.3,170.37,170.8,239659,168.24,168.24,168.08,168.16,117408,168.16,168.16,168.13,168.14,54364,171.3,167.33,171.3,167.33
2025-07-03,168.3,168.75,168,168,170920,167.7,167.72,167.56,167.67,50520,167.3,167.3,167.2,167.25,60525,168.75,166.8,168.75,166.8
2025-07-04,167.83,168,167.35,167.39,146376,166.7,166.75,166.62,166.74,32931,166.8,166.95,166.8,166.95,40751,168.3,165.53,168.3,165.53
2025-07-07,166.67,166.86,165.8,165.84,81262,167.1,167.13,166.94,166.98,59092,167.25,167.25,167.06,167.19,26634,167.88,165.71,167.88,165.71
2025-07-08,167.5,167.73,166.71,167.09,92106,166.59,166.61,166.41,166.51,98644,166.54,166.55,166.5,166.54,23977,167.97,165.2,167.97,165.2
2025-07-09,167.1,167.27,166.81,167.03,97827,165.89,165.89,165.76,165.87,91596,166.1,166.1,166.05,166.1,81990,167.27,164.12,167.27,164.12
2025-07-10,167,168.19,167,167.95,533395,169.57,169.57,169.5,169.55,154755,169.83,169.87,169.61,169.87,163094,170.16,167.0,170.16,167.0
2025-07-11,161,163.55,160,162.53,2420443,159.97,159.97,159.8,159.94,487349,160,160.01,159.98,160,119051,163.55,159.8,163.55,159.75
2025-07-14,160,160,158.02,158.02,517859,158.9,158.92,158.81,158.81,95482,159,159.04,159,159.02,30999,160.0,156.5,160.0,156.5
2025-07-15,160,160.48,159.15,159.55,241195,159.62,159.63,159.43,159.5,42597,159.65,159.67,159.55,159.6,26482,160.75,158.91,160.75,158.91
2025-07-16,160,160.02,159.5,159.77,188227,160.03,160.04,160.02,160.04,68347,159.95,159.95,159.9,159.95,23456,160.8,159.5,160.8,159.5
2025-07-17,160.5,160.75,160.05,160.05,94827,159.3,159.3,159.22,159.29,36333,159.09,159.09,159.08,159.09,27706,160.75,159.2,160.75,159.01
2025-07-18,159.59,159.64,158.55,158.75,153283,157.41,157.41,157.33,157.35,33046,157.15,157.15,157.1,157.15,96452,159.7,157.3,159.7,157.1
2025-07-21,157.39,157.9,156.56,156.57,148592,157.27,157.28,157.2,157.27,40904,157.42,157.44,157.32,157.4,30322,158.29,155.61,158.29,155.61
2025-07-22,157.48,157.72,157.3,157.5,137464,156.32,156.32,156.1,156.18,52729,156.21,156.21,156.1,156.1,66160,158.49,156.0,158.49,156.0
2025-07-23,156.5,157.1,156.3,156.49,116724,156.81,156.87,156.77,156.79,94288,157.06,157.2,157.03,157.2,58954,157.1,155.25,157.2,155.25
2025-07-24,156.98,157.49,156.95,157.11,131159,156.04,156.04,156,156,53572,156.12,156.19,156.09,156.18,37078,158.07,156.0,158.07,156.0
2025-07-25,156.2,156.2,155.19,155.22,147867,153.36,153.36,153.15,153.19,57239,153.04,153.15,153.02,153.1,17896,156.35,153.03,156.35,153.0
2025-07-28,153.25,153.4,152.9,153.02,87560,150.58,150.58,150.4,150.49,42303,150.16,150.18,150.1,150.18,19533,155.79,149.9,155.79,149.9
2025-07-29,150.49,150.97,149.91,149.91,83307,150.69,150.8,150.69,150.8,57342,150.6,150.6,150.51,150.51,31965,150.97,147.11,150.97,147.11
2025-07-30,150.92,151.52,150.9,151,123607,150.18,150.25,150.15,150.24,69294,150.11,150.15,150.11,150.11,9962,151.77,150.0,151.77,150.0
2025-07-31,149,149,145,148.29,232755,147.34,147.39,147.25,147.36,57222,147.41,147.42,147.4,147.41,34953,150.16,145.0,150.16,145.0
2025-08-01,147.45,148.54,147.45,148.04,154931,145.41,145.41,145.2,145.41,59921,145.6,145.78,145.58,145.7,31089,148.65,145.2,148.65,145.2
2025-08-04,146.5,146.9,145.86,146.38,171025,148.14,148.14,148.07,148.1,69210,148.2,148.34,148.17,148.28,35283,148.21,145.86,148.34,145.86
2025-08-05,148.03,148.57,147.71,148.25,76227,146.73,146.76,146.71,146.75,28612,146.62,146.67,146.62,146.67,27577,149.0,146.0,149.0,146.0
2025-08-06,146.77,147,146.4,146.8,160176,144.3,144.3,144.1,144.16,64120,144.3,144.35,144.3,144.32,18819,147.32,143.62,147.32,143.62
2025-08-07,143.8,143.98,143,143.1,99187,144.88,144.95,144.71,144.79,87946,145.05,145.2,145,145.2,66406,144.95,140.26,145.2,140.26
2025-08-08,145.01,145.35,144,144.5,176601,142.13,142.24,142,142.12,85789,142.25,142.25,142.04,142.11,25445,145.55,142.0,145.55,142.0
2025-08-11,142.6,142.8,141.55,142,99743,144.84,144.87,144.7,144.74,44999,144.83,144.96,144.82,144.95,31766,145.09,141.55,145.09,141.55
2025-08-12,144.9,145.28,144.81,144.81,53216,143.51,143.67,143.48,143.64,53967,143.54,143.56,143.49,143.56,23754,145.94,143.3,145.94,143.3
2025-08-13,144.25,145,144.25,144.58,65637,144.2,144.24,144.17,144.2,16546,144.22,144.22,144.11,144.12,11265,145.0,143.25,145.0,143.25
2025-08-14,144.24,144.79,144.1,144.1,32138,143.81,143.83,143.76,143.82,24510,143.9,143.9,143.86,143.9,13676,145.0,143.0,145.0,143.0
2025-08-18,145.54,146,145.01,145.54,186954,147.42,147.43,147.32,147.36,71177,147.46,147.5,147.46,147.5,30681,148.4,144.9,148.4,144.9
2025-08-19,147.9,147.9,147.1,147.31,70584,149.04,149.04,148.91,148.95,35236,148.98,148.99,148.8,148.9,23618,149.1,146.57,149.1,146.57
2025-08-20,148.91,148.95,148.43,148.51,35431,148.74,148.77,148.66,148.75,28693,148.93,148.93,148.9,148.9,23361,149.5,147.79,149.5,147.79
2025-08-21,148.9,149.8,148.9,149.79,76333,147.37,147.37,147.27,147.28,87282,147.2,147.21,147.01,147.01,22715,151.99,147.2,151.99,146.61
2025-08-22,147.1,147.46,146.91,147.34,44230,147.44,147.53,147.43,147.49,24923,147.21,147.21,147.2,147.2,16716,149.2,146.6,149.2,146.6
2025-08-25,147.98,148.19,147.64,148.11,116563,147.6,147.6,147.42,147.5,75731,147.95,148.05,147.94,147.97,20561,149.48,146.73,149.48,146.73
2025-08-26,147.95,148.67,147.75,148.41,98530,144.18,144.19,144.09,144.14,27258,144.01,144.08,143.8,144.08,49172,148.67,143.83,148.67,143.8
2025-08-28,144,144.06,143.55,143.78,69725,140.94,140.94,140.75,140.89,67565,140.83,140.85,140.83,140.85,60632,144.65,140.75,144.65,140.63
2025-08-29,141.49,142.37,141.46,142.12,111568,140.38,140.48,140.3,140.45,74746,140.69,140.69,140.6,140.67,22693,142.5,140.01,142.5,140.01
2025-09-01,141.15,142.2,140.76,142.1,124129,142.55,142.6,142.52,142.52,49113,142.68,142.7,142.65,142.66,47952,142.74,140.76,142.74,140.76
2025-09-02,143.25,144.36,142.87,144.36,185267,144.05,144.2,144.05,144.15,36844,144.01,144.16,144.01,144.1,24977,146.75,142.45,146.75,142.45
2025-09-03,144.8,145.25,144.56,145.01,63466,145.7,145.7,145.62,145.69,16512,145.91,145.98,145.85,145.95,20095,145.99,144.5,145.99,144.5
2025-09-04,147.69,147.8,147.16,147.22,92096,143.88,143.9,143.77,143.81,43709,144.05,144.06,144,144.03,19694,147.8,143.77,147.8,143.77
2025-09-05,144.8,144.99,144.13,144.96,49908,145.47,145.52,145.44,145.52,25773,145.85,145.9,145.8,145.87,17009,146.21,143.2,146.21,143.2
2025-09-08,146.01,146.5,146.01,146.38,23840,145.49,145.49,145.28,145.47,29631,145.59,145.7,145.55,145.68,14836,147.3,145.28,147.3,145.28
2025-09-09,145.69,145.99,145.6,145.82,26468,145.05,145.11,144.9,145,33046,145.37,145.45,145.35,145.45,21793,146.19,144.36,146.19,144.36
2025-09-10,145.44,146.09,145.44,145.99,38588,147.49,147.49,147.38,147.42,45667,147.75,147.95,147.62,147.85,20961,149.1,145.44,149.1,145.44
2025-09-11,147.57,147.89,147.35,147.54,30116,146.78,146.78,146.6,146.76,43569,146.54,146.7,146.54,146.7,25487,148.46,146.5,148.46,146.5
2025-09-12,147.4,148.2,147.4,147.95,68893,147.33,147.5,147.23,147.48,91774,147.56,147.74,147.53,147.69,22137,148.46,146.73,148.46,146.73
