date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-30,26670,27167.65,26670,26772.9,968,26859.65,26932.4,26843.25,26914.8,292,26802.95,26858.95,26800.05,26841.1,217,27374.0,26550.95,27374.0,26550.95
2025-01-31,27124,27138.65,26690.75,26754,1327,27748.85,27848,27743.75,27752.25,660,27893.2,27963.8,27877.95,27963.8,302,27848.0,26682.65,28000.0,26682.65
2025-02-01,27918.95,27940,27717.3,27895,162,27439.95,27440,27363.95,27408.2,210,27255.8,27330.2,27255.8,27330.2,67,27943.85,26419.75,27943.85,26419.75
2025-02-03,27000,27300.05,27000,27217.55,235,27483.5,27484.05,27448.7,27476.7,73,27488.25,27500,27488.25,27494.25,59,27723.45,26856.55,27723.45,26856.55
2025-02-04,27600,27717.85,27600,27608.1,160,27910,27939.9,27894.85,27924.8,209,27971.2,28010,27913.3,27913.3,95,27955.0,27349.75,28029.85,27349.75
2025-02-05,27899,28052.25,27875.15,27937.05,207,28431.35,28452.6,28408.6,28412.55,198,28349.45,28349.45,28119.3,28123.9,100,28598.45,27735.2,28598.45,27735.2
2025-02-06,28401.8,28401.8,28188.1,28188.1,143,27826.85,27826.85,27782.2,27782.2,199,27841.4,27858,27841.4,27853.1,19,28401.8,27731.7,28401.8,27731.7
2025-02-07,27900,28100,27867.35,28084.25,524,28250,28259.95,28243.15,28250,2291,28269,28269,28225,28250,1969,28430.0,27867.35,28430.0,27867.35
2025-02-10,28308,28500,28308,28382,377,28062.55,28074.25,28060,28073.9,94,28084.45,28108.45,28084.45,28088.5,44,28500.0,27935.85,28500.0,27935.85
2025-02-11,28150,28254.15,28036.3,28136.1,346,27937.85,27949.65,27927.6,27933.75,184,27940.6,28050,27926.65,28000,169,28445.4,27914.25,28445.4,27785.45
2025-02-12,27800,27941.95,27800,27876.05,81,28269.9,28269.9,28227.85,28254.25,118,28203.35,28280.25,28172.75,28280.25,318,28350.0,27352.4,28350.0,27352.4
2025-02-13,28300.3,28451,28253.2,28266.25,266,28219.9,28232.3,28190.85,28190.85,516,28237.05,28254.9,28178.1,28238.95,149,28750.0,28113.25,28750.0,28113.25
2025-02-14,28500,28500,28189.05,28292.85,462,28521.95,28530,28511.6,28518,195,28398,28398,28315.35,28398,113,28748.3,27911.0,28748.3,27911.0
2025-02-17,28490,28490,28200.2,28200.2,501,28289.9,28299.95,28270.35,28288.75,107,28300,28300,28291.2,28300,484,28500.0,28118.15,28500.0,28118.15
2025-02-18,28330,28400,28260.1,28325,305,28355.1,28364.55,28338.65,28340.8,151,28347.75,28389.85,28325,28350.35,131,28447.6,28007.65,28447.6,28007.65
2025-02-19,28351,28380,28316.7,28349,44,28670,28674.05,28637.4,28643.6,257,28611.35,28612.05,28611.35,28611.35,278,28800.0,28260.65,28800.0,28260.65
2025-02-20,28650,28650,28500.1,28549.95,135,28472.1,28485.4,28468.05,28481.3,183,28496.75,28534.15,28461.85,28471.45,90,28900.0,28288.1,28900.0,28288.1
2025-02-21,28407.6,28500,28407.55,28499.8,64,28411.15,28425.95,28383.6,28401.05,92,28360.45,28399.05,28300.05,28326,80,28592.8,28179.45,28592.8,28179.45
2025-02-24,28301,28379.45,28207.6,28331.65,167,28278.8,28281.25,28247.15,28272.05,474,28410.9,28451,28410.9,28441.75,122,28474.85,28186.15,28474.85,28186.15
2025-02-25,28244,28318.7,28207.6,28269.5,285,28181.9,28199.8,28173.7,28196.8,243,28200,28200,28199.75,28200,125,28589.0,28029.0,28589.0,28029.0
2025-02-27,28101,28382.05,27917.2,27930.1,606,28317,28317,28270.3,28270.4,317,28078.25,28079.45,28001,28077,335,28510.0,27741.55,28510.0,27741.55
2025-02-28,28108.35,28172,27931.15,27931.15,214,27257.45,27276.35,27237.95,27266.4,1331,27383.2,27476.75,27383.15,27469.8,508,28172.0,27002.2,28172.0,27002.2
2025-03-03,27284,27695.95,27270,27605.05,217,27691.7,27710,27675.3,27710,127,27611.05,27704.95,27611.05,27699.4,70,27808.65,27270.0,27808.65,27270.0
2025-03-04,27362.5,27405.45,27214.05,27251.05,235,27352.35,27376.3,27342.6,27363.4,435,27349.5,27349.5,27278.9,27300,655,27625.1,27151.05,27625.1,27151.05
2025-03-05,27440,27500,27363.35,27399.9,151,28182.45,28208.5,28163.8,28186.7,151,28200,28200,28078.4,28120.8,309,28214.6,27159.5,28231.1,27159.5
2025-03-06,28200,28289.9,28120,28195.3,297,28014.25,28040.4,27974.65,28040.4,401,28056.85,28142.75,28020,28035.8,142,28548.0,27974.65,28548.0,27974.65
2025-03-07,28061.75,28226.55,27950.45,28029,153,27953.15,27966.95,27928.85,27958.85,182,27997.1,28000,27900.05,28000,214,28477.0,27926.25,28477.0,27900.05
2025-03-10,27985.2,28099.95,27967.15,28060,163,27879.95,27882.25,27856.65,27877.95,122,27887.6,27887.6,27852.5,27852.5,118,28351.0,27780.9,28351.0,27780.9
2025-03-11,27581.45,27812.7,27581.45,27701,119,27931,27935.1,27930.95,27931,525,27930,27992.7,27930,27934.6,363,28190.9,27581.45,28190.9,27581.45
2025-03-12,28100,28100,27950,27988.2,169,27489.65,27505.8,27485.85,27485.85,124,27512.95,27512.95,27475.5,27510.95,126,28200.0,27251.05,28200.0,27251.05
2025-03-13,27737.55,27737.55,27530,27655.15,163,27475.55,27487.3,27466.3,27467.65,162,27406.25,27505.45,27406.25,27505.45,84,27737.55,27414.0,27737.55,27400.0
2025-03-17,27495.15,27763.45,27450,27507.2,24,27750.4,27750.4,27729.9,27734.45,70,27700.05,27713.9,27695.65,27695.65,385,28031.6,27373.35,28031.6,27373.35
2025-03-18,27899.95,27949.9,27784.45,27784.45,118,27824.1,27833.8,27808.85,27832.75,212,27845.9,27880.55,27829.55,27846.05,210,28008.6,27591.05,28008.6,27591.05
2025-03-19,27850,27949.75,27824.7,27824.7,131,28501.7,28503.8,28491.5,28491.5,217,28519.5,28540.65,28500,28500,150,28691.1,27755.0,28691.1,27755.0
2025-03-20,28744,28799.9,28574.15,28681.45,181,28620,28628.3,28605.6,28611.4,84,28687,28687.75,28650,28661.7,274,28799.9,28177.65,28799.9,28177.65
2025-03-21,28799,28799,28642.1,28661.65,94,28973.95,28993.2,28973.95,28992.8,1017,29032.75,29048.45,28915.6,28944.85,197,29320.0,28642.1,29320.0,28642.1
2025-03-24,29050,29106.9,28945.05,28945.05,385,29372,29389,29372,29374.85,56,29598.65,29617.65,29585,29617.65,146,29500.0,28931.0,29617.65,28931.0
2025-03-25,29700,29746.85,29603.35,29746.85,523,29550.05,29550.2,29550,29550,262,29579.45,29600,29551.2,29558.15,327,30175.0,29447.9,30175.0,29447.9
2025-03-26,29555.1,29705.15,29555.1,29658.05,346,29983.35,29999.7,29983.35,29999.7,137,29925.5,29950,29924.5,29924.5,62,30032.9,29451.0,30032.9,29451.0
2025-03-27,29931.1,29931.1,29731.1,29870,181,30174.75,30185.6,30154,30175.4,320,30182.95,30300,30150,30184.65,633,30498.0,29731.1,30498.0,29731.1
2025-03-28,30700,31049.9,30587.75,30681.65,2248,30540,30559.85,30509,30523.05,505,30510.15,30512.2,30510.15,30510.15,145,31237.95,30447.05,31237.95,30438.55
2025-04-01,30546.15,30609.45,30370.3,30370.3,384,30247.65,30260.25,30235.35,30246.5,141,30120,30162.85,30104.35,30122.8,92,30609.45,30203.15,30609.45,30057.15
2025-04-02,30498.8,30499,30150.55,30150.55,573,30300,30300,30299.95,30299.95,214,30265.15,30299.5,30264.55,30265.15,343,30499.0,30037.05,30499.0,30037.05
2025-04-03,30000,30272,29900.05,30177.95,285,30898.25,30936.4,30897.15,30909.9,142,30959.95,30999,30933.85,30994.85,119,31139.95,29900.05,31139.95,29900.05
2025-04-04,30902,30990,30723.85,30985,535,30685,30709.9,30685,30699.2,101,30773.4,30800,30653.5,30735.95,195,31000.0,30513.5,31000.0,30513.5
2025-04-07,29600.3,29900,29515.9,29900,673,29834.65,29868.55,29833.95,29840.6,115,30001.3,30064.95,29955.45,29955.45,157,30172.45,29390.0,30172.45,29390.0
2025-04-08,30247,30537,30241.6,30534.85,451,30353.5,30380,30353.5,30370.45,250,30519.7,30551.1,30441.4,30550,725,30537.0,30165.8,30551.1,30165.8
2025-04-09,30409.05,30409.05,30128.95,30339.55,841,30365.1,30367.4,30342.7,30356.9,151,30374.9,30374.9,30358,30362,102,30638.05,30128.95,30638.05,30128.95
2025-04-11,30638,30709.95,30449.5,30449.5,263,30100,30100.95,30080.55,30100.95,207,30100.5,30103.1,30079.45,30100.95,174,30709.95,29755.0,30709.95,29755.0
2025-04-15,31000,31000,30155,30400,897,31175,31185,31160,31180,509,31210,31245,31140,31170,375,31195.0,30155.0,31245.0,30155.0
2025-04-16,31000,31290,31000,31200,333,30790,30805,30790,30800,512,30860,30870,30810,30810,76,31290.0,30590.0,31290.0,30590.0
2025-04-17,30795,30795,30670,30685,183,31020,31025,31005,31015,161,31035,31035,31000,31020,183,31090.0,30525.0,31090.0,30525.0
2025-04-21,31000,31085,30995,31060,141,31135,31145,31115,31120,147,31200,31200,31150,31200,438,31415.0,30720.0,31415.0,30720.0
2025-04-22,31290,31320,31155,31305,251,30890,30905,30875,30905,149,30870,30885,30860,30865,164,31385.0,30860.0,31385.0,30850.0
2025-04-23,30910,30945,30640,30640,249,30350,30365,30340,30350,132,30365,30370,30340,30360,155,31135.0,30280.0,31135.0,30280.0
2025-04-24,30535,30600,30315,30405,555,30710,30715,30695,30710,1002,30710,30710,30680,30710,253,30850.0,30260.0,30850.0,30260.0
2025-04-25,30990,30990,30750,30805,220,30535,30535,30505,30505,45,30550,30550,30520,30545,94,30990.0,29955.0,30990.0,29955.0
2025-04-28,30540,30655,30415,30500,247,30435,30435,30385,30410,313,30400,30545,30380,30490,160,30830.0,30330.0,30830.0,30330.0
2025-04-29,30780,30780,30420,30490,212,29995,29995,29970,29970,222,30060,30115,30015,30035,133,30780.0,29690.0,30780.0,29690.0
2025-04-30,30190,30190,29800,29910,901,29770,29785,29730,29765,415,29670,29705,29660,29675,129,30430.0,29730.0,30430.0,29540.0
2025-05-02,29710,29820,29650,29820,140,29365,29365,29340,29345,111,29320,29350,29300,29300,90,29825.0,28980.0,29825.0,28980.0
2025-05-05,29340,29545,29340,29495,93,29490,29505,29480,29505,69,29455,29455,29405,29440,82,29625.0,29335.0,29625.0,29335.0
2025-05-06,29620,29680,29405,29680,309,29490,29490,29480,29490,101,29500,29500,29455,29490,147,29925.0,29370.0,29925.0,29370.0
2025-05-07,29035,29515,29035,29505,271,29580,29585,29580,29585,78,29595,29595,29535,29535,69,29620.0,29035.0,29620.0,29035.0
2025-05-08,29695,29695,29425,29425,74,29400,29410,29345,29405,766,29100,29215,29100,29125,219,29750.0,29305.0,29750.0,29100.0
2025-05-09,29075,29325,29055,29160,307,29235,29260,29225,29230,102,29290,29350,29260,29345,55,29580.0,28720.0,29580.0,28720.0
2025-05-12,29610,29950,29610,29780,550,30105,30170,30105,30160,193,30225,30225,30185,30185,117,30170.0,29610.0,30240.0,29610.0
2025-05-13,30210,30370,30210,30310,133,30140,30145,30100,30100,284,30340,30340,30110,30110,179,30445.0,29650.0,30445.0,29650.0
2025-05-14,30295,30440,30110,30380,525,30610,30635,30560,30600,597,30750,30820,30750,30800,609,30910.0,30110.0,30910.0,30110.0
2025-05-15,30990,31120,30895,31005,1719,31385,31435,31360,31430,2151,31410,31410,31405,31410,474,31835.0,30895.0,31835.0,30895.0
2025-05-16,31400,31550,31205,31320,368,31615,31625,31600,31610,277,31565,31645,31565,31645,81,31720.0,31005.0,31720.0,31005.0
2025-05-19,31615,31635,31435,31435,338,31600,31620,31600,31620,352,31620,31635,31605,31635,202,31650.0,31190.0,31650.0,31190.0
2025-05-20,31310,31530,31310,31465,160,31535,31540,31535,31540,146,31540,31540,31465,31490,157,31920.0,31310.0,31920.0,31310.0
2025-05-21,31500,31680,31475,31575,370,31475,31480,31475,31475,81,31475,31515,31470,31495,94,31800.0,31385.0,31800.0,31385.0
2025-05-22,31490,31490,31305,31465,377,31440,31465,31440,31465,50,31475,31480,31460,31480,47,31650.0,31305.0,31650.0,31305.0
2025-05-23,31430,31700,31430,31630,213,31525,31535,31520,31535,61,31425,31425,31420,31425,130,31820.0,31430.0,31820.0,31395.0
2025-05-26,31495,31695,31490,31600,299,31115,31115,31075,31115,145,31085,31090,31005,31080,221,31695.0,31050.0,31695.0,31005.0
2025-05-27,31330,31330,31035,31110,277,30945,30965,30940,30965,133,30970,30980,30915,30960,88,31330.0,30760.0,31330.0,30760.0
2025-05-28,31230,31230,30950,30990,139,29875,29875,29845,29855,517,29890,29990,29890,29900,968,31230.0,29845.0,31230.0,29825.0
2025-05-29,29900,30020,29895,29925,288,29925,29995,29925,29975,261,29940,29985,29900,29940,151,30020.0,29615.0,30020.0,29615.0
2025-05-30,29950,30075,29825,29895,197,29640,29650,29605,29615,1782,29580,29635,29580,29600,607,30075.0,29480.0,30075.0,29480.0
2025-06-02,29785,29785,29515,29580,290,29420,29420,29400,29400,105,29385,29385,29330,29330,41,29785.0,29190.0,29785.0,29190.0
2025-06-03,29400,29505,29350,29445,231,29375,29385,29375,29380,115,29335,29350,29330,29335,50,29635.0,29250.0,29635.0,29250.0
2025-06-04,29350,29700,29350,29475,395,29430,29435,29425,29425,120,29440,29460,29440,29460,138,29700.0,29215.0,29700.0,29215.0
2025-06-05,29460,29460,29415,29415,19,29520,29535,29520,29525,145,29550,29550,29495,29530,120,29615.0,29340.0,29615.0,29340.0
2025-06-06,29695,29695,29525,29540,73,29640,29640,29635,29640,67,29515,29565,29460,29530,199,29840.0,29515.0,29840.0,29460.0
2025-06-09,29700,29700,29630,29630,146,29850,29890,29845,29850,269,29825,29850,29825,29835,71,29890.0,29345.0,29890.0,29345.0
2025-06-10,30000,30000,29735,29845,209,29800,29800,29795,29800,123,29885,29995,29800,29995,209,30145.0,29735.0,30145.0,29735.0
2025-06-11,29950,29960,29850,29860,96,29835,29845,29835,29835,106,29805,29805,29690,29690,152,30200.0,29790.0,30200.0,29690.0
2025-06-12,29985,30030,29870,29970,391,29670,29675,29670,29675,96,29685,29685,29610,29675,269,30045.0,29640.0,30045.0,29610.0
2025-06-13,29590,29590,29255,29330,240,29630,29680,29605,29615,356,29650,29695,29565,29620,140,29680.0,29240.0,29695.0,29240.0
2025-06-16,29700,29745,29620,29660,132,29820,29825,29810,29810,301,29860,29860,29815,29820,132,29905.0,29545.0,29905.0,29545.0
2025-06-17,29850,29865,29750,29785,205,29640,29650,29640,29650,182,29560,29600,29555,29560,134,29900.0,29580.0,29900.0,29550.0
2025-06-18,29780,29780,29465,29510,237,29305,29320,29305,29310,38,29295,29295,29260,29270,38,29780.0,29275.0,29780.0,29250.0
2025-06-19,29470,29470,29270,29330,264,29315,29315,29310,29315,23,29305,29330,29275,29330,444,29470.0,29185.0,29470.0,29185.0
2025-06-20,29420,29450,29200,29380,240,28940,28965,28905,28925,8718,28825,28845,28595,28690,13319,29555.0,28590.0,29555.0,28590.0
2025-06-23,28755,28850,28530,28815,1492,28620,28620,28570,28570,698,28550,28570,28465,28495,1067,28915.0,28530.0,28915.0,28465.0
2025-06-24,28735,28735,28575,28680,574,28500,28510,28495,28495,399,28500,28510,28455,28455,249,28770.0,28355.0,28770.0,28355.0
2025-06-25,28645,28720,28530,28530,348,29105,29105,29085,29100,373,29150,29175,29130,29140,412,29105.0,28475.0,29175.0,28475.0
2025-06-26,29130,29350,29130,29305,351,30135,30135,30105,30110,982,30135,30135,30065,30065,750,30150.0,29130.0,30150.0,29130.0
2025-06-27,30005,30265,30000,30265,823,31115,31140,31080,31115,5285,30855,30910,30750,30815,1814,31280.0,30000.0,31280.0,30000.0
2025-06-30,30895,30910,30760,30900,616,31020,31045,31015,31030,397,30940,31035,30940,31035,260,31125.0,30595.0,31125.0,30595.0
2025-07-01,31105,31495,31105,31395,916,31155,31175,31140,31175,415,31200,31200,31165,31175,1001,31650.0,31105.0,31650.0,31105.0
2025-07-02,31435,31435,31245,31350,483,31635,31645,31610,31615,231,31610,31635,31600,31635,119,31700.0,31030.0,31700.0,31030.0
2025-07-03,31640,31770,31580,31730,473,31425,31450,31420,31425,187,31385,31395,31360,31360,31,31885.0,31370.0,31885.0,31360.0
2025-07-04,31550,31575,31470,31505,138,31330,31330,31305,31305,267,31285,31310,31280,31310,91,31575.0,31175.0,31575.0,31175.0
2025-07-07,31315,31370,31270,31270,138,31085,31110,31075,31110,243,31110,31135,31065,31075,221,31385.0,30825.0,31385.0,30825.0
2025-07-08,31270,31270,31095,31165,277,31300,31300,31295,31300,351,31280,31300,31280,31300,122,31350.0,30955.0,31350.0,30955.0
2025-07-09,31260,31295,31150,31230,92,31625,31630,31610,31615,119,31600,31640,31590,31610,141,31675.0,31150.0,31675.0,31150.0
2025-07-10,31610,31660,31515,31660,417,31160,31190,31160,31175,277,31205,31205,31200,31200,212,31660.0,30970.0,31660.0,30970.0
2025-07-11,31330,31330,31170,31290,160,31200,31215,31200,31210,483,31220,31225,31210,31210,339,31570.0,31060.0,31570.0,31060.0
2025-07-14,31210,31360,31210,31325,472,31110,31140,31110,31140,111,31060,31135,31060,31135,179,31470.0,31055.0,31470.0,31000.0
2025-07-15,31150,31195,31125,31135,164,31090,31115,31075,31085,135,31070,31070,31055,31055,133,31195.0,30830.0,31195.0,30830.0
2025-07-16,31190,31190,30940,30945,278,30980,30990,30935,30935,259,30940,30940,30865,30930,152,31190.0,30630.0,31190.0,30630.0
2025-07-17,31000,31000,30880,30950,131,30855,30855,30830,30835,93,30835,30845,30760,30835,82,31000.0,30700.0,31000.0,30700.0
2025-07-18,30895,30940,30810,30810,462,30780,30795,30770,30790,203,30800,30835,30800,30835,220,31090.0,30725.0,31090.0,30725.0
2025-07-21,30900,30920,30880,30900,93,31570,31580,31550,31560,433,31530,31550,31515,31540,272,31580.0,30880.0,31595.0,30880.0
2025-07-22,31535,31700,31500,31670,754,32350,32370,32350,32355,288,32460,32485,32400,32405,244,32420.0,31500.0,32485.0,31500.0
2025-07-23,32490,32490,32335,32450,552,32140,32140,32120,32130,212,32075,32085,32065,32065,227,32490.0,31555.0,32490.0,31555.0
2025-07-24,32115,32115,31855,31940,659,31730,31740,31720,31735,297,31710,31715,31680,31695,184,32270.0,31685.0,32270.0,31680.0
2025-07-25,31745,31745,31505,31525,160,30910,30945,30900,30930,68,30900,30990,30890,30960,241,31745.0,30770.0,31745.0,30770.0
2025-07-28,31080,31175,30945,31045,175,30715,30745,30690,30690,170,30570,30625,30465,30465,178,31505.0,30690.0,31505.0,30465.0
2025-07-29,30695,30700,30500,30500,462,30395,30405,30395,30400,72,30455,30470,30370,30465,173,30710.0,30110.0,30710.0,30110.0
2025-07-30,30500,30595,30435,30435,133,30605,30605,30600,30605,113,30610,30645,30610,30620,65,30780.0,30225.0,30780.0,30225.0
2025-07-31,30400,30585,30390,30540,135,30805,30805,30795,30795,111,30790,30800,30750,30795,82,31020.0,30390.0,31020.0,30390.0
2025-08-01,30990,30990,30695,30765,105,30650,30655,30650,30650,184,30680,30705,30650,30650,55,31035.0,30540.0,31035.0,30540.0
2025-08-04,30725,30970,30575,30745,318,30670,30690,30655,30665,266,30670,30680,30535,30635,411,31110.0,30120.0,31110.0,30120.0
2025-08-05,30880,30880,30525,30620,697,30210,30210,30190,30190,243,30190,30195,30165,30190,537,30880.0,30000.0,30880.0,30000.0
2025-08-06,30300,30395,30250,30330,268,30560,30570,30560,30570,91,30550,30555,30510,30525,258,30675.0,30100.0,30675.0,30100.0
2025-08-07,30300,30445,30200,30390,788,30675,30690,30650,30675,153,30680,30705,30600,30705,88,30710.0,30180.0,30710.0,30180.0
2025-08-08,30560,30745,30560,30635,190,30345,30355,30330,30335,124,30360,30390,30340,30365,75,30935.0,30330.0,30935.0,30330.0
2025-08-11,30435,30520,30380,30520,72,30670,30685,30665,30685,131,30585,30585,30500,30515,466,30845.0,30350.0,30845.0,30350.0
2025-08-12,30640,30685,30510,30510,239,30435,30435,30410,30430,54,30435,30445,30405,30445,166,30700.0,30355.0,30700.0,30355.0
2025-08-13,30450,30695,30450,30695,373,30430,30430,30390,30405,126,30410,30435,30390,30400,121,30735.0,30250.0,30735.0,30250.0
2025-08-14,30610,30610,30480,30495,57,30460,30475,30450,30455,127,30450,30450,30410,30450,920,30610.0,30230.0,30610.0,30230.0
2025-08-18,31000,31325,30755,31325,2153,31350,31365,31335,31365,475,31325,31350,31310,31325,81,31920.0,30755.0,31920.0,30755.0
2025-08-19,31495,31600,31440,31505,230,30935,30935,30905,30920,146,30895,30900,30880,30890,85,31600.0,30640.0,31600.0,30640.0
2025-08-20,31025,31060,30845,30880,209,30695,30695,30655,30665,202,30655,30680,30650,30650,289,31225.0,30630.0,31225.0,30630.0
2025-08-21,30790,30950,30650,30760,299,30615,30625,30590,30600,102,30595,30600,30595,30595,93,30950.0,30400.0,30950.0,30400.0
2025-08-22,30800,30800,30420,30700,147,29975,30000,29975,29990,128,30005,30030,30000,30020,42,30800.0,29910.0,30800.0,29910.0
2025-08-25,30150,30325,30000,30245,190,29995,30000,29990,29995,258,30000,30030,29990,30000,432,30380.0,29990.0,30380.0,29980.0
2025-08-26,30000,30150,30000,30090,146,30025,30025,30000,30000,286,30100,30100,30000,30025,214,30500.0,29680.0,30500.0,29680.0
2025-08-28,30150,30150,29945,30000,469,29685,29685,29660,29675,340,29645,29745,29640,29745,174,30155.0,29630.0,30155.0,29630.0
2025-08-29,29795,29930,29795,29810,393,29260,29260,29230,29260,266,29270,29270,29225,29240,133,29930.0,29230.0,29930.0,29210.0
2025-09-01,29350,29420,29305,29385,128,29845,29860,29840,29840,80,29905,29935,29905,29930,53,29975.0,29305.0,29975.0,29305.0
2025-09-02,29900,29970,29900,29940,252,29970,29990,29970,29970,85,29985,29985,29980,29985,51,30155.0,29745.0,30155.0,29745.0
2025-09-03,30100,30100,29945,30080,148,30020,30025,29890,29985,1617,29930,29950,29930,29935,557,30275.0,29890.0,30275.0,29880.0
2025-09-04,30380,30750,30370,30555,970,29915,29920,29910,29920,103,30035,30050,30030,30040,132,30750.0,29845.0,30750.0,29845.0
2025-09-05,30100,30100,29970,30000,60,30035,30035,30015,30015,30,30045,30075,30010,30045,196,30100.0,29670.0,30100.0,29670.0
2025-09-08,30000,30115,29995,30055,108,30465,30495,30465,30480,110,30500,30500,30495,30495,84,30655.0,29995.0,30655.0,29995.0
2025-09-09,30500,30625,30470,30625,121,30200,30210,30195,30195,237,30200,30200,30200,30200,94,30660.0,30160.0,30660.0,30115.0
2025-09-10,30300,30520,30300,30460,243,29865,29875,29850,29850,334,29860,29860,29845,29845,77,30520.0,29750.0,30520.0,29750.0
2025-09-11,29925,30100,29925,30000,393,29820,29830,29815,29820,236,29845,29855,29830,29835,270,30100.0,29625.0,30100.0,29625.0
2025-09-12,29850,29935,29840,29840,41,29595,29595,29580,29585,511,29595,29600,29560,29600,162,29935.0,29500.0,29935.0,29500.0
2025-09-15,29800,29800,29600,29600,69,29280,29280,29265,29270,81,29290,29300,29275,29275,241,29800.0,29230.0,29800.0,29230.0
2025-09-16,29500,29800,29430,29700,975,29590,29600,29585,29600,208,29600,29600,29595,29595,246,29900.0,29430.0,29900.0,29430.0
2025-09-17,29780,30095,29755,30095,1820,29690,29700,29685,29690,176,29695,29715,29670,29705,167,30190.0,29540.0,30190.0,29540.0
2025-09-18,29880,29880,29710,29720,120,29965,29990,29965,29990,228,29980,29990,29960,29960,153,30025.0,29650.0,30025.0,29650.0
2025-09-19,30145,30145,29860,30050,635,29870,29875,29870,29870,323,29895,29950,29895,29935,984,30145.0,29685.0,30145.0,29685.0
2025-09-22,30000,30000,29895,29970,129,29695,29695,29685,29695,101,29725,29735,29700,29725,268,30000.0,29650.0,30000.0,29650.0
