date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-04-11,690.25,691.65,685.65,685.65,1179,701.2,701.25,700.6,701,4591,699.55,701.25,698.65,701.25,2457,704.75,680.3,704.75,680.3
2025-04-15,711.1,711.1,702.4,702.4,3023,731.5,731.6,730.1,730.1,3231,728.3,729.75,728.3,729.4,1323,732.1,702.0,732.1,702.0
2025-04-16,729.65,730.7,726.85,730.3,1525,738.35,738.4,737.5,737.65,836,737.5,738.25,737.5,738.25,1253,739.2,724.95,739.2,724.95
2025-04-17,735.7,736.3,732,732.6,1144,738.75,738.9,738.75,738.8,864,739,739,738.75,739,771,744.75,732.0,744.75,732.0
2025-04-21,739.5,744.75,739.5,744.75,1313,757.3,757.35,756.75,757.15,988,757.55,757.55,757.5,757.55,4195,759.0,734.85,759.0,734.85
2025-04-22,764,776.95,763.6,775.95,15916,775.3,775.3,774.75,774.85,2443,777.35,778.45,773,778.45,6569,776.95,760.15,778.45,760.15
2025-04-23,779.25,782.65,772.55,781.15,5457,786,786.1,786,786,2075,786.25,787.5,786.25,786.25,23143,790.15,770.65,790.15,770.65
2025-04-24,783.65,792.85,779.35,792.85,3532,775.7,779.5,775.65,778.9,3253,776.35,776.35,772.9,775.5,1637,795.65,767.25,795.65,767.25
2025-04-25,781.9,785.95,780.2,785.65,2808,766.2,766.95,766.05,766.25,1299,767.1,772.6,765.75,772.6,4711,785.95,749.3,785.95,749.3
2025-04-28,767.25,776.25,758.95,774.7,3921,770.15,770.8,769.85,770.45,409,769.5,770.4,767.2,770.25,2668,783.0,758.95,783.0,758.95
2025-04-29,775.55,778.5,768.95,776.35,1132,760.35,760.45,759.6,759.6,956,756.85,759.75,756.85,759.75,1607,779.95,746.25,779.95,746.25
2025-04-30,765.55,765.55,754.9,759.2,3052,771.35,772.15,771.35,771.65,3644,758.95,760,753.75,754.25,4796,781.9,747.15,781.9,747.15
2025-05-02,758.65,761.25,756.4,758.65,4340,739.05,739.15,736.6,738.75,3787,739.45,740.55,738.75,739.45,1195,766.95,736.6,766.95,736.6
2025-05-05,742.75,747.6,741,745.45,6532,765.7,765.75,765.4,765.55,939,766.35,766.35,765.1,765.1,511,767.4,739.45,767.4,739.45
2025-05-06,765.55,771.45,765,769.5,1317,748.2,749.4,747.3,749.2,1324,747.25,747.75,747.25,747.75,768,771.45,744.55,771.45,744.55
2025-05-07,742.6,750,741,746.65,2160,766.15,766.5,765.6,766.5,844,761.65,763.15,761.4,763.15,253,767.05,741.0,767.05,741.0
2025-05-08,764.95,770.4,764.95,769.2,1088,753.75,753.75,752.95,753.75,2621,742.6,744.75,741,742.9,1115,770.4,749.25,770.4,741.0
2025-05-09,746.25,747.1,742.5,745.35,2355,761.95,763.15,761.8,762.45,2547,765.75,765.75,765,765.3,895,763.15,733.6,767.2,733.6
2025-05-12,773.25,778.8,771.3,777.6,3581,779.5,780.6,779.4,780.4,583,780.6,780.6,780,780,1575,784.6,770.05,784.6,770.05
2025-05-13,781.3,787.8,781.05,783.85,3148,812.25,815.85,812.25,815.65,4815,811.95,813.75,810.75,810.75,3816,815.85,778.6,815.85,778.6
2025-05-14,810.75,818.95,805.65,809.95,3289,819.75,819.85,819.75,819.85,7199,814.5,814.5,813.15,814.3,1076,828.25,801.6,828.25,801.6
2025-05-15,821.25,832.45,814.6,814.6,17497,798,799,797.65,798.9,7173,799,800.1,798.9,800.1,3395,832.45,787.5,832.45,787.5
2025-05-16,802.5,804,792.6,792.6,10664,832.05,832.5,831.75,832.15,2847,832.2,836.25,832.2,836.25,4257,841.35,792.6,841.35,792.6
2025-05-19,837.1,840.55,834.45,835.8,6833,832.95,832.95,831.75,831.75,751,838.45,838.45,837.75,837.75,2496,845.65,820.15,845.65,820.15
2025-05-20,840.3,841.95,833.8,833.8,3764,832.65,834.45,831.25,831.25,7200,832.5,836.4,832.5,832.5,4139,841.95,822.0,841.95,822.0
2025-05-21,836.35,843.25,833.5,843,3524,832.5,834,832.15,834,4663,833.25,833.7,833.25,833.25,1753,843.4,820.45,843.4,820.45
2025-05-22,831.75,836.95,825.4,834.75,2468,826.05,827.05,825.1,825.15,1331,826.3,826.35,825.3,825.3,1804,836.95,817.9,836.95,817.9
2025-05-23,826.8,828.6,825.45,826.5,791,817.6,817.9,817.5,817.65,940,816.3,818.25,815.5,818.25,1456,835.75,816.4,835.75,814.75
2025-05-26,817.65,821.2,810.25,810.85,3671,812.65,812.65,811,811,321,813.25,816.15,813.25,814.35,1148,829.45,809.25,829.45,809.25
2025-05-27,812.25,813.75,807.15,810.6,1159,808.75,809.25,807,808.35,983,807,807.25,806.4,807,800,818.65,800.85,818.65,800.85
2025-05-28,815.2,815.2,803.4,810.85,4255,814.3,816.1,813.4,813.4,2491,812.2,816.4,812.2,816.4,761,819.55,803.4,819.55,803.4
2025-05-29,817.5,819.25,810.45,815.7,3224,831.85,832.45,831.85,832.45,433,832.5,833.25,832.45,832.5,3073,833.5,810.45,834.75,810.45
2025-05-30,838.9,839.35,830.05,832.2,8595,822,822.3,821.25,822,5491,822.9,822.9,821.1,822.75,5433,839.35,811.0,839.35,811.0
2025-06-02,823.75,825.45,815.1,818.8,2352,882.7,882.7,880.65,881.95,26219,881.5,881.5,877.95,878.5,2751,890.95,814.3,890.95,814.3
2025-06-03,883.5,888,876,881.65,13093,923.8,924.15,922.05,922.65,6673,921.75,921.75,921,921.4,2516,929.4,870.0,929.4,870.0
2025-06-04,918.75,920.2,906.85,914.55,11353,909.15,910.2,908.55,909.6,2996,914.7,915,913.5,915,2091,920.2,897.75,920.2,897.75
2025-06-05,913.5,913.5,910.05,910.95,907,946.6,947.2,944.1,944.25,14703,941.7,941.7,938.4,940.8,4281,999.0,895.65,999.0,895.65
2025-06-06,945,948.1,935.85,942.15,18724,960.3,962.35,960,962.1,6655,958.2,961.6,956.85,958.6,4627,993.75,935.85,993.75,935.85
2025-06-09,961.45,963.85,953.25,953.25,20453,939.25,939.25,938.4,939,7188,939.85,939.85,939.85,939.85,16287,963.85,934.8,963.85,934.8
2025-06-10,941.7,943.3,934.45,937.05,8007,924.15,924.85,920.55,921.75,9275,927,927.15,927,927.1,3537,952.65,917.55,952.65,917.55
2025-06-11,929.4,930.55,925.6,930.55,2743,925.95,926.25,925.5,925.95,4468,928.95,930.75,928.95,930,4063,939.7,919.15,939.7,919.15
2025-06-12,926.2,928.2,916,921.6,9292,907.45,907.6,907.15,907.5,2793,907.5,907.6,904.6,907.6,4375,933.3,895.65,933.3,895.65
2025-06-13,881.25,891.4,877.95,878.05,13469,889.15,889.2,888.45,888.75,4740,891.45,891.6,886.5,888.75,3695,896.25,877.65,896.25,877.65
2025-06-16,893.4,898.75,885,896.65,2547,897.85,898.95,897.45,898.75,2987,893.55,898.95,893.55,894.15,1133,908.95,877.65,908.95,877.65
2025-06-17,897.45,898.45,891.1,896.85,5419,882.9,883,881.4,881.85,1633,882.55,883.95,882.4,882.4,2620,906.0,881.35,906.0,881.35
2025-06-18,885.7,885.7,877.95,880.3,3464,873.85,874.45,873.75,873.9,1195,874.95,890.95,874.95,886.15,2935,895.15,871.3,895.15,871.3
2025-06-19,874.5,875.25,869.95,870.7,5232,849.75,850.45,848.85,850.45,2608,848.85,850,847.75,847.75,495,878.55,844.5,878.55,844.5
2025-06-20,855.75,865.5,855.75,863.85,4464,860.25,860.25,858.9,859.65,3529,859.5,861.1,857.05,857.25,392,878.55,852.15,878.55,852.15
2025-06-23,855.75,863.55,855.25,863.55,3908,856.45,856.45,855.3,855.85,1037,857.55,858.6,856.5,857.85,491,868.5,851.2,868.5,851.2
2025-06-24,870,881.1,870,877.3,5663,856.35,856.9,855.1,855.4,7265,855.7,856.9,855.7,856.65,4816,881.25,855.1,881.25,854.25
2025-06-25,863.2,866.4,861.75,861.75,2081,868,868,866.8,867.9,1156,869.5,870,869.5,869.7,1489,871.8,852.3,871.8,852.3
2025-06-26,874.3,876.3,867.75,870.75,2935,844.8,845.65,844.75,845.4,3085,844.8,845.5,844.5,845.25,3661,876.3,844.5,876.3,844.5
2025-06-27,852.75,856.9,851.5,853.05,4417,830.95,831,829.05,831,5107,832.35,834,832.35,833.95,2409,856.9,829.05,856.9,829.05
2025-06-30,841.9,841.9,834.75,837.7,2660,832.6,832.75,829.6,829.6,8036,832.2,833.95,832.2,833.95,1629,841.9,827.65,841.9,827.65
2025-07-01,833.2,836.85,832.5,834.1,2137,820.9,820.9,820.15,820.3,1123,820.6,821.7,820.35,820.95,2755,836.85,816.4,836.85,816.4
2025-07-02,824.95,826.35,821.8,823.75,1641,792.85,793.95,792.75,793.75,3265,794.35,795,794.25,795,2411,832.15,791.8,832.15,791.8
2025-07-03,796.6,798.75,790.5,797.25,8457,788.2,789,787.95,788.2,1292,787.9,787.9,786.25,787.45,2807,802.5,784.8,802.5,784.8
2025-07-04,793.5,794.65,786.15,786.15,3863,806.55,806.7,805.5,805.8,1188,805.75,807.7,805.75,807.7,3027,807.0,782.7,809.2,782.7
2025-07-07,808.45,812.2,807.1,808.65,5499,819,819,817.5,817.9,3329,817.5,817.6,817.5,817.5,827,823.5,802.15,823.5,802.15
2025-07-08,823.8,827.05,822,822.75,5440,841.2,842.2,841.15,841.45,2408,839.05,840,838.5,838.6,2773,843.75,818.7,843.75,818.7
2025-07-09,839.25,843.3,834,840.9,4927,807.4,807.4,806.35,807.3,7228,808.95,809.25,807.75,808.5,2452,843.3,806.25,843.3,806.25
2025-07-10,815.05,815.85,808.5,814.6,7287,809.2,810.45,809.1,809.7,2328,809.4,809.4,808.9,808.9,2327,823.8,801.0,823.8,801.0
2025-07-11,806.85,806.85,802.8,804.75,2195,797.5,797.55,797.2,797.4,667,797.35,798.55,797.35,798.55,2995,809.95,789.9,809.95,789.9
2025-07-14,802.8,803.55,798.75,800.05,4120,813.75,813.75,813.3,813.7,2075,812.7,813,812.7,812.8,763,821.25,797.5,821.25,797.5
2025-07-15,821.2,821.25,818.4,818.4,1720,818.35,818.35,817.05,817.95,779,818.95,818.95,818.85,818.85,1351,826.6,810.9,826.6,810.9
2025-07-16,823.8,830.25,822.75,829.5,5981,836.85,836.85,834.4,835.15,7467,835.2,837.75,835.2,836.85,2947,853.5,822.75,853.5,822.75
2025-07-17,842.95,842.95,836.7,838.6,7089,850.65,850.8,849.55,850.35,3365,846.85,848.85,846.75,848.85,1927,856.5,831.85,856.5,831.85
2025-07-18,852.6,852.6,848.35,851.25,2619,832.45,832.5,832.15,832.5,1469,832.45,832.5,832.45,832.5,3329,852.6,831.3,852.6,831.3
2025-07-21,842.25,843.75,832.5,833.05,9159,826.5,827.05,825.75,825.75,1061,828,828.1,826.75,826.75,891,843.75,820.2,843.75,820.2
2025-07-22,839.85,843,833.7,833.7,17009,814.6,814.75,814.6,814.75,1747,814.65,814.8,814.6,814.75,2688,846.6,813.75,846.6,813.75
2025-07-23,816,817.2,811.9,814.05,4192,786.55,787.5,785.65,786.45,8548,787.5,787.5,787.3,787.3,3176,817.2,771.4,817.2,771.4
2025-07-24,791.25,793.6,787.5,792.6,7619,795.3,796.75,795.3,795.9,1692,793.5,795,793.5,794.55,1884,802.5,787.5,802.5,787.5
2025-07-25,793.45,793.45,786.3,789.55,5761,789.25,789.9,788.65,789.85,3813,788.5,794.2,788.1,794.1,2868,800.35,780.75,800.35,780.75
2025-07-28,794.55,794.55,780.4,780.4,3619,761.25,761.35,761.25,761.35,1923,760.45,761.25,760.45,760.6,1092,794.55,759.85,794.55,757.0
2025-07-29,754.5,760.75,753,754.9,3940,757.5,757.5,756.55,757.5,1544,758.95,762.6,758.95,760.45,923,769.5,745.45,769.5,745.45
2025-07-30,756.75,757.5,753.1,757.5,1445,739.45,739.95,739.15,739.3,6388,740.8,741.45,739.5,739.65,872,761.25,738.75,761.25,738.75
2025-07-31,719.95,738.4,719.2,727.6,24643,757,757.5,755.55,756.6,10539,752.8,753.6,752.8,753,2055,758.65,719.2,758.65,719.2
2025-08-01,753,755.35,750.85,750.85,3971,735.1,735.25,734.1,734.65,1165,735.55,735.75,733.75,735.75,1176,760.8,733.5,760.8,733.2
2025-08-04,737.1,739.15,728.25,729.15,3401,738.75,739.5,737.5,739.5,1011,745.35,745.35,736.15,739,2121,742.45,727.2,747.0,727.2
2025-08-05,743.2,743.2,735.9,735.9,796,743.55,743.7,743.25,743.55,636,746.95,747.9,745.5,745.5,1661,745.5,728.7,747.9,728.7
2025-08-06,744,745.75,742.5,745.2,1095,724.8,725.55,724.5,725.05,1485,727.75,730.35,724.2,729.3,5293,748.8,723.0,748.8,723.0
2025-08-07,717.1,721.65,717.1,720.55,2164,718.05,718.05,714.7,716.1,3272,712.5,712.9,712.45,712.9,1752,726.7,705.0,726.7,705.0
2025-08-08,715.6,716.25,707.4,709.3,3129,710.65,710.7,710.65,710.65,3259,710.65,712.35,710.65,710.7,5120,722.1,707.4,722.1,707.4
2025-08-11,720,720.55,716.1,716.1,2632,720.6,721.15,720.55,721.15,391,721.05,722.25,720.1,720.55,1340,725.7,711.0,725.7,711.0
2025-08-12,726.45,726.55,722.05,723,675,730.9,730.9,730.5,730.5,1005,731.85,731.85,730.5,730.5,7315,733.45,715.05,733.45,715.05
2025-08-13,734.85,735,729.3,729.3,5551,722.85,723.4,722.2,723.1,2012,721.3,722.25,719.25,721.05,1543,735.0,717.3,735.0,717.3
2025-08-14,738.75,749.25,736.5,740.8,42255,703.5,706.05,703.5,705.9,15956,700.5,702.4,700.5,702.4,8243,754.95,670.6,754.95,670.6
2025-08-18,707.25,713.7,704.2,712.05,20711,723.25,723.25,721.15,721.9,13243,719.65,719.95,718.5,718.6,4936,729.3,699.4,729.3,699.4
2025-08-19,724.8,725.25,713.25,717.55,7296,716.85,716.85,716.25,716.85,627,716.4,716.65,715.95,716.65,2571,725.25,706.3,725.25,706.3
2025-08-20,721.8,721.8,717.75,718.45,793,718.3,718.3,717.1,717.3,1383,717.15,717.75,716.8,717,1205,722.35,716.25,722.35,716.25
2025-08-21,719.7,721.9,717.75,721.9,2275,725.4,725.5,725.25,725.25,1760,724.5,725.8,721.6,723.7,1577,728.55,712.35,728.55,712.35
2025-08-22,732,732,722.25,725.5,4772,720.55,721.45,720.55,721.45,1861,722.05,722.8,720.6,722.25,1720,732.0,719.65,732.0,719.65
2025-08-25,732.1,741.55,731.65,741.55,22079,726.25,727.35,726,726.3,7355,726.1,726.4,726,726.25,2376,741.75,725.05,741.75,725.05
2025-08-26,727.5,729.7,725.2,727.45,2839,708.3,708.3,706.65,707.05,4551,706.5,707.4,706.5,706.9,1157,729.7,705.75,729.7,705.75
2025-08-28,706.9,708,700.05,702.85,3421,713.85,714.45,713.85,714.15,2033,716.1,718.35,715.15,716.1,1527,716.05,691.0,720.0,691.0
2025-08-29,712.05,713.55,707.25,708.85,1661,691.05,692.5,690.1,692.5,4997,691.6,693.6,691.6,691.6,1676,713.55,690.1,713.55,690.1
2025-09-01,690.75,697.85,688.5,695.05,5579,695.35,695.8,694.65,695.35,2708,694.6,695.05,693.75,693.75,796,702.85,688.5,702.85,688.5
2025-09-02,698.5,700.5,693.75,696.95,1956,694.45,695.15,694.45,695.15,1071,693.4,693.4,692.7,693.05,1808,700.5,691.5,700.5,691.5
2025-09-03,696,696.4,692.6,695.35,2236,699,699.45,698.05,699,6299,701.5,701.9,701.5,701.9,492,708.75,692.6,708.75,692.6
2025-09-04,708.75,710.05,705,709.9,3340,695.2,695.65,695.05,695.25,545,695.2,695.25,695.2,695.25,533,710.95,694.0,710.95,693.8
2025-09-05,699,700.05,697.5,699.1,637,681.85,682.9,681.85,682.45,1707,682.8,683.25,682.4,682.55,3376,700.8,681.75,700.8,681.75
2025-09-08,692.5,694.9,690.6,692.9,14917,681.75,681.75,679.75,680.85,5120,681.65,682.3,681.1,681.6,1381,694.9,679.75,694.9,679.75
2025-09-09,689.2,694.8,686.35,693,19065,678,678.1,676.85,677.75,5140,678.75,678.75,677.9,678.75,3203,694.8,676.75,694.8,676.75
2025-09-10,682.45,687.7,679.4,684.4,13115,702.25,702.7,701.8,701.95,749,702.85,703,701.95,702,847,704.85,679.4,704.85,679.4
2025-09-11,706.15,706.3,703.55,703.6,2908,700.3,700.9,699.85,700.25,932,699.4,700.5,699.4,700.5,503,711.6,699.35,711.6,699.25
2025-09-12,704.25,704.95,698.8,699.2,2956,710,710,709.15,709.15,795,708.85,711,708.85,710.25,9453,710.0,695.25,711.0,695.25
2025-09-15,713.25,713.9,708.75,712.75,5369,728.65,728.65,727.9,728.05,955,727.9,728.25,727.6,727.6,1035,729.0,708.75,729.55,708.75
2025-09-16,729,731.85,728.35,730.15,5228,713.25,713.65,712.65,713.5,8243,715.45,716.55,715.35,716.2,3772,733.5,707.75,733.5,707.75
2025-09-17,720,720,715.5,716.2,5432,713.8,713.85,712.95,713.35,1073,711.9,712.55,711.15,712.1,961,723.25,708.85,723.25,708.8
