date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-03-04,783.2,796.65,783.2,794.1,129422,766.9,768.65,766.45,768.35,92799,767.4,767.65,766.55,767.65,25496,796.65,766.25,796.65,765.6
2025-03-05,769,779,769,778.1,134413,851,851.25,850,850.35,64282,849.25,849.45,846.8,847.55,36508,857.9,769.0,857.9,769.0
2025-03-06,868.8,872.45,853.05,867.2,350250,845.25,845.8,844.25,844.35,50443,842.95,843.8,842.45,843.5,18304,872.45,836.0,872.45,836.0
2025-03-07,840,840.4,831.1,834.05,146315,837.6,837.75,835.25,836.35,50513,839.55,840.8,839.55,840.35,31560,847.3,823.15,847.3,823.15
2025-03-10,840.9,849.5,835,844.85,79280,824.6,824.85,823.4,824.25,37197,825.5,826,825.05,825.45,21272,871.0,823.4,871.0,823.25
2025-03-11,819.25,825,817.3,819.55,93673,823.5,824.4,822.6,823,23035,829.4,834,829.15,834,31907,832.0,810.6,834.0,810.6
2025-03-12,834.4,838.2,832.5,835.95,60322,856,856.65,855.1,856.5,29395,855,856.05,855,855.6,27246,858.0,806.35,858.0,806.35
2025-03-13,874,875.65,858,862.35,329100,875.1,876,875.1,875.6,45153,871.3,872,871.3,871.95,12336,896.85,858.0,896.85,858.0
2025-03-17,873.65,876.25,870.65,875.25,47343,897.35,897.9,896.6,897,24773,895.5,896.8,895.35,895.95,13188,908.45,868.85,908.45,868.85
2025-03-18,904.7,908.75,897.3,904.85,183409,900.25,901,900.05,901,31976,900.8,901,900.1,900.7,28675,911.9,889.1,911.9,889.1
2025-03-19,904.05,906.8,901.4,904.9,45235,910,910.5,910,910.1,12084,909,909.2,908.1,908.85,8501,918.75,901.4,918.75,901.4
2025-03-20,920.3,921,913.1,921,81311,925.65,927.95,925,925.95,53206,920.85,921.55,920.6,920.85,11710,927.95,902.05,927.95,902.05
2025-03-21,925,928,920.55,923,57508,953.25,956,953,956,52407,956.75,958,956.4,957.45,16702,983.35,920.55,983.35,920.55
2025-03-24,972,978.7,968.1,976.65,100723,953.7,953.7,952.5,953.15,32753,951.65,953,951.65,953,10620,981.0,949.05,981.0,949.05
2025-03-25,959,959.8,953,954.7,59107,924.35,925,923.9,925,30072,917.1,917.5,916.45,916.9,15858,966.0,923.05,966.0,916.0
2025-03-26,921.95,926.95,918,922.8,40883,912.15,912.5,911.35,912.2,7863,911.15,912,911,911.7,6958,942.0,910.05,942.0,910.0
2025-03-27,910,912.5,905.2,908.35,39193,958.2,959,958,958.45,34332,960,960.75,959.55,960.05,30858,966.6,905.2,966.6,905.2
2025-03-28,967.85,967.85,953.55,953.55,196769,947.7,948.15,946.95,947.85,12425,951,951,950.05,950.6,9559,976.45,942.05,976.45,942.05
2025-04-01,948,953.7,943.65,953.7,53334,917.55,918.2,917.05,918.05,15297,920.9,923,920,922.25,12051,962.0,916.65,962.0,916.65
2025-04-02,926.9,928.2,914.05,917.1,132431,944.8,945,944.3,944.9,10461,942,942.8,941.35,942.5,8581,945.0,910.7,945.1,910.7
2025-04-03,927,940,927,937.1,62190,955.2,955.45,955,955.2,5815,956.25,956.65,955.5,956,10587,966.5,927.0,966.5,927.0
2025-04-04,949.95,952.7,943,948.25,52818,924.65,925.6,924.65,925.35,8183,924.5,924.8,923.7,923.7,16619,956.0,917.65,956.0,917.65
2025-04-07,850,891.95,850,874.95,161145,869.15,870,869.15,869.7,5947,881.9,881.9,879.35,880.95,18163,891.95,850.0,891.95,850.0
2025-04-08,899,908.1,895.15,905.3,103391,875,875.25,874.2,874.5,11314,876.65,877,876,877,12738,908.1,873.3,908.1,873.3
2025-04-09,874,876.9,867.8,875.55,37641,860.8,860.95,860.35,860.7,7638,860,861.8,860,861.45,8591,878.95,850.5,878.95,850.5
2025-04-11,890,903.4,880.25,880.65,83843,893.1,893.1,892.55,892.95,6096,894,895,893.8,894.45,7956,903.4,878.7,903.4,878.7
2025-04-15,910,913.8,901.3,911,69516,938.65,938.75,937.15,937.65,11645,935.45,935.5,935.05,935.05,6166,942.0,901.3,942.0,901.3
2025-04-16,936.95,938.7,931.5,937.45,41238,945.55,946.4,945.55,946.4,11983,945.85,946,945.4,945.6,8999,955.95,931.5,955.95,931.5
2025-04-17,945.6,952.2,940,945.55,28814,946.45,946.95,946,946.5,14926,946.25,946.7,946.2,946.5,9029,972.0,940.0,972.0,940.0
2025-04-21,954.7,956.1,950,953.4,77498,957,957,956.15,956.35,9588,955.95,956,955.5,955.5,4771,966.6,944.0,966.6,944.0
2025-04-22,962,962,958.1,961.4,51630,942.55,942.55,942.15,942.15,7714,944.15,944.45,943,944.45,5560,965.5,942.15,965.5,941.55
2025-04-23,950,953.8,946.55,951.8,61548,954.25,954.5,954.05,954.05,4928,951.3,951.3,950.1,950.9,11052,956.9,926.0,956.9,926.0
2025-04-24,956.9,960.3,956,958,82107,972,972,969.5,970.6,37433,971,971.5,971,971.2,18061,974.0,948.75,974.0,948.75
2025-04-25,974,975.85,968.95,968.95,88916,912.45,912.8,912.3,912.3,17122,912,912.6,911.85,912.45,22192,975.85,903.7,975.85,903.7
2025-04-28,915.35,922.3,915.35,916.95,111643,942.45,942.95,941.3,941.55,12657,943.35,943.35,942.1,942.5,17119,944.95,909.15,944.95,909.15
2025-04-29,960,961.9,951.6,953.85,359746,921.8,921.8,921,921.05,28918,920.5,921,920.5,920.7,15114,961.9,921.0,961.9,918.9
2025-04-30,922.8,924.95,911.5,915.05,87823,901.5,902.95,901.15,901.55,19222,895.9,896,895,896,15799,929.0,901.0,929.0,895.0
2025-05-02,902.05,913.1,900,908.95,134359,905.35,905.4,905,905.1,10043,905.25,905.25,905,905,6945,931.95,900.0,931.95,900.0
2025-05-05,912.7,917,910.55,910.55,69055,968.4,968.55,967.5,967.9,29253,968.75,969.45,967.95,968.1,23824,1003.5,910.55,1003.5,910.55
2025-05-06,966,968.85,961.8,964.1,136984,925,925.1,924,924.5,26325,922,922,920.05,920.25,30976,971.25,918.75,971.25,918.75
2025-05-07,901.2,920.55,901.1,920.55,162554,917.5,917.6,916.6,916.6,13659,918.75,919.5,918.25,918.25,14119,929.0,901.1,929.0,901.1
2025-05-08,926.05,933.2,923.15,930.45,83598,880.85,880.85,880,880.6,23430,873.3,873.8,870.3,871.4,45772,933.2,880.0,933.2,870.3
2025-05-09,859.4,870.95,858,870.4,100010,878.55,878.7,877.05,877.15,15560,884,884.25,883.8,883.95,15484,882.2,854.35,887.85,854.35
2025-05-12,914.9,928.6,911.05,926.5,165635,941.1,941.6,940.4,940.95,221002,939.2,940,939,939.2,14882,945.0,911.05,945.0,911.05
2025-05-13,940.55,940.55,933.2,939.8,65181,958,960,957.5,958.8,18447,960,960.3,960,960,11263,973.7,933.2,973.7,933.2
2025-05-14,966,968,961.15,961.6,75014,967.5,967.75,967.05,967.1,5503,966.9,967,966.3,966.95,11719,975.0,957.8,975.0,957.8
2025-05-15,972.1,972.8,957.45,957.45,94026,968.3,968.3,967.9,967.9,15871,968,968.45,968,968.45,15699,972.8,953.4,972.8,953.4
2025-05-16,971.45,971.45,965.2,969.9,40926,1019.55,1020.35,1019.45,1020,17550,1023,1024,1021.3,1023.95,44323,1024.0,965.2,1025.0,965.2
2025-05-19,1031.95,1034.45,1025,1033.45,162481,1014.05,1014.75,1014.05,1014.75,13837,1012.7,1013.15,1011.75,1012.8,12543,1038.35,1010.05,1038.35,1010.05
2025-05-20,1016,1016.4,1008.05,1012.9,74793,984.55,984.55,983.15,983.15,9722,984.7,985,983.95,984.9,12945,1020.95,981.8,1020.95,981.8
2025-05-21,985,987.15,977.2,987.15,66043,998.35,998.9,997.5,997.55,7971,995,997.2,994.85,996.2,6926,1003.0,977.2,1003.0,977.2
2025-05-22,996.1,996.45,989.65,995.95,31346,986.5,986.5,985.7,986.05,6708,986.35,988.85,986.3,988.45,25256,1006.0,977.0,1006.0,977.0
2025-05-23,987,992,985.25,991.45,33979,987,987.05,986.4,987,5032,986.25,986.45,986,986.45,6106,999.05,976.0,999.05,976.0
2025-05-26,997,997.25,993.3,995.75,28327,1011.35,1011.35,1010.7,1010.9,8642,1011,1011.25,1011,1011.1,7807,1021.4,993.3,1021.4,993.3
2025-05-27,1011.5,1011.5,1003.9,1005.25,20553,1013.35,1013.5,1013.1,1013.2,4415,1012,1012,1011.4,1011.45,5513,1022.5,1001.0,1022.5,1001.0
2025-05-28,1013.2,1016.75,1013.2,1013.95,16465,1001.4,1001.5,1000.25,1000.65,15186,1001.2,1002,1001,1001.6,12550,1025.45,1000.0,1025.45,999.6
2025-05-29,1009.2,1018.15,1009,1010.25,53873,1019.15,1019.5,1018.5,1018.5,7873,1019.15,1020,1018.65,1019.75,16661,1027.0,1000.55,1027.0,1000.55
2025-05-30,1019.5,1022.4,1017.1,1022.4,21837,1013.1,1013.8,1012.4,1013.7,14081,1015.5,1016,1014,1014.2,4609,1028.0,1004.2,1028.0,1004.2
2025-06-02,1018.5,1018.5,1013,1017.8,22836,1008.5,1008.5,1008,1008.2,6470,1009.1,1009.5,1008,1009.5,7376,1024.7,1007.5,1024.7,1007.0
2025-06-03,1009.1,1009.5,999.2,999.2,93461,993.8,993.8,992.1,992.1,13089,993.8,994,992.5,992.5,5157,1018.0,988.0,1018.0,988.0
2025-06-04,997.5,999.4,994.2,997.1,36269,1005,1005.1,1004.2,1004.2,5636,1006.9,1006.9,1005.6,1005.7,3433,1009.0,983.7,1009.0,983.7
2025-06-05,1006,1009.4,1005.1,1008.1,15302,1002.4,1002.9,1002.4,1002.4,3757,1004.3,1005,1004,1005,7600,1019.0,1002.0,1019.0,1002.0
2025-06-06,1008,1008,1004.8,1005.3,14483,1019.6,1019.9,1019.5,1019.5,6704,1018,1019,1018,1019,18865,1024.2,1004.8,1024.2,1004.8
2025-06-09,1024.2,1026,1021.4,1023.3,44833,1035.3,1035.3,1035,1035.1,7844,1034,1034.5,1033.7,1034,12774,1044.4,1020.0,1044.4,1020.0
2025-06-10,1039.7,1040.7,1034.7,1040,50312,1062,1062.8,1061.3,1062.5,19534,1060.4,1061.5,1060,1060.9,14430,1077.0,1034.7,1077.0,1034.7
2025-06-11,1066,1066.7,1060.9,1063.1,89289,1048.5,1048.8,1047.7,1047.7,7244,1045.3,1047.7,1045.2,1047.7,7529,1070.0,1033.3,1070.0,1033.3
2025-06-12,1050,1050,1039,1040.2,49548,1015.8,1015.9,1015.5,1015.8,7897,1013.4,1014,1012.9,1013.5,11356,1050.0,1012.4,1050.0,1012.0
2025-06-13,996,998.7,988.2,988.8,83257,989.8,990.4,989.8,990.3,8912,991.6,991.9,991.5,991.9,6710,1002.9,985.3,1002.9,985.3
2025-06-16,989.5,992.3,986.4,989.1,41556,992.1,992.9,992.1,992.6,3655,991.8,992.3,991.2,991.3,8664,997.0,968.6,997.0,968.6
2025-06-17,992.8,994.6,990.1,992.8,23005,978.2,978.2,977.9,977.9,5383,976.7,977,976.5,976.9,4694,997.5,975.0,997.5,975.0
2025-06-18,977.5,978.9,973.3,973.8,22307,966.2,967.7,966.2,967.7,11746,968.9,969.3,968.1,969,2450,985.6,963.2,985.6,963.2
2025-06-19,970,973.4,969.5,970.5,22590,935.2,935.3,935,935.2,8668,930.5,932.5,930.2,932.4,9457,973.4,929.0,973.4,929.0
2025-06-20,938,945,936,943.9,37580,948.6,949.4,948.2,949.2,62476,949.5,949.5,948.5,948.6,32641,959.4,936.0,959.4,936.0
2025-06-23,939.8,943.8,935,941.4,43855,959.9,959.9,959.2,959.2,3650,960.7,961,960.1,960.8,8092,964.9,935.0,964.9,935.0
2025-06-24,975,984.6,974,983.2,137221,987.4,987.4,987,987,3408,987.3,987.4,987,987.1,4412,1001.9,974.0,1001.9,974.0
2025-06-25,987,991.5,984.6,991,46148,980.5,980.5,980.1,980.2,8256,982.9,983.2,981.9,983.2,6786,997.0,980.0,997.0,979.5
2025-06-26,984,986.6,983.1,985.2,28032,992.2,992.9,992,992.6,6938,991.9,992,990.9,991,13644,993.0,976.1,993.5,976.1
2025-06-27,994.4,997,993,996.4,24771,1015.8,1015.8,1015.2,1015.7,7934,1017,1017,1016.5,1017,10484,1046.9,993.0,1046.9,993.0
2025-06-30,1020,1024.1,1018.8,1021.9,41875,1024.9,1025,1024.5,1025,6626,1025.6,1025.9,1025.6,1025.8,3791,1034.5,1015.1,1034.5,1015.1
2025-07-01,1030,1030.3,1027.1,1028.6,29257,1015.2,1015.8,1014.9,1014.9,14225,1016.3,1016.6,1016.1,1016.6,9283,1038.0,1007.2,1038.0,1007.2
2025-07-02,1020,1025.7,1019,1025,34154,1018.4,1018.4,1017.5,1017.6,4906,1018.8,1020,1018,1020,5722,1031.4,1012.1,1031.4,1012.1
2025-07-03,1023,1023.7,1019.2,1019.9,27259,1008.5,1008.7,1008,1008.1,11700,1005.7,1005.8,1005,1005,18906,1023.7,1006.5,1023.7,1005.0
2025-07-04,1012,1012,1007.8,1007.8,28728,997,997,996,996,11477,996.2,997.7,996.2,997.3,7869,1012.0,990.0,1012.0,990.0
2025-07-07,997,997,991.3,991.3,25346,991.1,991.1,990.5,990.5,3820,991.3,992,991,991.9,4412,998.8,988.7,998.8,988.7
2025-07-08,991.8,994.7,988.2,994.3,20736,992.6,992.9,992.5,992.6,3766,991.2,991.5,990.2,991,4358,1005.0,981.3,1005.0,981.3
2025-07-09,997.1,1002.5,995.2,1002.5,31477,995,995,994.5,994.9,4534,995.4,995.4,994.9,995.4,5166,1011.0,993.2,1011.0,993.2
2025-07-10,999.7,999.7,994.3,998,29574,995.8,995.8,995,995,6694,995.7,995.7,995.4,995.7,2622,1007.9,992.3,1007.9,992.3
2025-07-11,999.8,1003.5,996.8,1001.1,41062,994.6,994.7,994,994.5,6719,993.1,993.1,992,992.8,5173,1010.9,985.2,1010.9,985.2
2025-07-14,995.8,1006.3,995.2,1003.5,67453,1026.4,1026.4,1025.4,1026,11084,1025,1025,1024.6,1024.9,14562,1036.0,994.2,1036.0,994.2
2025-07-15,1027,1039.7,1026,1038.5,80464,1033.9,1033.9,1033.4,1033.4,3440,1033.4,1034.8,1033.4,1034.8,10556,1042.0,1026.0,1042.0,1026.0
2025-07-16,1033.1,1038.9,1033.1,1038.2,40198,1037.2,1037.8,1036.9,1037.7,11063,1036.5,1037.1,1036.1,1036.1,8147,1049.5,1033.1,1049.5,1033.1
2025-07-17,1039,1044.5,1039,1039.4,47925,1050.1,1051,1050.1,1050.8,10965,1049.7,1049.8,1049.4,1049.5,6108,1054.9,1033.4,1054.9,1033.4
2025-07-18,1042.7,1046.7,1040.6,1043,56345,1029.6,1030.2,1029.2,1029.7,15282,1029,1029.8,1029,1029.5,4252,1051.0,1024.4,1051.0,1024.4
2025-07-21,1031.2,1032.7,1024.2,1026.6,35923,1036.8,1037.4,1036.6,1037.2,5983,1036.8,1037,1036.1,1036.5,12699,1042.1,1024.1,1042.1,1024.1
2025-07-22,1037,1041,1037,1039,10249,1014.8,1016.8,1014,1016.1,15106,1015,1015,1012.8,1014.9,7690,1042.2,1006.6,1042.2,1006.6
2025-07-23,1018.4,1023.5,1017,1021.5,50639,1033.8,1034.1,1033.8,1034.1,8782,1034.2,1034.4,1033.7,1034.3,3001,1038.3,1017.0,1038.3,1017.0
2025-07-24,1035,1037.1,1030.7,1032.5,23294,1020.6,1020.6,1020.2,1020.5,4133,1019.2,1020,1019.2,1019.9,7866,1037.1,1017.7,1037.1,1017.7
2025-07-25,1021.8,1021.8,1012.9,1013.1,21493,974,974.9,973.9,974.3,13895,973.8,977,973,976.7,20067,1021.8,973.0,1021.8,973.0
2025-07-28,979.7,985,979,985,36873,1005.1,1006.5,1004.5,1004.7,18316,1005.5,1009,1005,1007.7,30182,1013.6,979.0,1013.6,979.0
2025-07-29,1007,1019.9,1006.1,1017.2,147072,1015.8,1016,1015.4,1015.9,4005,1017.5,1017.9,1016.8,1017,18026,1022.9,993.5,1022.9,993.5
2025-07-30,1020,1021.5,1014,1015,63072,1009.2,1009.2,1007,1008.2,17096,1008.4,1008.9,1008,1008.5,6906,1024.5,1007.0,1024.5,1007.0
2025-07-31,985.5,1001.4,985.5,993.3,88203,982.8,983.9,982.2,983.9,8990,985.1,986,985,986,6034,1007.5,980.1,1007.5,980.1
2025-08-01,988.8,996,988.8,996,29435,969,969.75,968,969.45,14726,970.85,972.8,970.6,971.85,8003,1007.65,968.0,1007.65,968.0
2025-08-04,980,983,973.05,981.5,72266,989.8,989.8,989.35,989.45,2661,991.6,994,991.5,994,13221,991.9,971.65,994.0,971.65
2025-08-05,993,993.9,986.15,992.6,26149,972.95,972.95,972,972.35,6884,971.55,972.9,971,972.6,9672,996.4,965.2,996.4,965.2
2025-08-06,975.9,976.2,971.75,973.5,29449,956.95,956.95,955.05,956.4,13574,956.35,956.35,955,955.85,8712,977.5,955.05,977.5,955.0
2025-08-07,951.95,955.15,945.6,949,79627,938.6,938.6,937.2,937.2,7239,938.3,938.5,936,937.5,9465,955.15,903.5,955.15,903.5
2025-08-08,939.85,939.85,931.1,937.25,44941,913.35,913.4,912.1,912.1,12501,910.05,910.65,910.05,910.2,30726,946.65,912.1,946.65,910.0
2025-08-11,914.05,914.7,910.1,914.7,30137,929.4,929.4,928.8,929,3538,928,929.9,928,929.8,6488,933.15,908.0,933.15,908.0
2025-08-12,929.1,932.45,928.45,932.45,35154,930.9,930.9,930,930.75,11896,931,931.85,930,930,7120,941.0,927.5,941.0,927.5
2025-08-13,932.1,938.45,932.1,935.2,33814,923.8,923.8,923.1,923.65,1776,924.05,924.9,923.1,924.8,3718,938.45,919.5,938.45,919.5
2025-08-14,925,926.95,923.55,924.65,13593,916.5,916.5,915.8,916.15,4398,917.95,918,917.05,917.9,5212,933.0,914.05,933.0,914.05
2025-08-18,929,932.3,925.75,930.65,38679,940.6,940.7,940.4,940.7,2871,941.5,943.2,941,941.6,7775,955.55,925.75,955.55,925.75
2025-08-19,942.05,943.95,939,942.4,20426,973.8,974.45,973.8,974.45,10044,971,971,970.5,970.8,6869,975.5,937.45,975.5,937.45
2025-08-20,969,974,967.95,971.3,32053,974.95,975.35,974.9,975,9749,976.5,976.5,976,976.1,3813,984.0,967.95,984.0,967.95
2025-08-21,976,981.2,975.6,980.55,33567,965,965,964.5,964.95,4501,965.7,966.15,965.6,965.95,4345,983.95,964.35,983.95,964.35
2025-08-22,965,966.45,962,965.7,14735,955.6,955.75,955.2,955.7,4822,961.05,961.3,959.5,960.3,2454,970.2,952.9,970.2,952.9
2025-08-25,958.35,965.55,958.35,965.55,20780,963.4,963.65,963.2,963.2,4855,964.9,965.7,964.15,964.3,5650,972.7,958.35,972.7,958.35
2025-08-26,964.15,965.75,960.4,965.2,20468,932.95,933.25,931,932.2,30776,929.75,930.75,929,930.75,7830,965.75,931.0,965.75,926.0
2025-08-28,931,931,925.3,929.6,18960,921.5,921.7,921.45,921.7,12518,922.25,922.9,922.25,922.9,4331,935.0,917.1,935.0,917.1
2025-08-29,920.15,926.05,919.9,925.75,26015,911.7,911.95,911.5,911.65,5114,913.85,914.5,913.85,914.2,2898,926.8,908.5,926.8,908.5
2025-09-01,920.4,925.45,920,924.2,20128,931.55,931.55,931.3,931.45,1190,931.2,931.25,930.6,931.1,4628,933.7,918.05,933.7,918.05
2025-09-02,934.8,936,932.35,934.35,14355,934.15,934.3,933.5,933.5,2677,933.55,933.75,932,933.35,4279,943.45,929.0,943.45,929.0
2025-09-03,933.85,938.8,931.65,938.6,20033,934.7,934.85,934.1,934.85,7169,936.7,937.1,936.6,937.1,4317,939.55,931.15,939.55,931.15
2025-09-04,944.4,949.6,941.3,948,23296,928,928.25,927.7,928,8160,932.2,933,931.25,932,4255,954.15,927.0,954.15,926.5
2025-09-05,932.05,934.9,930.05,933.2,15107,928.9,929.15,928.7,929.1,2404,930.9,930.9,930,930.4,2206,935.0,916.25,935.0,916.25
2025-09-08,934.9,936.9,933.6,935,16686,937.15,937.45,936.65,937.05,3864,937.95,940,937.9,939.3,4653,945.0,931.85,945.0,931.85
2025-09-09,941.9,942.4,939.15,942.4,7332,942.8,942.85,942.35,942.35,3705,946.3,947.5,946.3,947.5,6409,947.45,935.8,947.5,935.8
2025-09-10,946.5,966.1,945.8,960.95,107429,963.2,963.7,963.15,963.3,6849,964.8,966.3,964.75,965.2,15975,973.0,945.8,973.0,945.8
