date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-22,2097.9,2111.1,2080.1,2080.1,1082,2052,2052.8,2051.2,2052.4,103,2059.3,2062.5,2057.6,2061.4,360,2111.1,2037.5,2111.1,2037.5
2025-01-23,2052.7,2063.3,2034,2037.9,2696,2038.4,2042.9,2037.7,2038.3,1790,2042,2042,2031.9,2041,565,2088.3,2030.6,2088.3,2028.4
2025-01-24,2052.3,2057.3,2036.5,2036.5,1336,2042.3,2053.2,2042.3,2045.2,558,2038.1,2038.1,2030.7,2035.1,301,2060.8,1988.4,2060.8,1988.4
2025-01-27,2042.2,2042.2,2025.7,2029.5,474,2003.7,2008.3,2002.7,2008.3,721,2018.9,2027.3,2018.9,2022.7,619,2042.2,1981.1,2042.2,1981.1
2025-01-28,2013.6,2025.9,2003.1,2003.1,860,1974.9,1974.9,1972.8,1973.6,552,1973.3,1975.5,1972.8,1972.8,613,2025.9,1931.9,2025.9,1931.9
2025-01-29,1977.9,1977.9,1969.9,1969.9,388,1939.9,1942.4,1939.9,1941.8,275,1948.4,1950.4,1940.9,1940.9,2311,1977.9,1921.0,1977.9,1921.0
2025-01-30,1954,1956.5,1949.4,1950.4,880,1930.1,1930.1,1926.5,1929.5,481,1932.5,1939,1930.8,1935.7,1383,1960.1,1926.0,1960.1,1926.0
2025-01-31,1945.2,1946.5,1934.9,1935.7,839,1933,1933,1930.6,1932.7,208,1933.9,1934.4,1927.8,1929.6,412,1963.7,1912.9,1963.7,1912.9
2025-02-01,1931.1,1946.4,1931.1,1940.3,384,1909.3,1909.3,1904.3,1907.2,307,1907.4,1907.4,1905.5,1905.5,50,1946.4,1892.3,1946.4,1892.3
2025-02-03,1907.4,1907.4,1898.3,1898.3,142,1931.1,1935.7,1927,1934.1,1658,1939.4,1939.4,1925.3,1925.3,576,1937.0,1873.3,1945.3,1873.3
2025-02-04,1932.3,1957.2,1932.3,1948.7,1246,1913.8,1914.3,1912.4,1914.2,947,1912.8,1913.3,1912.2,1912.3,315,1957.2,1902.2,1957.2,1902.2
2025-02-05,1920.1,1926.5,1919.1,1924.8,318,1943.4,1944.6,1943.3,1944.3,584,1943.9,1945.5,1942,1945.5,895,1966.8,1919.1,1966.8,1919.1
2025-02-06,1950.4,1980.5,1950.4,1969.9,4468,2190.2,2218.5,2190.2,2212.7,59041,2237.8,2237.8,2223.4,2224.7,5001,2218.5,1942.6,2305.3,1942.6
2025-02-07,2147.3,2167.9,2127.8,2163.8,26227,2154.5,2158.3,2154,2156,2125,2141,2143.6,2135.7,2135.7,729,2193.9,2121.2,2193.9,2121.2
2025-02-10,2127.9,2150,2127.9,2146.5,1309,2087,2087,2085.1,2085.9,198,2083.6,2086.6,2082,2084.9,885,2151.6,2080.1,2151.6,2080.1
2025-02-11,2089.7,2096.5,2077.9,2077.9,1142,2002.8,2002.8,1999.9,2000.9,58,2002,2028.3,2000.5,2028.3,642,2096.5,1985.0,2096.5,1985.0
2025-02-12,2005.8,2023.4,2005.8,2011,704,1981.1,1983.4,1979.4,1980.5,963,1980.6,1980.6,1977.7,1979.6,349,2023.4,1953.9,2023.4,1953.9
2025-02-13,1979.6,1999.9,1979.6,1996.1,615,1949.1,1949.1,1945.5,1946.8,869,1943.5,1943.5,1940.8,1940.8,267,2008.3,1931.8,2008.3,1931.8
2025-02-14,1950.4,1966,1949.2,1963.8,1257,1939.9,1940.5,1935.7,1940.5,526,1984.6,1993.6,1974.7,1981.5,4799,1966.0,1919.1,1997.5,1919.1
2025-02-17,2145.3,2145.3,2034.7,2072.2,49595,2261.1,2281.9,2259.3,2277,14142,2300.3,2300.3,2296.5,2296.6,1354,2361.5,2034.7,2361.5,2034.7
2025-02-18,2276.1,2353.3,2242.9,2331.8,44718,2469.2,2482.3,2464.8,2477.7,18870,2520.6,2555,2518.2,2540.9,6004,2676.8,2242.9,2676.8,2242.9
2025-02-19,2423.3,2485.7,2400,2437.4,46960,2445.4,2447.5,2441.1,2444.3,9837,2447.7,2452.6,2447.7,2449.1,1494,2496.5,2379.7,2496.5,2379.7
2025-02-20,2438.9,2464.5,2417.6,2452.5,8838,2498.9,2501.2,2495.2,2498.8,2273,2517.1,2517.1,2513,2513,1482,2520.1,2399.9,2520.1,2399.9
2025-02-21,2515,2525.7,2489,2491.7,6295,2446.4,2448.4,2439.6,2447.9,2318,2437.9,2438.5,2428.6,2433.8,684,2525.7,2439.6,2525.7,2428.6
2025-02-24,2385.3,2439.7,2385.3,2439.7,3395,2579.3,2594.6,2559.8,2560.2,11494,2533,2533,2525.7,2526.9,3413,2606.6,2385.3,2606.6,2385.3
2025-02-25,2541.3,2548.1,2513.1,2513.1,4957,2501.3,2502,2493.3,2500.8,1338,2492.5,2492.8,2476.9,2492.3,1886,2548.1,2484.3,2548.1,2476.9
2025-02-27,2498.4,2528.6,2498.4,2523.4,3638,2559.3,2559.3,2548.4,2550.9,4809,2551.4,2555,2551.4,2554.3,1730,2579.3,2486.7,2579.3,2486.7
2025-02-28,2516,2520.9,2496.5,2507.6,3007,2412.7,2417.8,2405.5,2417.8,2423,2414.3,2416.4,2408.5,2412.7,1141,2520.9,2394.1,2520.9,2394.1
2025-03-03,2423.3,2452.4,2423.3,2443.3,948,2453.2,2460.6,2452.2,2453.1,742,2449.6,2461.9,2448.7,2461.9,419,2477.9,2330.7,2477.9,2330.7
2025-03-04,2438.9,2447.6,2438.9,2447.2,475,2598.2,2598.8,2595.4,2596.8,2997,2568.4,2589.1,2560.8,2560.8,1449,2608.6,2420.5,2608.6,2420.5
2025-03-05,2594.7,2626.6,2577,2585.7,6208,2628.1,2628.1,2622.9,2626.1,1149,2626.4,2626.4,2613.5,2618.3,635,2708.1,2565.7,2708.1,2565.7
2025-03-06,2622.3,2647.6,2608.8,2623.3,3739,2626.1,2626.1,2622.2,2623.4,739,2623.2,2623.2,2613.5,2619.7,1188,2677.7,2608.8,2677.7,2608.8
2025-03-07,2623.4,2650.5,2623.4,2643.8,1759,2684.5,2686.2,2682.4,2683.4,1443,2684.7,2689.5,2682.9,2682.9,1146,2711.0,2623.4,2711.0,2623.4
2025-03-10,2679.8,2722.3,2671.3,2722.3,2882,2593.1,2594,2586.2,2590.3,1940,2592.8,2592.8,2584.3,2584.5,475,2728.7,2586.2,2728.7,2584.3
2025-03-11,2594,2594,2569.8,2579.4,542,2592.9,2598.8,2592.9,2593.4,844,2600.8,2600.8,2596.7,2599.8,524,2605.0,2540.8,2605.0,2540.8
2025-03-12,2608.1,2613.5,2602.3,2609.1,1068,2614.3,2618.2,2612.2,2617.8,1306,2616.6,2631,2616.6,2626.2,533,2676.3,2588.8,2676.3,2588.8
2025-03-13,2623.2,2628.2,2608.4,2613,814,2586.8,2586.8,2580.7,2584.9,702,2589.2,2599.8,2589.2,2599.8,236,2628.2,2574.5,2628.2,2574.5
2025-03-17,2591.8,2603.7,2584.2,2587.6,669,2625.3,2625.3,2619.1,2623.1,509,2632.9,2637.9,2630.5,2637.9,605,2662.2,2584.2,2662.2,2584.2
2025-03-18,2626.6,2641.6,2610.7,2610.7,1291,2732.4,2739.3,2732.3,2735.4,2209,2737.8,2738.2,2730.5,2735.2,1332,2739.3,2610.7,2741.2,2610.7
2025-03-19,2730.4,2752.5,2726.6,2751.4,1961,2768.8,2770.2,2765.9,2769,862,2763.6,2764.6,2759.7,2763.6,845,2772.6,2699.1,2774.4,2699.1
2025-03-20,2779.3,2784.5,2765.3,2784.5,1247,2792.9,2792.9,2783.4,2786.6,559,2781.6,2789,2779.9,2789,429,2848.7,2761.7,2848.7,2761.7
2025-03-21,2790,2799.4,2768.9,2799.4,2349,2876.8,2876.8,2874,2876.8,4192,2887.5,2889.4,2883.6,2883.6,1311,2879.9,2768.9,2895.2,2768.9
2025-03-24,2885.5,2911.7,2876.2,2911.7,1761,2802.9,2802.9,2795.6,2795.6,502,2813.7,2813.7,2806.6,2806.8,391,2913.8,2794.9,2913.8,2789.8
2025-03-25,2805.6,2817.2,2781.3,2781.3,901,2762.8,2763.6,2758.9,2761.9,1333,2759.7,2764.5,2756.4,2764.5,785,2817.2,2720.7,2817.2,2720.7
2025-03-26,2763.9,2818.6,2763.9,2818.6,1241,2756.5,2756.6,2754.7,2756.5,543,2760.7,2763.6,2757.5,2760.7,269,2837.4,2726.3,2837.4,2726.3
2025-03-27,2749.3,2763.6,2748.5,2750.6,861,2763.6,2767.3,2763.6,2763.6,312,2766.6,2766.8,2763.7,2766.8,261,2780.1,2704.1,2780.1,2704.1
2025-03-28,2766.5,2771.4,2761.7,2761.7,631,2815.8,2816.7,2807.7,2812.2,2013,2820.7,2828,2815.4,2818.1,1232,2820.2,2739.7,2828.0,2739.7
2025-04-01,2800.7,2800.7,2780.3,2786.2,384,2721.5,2721.5,2715.9,2718.7,1487,2723.8,2725.1,2715.9,2718.9,424,2806.6,2715.9,2806.6,2715.9
2025-04-02,2739.2,2760.2,2735.6,2753.5,545,2714,2714,2711,2712.2,898,2717.7,2719.8,2706.6,2711.2,147,2767.9,2685.3,2767.9,2685.3
2025-04-03,2722.6,2775.1,2717.8,2775.1,3619,2791,2791,2790.9,2791,613,2791,2791,2790.9,2791,1633,2815.8,2717.8,2815.8,2717.8
2025-04-04,2785.8,2799.7,2772.5,2772.5,816,2655.1,2660.5,2653.6,2653.6,1087,2662.2,2662.2,2650.7,2652.5,1520,2799.7,2637.5,2799.7,2637.5
2025-04-07,2350.2,2488.1,2341.4,2488.1,7800,2494.5,2527.7,2494.5,2527.7,1503,2535.5,2554,2523.8,2554,773,2602.1,2341.4,2602.1,2341.4
2025-04-08,2574.5,2612.8,2574.1,2611.5,1528,2650,2652.9,2648.1,2652.9,679,2652.5,2652.5,2645.9,2645.9,273,2677.3,2537.5,2677.3,2537.5
2025-04-09,2634,2642.7,2597.9,2641.9,1780,2623.1,2623.1,2599.3,2601.3,1053,2603.7,2603.7,2596,2596.9,241,2642.7,2574.6,2642.7,2574.6
2025-04-11,2659.3,2673,2652.2,2656.8,639,2684.7,2685.2,2683.6,2683.6,699,2684.3,2688.9,2677,2677.3,904,2701.1,2652.0,2701.1,2652.0
2025-04-15,2709.6,2754.9,2709.6,2754.9,1252,2810.2,2811.4,2806.3,2806.3,1518,2798.7,2805.8,2795.2,2795.2,794,2818.2,2709.6,2818.2,2709.6
2025-04-16,2817.3,2830.9,2803.6,2822.9,1385,2862.1,2864.5,2853,2856.3,1210,2857.3,2857.3,2853.1,2853.1,828,2864.5,2799.9,2864.5,2799.9
2025-04-17,2844.6,2878.7,2830,2878.7,2257,2827.6,2828,2824,2827.8,975,2837.9,2845.6,2837.9,2845.6,1329,2890.3,2755.6,2890.3,2755.6
2025-04-21,2834.8,2846.5,2824.2,2826.9,1459,2743.4,2744.8,2741.2,2742,815,2740.2,2741.1,2740.2,2740.2,602,2846.5,2741.2,2846.5,2740.2
2025-04-22,2745.6,2793.8,2739.4,2749.4,2604,2739.2,2739.2,2736.4,2738.2,681,2741.2,2744.6,2739.2,2743.1,343,2793.8,2706.1,2793.8,2706.1
2025-04-23,2748,2748,2733.4,2733.4,468,2765.8,2765.9,2765.8,2765.8,333,2795.8,2796.8,2792.9,2794.6,380,2810.5,2732.4,2810.5,2732.4
2025-04-24,2793.9,2839.7,2784.2,2835.7,3092,2843.4,2844.5,2833.2,2841.5,10185,2836.5,2839,2831.2,2836.7,2773,3069.9,2784.2,3069.9,2784.2
2025-04-25,2868.5,2871.7,2837.5,2850.5,6460,2731.2,2733.2,2725.7,2726.3,1731,2725.6,2725.6,2721.9,2725.3,893,2871.7,2723.1,2871.7,2721.9
2025-04-28,2751.9,2785.4,2751,2777.3,2420,2780.1,2781.6,2777.3,2781.6,226,2784.1,2784.1,2781.2,2781.2,755,2804.3,2722.7,2804.3,2722.7
2025-04-29,2778.3,2788.7,2767.6,2788.7,768,2814.7,2814.7,2809.5,2809.5,1506,2849.5,2849.5,2845.8,2845.8,1111,2858.1,2740.3,2858.1,2740.3
2025-04-30,2845.6,2862.9,2830.2,2830.2,2484,2892.9,2892.9,2887.8,2889.3,2225,2879.4,2879.8,2871.9,2879.7,1807,2969.4,2813.2,2969.4,2813.2
2025-05-02,2862.4,2872.6,2848.7,2848.7,3059,2783.2,2785,2781.5,2783.2,1706,2785.1,2785.1,2784.1,2785,862,2872.6,2771.5,2872.6,2771.5
2025-05-05,2791.4,2803.3,2777.4,2793.7,1542,2823.1,2839.7,2821.5,2828.3,4814,2817.1,2817.1,2811.7,2811.7,439,2847.4,2777.4,2847.4,2777.4
2025-05-06,2819.4,2824.5,2811.4,2815.4,1153,2767.4,2770.5,2764.2,2769.8,637,2763.6,2767.1,2762.7,2767.1,191,2842.8,2761.9,2842.8,2756.1
2025-05-07,2731.5,2775.1,2731.5,2775.1,838,2784.3,2786.6,2784,2786.6,815,2783.8,2783.8,2774.6,2783.1,193,2792.8,2727.5,2792.8,2727.5
2025-05-08,2789.4,2814,2789.4,2805.7,934,2672,2672,2664.2,2664.2,2280,2665.5,2672,2662.2,2667.8,963,2814.0,2664.2,2814.0,2662.2
2025-05-09,2634,2659.6,2634,2646.6,849,2697.5,2699.3,2696.6,2698.8,144,2699.3,2699.3,2693.6,2694.5,251,2699.3,2627.0,2699.4,2627.0
2025-05-12,2729.5,2802.7,2707.6,2727.6,1496,2652,2653.5,2649.6,2652.1,1217,2663.2,2675,2663.2,2667.1,1357,2802.7,2638.9,2802.7,2638.9
2025-05-13,2679.8,2710.8,2678.7,2684.8,4021,2721,2722.7,2717.9,2717.9,1096,2725.6,2739.3,2725.5,2730.5,1070,2759.4,2657.4,2759.4,2657.4
2025-05-14,2841.8,2918.2,2841.8,2916.6,42024,2807.2,2808.5,2804,2807.3,2977,2807.5,2808.5,2806.8,2808.3,1348,2949.9,2789.7,2949.9,2789.7
2025-05-15,2816.3,2826.1,2789.4,2790.3,6476,2808.4,2808.4,2806.9,2807.5,511,2807.5,2808.5,2803.6,2806.9,930,2839.1,2778.7,2839.1,2778.7
2025-05-16,2825.1,2831.9,2792,2792,6299,2759.3,2759.3,2757.8,2758.8,434,2759.4,2759.7,2759.4,2759.7,663,2831.9,2742.2,2831.9,2742.2
2025-05-19,2785.1,2785.1,2746.7,2750.9,1738,2756,2757,2755,2757,883,2752.9,2754.9,2740.9,2754.9,1386,2785.1,2724.8,2785.1,2724.8
2025-05-20,2755.7,2770.9,2730.5,2730.5,802,2731.4,2731.4,2720.6,2724.7,1966,2720.7,2723.8,2718.8,2720.6,872,2770.9,2694.6,2770.9,2694.6
2025-05-21,2741.1,2750,2722.4,2750,1809,2915.8,2921.5,2912.7,2918.5,6260,2908.4,2910.9,2885.6,2894,7144,2936.5,2722.4,2936.5,2722.4
2025-05-22,2898.3,2907,2876.8,2905.7,6432,2943.2,2951,2943.2,2949.4,1301,2942,2942.4,2940.2,2942.1,1709,2959.7,2869.0,2959.7,2869.0
2025-05-23,2934.3,2949.9,2932.4,2938.8,3992,2948.8,2949.5,2945,2947,779,2943.1,2943.5,2941.1,2941.1,654,2954.8,2894.4,2954.8,2894.4
2025-05-26,2959.7,2973,2952,2963.1,2159,2888.9,2890.8,2886.6,2889.9,715,2886.5,2886.6,2884.7,2884.7,613,2979.8,2884.4,2979.8,2883.8
2025-05-27,2891.9,2897.2,2882,2896.8,2516,3045.7,3046.4,3041.2,3041.5,8177,3030.3,3030.8,3028.9,3030.8,1231,3067.6,2882.0,3067.6,2882.0
2025-05-28,3053.3,3083.6,3038.5,3038.5,8491,3283.3,3302.6,3277.4,3300.9,14832,3265.9,3265.9,3256.9,3257.1,2943,3302.6,3028.8,3313.6,3028.8
2025-05-29,3253.2,3274.3,3205,3218.6,8900,3173.2,3175.3,3171.4,3171.6,1829,3208.1,3208.3,3201,3201,2267,3291.1,3148.7,3291.1,3148.7
2025-05-30,3169.2,3203.5,3157.5,3203.5,4968,3217.5,3217.7,3216.8,3217.1,1913,3212.7,3218.1,3210.3,3216,3178,3275.6,3157.5,3275.6,3157.5
2025-06-02,3216.1,3222.6,3183.6,3204.7,2166,3185.7,3187.5,3183.1,3183.1,350,3184.2,3185.7,3179.4,3182.9,532,3313.3,3171.9,3313.3,3171.9
2025-06-03,3188.8,3203.4,3184.2,3198.5,2403,3169.4,3169.7,3164.4,3165.9,1118,3165.4,3172,3165.4,3171.9,218,3249.3,3164.4,3249.3,3140.1
2025-06-04,3178.1,3189.8,3173.2,3178.5,992,3352.8,3355.5,3331.2,3343.1,5215,3344.9,3353.9,3343.9,3350.7,665,3359.6,3158.4,3370.1,3158.4
2025-06-05,3354.6,3360,3316.9,3317.5,3800,3389,3389.8,3386.5,3386.9,617,3373.1,3373.1,3364.9,3371,431,3428.4,3316.9,3428.4,3316.9
2025-06-06,3365.4,3402.4,3365.4,3399.5,3831,3364.4,3365.2,3364.4,3364.4,179,3328.4,3344.9,3328.4,3343.9,1028,3403.4,3284.1,3403.4,3284.1
2025-06-09,3369.2,3375.2,3359.7,3371.2,402,3310.7,3310.7,3306.4,3306.4,444,3321.4,3321.4,3318.4,3321.4,548,3418.0,3302.9,3418.0,3302.9
2025-06-10,3327,3364.4,3327,3352.7,2548,3315.5,3315.6,3309.6,3313.2,2249,3315.3,3315.3,3303.3,3303.3,786,3364.4,3262.9,3364.4,3262.9
2025-06-11,3317.6,3333,3317.6,3327.1,338,3296.7,3296.7,3294.1,3295.6,714,3296.1,3298.8,3296.1,3298.7,777,3380.9,3281.7,3380.9,3281.7
2025-06-12,3313.6,3320.5,3309,3314.9,4524,3237.5,3238,3235,3237.6,1628,3234.7,3235.4,3232.7,3234.7,1145,3354.4,3235.0,3354.4,3228.1
2025-06-13,3218.1,3231.3,3212.5,3231.3,933,3210.1,3212.7,3210.1,3212.2,617,3208.3,3211.2,3201.1,3204.5,561,3248.9,3177.7,3248.9,3177.7
2025-06-16,3204.1,3210.8,3193.9,3207.8,374,3284.9,3285.3,3284.5,3285,1029,3271.7,3275.3,3266.8,3275.3,966,3297.2,3154.0,3297.2,3154.0
2025-06-17,3261,3273.4,3240.2,3243.4,1141,3178.5,3178.5,3171.8,3173.2,809,3164.4,3165.4,3161.5,3161.5,544,3273.4,3164.8,3273.4,3161.5
2025-06-18,3159.7,3195.4,3159.7,3186.3,5078,3203.2,3205.4,3201.8,3204.1,501,3196,3198.6,3195.7,3198.6,442,3224.6,3159.7,3224.6,3159.7
2025-06-19,3169.3,3198.5,3164.6,3192.7,1398,3124.7,3124.7,3120.6,3120.7,291,3109.8,3115.2,3109.2,3111.8,711,3211.6,3108.4,3211.6,3106.1
2025-06-20,3111,3116.9,3097.2,3109.7,2524,3138.6,3138.6,3133.4,3133.4,2545,3125.3,3130.3,3120.6,3130.2,655,3174.2,3097.2,3174.2,3097.2
2025-06-23,3097.6,3133,3097.6,3126.8,1248,3086.4,3087.8,3084.9,3085.4,322,3094.6,3094.8,3092.2,3092.8,227,3135.2,3075.6,3135.2,3075.6
2025-06-24,3106.9,3128.5,3106.9,3123.7,462,3154.6,3154.7,3152.1,3154.6,302,3154.7,3154.7,3151.1,3151.1,700,3198.6,3106.9,3198.6,3106.9
2025-06-25,3174,3179,3160.7,3175.3,1324,3179.1,3179.1,3177.5,3179.1,933,3178.2,3178.2,3173.4,3173.5,720,3206.8,3152.9,3206.8,3152.9
2025-06-26,3188.8,3194.9,3187.8,3188.7,719,3223.3,3224.8,3219.1,3220.2,1484,3213.3,3222.9,3213.3,3214.4,760,3226.9,3166.5,3226.9,3166.5
2025-06-27,3242.4,3263.4,3220.6,3257.1,2182,3392.7,3403.3,3373.5,3386.9,15448,3346.2,3370.2,3335.1,3368.5,3090,3406.3,3211.1,3413.1,3211.1
2025-06-30,3370.2,3370.2,3335.5,3335.5,1971,3304.1,3304.1,3304,3304.1,1105,3303.9,3304.1,3303.9,3304.1,1690,3370.2,3267.8,3370.2,3267.8
2025-07-01,3304.6,3311.7,3288.5,3298.8,916,3272.1,3276.5,3269.7,3269.7,549,3274.9,3276.3,3273.7,3275.3,268,3364.4,3262.1,3364.4,3262.1
2025-07-02,3281.1,3285.6,3258.9,3258.9,963,3212.9,3212.9,3206.7,3210.5,633,3201.8,3215.2,3201.8,3208.3,258,3285.6,3185.9,3285.6,3185.9
2025-07-03,3183,3207.9,3183,3207.5,238,3215.2,3215.2,3209.7,3213.8,333,3216.4,3216.4,3214.9,3215.8,213,3280.3,3183.0,3280.3,3183.0
2025-07-04,3221,3242.5,3209.8,3217,744,3206.7,3208.9,3206.5,3208.9,294,3203.1,3207.4,3198.7,3207.4,533,3264.9,3201.2,3264.9,3193.7
2025-07-07,3205.9,3219.3,3205.9,3219.3,586,3202.2,3204,3202.2,3204,374,3198.6,3198.6,3196.6,3198.6,773,3275.5,3200.5,3275.5,3192.7
2025-07-08,3198.6,3237.6,3198.6,3236.1,2269,3177.9,3179.1,3177.9,3179.1,848,3186.8,3187.8,3183.1,3187.8,644,3256.1,3165.5,3256.1,3165.5
2025-07-09,3185,3200.4,3185,3198.8,1082,3227.8,3227.8,3227.7,3227.8,335,3225.5,3226.9,3218.1,3223.3,719,3261.0,3185.0,3261.0,3185.0
2025-07-10,3227,3237.5,3193.8,3199.6,1077,3172.8,3173.2,3171,3173.2,195,3172.7,3172.7,3169.3,3172.2,130,3237.5,3165.4,3237.5,3165.4
2025-07-11,3163.5,3169.3,3145.3,3158.4,1058,3164.1,3164.4,3158.5,3163.2,927,3163.9,3166.6,3159.7,3161.6,311,3191.3,3145.3,3191.3,3145.3
2025-07-14,3163.3,3163.3,3123.5,3125,1799,3110.3,3110.3,3105.9,3107.4,583,3108.4,3109.6,3102,3109.6,531,3174.1,3092.9,3174.1,3092.9
2025-07-15,3110.9,3129.7,3110.9,3116.1,323,3120.6,3120.6,3118.9,3120.6,203,3120.6,3120.6,3118.6,3118.6,283,3147.1,3097.9,3147.1,3097.9
2025-07-16,3118.6,3118.6,3106.1,3115.8,269,3087.4,3089,3086.9,3088.2,316,3091.3,3094.6,3091.3,3093,406,3121.1,3075.6,3121.1,3075.6
2025-07-17,3091.3,3109.8,3091.3,3109.8,337,3096.2,3098,3095.2,3097,333,3090.3,3091.3,3087.5,3091.3,658,3117.4,3076.6,3117.4,3076.6
2025-07-18,3105,3114.4,3096.2,3102.4,550,3059.5,3060,3057.7,3060,160,3055.3,3056.7,3053.8,3055.2,703,3116.3,3035.2,3116.3,3035.2
2025-07-21,3060.5,3070.8,3042.5,3042.5,805,3045.4,3045.5,3042.4,3042.4,256,3032.8,3038.6,3032.8,3038.6,505,3070.8,2997.8,3070.8,2997.8
2025-07-22,3056.2,3067,3056.1,3060.5,238,3016.1,3017.7,3015.5,3015.9,706,3024.2,3024.2,3016.2,3022.9,359,3073.9,3011.3,3073.9,3011.3
2025-07-23,3044.4,3044.4,3022.4,3038.6,442,3057.2,3057.2,3049.3,3053.3,254,3053.3,3053.3,3052.3,3052.3,676,3082.5,3013.3,3082.5,3013.3
2025-07-24,3052.3,3053.7,3044.3,3050.4,139,3086.4,3087.8,3085.6,3087.8,360,3074.1,3080,3074.1,3080,431,3099.0,3023.0,3099.0,3023.0
2025-07-25,3096.2,3105.7,3087.2,3105.7,2268,3066.8,3069.3,3056.5,3056.5,1934,3070.5,3071.8,3068.8,3071.8,529,3140.1,3042.9,3140.1,3042.9
2025-07-28,3066.1,3080.6,3047.4,3052.4,152,3008.8,3009.1,3006.2,3006.2,1460,3017.9,3017.9,3003.6,3003.6,190,3083.4,3003.5,3083.4,2996.2
2025-07-29,3007,3032.6,3007,3028.2,732,3072.3,3074.9,3072,3074.9,1067,3069.7,3069.7,3063.7,3063.7,221,3099.9,3007.0,3099.9,3007.0
2025-07-30,3072.6,3099.9,3072,3099.9,853,3119.6,3119.6,3116,3116.9,2057,3118.5,3118.5,3113.9,3115.7,206,3120.6,3072.0,3120.6,3072.0
2025-07-31,3091.3,3093.3,3070.8,3079,365,3084.8,3084.8,3078.6,3082.1,486,3067.1,3073.5,3067.1,3073.5,152,3118.7,3067.8,3118.7,3059.2
2025-08-01,3084.4,3105.3,3074.8,3079.6,1192,2854,2854,2839.7,2840.7,3219,2826.2,2836.7,2826.2,2836.2,452,3105.3,2818.3,3105.3,2818.3
2025-08-04,2857.4,2863.1,2801.5,2801.5,3245,2802.2,2803.6,2798.8,2800.3,1032,2799.2,2803.6,2794.9,2794.9,324,2863.1,2757.8,2863.1,2757.8
2025-08-05,2797.8,2823.1,2797.8,2815.1,663,2754.5,2754.6,2751.2,2751.2,1837,2750.2,2750.2,2741.3,2748.6,2030,2823.1,2749.0,2823.1,2741.3
2025-08-06,2753.9,2753.9,2732.4,2737.7,998,2669.1,2669.6,2667.2,2668.2,467,2652.5,2661.9,2652.5,2660.2,377,2760.4,2659.3,2760.4,2652.5
