date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,day_high,day_low
2026-03-05,17949,18000,17928,17981,47,18000,18000,17965,18000,92,18078.0,17747.0
2026-03-06,17998,18011,17998,17998,113,17750,17757,17701,17750,303,18250.0,17701.0
2026-03-09,17748,17748,17045,17488,498,17250,17272,17235,17259,130,17748.0,17045.0
2026-03-10,17500,17631,17447,17531,383,17657,17657,17608,17656,124,17750.0,17390.0
2026-03-11,17657,17855,17657,17806,224,17963,17989,17959,17989,156,18159.0,17657.0
2026-03-12,17981,18050,17640,17691,361,18004,18004,17948,17950,163,18050.0,17640.0
2026-03-13,17772,17907,17772,17850,7,16991,17004,16971,16979,211,17912.0,16935.0
2026-03-16,16999,16999,16861,16861,71,17116,17139,17110,17118,245,17239.0,16385.0
2026-03-17,17098,17098,16995,17000,127,17165,17165,17132,17155,35,17462.0,16869.0
2026-03-18,17200,17219,17160,17160,166,17353,17353,17284,17287,168,17410.0,17160.0
2026-03-19,17190,17190,16988,17041,86,17500,17502,17470,17500,110,17605.0,16988.0
2026-03-20,17360,17546,17360,17421,57,17495,17500,17494,17499,162,17561.0,17100.0
2026-03-23,17221,17221,17132,17132,387,16911,16953,16911,16953,141,17221.0,16556.0
2026-03-24,17054,17199,16938,16938,346,16585,16585,16530,16584,245,17199.0,16391.0
2026-03-25,16632,16736,16632,16682,256,16449,16449,16400,16442,223,16736.0,16400.0
2026-03-27,16443,16443,16211,16233,448,15653,15700,15627,15697,455,16443.0,15332.0
2026-03-30,15300,15380,15159,15159,182,14998,15010,14989,15000,163,15380.0,14700.0
2026-04-01,15500,15500,15030,15126,775,14961,14973,14945,14952,201,15500.0,14843.0
2026-04-02,14950,14950,14649,14649,599,14740,14767,14740,14760,52,14950.0,14499.0
2026-04-06,14790,15020,14790,14809,186,15598,15644,15590,15624,473,15644.0,14611.0
2026-04-07,15600,15600,15451,15519,148,16014,16014,15973,15973,513,16329.0,15451.0
2026-04-08,16500,16500,16320,16405,665,15751,15782,15731,15780,179,16597.0,15731.0
2026-04-09,15700,15765,15700,15745,158,15453,15470,15441,15441,97,15795.0,15263.0
2026-04-10,15447,15699,15447,15654,132,15420,15420,15390,15391,171,15922.0,15355.0
2026-04-13,15130,15229,15008,15008,97,14945,14949,14920,14942,230,15351.0,14920.0
2026-04-15,15076,15136,15028,15076,484,15750,15750,15701,15701,116,15884.0,15028.0
2026-04-16,16298,16298,15900,16049,441,15944,15951,15929,15951,20,16298.0,15778.0
2026-04-17,15955,15955,15863,15863,58,15713,15713,15691,15691,121,16047.0,15663.0
2026-04-20,15700,15700,15555,15654,173,16150,16155,16150,16150,13,16256.0,15555.0
2026-04-21,16101,16139,16073,16101,138,16164,16164,16148,16151,6,16350.0,16073.0
2026-04-22,16126,16126,16066,16066,0,15871,15871,15803,15822,292,16133.0,15803.0
2026-04-23,15864,15964,15843,15921,146,15977,16000,15977,15987,22,16070.0,15821.0
2026-04-24,15999,16133,15999,16133,98,16119,16119,16065,16097,144,16209.0,15617.0
2026-04-27,16300,16369,16209,16241,531,16194,16195,16194,16195,27,16369.0,16050.0
2026-04-28,16140,16140,16001,16001,18,15973,16028,15973,16008,156,16162.0,15900.0
2026-04-29,16000,16071,16000,16071,3,15909,15909,15880,15882,74,16098.0,15828.0
2026-04-30,15700,15850,15670,15827,192,16040,16064,16040,16064,100,16095.0,15670.0
2026-05-04,16068,16150,16068,16150,27,16442,16460,16439,16454,244,16499.0,15950.0
2026-05-05,16430,16521,16430,16454,141,16488,16488,16461,16479,127,16521.0,16171.0
2026-05-06,16559,16563,16495,16557,100,17202,17229,17195,17215,127,17400.0,16450.0
2026-05-07,17199,17241,17199,17241,52,16781,16800,16731,16800,351,17241.0,16731.0
2026-05-08,16775,16799,16750,16750,86,16792,16795,16750,16750,255,17100.0,16715.0
2026-05-11,16786,16786,16668,16683,63,17145,17167,17122,17136,203,17182.0,16471.0
2026-05-12,17058,17058,16985,16985,44,17173,17179,17138,17159,187,17288.0,16712.0
2026-05-13,16855,17075,16855,16989,53,16865,16899,16865,16866,18,17075.0,16775.0
2026-05-14,16868,16971,16868,16970,155,16692,16716,16692,16696,4,16971.0,16650.0
2026-05-15,16699,16703,16657,16657,88,16759,16804,16756,16788,111,16843.0,16490.0
2026-05-18,16572,16655,16500,16546,58,16225,16231,16225,16231,6,16655.0,15995.0
2026-05-19,16455,16455,16286,16354,14,16200,16220,16200,16201,79,16455.0,16200.0
2026-05-20,16122,16122,16099,16100,10,15806,15806,15768,15792,34,16122.0,15746.0
2026-05-21,15880,15912,15830,15896,166,15702,15706,15701,15706,4,16110.0,15701.0
2026-05-22,15778,15900,15773,15778,53,15853,15863,15851,15851,23,16180.0,15758.0
2026-05-25,16000,16000,15932,15971,74,16252,16299,16251,16260,113,16300.0,15932.0
2026-05-26,16290,16385,16279,16365,230,16578,16589,16532,16532,236,16649.0,16264.0
2026-05-27,16699,16699,16641,16659,31,16679,16679,16678,16678,18,16941.0,16607.0
2026-05-29,16755,16777,16644,16644,111,16179,16179,16125,16159,360,16777.0,16116.0
2026-06-01,17124,18749,17124,18388,12318,18480,18493,18412,18412,1386,19169.0,17124.0
2026-06-02,18596,18962,18300,18861,4428,19345,19400,19328,19370,1450,19400.0,18300.0
2026-06-03,19379,19500,19123,19438,3079,18953,18962,18937,18937,178,19851.0,18700.0
2026-06-04,18890,18890,18714,18736,435,18725,18734,18673,18673,107,19190.0,18640.0
2026-06-05,18765,18858,18736,18777,338,18556,18562,18537,18562,101,19360.0,18387.0
2026-06-08,18500,18500,18180,18260,233,18280,18290,18280,18280,213,18604.0,18166.0
2026-06-09,18385,18440,18342,18342,68,18745,18760,18739,18758,54,19178.0,18310.0
2026-06-10,18692,18887,18660,18768,116,18620,18620,18601,18601,24,18897.0,18551.0
2026-06-11,18500,18500,18400,18449,93,18161,18207,18151,18207,107,18598.0,18150.0
2026-06-12,18368,18476,18320,18340,118,18600,18600,18585,18600,34,18644.0,18300.0
2026-06-15,18955,19115,18927,19115,477,18664,18664,18600,18662,194,19345.0,18600.0
2026-06-16,18656,18842,18656,18830,173,17799,17809,17780,17809,341,18997.0,17625.0
2026-06-17,17809,18005,17809,17939,902,17795,17795,17766,17766,53,18044.0,17717.0
2026-06-18,17751,17863,17733,17733,265,17437,17437,17400,17426,84,17863.0,17370.0
2026-06-19,17420,17500,17400,17459,150,18300,18398,18300,18366,755,18398.0,17400.0
2026-06-22,18447,18621,18403,18403,619,17913,17913,17880,17883,290,18621.0,17829.0
2026-06-23,17912,17999,17875,17881,157,17546,17549,17534,17549,41,17999.0,17525.0
2026-06-24,17500,17530,17451,17530,77,17409,17422,17392,17418,63,17551.0,17285.0
2026-06-25,17540,17601,17513,17542,205,17400,17404,17362,17395,207,17601.0,17338.0
2026-06-29,17434,17434,17310,17404,126,17200,17206,17173,17182,263,17550.0,16850.0
2026-06-30,17315,17399,17312,17321,140,17108,17140,17100,17140,117,17469.0,17100.0
2026-07-01,17331,17550,17294,17497,344,17381,17394,17381,17394,19,17550.0,17195.0
2026-07-02,17480,17480,17448,17455,137,17517,17533,17508,17523,64,17650.0,17402.0
2026-07-03,17590,17650,17590,17650,47,17760,17760,17732,17758,23,18025.0,17412.0
2026-07-06,17700,17753,17689,17730,92,17850,17850,17832,17848,43,18145.0,17635.0
2026-07-07,17870,17870,17722,17722,204,17400,17400,17384,17399,11,17870.0,17353.0
2026-07-08,17390,17390,17225,17269,111,16995,17000,16964,17000,143,17560.0,16950.0
2026-07-09,17006,17089,17006,17056,68,17345,17345,17339,17340,10,17479.0,16922.0
2026-07-10,17430,17500,17415,17490,97,17580,17598,17570,17587,13,17598.0,17411.0
2026-07-13,17600,17600,17401,17459,88,17690,17690,17672,17690,20,17750.0,17401.0
2026-07-14,17501,17548,17501,17548,46,17560,17560,17481,17481,340,17750.0,17452.0
2026-07-15,17520,17589,17500,17553,714,17597,17597,17597,17597,5,17701.0,17500.0
2026-07-16,17580,17670,17503,17670,498,17585,17590,17570,17590,41,17699.0,17407.0
2026-07-17,17500,17553,17500,17515,56,17935,17935,17900,17925,387,18096.0,17350.0
2026-07-20,17978,17978,17905,17976,133,18050,18050,18033,18047,54,18078.0,17800.0
2026-07-21,18025,18025,17929,17975,33,17870,17870,17841,17863,65,18025.0,17760.0
2026-07-22,17901,17994,17888,17888,32,17809,17850,17809,17811,287,18066.0,17552.0
2026-07-23,17767,17767,17621,17621,107,17841,17843,17820,17843,60,18599.0,17621.0
2026-07-24,17874,17965,17693,17693,202,17755,17755,17700,17700,99,17965.0,17536.0
2026-07-27,17832,18093,17820,18060,372,17901,17917,17901,17917,11,18250.0,17732.0
2026-07-28,17854,17895,17844,17868,43,17884,17894,17881,17881,49,17970.0,17790.0
2026-07-29,17874,17974,17842,17899,172,17980,17980,17964,17964,20,18149.0,17841.0
2026-07-30,17925,17954,17871,17901,31,17777,17781,17757,17757,61,17964.0,17712.0
2026-07-31,17815,17834,17775,17775,35,17718,17718,17685,17685,179,18000.0,17661.0
2026-08-03,17776,17863,17776,17821,30,18000,18000,17972,17999,60,18041.0,17776.0
2026-08-04,18100,18100,17970,17970,35,18113,18121,18100,18120,6,18340.0,17941.0
2026-08-05,18099,18133,18063,18082,42,18097,18097,18097,18097,8,18199.0,18012.0
2026-08-06,18110,18120,18092,18093,30,18226,18245,18226,18226,15,18540.0,17973.0
2026-08-07,18250,18357,18250,18349,193,19064,19082,19055,19057,80,19400.0,18250.0
2026-08-10,19299,19299,19042,19166,587,19397,19397,19367,19367,21,19498.0,18944.0
2026-08-11,19370,19520,19370,19500,282,18905,18916,18905,18916,5,19520.0,18897.0
2026-08-12,18898,18899,18835,18835,49,18860,18860,18835,18835,44,19063.0,18720.0
2026-08-13,19000,19059,18948,19057,199,19095,19100,19095,19100,2,19150.0,18871.0
2026-08-14,19235,19328,19112,19117,481,19000,19027,19000,19027,80,19328.0,18921.0
2026-08-17,19319,19555,19300,19410,5654,20503,20503,20400,20491,1237,20750.0,19067.0
2026-08-18,20451,20451,20034,20374,1924,19812,19814,19789,19803,205,20453.0,19549.0
2026-08-19,19602,19743,19602,19720,547,19561,19561,19475,19477,451,19743.0,19134.0
2026-08-20,19540,19670,19500,19670,393,19590,19590,19568,19590,57,19796.0,19500.0
2026-08-21,19670,19750,19501,19750,162,20700,20710,20697,20710,165,20744.0,19501.0
2026-08-24,20500,20950,20500,20875,1607,21699,21733,21691,21708,227,21740.0,20500.0
2026-08-25,21612,21649,21000,21495,1227,21117,21117,21104,21104,58,21742.0,21000.0
2026-08-26,21158,21273,21150,21216,482,20932,20935,20931,20933,8,21768.0,20882.0
2026-08-27,20801,20888,20740,20740,230,20588,20600,20588,20589,43,20888.0,20429.0
2026-08-28,20625,20865,20622,20822,639,22124,22145,22112,22112,112,22215.0,20622.0
2026-08-31,21920,21935,21703,21856,1592,22120,22120,22117,22118,76,22795.0,21550.0
2026-09-01,21860,22260,21835,22180,826,22740,22800,22730,22750,172,22945.0,21835.0
2026-09-02,22685,22695,22335,22370,449,22735,22735,22720,22735,58,22980.0,22335.0
2026-09-03,22715,22890,22700,22725,619,23920,23990,23915,23965,495,24000.0,22550.0
2026-09-04,23705,23720,23500,23500,616,23890,23895,23855,23860,134,24125.0,23410.0
