date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-02-27,716,717.7,711.25,712.45,235058,703.8,703.85,702.5,702.95,96928,702.1,702.7,702.05,702.5,18403,717.7,702.5,717.7,701.1
2025-02-28,700.9,701.35,694.55,696.05,246113,687.45,687.55,687.05,687.25,134106,689.45,689.65,688.7,689.6,38759,701.35,682.6,701.35,682.6
2025-03-03,690.15,692.75,688.8,690,144626,694.65,695.55,694.35,695.45,155120,696.25,696.4,695.4,695.6,42364,695.75,680.0,697.4,680.0
2025-03-04,693,698,692.1,694.9,365374,715.8,716.2,715.65,716.05,94603,716.1,716.3,716,716.25,47609,718.45,692.1,718.45,692.1
2025-03-05,717.55,723.35,717,721,184378,730.3,730.6,730.25,730.5,85024,729.45,730.05,729.4,730,166758,731.2,717.0,731.3,717.0
2025-03-06,736,736.75,732.3,734.15,213815,732.15,732.4,731.75,732.2,87346,731.45,731.45,730.05,730.9,49797,736.75,727.0,736.75,727.0
2025-03-07,732.05,734.8,732.05,732.35,134044,732.5,732.6,732.1,732.45,64904,731.6,731.65,730.85,731.5,38406,734.85,728.0,734.85,728.0
2025-03-10,732.75,733,730.5,732.9,59041,728.8,728.8,728,728.4,34891,728.05,728.3,727.6,727.85,19750,738.5,726.6,738.5,726.6
2025-03-11,724.9,726.6,722.7,724.75,206438,729.5,730,729.4,729.8,57695,729.85,729.95,729.6,729.85,16818,734.05,722.7,734.05,722.7
2025-03-12,730.6,733.3,730.6,732.6,95632,722.5,723,722.35,722.95,39024,722.5,722.8,722.25,722.8,16424,737.0,719.05,737.0,719.05
2025-03-13,725.9,727.45,725,727.25,125418,727.9,727.9,727.55,727.85,56983,728,728.35,727.5,728.35,76249,731.45,724.5,731.45,724.5
2025-03-17,728.9,731.25,727.85,729.85,48530,722.65,722.8,722.5,722.75,79169,723.45,723.7,723.1,723.5,24905,731.25,722.3,731.25,722.3
2025-03-18,726.6,727.5,722.6,723.8,138376,736.4,736.45,736.15,736.2,36338,737.4,737.5,737.15,737.15,26135,738.4,722.6,738.45,722.6
2025-03-19,739.6,742.3,739.1,740.7,165072,744.65,744.7,744.5,744.7,47389,745.05,745.45,745.05,745.25,25732,749.3,739.1,749.3,739.1
2025-03-20,748,750,747.1,749.9,132528,749.4,749.65,749.3,749.35,35041,748.85,748.85,748.55,748.55,25934,752.7,744.2,752.7,744.2
2025-03-21,749.95,750.2,748.2,749.1,69034,751.85,752.05,751.85,751.95,89327,753.8,754.65,753.2,754.5,129081,755.5,747.0,755.5,747.0
2025-03-24,758,758.7,755.1,758.5,98121,781.6,782.7,781.45,781.7,105612,781.1,781.9,781.05,781.9,52533,782.7,755.1,782.95,755.1
2025-03-25,783.9,784.4,781.5,782.45,190312,772.75,773,772.3,772.65,133605,770.7,770.95,769.6,770.7,106582,786.0,772.3,786.0,769.2
2025-03-26,772,773.85,770.15,773.2,165227,764.5,764.65,764.4,764.4,74513,762.4,762.55,762.15,762.4,25894,776.05,763.1,776.05,762.0
2025-03-27,763.8,764,760.85,762.55,186206,772.05,772.5,771.65,771.8,257796,774.15,775,773.45,775,283303,773.9,760.5,775.8,760.5
2025-03-28,772.1,775.7,771.05,775.15,91322,770.85,771.15,770.5,771.1,72107,771.4,771.75,771.35,771.4,48263,778.6,768.0,778.6,768.0
2025-04-01,766.8,771.5,763.2,771.5,144442,771.7,771.75,771.2,771.75,58693,772.3,772.3,771.35,771.35,12965,782.75,763.2,782.75,763.2
2025-04-02,772.3,774.85,768.5,771.4,148834,775.95,776.15,775.75,775.8,40371,775.95,776.2,775.55,776.15,22565,777.0,764.3,777.0,764.3
2025-04-03,770,772.6,769.95,771.2,148817,779.15,779.35,778.9,779,45494,779.55,780.8,779.55,780.05,96519,784.7,769.95,784.7,769.95
2025-04-04,779.1,779.9,776,777.45,128333,767.2,767.6,766.85,767.6,56716,767.35,769.55,767.35,768.9,29849,782.9,765.0,782.9,765.0
2025-04-07,730,748.95,730,747.45,285701,745.65,746.5,745.6,746.4,65321,748.5,749.55,748.1,748.85,103599,753.7,730.0,753.7,730.0
2025-04-08,760,767.6,758.15,767.25,228055,768.05,768.05,767.7,768,71646,769.9,769.95,769.05,769.4,41878,774.0,758.15,774.0,758.15
2025-04-09,767,767.75,762,765.6,136574,742.45,742.6,742,742.1,103211,742,742.5,741.95,742.4,35709,767.95,741.55,767.95,741.0
2025-04-11,759,759.7,751.7,752.45,330862,754.6,754.6,753.8,753.9,81730,753.6,753.85,753.5,753.85,18323,759.7,746.0,759.7,746.0
2025-04-15,770,770,757.1,761.4,252775,763.2,763.2,762.7,762.9,102383,764.6,764.8,764.1,764.15,37044,770.7,757.1,770.7,757.1
2025-04-16,763.5,764.45,760.5,762,129248,771.75,772,771.65,771.8,59835,772.1,772.6,772,772.5,39479,774.75,760.5,774.75,760.5
2025-04-17,772,775,767.15,768.4,268338,797.25,797.25,795.85,796,138171,795.65,795.65,793.7,793.95,177496,801.0,767.15,801.0,767.15
2025-04-21,803,806,801.4,805.35,501348,817.3,817.75,817,817.7,65913,817.15,817.15,816.3,816.5,28180,824.35,801.4,824.35,801.4
2025-04-22,821.15,821.15,817,818.7,226402,820.6,821.3,820.5,821.1,64024,820.35,821,820,820.5,47100,835.5,814.0,835.5,814.0
2025-04-23,826,831,823.85,828.7,443826,813.15,813.2,812.75,813.05,82302,813.6,813.85,813.55,813.7,45964,831.0,810.1,831.0,810.1
2025-04-24,812.75,817.75,811.5,814.8,220119,813.15,813.3,812.55,813.2,115869,812.7,812.7,812,812.25,51565,819.0,811.35,819.0,811.35
2025-04-25,815,818.55,812.5,818.55,86789,797.95,798.9,797.55,798.65,72815,797,798,796.9,797.7,37946,819.0,787.0,819.0,787.0
2025-04-28,798.65,803,797.4,801.3,121075,817.65,818.25,817.65,818,88270,816.65,816.95,816.25,816.9,62753,822.8,797.4,822.8,797.4
2025-04-29,820,824.95,820,823.05,141637,810.3,810.5,809,809.35,81703,811.25,811.25,810.15,810.95,42013,829.0,809.0,829.0,809.0
2025-04-30,811.5,811.5,796,801.45,433924,787.2,787.75,787,787.1,153673,788.3,788.6,787,787,66566,811.5,784.5,811.5,784.5
2025-05-02,790.35,794.35,789,791.5,195123,799.95,800.5,799.75,800.35,88698,800.7,800.75,799.65,800,90031,803.4,789.0,803.4,789.0
2025-05-05,782,799,782,796.85,1019263,789.95,790.15,789.75,790.1,77582,790.6,790.8,790.55,790.7,55496,799.0,782.0,799.0,782.0
2025-05-06,793.95,799.15,790,791.85,346661,773.85,774,773.25,773.95,94828,772.1,772.2,771.55,772,87121,799.15,771.1,799.15,771.1
2025-05-07,765.3,772,764.55,772,730046,776.4,776.75,775.7,776.4,141186,777.3,778,777.25,777.95,57928,782.4,764.55,782.4,764.55
2025-05-08,779,781.95,777.65,780.3,147038,770.55,770.65,769.25,769.5,128800,765,766,765,765.7,139592,786.5,768.55,786.5,764.5
2025-05-09,756.5,765.85,755.5,765.65,550035,779.25,779.6,778.5,779.25,173866,780.1,780.1,779.25,780,18621,780.7,755.5,781.7,755.5
2025-05-12,799,801.8,796.75,799.55,647675,801.8,802.1,801.4,801.5,99473,801,801.1,800.9,800.95,76414,803.9,793.0,803.9,793.0
2025-05-13,798.6,803.4,798,803.4,141361,801.3,801.75,801.2,801.45,74360,802,802,801.9,801.95,42492,807.65,797.2,807.65,797.2
2025-05-14,805.75,807,804,804.7,181296,800.3,800.5,800.05,800.3,42419,802.4,802.85,802.2,802.5,43871,807.5,796.3,807.5,796.3
2025-05-15,804.45,805.95,801.6,802.5,210088,807.3,807.5,807.05,807.3,55283,807.75,808,807.7,807.95,40243,809.45,794.5,809.45,794.5
2025-05-16,804,804,794.55,795.35,539847,791.85,791.95,791.5,791.9,136458,792,792,791.9,792,88069,804.0,791.0,804.0,791.0
2025-05-19,792.1,794.05,792.1,792.6,153241,794.6,795,794.5,794.8,100285,794.5,795,794.25,794.9,40052,801.4,792.1,801.4,792.1
2025-05-20,798.15,798.9,796.45,798,78169,785.95,786,785.25,785.45,76430,786.5,786.65,786.3,786.65,24866,799.4,783.8,799.4,783.8
2025-05-21,787,788.75,785,785.95,166324,786.9,787,786.55,786.95,45536,787.6,787.65,787,787.4,30658,791.0,779.1,791.0,779.1
2025-05-22,788,788.2,784.5,787.35,167790,785.25,785.35,784.45,784.95,94018,785.9,785.9,785.7,785.9,21187,788.2,780.3,788.2,780.3
2025-05-23,787.9,788.8,786.2,788.05,79010,790.25,790.45,790,790.2,47322,790,790.35,790,790.35,10133,794.95,786.2,794.95,786.2
2025-05-26,792,796.6,791.1,796.6,126350,794.15,794.3,794,794.15,27562,794.05,794.5,794,794,15704,797.55,789.2,797.55,789.2
2025-05-27,794.4,794.9,792.4,794.15,77385,793.75,793.8,793.6,793.75,113542,793.95,794.25,793.9,794.2,54132,801.35,790.05,801.35,790.05
2025-05-28,794.5,796,792.65,795.9,103583,796.5,796.75,796.4,796.5,56625,795.85,796,795.8,796,14970,798.9,792.65,798.9,792.65
2025-05-29,799,800.4,797.3,799.5,129885,797.75,798.2,797.5,798.15,135773,798.15,798.2,798,798.15,81736,800.4,791.35,800.4,791.35
2025-05-30,798,798.9,796.05,798.4,73252,811.7,812.2,811.7,812.1,341911,813.45,814.25,813.3,813.8,291291,813.0,792.6,814.25,792.6
2025-06-02,812.85,812.85,809.2,812.55,208519,813,813.3,812.85,813.15,83596,813.4,813.5,813.1,813.45,47661,822.55,809.2,822.55,809.2
2025-06-03,816.2,818.4,815.1,815.15,444410,809.3,809.5,808.8,808.85,57396,808.2,808.3,807.35,808.2,31132,818.4,805.15,818.4,805.15
2025-06-04,817,817,811.3,813.85,611458,806.2,806.3,805.8,806,107935,806.15,806.2,805.25,806,107383,817.0,805.8,817.0,805.25
2025-06-05,808.7,808.7,806.5,807.65,68988,806.85,807,806.7,806.95,51969,807.05,807.15,806.6,806.8,30055,811.7,802.85,811.7,802.85
2025-06-06,806.65,808.65,805.3,805.5,119955,813,813.15,812.75,812.9,95696,813,813.1,812.05,812.9,117873,816.45,803.1,816.45,803.1
2025-06-09,817.4,817.65,815.7,816.2,240293,819.9,820,819.7,819.9,48348,820.1,820.3,820.05,820.25,49543,824.5,815.7,824.5,815.7
2025-06-10,821,822.05,820.15,822,146846,816.95,817.25,816.85,817.15,45838,817.15,817.45,816.95,817,16993,822.05,814.6,822.05,814.6
2025-06-11,817,817.5,814.6,817,123651,815,815.4,814.8,814.95,36084,814.35,814.65,814.1,814.45,13652,820.6,813.05,820.6,813.05
2025-06-12,816,816,812,814.5,106861,805.55,806.15,805.3,806,178531,804.1,804.35,803.25,804,48718,816.5,801.2,816.5,801.2
2025-06-13,786.25,794.7,786.25,792.15,152211,792,792.1,791.7,792.05,62312,793.2,793.35,793.1,793.2,91325,796.3,786.25,796.3,786.25
2025-06-16,792.5,794.6,791.8,792.55,90670,793,793.1,792.8,793.05,48710,792.8,793,792.35,792.95,42635,795.4,786.15,795.4,786.15
2025-06-17,794,796.45,792.5,793.45,114975,792.35,792.5,792,792.05,58960,792.45,792.55,792.05,792.25,29375,798.85,790.55,798.85,790.55
2025-06-18,792.5,794,791.35,791.35,65081,791.75,792.25,791.75,792,91828,792,792,790.15,790.6,69094,795.5,788.35,795.5,788.35
2025-06-19,792.35,792.7,788.3,790.95,164204,785.05,785.6,784.8,784.8,88478,783.4,783.45,783.2,783.25,42583,793.25,781.7,793.25,781.7
2025-06-20,787.5,790.35,786.1,789.3,190776,796,796.2,795.9,796.2,177887,795.9,795.9,795.3,795.4,44977,799.45,786.1,799.45,786.1
2025-06-23,790,794.95,790,793.6,139902,790.1,790.1,790,790.05,34567,789.8,789.95,789.8,789.9,27414,794.95,788.5,794.95,788.5
2025-06-24,799,801,796.9,799.3,325195,795.45,795.5,794.85,795.05,84365,796,796,795.45,795.85,38450,806.65,793.65,806.65,793.65
2025-06-25,799.5,801,798,799,139370,799.85,799.9,799.6,799.75,37314,800,800,799.35,799.8,31235,803.8,796.1,803.8,796.1
2025-06-26,802,803.35,799.8,800,422562,797.2,797.25,796.8,796.95,107841,797.1,797.1,796.7,796.85,98493,803.35,791.4,803.35,791.4
2025-06-27,805,806.35,802.65,804.5,716042,805.3,805.5,805.05,805.1,247848,804.9,805,804.5,804.6,53432,809.45,802.65,809.45,802.65
2025-06-30,809,809.3,807.05,808.45,303442,820.45,820.5,820.1,820.2,117693,820.6,820.6,819.8,820,45972,820.7,807.05,821.0,807.05
2025-07-01,820,820.1,818.45,820,118365,820.05,820.45,820,820.35,56328,820.5,820.5,819.85,820.25,28970,824.9,813.25,824.9,813.25
2025-07-02,821,824.05,820.9,823.55,124041,812.75,812.95,812.55,812.75,47244,812.8,812.95,812.25,812.5,21726,824.05,809.0,824.05,809.0
2025-07-03,813.5,814.5,812.2,813.7,111447,807.45,807.45,807,807.35,56352,806.9,807.4,806.9,807.25,51218,814.5,805.8,814.5,805.8
2025-07-04,808.75,809.4,806.5,807.4,94368,811.95,812,811.35,811.4,23221,811.7,811.75,811.25,811.5,12895,813.85,804.1,813.85,804.1
2025-07-07,811.2,811.2,808.25,808.55,38381,806.6,806.85,806.45,806.55,57046,807.3,807.35,806.65,807.25,23630,812.65,805.15,812.65,805.15
2025-07-08,807.9,808.9,807.05,808.35,82621,813.3,813.55,813.05,813.15,65742,812.35,812.4,812,812.15,24565,813.55,805.35,813.55,805.35
2025-07-09,810,810.85,809,810.75,95975,811.45,811.5,811,811.45,46298,810.35,811,810.35,811,17867,812.45,809.0,812.45,809.0
2025-07-10,811.3,813.6,809.2,812.7,107320,808,808,807.3,807.3,77662,807.75,808,807.6,807.8,30404,815.5,806.9,815.5,806.9
2025-07-11,807.55,809.6,806.15,809.6,86878,808.65,808.7,808.3,808.6,118339,808.75,808.75,808.4,808.55,29700,812.55,804.55,812.55,804.55
2025-07-14,809.8,810.45,808,808.8,107265,808.95,808.95,808.6,808.65,44594,808.5,808.8,808.35,808.6,47098,815.5,808.0,815.5,808.0
2025-07-15,811,812.55,810.6,812.2,33221,816.8,816.9,816.7,816.9,41786,816.85,817,816.45,816.85,37563,821.0,810.5,821.0,810.5
2025-07-16,816,818.8,815.3,816.65,100111,831.95,832,831.7,831.95,103386,831.2,832,831.1,831.5,43035,834.2,815.3,834.2,815.3
2025-07-17,838.4,840.5,835.6,839.35,789051,827.65,828.85,827.6,828.15,172085,829,829.2,828.55,829,49424,842.5,827.0,842.5,826.35
2025-07-18,832,832.65,824.55,825.15,350576,823.35,823.55,823.3,823.35,62725,823.1,823.25,823,823.05,43184,832.65,820.25,832.65,820.25
2025-07-21,823,823.35,818.6,819.55,181522,824.45,824.5,824.25,824.35,46614,824.55,824.65,824.5,824.6,52571,827.35,817.95,827.35,817.95
2025-07-22,827.5,828.05,824.9,825.75,165400,814.85,814.9,814.2,814.8,55561,814.9,815.35,814.9,815.1,53989,828.05,814.2,828.05,814.0
2025-07-23,812.5,818.3,812.5,816.7,287028,821,821.15,820.75,820.85,73362,820.65,820.7,820.1,820.3,40752,825.2,811.5,825.2,811.5
2025-07-24,820,821.95,819.8,819.8,89110,816.2,816.35,815.95,815.95,50714,816.3,816.5,816.1,816.3,25413,821.95,810.65,821.95,810.65
2025-07-25,815,816.9,813.5,816,140932,806.7,807.05,806.35,807.05,71684,806.3,806.3,806,806.1,42081,819.2,806.0,819.2,805.5
2025-07-28,806.55,807.9,805,805,83729,797.5,797.55,797,797.05,85738,796.65,796.7,796.3,796.35,49370,808.95,796.9,808.95,796.0
2025-07-29,796.2,799,795.4,795.7,113539,799.65,799.75,799.55,799.65,33266,799.65,800,799.3,799.35,34567,800.0,793.1,800.0,793.1
2025-07-30,798.95,798.95,796.2,796.7,90586,801.1,801.4,801,801.25,40629,800.45,800.7,800.3,800.3,29761,803.4,796.2,803.4,796.2
2025-07-31,795.1,797.65,795.1,795.5,229260,796.4,796.55,796.05,796.2,64087,795.9,796.3,795.5,795.65,42480,803.8,792.55,803.8,792.55
2025-08-01,795.7,796.55,793.25,794.65,97918,793.2,793.5,792.95,793.45,292429,793.15,793.3,792.35,792.4,65787,801.0,792.15,801.0,792.15
2025-08-04,794.5,796.2,793.1,794.6,170665,795.4,795.45,795,795.4,57862,796.7,796.75,796.45,796.7,28444,797.2,786.55,797.2,786.55
2025-08-05,798,798.95,796.3,798.5,63724,800.4,801.3,800.2,800.8,67572,801,801.2,800.65,801.1,51964,804.05,796.3,804.05,796.3
2025-08-06,800.95,801.95,800.6,801.15,31528,805.35,805.45,805,805.4,53218,805.5,805.5,805,805.2,13761,810.2,799.0,810.2,799.0
2025-08-07,801.1,802.3,800.3,801.6,78611,805.35,805.7,805.25,805.5,31097,805.6,805.65,805.2,805.25,16034,805.7,793.4,806.65,793.4
2025-08-08,805,807.4,804.65,805,68059,803.45,803.45,802.65,802.95,74509,802.8,802.8,802.3,802.75,35592,807.8,790.0,807.8,790.0
2025-08-11,808,812.4,808,811.4,347244,824.2,824.35,824,824.2,145552,823,823,821.9,821.95,204881,825.0,808.0,825.0,808.0
2025-08-12,824.95,824.95,822.65,823.1,91040,820.7,820.8,820.25,820.7,56126,820.25,820.55,820.1,820.4,22665,825.5,820.0,825.5,820.0
2025-08-13,822.65,824.95,822.6,823.15,90974,821.25,821.25,820.85,820.9,23811,822.95,822.95,821.35,822,84461,824.95,820.85,824.95,820.65
2025-08-14,822,822.9,821.8,822.25,27017,826.85,827.05,826.7,827,52782,825.95,826,825.5,825.6,43184,828.0,819.1,828.0,819.1
2025-08-18,836,838,830.65,832.45,200424,827.4,827.5,827.05,827.4,96588,826.15,826.85,826.15,826.55,19736,838.0,826.1,838.0,825.15
2025-08-19,827.5,827.9,825.8,827.25,79233,830.5,830.5,830.1,830.1,47638,830.25,830.4,830.2,830.2,27474,831.0,825.8,831.0,825.8
2025-08-20,828.7,830,827.4,829.1,56398,828.95,829,828.95,828.95,28058,828.75,829,828.75,828.95,15999,831.9,827.4,831.9,827.4
2025-08-21,828.95,831.3,828.95,830.45,64005,825.5,825.5,825.15,825.25,37773,825.3,825.65,825.1,825.3,20231,833.25,825.05,833.25,824.05
2025-08-22,824,825.5,824,825,38808,816,816.15,815.85,816.05,44405,816.35,816.8,816.3,816.8,27094,826.0,815.75,826.0,815.7
2025-08-25,817.45,820.05,817.3,819.05,81999,816.45,816.5,816.25,816.3,35406,816.45,816.45,816.15,816.15,15728,820.5,814.2,820.5,814.2
2025-08-26,814.85,815.5,813.1,814.6,49113,807.35,807.5,807.3,807.4,136268,807.3,808,807,807.55,76239,815.85,807.1,815.85,806.75
2025-08-28,807.25,811,807.05,807.9,191881,801.8,802.2,800.85,801.15,91482,802.75,803.1,802.2,802.95,41323,811.0,800.65,811.0,800.65
2025-08-29,800.7,803.6,800.7,803.45,41514,801.95,802,801.75,801.95,36277,802.4,802.5,802.2,802.35,44315,806.7,798.5,806.7,798.5
2025-09-01,803.1,805.2,803.1,805.2,45469,806.1,806.35,805.9,805.95,65814,805.85,806.1,805.5,805.55,21413,808.3,802.65,808.3,802.65
2025-09-02,806.3,807.6,806.3,806.85,49463,803.7,803.75,803.35,803.7,26756,803.9,804,803.7,803.95,9436,810.5,802.65,810.5,802.65
2025-09-03,804.3,807.75,803,807.5,92026,812.2,812.3,812,812.15,66968,812.5,812.9,812.45,812.8,13633,812.6,803.0,813.3,803.0
2025-09-04,814.65,816.75,814.25,815,185729,809.7,809.8,809.05,809.5,33715,809.5,809.7,809.3,809.65,20410,816.75,808.0,816.75,808.0
2025-09-05,811.5,812,809.75,810.85,53882,806.4,806.8,806.05,806.8,41723,807.5,807.5,806.95,807.35,12229,812.5,803.65,812.5,803.65
2025-09-08,808,809,806.8,806.8,105894,808.85,808.85,808.35,808.6,41449,808.1,808.1,807.95,808,78760,813.85,806.8,813.85,806.8
2025-09-09,812,812.35,810,810.4,52265,809,809.2,808.7,809,27554,808.55,808.55,807.35,807.35,36763,812.35,805.6,812.35,805.6
2025-09-10,812,812.35,810.4,811.4,118046,818.45,818.8,818.35,818.8,23273,818.6,819,818.3,818.85,31968,824.6,810.4,824.6,810.4
2025-09-11,819.1,821.45,819,820.95,48604,824.55,824.55,823.9,824.2,31242,824.9,825,824.2,824.9,32117,825.7,819.0,825.7,819.0
2025-09-12,824.1,825.8,823.8,823.8,87413,823.9,824,823.8,823.95,44712,823.45,823.55,823.3,823.45,27194,825.8,819.8,825.8,819.8
2025-09-15,823.55,825.95,823.55,825.45,41316,824.7,824.75,824.6,824.7,21032,824.05,824.3,823.7,824,15714,827.8,821.1,827.8,821.1
2025-09-16,825.1,827.6,824.9,825.35,120495,831.5,832.05,831.15,831.9,202992,832.95,833,832.8,832.85,69118,832.5,821.65,833.0,821.65
2025-09-17,834.3,834.55,832.6,833.45,69943,857.55,857.9,857.15,857.6,117641,856.6,856.9,856.5,856.6,32232,858.15,831.0,858.15,831.0
2025-09-18,858.65,860.8,853.7,854.9,236778,854.6,854.65,853.85,854.25,56561,854.15,854.35,853.25,853.3,34237,860.8,851.1,860.8,851.1
2025-09-19,852,853.8,849.3,849.95,141049,862.7,862.95,862.05,862.65,266354,862.95,864.45,862.1,862.1,152741,863.85,849.3,864.45,849.3
