date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-30,740.15,748.4,740.15,746.15,3342,776.85,776.85,773.75,773.75,7205,780.2,782,780,782,3504,790.6,739.35,790.6,739.35
2025-01-31,776.25,776.25,768.5,771.5,4705,762.95,763.65,762.05,762.2,3039,762.05,764,762.05,764,545,783.0,748.95,783.0,748.95
2025-02-01,760.05,769.7,760.05,768.25,2039,779,779,778,779,4108,779.95,779.95,778,778.95,23029,782.0,738.7,782.0,738.7
2025-02-03,769.7,769.7,764.05,764.9,427,765.9,765.9,765,765.1,999,762.05,762.1,761.2,762,388,774.05,748.8,774.05,748.8
2025-02-04,764.5,776.9,764.5,770,2192,764.2,764.95,763.95,763.95,481,775,775,772,772,5167,776.9,757.6,776.9,757.6
2025-02-05,778.8,778.8,774.1,775.5,949,783.85,783.85,783.05,783.75,223,783.95,783.95,783.3,783.7,607,787.3,771.4,787.3,771.4
2025-02-06,784,784,779.7,782.25,3373,782,782,781,781.7,523,781.7,781.8,781,781,142,790.1,773.0,790.1,773.0
2025-02-07,783,784.9,780.2,782.95,1138,783.95,783.95,780.85,781.3,8268,782.1,782.95,782,782.7,973,794.8,762.2,794.8,762.2
2025-02-10,770,781,769.95,780,2636,761.65,761.65,760.45,760.8,181,760.15,760.35,760,760.3,629,781.0,752.55,781.0,752.55
2025-02-11,752,753.1,749.55,749.55,1361,733.25,733.25,731.2,732.3,595,740.5,740.55,740,740,499,753.1,730.1,753.1,730.1
2025-02-12,735,735,730.7,732,573,731.9,731.9,731.2,731.45,125,728.6,728.6,721.35,725.2,2170,735.3,699.55,735.3,699.55
2025-02-13,733.7,743.45,733.5,736.35,1278,741.45,741.45,739.15,740.9,799,739.65,740.35,739.3,739.3,277,743.45,723.3,743.45,723.3
2025-02-14,735.15,745,735.15,740.85,2399,733.55,733.55,732,733.15,583,734,735.25,734,735.2,398,745.0,706.75,745.0,706.75
2025-02-17,722.7,724.95,711.75,711.75,1326,722.05,722.2,722,722,125,723,723,722,722,119,732.5,707.9,732.5,707.9
2025-02-18,723,724.55,718.5,721.8,597,723.05,723.45,722.45,722.95,803,722.1,725,722.1,724.25,749,724.55,691.65,726.0,691.65
2025-02-19,715,716.8,714,716.8,767,695.35,695.4,693.15,693.4,2218,693.95,696.95,693.95,694.95,1917,726.9,673.5,726.9,673.5
2025-02-20,699,699,689.85,698.9,5098,713.15,713.15,711.8,713,342,711.75,715,711.1,711.1,552,717.8,689.85,717.8,689.85
2025-02-21,715.6,716.3,713.15,716,1176,729.7,729.8,728.5,729.5,411,728.1,728.1,726,726.65,285,731.25,706.7,731.25,706.7
2025-02-24,725.45,727.4,722,723.8,4311,723.65,724,723,723,2213,723,724,717,717,20794,727.85,711.2,727.85,711.2
2025-02-25,713.9,721,713.9,720.95,900,712.7,713.25,712,712.15,1331,716.4,720,715,715.05,1395,724.8,700.05,724.8,700.05
2025-02-27,710.5,715.95,710,711.1,2279,713.7,713.8,712.7,713.4,673,710.05,711,710,710.5,1659,716.0,699.6,716.0,699.6
2025-02-28,705,706.1,702.85,706,1666,711.15,711.55,710.55,711.55,899,711,712.75,711,711,427,716.0,696.5,716.0,696.5
2025-03-03,705.05,711.8,701.6,710,1282,704.3,704.3,704,704,103,705.95,705.95,700,704,15275,712.6,690.05,712.6,690.05
2025-03-04,698.5,701.4,695.05,698.5,2044,723.3,727.5,723.2,727,2529,724.1,724.1,721.9,721.9,210,728.15,688.5,728.15,688.5
2025-03-05,730.9,730.9,724.05,728.35,475,746,746,745.15,745.2,1313,745.9,746,745.9,746,280,746.9,722.15,746.9,722.15
2025-03-06,745,754.3,745,754.3,4793,757.8,758.55,757.5,757.75,550,758.65,760,758.6,758.8,161,767.05,744.9,767.05,744.9
2025-03-07,758.3,762.5,757,759.4,1853,823.8,826.6,823.3,826.6,44628,826,826,824.5,824.5,6729,827.5,755.4,829.0,755.4
2025-03-10,827.95,841.95,827.95,837.85,35595,815.65,816,814.6,815.1,3367,815.55,815.55,815.15,815.15,1869,841.95,810.6,841.95,810.6
2025-03-11,805,810.55,797.55,802.2,4032,798.7,799.5,798,799,807,805.1,807,805.1,807,1259,810.55,785.0,810.55,785.0
2025-03-12,806.65,814.2,806.65,808.95,1524,819.25,819.55,817.45,818.8,876,818,818,814,818,1098,821.0,801.0,821.0,801.0
2025-03-13,821,831,816.9,816.9,45264,826.2,826.2,825,825,255,826.9,827.9,825,825,16054,831.0,810.0,831.0,810.0
2025-03-17,829.75,834.35,828.15,834.35,510,815.45,815.5,814.75,814.75,1400,821,821,820,820.7,704,836.0,801.0,836.0,801.0
2025-03-18,817.05,822.05,817.05,820.4,1288,847.7,847.7,846.7,847.25,375,846,846,845,846,1581,852.2,813.8,852.2,813.8
2025-03-19,860,865.3,857,857,70494,859.5,860.4,858.1,858.65,2122,859.9,859.9,856.2,856.25,719,865.3,839.3,865.3,839.3
2025-03-20,863,863,859,862,6312,851.7,852.9,851.7,852.9,1173,851.15,851.85,851.15,851.3,386,871.8,844.7,871.8,844.7
2025-03-21,855,855,844.5,847.9,5248,872,872,871.2,871.4,5922,874,874,862,862,2022,873.9,844.5,874.8,844.5
2025-03-24,905,905,886.7,897.75,82312,862,862,858.5,861.85,5120,864.25,864.25,862.9,863.9,1958,905.0,858.5,905.0,858.5
2025-03-25,872,872,862.15,862.15,3836,855.3,855.3,853.95,855,532,853.7,854,853,854,5907,872.0,843.05,872.0,843.05
2025-03-26,855.05,865.25,855.05,865.25,4074,855,855.2,855,855,566,855.3,856,855,855,1901,865.25,849.15,865.25,849.15
2025-03-27,852.7,855.7,852.7,855.4,1219,853.95,854.75,853.95,854.6,1527,853.75,854,853.2,854,1684,858.8,838.85,858.8,838.85
2025-03-28,853.95,855.95,851,855.9,176,854.6,855,854.6,854.85,523,857,857,856.8,857,927,873.05,845.05,873.05,845.05
2025-04-01,844.95,850.6,840.05,847.3,2636,861,861.4,861,861,439,859,860,859,860,654,877.0,840.05,877.0,840.05
2025-04-02,876.7,881.95,870.05,880.45,22867,915.3,918.9,915.3,916.5,32126,912,912,911.85,911.85,3706,920.0,861.55,920.0,861.55
2025-04-03,908.8,912.8,900.05,912,12757,909.9,910,909.15,910,2191,906,906,905.65,905.95,11560,924.0,900.05,924.0,900.05
2025-04-04,901,904.05,889.55,893.8,8448,859.05,859.7,857.55,859.2,1185,860,863.9,858.55,863.9,1676,904.05,841.0,904.05,841.0
2025-04-07,755.3,788.8,745,788.8,10737,808.7,812.65,808.55,809.6,5941,818.85,823.35,818.85,823.35,588,814.65,745.0,823.35,745.0
2025-04-08,815.2,835,815.2,835,4373,838.95,838.95,838.35,838.5,814,839.95,839.95,837.2,837.2,1454,845.0,812.4,845.0,812.4
2025-04-09,839,848,836.65,838.75,6048,833.75,834.1,829.05,829.05,2934,828.15,829.1,827.25,828.9,1380,848.0,806.5,848.0,806.5
2025-04-11,844,844,836.25,836.25,2843,841.55,841.55,840,841.35,374,852,852,848,848,5934,851.95,832.2,852.0,832.2
2025-04-15,849.9,865,847.05,847.55,3140,877.45,878.3,876.5,877.9,2704,874.35,878.9,873.15,874.45,1798,879.3,847.05,879.3,847.05
2025-04-16,875.05,879,870.35,878.95,3450,899.5,899.85,898.6,899.8,1610,897.25,898,896.4,898,2371,901.0,870.35,901.0,870.35
2025-04-17,898.1,898.55,892.4,898.2,3839,899.65,900,899.1,899.85,673,900.9,900.9,899,899,16066,904.5,880.7,904.5,880.7
2025-04-21,896.05,904.5,891.75,904.5,3969,910.25,910.25,910,910.05,439,911.55,911.55,910,910,872,917.9,888.5,917.9,888.5
2025-04-22,910.8,915,910.8,912.6,4624,911.5,911.5,910.45,911.35,333,911.5,911.5,911,911,938,919.9,903.1,919.9,903.1
2025-04-23,911,915.9,902,903.85,3975,895.55,895.55,893.9,893.9,1631,902.9,902.9,902,902.1,982,915.9,886.9,915.9,886.9
2025-04-24,901,905.55,901,905.55,1082,904.15,904.8,902.1,902.8,1078,898.85,900,898.5,900,1405,909.4,895.35,909.4,895.35
2025-04-25,910,914.75,902.8,904.1,1839,885.2,888,884,885.9,2038,889.2,889.2,882,882.6,288,914.75,865.0,914.75,865.0
2025-04-28,886.5,888,871.1,878.05,402,875.65,875.65,874.95,875,2289,875.05,875.1,875,875,910,891.4,862.7,891.4,862.7
2025-04-29,872,874.5,865.55,874.5,2066,875,875.1,873.45,873.45,2741,875.95,876,875,876,504,882.5,863.5,882.5,863.5
2025-04-30,880.85,880.85,868.8,868.8,1848,860.4,860.55,860.15,860.4,280,856.15,856.75,855.9,856.5,2308,880.85,857.0,880.85,855.9
2025-05-02,860,860,855,857,1665,859.05,859.9,859,859,91,865,866,865,866,2374,867.5,848.0,867.5,848.0
2025-05-05,856,875.95,856,869.3,1717,880,882.4,879.7,882.15,4273,880.2,882,880.2,881.7,215,887.1,856.0,887.1,856.0
2025-05-06,880.95,880.95,871.55,873.95,861,880,881,879.85,880.5,7678,880,880.5,880,880.25,1444,886.75,871.55,886.75,871.55
2025-05-07,874,876.65,868.5,868.5,4608,874.55,876.8,874.3,876.7,2586,881.45,881.45,869.85,869.85,14369,881.85,852.0,883.05,852.0
2025-05-08,872.8,883.85,872.8,883.85,3165,879.5,880,879.5,879.7,885,880.05,880.05,880,880,4263,909.0,872.35,909.0,872.35
2025-05-09,864.95,864.95,855.45,862.6,6291,868.05,868.6,866.85,866.85,3670,871.3,871.35,869.35,870.75,560,872.8,843.15,872.8,843.15
2025-05-12,901.8,901.8,881.55,892.1,2696,893.35,893.35,890.5,890.5,7603,893,893.5,892,893.5,5793,901.8,867.0,901.8,867.0
2025-05-13,899.35,899.35,890.5,890.5,3555,914.7,914.7,912.75,913.35,4338,910.65,911.3,910.1,910.2,3048,918.0,887.7,918.0,887.7
2025-05-14,920,922.8,913,914.9,17719,907.2,908,907.2,908,977,908.95,908.95,905.6,907.35,3461,922.8,891.4,922.8,891.4
2025-05-15,905,908.9,903,903,4737,939.85,939.85,937.2,938,2830,937,937,935,937,2576,945.0,903.0,945.0,903.0
2025-05-16,944.45,944.6,939.5,943.1,5845,941,942,940.3,941.95,4286,934.8,934.8,933.3,934,1351,950.0,925.5,950.0,925.5
2025-05-19,937.9,941.85,923.7,924.2,5777,907,908.55,907,907.8,5037,907,908,907,907.05,8087,941.85,889.7,941.85,889.7
2025-05-20,915,918.1,912,914.75,24069,910.25,910.35,909.35,909.4,827,909,909.85,903.45,909.75,3765,920.0,899.25,920.0,899.25
2025-05-21,918,918,907,914.15,8418,905.95,906.4,905.95,906,1827,909.95,910.25,909.85,910,19201,918.0,891.15,918.0,891.15
2025-05-22,912.8,912.8,906.3,907.75,2275,905,905.2,905,905,1720,906,907,902.25,902.25,370,912.8,892.0,912.8,892.0
2025-05-23,905,908.05,904,907.25,658,904.25,904.25,904.2,904.25,1155,901.7,901.7,901.05,901.05,823,909.45,891.4,909.45,891.4
2025-05-26,900,900.05,886.4,888.3,12271,867.15,867.65,865,866,4177,868,870,866.6,868,5675,900.05,862.05,900.05,862.05
2025-05-27,865,870.75,862.55,868.5,5705,871.5,872.3,871.5,872.3,2532,871.55,872.95,871.15,871.15,2659,875.75,856.25,875.75,856.25
2025-05-28,873.15,875,868.75,869,4192,870.55,870.6,870.55,870.6,162,869.85,869.85,869,869.05,2297,875.0,865.0,875.0,865.0
2025-05-29,875,876.45,864.75,866.85,9866,870.45,870.45,870.25,870.3,458,870.05,870.1,870,870,3170,876.45,859.0,876.45,859.0
2025-05-30,865.25,873.25,865.25,872.85,6420,842.3,847.7,842.3,847,34154,851.2,852.55,850.5,851.5,64035,873.65,818.5,873.65,818.5
2025-06-02,840,850.1,840,849.35,8230,870.2,870.8,870,870.75,14575,870.5,871,870.05,870.05,1922,878.0,840.0,878.0,840.0
2025-06-03,877.85,879.45,865.85,871,12310,857,858.45,856.1,858.45,2203,856.85,856.85,855.45,855.45,1118,879.45,856.1,879.45,851.25
2025-06-04,860,860,856.8,859.7,653,854.6,854.7,854.2,854.7,103,848.95,853,848.75,849.95,2708,860.0,847.0,860.0,847.0
2025-06-05,856,856,852.5,854.95,734,865.9,865.9,865.15,865.7,610,867,868.05,866.05,868,1774,871.25,848.95,871.25,848.95
2025-06-06,865.55,869,865.55,866.3,1031,866.7,866.8,866.7,866.75,331,872.25,873,870,870,2496,875.55,865.55,875.55,864.7
2025-06-09,870,874,867.65,872.2,2674,880.05,881.4,880,880.35,1050,881.9,881.9,881,881,1045,881.4,867.15,881.9,867.15
2025-06-10,883.75,883.9,877.25,880.9,3154,877.65,877.65,875.5,876.7,3484,875.6,875.7,875.5,875.5,804,894.55,875.0,894.55,875.0
2025-06-11,878.4,878.4,867.5,867.5,2290,860,860.45,858.55,858.65,3614,856.85,857,855,855.15,3279,880.35,854.55,880.35,854.55
2025-06-12,858,861.25,855,857.9,5319,847.3,847.3,846.8,847.2,287,843,843.65,841.25,841.45,1585,863.8,845.0,863.8,840.2
2025-06-13,835,837,830,830.35,3390,836,836,834.45,835.7,2188,838.2,838.2,832,832.35,1288,844.4,830.0,844.4,830.0
2025-06-16,829.1,833.95,829.1,832.35,2336,838.6,839.3,838.5,838.7,420,838.85,838.85,838.25,838.25,266,848.05,821.5,848.05,821.5
2025-06-17,833,844.45,833,842.35,1189,834.15,834.35,833.8,834.05,1564,835.05,838.65,835,835.25,3698,851.65,833.0,851.65,832.2
2025-06-18,831,839.8,831,839.8,2001,829.2,829.75,829.05,829.75,313,827.1,827.8,827.05,827.05,794,841.75,827.1,841.75,824.6
2025-06-19,829,834.15,827.85,831.95,2631,819.25,819.25,817.5,817.5,385,810,810,807.25,809.3,2572,834.4,805.6,834.4,805.6
2025-06-20,810.35,822,810.35,817.65,3556,826.45,827,825.65,826.65,915,826.05,826.05,825.15,825.15,669,829.45,810.35,829.45,810.35
2025-06-23,810.25,820,810.25,818,1547,830.5,830.5,828.35,828.35,1026,829.05,833.4,829,830.95,1302,837.0,810.25,837.0,810.25
2025-06-24,843.8,843.8,835.05,840,721,833.4,833.65,832.9,833.65,388,833.25,833.25,832,832,1603,845.0,831.25,845.0,831.25
2025-06-25,833.8,837.95,830.35,830.35,7008,844,844.8,844,844.75,241,840.35,840.9,840,840.85,933,853.55,830.35,853.55,830.35
2025-06-26,841.55,844.05,840.55,843.6,2823,862.8,863.9,862.15,862.25,2057,864.3,865.1,864,865,8925,867.2,838.2,867.2,838.2
2025-06-27,872.2,872.2,866.2,870.2,9787,854.35,854.5,853.75,853.9,642,855.95,856,853.25,853.25,1081,876.0,852.4,876.0,852.4
2025-06-30,855.6,858.95,855.6,857.5,865,869.8,870.3,869.5,869.85,158,871,871,868.1,868.1,1249,878.0,855.6,878.0,855.6
2025-07-01,870.05,872.95,862.5,872.6,2374,874.55,874.55,873.2,873.2,704,874.9,875.95,874.9,874.9,1214,877.0,862.5,877.0,862.5
2025-07-02,880,886.65,880,883.8,15502,879.35,879.35,878.25,878.8,1441,880.6,884,880.6,883.6,3275,896.0,872.1,896.0,872.1
2025-07-03,884.8,885,880.35,884.8,644,876.6,877.2,876.45,877.2,80,876.3,876.45,876.25,876.25,721,892.95,875.0,892.95,875.0
2025-07-04,875,879.8,875,877.8,1543,878.9,879,878.45,879,59,878.35,879,878.35,878.35,257,889.7,875.0,889.7,875.0
2025-07-07,871.6,877.5,869.4,872.45,3256,873.15,873.75,872.2,872.8,300,870.55,874,870.55,873.6,553,877.5,865.0,877.5,865.0
2025-07-08,868.8,871.3,868.8,871.3,314,869,870.75,868.7,870.75,576,867.7,870,867.7,869.85,1155,873.8,857.55,873.8,857.55
2025-07-09,867.1,869.6,866.95,869.6,641,859.05,859.05,858.1,858.85,746,858.55,858.75,858.3,858.75,610,875.75,858.1,875.75,858.0
2025-07-10,859,861.45,858,858,2793,859.8,859.95,859.45,859.85,674,857.7,860,857.55,857.55,540,865.0,852.6,865.0,852.6
2025-07-11,856.95,856.95,853.7,854.25,233,848.4,848.4,848,848.35,134,850.25,850.25,850.2,850.25,781,858.55,844.95,858.55,844.95
2025-07-14,845,849.65,843.8,844.6,1495,855.15,855.15,855,855.15,121,855,858.4,855,857.15,2019,857.8,839.0,858.4,839.0
2025-07-15,855.3,858.7,853.4,858.7,6574,868.15,868.15,867.6,867.6,22,870.3,870.45,866.85,867,2039,875.0,853.4,875.0,853.4
2025-07-16,868,869.9,865,867.9,1168,896.5,897.7,896.1,896.4,3194,902.3,902.85,901,902.5,2693,900.0,865.0,905.1,865.0
2025-07-17,904.45,910,902.4,907.05,14152,919.75,921.1,919,919.4,3339,916.75,917,915.5,916,2380,929.0,902.4,929.0,902.4
2025-07-18,924,924,918.1,919.15,3545,912.35,912.35,910.95,911.15,10032,908.8,908.8,902,903,5153,924.0,905.4,924.0,902.0
2025-07-21,918,918,912.05,917.1,7081,919.95,919.95,918.4,919.45,1123,918.7,919,918.7,919,1720,928.0,912.05,928.0,912.05
2025-07-22,924,928.6,924,927.9,13301,933.5,934.15,931.1,932.3,13424,940,940.95,938.2,939.9,13910,940.0,923.3,942.0,923.3
2025-07-23,939.2,941.3,935,938.85,45973,925.2,925.6,925,925.5,2440,926,926,925,926,5742,948.8,915.0,948.8,915.0
2025-07-24,932.25,935,929.1,929.1,5101,951.8,953.5,951.75,951.95,9757,950,950,949,949.9,7120,962.9,927.8,962.9,927.8
2025-07-25,954.25,957.7,953.15,955,6874,968.4,970,968.4,969.95,20406,970,970,968,968,10311,970.0,948.8,974.4,948.8
2025-07-28,975,975,970,974.35,21814,961.05,961.05,958.65,959.1,11440,957,958,957,958,1733,984.9,951.05,984.9,951.05
2025-07-29,963.55,963.55,955.5,958.7,6919,990,996.3,989.8,996.3,11360,989.2,989.95,989,989.3,2967,999.9,952.05,999.9,952.05
2025-07-30,992.15,993.2,986.05,986.05,13198,985.7,985.7,985.05,985.1,1141,985,987,985,985,4491,999.0,980.0,999.0,980.0
2025-07-31,983,983,968,968,9091,983.3,984.05,983.3,983.85,458,981.9,982.95,981,982,1122,1001.0,961.0,1001.0,961.0
2025-08-01,986.4,986.4,980.05,985.15,2638,978.65,979.2,978,978.7,534,974.8,974.8,972.7,974.4,1744,989.9,975.0,989.9,972.7
2025-08-04,965,972,965,967.1,2399,978.35,978.35,976.45,977.8,1506,975.7,976.9,975,975.75,2734,996.7,965.0,996.7,965.0
2025-08-05,975,975.3,970,975.3,3036,982.5,983,982.2,983,1288,980.05,980.4,980.05,980.4,2061,986.9,969.15,986.9,969.15
2025-08-06,985,985,975.1,983.35,1398,941,941.2,940.2,940.4,835,960.05,960.25,960,960,16033,988.75,938.95,988.75,938.95
2025-08-07,950,951.35,950,951,669,969.05,972,969.05,972,3124,970.95,970.95,969.1,969.45,1483,975.0,945.1,975.0,945.1
2025-08-08,966.05,966.05,956.5,956.5,2822,951.95,955.95,950.4,953.75,28477,950.5,954.1,945.05,945.05,7878,969.75,945.0,969.75,945.0
2025-08-11,942,946,941.15,943.35,1896,951.15,951.3,950,950,450,955.1,956.8,952.35,954.6,2816,965.0,941.15,965.0,941.15
2025-08-12,950.1,955.4,950.1,954.25,561,948.5,948.5,948,948.25,1300,949.5,950.45,949.5,949.5,449,956.25,943.5,956.25,943.5
2025-08-13,935,954.6,935,950.05,6190,962.9,964.6,962.35,964.6,25849,965.2,967,964.6,966.5,2073,974.2,935.0,974.2,935.0
2025-08-14,964.2,968,964.2,967.45,597,959.2,959.85,959.2,959.85,339,957.25,959.55,956.75,959.35,2315,969.0,947.6,969.0,947.6
2025-08-18,963.95,966.55,957.7,966.3,3436,965.65,966.8,965.45,966.8,1026,965.3,966.3,965.3,966.3,1627,980.0,951.8,980.0,951.8
2025-08-19,968,968,957.65,960.05,3164,944.15,944.55,942.2,943.05,3382,946.4,948.05,946.05,946.6,5130,968.0,942.2,968.0,941.0
2025-08-20,942,946,941.4,945.5,316,947.6,949.05,947.6,949.05,751,947,947,945.5,946.2,4440,956.0,934.95,956.0,934.95
2025-08-21,946.8,950.75,943.1,950.45,901,950.1,950.1,950.05,950.1,78,947.7,947.7,946.4,946.7,2830,959.0,937.95,959.0,937.95
2025-08-22,948.8,950.6,943.6,950.6,1870,940.9,940.9,940.1,940.25,629,940.5,940.85,940,940.85,6902,951.7,935.0,951.7,935.0
2025-08-25,949.7,949.7,939,945.8,2571,947.85,948,947.6,948,279,946.15,946.85,945,946.85,387,955.0,939.0,955.0,939.0
2025-08-26,941,946.7,941,946.7,302,941.65,941.75,940.35,941.5,396,941,941,940,940,2169,949.45,931.0,949.45,931.0
2025-08-28,934.95,934.95,926.8,933,3195,906.2,906.2,901.85,902.5,8135,902,905.95,901.6,905.95,953,938.0,901.85,938.0,900.6
2025-08-29,905.9,910.7,905.25,910.7,3125,908.65,908.65,907.7,907.7,788,905,905.05,905,905.05,841,916.3,897.8,916.3,897.8
2025-09-01,904,906.35,903.4,903.65,1408,901.6,902.3,901.6,902.05,1851,905.95,907.05,905.95,906.85,375,911.0,896.0,911.0,896.0
2025-09-02,909,909,901.2,906.25,322,902.4,903.45,902.4,902.75,2405,903.55,903.75,903.45,903.6,343,918.4,900.3,918.4,900.1
2025-09-03,904.9,908.9,902.5,906.9,539,934.7,935.65,933.65,935.5,6362,936.2,936.3,936,936,897,939.0,902.5,939.0,902.5
2025-09-04,935,939,933.65,937.15,1528,920.15,920.45,920,920.45,817,922.3,922.3,920,920,1137,939.0,920.0,939.0,920.0
2025-09-05,922,925.4,921.95,923.45,202,927.5,929.85,927.5,928.65,1760,926.25,926.35,925.5,925.55,544,931.1,916.5,936.0,916.5
2025-09-08,928.85,933.8,925,932.8,2050,945.05,945.05,944.15,945.05,1274,945.75,945.8,945,945,876,950.0,925.0,950.0,925.0
2025-09-09,945,945.8,936,944.9,1974,930.9,930.9,930.1,930.65,241,929,929.5,929,929,1173,948.9,926.0,948.9,926.0
2025-09-10,934.8,940.05,931,931,2407,918.85,918.85,918.05,918.75,183,920.9,920.9,920.05,920.85,339,941.5,916.2,941.5,916.2
2025-09-11,926,930,925,929.85,2628,921.1,921.1,920.3,920.85,254,920.7,920.7,920.1,920.4,358,935.9,909.5,935.9,909.5
2025-09-12,920.35,925.3,919.7,925.3,319,918.55,918.6,918.1,918.5,231,916.2,916.2,916,916,247,925.3,906.2,925.3,906.2
2025-09-15,908,913.7,907.05,909.7,2953,922.15,923.65,922.15,923,255,924,926.2,923.45,924.05,863,931.55,907.0,931.55,907.0
2025-09-16,922.95,928.7,922.95,926.8,104,925.45,925.45,924.5,925,224,925.75,927.45,925.5,926.8,274,934.2,921.2,934.2,921.2
2025-09-17,925,925.2,920,920,6068,912.15,912.45,911.15,912.35,444,913.3,914.5,913.3,913.35,483,925.2,910.0,925.2,910.0
2025-09-18,914.4,914.45,911.9,912.55,1037,915.5,915.55,915.45,915.55,230,915.25,916.4,915.25,915.75,122,918.95,909.0,918.95,909.0
2025-09-19,915,915.6,914.9,915.6,153,909.9,910.6,906.9,907.55,3219,905.25,912,905.25,910.15,1397,916.95,899.3,916.95,899.3
2025-09-22,908,908,903,903.5,189,917.9,918.85,916.75,917.9,1636,917.6,919,917.55,918.8,558,929.6,897.3,929.6,897.3
2025-09-23,917,917,912.8,912.8,864,902.75,903,901.15,902.4,814,902.65,902.65,901.5,901.5,1366,917.0,901.15,917.0,901.0
2025-09-24,895,899,879.35,887.25,14933,920.3,920.35,920,920.25,5142,915.55,915.9,915.35,915.35,672,939.0,879.35,939.0,879.35
2025-09-25,911,918.7,911,914.95,613,920,920.7,920,920.7,1257,919.75,919.8,919.75,919.8,278,930.2,911.0,930.2,911.0
2025-09-26,915.05,919.95,915,917.7,341,906.2,906.2,904.85,904.85,561,904.85,905.95,904.75,905.35,1112,919.95,902.1,919.95,902.1
2025-09-29,912.8,918,911,911,4094,905,905.55,905,905.2,1435,910.05,911.75,910,910,407,931.4,905.0,931.4,905.0
2025-09-30,907.3,911.25,907.3,910.75,261,912.4,912.4,912.1,912.1,72,912.15,912.9,911.45,911.45,311,918.55,905.0,918.55,905.0
2025-10-01,919.95,919.95,914.1,918.35,306,923.95,924.5,923.2,924.5,114,925.1,925.1,923,923,415,930.1,907.0,930.1,907.0
2025-10-03,920,927,920,923.8,1687,973,973.95,971.1,973.9,5695,972,972.25,970.6,971.95,2523,978.9,920.0,978.9,920.0
2025-10-06,975.6,988,975,976.85,17948,955.15,958,955.05,958,4049,960.2,960.4,958.25,958.25,962,988.0,955.0,988.0,955.0
