date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-02-01,775,781,773.55,781,3455,825.55,827,824.8,826.65,23634,827.25,827.5,826,826.5,11444,833.5,770.1,833.5,770.1
2025-02-03,820.5,825.5,819.05,820.95,72528,825.3,825.5,825,825.5,18566,823.85,825.7,823,825,7857,846.5,819.05,846.5,819.05
2025-02-04,834,840.1,831.05,839.9,65209,836.1,836.1,835.8,835.95,6408,835,835.25,835,835.05,12026,840.85,822.05,840.85,822.05
2025-02-05,835.05,839.55,835,837.65,17353,821.45,822.35,820.4,820.75,29000,821.5,821.5,821,821.05,7347,839.8,817.6,839.8,817.6
2025-02-06,815.1,822.05,815.1,820.7,13748,811.8,811.8,810.35,810.65,4465,810.1,810.1,809.25,810.05,5787,824.0,808.65,824.0,808.65
2025-02-07,812,812.7,808.2,809.2,11258,816.1,816.1,815.55,815.65,3657,816.95,816.95,814.55,815.4,3955,816.65,797.1,817.4,797.1
2025-02-10,815,815,811.75,813.15,4025,798.35,798.4,797.7,798.2,4723,798.2,798.9,797.2,798.65,5864,815.0,797.7,815.0,797.1
2025-02-11,797.9,805.85,797.2,797.9,8240,784.5,784.65,784.15,784.35,2735,783.2,783.5,782.05,782.1,1721,805.85,778.85,805.85,778.85
2025-02-12,784,784.3,780.1,781.95,3959,816.75,817.5,816.7,817.2,10318,816.75,817.5,816.75,817.5,2597,819.7,771.45,819.7,771.45
2025-02-13,825,830.7,820.15,830.7,59625,860.05,860.8,859.55,859.55,38511,859.5,859.5,859.05,859.25,44091,867.2,820.15,867.2,820.15
2025-02-14,861,866.65,861,864.95,68552,859.25,859.25,857.85,858.55,18250,857.95,858,856.25,857,6012,872.0,854.1,872.0,854.1
2025-02-17,864,866.8,852.65,854.25,91717,853.5,853.5,852.9,853.2,19078,852.65,854.2,852.05,852.05,47468,867.7,848.45,867.7,848.45
2025-02-18,853.1,856.55,850.35,850.35,17960,865.25,865.3,865,865,6168,865.05,865.1,865,865,11364,868.2,845.05,868.2,845.05
2025-02-19,863.95,863.95,859.85,863.1,7756,857.55,857.9,857.5,857.75,14723,858.8,859.95,858.5,859.15,2255,867.95,851.2,867.95,851.2
2025-02-20,855.05,859.45,853.1,858.95,8711,849.9,849.9,849.05,849.7,7348,849.25,849.45,848.55,848.65,2573,859.45,846.55,859.45,846.55
2025-02-21,846.1,848.95,845.8,845.8,3003,835.05,835.45,835,835.1,6501,835.5,835.75,835.5,835.75,33504,850.75,824.8,850.75,824.8
2025-02-24,830,835.15,825.2,832.65,39542,838.6,838.6,837.25,837.75,17381,838,839.5,837,839.5,6066,841.25,825.2,841.25,825.2
2025-02-25,833,838.8,832.05,836,20089,840.7,840.85,840.1,840.85,8968,839.85,839.85,839.3,839.5,2471,848.45,830.0,848.45,830.0
2025-02-27,844.9,856.2,844,852.45,96286,856.2,856.45,855.95,856.4,15115,859.6,859.85,859.1,859.5,6288,864.75,844.0,864.75,844.0
2025-02-28,856.65,856.65,846.65,847.85,18292,838.55,838.65,837.8,837.9,41040,837.9,837.9,835.2,835.25,8290,856.65,827.5,856.65,827.5
2025-03-03,839.95,839.95,831.1,832,7020,827.25,830.25,827.25,830.25,16220,833.5,834.75,829.7,831.05,2277,839.95,822.5,839.95,822.5
2025-03-04,824,825.3,817.3,820.35,11255,834.2,834.2,834,834.05,4174,833.25,833.55,833.05,833.5,3604,836.35,814.7,836.35,814.7
2025-03-05,831.3,848,830,831,30529,843.85,843.85,843.2,843.7,5057,843,843.7,842,842.55,9387,848.0,829.1,848.0,829.1
2025-03-06,850,850,844,846.45,10118,838.6,838.85,837.95,838.5,22085,837.95,838.8,837.8,838.6,7334,850.0,836.35,850.0,836.35
2025-03-07,837.05,837.9,835,836,5307,834.45,834.5,834,834.15,4806,836.95,837,834.65,835.3,4903,846.0,830.7,846.0,830.7
2025-03-10,834.8,840,833.35,840,6387,844,844,843.5,843.8,7742,843,843.4,841.2,842.3,4210,853.65,833.35,853.65,833.35
2025-03-11,840,840,837.45,838.95,14233,838.2,838.5,838.05,838.45,7702,838.1,838.9,837.55,838.5,14648,845.0,830.55,845.0,830.55
2025-03-12,838,844.9,837.45,837.45,8882,835.35,835.35,834.95,835,4038,833.85,834.95,833.8,834.15,5607,844.9,834.15,844.9,833.8
2025-03-13,836.65,839.85,834.6,834.6,5254,830.25,830.4,829.8,829.9,5607,828.7,830,828.6,828.7,2033,842.0,828.05,842.0,828.05
2025-03-17,823,834.3,823,831.15,4682,843,843,842.45,842.45,3809,843.85,843.95,843.1,843.1,6319,845.45,823.0,845.45,823.0
2025-03-18,849,850,845.05,846.7,13445,839.3,839.3,838.75,839.3,8016,839.5,840.95,839.45,840.95,20739,851.65,836.4,851.65,836.4
2025-03-19,849,849,840.5,844.3,23307,846.25,846.35,846.15,846.3,3692,845.35,845.4,844.9,845.4,9759,853.15,839.7,853.15,839.7
2025-03-20,849,850,845.55,847.5,11043,854.7,856,854.25,855.4,11979,859,859.5,858.85,859.15,8419,857.9,838.95,859.85,838.95
2025-03-21,860.4,862.45,858.85,859.95,18698,858.15,858.15,857.35,857.8,15238,857.85,859.9,857.85,859.85,12744,866.0,851.3,866.0,851.3
2025-03-24,857.5,863.1,857,860.35,13177,854.05,854.05,853.65,853.95,2778,856,856.3,854.45,855.9,4034,863.1,848.7,863.1,848.7
2025-03-25,857.95,857.95,852.05,855.4,10906,858.7,858.95,858,858.95,17962,858.75,859.5,858.75,858.85,7529,875.5,852.05,875.5,852.05
2025-03-26,865,867.65,863.75,867.6,22009,867.3,867.6,867.1,867.2,3635,869.35,870,869.2,869.5,6380,878.8,863.1,878.8,863.1
2025-03-27,868.65,869.6,866.05,869.05,16342,870.05,870.05,869.35,869.9,5002,874.4,875,874.15,874.75,9568,874.45,863.7,875.0,863.7
2025-03-28,830,862.7,830,861.6,111052,882.65,883,882.5,882.9,23437,880,880,877,877,21934,884.5,830.0,884.5,830.0
2025-04-01,881,881,872.6,876.05,28467,861.7,861.85,861.25,861.85,2595,861.15,861.5,860.5,860.5,2513,881.0,848.85,881.0,848.85
2025-04-02,861,862.1,858.4,859.5,5134,856.55,856.55,855.5,855.5,9270,854.6,854.8,854.55,854.8,2778,865.0,855.5,865.0,853.85
2025-04-03,850.85,853.4,849.05,850.85,13300,849.95,850,849.3,849.7,2316,849.8,849.9,849.2,849.2,822,856.75,845.95,856.75,845.95
2025-04-04,850.3,852.9,847.05,847.05,10857,848.7,848.7,848.5,848.65,2411,848.5,849,848.25,849,5251,852.9,835.65,852.9,835.65
2025-04-07,763.5,809.8,763.5,809.8,25500,811.95,812.25,811.7,812.05,4134,815.75,816,814.55,815.5,1364,828.9,763.5,828.9,763.5
2025-04-08,817,830,817,829.85,15010,845.8,846.5,845.5,846.45,8267,846.65,847.5,846.55,847.15,10853,850.95,817.0,850.95,817.0
2025-04-09,840.2,847.85,840.2,846.45,5055,847,847.7,846.95,847.3,6847,847.45,847.45,846,846.1,2554,851.8,823.65,851.8,823.65
2025-04-11,850,851.75,848.5,848.55,9526,851.3,851.35,851,851.05,4185,851,854,851,852.6,4560,856.55,847.65,856.55,847.65
2025-04-15,861.3,864.75,857.8,857.8,9402,882.95,883.5,882.95,883.5,9349,883.1,883.75,882.55,882.6,5029,883.5,857.8,884.0,857.8
2025-04-16,882.3,884.75,880,882.95,7383,888.9,889,888.05,888.05,11275,889,889,888.65,888.9,4632,890.55,877.0,890.55,877.0
2025-04-17,888,888,885,886,12609,906.7,907.55,906.7,907,10041,905.6,906,905.6,905.6,70394,908.0,882.25,908.0,882.25
2025-04-21,906.3,909,904.5,906.05,16239,910.3,910.3,910,910.05,3441,910.1,910.2,910,910,3818,926.0,904.5,926.0,904.5
2025-04-22,910,910.6,905.1,909.2,6347,914.75,914.75,914.05,914.1,7715,916.15,916.45,914.85,915,12425,922.9,896.4,922.9,896.4
2025-04-23,914.8,915.95,910.05,914.85,15260,916.15,916.45,916.05,916.45,3525,916,916,914.9,914.9,11348,921.55,901.3,921.55,901.3
2025-04-24,911,918.55,909,909.2,10388,927.35,927.35,926.75,926.95,5408,926,926.15,923.8,924.8,5405,930.65,907.5,930.65,907.5
2025-04-25,875,898.95,871,890.9,281147,865.7,866.05,865.2,865.9,34464,863.4,864,862.35,862.35,11599,898.95,860.0,898.95,860.0
2025-04-28,866.05,866.05,855.4,860,27925,863.9,863.9,863.35,863.6,6887,864.35,865.95,864,864,57639,871.7,853.7,871.7,853.7
2025-04-29,863.5,865.6,861.2,865.6,7610,878.75,878.9,878.15,878.4,10435,878.4,878.45,877.2,878.15,7013,886.6,861.2,886.6,861.2
2025-04-30,876.45,878.25,873.9,877.8,27309,873.85,873.85,872.25,873.2,8125,869.85,871.15,869.35,870.45,5783,883.0,872.25,883.0,865.8
2025-05-02,877,882.95,877,881.5,11140,877.25,877.75,877.1,877.5,2082,878.05,878.55,877.65,878.4,4001,893.0,876.85,893.0,876.85
2025-05-05,877.65,882.95,877,880.6,6148,903.55,904.15,903.55,904,15084,906.25,906.25,904.45,905.35,13500,905.4,877.0,906.6,877.0
2025-05-06,905.6,909.95,905.05,908,10183,889.9,890.2,889.05,889.7,3001,888.45,889.05,887.65,887.65,3405,910.75,887.05,910.75,887.05
2025-05-07,862.2,882.95,862.2,882.95,26694,914.45,914.75,913.75,914.3,25321,913.6,913.6,912.9,912.9,10038,915.85,862.2,915.85,862.2
2025-05-08,909.2,914.4,909.2,911.65,5601,893.45,893.5,893.2,893.35,4368,884.2,884.2,882,883,5872,914.4,891.85,914.4,882.0
2025-05-09,862,878.95,862,877,34028,873.45,874.4,873.25,873.55,10758,876.15,876.25,873.05,875.45,17397,882.7,862.0,882.7,862.0
2025-05-12,911,911,894.1,897.6,11175,898.3,898.45,898.05,898.25,1148,896.95,897.5,896.95,897.5,3489,911.0,894.1,911.0,894.1
2025-05-13,896.65,901.75,896,896,7659,888.5,888.75,887.65,887.65,45246,886,888.5,885.85,888.5,6428,901.75,886.05,901.75,881.95
2025-05-14,889.2,891,887.9,887.9,7525,900.8,900.9,900.8,900.9,2536,900.95,902.6,900.9,901,2902,903.45,886.1,903.45,886.1
2025-05-15,900,901.15,895.65,895.65,2836,911,911.1,910.6,910.6,2236,912.05,912.95,912,912,3823,915.0,895.4,915.0,895.4
2025-05-16,910,912.5,910,910.9,2064,912,912.25,912,912.1,1063,911,911,909.4,909.75,3888,919.8,908.9,919.8,908.9
2025-05-19,910,914.95,910,914.35,4174,915.1,915.15,915,915.05,2182,913.9,914,913.45,913.95,4386,917.7,906.2,917.7,906.2
2025-05-20,914.65,915,912.15,912.85,3028,899.35,899.45,898.7,899.2,3765,899.65,899.65,898.4,898.6,3325,915.0,897.0,915.0,897.0
2025-05-21,897.35,899,895.05,899,7641,903.9,903.9,903.05,903.4,1720,902.55,903.95,902.1,902.1,1678,906.7,892.85,906.7,892.85
2025-05-22,900,901,897.85,900.65,2297,885.65,885.65,885,885,6759,886.75,887.95,886.25,887.55,3430,901.05,876.7,901.05,876.7
2025-05-23,893,893,888.35,891.7,8928,897.7,897.75,897.15,897.15,1953,897.55,897.9,896.5,897.9,6185,901.0,888.35,901.0,888.35
2025-05-26,895,899.95,894.15,898.9,4495,906,906.1,905.45,905.7,3552,906.2,906.9,905.45,906.85,3160,914.8,894.15,914.8,894.15
2025-05-27,908.95,909.75,907,907,3882,915.6,915.7,915.15,915.65,1428,913.9,914.75,913.85,914.75,2809,918.05,898.0,918.05,898.0
2025-05-28,917,917.95,910.5,916.05,6021,908.25,908.3,905.05,907.9,19177,907.1,910.7,907.1,910.7,4928,921.4,905.05,921.4,905.05
2025-05-29,907,910,906.35,908.15,4823,912.3,912.6,912,912.15,789,914,914.05,913.75,913.8,1332,915.95,901.5,915.95,901.5
2025-05-30,914.8,916,912.85,912.85,5586,919.5,919.65,919.3,919.4,47027,920.2,922.5,919.6,922.3,10571,929.0,909.05,929.0,909.05
2025-06-02,921.05,922,917.1,917.75,9216,923.75,924.35,923.65,924,4600,922.45,922.45,922.1,922.25,2329,924.7,914.3,924.7,914.3
2025-06-03,924,927.95,920.55,927.75,9710,916.25,917.25,916.25,917.15,27391,916.25,916.3,916.25,916.25,2486,929.15,910.45,929.15,910.45
2025-06-04,912.65,924.95,912.65,924.05,18503,941.4,942,941.4,941.9,14632,943.35,944.95,943,944.5,5658,946.5,912.65,946.5,912.65
2025-06-05,942.05,945.55,942.05,944.3,6024,944.5,944.75,944,944.35,7386,944,944,943.6,944,3320,945.85,937.3,945.85,937.3
2025-06-06,943,945,941.5,944,2680,994,994.85,993.7,994.65,27144,992.3,993.3,992.3,992.5,8676,999.45,938.05,999.45,938.05
2025-06-09,995.1,1001.35,994.05,1000.15,36554,1018.2,1018.2,1017.6,1017.85,9043,1016.25,1017.55,1016.25,1016.35,8941,1018.75,994.05,1018.75,994.05
2025-06-10,1021,1027.25,1015.65,1018.7,41608,1003.1,1003.1,1002.5,1003.05,9478,1001.2,1001.65,1001,1001.3,3802,1027.25,999.3,1027.25,999.3
2025-06-11,1002,1002.95,1000.2,1000.45,6078,991.85,991.9,991.75,991.75,2503,993.4,995,992.9,993.55,6353,1004.0,991.1,1004.0,991.1
2025-06-12,992,994.95,992,993.95,1601,1001.95,1002.2,1001.9,1002,7093,1003.4,1003.4,1000,1001.35,9262,1011.0,992.0,1011.0,992.0
2025-06-13,977.05,994.9,977.05,988.7,57011,1006,1006.45,1006,1006.45,3993,1006.6,1008.5,1006.6,1007.1,12465,1008.7,977.05,1008.7,977.05
2025-06-16,1001.1,1009,1001.1,1007.85,12706,1009.35,1009.9,1009.05,1009.7,6239,1009.15,1010,1008,1010,1969,1014.4,998.8,1014.4,998.8
2025-06-17,1008.7,1009.75,1004,1004,2953,991.2,991.3,990.85,991.1,12413,990.75,990.75,990.15,990.5,3692,1009.75,989.5,1009.75,989.5
2025-06-18,984,989.85,984,988.55,6006,972.45,972.7,972.4,972.7,4078,970.95,971.85,970.4,970.4,2940,993.0,967.25,993.0,967.25
2025-06-19,968.5,975.6,968.5,971.35,9139,939.5,939.6,939,939.4,9838,937.55,937.55,936.85,936.85,4665,975.9,933.2,975.9,933.2
2025-06-20,944.4,948.45,940.4,946.6,11368,946.25,947.3,945.8,947.3,14424,949.5,949.9,946.8,948,7965,950.05,934.1,950.1,934.1
2025-06-23,946.95,956.75,946.35,953.5,28790,956.65,956.65,956.05,956.2,4766,953.15,953.65,951.7,953,2759,959.4,942.6,959.4,942.6
2025-06-24,970,973.8,967.5,969.9,33676,982.95,982.95,982.5,982.5,5264,981.7,981.75,980.2,981.5,7016,985.95,964.2,985.95,964.2
2025-06-25,991,992,986.3,987.9,18488,972.25,972.5,971.65,972.5,5306,963.85,965.2,960.8,962.55,15677,992.0,968.0,992.0,960.8
2025-06-26,968.65,968.65,954.45,954.55,28049,975.05,976.15,974.55,975.35,21152,974.3,977.25,974,975,8909,982.95,953.0,982.95,953.0
2025-06-27,978,981.25,978,978.55,3386,988.3,989.75,984.15,987.2,250433,981.75,984.9,979.7,981.65,87116,1015.0,949.5,1015.0,949.5
2025-06-30,976.95,983.9,971.8,971.8,51271,954.6,954.75,953,953.05,24723,947.1,947.5,946.55,947,13875,983.9,953.0,983.9,945.5
2025-07-01,953.1,953.5,945,946.9,48648,931.6,931.65,931,931.2,12338,931.9,931.9,930.35,930.45,3678,953.5,921.05,953.5,921.05
2025-07-02,921.95,927.75,913.4,919.95,109247,914.3,914.45,914,914.45,24085,914.9,914.95,914.2,914.5,5652,927.75,906.8,927.75,906.8
2025-07-03,913.05,913.05,901.3,901.3,64184,910.95,911.3,910.8,910.8,7749,911,911.7,910.85,911,5706,917.0,901.3,917.0,901.3
2025-07-04,915,915,910.5,910.5,15992,911.15,911.15,910.8,911,2326,912.45,912.9,911.3,911.3,5732,919.45,906.55,919.45,906.55
2025-07-07,909.6,913.6,908.5,911.9,4364,908.75,908.75,908.5,908.7,4967,909,909,908.3,908.45,2682,919.85,906.7,919.85,906.7
2025-07-08,908.95,910.95,904.6,906.15,8723,918.4,918.4,918,918,3612,919.9,920.55,919.35,920.55,5088,920.0,902.65,920.55,902.65
2025-07-09,924.5,924.5,920.55,920.75,14243,934.65,934.65,933.4,934.15,13305,934.8,936,934.35,935,6779,938.5,920.05,938.5,920.05
2025-07-10,934.5,936.8,933.4,934.25,6846,935.35,935.4,935,935.35,2995,936.25,936.65,936.05,936.65,1668,939.0,929.75,939.0,929.75
2025-07-11,929.05,929.05,924.45,925.75,17705,913.15,913.15,912.6,912.75,5055,912,912,910,910,7129,929.05,911.95,929.05,910.0
2025-07-14,1004.75,1004.75,923.15,928.05,275103,902.65,903,901.95,902.4,17188,900.05,901,900,900.55,24832,1004.75,886.35,1004.75,886.35
2025-07-15,900,902.95,897.15,898.5,17452,893.5,893.5,893,893.35,6531,894.7,894.7,894,894.15,2499,906.7,888.3,906.7,888.3
2025-07-16,893.4,895,886,888.45,26019,898.6,898.8,898.3,898.3,5140,896.95,898.8,894.75,896.65,5919,899.95,885.0,899.95,885.0
2025-07-17,899.9,901.9,896.05,900.15,17619,909.65,909.7,908.85,909.4,3804,909.5,909.5,908.55,909.15,6718,910.5,896.05,910.5,896.05
2025-07-18,908.1,908.15,904.05,905.15,7196,895.25,895.4,894.85,895.05,4283,893.7,894,893.7,894,4553,908.15,893.0,908.15,893.0
2025-07-21,892,892.8,889.1,890.15,10661,898.85,899.2,898.8,899.2,3233,900,900,898.4,898.4,6624,903.0,887.55,903.0,887.55
2025-07-22,898.65,902.4,898.35,900,3607,896.4,896.7,896.15,896.55,1864,895.7,895.75,895.5,895.7,677,902.4,890.2,902.4,890.2
2025-07-23,896.65,898.8,894.3,895.55,4219,894.1,894.75,894.1,894.75,2410,895.45,895.5,895.4,895.45,2953,898.8,886.55,898.8,886.55
2025-07-24,894.65,895.9,891,892.15,5958,885.5,885.5,884.65,885,4938,886.5,887,885.3,886.9,4906,895.9,878.55,895.9,878.55
2025-07-25,885,885,878.35,881.9,9429,886.75,887.1,886.75,886.95,3138,889.05,892,888.5,891.9,14119,891.95,878.35,892.0,878.35
2025-07-28,832.1,857,830,854.35,448414,837.45,837.45,835.65,836.3,29161,835.7,835.7,834.55,834.6,8519,864.8,830.0,864.8,830.0
2025-07-29,834.1,836.95,832.4,833.25,9781,821.4,821.4,820.85,820.85,14571,820.65,820.65,820,820,3067,837.1,820.85,837.1,819.25
2025-07-30,822.05,825.4,818.5,821.2,15403,814.65,814.65,814,814.55,4038,816.95,816.95,816.55,816.7,2444,825.4,812.35,825.4,812.35
2025-07-31,810,812,805.85,807.2,7640,807.3,807.6,807,807.45,9552,807.4,808.95,805.2,806.9,8306,812.0,803.05,812.0,803.05
2025-08-01,804,807.4,802,805.3,11649,804.3,804.3,804.15,804.25,6496,805.6,805.65,804,804,11119,812.3,797.6,812.3,797.6
2025-08-04,801.5,808.95,801.5,808.9,6670,804.75,804.75,804.3,804.65,8002,806.15,808.9,806.15,806.4,6549,814.0,801.5,814.0,801.5
2025-08-05,804.5,805.3,802.2,802.2,7663,804.8,805.25,804.55,805.15,2651,805.3,806,805.3,805.7,3355,808.0,801.45,808.0,801.45
2025-08-06,805.65,811,801.25,807.25,17967,793.4,793.4,793.05,793.1,3730,794.65,794.65,793.05,793.05,2888,811.0,783.6,811.0,783.6
2025-08-07,787.3,794.35,786,790.95,13862,796.7,796.85,796.65,796.8,1090,796.2,796.5,795.75,796.5,4028,797.5,784.0,798.0,784.0
2025-08-08,799,799.75,796.1,796.55,2479,786.5,786.5,784.75,785.35,12600,786.8,786.8,785.05,785.9,2625,799.75,784.75,799.75,784.1
2025-08-11,786.9,789.4,785.05,788.95,5053,796.55,797.1,796.45,797.05,2749,798,798,796,796.75,2091,801.0,785.05,801.0,785.05
2025-08-12,799.9,799.9,796.2,798.05,4753,789.9,790.1,789.85,789.9,3950,789.85,790.4,789.8,789.85,4300,803.1,787.25,803.1,787.25
2025-08-13,797,797,793.45,796.45,2647,789.65,789.65,789.4,789.5,2178,788.8,789.5,788.6,788.6,1954,797.2,784.3,797.2,784.3
2025-08-14,786.2,793.15,786.2,791.85,3507,789.25,789.25,788.8,789,4525,789.05,790,789,790,21822,794.75,786.15,794.75,786.15
2025-08-18,797.1,804,796,804,10331,812.2,812.3,812.05,812.05,4612,812.3,812.5,812.05,812.25,2055,815.9,796.0,815.9,796.0
2025-08-19,812.6,814.6,810.05,810.15,5686,820.4,821,820.2,820.35,26307,821.05,821.25,821,821,3257,821.0,807.25,821.6,807.25
2025-08-20,815.05,821.7,815.05,818.75,6151,818.55,818.55,818,818.05,5874,818.05,818.1,816.6,816.6,2043,821.7,811.45,821.7,811.45
2025-08-21,815,821.4,815,821,7121,824.6,825,824.45,825,4491,825.6,825.9,825.1,825.85,1543,828.0,815.0,828.0,815.0
2025-08-22,825.2,826.8,823.05,826.4,3652,821.15,821.15,820.2,820.2,3624,819,820.85,819,820.1,3381,829.8,820.2,829.8,818.25
2025-08-25,817.2,820.4,816.25,820.4,5045,821.85,822,821.55,821.6,2383,821.05,821.8,821,821.5,1283,827.0,816.25,827.0,816.25
2025-08-26,821.7,821.7,817.55,817.55,4310,815.3,815.35,815.1,815.15,17797,815.35,815.35,815,815.25,16326,821.7,799.55,821.7,799.55
2025-08-28,809.65,815.7,808,815.7,9808,801,801,800.45,800.95,10539,800.45,800.6,798.25,798.3,5030,815.7,800.0,815.7,798.25
2025-08-29,799.7,799.7,791.3,794.75,24448,803,803,802,802,12552,805.1,805.35,805.1,805.1,3732,807.1,786.5,807.1,786.5
2025-09-01,802,803.5,798.55,802.5,12091,810.65,810.95,810.05,810.5,3728,811.25,811.25,810.15,810.45,1457,813.5,797.75,813.5,797.75
2025-09-02,810.85,813.45,809.75,812,12685,792.95,793.05,791.9,792.65,9712,793.85,795,793.85,794.25,1227,816.55,791.9,816.55,791.9
2025-09-03,794.45,799.3,793.5,798.75,9629,794.8,795.7,794.55,795.7,15014,795.35,796.45,795.35,795.4,4493,804.65,792.5,804.65,792.5
2025-09-04,813.05,813.9,800.35,804.55,58703,792.45,793.3,791.8,792.95,5602,794,794,793.4,793.95,1034,813.9,791.8,813.9,791.8
2025-09-05,797.15,799.4,795.2,799.1,3460,791.1,791.25,790.75,791.2,1319,792.55,793.3,792.5,792.55,2145,799.65,788.25,799.65,788.25
2025-09-08,791.95,795.45,791.95,794.95,3599,803.1,803.35,802.55,803.35,4398,803.65,804,803.65,803.9,2279,808.85,790.2,808.85,790.2
2025-09-09,807.5,809,803.85,805.35,3632,819.5,819.8,819.35,819.5,3544,820.5,821,820.5,821,2733,820.0,802.75,821.0,802.75
2025-09-10,824,828.45,823,825.95,30824,854.65,857,854.6,855.9,34268,860,860.55,859.95,860,15656,857.0,823.0,860.55,823.0
2025-09-11,854.4,862.2,852.15,861.05,29653,854.6,854.85,854.05,854.2,13878,852.05,852.6,852,852,2799,874.0,852.0,874.0,851.55
2025-09-12,851.55,854.8,851.55,854.25,5630,856.65,856.7,856.1,856.25,3220,854.65,856,854.65,855.5,2111,863.4,850.05,863.4,850.05
2025-09-15,854.4,854.4,851.4,851.4,5758,900.55,901,900.1,900.6,20262,900,901.9,900,901.45,6000,902.0,846.55,902.0,846.55
2025-09-16,897.1,897.65,891.6,893.35,16966,897.5,897.75,896.5,897.75,8907,893.8,896.3,893.8,894.4,4535,905.05,890.95,905.05,890.95
2025-09-17,892.45,905,892.45,895.65,10104,892.85,893,892.45,892.45,4723,892.05,892.6,891.05,891.2,6652,905.0,892.45,905.0,890.1
2025-09-18,890,892.6,887.5,888.25,10372,893.2,894.15,892.9,893.35,8381,891.35,891.9,890,890.5,4047,894.15,878.0,895.8,878.0
2025-09-19,888,892.85,884.55,892.85,23431,871.8,872.25,871.5,872,18277,873.5,873.95,872.9,873.35,4067,897.2,869.5,897.2,869.5
2025-09-22,870,874.5,864.4,869.75,12572,869.45,869.5,868.7,869.1,4338,869.1,869.1,867,869,1183,878.0,864.4,878.0,864.4
