date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-04-09,27902,27947.6,27900,27900,15,27972.8,27972.8,27964.15,27964.15,2,28127.45,28127.45,28127.45,28127.45,3,28118.75,27829.15,28127.45,27829.15
2025-04-11,28388,28697,28200.25,28550.05,73,29019.1,29019.1,28997.65,28997.65,27,29149.85,29199.5,29007,29007,69,29070.7,28200.25,29199.5,28200.25
2025-04-15,29665,29665,29185,29315,56,30395,30420,30375,30400,41,30400,30435,30220,30220,115,30535.0,29185.0,30535.0,29185.0
2025-04-16,30295,30295,30020,30020,31,30690,30750,30685,30685,12,30700,30750,30690,30750,13,31160.0,30015.0,31160.0,30015.0
2025-04-17,30720,30840,30445,30525,39,30290,30355,30290,30290,85,30350,30370,30150,30150,26,30840.0,30285.0,30840.0,30150.0
2025-04-21,30335,30440,30295,30385,22,30030,30050,30030,30050,8,30090,30090,30050,30075,5,30465.0,30005.0,30465.0,30005.0
2025-04-22,30095,30145,30015,30145,49,29995,30015,29950,29995,30,29995,30000,29820,30000,128,30300.0,29840.0,30300.0,29765.0
2025-04-23,30005,30360,30005,30205,106,30000,30010,29985,29985,24,29995,30005,29995,30000,35,30360.0,29785.0,30360.0,29785.0
2025-04-24,30005,30300,30005,30145,35,29910,29910,29880,29890,90,29845,29845,29785,29800,84,30300.0,29830.0,30300.0,29785.0
2025-04-25,30000,30000,29880,29905,4,30000,30000,29975,29990,56,30065,30100,30050,30050,69,30300.0,29105.0,30300.0,29105.0
2025-04-28,30000,30050,30000,30020,29,29500,29500,29500,29500,17,29495,29495,29420,29440,19,30050.0,29450.0,30050.0,29410.0
2025-04-29,29600,29795,29600,29780,83,30090,30130,30090,30090,26,30010,30010,29955,30010,16,30140.0,29600.0,30140.0,29600.0
2025-04-30,29880,30100,29880,29985,48,30090,30090,29955,29955,126,29855,30050,29855,29980,36,30470.0,29620.0,30470.0,29620.0
2025-05-02,30400,30400,30005,30090,46,29765,29810,29695,29695,30,29785,29785,29705,29745,7,30400.0,29695.0,30400.0,29500.0
2025-05-05,29615,29925,29615,29715,5,30200,30200,30195,30200,3,30145,30145,30145,30145,10,30265.0,29610.0,30265.0,29610.0
2025-05-06,30085,30085,29895,29895,13,29640,29665,29640,29665,5,29610,29745,29600,29745,14,30265.0,29575.0,30265.0,29575.0
2025-05-07,29605,29690,29340,29645,81,29510,29510,29510,29510,1,29670,29670,29580,29580,9,29870.0,29305.0,29870.0,29305.0
2025-05-08,29700,29790,29700,29755,16,29290,29305,29290,29305,17,29240,29270,29200,29200,13,29840.0,29265.0,29840.0,29200.0
2025-05-09,29015,29190,29015,29120,17,29205,29240,29160,29240,16,29055,29175,29005,29055,11,29240.0,28180.0,29250.0,28180.0
2025-05-12,29305,29585,29305,29540,43,29120,29180,29120,29180,16,29195,29200,29170,29200,45,29755.0,29100.0,29755.0,29100.0
2025-05-13,29295,29420,29295,29395,45,29100,29100,29040,29100,244,29095,29100,29080,29100,230,29850.0,29040.0,29850.0,29040.0
2025-05-14,29395,29395,29245,29300,18,29275,29290,29275,29290,10,29295,29300,29285,29300,99,29775.0,29090.0,29775.0,29090.0
2025-05-15,29365,29405,29280,29405,36,29560,29630,29555,29630,29,29515,29515,29405,29460,122,29675.0,29145.0,29675.0,29145.0
2025-05-16,29600,29700,29595,29635,54,29635,29695,29635,29690,12,29670,29670,29670,29670,21,29865.0,29595.0,29865.0,29595.0
2025-05-19,29680,29850,29680,29800,12,29625,29625,29625,29625,0,29640,29725,29600,29610,12,29850.0,29460.0,29850.0,29460.0
2025-05-20,29760,29785,29685,29685,4,29330,29345,29315,29320,13,29370,29370,29330,29330,36,29785.0,29300.0,29785.0,29250.0
2025-05-21,29580,29580,29455,29520,85,30400,30445,30340,30340,362,30210,30210,30160,30160,22,30445.0,29385.0,30580.0,29385.0
2025-05-22,30305,30305,30095,30180,38,30245,30320,30245,30260,21,30250,30250,30155,30250,12,30465.0,29860.0,30465.0,29860.0
2025-05-23,30500,30500,30115,30115,24,30125,30130,30060,30075,12,30050,30150,30050,30060,14,30500.0,30000.0,30500.0,30000.0
2025-05-26,30105,30205,30105,30205,26,30055,30150,30055,30150,22,30095,30125,30050,30125,9,30405.0,30025.0,30405.0,30025.0
2025-05-27,30240,30320,30160,30160,12,30150,30150,30060,30130,8,30110,30110,30045,30045,3,30340.0,29800.0,30340.0,29800.0
2025-05-28,30070,30180,30070,30130,23,28750,28820,28730,28770,218,28735,28740,28690,28740,68,30180.0,27830.0,30180.0,27830.0
2025-05-29,28940,29275,28935,29275,170,28800,28810,28725,28805,73,28800,28900,28700,28900,324,29275.0,28725.0,29275.0,28700.0
2025-05-30,28900,28990,28900,28940,43,29295,29300,29245,29245,31,29215,29230,29200,29200,22,29450.0,28810.0,29450.0,28810.0
2025-06-02,29290,29440,29240,29240,44,29300,29300,29300,29300,9,29300,29300,29285,29285,9,29440.0,28830.0,29440.0,28830.0
2025-06-03,29325,29480,29325,29335,17,29755,29755,29695,29755,37,29805,29805,29675,29675,8,29960.0,29260.0,29960.0,29260.0
2025-06-04,29830,29830,29665,29700,28,29660,29720,29660,29690,27,29660,29700,29660,29700,108,30300.0,29660.0,30300.0,29640.0
2025-06-05,29695,29800,29695,29800,2,29655,29655,29585,29585,9,29720,29735,29625,29630,20,29855.0,29555.0,29855.0,29555.0
2025-06-06,29630,29700,29600,29600,22,29340,29365,29330,29365,4,29325,29325,29300,29305,60,29700.0,29270.0,29700.0,29270.0
2025-06-09,29475,29680,29475,29640,14,29450,29465,29400,29465,13,29475,29480,29420,29420,19,29770.0,29270.0,29770.0,29270.0
2025-06-10,29600,29605,29470,29470,76,29445,29485,29445,29485,2,29440,29440,29410,29440,18,29680.0,29350.0,29680.0,29315.0
2025-06-11,29645,29645,29475,29475,18,29360,29370,29335,29335,6,29275,29300,29260,29260,15,29645.0,29250.0,29645.0,29250.0
2025-06-12,29495,29495,29190,29275,53,29210,29220,29205,29210,27,29210,29375,29210,29375,47,29550.0,29180.0,29550.0,29130.0
2025-06-13,29195,29220,29050,29050,36,29100,29155,29100,29150,24,29160,29210,29115,29115,4,29350.0,28935.0,29350.0,28935.0
2025-06-16,29400,29400,29110,29225,43,29130,29145,29130,29145,14,29145,29145,29145,29145,75,29400.0,28900.0,29400.0,28900.0
2025-06-17,29240,29315,29200,29200,133,28965,28990,28965,28990,50,28985,28990,28985,28985,5,29315.0,28900.0,29315.0,28900.0
2025-06-18,28970,29185,28970,29010,12,29300,29300,29275,29275,21,29050,29060,29000,29050,99,29300.0,28855.0,29300.0,28855.0
2025-06-19,29090,29155,28890,28890,17,28850,28895,28800,28895,33,28850,28880,28800,28800,5,29155.0,28725.0,29155.0,28725.0
2025-06-20,28805,28925,28805,28920,5,28490,28500,28490,28490,45,28495,28500,28465,28500,70,28925.0,28455.0,28925.0,28455.0
2025-06-23,28490,28500,28450,28485,14,28400,28400,28360,28400,11,28390,28390,28375,28390,9,28615.0,28305.0,28615.0,28305.0
2025-06-24,28505,28640,28505,28575,15,28335,28360,28335,28335,33,28345,28360,28285,28360,17,28640.0,28320.0,28640.0,28275.0
2025-06-25,28550,28555,28450,28545,21,28490,28500,28470,28500,15,28490,28500,28475,28475,18,28635.0,28440.0,28635.0,28440.0
2025-06-26,28695,28720,28565,28680,72,28600,28600,28570,28600,7,28585,28600,28560,28600,29,28740.0,28555.0,28740.0,28555.0
2025-06-27,28865,28865,28650,28660,159,28625,28670,28600,28670,37,28595,28620,28595,28620,20,28865.0,28500.0,28865.0,28500.0
2025-06-30,28705,29000,28705,28760,35,28500,28500,28500,28500,28,28500,28500,28485,28485,30,29000.0,28420.0,29000.0,28420.0
2025-07-01,28605,28645,28565,28645,41,28725,28725,28710,28710,13,28635,28690,28635,28635,9,28755.0,28565.0,28755.0,28565.0
2025-07-02,28690,28800,28690,28720,21,28400,28410,28390,28400,91,28400,28415,28395,28400,150,28800.0,28380.0,28800.0,28380.0
2025-07-03,28500,28580,28455,28490,7,28740,28755,28715,28715,39,28710,28710,28705,28710,20,28820.0,28450.0,28820.0,28450.0
2025-07-04,28800,28800,28720,28720,25,28955,28955,28900,28900,145,28875,28900,28875,28900,122,29445.0,28720.0,29445.0,28720.0
2025-07-07,29055,29235,29055,29150,41,29240,29275,29240,29240,32,29295,29295,29240,29240,23,29495.0,28950.0,29495.0,28950.0
2025-07-08,29270,29385,29270,29345,73,29520,29545,29500,29500,42,29505,29505,29500,29505,39,29740.0,29235.0,29740.0,29235.0
2025-07-09,29680,29680,29590,29640,39,29475,29520,29475,29520,18,29480,29480,29450,29450,174,29725.0,29420.0,29725.0,29420.0
2025-07-10,29550,29660,29495,29580,85,29795,29840,29795,29840,46,29625,29625,29600,29600,27,29850.0,29425.0,29850.0,29425.0
2025-07-11,29855,29855,29650,29650,19,29700,29700,29650,29650,38,29700,29700,29700,29700,8,29970.0,29560.0,29970.0,29560.0
2025-07-14,29615,29645,29515,29515,28,29710,29750,29705,29710,12,29710,29720,29700,29720,18,29850.0,29310.0,29850.0,29310.0
2025-07-15,29725,29790,29725,29790,13,29785,29800,29785,29800,8,29735,29805,29725,29745,31,30195.0,29705.0,30195.0,29705.0
2025-07-16,29850,29850,29775,29775,21,30005,30055,30005,30015,59,30065,30145,30065,30145,39,30145.0,28925.0,30145.0,28925.0
2025-07-17,30180,30200,30150,30175,16,29995,30050,29995,30050,45,29970,29980,29970,29970,18,30260.0,29870.0,30260.0,29870.0
2025-07-18,30100,30135,30005,30070,23,29875,29910,29875,29900,20,29905,29910,29885,29890,15,30135.0,29715.0,30135.0,29715.0
2025-07-21,29895,29975,29895,29930,22,30235,30235,30200,30235,9,30200,30220,30200,30220,20,30335.0,29660.0,30335.0,29660.0
2025-07-22,30215,30385,30215,30350,32,31170,31200,31170,31195,81,31165,31200,31165,31165,78,31950.0,30215.0,31950.0,30215.0
2025-07-23,31250,31260,31130,31235,126,31525,31540,31510,31540,21,31560,31585,31545,31585,308,31695.0,30905.0,31695.0,30905.0
2025-07-24,31670,31670,31400,31400,66,31690,31700,31680,31685,24,31700,31700,31600,31610,253,32090.0,31310.0,32090.0,31310.0
2025-07-25,31215,31220,30730,30730,212,31260,31355,31260,31290,112,31265,31345,31265,31310,78,31355.0,30610.0,31355.0,30610.0
2025-07-28,31230,31230,30930,31150,67,30735,30790,30705,30785,67,30860,30925,30860,30860,61,31800.0,30705.0,31800.0,30705.0
2025-07-29,31050,31050,30800,30800,31,30915,30920,30875,30915,17,30920,31140,30910,30910,269,31050.0,30500.0,31140.0,30500.0
2025-07-30,31000,31145,30980,31145,80,30940,30940,30920,30920,17,30890,30900,30870,30900,18,31495.0,30860.0,31495.0,30860.0
2025-07-31,30850,30850,30495,30590,142,30550,30560,30500,30500,30,30725,30725,30660,30660,75,31150.0,30375.0,31150.0,30375.0
2025-08-01,30985,30985,30630,30770,37,30840,30915,30840,30900,11,30960,31035,30880,30945,64,31900.0,30520.0,31900.0,30520.0
2025-08-04,30800,30800,30600,30600,51,30545,30565,30545,30565,9,30545,30590,30545,30590,40,30900.0,30350.0,30900.0,30350.0
2025-08-05,30590,30610,30260,30345,75,30805,30805,30760,30760,10,30890,30900,30800,30800,80,30995.0,30250.0,30995.0,30250.0
2025-08-06,31105,31105,30800,30815,48,30840,30840,30830,30830,37,30950,30965,30800,30800,147,31105.0,30535.0,31105.0,30535.0
2025-08-07,30555,30770,30555,30640,78,32000,32050,32000,32000,107,31950,32005,31950,32000,119,32195.0,30015.0,32195.0,30015.0
2025-08-08,32000,32095,31525,31700,101,31575,31635,31575,31635,43,31620,31620,31600,31615,14,32095.0,31220.0,32095.0,31220.0
2025-08-11,31855,31855,31480,31480,78,31355,31355,31300,31315,68,31170,31195,31170,31195,18,31855.0,31280.0,31855.0,31150.0
2025-08-12,31450,31450,31070,31070,122,31075,31075,31015,31015,23,31040,31040,31000,31000,28,31450.0,30510.0,31450.0,30510.0
2025-08-13,31075,31080,30800,30885,62,30650,30665,30605,30615,16,30310,30375,30280,30305,156,31305.0,30590.0,31305.0,30280.0
2025-08-14,30600,30605,30515,30515,62,30360,30360,30350,30350,38,30350,30350,30350,30350,70,30685.0,30150.0,30685.0,30150.0
2025-08-18,30495,30690,30495,30615,12,30435,30470,30435,30470,21,30450,30450,30425,30450,22,30900.0,30230.0,30900.0,30230.0
2025-08-19,30450,30450,30275,30275,60,31160,31165,31000,31075,63,31375,31430,31375,31405,20,31165.0,30175.0,31430.0,30175.0
2025-08-20,31170,31170,30830,30905,156,30900,30950,30895,30950,58,30915,30925,30860,30860,19,31560.0,30830.0,31560.0,30830.0
2025-08-21,31205,31205,30750,30750,51,30820,30865,30820,30860,14,30955,30960,30940,30955,38,31205.0,30750.0,31205.0,30750.0
2025-08-22,31050,31050,30600,30720,56,30540,30575,30540,30550,17,30525,30555,30515,30555,17,31050.0,30425.0,31050.0,30425.0
2025-08-25,30550,30550,30400,30460,43,30500,30525,30500,30525,40,30520,30600,30520,30600,14,30900.0,30215.0,30900.0,30215.0
2025-08-26,30310,30515,30310,30415,23,30405,30405,30395,30395,33,30405,30405,30400,30405,53,30800.0,30230.0,30800.0,30230.0
2025-08-28,30600,30610,30345,30440,38,30430,30450,30420,30420,8,30400,30500,30400,30500,14,30865.0,30100.0,30865.0,30100.0
2025-08-29,30400,30520,30400,30520,18,30750,30800,30730,30770,22,30725,30730,30715,30730,11,30950.0,30245.0,30950.0,30245.0
2025-09-01,30510,30885,30510,30775,58,31390,31390,31300,31310,39,31310,31335,31310,31335,92,31400.0,30510.0,31400.0,30510.0
2025-09-02,31315,31400,31030,31300,50,31130,31145,31130,31145,67,31115,31140,31065,31140,12,31590.0,30930.0,31590.0,30930.0
2025-09-03,31400,31400,31270,31270,1,30935,30935,30890,30890,9,30985,30985,30900,30900,9,31540.0,30890.0,31540.0,30850.0
2025-09-04,31205,31410,31200,31200,115,30515,30515,30470,30470,164,30380,30380,30375,30380,32,31410.0,30410.0,31410.0,30260.0
2025-09-05,30500,30680,30500,30530,7,30400,30400,30395,30395,24,30400,30405,30400,30400,22,30680.0,30010.0,30680.0,30010.0
2025-09-08,30305,30570,30305,30480,30,30845,30855,30845,30855,20,30825,30825,30810,30825,29,30960.0,30305.0,30960.0,30305.0
2025-09-09,30840,30890,30840,30890,9,30850,30850,30800,30800,39,30830,30830,30740,30755,73,31590.0,30705.0,31590.0,30705.0
2025-09-10,31090,31090,31005,31025,22,30595,30595,30400,30500,433,30575,30575,30540,30540,53,31115.0,30400.0,31115.0,30400.0
2025-09-11,30870,30870,30565,30585,59,31015,31045,30945,31045,75,30885,30975,30885,30930,25,31135.0,30565.0,31135.0,30565.0
2025-09-12,30875,31005,30875,31005,20,30645,30655,30635,30645,46,30710,30760,30710,30720,32,31070.0,30630.0,31070.0,30630.0
2025-09-15,30965,30965,30820,30900,10,30595,30595,30540,30540,12,30585,30585,30570,30585,12,31035.0,30500.0,31035.0,30500.0
2025-09-16,30865,30865,30585,30585,35,30590,30605,30590,30605,13,30605,30650,30575,30585,30,30865.0,30410.0,30865.0,30410.0
2025-09-17,30600,30735,30600,30735,9,30270,30270,30250,30250,105,30295,30300,30290,30300,18,30760.0,30155.0,30760.0,30155.0
2025-09-18,30575,30575,30255,30360,65,30360,30360,30350,30350,5,30400,30400,30365,30400,11,30575.0,30200.0,30575.0,30200.0
2025-09-19,30500,30520,30375,30375,64,29830,29845,29800,29815,78,29925,29940,29925,29930,30,30520.0,29800.0,30520.0,29745.0
2025-09-22,29830,29980,29820,29975,54,29980,30015,29980,30015,13,29975,29975,29965,29965,16,30135.0,29725.0,30135.0,29725.0
2025-09-23,30000,30085,29940,29975,26,29780,29810,29780,29780,18,29780,29785,29780,29785,17,30085.0,29780.0,30085.0,29780.0
2025-09-24,29950,29985,29820,29820,20,29380,29380,29345,29370,39,29340,29350,29340,29350,7,29985.0,29345.0,29985.0,29280.0
2025-09-25,29520,29520,29280,29280,33,28950,29020,28950,29020,6,29100,29155,29100,29155,15,29545.0,28790.0,29545.0,28790.0
