date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-29,976.9,982.7,971.05,973.25,1557,986.6,989.45,984.8,985.35,1857,986,989.3,986,986.25,577,989.45,967.3,989.45,967.3
2025-01-30,987,991.05,987,987.4,543,1005.05,1005.95,1003.35,1003.5,3418,998,1004.95,998,1001.75,571,1008.85,984.15,1008.85,984.15
2025-01-31,998.05,999.2,988.8,994.65,1021,1002.2,1002.2,999,1001.1,1894,1000.75,1000.8,997.3,999.8,1314,1006.45,988.8,1006.45,988.8
2025-02-01,1006.95,1019,1003.2,1018.9,805,996.65,997.7,996.15,997.7,179,997.75,1000,997.75,1000,427,1026.0,990.0,1026.0,990.0
2025-02-03,999,1004,993.35,996.7,1221,1005.2,1006.45,1005.2,1005.85,229,984.6,986.95,982.2,983.3,470,1010.2,989.05,1010.2,981.3
2025-02-04,993,996.9,991.35,993.3,1859,991,991,990.2,990.3,529,994.65,994.7,994,994.4,230,1001.25,980.0,1001.25,980.0
2025-02-05,990.25,997.3,983.3,991.4,1644,986.75,986.75,985.6,986,732,985.35,986.35,984,986,666,1004.3,983.0,1004.3,983.0
2025-02-06,990.05,990.35,983.2,983.2,1597,984.6,984.8,982.55,983.95,699,987.95,987.95,980,985.95,452,990.35,965.0,990.35,965.0
2025-02-07,990,990,983.85,987.1,637,985.2,985.7,985,985.15,879,985.2,987,984.25,987,361,991.0,968.2,991.0,968.2
2025-02-10,988,988,976.9,979.1,1795,968.4,968.4,967.25,967.3,722,966,968.3,966,966.8,1176,988.0,963.5,988.0,963.5
2025-02-11,968,968,954.75,955.1,2249,915.7,916.4,915,916.15,1051,920,920,919.1,920,689,968.0,909.9,968.0,909.9
2025-02-12,916,924,911.95,911.95,1007,881.5,883.55,878,880,6215,886,886,883.65,883.65,1548,924.0,877.0,924.0,874.5
2025-02-13,886,891.5,885.95,891.5,3407,996.35,1004.85,996.15,1003,146085,1006.75,1010,1001.35,1001.35,12775,1010.35,865.05,1059.95,865.05
2025-02-14,990.05,990.05,953.05,962.05,100994,922.2,933.3,922,932.15,19035,914.5,918,912,914.3,7426,990.05,912.8,990.05,912.0
2025-02-17,910,914.95,900.25,907.5,18972,915.5,915.5,912,912.5,8595,915.8,918,915,917.45,3007,932.0,885.05,932.0,885.05
2025-02-18,924,924,912.25,914.6,3878,894.3,896.2,892.35,894.3,3656,891.2,893.2,890.65,892.85,714,928.8,876.15,928.8,876.15
2025-02-19,890,892.45,875.55,885.8,6771,927.05,930.15,927.05,928.25,4484,925.7,925.7,921.9,922.8,2397,938.8,875.55,938.8,875.55
2025-02-20,925,926.75,911,925.05,3898,929.85,931.9,929.85,930.1,753,929.85,931.5,928,931.5,1237,936.85,911.0,936.85,911.0
2025-02-21,930.25,944.35,922.5,943.6,7067,915.4,917.2,914.15,915.5,3359,914.35,915.1,911.55,915.1,1174,952.65,912.0,952.65,911.55
2025-02-24,914.85,919,909.15,913.5,1750,902.55,902.7,901.6,902.65,580,901.1,902,900.7,901.2,819,919.0,895.15,919.0,895.15
2025-02-25,902.1,913.85,901.75,908.4,2284,895.65,897,892,896.1,2799,892.65,893.8,892.65,893,487,918.9,892.0,918.9,887.1
2025-02-27,874.7,874.7,865,865.45,15909,838.25,839.4,836.25,839.35,10852,840,840.55,839.25,839.95,3332,876.7,832.0,876.7,832.0
2025-02-28,830,832.2,821,824.75,14309,816.35,816.95,815.35,816.15,3958,815.95,815.95,815,815,1136,843.2,810.1,843.2,810.1
2025-03-03,825.2,839.35,825.2,834.6,6419,804.4,804.4,803.25,803.55,527,802.65,803.8,802.55,803.8,732,839.35,789.0,839.35,789.0
2025-03-04,789,803.45,789,803.05,3804,814.4,815.8,814.4,814.85,427,813.55,814.4,810.2,813.35,1215,831.5,789.0,831.5,789.0
2025-03-05,815,824.6,815,816.1,2032,829.35,829.35,828,829,734,828.5,828.55,828,828,2837,833.9,815.0,833.9,815.0
2025-03-06,834.6,840.95,834.55,840.15,5458,840.7,841.15,840.2,841.15,3259,838.05,839,837,838,327,851.0,831.0,851.0,831.0
2025-03-07,841.05,842.45,836.3,838.4,2116,836.8,836.8,835.35,835.5,597,835.95,838.75,830.75,836.95,1216,848.8,832.5,848.8,830.75
2025-03-10,843,849,838.8,849,7207,810.15,810.5,806.65,809.2,1532,805.25,808.4,805.25,807.35,1322,849.0,806.65,849.0,805.15
2025-03-11,805,806.55,800.5,800.5,1798,801.25,802,801,802,518,804.9,804.95,804,804.95,492,807.35,791.85,807.35,791.85
2025-03-12,804.45,812,804.4,807.35,849,795.9,795.9,795,795.85,791,799,801,797.1,801,1818,812.0,794.5,812.0,794.5
2025-03-13,802.65,806.5,797.25,800.95,2860,798.25,799.4,797.2,798.7,2702,798.05,799.5,796.25,797.95,1661,808.7,792.0,808.7,792.0
2025-03-17,793.2,797.55,793.2,797.55,76,785.85,786.85,785.7,786.8,347,780.3,783.5,780,783.45,1416,805.45,784.05,805.45,780.0
2025-03-18,786.9,794.4,785.15,789.3,5264,867,868.1,863,863.9,23787,860.6,861.6,860.5,861,5457,918.5,785.15,918.5,785.15
2025-03-19,861.05,869.15,852.35,852.35,19036,868.75,869.5,867.6,869,3753,867.65,869.65,867.35,869.6,3806,878.2,852.35,878.2,852.35
2025-03-20,855,866.15,852.05,865.4,17580,829.3,829.6,828.5,829.25,5387,829.8,829.8,829.5,829.75,2968,874.65,826.25,874.65,826.25
2025-03-21,833,838.45,826.55,828.7,16409,838.05,838.4,837.7,838.2,4518,844.1,845,840.05,842,2577,840.0,819.05,847.1,819.05
2025-03-24,843,852.4,843,852.4,8940,933.8,943.45,932.1,943,125673,938.9,941.45,936.25,941,16268,971.25,843.0,971.25,843.0
2025-03-25,945,957.45,941,949.65,79593,931.25,934.9,931,934.85,50094,917.3,919,916,917.7,4840,988.0,923.5,988.0,902.3
2025-03-26,929,932.85,919,932.85,46459,895.4,896.45,893.55,893.75,12799,897.55,898,896.05,896.4,4393,932.85,890.1,932.85,890.1
2025-03-27,897,908.35,895.65,902.5,20363,887,892.1,885.3,892,20737,894,896.85,894,896.85,4481,921.75,883.65,921.75,883.65
2025-03-28,901.5,910.35,899.85,907.5,15725,915,915.65,912.65,913.45,11578,918,918.85,917.55,918.85,5701,918.0,885.0,918.85,885.0
2025-04-01,913.3,918.95,906.6,907.5,14276,885.6,885.6,884,885.5,5927,886.6,886.6,885.65,885.65,1943,918.95,884.0,918.95,884.0
2025-04-02,886.6,889.5,881.05,882.25,9739,904.8,905.3,903.5,904.5,1722,906.05,906.95,905,905.15,1350,914.8,876.7,914.8,876.7
2025-04-03,894,898.2,889,896.35,7452,913.35,913.45,912.2,912.7,2994,911,911,910,910,1030,917.6,889.0,917.6,889.0
2025-04-04,912.4,912.95,906,906.3,3530,875.95,875.95,873.75,875.5,3064,873,873.95,872.25,873.95,484,912.95,864.55,912.95,864.55
2025-04-07,811.1,819.85,781.05,812.8,18862,856.95,863.4,856.1,861.05,5846,864.5,868,864.5,867.3,1000,863.4,781.05,871.0,781.05
2025-04-08,862,881.05,862,877.95,4087,870.85,870.85,866.3,867.45,3018,866.05,867.4,865,867.05,1714,887.4,861.5,887.4,861.5
2025-04-09,870,872,862.85,872,3716,856.3,856.8,855.4,856.8,2045,855.3,859.85,855.3,859.85,412,875.75,853.2,875.75,853.2
2025-04-11,874.05,880,866,866,3139,875,875,873.85,873.85,2601,875.9,875.9,871.2,871.2,1278,885.65,865.0,885.65,865.0
2025-04-15,888,895.6,885.85,895.6,4604,895.5,895.5,894,894.3,2869,893,895,893,895,1226,903.0,883.15,903.0,883.15
2025-04-16,902.3,904.95,900,904.95,5976,896.85,896.85,893.15,895.8,3378,895.05,896.4,895.05,896.1,859,908.1,893.15,908.1,893.0
2025-04-17,897.4,900.8,895.85,899.05,2317,893.15,893.55,892.1,892.75,1090,893.7,893.7,892.3,892.8,297,909.0,891.3,909.0,890.65
2025-04-21,903,903,894.65,894.65,5779,894.25,895.75,893.1,894.9,1860,897.25,897.25,896.95,897.25,2891,907.0,891.0,907.0,891.0
2025-04-22,898,907.65,896.05,907.65,3572,893.95,894.1,892,893.8,6097,894.95,895.05,894.4,894.9,1654,919.0,892.0,919.0,889.95
2025-04-23,901,907.45,901,905.8,5308,884.2,884.6,880.7,881.7,10075,883,883.85,882.9,883.6,964,911.35,880.7,911.35,879.8
2025-04-24,887.05,889.45,885.35,888.5,4172,882.2,882.2,881,881,907,883.45,883.45,882,882.25,1351,898.0,880.1,898.0,880.1
2025-04-25,884.95,889.3,884.95,886.8,1803,864.4,864.4,864,864,1727,865.2,865.5,865.2,865.25,413,889.3,849.0,889.3,849.0
2025-04-28,866.95,868.85,863.15,866.3,3702,871.95,872.3,871.95,872.25,488,871.6,876,871.4,871.75,785,881.4,851.6,881.4,851.6
2025-04-29,875.5,884.3,874,880,5947,873.85,875,873,875,1235,876.95,876.95,876.2,876.6,288,884.9,870.4,884.9,870.4
2025-04-30,873,876.2,869.1,871.9,2623,865,865,864.8,864.95,894,866,868,866,866,1442,883.8,856.7,883.8,856.7
2025-05-02,860,866.2,857.05,861.5,1845,858.15,858.5,857,857.15,772,859.15,859.25,858.65,859,149,869.45,850.75,869.45,850.75
2025-05-05,860.7,877.55,860.7,877.55,4400,917,917,914.65,915.7,14641,915,915,913.95,914,3223,934.0,860.7,934.0,860.7
2025-05-06,913.25,917.75,911.6,911.6,10580,899.05,899.65,898,898.55,1858,892.5,892.5,888,891,2516,917.75,895.05,917.75,888.0
2025-05-07,875,888.9,872,883.95,5268,895.2,895.2,894,894.9,1874,895,895.95,892,894,2323,904.5,872.0,904.5,872.0
2025-05-08,899.3,908.55,899.3,907.85,2758,887.85,888.2,886.15,886.25,1340,884.9,885,881.1,885,1267,918.4,886.15,918.4,881.1
2025-05-09,877,884.35,872.05,881.3,5909,878,879.35,878,878.65,453,880.4,881,877.8,880,1806,884.35,861.25,884.35,861.25
2025-05-12,903.9,909.8,898.4,905.75,7413,917.15,918.9,917.1,917.75,1847,918.85,919.9,917,918.95,2599,920.8,898.4,920.8,898.4
2025-05-13,918.1,919.9,914,919.9,4494,919.65,920,918,919.55,2052,921.1,921.7,921.1,921.7,359,928.8,914.0,928.8,914.0
2025-05-14,924.05,927,921.65,925,5800,932,932,930,930.2,1785,928,928,927.7,928,5187,935.0,913.4,935.0,913.4
2025-05-15,938,938.95,933.5,933.5,2792,931.45,932.05,930.2,931.25,1170,932.25,932.8,932.25,932.8,959,948.4,927.5,948.4,927.5
2025-05-16,936.85,940.15,933,933,2809,962.7,964,962.6,964,3963,960,960.55,956,958,2559,965.6,930.95,965.6,930.95
2025-05-19,965,970.3,958.95,960.7,7290,963.1,963.75,962.2,963.2,1536,964.25,964.3,963.5,963.5,1292,977.3,950.3,977.3,950.3
2025-05-20,964.4,969.7,960,962.35,3331,936.75,937.45,935,936.65,1342,937,939.7,936.65,938.6,995,969.7,934.6,969.7,934.6
2025-05-21,945.6,950.65,942.8,949.45,3733,947.05,947.65,946.5,946.55,1777,947.9,947.9,945.25,945.25,409,960.6,935.05,960.6,935.05
2025-05-22,947.1,954.3,947.1,954.3,759,958.45,958.45,957.4,957.55,1261,959.4,960,959.2,959.55,2851,960.8,946.6,960.8,946.6
2025-05-23,964.95,965.35,960,965.35,1731,966.9,967,964.55,965.8,7629,968,968.85,967.85,968.85,1568,997.0,959.25,997.0,959.25
2025-05-26,978.65,978.65,968.6,973.05,5844,976,976.2,975.75,975.75,4647,975.05,975.1,975,975.1,3729,999.2,968.6,999.2,968.6
2025-05-27,976.7,986.7,976.7,986.7,11473,988.85,990,988.85,989.6,4691,988.5,991.2,988.5,991.2,6883,994.0,976.7,994.0,976.7
2025-05-28,1003.9,1007.6,995,997.9,14359,978.85,978.9,977,978.7,3793,978,978,941.6,974.65,18527,1007.6,976.0,1007.6,941.6
2025-05-29,978.75,984,968.25,975.7,19462,959.25,959.6,958.05,958.8,2126,958,959.05,956.55,959.05,2987,984.0,955.3,984.0,955.0
2025-05-30,966,967.6,962.05,966.55,4714,972.15,972.65,970.65,971.7,1786,973.95,974,973.9,974,2586,981.5,962.05,981.5,962.05
2025-06-02,973.75,973.75,968,970.25,4052,958.35,958.9,957.1,958.9,1044,959.35,959.35,958.5,959.25,1589,983.75,957.1,983.75,957.1
2025-06-03,979,989,974,982.2,28061,958.75,961,957.4,961,22283,965,965,963.2,964,3349,1028.0,957.4,1028.0,957.4
2025-06-04,969,978.95,966.65,971.4,17518,965.65,967.05,964.4,967.05,3776,967,968,966.15,966.15,2455,978.95,962.0,978.95,962.0
2025-06-05,974.9,975.35,971,972.9,4921,969,969,968.5,968.5,1199,970,970,969.6,970,1809,976.2,962.6,976.2,962.6
2025-06-06,975,976.7,967.85,970.2,4500,969.6,969.6,969,969.25,1167,969.95,969.95,969.25,969.25,1316,976.7,966.0,976.7,966.0
2025-06-09,977.9,979,972,975.5,10284,983.9,984,982.5,983.4,3420,984.1,984.6,983.5,984,1542,990.95,972.0,990.95,972.0
2025-06-10,988,991.4,985,987.15,3085,991.55,992,991.1,991.75,1037,991.5,992,991.5,991.9,2668,994.8,982.1,994.8,982.1
2025-06-11,994.85,997,990,992.25,5042,990,992,989.85,991.5,3710,991.7,991.7,991.3,991.3,797,1009.0,982.0,1009.0,982.0
2025-06-12,992.8,997.95,992.05,995.6,2206,974.95,975,974.3,975,890,973.4,973.45,972,972,432,1000.0,970.0,1000.0,970.0
2025-06-13,958,960,952.4,953.6,8545,959.45,959.95,959.45,959.5,1031,960.25,961.05,960.25,961,1971,968.8,947.15,968.8,947.15
2025-06-16,959.65,964.55,955,964,4991,954.75,955.85,954.35,955.6,1055,957,957,955.5,955.5,794,971.55,941.2,971.55,941.2
2025-06-17,955.9,965.7,955.9,965.7,2745,957.9,957.9,957,957,1592,956.05,956.7,956,956.7,606,972.0,952.1,972.0,952.1
2025-06-18,960,964.8,960,964.8,3632,961.95,962,961.45,962,1448,961.15,961.15,960,960.4,947,971.5,954.6,971.5,954.6
2025-06-19,963,964.45,961,962.5,3265,938.25,938.25,936.25,936.55,1726,937.3,938.4,937.3,938.4,352,966.65,932.9,966.65,932.9
2025-06-20,938.25,943.85,936,941.35,2406,913.1,914.6,912.15,912.65,17018,915,920,914.95,920,9664,943.85,909.75,943.85,908.0
2025-06-23,912.9,919.75,908.05,918.1,3084,938.5,938.5,938.25,938.5,366,937.5,938.15,937.5,938,1300,943.0,908.05,943.0,908.05
2025-06-24,943.4,949,943.4,944.65,3717,931.05,932.75,930.7,932.75,1401,931.55,931.95,931.55,931.8,979,949.0,930.0,949.0,930.0
2025-06-25,936.2,939.65,936,936,1719,938.05,939.7,938.05,939,636,939.7,940,936.25,936.25,2023,945.95,932.95,945.95,932.95
2025-06-26,948,948,943.9,945.8,3570,939.85,940,939.85,940,1730,939.95,939.95,937.3,938.9,6142,951.4,935.0,951.4,935.0
2025-06-27,943,945.1,942.1,942.55,1251,957.35,958.6,956.55,958.6,5562,959.9,959.9,957,958.65,5348,975.0,938.55,975.0,938.55
2025-06-30,965,969.85,965,969.3,1724,978.25,978.45,976.8,976.8,2741,985.5,988,985.5,987,3898,990.0,965.0,990.0,965.0
2025-07-01,988.5,989.4,984.45,984.45,4630,981.4,981.85,980.25,980.8,2477,981.6,982.4,980.8,980.8,1924,999.6,978.0,999.6,978.0
2025-07-02,989.7,989.7,985.15,988,4668,971.05,971.7,969.85,971.7,1480,971.7,971.75,970.5,971.1,1073,989.7,963.95,989.7,963.95
2025-07-03,976.85,980.8,972.2,980.8,8748,982.15,982.65,981.65,981.65,1354,980.15,981.4,980.15,980.15,2626,999.9,970.1,999.9,970.1
2025-07-04,986,986,982.95,984.7,1315,979.9,979.9,978.6,978.75,2403,977.85,979,977.85,979,1629,986.0,968.55,986.0,968.55
2025-07-07,980,980,969.6,971.5,2485,967.5,967.95,967.1,967.55,664,965,965,964.65,964.65,2558,980.0,963.0,980.0,963.0
2025-07-08,966.95,968.45,964.4,964.4,828,961.75,961.9,961.55,961.85,344,962.65,962.65,960.65,961.15,243,974.8,954.05,974.8,954.05
2025-07-09,961.2,965.15,960,963.95,4753,963,963,962.8,963,954,960,960,958.45,958.45,1194,967.0,957.0,967.0,957.0
2025-07-10,964.6,964.6,959.7,962.65,633,964.65,965,964.5,965,1006,963.65,963.7,963.35,963.35,523,967.1,951.65,967.1,951.65
2025-07-11,962,962.1,961.15,961.5,214,958.65,958.65,958,958.6,693,953.5,953.5,952.5,952.6,981,967.8,951.15,967.8,951.15
2025-07-14,956,956,950,950.9,2388,951.7,951.7,949.35,950.15,3682,950.35,950.45,949.55,949.55,556,956.6,948.0,956.6,948.0
2025-07-15,951.05,955.1,951.05,954.85,403,948.8,949.55,948.15,948.65,758,948.5,949.85,948.2,948.2,1596,956.65,943.2,956.65,943.2
2025-07-16,949.8,950.7,945.6,945.6,1630,957.9,957.9,957.5,957.8,475,959.6,960,959.6,959.7,974,964.8,944.85,964.8,944.85
2025-07-17,959,960.75,957.5,960.1,1573,952.8,952.8,950.75,951.65,2017,948,948.4,947.55,947.55,3003,961.45,944.0,961.45,944.0
2025-07-18,953.25,954.9,948.6,949.2,3154,928.5,928.5,927.3,928,2382,926.6,930.9,926.25,930,2823,954.9,926.25,954.9,926.25
2025-07-21,931,934.35,930.05,931.8,2075,916.7,917.6,916.7,917.55,5111,916.6,917,916.4,916.4,5084,939.7,916.0,939.7,916.0
2025-07-22,917.45,923.5,917.45,922.55,2007,921.15,923.4,921.15,922.35,960,922.55,923,922.5,923,1987,932.45,917.45,932.45,917.45
2025-07-23,926,928,924.9,924.9,3519,922.15,922.15,920.3,920.5,1536,922.75,922.85,922.05,922.6,1357,928.0,917.65,928.0,917.65
2025-07-24,922.75,924.8,922.15,924.8,1333,920,920.05,920,920.05,1425,919.85,919.85,919,919.65,654,927.2,911.65,927.2,911.65
2025-07-25,922,922,915.6,918.75,2425,899.45,900.95,898.15,898.85,2193,897.15,897.2,897,897,1290,922.0,896.2,922.0,896.2
2025-07-28,899.8,901.4,893.05,895.15,3159,887.5,888.5,887.4,888.3,800,887.3,889.95,887.15,889.95,562,904.0,885.35,904.0,885.35
2025-07-29,888.05,890.95,888.05,888.9,1213,910.4,910.6,910,910.1,991,912,913.95,909.05,909.6,2602,910.8,881.2,913.95,881.2
2025-07-30,914,915.1,912,913.9,1517,887.9,887.9,886.1,887,1370,905.4,907.5,900.4,907.5,5497,921.2,884.2,921.2,884.2
2025-07-31,890.25,893.3,887.7,889.9,1744,882.7,883.65,882,883.05,2655,883.8,883.95,882,883.7,1540,897.7,882.0,897.7,882.0
2025-08-01,889.7,896,886.3,892.2,3158,878.2,878.25,877.25,878.25,327,875.55,876.2,875.5,876.2,426,897.15,876.35,897.15,875.0
2025-08-04,870.05,874.6,868.05,868.65,2652,874.15,874.45,872.85,874.3,665,875.2,875.3,873.15,874.95,387,879.9,864.95,879.9,864.95
2025-08-05,880.7,884,874.2,875.3,1475,880.1,880.1,879,879.8,201,876.4,878,875.15,877.4,756,885.65,873.05,885.65,873.05
2025-08-06,878.8,880.7,877.35,879.25,2028,862.75,863.45,862.45,862.5,423,860.4,861.85,860.4,861.85,1506,883.1,857.05,883.1,857.05
2025-08-07,857.5,862.2,857,857.65,5450,857.7,857.7,856.85,856.85,156,860,860,858.5,859.25,706,862.2,845.4,862.2,845.4
2025-08-08,860,860.3,851,853.15,1362,847.65,847.65,845.75,845.75,1148,842.55,842.55,841.4,841.5,673,861.45,845.75,861.45,841.4
2025-08-11,856,859.95,841.8,841.8,2757,843,845.35,843,844.3,1370,843,843,842,842,1065,859.95,838.6,859.95,838.6
2025-08-12,849.4,849.4,843.6,845,844,843,843,842,842.05,4173,843.75,843.75,840.55,840.75,617,857.05,835.95,857.05,835.95
2025-08-13,845.1,849.5,843,843,2063,829.05,830,828.2,828.7,1217,829.95,830,829.6,829.9,1248,851.0,827.0,851.0,827.0
2025-08-14,829.15,832.3,826.55,827.6,3496,812.05,812.55,811.35,812.55,3132,812.9,813,810,810,4637,833.6,811.0,833.6,810.0
2025-08-18,827.5,830,823.4,826.3,4916,827.7,827.9,827.2,827.9,362,826.15,827,826.15,826.95,333,833.45,821.0,833.45,821.0
2025-08-19,834.3,834.3,827,830.3,2129,834,834,833.85,834,773,839,839,838,838.9,993,837.5,826.0,839.9,826.0
2025-08-20,840.8,842.75,840,841.85,3680,839,839,835.1,837.1,7122,835.15,838.4,835.15,836.85,639,854.95,835.1,854.95,834.6
2025-08-21,844.9,845.7,842.8,845.7,1925,851.5,852.3,851.5,852,1021,850.65,851.5,850,850.65,1557,857.0,839.3,857.0,839.3
2025-08-22,858,859,854.95,859,4719,849.3,850.25,849.3,850,15618,849.8,852.75,849.8,851.9,2558,905.0,844.65,905.0,844.65
2025-08-25,853.9,857.3,852.1,857.3,6729,839.4,839.8,837.5,839.8,3490,839.65,839.7,838.8,839.25,1434,858.65,837.5,858.65,837.5
2025-08-26,838.9,839.25,835.5,837,883,820.75,820.85,820.25,820.8,1407,820,820,819,819,1921,839.95,820.2,839.95,819.0
2025-08-28,819.65,824.6,819,823.6,4123,817,817,816.55,816.9,451,817,817,815.7,815.7,1277,828.45,814.8,828.45,814.8
2025-08-29,820.55,821.7,818.15,820.2,3137,821.55,821.55,820.3,820.85,578,818.5,818.9,817.35,817.5,946,827.0,812.25,827.0,812.25
2025-09-01,823.7,828.6,820.7,827.3,3514,841.95,842,841.6,841.6,1137,843.3,843.85,841.25,843.6,1740,844.0,820.7,844.0,820.7
2025-09-02,850,850,839.6,847.75,4476,860.1,860.3,859.15,859.75,702,857.35,857.8,856,857.3,3312,865.2,839.6,865.2,839.6
2025-09-03,861.9,864.15,859.9,864.15,3450,857.45,858.3,857.2,858.15,527,859.35,859.4,858.05,858.6,847,867.5,852.25,867.5,852.25
2025-09-04,858.3,864.25,857.7,859.4,3429,842.45,842.65,841.15,842.35,1184,844.85,845,843.5,844.35,1020,864.25,841.15,864.25,841.15
2025-09-05,843,846.55,841,845.25,2056,848.75,848.75,848,848.45,1697,848,848.65,846.6,848.4,1195,856.5,838.55,856.5,838.55
2025-09-08,846.65,848.6,843.7,846.9,1233,832.5,832.7,832,832.65,727,834,834,833.95,834,602,848.65,832.0,848.65,832.0
2025-09-09,833.6,839.05,833.6,839.05,576,837.8,838.45,837,837.9,1188,838.55,840.4,838.55,840.4,1147,843.45,833.0,843.45,833.0
2025-09-10,843.6,844,840.55,842.9,1056,845,845,844.65,845,356,845,845.65,844.85,845.65,250,849.2,840.0,849.2,840.0
2025-09-11,844.25,845.5,841.25,843.55,2904,844.6,844.6,843.25,844.15,402,842.7,842.85,842.5,842.85,608,848.8,840.1,848.8,840.1
2025-09-12,845.85,848.65,845.8,847.25,1171,845.45,846,845.3,846,190,847.9,848.1,847.9,848.1,779,851.0,841.1,851.0,841.1
2025-09-15,849.05,850.2,847.2,850.2,2319,855.95,855.95,855.1,855.1,178,856.15,857,856,856,1988,859.85,847.2,859.85,847.2
2025-09-16,858.95,859.8,857.2,858,1308,844.4,845.05,844.4,845.05,1221,844.65,845.5,844.65,845.05,2285,863.0,843.1,863.0,843.1
2025-09-17,848.2,851.95,848.2,848.6,3395,851.95,852,851.35,852,273,852,852,848.35,849.7,2068,853.0,846.0,853.0,846.0
2025-09-18,855,855,847.25,847.8,1999,843.3,843.35,842.8,843.2,3280,844.25,844.4,844.25,844.4,167,855.0,842.5,855.0,842.5
2025-09-19,844.9,847.65,842,843.05,2251,831,831,830,830.2,7752,829.5,831.4,829.25,831.4,2906,847.65,830.0,847.65,829.05
2025-09-22,830.95,834.85,830,834.8,4478,835.2,835.65,835.15,835.5,1710,836.5,837.6,835.05,837.4,3379,844.4,830.0,844.4,830.0
2025-09-23,835.8,840.2,834.25,835.4,3416,826.1,826.75,825.6,826,692,827.6,829.95,827.6,829.2,2693,840.2,820.5,840.2,820.5
2025-09-24,825,829.1,824.1,824.1,2406,826.1,826.25,825.75,826.25,427,827.4,827.4,826.95,826.95,1904,830.1,821.05,830.1,821.05
