date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-17,178.9,178.95,177.71,177.82,943,178.95,179.44,178.69,179.41,2485,179.12,180.74,179.11,179.71,735,179.9,177.31,180.77,177.31
2025-01-20,179.51,180.39,179.51,179.76,432,180.87,181.11,180.86,181.1,375,181.19,181.39,179.5,181.2,2324,182.38,178.0,182.38,178.0
2025-01-21,181.1,181.7,181.1,181.5,184,178.98,178.98,178,178.38,2830,178.5,178.5,178.5,178.5,1036,184.03,178.0,184.03,178.0
2025-01-22,178.51,179.19,178,178,974,179.3,179.39,179.09,179.38,180,179.49,179.49,179.3,179.31,418,181.18,176.56,181.18,176.56
2025-01-23,179.19,179.32,179.19,179.32,456,181.4,181.58,180.4,180.4,18908,181.07,181.13,181,181,710,184.2,177.51,184.2,177.51
2025-01-24,187.9,205,187.89,194.74,129111,203,203.05,201.63,202.46,485288,198.29,198.29,197,197.8,83066,207.75,187.89,207.75,187.89
2025-01-27,192.8,193.9,189.64,189.64,158861,186.76,186.8,184.94,186.36,77318,185.48,185.67,185.01,185.3,2895,193.9,182.31,193.9,182.31
2025-01-28,186.38,186.38,183.25,183.92,19752,176.59,176.59,175.1,175.46,34906,175.44,175.56,175.24,175.31,2673,186.38,174.77,186.38,174.77
2025-01-29,168,170,166.62,169.43,37339,179.73,180.82,179.64,179.67,12412,181.74,181.74,181.36,181.57,2693,181.89,166.62,184.4,166.62
2025-01-30,180,180,178.31,179.55,6999,175.76,176,175.37,176,4655,176.74,176.79,176.59,176.59,633,182.95,175.37,182.95,175.37
2025-01-31,178,178.84,177.31,177.57,8323,178.96,179.41,178.75,178.81,2396,178.1,178.3,177.64,178.2,862,179.41,175.31,179.41,175.31
2025-02-01,178.75,178.75,176.51,176.51,9543,176.69,176.78,176.15,176.15,1218,176,176.6,175.29,175.29,370,178.75,172.1,178.75,172.1
2025-02-03,175.6,175.89,174.51,175.36,1985,178.24,179.94,178.24,178.59,11583,178.93,178.93,178.7,178.78,1244,179.94,174.28,179.94,174.28
2025-02-04,179.75,180,179.12,179.63,397,176.66,176.9,176.58,176.86,1091,176.54,176.8,176.01,176.75,1199,180.0,175.51,180.0,175.51
2025-02-05,176.9,177.6,176.71,177.17,549,178.99,178.99,178.04,178.37,2234,178.01,178.89,177.7,178.85,378,179.99,176.35,179.99,176.35
2025-02-06,180.25,180.25,178.59,178.71,100,177.18,177.26,176.88,177.25,1361,176.56,177.9,176.55,176.6,2489,180.25,176.31,180.25,176.31
2025-02-07,177.3,179.99,177.11,177.41,2551,174.45,174.59,174.25,174.39,773,174.24,174.74,174.13,174.2,174,179.99,173.76,179.99,173.76
2025-02-10,174.68,175.64,174.68,174.85,392,176.3,176.5,176.12,176.5,4604,176.3,176.3,175.36,175.36,1884,178.79,170.39,178.79,170.39
2025-02-11,175.3,175.9,174.81,175.1,4417,171.12,171.12,169.83,169.94,1841,171.53,172,171.53,172,1884,175.9,168.71,175.9,168.71
2025-02-12,172.5,172.8,172.1,172.1,286,164.09,164.1,163.4,163.76,4544,164.46,164.5,164,164.49,1038,172.8,161.81,172.8,161.81
2025-02-13,165.3,166.35,165.29,166.34,1797,165.71,165.99,165.71,165.98,131,165.17,165.27,164.97,165.27,254,166.83,163.33,166.83,163.33
2025-02-14,165.7,165.9,164.4,164.4,1201,161.82,161.82,161.32,161.5,538,161.68,161.68,161.31,161.38,253,165.9,160.61,165.9,160.61
2025-02-17,160,160,158.11,158.11,4592,166.48,166.65,165.45,165.45,2122,169.99,171.08,168.19,168.71,2065,169.2,156.22,171.08,156.22
2025-02-18,167.6,168.68,165.02,165.71,7266,161.39,161.42,160.8,160.91,410,159.89,159.9,159.65,159.65,321,168.68,158.27,168.68,158.27
2025-02-19,158.9,158.95,157.48,158.05,3094,183.99,184.85,183.37,184.2,65480,177.75,177.98,177.55,177.59,10058,184.85,157.48,189.35,157.48
2025-02-20,177.5,177.85,174.81,175.8,35118,177.9,178.89,177.9,178.6,6486,177.72,177.72,177.58,177.69,312,178.89,172.9,178.89,172.9
2025-02-21,174.35,178.04,174.35,177.42,3734,173.4,173.4,172.45,172.89,1617,175.25,175.9,174.99,174.99,1672,178.04,171.8,178.04,171.8
2025-02-24,172,172,171.01,171.92,1948,170.49,170.67,170.14,170.14,994,169.85,169.88,169.51,169.51,672,173.5,169.75,173.5,169.51
2025-02-25,171.17,171.79,170.8,170.92,426,167.84,167.84,166.96,167.07,1283,166.39,166.39,166.33,166.35,403,171.79,165.3,171.79,165.3
2025-02-27,166.75,166.87,163.7,164.97,2528,164.97,165.28,164.73,165.15,628,164.65,165.13,163.01,165.07,1976,166.87,163.5,166.87,163.01
2025-02-28,163.01,163.27,160,161.91,1704,160.36,160.48,160.21,160.35,903,159.25,159.63,157.1,159.63,2609,163.62,157.4,163.62,157.1
2025-03-03,159.7,161.19,159,160.31,2042,163.75,164.5,163.68,164.44,6242,161.41,161.66,160.74,161.66,657,164.78,152.11,166.0,152.11
2025-03-04,159.63,160.85,159.63,160.2,2907,160.84,160.96,160.6,160.94,1658,160.9,161,160.58,160.61,831,161.9,156.01,161.9,156.01
2025-03-05,159.7,161.28,159.7,161.09,747,163.79,163.89,163.44,163.89,935,163.93,163.93,163.57,163.89,334,164.1,159.7,164.1,159.7
2025-03-06,164.75,166.96,164.74,166.5,3193,166.79,166.82,166.19,166.19,1370,166.15,166.15,166,166,1225,166.96,164.4,166.96,164.4
2025-03-07,165.49,166.49,165.22,165.22,1941,163.61,163.9,163.16,163.88,1099,163.59,163.59,163.25,163.25,333,169.14,162.1,169.14,162.1
2025-03-10,164.63,165.8,164.18,165.8,2213,163.08,163.08,162.31,163,678,158.98,158.99,157.36,157.36,6167,165.8,159.89,165.8,157.36
2025-03-11,157.1,157.1,156,156.06,994,160.56,162.9,160.4,162.46,11405,164.41,165.99,164.25,165.99,1600,162.9,153.41,165.99,153.41
2025-03-12,160.65,161.55,159.6,161.23,2994,158.5,158.5,157.84,158.47,5435,160.05,160.05,159.72,160.05,527,161.75,157.8,162.73,157.8
2025-03-13,159.85,160.5,159.85,160.49,322,158.22,158.35,158.22,158.35,538,159.17,160.4,159.17,160.09,2953,160.5,157.74,160.5,157.74
2025-03-17,159.08,159.26,159.08,159.26,0,159.49,159.49,159.01,159.23,305,158.74,159,158.32,159,729,159.95,157.6,159.95,157.6
2025-03-18,158.3,158.89,158.3,158.5,510,158.98,158.98,158.44,158.81,1535,158.72,159,158.7,159,2339,160.77,157.57,160.77,157.57
2025-03-19,159.9,160.94,159.9,160.26,1179,163.48,163.49,163.24,163.49,446,162.77,162.77,161.6,161.73,1635,163.9,159.9,163.9,159.9
2025-03-20,162.8,163.59,162.41,162.41,1553,166.95,166.99,166.56,166.9,415,164.99,165,164.5,165,78,167.0,162.02,167.0,162.02
2025-03-21,165.3,165.3,163.71,164.13,2534,166.75,166.75,166,166.67,1901,166.75,166.86,166.64,166.69,638,168.2,163.25,168.2,163.25
2025-03-24,165,167.39,165,166.61,1013,168.8,168.8,168.75,168.79,1614,168.8,168.8,168.7,168.7,667,169.11,165.0,169.11,165.0
2025-03-25,168.6,169.25,168.31,169.19,2587,167.88,167.88,167.35,167.55,483,168.66,168.67,168.65,168.65,163,170.99,166.51,170.99,166.51
2025-03-26,167.98,173,167.98,169.5,4126,195.74,198.39,195.52,198.1,793407,198.22,198.31,197.17,197.3,50367,198.77,167.21,201.57,167.21
2025-03-27,191.88,191.88,186.6,188.29,550518,165.14,165.14,162,163.79,566278,165.27,165.45,164.93,165.39,115242,231.35,162.0,231.35,162.0
2025-03-28,168,178,168,178,1368373,169.7,170.3,169.5,169.9,366252,168.58,168.77,168.58,168.7,48620,178.79,166.3,178.79,166.3
2025-04-01,175,177.5,171.57,173.25,613858,171.34,171.34,170.57,171,158786,173,173.19,171.25,171.25,28425,177.5,167.6,177.5,167.6
2025-04-02,176.97,176.97,173.7,174.31,327953,170.6,170.6,169.11,169.77,218636,168.24,168.77,168.22,168.65,17330,176.97,169.11,176.97,167.12
2025-04-03,166,169.73,166,169.41,196375,168.11,168.25,167.72,168.2,42003,169.17,169.25,169,169,15157,169.98,166.0,169.98,166.0
2025-04-04,171.68,171.68,169.5,170.02,140998,163.62,163.62,162.3,162.9,79347,163.38,163.5,163.38,163.4,11384,171.68,162.3,171.68,162.06
2025-04-07,156,159.37,155.01,157.42,110532,151.98,151.98,151.09,151.77,60702,151.78,152.2,151.77,152.18,65639,159.37,151.09,159.37,151.09
2025-04-08,160,161.4,158.11,159.48,115541,158.18,158.54,158.11,158.21,51748,159.87,159.87,159.07,159.21,8762,163.0,154.7,163.0,154.7
2025-04-09,158.4,161.78,157.92,160.88,78625,154.74,154.74,153.42,153.99,73982,153.9,154.5,153.9,154.06,13220,161.78,153.42,161.78,153.1
2025-04-11,157,159.8,157,157.84,72040,155.96,156.1,155.42,155.42,44616,155.77,156.49,155.5,156.49,13137,159.8,154.62,159.8,154.62
2025-04-15,159,159,157.36,157.36,35493,160.8,160.8,160.46,160.65,24427,161.28,161.5,161.28,161.5,6797,161.99,157.36,161.99,157.36
2025-04-16,157,162.09,157,161.15,86409,163.39,163.39,163.09,163.2,8461,163.4,163.4,163.03,163.18,4456,164.4,157.0,164.4,157.0
2025-04-17,163.38,165.89,162.36,165,61793,166,166.18,165.93,165.99,19333,167.05,167.85,166.9,167.2,23787,170.75,162.36,170.75,162.36
2025-04-21,166.55,168.74,165.93,167.77,20849,167.74,167.74,167.1,167.1,17860,167.3,167.5,167.3,167.5,5836,168.92,165.93,168.92,165.93
2025-04-22,168.9,169.95,168.37,169.55,19845,168.3,168.3,167.8,167.96,14113,167.87,167.98,167.87,167.87,4015,170.19,166.71,170.19,166.71
2025-04-23,169,169.9,168.88,169.55,14696,167.4,167.44,166.89,167.17,60338,166.46,167,165.8,167,8070,170.24,161.42,170.24,161.42
2025-04-24,168.13,169.2,167.82,168.54,41365,166.5,166.5,165.5,166.13,34015,165.73,165.92,165.73,165.91,6202,169.6,165.5,169.6,165.5
2025-04-25,168.49,168.9,167.08,168.24,32757,160.93,160.93,160.34,160.4,23703,160.7,160.7,160.2,160.2,3821,168.9,160.05,168.9,160.05
2025-04-28,161.83,163.2,161.52,162.42,48496,165.59,165.65,165.25,165.65,18741,166.09,166.18,165.79,165.88,9174,167.33,160.01,167.33,160.01
2025-04-29,167.25,167.3,165.55,167.3,27115,165.38,165.38,164.79,164.79,8652,164.54,164.55,164.5,164.55,5245,167.39,164.27,167.39,164.27
2025-04-30,165,165.67,164.55,164.76,27680,161.61,161.63,161.31,161.5,9008,160.51,161,160.5,161,2337,165.67,161.31,165.67,160.3
2025-05-02,160.21,163.05,160.21,163.05,6121,163.35,163.35,163.16,163.25,3813,163.44,164.05,163.44,164,9048,163.82,160.21,164.05,160.21
2025-05-05,168.89,171.26,168,169.83,149407,169.91,169.91,168.82,169,139813,168.8,169.34,168.5,169.34,19143,175.75,166.62,175.75,166.62
2025-05-06,175.8,175.8,172.71,172.89,284343,165.27,165.36,165.12,165.13,42893,165.92,166,165.5,165.5,10956,175.8,163.0,175.8,163.0
2025-05-07,161,163.74,160.25,162.74,90685,162.5,162.5,162.3,162.4,2855,163.29,165,163.29,163.65,10839,163.88,160.25,165.0,160.25
2025-05-08,164,165.99,164,165.38,15517,161,161.08,160.77,160.77,4074,160.54,160.71,160.17,160.17,1327,165.99,160.77,165.99,160.0
2025-05-09,160,161.47,160,160.38,33112,163.23,163.23,163.05,163.05,11586,163.8,164,163.5,163.5,4854,164.15,158.0,164.15,158.0
2025-05-12,170,170,166.98,166.98,31011,167.49,167.53,167.3,167.4,4599,167.12,167.2,167.02,167.2,5701,170.0,166.18,170.0,166.18
2025-05-13,168.1,168.32,167.33,167.8,12949,168,168,167.7,167.88,5628,167.65,167.65,167.49,167.65,2374,168.32,164.85,168.32,164.85
2025-05-14,167.8,168.99,167.49,168.99,48262,169.19,169.24,169,169.17,2312,168.96,168.98,168.61,168.66,2970,172.44,167.49,172.44,167.49
2025-05-15,169.7,170.34,169.05,169.26,17728,167.6,167.7,167.43,167.5,5863,167.32,167.4,167.06,167.2,12458,170.34,167.28,170.34,167.06
2025-05-16,168.3,168.71,168.03,168.71,9224,167.55,167.55,167.25,167.55,11614,167.38,167.5,167.16,167.5,7285,168.9,166.77,168.9,166.77
2025-05-19,167.99,168.93,167.99,168.53,11529,164.9,164.9,164.7,164.81,1785,165.17,165.19,165,165.19,7342,170.6,164.2,170.6,164.2
2025-05-20,166,168,166,166.57,12745,162.27,162.36,162.17,162.36,6013,162.71,163.67,162.33,162.33,10959,168.0,162.06,168.0,162.06
2025-05-21,162.9,163.44,162.01,163.33,13878,161.57,161.57,161.41,161.42,2780,161.94,161.96,161.9,161.94,3345,164.24,161.11,164.24,161.11
2025-05-22,162.69,163.4,162.69,163.4,18071,158.35,158.35,157.9,158.25,19847,158.48,158.49,158.47,158.49,7530,163.62,157.9,163.62,157.9
2025-05-23,159.8,159.81,159.29,159.57,6135,158.22,158.44,157.76,158.4,5857,158.56,158.64,158.56,158.58,4920,160.82,157.76,160.82,157.76
2025-05-26,159.75,160.56,159.75,160.11,10641,159.32,159.32,158.31,158.31,25016,159.22,160,159.1,159.32,5136,161.7,158.31,161.7,158.16
2025-05-27,159.73,160,159.34,159.6,9965,158.68,158.7,158.55,158.69,1959,158.67,158.67,158,158,5340,160.0,157.55,160.0,157.55
2025-05-28,158.51,159.19,158.51,158.75,4395,158.42,158.45,158.22,158.44,851,158.39,158.4,158.27,158.39,5812,160.83,157.72,160.83,157.72
2025-05-29,158.2,159.14,158.2,158.76,1622,155.9,155.9,155.75,155.88,6198,155.89,155.9,155.89,155.89,4782,159.14,155.37,159.14,155.37
2025-05-30,156,157.2,156,157.2,7532,151.74,151.74,151.5,151.59,14733,151.51,151.73,151.51,151.73,5997,157.6,150.99,157.6,150.99
2025-06-02,152.49,153.85,151.72,152,39135,151.5,151.59,151.31,151.46,42958,152,152.07,151.84,152,31217,162.39,151.0,162.39,151.0
2025-06-03,152.95,154.89,152.81,154.89,41324,151.4,151.4,151.1,151.35,7302,151.59,151.61,151.5,151.56,3136,155.25,151.01,155.25,151.01
2025-06-04,153.8,154.19,152.77,154.19,40789,150.92,151,150.83,150.95,11120,150.99,151,150.93,151,12694,156.88,150.51,156.88,150.51
2025-06-05,152.18,153.18,152.18,152.69,22226,153.85,154.09,153.77,154,244147,153.99,154,153.99,154,73441,161.45,152.0,161.45,152.0
2025-06-06,155.5,156.38,155.35,155.85,33683,151.95,151.97,151.8,151.89,66347,152.5,152.61,152,152.01,87378,159.07,151.6,159.07,151.6
2025-06-09,158.99,162.7,158.58,161.72,1361067,181.1,182.44,180.72,181.9,1133628,178.88,179.39,178.82,179.27,116608,182.44,158.58,182.44,158.58
2025-06-10,177,179,175.69,175.69,1347979,179.77,179.91,178.66,179.69,347840,177.93,178,177.65,178,46370,186.95,172.5,186.95,172.5
2025-06-11,178,178.07,175.65,175.65,259409,179.8,179.8,179.5,179.6,97929,180.08,180.09,179.71,179.72,30394,183.55,175.48,183.55,175.48
2025-06-12,179.92,180.14,178.57,179.09,185591,174.67,174.79,174.6,174.69,114921,174.19,174.89,174.19,174.64,517400,182.49,173.47,182.49,173.47
2025-06-13,171,171.99,169.31,171.24,236106,170.79,171,170.79,170.98,50368,171.79,172,171.7,171.85,38846,175.0,169.31,175.0,169.31
2025-06-16,164.9,167.63,160.6,167.63,2655475,171.7,172.1,171.7,171.73,243249,170.49,170.5,170.1,170.29,286848,172.9,160.6,172.9,160.6
2025-06-17,172.5,173.15,170.61,171.04,217963,173.44,173.44,172.87,173,125943,173.49,173.75,173.2,173.2,550013,181.5,170.61,181.5,170.61
2025-06-18,171.5,172.61,170.99,171.98,145019,169.09,169.09,168.85,169.08,75698,168.97,169.14,168.8,169.14,20304,173.87,168.85,173.87,168.8
2025-06-19,170.25,171.81,169.44,170.58,109689,164.07,164.1,164,164.1,89009,164,164.28,164,164.2,17769,171.81,164.0,171.81,164.0
2025-06-20,164.93,165.99,164.5,165.35,99883,167.53,167.71,167.45,167.51,51206,166.64,167,166.6,166.8,26259,169.0,163.0,169.0,163.0
2025-06-23,167,169.34,166.97,168.27,154179,167.69,167.69,167.5,167.53,28830,168.45,168.66,168.01,168.34,30507,169.7,165.35,169.7,165.35
2025-06-24,170.22,171.43,169.5,170.38,76650,176.78,176.97,176.7,176.83,100020,177.82,178,177.69,177.7,34436,178.8,169.5,179.01,169.5
2025-06-25,177.74,179.8,177,179.8,216521,174.02,174.42,174.01,174.36,152161,174,174.09,173.7,174.09,70296,182.9,173.46,182.9,173.4
2025-06-26,175.99,176.49,175.21,175.83,98602,170.19,170.34,170,170.34,90873,170.5,170.55,170.26,170.27,32130,176.59,169.03,176.59,169.03
2025-06-27,171.8,172.24,171.06,171.7,47954,170.97,171.03,170.43,170.44,72797,169.4,169.43,169.23,169.4,75904,172.24,169.21,172.24,168.91
2025-06-30,172.39,172.7,170.5,171.41,87562,172.45,172.45,172.15,172.15,42489,172.5,172.5,172.4,172.5,44970,174.75,167.25,174.75,167.25
2025-07-01,173.68,174,172.17,172.49,69562,167.84,167.84,167.3,167.49,118023,167.9,167.9,167.52,167.77,19945,174.0,167.3,174.0,167.3
2025-07-02,168.7,168.99,168.17,168.67,72682,166.79,166.79,166.5,166.65,30521,166.6,166.6,166.5,166.51,23736,168.99,165.52,168.99,165.52
2025-07-03,167.5,167.78,167.31,167.58,30124,166.57,166.58,166.15,166.19,41831,166.38,166.4,166.35,166.35,4170,168.0,165.82,168.0,165.82
2025-07-04,167.08,167.51,166.53,167.4,22473,165.9,165.99,165.7,165.99,24211,166.25,166.25,166,166.18,29606,168.03,165.29,168.03,165.29
2025-07-07,166.9,167.03,166.51,166.85,18022,165.12,165.12,165.02,165.09,13409,165.15,165.28,165,165,26701,168.04,165.0,168.04,165.0
2025-07-08,166.04,166.2,165.52,165.96,13799,168.93,169.15,168.63,169.14,119433,169.89,170,169.62,169.98,42926,170.95,165.27,170.95,165.27
2025-07-09,171.2,171.45,170.25,170.73,85982,167.84,168.32,167.51,168.16,43112,167.11,167.4,166.8,167,67648,171.45,167.51,171.45,166.8
2025-07-10,168.88,169.4,168.1,169.4,77782,177.29,177.57,177.12,177.4,162770,178.1,178.1,177.66,177.95,60038,178.7,168.1,178.7,168.1
2025-07-11,178.5,179,177.36,178.31,173221,176.15,176.23,176.08,176.1,35319,176.43,176.6,176.2,176.2,39848,179.63,173.31,179.63,173.31
2025-07-14,176.88,176.88,175.72,176.59,70389,176.81,176.82,176.71,176.8,13841,177.05,177.89,177.01,177.44,59552,178.0,173.67,178.0,173.67
2025-07-15,177.4,177.56,177,177.25,21559,177.09,177.09,176.9,177.05,9136,176.9,176.9,176.52,176.52,6185,179.45,176.06,179.45,176.06
2025-07-16,176.9,176.9,176.3,176.79,16231,180.98,181.5,180.9,181.4,52763,181.97,182,181.1,181.58,49545,183.9,174.3,183.9,174.3
2025-07-17,182.9,183,181.8,181.8,106320,182,182.2,182,182.18,9286,183.45,183.45,183.15,183.44,46556,183.0,180.18,183.78,180.18
2025-07-18,183.07,183.49,182,182.39,61254,183.7,183.75,183.56,183.58,37498,183.42,183.42,182.89,183,75131,184.7,178.81,184.7,178.81
2025-07-21,183,183.47,181.22,182.05,80804,181.8,181.9,181.75,181.8,22562,182.1,182.15,181.7,182.15,19839,184.7,180.95,184.7,180.95
2025-07-22,182.8,183,182.01,182.72,12160,183,183.1,182.97,183.1,9097,182.91,183.07,182.9,183,13442,185.3,181.39,185.3,181.39
2025-07-23,182.5,183.91,182.5,183.9,31139,181.33,181.33,181.1,181.3,4510,182.04,182.29,181.56,182.29,6719,183.94,180.4,183.94,180.4
2025-07-24,182.87,183.5,182.38,183.5,52121,187.44,187.45,187.16,187.34,52969,187.4,187.54,187.01,187.25,58631,190.3,182.38,190.3,182.38
2025-07-25,186.5,186.5,184.5,185.5,83590,182.89,182.92,182.69,182.92,16517,182.39,182.8,182.1,182.7,25114,188.25,178.76,188.25,178.76
2025-07-28,182.5,183.79,182.5,182.94,35194,178.14,178.5,178.14,178.36,25746,180.61,180.74,180.3,180.7,58806,185.61,176.7,185.61,176.7
2025-07-29,178.99,179.31,178.02,178.83,18529,180.9,181.07,180.89,180.99,7219,181.53,182.1,181.5,182,34755,181.5,175.05,182.1,175.05
2025-07-30,181.5,181.54,180.5,180.78,36259,186.6,186.6,186.4,186.46,9333,185.82,185.82,185.19,185.79,24850,187.73,180.01,187.73,180.01
2025-07-31,183.5,183.5,181.1,182.05,90751,186.36,186.36,186,186.21,26462,185.99,186,185.36,185.8,28179,188.8,181.0,188.8,181.0
2025-08-01,186.5,186.89,186.25,186.48,26456,175.02,175.59,175.01,175.52,64372,175.45,175.59,175.45,175.51,25847,190.35,174.9,190.35,174.9
2025-08-04,176.96,177.1,175.61,176.3,67993,189.44,189.82,189.01,189.41,385436,190.14,190.32,189.96,190,79138,192.5,175.52,192.5,175.52
2025-08-05,191,194,190.15,193.37,514832,186.78,186.78,186.13,186.6,93690,186.64,186.75,186.51,186.63,14097,195.9,186.13,195.9,186.13
2025-08-06,186.33,186.75,185,185.7,67976,187.05,187.05,186.65,186.72,30768,187.98,187.99,187.21,187.45,27501,189.17,184.59,189.17,184.59
2025-08-07,187,187,185.38,185.38,35158,188.24,188.25,188.1,188.12,24358,187.9,188,187.85,188,19366,188.67,181.57,188.67,181.57
2025-08-08,187.88,188,185.26,185.97,95906,182.45,182.45,182.26,182.26,13363,181.6,181.6,181.45,181.6,18106,189.0,182.25,189.0,181.05
2025-08-11,183.45,183.45,181.24,182.73,34321,183.51,183.51,183.01,183.1,50283,183.32,183.32,183.01,183.01,12935,185.1,181.24,185.1,181.24
2025-08-12,183.6,184.01,182.82,182.92,45775,182.45,182.5,182.08,182.08,4603,183.38,183.5,183.25,183.43,14768,185.86,181.05,185.86,181.05
2025-08-13,183.4,184.35,182.75,184.33,28377,185.29,185.45,185.16,185.3,5465,185.57,186.2,185.57,186.2,20337,186.59,182.75,186.59,182.75
2025-08-14,186,187.09,186,187.09,52394,186,186.19,185.9,186,7956,185.5,185.75,185,185,8410,188.25,184.26,188.25,184.26
2025-08-18,187.5,188.49,186.51,188.49,39215,190.99,191.84,190.99,191.44,56098,191.34,191.44,191.23,191.3,13837,192.5,186.51,192.5,186.51
2025-08-19,190.93,190.95,190.18,190.7,12629,187.71,188,187.67,187.99,8475,188,188,187.9,187.9,3936,191.6,187.5,191.6,187.5
2025-08-20,188.5,190,188.5,190,31040,189.54,189.68,189.3,189.68,10020,189.92,189.99,189.85,189.95,9252,194.7,188.5,194.7,188.5
2025-08-21,190,190,189.43,189.67,14763,187.6,187.71,187.52,187.71,16327,187.7,187.89,187.7,187.7,3695,190.7,187.5,190.7,187.5
2025-08-22,187.5,189.4,187.5,189,21155,188.1,188.1,188,188,10106,187.5,188,187.5,187.81,6082,189.99,187.5,189.99,187.5
2025-08-25,188.9,190.06,188.9,190.06,28245,188.99,189.12,188.88,188.99,18382,189.55,189.63,189.55,189.6,14866,192.5,188.2,192.5,188.2
2025-08-26,189.02,190.38,188.41,189.87,24349,190.88,190.99,188,188,489651,189.45,191.59,189.45,190.78,177699,193.99,187.0,193.99,187.0
2025-08-28,190.6,190.6,189,189.97,27945,186.69,187.1,186.69,186.84,20592,185.61,185.67,184.12,184.38,46307,190.6,185.2,190.6,184.12
2025-08-29,184.5,185.49,183.69,185.19,56686,185.34,185.4,185.34,185.4,8431,185.07,185.5,185,185.5,15148,187.85,181.59,187.85,181.59
2025-09-01,185.9,186.78,185.8,186.7,22440,189.67,189.74,189.57,189.57,10554,188.71,188.72,188.35,188.35,16315,190.28,185.4,190.28,185.4
2025-09-02,189.5,190.4,188.26,190.03,39062,188.13,188.27,188.01,188.18,7172,188.36,188.51,188.36,188.51,3281,192.5,187.65,192.5,187.65
2025-09-03,189.5,189.68,189.18,189.68,7953,189.18,189.18,188.9,188.9,7222,189,189,188.88,188.88,5094,191.72,188.2,191.72,188.2
2025-09-04,188.99,190.5,188.99,189.28,23284,185.43,185.43,185.07,185.07,7613,185.26,185.44,185.19,185.19,4247,190.5,185.0,190.5,184.83
2025-09-05,186,186.49,185.89,186.32,22037,185,185.1,185,185.08,2145,185.74,185.75,185.51,185.51,4119,188.8,183.1,188.8,183.1
2025-09-08,185.4,185.5,184.66,185.5,54363,185.69,185.69,185.5,185.6,8308,185.59,185.6,185.5,185.55,3196,186.0,182.47,186.0,182.47
2025-09-09,185.98,186.1,185.62,186.1,5243,187.07,187.15,186.97,186.98,6135,187,187,186.88,186.99,1173,187.45,184.45,187.45,184.45
2025-09-10,187.4,188.8,187.4,188.55,22328,188.05,188.29,188.05,188.22,3655,187.87,188,187.87,187.9,3743,191.8,186.38,191.8,186.38
2025-09-11,187.87,188,187.24,187.57,7651,184.3,184.3,183.89,184,23481,184.21,184.3,184.21,184.3,6090,188.8,183.6,188.8,183.6
2025-09-12,185,186.84,185,186.19,11968,186.8,186.8,186.67,186.75,2906,186.7,186.82,186.69,186.69,7061,187.08,183.35,187.08,183.35
2025-09-15,186.9,187.57,186.9,187.56,12300,188.57,188.79,188.57,188.75,5984,189.14,189.32,189.14,189.16,4928,190.13,186.9,190.13,186.9
2025-09-16,190,190.3,189.25,189.41,22495,188.37,188.37,188.26,188.27,4484,188.2,188.2,187.95,188.19,18635,190.8,187.23,190.8,187.23
2025-09-17,188.47,189.07,188.4,188.8,6531,189.9,189.9,189.5,189.64,17920,188.99,189.49,188.7,188.7,3734,190.2,187.7,190.2,187.7
