date,0915_open,0915_high,0915_low,0915_close,0915_volume,1518_open,1518_high,1518_low,1518_close,1518_volume,1528_open,1528_high,1528_low,1528_close,1528_volume,session_high,session_low,day_high,day_low
2025-01-30,1643.5,1677,1643.5,1677,710,1710,1710.15,1710,1710.1,600,1713.8,1714.6,1710.25,1710.25,495,1723.4,1643.5,1723.4,1643.5
2025-01-31,1758,1758,1723.5,1738.85,723,1791.85,1792.75,1790.4,1792.05,1207,1780,1782.95,1780,1781.35,529,1798.35,1723.5,1798.35,1723.5
2025-02-01,1741.05,1780,1741.05,1757,259,1727,1729.9,1720.1,1728,361,1720,1720,1715,1715.05,67,1807.8,1698.15,1807.8,1698.15
2025-02-03,1651.2,1690,1651.2,1660,443,1649,1649,1648.95,1649,1847,1650,1650,1644,1644,2048,1696.15,1635.75,1696.15,1635.75
2025-02-04,1644,1644,1595.7,1636.35,466,1648.4,1649.25,1645.7,1646.75,4489,1645.95,1648.5,1640.65,1646,1727,1705.7,1582.55,1705.7,1582.55
2025-02-05,1655.7,1660.1,1648,1659.45,247,1729,1729,1728.95,1729,2072,1710.2,1710.25,1706.55,1708.95,4071,1729.25,1645.05,1729.25,1645.05
2025-02-06,1745,1765,1740.25,1757,25424,1722,1722,1720.15,1720.9,2017,1715.9,1715.9,1714,1715,1830,1765.0,1652.5,1765.0,1652.5
2025-02-07,1719.5,1719.5,1713.15,1716.8,204,1696.5,1696.5,1695.55,1696.25,293,1695.05,1695.05,1693,1694.95,5627,1719.5,1682.0,1719.5,1682.0
2025-02-10,1716,1719.65,1705.05,1713.25,1190,1655,1655,1654.95,1654.95,579,1654.1,1655.15,1650.75,1650.75,1607,1719.65,1645.25,1719.65,1645.25
2025-02-11,1653,1669.35,1653,1669.35,611,1618.6,1623,1614.4,1619.9,2384,1600.2,1609.1,1596.65,1600.15,1033,1682.0,1582.6,1682.0,1582.6
2025-02-12,1607,1607,1571,1571,895,1539.95,1540,1539.8,1539.8,1778,1537,1540,1530.05,1530.05,1593,1607.0,1528.3,1607.0,1528.3
2025-02-13,1551.7,1551.7,1540.05,1548.15,301,1550.05,1552.95,1548.4,1552.95,2330,1552.45,1552.45,1548.4,1549,1699,1601.1,1515.2,1601.1,1515.2
2025-02-14,1579.8,1579.8,1555.15,1575.85,50,1474.4,1474.5,1474.4,1474.4,5185,1476.7,1477.8,1474.5,1476.45,410,1579.8,1474.4,1579.8,1474.4
2025-02-17,1428,1438.85,1401.1,1401.1,7697,1449.75,1450,1448.7,1450,2657,1448.9,1450,1443.55,1450,3167,1488.0,1401.1,1488.0,1401.1
2025-02-18,1420,1448.05,1410.35,1418.9,3605,1401.3,1408.15,1401,1401,3539,1429.55,1434.45,1416,1424.85,2648,1448.05,1375.65,1448.05,1375.65
2025-02-19,1390.5,1390.5,1358.85,1361,9765,1375.25,1375.35,1374.75,1374.75,1270,1375,1376.8,1375,1376.8,7418,1408.7,1345.3,1408.7,1345.3
2025-02-20,1368,1368,1341.1,1358.9,2835,1425.75,1429,1425.75,1426.25,1326,1420.95,1425,1416.65,1425,4013,1442.75,1341.1,1442.75,1341.1
2025-02-21,1424,1437.65,1415.9,1431.55,2151,1428.3,1433.45,1427,1427,718,1399.7,1400,1397,1399.05,4866,1444.8,1373.0,1444.8,1373.0
2025-02-24,1393.95,1395.1,1386,1395.1,3042,1447.7,1449.4,1446.35,1446.35,685,1449.95,1450,1443.05,1448.3,592,1474.9,1377.45,1474.9,1377.45
2025-02-25,1469,1469,1441.55,1444.15,943,1431.7,1434.15,1431.3,1431.75,748,1432,1432,1425,1428.55,553,1469.0,1407.35,1469.0,1407.35
2025-02-27,1445,1445,1421,1425,565,1381.1,1381.1,1366.65,1369.85,7091,1374.4,1375,1368.65,1375,14326,1445.0,1366.65,1445.0,1366.3
2025-02-28,1395.7,1395.7,1350,1350,3392,1339,1339.05,1338.95,1338.95,5286,1337.7,1340,1335.2,1339,5198,1395.7,1319.85,1395.7,1319.85
2025-03-03,1320,1338.2,1319.8,1325.05,1078,1311,1311.8,1306.5,1308.95,3262,1309.95,1310,1304.05,1309.85,2057,1348.3,1282.35,1348.3,1282.35
2025-03-04,1300,1300,1282.45,1299.95,4282,1360.35,1364,1360.35,1362.05,1133,1363.65,1363.65,1360.05,1360.05,340,1377.4,1273.3,1377.4,1273.3
2025-03-05,1392.5,1415.65,1392.5,1406.75,7022,1385.45,1385.6,1381.8,1382,901,1381.85,1386,1380,1385.85,1230,1415.65,1370.85,1415.65,1370.85
2025-03-06,1398.9,1420,1390.15,1401.8,3460,1387.4,1390.7,1387.4,1390.7,1616,1386.1,1386.15,1385,1385.5,1006,1420.0,1369.05,1420.0,1369.05
2025-03-07,1399.9,1399.9,1391.6,1393.55,684,1420.1,1420.1,1420,1420.1,700,1434.6,1443.85,1426.1,1428.7,7707,1425.15,1365.8,1443.85,1365.8
2025-03-10,1448,1467.4,1447.8,1464.65,2923,1444.5,1445.45,1444,1445.45,3711,1447,1447.05,1439.3,1442.95,2635,1483.6,1416.7,1483.6,1416.7
2025-03-11,1420,1429.9,1411.7,1426.95,549,1479,1480,1478.5,1479.7,2748,1473.1,1474.85,1473.05,1474.15,476,1480.0,1400.0,1480.0,1400.0
2025-03-12,1485,1499.7,1485,1497,278,1425,1435,1425,1431.65,1468,1427.8,1429,1426.1,1428,695,1499.7,1411.1,1499.7,1411.1
2025-03-13,1430,1468.8,1415.6,1415.6,2944,1420.75,1422,1420.6,1421.15,953,1421.25,1432,1421.15,1427,1728,1468.8,1404.2,1468.8,1404.2
2025-03-17,1421.55,1425,1420,1420,297,1483.4,1483.4,1480.4,1480.5,1660,1483.9,1492.6,1481.05,1486.4,5480,1487.95,1412.6,1492.6,1412.6
2025-03-18,1499,1509.95,1484.6,1484.6,3846,1527.75,1534.95,1527.75,1530.4,3443,1516.6,1519.85,1511.05,1515,1366,1537.0,1472.9,1537.0,1472.9
2025-03-19,1538.35,1538.35,1522.05,1522.4,887,1505,1505.1,1505,1505,1283,1505.05,1511.7,1505,1510,1771,1538.35,1478.2,1538.35,1478.2
2025-03-20,1514.45,1517.4,1508,1508,1943,1544.2,1546.3,1544.2,1545.6,1367,1535.3,1547.7,1531.7,1535.25,3323,1565.0,1473.0,1565.0,1473.0
2025-03-21,1552.95,1585,1526.95,1585,5378,1622.5,1622.5,1622.45,1622.5,17710,1622.35,1622.5,1622.35,1622.5,11112,1622.6,1526.95,1622.6,1526.95
2025-03-24,1638.95,1644.8,1638.75,1644.3,1767,1593.05,1593.05,1593,1593.05,438,1593.15,1593.25,1593.15,1593.15,777,1644.8,1571.45,1644.8,1571.45
2025-03-25,1593.8,1622.85,1593.8,1619.7,4291,1595.05,1595.4,1593.55,1593.55,988,1591.75,1591.75,1581.45,1581.45,1072,1626.0,1557.8,1626.0,1557.8
2025-03-26,1600,1605.75,1585.3,1605.75,3332,1536.6,1540,1536.6,1540,1837,1525,1532.1,1524.5,1524.5,2232,1612.15,1517.55,1612.15,1517.55
2025-03-27,1520,1539,1517.15,1539,2220,1617.05,1617.05,1615.75,1617.05,20114,1586.3,1610,1586.3,1591.4,11909,1617.05,1514.45,1617.05,1514.45
2025-03-28,1606.85,1624,1600.05,1619.5,846,1556.95,1559.5,1551.5,1551.65,2945,1558.2,1560.45,1555.1,1558.35,3487,1624.7,1536.35,1624.7,1536.35
2025-04-01,1569.8,1587.55,1562,1573.6,1628,1480.85,1480.85,1480.85,1480.85,283,1480.85,1480.85,1480.85,1480.85,453,1587.55,1480.85,1587.55,1480.85
2025-04-02,1480.85,1497.85,1480.85,1494.55,720,1493.35,1494.9,1493.35,1494.4,1147,1487.2,1489.9,1487.2,1489.8,1675,1508.0,1456.0,1508.0,1456.0
2025-04-03,1480,1480,1460.05,1467.4,932,1461.2,1461.7,1460.1,1460.7,2445,1460,1461,1460,1461,3357,1485.3,1422.4,1485.3,1422.4
2025-04-04,1465,1465,1461.35,1462.1,532,1404,1404,1403.25,1403.7,223,1402.3,1402.85,1400,1402.7,2285,1482.0,1397.0,1482.0,1390.0
2025-04-07,1272,1300,1272,1283.65,2584,1290.1,1292.95,1290.1,1292.95,3795,1299.75,1299.75,1294,1295,30419,1343.05,1271.7,1343.05,1271.7
2025-04-08,1312,1323.5,1300.1,1305.35,5498,1310,1310.8,1309.9,1310.8,2737,1313.65,1316.95,1313.6,1315.5,3441,1329.65,1279.3,1329.65,1279.3
2025-04-09,1308.5,1308.5,1286.1,1286.1,10776,1297.9,1300.75,1297.9,1299.1,1635,1293.5,1299.35,1293.5,1298.25,1924,1308.5,1254.0,1308.5,1254.0
2025-04-11,1314.8,1321.75,1310.5,1313.7,7788,1335.8,1336.9,1333.3,1334.75,6484,1332.95,1355,1332.95,1353.5,11855,1340.95,1308.0,1355.0,1308.0
2025-04-15,1371.7,1371.7,1356.2,1357.8,5235,1389.7,1389.7,1388.4,1388.9,3389,1386.2,1390,1385.3,1390,1905,1404.9,1345.6,1404.9,1345.6
2025-04-16,1391,1405,1386,1388.5,1068,1464,1464,1461,1461,7860,1464.8,1464.9,1464.8,1464.8,1553,1469.7,1359.1,1469.7,1359.1
2025-04-17,1430,1458.8,1430,1441.2,2382,1440.8,1442.6,1440.5,1442.6,1857,1443.9,1445.3,1443.5,1443.5,1684,1458.8,1389.9,1458.8,1389.9
2025-04-21,1444,1468,1444,1463.9,1436,1496.9,1497,1493.5,1496.9,775,1495,1497.9,1495,1497.9,357,1521.0,1444.0,1521.0,1444.0
2025-04-22,1500,1510,1500,1504,1095,1502.4,1502.5,1502,1502,2954,1503,1503.1,1503,1503,1261,1520.0,1480.7,1520.0,1480.7
2025-04-23,1501,1550,1501,1538.2,3128,1520,1520,1518.6,1519.8,959,1526.6,1526.9,1522.8,1522.8,1259,1550.0,1492.2,1550.0,1492.2
2025-04-24,1504.6,1520.8,1504,1510,291,1510,1510.9,1510,1510.9,3031,1510,1510.1,1510,1510.1,1353,1532.6,1493.0,1532.6,1493.0
2025-04-25,1500,1518.8,1500,1509.1,773,1480.4,1480.6,1480,1480.5,899,1480,1480.1,1480,1480,3150,1518.8,1437.1,1518.8,1437.1
2025-04-28,1489,1500.1,1483.3,1484.8,523,1537,1538,1537,1538,1125,1527.1,1532,1527.1,1530,4896,1543.4,1465.8,1543.4,1465.8
2025-04-29,1549,1549,1541,1547,1802,1561,1563.4,1560.6,1561.8,2282,1555.4,1572,1555.4,1559.6,3047,1571.0,1534.2,1572.0,1534.2
2025-04-30,1546,1558.8,1545.8,1547,717,1566.4,1566.4,1564.6,1564.6,3306,1545.1,1565.4,1544.4,1550,4728,1610.0,1542.2,1610.0,1540.2
2025-05-02,1595.5,1595.6,1572,1577.3,8858,1568.4,1568.6,1567.4,1568,637,1557.9,1562.3,1555.7,1555.7,1015,1595.6,1535.0,1595.6,1535.0
2025-05-05,1594,1599,1550,1561.2,5810,1604.2,1608,1604.2,1607.9,870,1608.4,1610.2,1606.9,1610.2,1421,1608.0,1533.2,1611.0,1533.2
2025-05-06,1610,1610,1590.6,1591,396,1535,1540,1535,1540,1894,1538.3,1538.3,1530,1530,2768,1610.0,1530.0,1610.0,1519.0
2025-05-07,1500,1526.4,1500,1516,6361,1633.1,1637.3,1632.5,1637.3,6306,1621,1625,1620.9,1625,5478,1639.0,1500.0,1649.0,1500.0
2025-05-08,1635,1640,1621,1621,2575,1631.1,1631.1,1628.5,1629.5,3321,1626,1630.5,1626,1630.5,1951,1646.0,1580.0,1646.0,1580.0
2025-05-09,1600,1608.8,1596.1,1596.4,2826,1655.2,1658.1,1655.2,1658,1468,1656.8,1656.8,1650,1650,1089,1663.9,1562.1,1663.9,1562.1
2025-05-12,1682,1686.1,1671,1678.8,2922,1688.5,1689.9,1688.1,1689.9,1432,1691,1695,1689.7,1689.7,951,1709.9,1652.0,1709.9,1652.0
2025-05-13,1710,1710,1685.3,1691.7,5779,1694.4,1695,1694.1,1695,1585,1699.7,1699.7,1694,1695.2,2520,1714.5,1680.0,1714.5,1680.0
2025-05-14,1720,1747,1696.4,1700.7,7676,1769.9,1770.9,1769.5,1769.9,2031,1769.6,1777.8,1769.1,1770,3343,1784.0,1691.1,1784.0,1691.1
2025-05-15,1775,1783.8,1730.2,1748,5981,1845,1845,1843.2,1843.2,1819,1845,1845,1836.1,1840,3403,1854.0,1730.2,1854.0,1730.2
2025-05-16,1860,1860,1825.2,1825.2,2223,1855.4,1855.4,1855.1,1855.1,1183,1858.5,1860,1858.5,1858.6,736,1888.8,1825.2,1888.8,1825.2
2025-05-19,1888,1889,1875,1884,6972,1841.7,1841.7,1840,1840.4,10882,1840.1,1844.9,1840,1844.9,2637,1898.1,1834.2,1898.1,1834.2
2025-05-20,1869.8,1869.8,1843.3,1843.3,2275,1795.5,1796.8,1795,1796.7,5442,1793.7,1803.5,1787,1793.9,29014,1869.8,1786.0,1869.8,1786.0
2025-05-21,1807,1807,1770.6,1777.8,2183,1844.6,1845,1843.2,1844.4,4460,1840.5,1845,1840,1840.5,1324,1854.8,1770.6,1854.8,1770.6
2025-05-22,1830,1842.2,1826.6,1837.3,456,1849.4,1856,1848.4,1852.9,2664,1869.9,1871.7,1869.9,1870,4816,1856.0,1805.1,1871.7,1805.1
2025-05-23,1872,1872,1859.8,1865.1,454,1884.5,1884.7,1884.3,1884.7,1591,1885,1886,1884.6,1885,1988,1920.0,1855.5,1920.0,1855.5
2025-05-26,2050,2073.6,2034.8,2073.6,61632,2073.6,2073.6,2073.6,2073.6,143,2073.6,2073.6,2073.6,2073.6,21,2073.6,2034.8,2073.6,2034.8
2025-05-27,2094.6,2174.4,2080,2167.6,84712,2211.3,2212,2206.5,2209.8,7042,2225,2227,2215.1,2222.2,3118,2257.8,2080.0,2257.8,2080.0
2025-05-28,2230.5,2244.4,2217.2,2217.2,10535,2225.5,2225.5,2224.9,2225,4283,2208.2,2219,2206.1,2219,5718,2281.7,2204.0,2281.7,2190.0
2025-05-29,2250,2255.1,2231.8,2242.5,10448,2291.3,2295,2290.9,2291,6262,2280,2281.4,2274.7,2279.9,10307,2334.7,2230.0,2334.7,2230.0
2025-05-30,2296,2297.8,2271.8,2271.8,8931,2242.3,2243.4,2242.3,2243.1,30069,2253.8,2253.8,2223.3,2223.3,13848,2310.0,2195.4,2310.0,2195.4
2025-06-02,2252.6,2293.6,2248.1,2293.6,6105,2298,2302.6,2298,2300,3781,2292.9,2295,2286.1,2293,4070,2353.4,2244.0,2353.4,2244.0
2025-06-03,2319.8,2342.1,2319.8,2332,5124,2344.9,2345,2344.9,2344.9,1594,2345,2345,2334,2334,2461,2373.0,2293.2,2373.0,2293.2
2025-06-04,2389,2389,2351.8,2382.8,6669,2360,2360.3,2359.9,2360,6021,2360,2364.4,2357.5,2358.1,3892,2422.0,2319.1,2422.0,2319.1
2025-06-05,2373.8,2375,2354,2354,3398,2419.8,2419.8,2404.5,2405,8182,2419.8,2419.8,2415.3,2416.1,1295,2449.0,2350.0,2449.0,2350.0
2025-06-06,2445,2464,2443.9,2443.9,3549,2314.8,2315,2314.6,2314.8,3644,2308.2,2309.8,2304,2304,3595,2464.0,2312.3,2464.0,2304.0
2025-06-09,2316,2338.4,2316,2323.7,2220,2299.9,2300,2299.9,2300,1588,2313.5,2319.9,2313.5,2319.9,2024,2339.0,2268.9,2339.0,2268.9
2025-06-10,2325.9,2329,2291.2,2300.2,4241,2300,2300,2299.9,2300,1472,2300,2300,2299.9,2300,3365,2354.0,2290.0,2354.0,2290.0
2025-06-11,2316.3,2345,2311.5,2338.8,1389,2374.9,2375,2374.6,2375,1405,2374.4,2375,2373.4,2375,2492,2415.1,2311.5,2415.1,2311.5
2025-06-12,2387,2399,2385.6,2398.1,2533,2305.5,2306.4,2305.5,2306.4,1790,2305.3,2305.3,2298.8,2298.9,2719,2409.9,2287.0,2409.9,2287.0
2025-06-13,2225,2268,2215,2263.2,3335,2324.8,2325,2321.6,2321.6,2318,2325,2327.1,2324.4,2325,2411,2365.9,2204.0,2365.9,2204.0
2025-06-16,2344.4,2344.4,2328.3,2328.3,1032,2299,2299.4,2299,2299,2330,2299,2299,2298.9,2299,1813,2344.4,2241.8,2344.4,2241.8
2025-06-17,2317.2,2317.2,2303.3,2316.1,765,2300,2301.3,2299.8,2299.9,1855,2299.6,2301.9,2299.6,2299.7,2126,2338.7,2289.3,2338.7,2289.3
2025-06-18,2311.5,2318.9,2308.7,2313.4,1134,2372,2375,2371,2374.1,2364,2397.3,2398.8,2390.2,2392.5,2264,2381.4,2308.7,2398.8,2308.7
2025-06-19,2388.8,2405.7,2385.5,2394.9,3232,2364.2,2364.7,2364,2364,1009,2342.9,2350,2342.9,2345.3,3802,2447.4,2310.0,2447.4,2310.0
2025-06-20,2354.8,2380,2354.8,2378.9,1826,2355,2355,2354.9,2355,3531,2354.9,2355,2354.8,2355,2865,2409.1,2336.1,2409.1,2336.1
2025-06-23,2349,2349,2300,2340.2,3528,2323.7,2324.1,2316.9,2317.2,5046,2321.9,2325,2321.6,2321.6,1373,2357.6,2300.0,2357.6,2300.0
2025-06-24,2345,2373.3,2340.1,2359.7,1778,2439.7,2439.7,2439.7,2439.7,26458,2439.7,2439.7,2439.7,2439.7,518,2439.7,2340.1,2439.7,2340.1
2025-06-25,2475.5,2500,2445,2474.2,17981,2393.9,2394.1,2392.7,2392.7,1502,2398,2399.7,2382.9,2385.2,3956,2500.0,2370.5,2500.0,2370.5
2025-06-26,2410,2416.8,2385.9,2393.6,2481,2348.6,2352.5,2348.1,2349.4,1622,2349,2375,2348.5,2375,2351,2420.6,2336.3,2420.6,2336.3
2025-06-27,2350,2350,2336.5,2342.6,676,2337.5,2339.6,2337.5,2338.3,3320,2339.9,2340,2339.9,2340,2967,2390.0,2322.7,2390.0,2322.7
2025-06-30,2333,2335,2303.7,2306.2,3948,2355.9,2357.4,2353.1,2355,2276,2369.7,2369.7,2367,2367.8,1907,2416.2,2303.7,2416.2,2303.7
2025-07-01,2361.1,2361.1,2351,2352.1,336,2346.9,2346.9,2344.3,2344.3,1199,2355.5,2361.4,2353,2359.6,1243,2389.4,2323.1,2389.4,2323.1
2025-07-02,2348.1,2363,2340.2,2342.9,3723,2382.7,2382.8,2381.2,2382,1037,2390,2390,2385.2,2390,1609,2398.9,2335.0,2398.9,2335.0
2025-07-03,2400,2400,2377.7,2377.7,2123,2353.4,2354.7,2353.4,2353.5,1196,2352.3,2352.3,2350,2350.4,1309,2400.0,2333.3,2400.0,2333.3
2025-07-04,2335,2346.4,2296,2299.4,7644,2358.2,2358.4,2357.6,2358.2,462,2342.2,2348.9,2342.1,2348.9,840,2375.0,2291.2,2375.0,2291.2
2025-07-07,2351,2351,2322.4,2336.9,1715,2349,2349.3,2348.7,2348.9,1176,2349.8,2349.8,2349.2,2349.4,1826,2364.8,2308.3,2364.8,2308.3
2025-07-08,2352.3,2352.3,2333.3,2336.9,499,2383,2389.4,2383,2389.3,3471,2387.7,2391.4,2387.7,2391.4,1811,2397.0,2320.0,2397.0,2320.0
2025-07-09,2388.9,2397.9,2361.8,2366,2169,2391.6,2393.2,2391.6,2393.2,2111,2391.4,2400,2389.4,2400,1517,2437.0,2361.8,2437.0,2361.8
2025-07-10,2393.8,2405.8,2382.5,2389.8,863,2382.7,2384,2379.9,2384,1820,2384.3,2384.8,2384.1,2384.8,2726,2411.2,2355.0,2411.2,2355.0
2025-07-11,2389.9,2393.9,2378.7,2393.9,348,2334.7,2334.7,2323.6,2324.6,3654,2320.3,2324.2,2314,2324.2,3954,2402.4,2305.1,2402.4,2305.1
2025-07-14,2324,2324.8,2293.8,2295.8,3413,2283.9,2286.7,2283.9,2286.7,2742,2275,2278.9,2273.2,2275.4,2888,2324.8,2265.0,2324.8,2265.0
2025-07-15,2285,2318.6,2285,2318.6,1923,2298.3,2299,2298.1,2298.7,2003,2300,2300,2298,2299,25251,2348.4,2285.0,2348.4,2285.0
2025-07-16,2308,2318.8,2308,2314.7,731,2336,2336.3,2324.5,2327.9,5710,2330.7,2341.6,2330.7,2341.4,2183,2348.9,2293.6,2348.9,2293.6
2025-07-17,2347,2388,2345.9,2374.1,8447,2419,2419.5,2416.4,2416.4,2677,2416.3,2418.3,2416.2,2418.1,7232,2451.6,2339.1,2451.6,2339.1
2025-07-18,2435,2436.8,2417.1,2431.1,3385,2357.2,2361.2,2355.8,2358.7,2633,2354.8,2360,2354.2,2355.5,1806,2442.7,2353.0,2442.7,2353.0
2025-07-21,2367.2,2367.2,2330.5,2338,3663,2435.1,2437.1,2435,2437.1,2689,2440,2440,2431.2,2435,3835,2474.7,2325.0,2474.7,2325.0
2025-07-22,2457,2457,2443.4,2448.9,2351,2449.9,2450,2449.9,2450,2779,2454,2454,2453.6,2453.8,2485,2477.0,2422.0,2477.0,2422.0
2025-07-23,2476,2477,2450,2456.6,4529,2508,2522.6,2508,2519.6,7302,2500,2500,2499.9,2500,2383,2525.0,2442.1,2525.0,2442.1
2025-07-24,2524.5,2559,2513,2557.9,14259,2524.9,2525,2524.9,2525,4261,2502.9,2503,2475.3,2503,6513,2569.8,2495.9,2569.8,2475.3
2025-07-25,2522,2522,2481.8,2484,5047,2436.1,2436.1,2430.5,2434.4,1731,2438,2443.1,2432,2438.2,2648,2522.0,2421.3,2522.0,2421.3
2025-07-28,2436,2448.6,2425.2,2425.2,2022,2398.6,2399,2398.6,2398.6,1238,2403.5,2403.5,2395.2,2395.3,1620,2473.8,2356.5,2473.8,2356.5
2025-07-29,2406,2408.4,2373.1,2384.5,3133,2472.4,2472.4,2468.1,2471.9,5390,2476.5,2481.8,2475.4,2480,8179,2500.9,2372.2,2500.9,2372.2
2025-07-30,2597,2597,2597,2597,5798,2597,2597,2597,2597,19,2597,2597,2597,2597,33,2597.0,2597.0,2597.0,2597.0
2025-07-31,2726.8,2726.8,2726.8,2726.8,5721,2726.8,2726.8,2726.8,2726.8,353,2726.8,2726.8,2726.8,2726.8,87,2726.8,2726.8,2726.8,2726.8
2025-08-01,2863.1,2863.1,2863.1,2863.1,28878,2863.1,2863.1,2863.1,2863.1,197,2863.1,2863.1,2863.1,2863.1,79,2863.1,2771.0,2863.1,2771.0
2025-08-04,2863.1,2890,2840,2881.3,16061,2782,2789.8,2781.9,2789.7,8367,2800.2,2809.6,2800.2,2806,3601,2915.0,2742.7,2915.0,2742.7
2025-08-05,2814,2874.2,2814,2874.2,5506,2818.9,2820,2818.8,2820,2442,2820.9,2820.9,2818,2819,1709,2876.6,2809.5,2876.6,2809.5
2025-08-06,2852.5,2862.3,2841.7,2844.5,2254,2799.3,2799.3,2792.5,2794.4,4801,2797.9,2800,2797.1,2799.7,2521,2862.3,2784.1,2862.3,2784.1
2025-08-07,2795,2795,2769.9,2772.3,2041,2785,2787.9,2784.9,2787.9,9615,2789.5,2790,2788.3,2790,17938,2848.0,2760.8,2848.0,2760.8
2025-08-08,2795,2799.9,2781.2,2795.3,1655,2796.6,2799.4,2792.5,2796,2479,2797.9,2797.9,2789,2789.8,5457,2843.4,2734.0,2843.4,2734.0
2025-08-11,2828,2844,2786.3,2796.8,7047,2799.9,2800,2799.8,2799.9,2405,2799.7,2800,2799,2800,16851,2844.0,2786.3,2844.0,2786.3
2025-08-12,2824,2824,2801.2,2801.2,1836,2799.7,2800,2799.6,2799.6,2338,2800,2800,2799.5,2799.5,2076,2824.0,2775.2,2824.0,2775.2
2025-08-13,2825,2842.1,2823.1,2838.1,2321,2915,2915,2914.9,2914.9,7461,2915,2915,2912.2,2913.7,2510,2939.4,2823.1,2939.4,2823.1
2025-08-14,2930,2934.5,2902,2902,2868,2847.7,2849,2846,2848.8,4592,2844,2845,2835,2843.2,2513,2934.5,2795.1,2934.5,2795.1
2025-08-18,2894,2913.2,2860.2,2913.2,12191,2830,2830,2829.9,2830,4743,2830,2830,2825.7,2825.7,11152,2959.0,2821.1,2959.0,2821.1
